STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33027778,76.34777778,Bhatto-PZ,"Tube Well",W33602,2017,NA,5.9,5.7,NA
PB,Rupnagar,Khamanon,Morinda,30.81111111,76.43472222,Chandiala-Pz,"Tube Well",W30381,2017,NA,19.3,19.7,NA
PB,Rupnagar,Rupnagar,Morinda,30.78888889,76.5,Morinda-PZ,"Tube Well",W33577,2017,NA,23.75,24.5,NA
PB,Rupnagar,Rupnagar,"Chamkaur Sahib",30.85,76.42777778,"Rurki Heeran-Pz","Tube Well",W30400,2017,20.95,18.3,19.75,19.54
PB,Rupnagar,Rupnagar,Morinda,30.81166667,76.53833333,"Chatamli- Pz","Tube Well",W30382,2017,41.68,NA,NA,38.84
PB,Rupnagar,"Anandpur Sahib","Chamkaur Sahib",30.95305556,76.32527778,Rampur-PZ,"Tube Well",W33583,2017,NA,9.2,NA,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.07888889,76.54611111,Madhowal-PZ,"Tube Well",W33589,2017,NA,6.76,NA,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.13333333,76.525,Bains,"Tube Well",W32193,2017,NA,15.75,17.35,NA
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.27083333,76.44583333,Dhair,"Dug Well",W13487,2017,8.81,9.19,8.54,9.58
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.20833333,76.41666667,Dumewal,"Dug Well",W13490,2016,12.98,NA,12.63,12.98
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.21111111,76.47916667,Kotla,"Tube Well",W32195,2016,NA,NA,1.6,NA
PB,Rupnagar,Rupnagar,Rupnagar,30.92777778,76.4625,"Bera Chauta","Dug Well",W13510,2016,NA,NA,3.58,4.33
PB,Rupnagar,Rupnagar,Rupnagar,31.04166667,76.53333333,Chakdera,"Dug Well",W13512,2016,5.25,NA,4.65,5.15
PB,Rupnagar,Rupnagar,Rupnagar,31.15,76.575,Hardinamoh,"Dug Well",W13513,2016,1.61,NA,2.22,3.34
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.275,76.375,Bhalan,"Dug Well",W13485,2016,4.55,NA,NA,NA
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33055556,76.4,"Braham Pur","Dug Well",W13486,2016,3.7,NA,5.8,5.15
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.27083333,76.44583333,Dhair,"Dug Well",W13487,2016,12.04,NA,8.89,13.44
PB,Rupnagar,Khamanon,Morinda,30.81111111,76.43472222,Chandiala-Pz,"Tube Well",W30381,2016,NA,NA,19.3,NA
PB,Rupnagar,Rupnagar,Morinda,30.81166667,76.53833333,"Chatamli- Pz","Tube Well",W30382,2016,NA,38.35,NA,21.85
PB,Rupnagar,Rupnagar,"Chamkaur Sahib",30.85,76.42777778,"Rurki Heeran-Pz","Tube Well",W30400,2016,19.81,17.59,18.81,18.98
PB,Rupnagar,Rupnagar,Morinda,30.78888889,76.5,Morinda-PZ,"Tube Well",W33577,2016,NA,NA,23.87,NA
PB,Rupnagar,Rupnagar,"Chamkaur Sahib",30.84722222,76.41472222,Amrali-PZ,"Tube Well",W33581,2016,NA,NA,17,NA
PB,Rupnagar,"Anandpur Sahib","Chamkaur Sahib",30.95305556,76.32527778,Rampur-PZ,"Tube Well",W33583,2016,NA,NA,9.25,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.07888889,76.54611111,Madhowal-PZ,"Tube Well",W33589,2016,NA,NA,6.54,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.08805556,76.52527778,Rajgiri-PZ,"Tube Well",W33592,2016,NA,NA,18.9,NA
PB,Rupnagar,Rupnagar,Rupnagar,31.1375,76.58888889,Attari-PZ,"Tube Well",W33595,2016,NA,NA,6.6,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.22222222,76.39916667,Klwan-PZ,"Tube Well",W33598,2016,NA,NA,9.4,NA
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33027778,76.34777778,Bhatto-PZ,"Tube Well",W33602,2016,NA,NA,5.9,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.13333333,76.525,Bains,"Tube Well",W32193,2016,NA,NA,15.5,NA
PB,Rupnagar,Rupnagar,Rupnagar,31,76.575,Ahmedpur-1,"Dug Well",W13509,2016,10.84,NA,6.09,6.34
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.20833333,76.41666667,Dumewal,"Dug Well",W13490,2015,9.98,9.63,9.73,12.63
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.21111111,76.47916667,Kotla,"Tube Well",W32195,2015,NA,NA,'0.85,NA
PB,Rupnagar,Rupnagar,Morinda,30.83416667,76.52444444,Kakrali,"Dug Well",W13507,2015,NA,NA,3.71,20.7
PB,Rupnagar,Rupnagar,Rupnagar,31,76.575,Ahmedpur-1,"Dug Well",W13509,2015,8.3,6.39,7.43,5.44
PB,Rupnagar,Rupnagar,Rupnagar,30.92777778,76.4625,"Bera Chauta","Dug Well",W13510,2015,3.7,3.58,4.06,4.05
PB,Rupnagar,Rupnagar,Rupnagar,31.04166667,76.53333333,Chakdera,"Dug Well",W13512,2015,4.26,3.55,NA,4.65
PB,Rupnagar,Rupnagar,Rupnagar,31.15,76.575,Hardinamoh,"Dug Well",W13513,2015,1.23,1.29,2.24,2.84
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.275,76.375,Bhalan,"Dug Well",W13485,2015,2.02,1.6,3.37,4.45
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33055556,76.4,"Braham Pur","Dug Well",W13486,2015,2.95,1.8,4.67,4.45
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.27083333,76.44583333,Dhair,"Dug Well",W13487,2015,8.14,7.94,NA,8.14
PB,Rupnagar,Khamanon,Morinda,30.81111111,76.43472222,Chandiala-Pz,"Tube Well",W30381,2015,NA,NA,18.4,18.5
PB,Rupnagar,Rupnagar,Morinda,30.81166667,76.53833333,"Chatamli- Pz","Tube Well",W30382,2015,42.11,39.7,39.52,37.42
PB,Rupnagar,Rupnagar,"Chamkaur Sahib",30.85,76.42777778,"Rurki Heeran-Pz","Tube Well",W30400,2015,20.43,19.8,17.89,17.85
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.13333333,76.525,Bains,"Tube Well",W32193,2015,NA,NA,13.05,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.16666667,76.475,Nurpurbedi,"Dug Well",W13491,2015,NA,10.45,NA,9.8
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.20833333,76.41666667,Dumewal,"Dug Well",W13490,2014,9.98,10.22,11.45,11.88
PB,Rupnagar,Rupnagar,Morinda,30.83416667,76.52444444,Kakrali,"Dug Well",W13507,2014,19.66,18.45,19.56,19.81
PB,Rupnagar,Rupnagar,Rupnagar,31,76.575,Ahmedpur-1,"Dug Well",W13509,2014,6.94,3.98,5.64,4.44
PB,Rupnagar,Rupnagar,Rupnagar,30.92777778,76.4625,"Bera Chauta","Dug Well",W13510,2014,4.13,3.955,4.45,3.69
PB,Rupnagar,Rupnagar,Rupnagar,31.04166667,76.53333333,Chakdera,"Dug Well",W13512,2014,3.6,4.12,4.67,4.53
PB,Rupnagar,Rupnagar,Rupnagar,31.15,76.575,Hardinamoh,"Dug Well",W13513,2014,1.14,1.9,2.2,3.16
PB,Rupnagar,Kharar,Morinda,30.83611111,76.50416667,Dusarna,"Tube Well",W32184,2014,NA,NA,NA,12.76
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.275,76.375,Bhalan,"Dug Well",W13485,2014,2.46,2.97,3.38,3.91
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33055556,76.4,"Braham Pur","Dug Well",W13486,2014,2.15,4.225,4.15,4.36
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.27083333,76.44583333,Dhair,"Dug Well",W13487,2014,9.66,7.84,8.19,8.24
PB,Rupnagar,Rupnagar,Morinda,30.81166667,76.53833333,"Chatamli- Pz","Tube Well",W30382,2014,39.45,33.18,36.45,33.86
PB,Rupnagar,Rupnagar,"Chamkaur Sahib",30.85,76.42777778,"Rurki Heeran-Pz","Tube Well",W30400,2014,18.54,17.34,18.04,17.46
PB,Rupnagar,Rupnagar,Rupnagar,30.95,76.5375,Ropar,"Dug Well",W13516,2014,NA,9.55,NA,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.20833333,76.41666667,Dumewal,"Dug Well",W13490,2013,9.88,11.76,9.62,10.58
PB,Rupnagar,Rupnagar,Morinda,30.83416667,76.52444444,Kakrali,"Dug Well",W13507,2013,18.89,19.24,17.82,NA
PB,Rupnagar,Rupnagar,Rupnagar,31,76.575,Ahmedpur-1,"Dug Well",W13509,2013,4.87,4.62,4.2,5.14
PB,Rupnagar,Rupnagar,Rupnagar,30.92777778,76.4625,"Bera Chauta","Dug Well",W13510,2013,3.18,4.68,3.6,4.83
PB,Rupnagar,Rupnagar,Rupnagar,31.04166667,76.53333333,Chakdera,"Dug Well",W13512,2013,4.16,4.35,4.21,4.25
PB,Rupnagar,Rupnagar,Rupnagar,31.15,76.575,Hardinamoh,"Dug Well",W13513,2013,1.05,2.24,1.95,3.04
PB,Rupnagar,Kharar,Morinda,30.83611111,76.50416667,Dusarna,"Tube Well",W32184,2013,NA,12.8,NA,12.9
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.2125,76.55055556,Ahmedpur-2,"Dug Well",W13484,2013,NA,4.62,NA,NA
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.275,76.375,Bhalan,"Dug Well",W13485,2013,'0.6,3.65,2.36,4.65
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33055556,76.4,"Braham Pur","Dug Well",W13486,2013,2.15,4.6,3.86,4.95
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.27083333,76.44583333,Dhair,"Dug Well",W13487,2013,5.4,8.27,6.98,6.44
PB,Rupnagar,Rupnagar,Morinda,30.81166667,76.53833333,"Chatamli- Pz","Tube Well",W30382,2013,37.55,29.25,37.25,39.05
PB,Rupnagar,Rupnagar,"Chamkaur Sahib",30.85,76.42777778,"Rurki Heeran-Pz","Tube Well",W30400,2013,19.37,17.92,17.44,19.15
PB,Rupnagar,Rupnagar,Rupnagar,30.95,76.5375,Ropar,"Dug Well",W13516,2013,NA,6.43,NA,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.20833333,76.41666667,Dumewal,"Dug Well",W13490,2012,NA,8.93,10.14,9.08
PB,Rupnagar,Kharar,Morinda,30.83611111,76.50416667,Dusarna,"Tube Well",W32184,2012,NA,NA,12.6,NA
PB,Rupnagar,Rupnagar,Morinda,30.83416667,76.52444444,Kakrali,"Dug Well",W13507,2012,NA,18.91,19.35,NA
PB,Rupnagar,Rupnagar,Rupnagar,31,76.575,Ahmedpur-1,"Dug Well",W13509,2012,NA,3.99,4.37,5.44
PB,Rupnagar,Rupnagar,Rupnagar,30.92777778,76.4625,"Bera Chauta","Dug Well",W13510,2012,NA,3.4,4.44,3.63
PB,Rupnagar,Rupnagar,Rupnagar,31.04166667,76.53333333,Chakdera,"Dug Well",W13512,2012,NA,4.05,3.96,NA
PB,Rupnagar,Rupnagar,Rupnagar,31.15,76.575,Hardinamoh,"Dug Well",W13513,2012,NA,1.99,2.22,2.54
PB,Rupnagar,Rupnagar,Rupnagar,30.95,76.5375,Ropar,"Dug Well",W13516,2012,NA,9.51,NA,8.3
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.275,76.375,Bhalan,"Dug Well",W13485,2012,NA,3.5,3.61,3.55
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33055556,76.4,"Braham Pur","Dug Well",W13486,2012,NA,3.68,3.85,5.5
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.27083333,76.44583333,Dhair,"Dug Well",W13487,2012,NA,7.79,4.16,10.05
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33333333,76.32916667,Saijowal,"Dug Well",W13488,2012,NA,NA,NA,6.63
PB,Rupnagar,Rupnagar,Morinda,30.81166667,76.53833333,"Chatamli- Pz","Tube Well",W30382,2012,NA,NA,36.25,NA
PB,Rupnagar,Rupnagar,"Chamkaur Sahib",30.85,76.42777778,"Rurki Heeran-Pz","Tube Well",W30400,2012,NA,NA,18,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.16666667,76.475,Nurpurbedi,"Dug Well",W13491,2012,NA,8.95,NA,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.20833333,76.41666667,Dumewal,"Dug Well",W13490,2011,9.48,8.28,9.1,9.18
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.16666667,76.475,Nurpurbedi,"Dug Well",W13491,2011,8.95,NA,8.86,10.45
PB,Rupnagar,Rupnagar,"Chamkaur Sahib",30.85833333,76.42222222,"Rurki Hiran-2","Dug Well",W13505,2011,17.25,NA,NA,NA
PB,Rupnagar,Rupnagar,Morinda,30.83416667,76.52444444,Kakrali,"Dug Well",W13507,2011,19.66,19.27,18.21,19.76
PB,Rupnagar,Rupnagar,Rupnagar,31,76.575,Ahmedpur-1,"Dug Well",W13509,2011,4.34,3.19,4,5.14
PB,Rupnagar,Rupnagar,Rupnagar,30.92777778,76.4625,"Bera Chauta","Dug Well",W13510,2011,3.33,2.99,3.28,3.58
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33333333,76.32916667,Saijowal,"Dug Well",W13488,2011,NA,1.61,NA,NA
PB,Rupnagar,Rupnagar,Rupnagar,31.15,76.575,Hardinamoh,"Dug Well",W13513,2011,2.39,1.57,2.1,2.64
PB,Rupnagar,Rupnagar,Rupnagar,30.95,76.5375,Ropar,"Dug Well",W13516,2011,8.4,9.54,9.7,8.1
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.275,76.375,Bhalan,"Dug Well",W13485,2011,1.65,2.55,3.09,3.3
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33055556,76.4,"Braham Pur","Dug Well",W13486,2011,2.45,4.45,3.87,NA
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.27083333,76.44583333,Dhair,"Dug Well",W13487,2011,7.83,7.89,6.55,9.74
PB,Rupnagar,Rupnagar,Rupnagar,31.04166667,76.53333333,Chakdera,"Dug Well",W13512,2011,NA,3.54,NA,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.20833333,76.41666667,Dumewal,"Dug Well",W13490,2010,9.83,9.83,8.06,NA
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.16666667,76.475,Nurpurbedi,"Dug Well",W13491,2010,NA,8.95,NA,11.9
PB,Rupnagar,Rupnagar,Morinda,30.83416667,76.52444444,Kakrali,"Dug Well",W13507,2010,19.6,18.79,19.46,19.83
PB,Rupnagar,Rupnagar,Rupnagar,31,76.575,Ahmedpur-1,"Dug Well",W13509,2010,2.69,4.74,3.16,7.2
PB,Rupnagar,Rupnagar,Rupnagar,30.92777778,76.4625,"Bera Chauta","Dug Well",W13510,2010,2.55,3.21,3.13,4.07
PB,Rupnagar,Rupnagar,Rupnagar,30.89166667,76.55416667,"Bhagwant Pur","Dug Well",W13511,2010,NA,2.82,NA,2.58
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33333333,76.32916667,Saijowal,"Dug Well",W13488,2010,'0.1,2.8,1.52,3.38
PB,Rupnagar,Rupnagar,Rupnagar,31.15,76.575,Hardinamoh,"Dug Well",W13513,2010,1.2,1.97,1.99,2.89
PB,Rupnagar,Rupnagar,Rupnagar,30.95,76.5375,Ropar,"Dug Well",W13516,2010,9.25,9.5,NA,10.15
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.275,76.375,Bhalan,"Dug Well",W13485,2010,3.1,4.25,2.1,4.75
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33055556,76.4,"Braham Pur","Dug Well",W13486,2010,3.23,4.63,4.25,4.75
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.27083333,76.44583333,Dhair,"Dug Well",W13487,2010,7.94,4.72,7.19,9.54
PB,Rupnagar,Rupnagar,Rupnagar,31.04166667,76.53333333,Chakdera,"Dug Well",W13512,2010,2.95,NA,3.76,4.63
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.20833333,76.41666667,Dumewal,"Dug Well",W13490,2009,11.58,8.98,10.1,10.65
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.16666667,76.475,Nurpurbedi,"Dug Well",W13491,2009,10.02,9.06,9.95,10.7
PB,Rupnagar,Rupnagar,Morinda,30.83416667,76.52444444,Kakrali,"Dug Well",W13507,2009,19.66,18.71,18.88,19.4
PB,Rupnagar,Rupnagar,Rupnagar,31,76.575,Ahmedpur-1,"Dug Well",W13509,2009,6.74,4.05,7.67,5.2
PB,Rupnagar,Rupnagar,Rupnagar,30.92777778,76.4625,"Bera Chauta","Dug Well",W13510,2009,3.03,3.17,3.29,4.13
PB,Rupnagar,Rupnagar,Rupnagar,30.89166667,76.55416667,"Bhagwant Pur","Dug Well",W13511,2009,1.32,NA,2.27,NA
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33333333,76.32916667,Saijowal,"Dug Well",W13488,2009,3.4,2.5,1.28,3.6
PB,Rupnagar,Rupnagar,Rupnagar,31.15,76.575,Hardinamoh,"Dug Well",W13513,2009,1.34,1.94,2.14,2.44
PB,Rupnagar,Rupnagar,Rupnagar,30.95,76.5375,Ropar,"Dug Well",W13516,2009,10.05,9.26,9.6,9.87
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.275,76.375,Bhalan,"Dug Well",W13485,2009,4.75,4.08,2.55,4.4
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33055556,76.4,"Braham Pur","Dug Well",W13486,2009,3.75,4.1,4.57,NA
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.27083333,76.44583333,Dhair,"Dug Well",W13487,2009,8.34,4.72,11.21,9.31
PB,Rupnagar,Rupnagar,Rupnagar,31.04166667,76.53333333,Chakdera,"Dug Well",W13512,2009,4.75,NA,4.25,4.6
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.20833333,76.41666667,Dumewal,"Dug Well",W13490,2008,NA,8.88,7.99,10.78
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.16666667,76.475,Nurpurbedi,"Dug Well",W13491,2008,6.45,10.75,7.45,10.55
PB,Rupnagar,Rupnagar,Morinda,30.83416667,76.52444444,Kakrali,"Dug Well",W13507,2008,19.63,19.61,20.16,NA
PB,Rupnagar,Rupnagar,Rupnagar,31,76.575,Ahmedpur-1,"Dug Well",W13509,2008,6.03,7.9,6.33,5.94
PB,Rupnagar,Rupnagar,Rupnagar,30.92777778,76.4625,"Bera Chauta","Dug Well",W13510,2008,3.39,4.07,3.03,NA
PB,Rupnagar,Rupnagar,Rupnagar,30.89166667,76.55416667,"Bhagwant Pur","Dug Well",W13511,2008,1.41,2.74,2.32,NA
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33333333,76.32916667,Saijowal,"Dug Well",W13488,2008,'0.37,3.05,1.9,3.8
PB,Rupnagar,Rupnagar,Rupnagar,31.15,76.575,Hardinamoh,"Dug Well",W13513,2008,1.17,2.14,1.8,3
PB,Rupnagar,Rupnagar,Rupnagar,30.95,76.5375,Ropar,"Dug Well",W13516,2008,10,9.61,5.92,NA
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.275,76.375,Bhalan,"Dug Well",W13485,2008,5.54,3.53,3.49,NA
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33055556,76.4,"Braham Pur","Dug Well",W13486,2008,1.84,4.15,3.07,4.85
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.27083333,76.44583333,Dhair,"Dug Well",W13487,2008,1.63,8.04,4.59,9.44
PB,Rupnagar,Rupnagar,Rupnagar,31.04166667,76.53333333,Chakdera,"Dug Well",W13512,2008,3.67,3.65,6.17,4.85
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.20833333,76.41666667,Dumewal,"Dug Well",W13490,2007,9.4,9.78,8.86,10.66
PB,Rupnagar,"Anandpur Sahib","Nurpur Bedi",31.16666667,76.475,Nurpurbedi,"Dug Well",W13491,2007,11.03,11.73,8.71,10.54
PB,Rupnagar,Rupnagar,Morinda,30.83416667,76.52444444,Kakrali,"Dug Well",W13507,2007,19.93,NA,19.59,19.96
PB,Rupnagar,Rupnagar,Rupnagar,31,76.575,Ahmedpur-1,"Dug Well",W13509,2007,7.67,5.32,7.86,8.23
PB,Rupnagar,Rupnagar,Rupnagar,30.92777778,76.4625,"Bera Chauta","Dug Well",W13510,2007,4.25,4.13,4.14,3.93
PB,Rupnagar,Rupnagar,Rupnagar,30.89166667,76.55416667,"Bhagwant Pur","Dug Well",W13511,2007,1.21,2.94,2.24,3.02
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33333333,76.32916667,Saijowal,"Dug Well",W13488,2007,1.1,3.1,2.58,3.28
PB,Rupnagar,Rupnagar,Rupnagar,31.15,76.575,Hardinamoh,"Dug Well",W13513,2007,2.1,2.32,1.98,2.6
PB,Rupnagar,Rupnagar,Rupnagar,30.95,76.5375,Ropar,"Dug Well",W13516,2007,8.94,9.05,9.32,9.06
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.275,76.375,Bhalan,"Dug Well",W13485,2007,1.16,4.5,3.34,3.54
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.33055556,76.4,"Braham Pur","Dug Well",W13486,2007,2.29,5.4,3.76,4.4
PB,Rupnagar,"Anandpur Sahib","Anandpur Sahib",31.27083333,76.44583333,Dhair,"Dug Well",W13487,2007,6.61,9.2,7.11,9.08
PB,Rupnagar,Rupnagar,Rupnagar,31.04166667,76.53333333,Chakdera,"Dug Well",W13512,2007,4.22,4.45,4.3,4.31
