STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2017,1.96,NA,2.39,3.76
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2017,'0.8,NA,1.05,3.19
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2017,1.89,NA,2.23,3.69
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2017,3.42,NA,3.96,4.52
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Tikrikilla,"Dug Well",W29434,2016,1.91,7.63,NA,3.45
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2016,4.05,4.06,4.15,4.33
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2016,2.32,1.81,2.3,3.8
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2016,2.02,1.81,2.1,2.5
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2016,2.72,NA,2.82,5.5
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Tikrikilla,"Dug Well",W29434,2015,6.69,7.69,7.22,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2015,NA,NA,NA,4.01
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2015,2.61,3.29,2.55,4.15
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2015,3.15,3.13,NA,4.08
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2015,NA,1.08,1.64,2.2
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2015,NA,NA,NA,4.97
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2014,NA,NA,NA,4.25
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Tikrikilla,"Dug Well",W29434,2014,NA,NA,NA,7.78
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2014,NA,NA,NA,4.92
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2014,NA,NA,NA,4.47
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2014,NA,NA,NA,2.16
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2014,NA,NA,NA,4.3
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2014,NA,NA,NA,4.03
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2013,NA,2.42,NA,3.2
ML,"West Garo Hills",Zikzak,99dadenggiri,25.30555556,89.85416667,Mahendraganj-1,"Tube Well",W01376,2013,NA,NA,NA,4.2
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2013,NA,NA,NA,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39166667,89.89861111,Zikzak-1,"Tube Well",W01378,2013,NA,4.12,NA,4.15
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Tikrikilla,"Dug Well",W29434,2013,NA,7.5,NA,8.13
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Borkona,"Dug Well",W31741,2013,NA,2.25,NA,2.75
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2013,NA,2.57,NA,4.2
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2013,NA,3.41,NA,4.82
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2013,3.06,3.21,NA,4.02
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2013,NA,4.52,NA,4.21
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2013,NA,3.1,NA,3.74
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2013,NA,1.42,NA,2.8
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2013,2.02,3.06,NA,2.86
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2012,NA,2.46,NA,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2012,NA,4.36,3.14,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Tikrikilla,"Dug Well",W29434,2012,NA,NA,7.13,NA
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Borkona,"Dug Well",W31741,2012,NA,NA,2.3,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2012,NA,3.25,1.99,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2012,NA,3.91,2.11,NA
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2012,NA,3.83,3.08,NA
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2012,NA,7.6,3.42,NA
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2012,NA,3.32,2.81,NA
ML,"West Garo Hills",Betasing,99dadenggiri,25.56388889,89.95,Barkona,"Tube Well",W01364,2012,NA,NA,2.3,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2012,NA,2.32,1.36,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2012,NA,4.84,2.56,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2011,2.09,2.39,2.12,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2011,3.12,4.69,2.46,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2011,2.02,2.62,4,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2011,2.73,4.16,2.51,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2011,2,3.26,2.17,NA
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2011,3.32,4.06,3.94,NA
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2011,2.73,3.01,3.78,NA
ML,"West Garo Hills",Betasing,99dadenggiri,25.56388889,89.95,Barkona,"Tube Well",W01364,2011,1.29,NA,NA,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2011,1.35,1.21,1.33,NA
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2011,3.32,3.72,3.68,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2010,2.03,2.56,1.98,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2010,3.17,3.01,2.75,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2010,2,3.03,1.96,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2010,2.62,4.21,2.58,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2010,1.98,2.54,1.94,NA
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2010,3.8,5.35,4.03,NA
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2010,2.79,3.61,2.76,NA
ML,"West Garo Hills",Betasing,99dadenggiri,25.56388889,89.95,Barkona,"Tube Well",W01364,2010,1.22,1.78,NA,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2010,1.32,1.96,'0.62,NA
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2010,3.58,4.03,3.62,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2009,'0.73,2.78,1.59,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.30555556,89.85416667,Mahendraganj-1,"Tube Well",W01376,2009,1.5,NA,NA,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2009,3.47,3.76,3,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2009,1.53,2.85,2.52,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2009,2.67,4.09,3.03,NA
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2009,2.93,3.91,3.54,NA
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2009,3.9,5.46,2.56,NA
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2009,1.21,4.45,1.09,NA
ML,"West Garo Hills",Betasing,99dadenggiri,25.55388889,89.88722222,Ichaguri,"Tube Well",W01366,2009,1.53,NA,NA,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2009,'0.36,2.05,'0.59,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2009,2.33,3.4,2.47,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.30555556,89.85416667,Mahendraganj-1,"Tube Well",W01376,2008,NA,3.04,NA,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2008,2.31,3.28,2.38,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2008,2.15,3.05,2.25,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2008,3.22,3.48,3.34,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2008,1.75,3.23,2.27,NA
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2008,4.3,4.91,3.98,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2008,1.6,2.49,1.84,NA
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2008,3.16,3.85,3.18,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2008,1.51,1.1,1.63,NA
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2008,4.23,3.68,4.21,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2007,NA,1.21,2.78,2.96
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2007,NA,3.34,3,3.42
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2007,4.04,3.81,3.49,2.97
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2007,4.81,3.11,2.54,3.96
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2007,3.1,1.98,2.48,3.31
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2007,3.09,2.56,1.13,2.92
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2007,1.41,2.29,'0.53,'0.6
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2007,3.29,NA,2.29,1.9
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2007,NA,2.13,1.61,3.1
ML,"West Garo Hills",Zikzak,99dadenggiri,25.30555556,89.85416667,Mahendraganj-1,"Tube Well",W01376,2006,NA,NA,2.11,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2006,2.43,1.6,2.71,2.87
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2006,3.1,3.17,3.38,3.39
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2006,NA,3.78,3.73,2.87
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2006,1.31,2.23,2.11,3.77
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2006,1.43,2.29,1.77,1.78
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2006,1.3,4.16,1.68,3.69
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2006,2.01,1.04,'0.64,'0.71
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2006,1.75,2.74,'0.19,3.31
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2006,3.81,2.94,3.81,4.04
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2005,'0.61,2.35,'0.84,1.79
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2005,2.76,3.65,3.01,2.96
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2005,NA,4.18,3.46,NA
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2005,'0.36,4.69,'0.49,1.37
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2005,1.71,2.34,1.41,2.32
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2005,1.59,4.85,'0.75,'0.9
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2005,'0.35,1.6,'0.52,'0.5
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2005,1.78,3.38,2.43,2.5
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2005,1.98,2.44,1.45,2.05
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2004,1.58,2.74,1.68,2.66
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2004,2.92,3.22,3.24,4.12
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2004,NA,3.91,NA,3.53
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2004,1.03,3.35,1.21,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2004,2.95,2.39,2.31,2.21
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2004,2.32,2.06,4,4.7
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2004,'0.51,1.85,NA,2.5
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2004,2.47,2.1,3.18,4.11
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2004,1.26,2.04,1.33,2.2
ML,"West Garo Hills",Zikzak,99dadenggiri,25.30555556,89.85416667,Mahendraganj-1,"Tube Well",W01376,2003,NA,NA,NA,2.74
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2003,2.56,2.79,3.06,3.36
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39166667,89.89861111,Zikzak-1,"Tube Well",W01378,2003,1.12,NA,NA,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2003,2.84,3.45,3.12,3.37
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2003,3.58,3.9,3.15,3.13
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2003,2.6,2.29,3.01,2.87
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2003,1.71,2.31,2.71,2.06
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2003,2.86,2.61,3.4,1.47
ML,"West Garo Hills",Betasing,99dadenggiri,25.56388889,89.95,Barkona,"Tube Well",W01364,2003,'0.84,'0.96,NA,NA
ML,"West Garo Hills",Betasing,99dadenggiri,25.55388889,89.88722222,Ichaguri,"Tube Well",W01366,2003,NA,3.53,NA,4.31
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2003,2.35,1.5,'0.67,2.33
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2003,2.35,3.43,3,2.32
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2003,1.26,2.33,1.21,2.18
ML,"West Garo Hills",Zikzak,99dadenggiri,25.30555556,89.85416667,Mahendraganj-1,"Tube Well",W01376,2002,NA,2.53,2.38,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2002,1.48,3.25,2.45,3.43
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39166667,89.89861111,Zikzak-1,"Tube Well",W01378,2002,NA,NA,NA,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2002,2.82,3.27,3.14,2.88
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2002,3.65,NA,2.75,2.63
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2002,1.77,4.09,2.2,1.89
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2002,'0.8,2.26,1.87,2.27
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2002,'0.96,3.68,1.9,1.3
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2002,'0.5,1.21,'0.83,'0.4
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2002,2.23,2.85,3.55,2.3
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2002,'0.81,2.12,1.56,1.18
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2001,2.86,3.25,2.5,3.75
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39166667,89.89861111,Zikzak-1,"Tube Well",W01378,2001,NA,NA,-1.5,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2001,2.82,3.39,NA,3.96
ML,"West Garo Hills",Rongram,99dadenggiri,25.59944444,90.27555556,Asanang,"Dug Well",W01373,2001,2.51,NA,NA,3.39
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2001,'0.76,2.36,3.9,2.07
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2001,1.71,2.18,NA,4.68
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2001,1.25,2.8,2.7,5.32
ML,"West Garo Hills",Betasing,99dadenggiri,25.56388889,89.95,Barkona,"Tube Well",W01364,2001,NA,2.59,NA,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2001,'0.37,NA,NA,1.14
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2001,2.5,4,3.37,2.68
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2001,'0.9,2.4,1.58,3.65
ML,"West Garo Hills",Zikzak,99dadenggiri,25.30555556,89.85416667,Mahendraganj-1,"Tube Well",W01376,2000,NA,2.6,NA,NA
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39111111,89.89888889,Zikzak-2,"Dug Well",W01377,2000,1.66,2.9,2.54,3.32
ML,"West Garo Hills",Zikzak,99dadenggiri,25.39166667,89.89861111,Zikzak-1,"Tube Well",W01378,2000,NA,NA,NA,NA
ML,"West Garo Hills",Dalu,99dadenggiri,25.3,90.01666667,Purkhasia,"Dug Well",W01372,2000,3.02,3.51,3.23,3.13
ML,"West Garo Hills",Selsella,99dadenggiri,25.58333333,90.03333333,Garobandha,"Dug Well",W01374,2000,1.37,3.12,1.9,1.5
ML,"West Garo Hills",Dalu,99dadenggiri,25.34166667,90.225,Kherapara,"Dug Well",W01371,2000,'0.31,3.7,2.31,2.34
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,2000,1.6,3.66,1.76,1.38
ML,"West Garo Hills",Betasing,99dadenggiri,25.56388889,89.95,Barkona,"Tube Well",W01364,2000,'0.64,NA,NA,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,2000,'0.64,1.32,'0.96,7.28
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,2000,2.49,3.06,1.45,3.26
ML,"West Garo Hills",Zikzak,99dadenggiri,25.3,89.85972222,Mahendraganj-2,"Dug Well",W01375,2000,1,2.2,1.74,2.8
ML,"West Garo Hills",Betasing,99dadenggiri,25.5,89.95833333,Ampati,"Dug Well",W01363,1999,'0.63,2.13,2.64,5.43
ML,"West Garo Hills",Betasing,99dadenggiri,25.56388889,89.95,Barkona,"Tube Well",W01364,1999,NA,'0.98,NA,NA
ML,"West Garo Hills",Betasing,99dadenggiri,25.55388889,89.88722222,Ichaguri,"Tube Well",W01366,1999,NA,2.81,NA,NA
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.9125,90.12777778,Nidanpur,"Dug Well",W01367,1999,'0.08,1.55,'0.72,'0.5
ML,"West Garo Hills",Dadenggiri,99dadenggiri,25.88333333,90.05,Phulbari,"Dug Well",W01368,1999,2.26,3.08,3,3.3
