STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,Ghazipur,Sadat,Sadat,25.675,83.24166667,Pyrepur,"Dug Well",W15684,2016,1.38,NA,1.27,6.76
UP,Ghazipur,Saidpur,Saidpur,25.53888889,83.1875,"Saidpur 1","Dug Well",W32930,2016,4.92,NA,4.95,12.83
UP,Ghazipur,Ghazipur,Ghazipur,25.57916667,83.55972222,"Ghazipur (Urban)","Dug Well",W32931,2016,NA,NA,NA,1.01
UP,Ghazipur,SAIDPUR,Devhuli,25.54305556,83.27916667,"Bhole Nagar Chatti","Dug Well",W33245,2016,9.95,NA,9.98,NA
UP,Ghazipur,Bhadaura,Bhadaura,25.46944444,83.83611111,Gahmar,"Dug Well",W14934,2016,2.05,NA,2.02,13.05
UP,Ghazipur,Bhadaura,Bhadaura,25.45,83.66,"Dildar nagar","Dug Well",W14933,2015,2.95,2.8,4.25,4.02
UP,Ghazipur,Revatipur,Bhadaura,25.45555556,83.73055556,Bhadaura,"Dug Well",W29262,2015,2.96,2.64,NA,4.46
UP,Ghazipur,Manihari,Manihari,25.62666667,83.40833333,Kathgarha,"Dug Well",W14939,2015,5.47,4.72,6.11,6.3
UP,Ghazipur,Revatipur,Bhadaura,25.45555556,83.73055556,Ajaipur,"Dug Well",W14941,2015,5.01,7.03,5.42,7.84
UP,Ghazipur,Varachakwar,Varachakwar,25.69027778,83.85277778,Karimuddinpur,"Dug Well",W14945,2015,7.32,8.54,7.75,7.32
UP,Ghazipur,Varachakwar,Varachakwar,25.78194444,83.78194444,Kasimabad,"Dug Well",W14946,2015,8.9,8.77,7.02,9.62
UP,Ghazipur,Zamania,Zamania,25.39166667,83.56666667,Baresar,"Dug Well",W14948,2015,11.33,9.74,11.58,12.08
UP,Ghazipur,Zamania,Zamania,25.48055556,83.575,Deoria,"Dug Well",W14949,2015,3.29,2.09,2.32,4.49
UP,Ghazipur,Jakhania,Jakhania,25.75416667,83.47083333,Orulari,"Dug Well",W15676,2015,1.7,2.64,1.97,5.18
UP,Ghazipur,Manihari,Manihari,25.68333333,83.41666667,Manihari,"Dug Well",W15679,2015,NA,2.84,4.57,NA
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63333333,83.75138889,Mohammadabad2,"Dug Well",W15680,2015,11.43,11.85,11.96,12.47
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63,83.64583333,Sadikapur,"Dug Well",W15681,2015,1.64,4.05,2.69,1.64
UP,Ghazipur,Revatipur,Revatipur,25.54333333,83.67833333,Nandganj,"Dug Well",W15682,2015,5.68,10.25,9.92,5.68
UP,Ghazipur,Sadat,Sadat,25.675,83.24166667,Pyrepur,"Dug Well",W15684,2015,3.89,2.61,5.37,4.98
UP,Ghazipur,Bhadaura,Bhadaura,25.46944444,83.83611111,Gahmar,"Dug Well",W14934,2015,10.43,10.11,11.08,11.86
UP,Ghazipur,Bhadaura,Bhadaura,25.45,83.66,"Dildar nagar","Dug Well",W14933,2014,3.34,2.2,NA,3.87
UP,Ghazipur,Revatipur,Bhadaura,25.45555556,83.73055556,Bhadaura,"Dug Well",W29262,2014,2.69,2.4,2.38,3.86
UP,Ghazipur,Devhuli,Devhuli,25.55277778,83.34166667,Deokali,"Dug Well",W14935,2014,9.09,8.32,NA,NA
UP,Ghazipur,Manihari,Manihari,25.62666667,83.40833333,Kathgarha,"Dug Well",W14939,2014,4.98,1.36,NA,5.36
UP,Ghazipur,Revatipur,Bhadaura,25.45555556,83.73055556,Ajaipur,"Dug Well",W14941,2014,5.43,5.29,NA,6.85
UP,Ghazipur,Varachakwar,Varachakwar,25.69027778,83.85277778,Karimuddinpur,"Dug Well",W14945,2014,8.22,6.21,NA,7.32
UP,Ghazipur,Varachakwar,Varachakwar,25.78194444,83.78194444,Kasimabad,"Dug Well",W14946,2014,8.36,8.89,NA,9.54
UP,Ghazipur,Zamania,Zamania,25.39166667,83.56666667,Baresar,"Dug Well",W14948,2014,9.53,11.2,NA,12.27
UP,Ghazipur,Zamania,Zamania,25.48055556,83.575,Deoria,"Dug Well",W14949,2014,1.53,2.66,NA,4.38
UP,Ghazipur,Jakhania,Jakhania,25.75416667,83.47083333,Orulari,"Dug Well",W15676,2014,1.57,2.65,NA,4.92
UP,Ghazipur,Manihari,Manihari,25.68333333,83.41666667,Manihari,"Dug Well",W15679,2014,2.13,2.09,NA,3.95
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63333333,83.75138889,Mohammadabad2,"Dug Well",W15680,2014,10.25,8.97,NA,10.84
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63,83.64583333,Sadikapur,"Dug Well",W15681,2014,1.29,2.84,NA,5.84
UP,Ghazipur,Revatipur,Revatipur,25.54333333,83.67833333,Nandganj,"Dug Well",W15682,2014,9.09,8.32,NA,10.13
UP,Ghazipur,Sadat,Sadat,25.675,83.24166667,Pyrepur,"Dug Well",W15684,2014,2.74,1.6,NA,2.91
UP,Ghazipur,Bhadaura,Bhadaura,25.46944444,83.83611111,Gahmar,"Dug Well",W14934,2014,5.38,9.8,NA,11.3
UP,Ghazipur,Bhadaura,Bhadaura,25.45,83.66,"Dildar nagar","Dug Well",W14933,2013,NA,2.6,1.06,3.7
UP,Ghazipur,Revatipur,Bhadaura,25.45555556,83.73055556,Bhadaura,"Dug Well",W29262,2013,NA,2.84,1.72,4.75
UP,Ghazipur,Manihari,Manihari,25.62666667,83.40833333,Kathgarha,"Dug Well",W14939,2013,3.95,5.03,1.43,5.19
UP,Ghazipur,Revatipur,Bhadaura,25.45555556,83.73055556,Ajaipur,"Dug Well",W14941,2013,NA,7.32,5.09,9.15
UP,Ghazipur,Varachakwar,Varachakwar,25.69027778,83.85277778,Karimuddinpur,"Dug Well",W14945,2013,5.98,9.09,6.29,NA
UP,Ghazipur,Varachakwar,Varachakwar,25.78194444,83.78194444,Kasimabad,"Dug Well",W14946,2013,4.32,6.19,8.15,9.37
UP,Ghazipur,Zamania,Zamania,25.39166667,83.56666667,Baresar,"Dug Well",W14948,2013,NA,12.75,9.1,13.5
UP,Ghazipur,Zamania,Zamania,25.48055556,83.575,Deoria,"Dug Well",W14949,2013,1.1,3.76,1.36,4.81
UP,Ghazipur,Jakhania,Jakhania,25.75416667,83.47083333,Orulari,"Dug Well",W15676,2013,'0.34,3.6,1.7,4.02
UP,Ghazipur,Manihari,Manihari,25.68333333,83.41666667,Manihari,"Dug Well",W15679,2013,4.56,3.65,'0.9,5.52
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63333333,83.75138889,Mohammadabad2,"Dug Well",W15680,2013,11.23,14.68,8.86,NA
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63,83.64583333,Sadikapur,"Dug Well",W15681,2013,3.24,4.24,2.45,6.96
UP,Ghazipur,Revatipur,Revatipur,25.54333333,83.67833333,Nandganj,"Dug Well",W15682,2013,10.57,10.84,7.47,11.22
UP,Ghazipur,Sadat,Sadat,25.675,83.24166667,Pyrepur,"Dug Well",W15684,2013,5.56,5.08,1,4.88
UP,Ghazipur,Bhadaura,Bhadaura,25.46944444,83.83611111,Gahmar,"Dug Well",W14934,2013,NA,11.59,7.94,12.42
UP,Ghazipur,Bhadaura,Bhadaura,25.45,83.66,"Dildar nagar","Dug Well",W14933,2012,NA,1.25,1.03,3.6
UP,Ghazipur,Revatipur,Bhadaura,25.45555556,83.73055556,Bhadaura,"Dug Well",W29262,2012,NA,NA,2.13,NA
UP,Ghazipur,Devhuli,Devhuli,25.55277778,83.34166667,Deokali,"Dug Well",W14935,2012,NA,10.91,NA,13.87
UP,Ghazipur,Kasimabad,Kasimabad,25.70416667,83.70833333,Alawalpur,"Dug Well",W14938,2012,NA,5.6,NA,7.22
UP,Ghazipur,Manihari,Manihari,25.62666667,83.40833333,Kathgarha,"Dug Well",W14939,2012,NA,3.29,5.13,4.84
UP,Ghazipur,Mardah,Mardah,25.80833333,83.55416667,Kabirpur,"Dug Well",W14940,2012,NA,3.17,NA,7.83
UP,Ghazipur,Revatipur,Bhadaura,25.45555556,83.73055556,Ajaipur,"Dug Well",W14941,2012,NA,NA,6.68,NA
UP,Ghazipur,Varachakwar,Varachakwar,25.69027778,83.85277778,Karimuddinpur,"Dug Well",W14945,2012,NA,7.5,8.91,6.03
UP,Ghazipur,Varachakwar,Varachakwar,25.78194444,83.78194444,Kasimabad,"Dug Well",W14946,2012,NA,6.42,8.22,NA
UP,Ghazipur,Virno,Virno,25.70444444,83.54027778,Birnon,"Dug Well",W14947,2012,NA,2.61,NA,NA
UP,Ghazipur,Zamania,Zamania,25.39166667,83.56666667,Baresar,"Dug Well",W14948,2012,NA,11.85,11.49,13.45
UP,Ghazipur,Zamania,Zamania,25.48055556,83.575,Deoria,"Dug Well",W14949,2012,NA,3.99,2.41,5.81
UP,Ghazipur,Jakhania,Jakhania,25.75416667,83.47083333,Orulari,"Dug Well",W15676,2012,NA,1.45,2.6,4.54
UP,Ghazipur,Manihari,Manihari,25.68333333,83.41666667,Manihari,"Dug Well",W15679,2012,NA,4.5,2.7,7.6
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63333333,83.75138889,Mohammadabad2,"Dug Well",W15680,2012,NA,10.6,11.95,14.68
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63,83.64583333,Sadikapur,"Dug Well",W15681,2012,NA,4.45,4.02,6.54
UP,Ghazipur,Revatipur,Revatipur,25.54333333,83.67833333,Nandganj,"Dug Well",W15682,2012,NA,9.57,6.72,10.75
UP,Ghazipur,Sadat,Sadat,25.675,83.24166667,Pyrepur,"Dug Well",W15684,2012,NA,5.8,5.29,5.5
UP,Ghazipur,Bhadaura,Bhadaura,25.46944444,83.83611111,Gahmar,"Dug Well",W14934,2012,NA,11.1,10.86,12.4
UP,Ghazipur,Bhadaura,Bhadaura,25.45,83.66,"Dildar nagar","Dug Well",W14933,2011,'0.2,1.7,'0.92,3.32
UP,Ghazipur,Saidpur,Saidpur,25.54166667,83.225,Saidpur,"Dug Well",W15688,2011,10.52,NA,10,NA
UP,Ghazipur,Devhuli,Devhuli,25.55277778,83.34166667,Deokali,"Dug Well",W14935,2011,NA,13.22,10.87,NA
UP,Ghazipur,Kasimabad,Kasimabad,25.70416667,83.70833333,Alawalpur,"Dug Well",W14938,2011,NA,6.55,5.09,NA
UP,Ghazipur,Manihari,Manihari,25.62666667,83.40833333,Kathgarha,"Dug Well",W14939,2011,3.52,3.61,2.7,4.31
UP,Ghazipur,Mardah,Mardah,25.80833333,83.55416667,Kabirpur,"Dug Well",W14940,2011,'0.93,NA,2.08,NA
UP,Ghazipur,Revatipur,Bhadaura,25.45555556,83.73055556,Ajaipur,"Dug Well",W14941,2011,6.96,NA,NA,8.96
UP,Ghazipur,Varachakwar,Varachakwar,25.69027778,83.85277778,Karimuddinpur,"Dug Well",W14945,2011,6.44,8.86,6.88,8.81
UP,Ghazipur,Varachakwar,Varachakwar,25.78194444,83.78194444,Kasimabad,"Dug Well",W14946,2011,4.57,6.95,6.1,NA
UP,Ghazipur,Virno,Virno,25.70444444,83.54027778,Birnon,"Dug Well",W14947,2011,NA,NA,2.1,NA
UP,Ghazipur,Zamania,Zamania,25.39166667,83.56666667,Baresar,"Dug Well",W14948,2011,5.63,12.8,10.75,13.7
UP,Ghazipur,Zamania,Zamania,25.48055556,83.575,Deoria,"Dug Well",W14949,2011,1.19,4.09,2.66,5.22
UP,Ghazipur,Jakhania,Jakhania,25.75416667,83.47083333,Orulari,"Dug Well",W15676,2011,'0.25,1.5,'0.8,4.3
UP,Ghazipur,Karanda,Ghazipur,25.525,83.49583333,Mainpur,"Dug Well",W15677,2011,7.69,NA,NA,6.72
UP,Ghazipur,Kasimabad,Kasimabad,25.84166667,83.72777778,Sidhagarghat,"Dug Well",W15678,2011,4.44,NA,NA,8.26
UP,Ghazipur,Manihari,Manihari,25.68333333,83.41666667,Manihari,"Dug Well",W15679,2011,4.4,6.06,4.25,NA
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63333333,83.75138889,Mohammadabad2,"Dug Well",W15680,2011,12.2,12.1,10.58,NA
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63,83.64583333,Sadikapur,"Dug Well",W15681,2011,'0.55,5.99,4.86,7.19
UP,Ghazipur,Revatipur,Revatipur,25.54333333,83.67833333,Nandganj,"Dug Well",W15682,2011,8.62,NA,9.11,NA
UP,Ghazipur,Revatipur,Revatipur,25.5375,83.70833333,Reotipur,"Dug Well",W15683,2011,8.14,NA,NA,9.86
UP,Ghazipur,Sadat,Sadat,25.675,83.24166667,Pyrepur,"Dug Well",W15684,2011,5.7,6.95,5.55,6.72
UP,Ghazipur,Bhadaura,Bhadaura,25.46944444,83.83611111,Gahmar,"Dug Well",W14934,2011,4.3,1.2,10.05,12.22
UP,Ghazipur,Bhadaura,Bhadaura,25.45,83.66,"Dildar nagar","Dug Well",W14933,2010,'0.83,2.3,'0.87,3.7
UP,Ghazipur,Saidpur,Saidpur,25.54166667,83.225,Saidpur,"Dug Well",W15688,2010,13.08,13.02,13.98,NA
UP,Ghazipur,Devhuli,Devhuli,25.55277778,83.34166667,Deokali,"Dug Well",W14935,2010,NA,NA,11.63,NA
UP,Ghazipur,Kasimabad,Kasimabad,25.70416667,83.70833333,Alawalpur,"Dug Well",W14938,2010,NA,NA,4.97,NA
UP,Ghazipur,Manihari,Manihari,25.62666667,83.40833333,Kathgarha,"Dug Well",W14939,2010,3.82,5.89,2.51,NA
UP,Ghazipur,Mardah,Mardah,25.80833333,83.55416667,Kabirpur,"Dug Well",W14940,2010,NA,5.93,NA,NA
UP,Ghazipur,Revatipur,Bhadaura,25.45555556,83.73055556,Ajaipur,"Dug Well",W14941,2010,7.11,6.11,NA,7.9
UP,Ghazipur,Varachakwar,Varachakwar,25.69027778,83.85277778,Karimuddinpur,"Dug Well",W14945,2010,8.73,9.54,6.7,9.16
UP,Ghazipur,Varachakwar,Varachakwar,25.78194444,83.78194444,Kasimabad,"Dug Well",W14946,2010,6.62,5.87,5.94,NA
UP,Ghazipur,Virno,Virno,25.70444444,83.54027778,Birnon,"Dug Well",W14947,2010,NA,NA,6.05,10.85
UP,Ghazipur,Zamania,Zamania,25.39166667,83.56666667,Baresar,"Dug Well",W14948,2010,8.4,11.9,10.67,14
UP,Ghazipur,Zamania,Zamania,25.48055556,83.575,Deoria,"Dug Well",W14949,2010,3.16,3.02,2.76,NA
UP,Ghazipur,Jakhania,Jakhania,25.75416667,83.47083333,Orulari,"Dug Well",W15676,2010,'0.77,2.94,'0.9,3.3
UP,Ghazipur,Karanda,Ghazipur,25.525,83.49583333,Mainpur,"Dug Well",W15677,2010,7.84,7.54,NA,8.01
UP,Ghazipur,Kasimabad,Kasimabad,25.84166667,83.72777778,Sidhagarghat,"Dug Well",W15678,2010,5.68,5.81,NA,6.36
UP,Ghazipur,Manihari,Manihari,25.68333333,83.41666667,Manihari,"Dug Well",W15679,2010,4.6,3.08,4.07,NA
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63333333,83.75138889,Mohammadabad2,"Dug Well",W15680,2010,12.21,11.67,10.49,NA
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63,83.64583333,Sadikapur,"Dug Well",W15681,2010,3.34,4.29,4.76,7.54
UP,Ghazipur,Revatipur,Revatipur,25.54333333,83.67833333,Nandganj,"Dug Well",W15682,2010,5.82,7.2,8.93,9.27
UP,Ghazipur,Revatipur,Revatipur,25.5375,83.70833333,Reotipur,"Dug Well",W15683,2010,9.63,7.77,NA,8.5
UP,Ghazipur,Sadat,Sadat,25.675,83.24166667,Pyrepur,"Dug Well",W15684,2010,5.7,5,5.35,6.3
UP,Ghazipur,Bhadaura,Bhadaura,25.46944444,83.83611111,Gahmar,"Dug Well",W14934,2010,6.87,11.62,9.7,12.6
UP,Ghazipur,Bhadaura,Bhadaura,25.45,83.66,"Dildar nagar","Dug Well",W14933,2009,1.1,3.25,'0.81,3.35
UP,Ghazipur,Bhadaura,Bhadaura,25.46944444,83.83611111,Gahmar,"Dug Well",W14934,2009,9.05,10.8,10.7,12.07
UP,Ghazipur,Kasimabad,Kasimabad,25.70416667,83.70833333,Alawalpur,"Dug Well",W14938,2009,NA,4.75,NA,NA
UP,Ghazipur,Manihari,Manihari,25.62666667,83.40833333,Kathgarha,"Dug Well",W14939,2009,3.11,3.02,4.94,4.17
UP,Ghazipur,Mardah,Mardah,25.80833333,83.55416667,Kabirpur,"Dug Well",W14940,2009,3.98,4.53,4.61,9.6
UP,Ghazipur,Revatipur,Bhadaura,25.45555556,83.73055556,Ajaipur,"Dug Well",W14941,2009,5.26,2.64,5.08,6.36
UP,Ghazipur,Sadat,Sadat,25.62,83.20833333,Bhimapur,"Dug Well",W14943,2009,9.16,7.35,9.65,9.15
UP,Ghazipur,Varachakwar,Varachakwar,25.69027778,83.85277778,Karimuddinpur,"Dug Well",W14945,2009,6.36,6.66,8.91,8.53
UP,Ghazipur,Varachakwar,Varachakwar,25.78194444,83.78194444,Kasimabad,"Dug Well",W14946,2009,4.1,NA,5.72,6.06
UP,Ghazipur,Virno,Virno,25.70444444,83.54027778,Birnon,"Dug Well",W14947,2009,6.26,6.66,10.85,10.85
UP,Ghazipur,Zamania,Zamania,25.39166667,83.56666667,Baresar,"Dug Well",W14948,2009,11.41,13.1,11.2,13.7
UP,Ghazipur,Zamania,Zamania,25.48055556,83.575,Deoria,"Dug Well",W14949,2009,1.73,2.61,1.16,3.96
UP,Ghazipur,Jakhania,Jakhania,25.75416667,83.47083333,Orulari,"Dug Well",W15676,2009,'0.57,2.5,1.61,4.08
UP,Ghazipur,Karanda,Ghazipur,25.525,83.49583333,Mainpur,"Dug Well",W15677,2009,7.38,6.64,7.16,7.54
UP,Ghazipur,Kasimabad,Kasimabad,25.84166667,83.72777778,Sidhagarghat,"Dug Well",W15678,2009,5.47,4.46,5.52,5.16
UP,Ghazipur,Manihari,Manihari,25.68333333,83.41666667,Manihari,"Dug Well",W15679,2009,3.02,2.6,2.47,4.78
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63333333,83.75138889,Mohammadabad2,"Dug Well",W15680,2009,10.88,9.7,11.75,10.2
UP,Ghazipur,Mohammadabad,Mohammadabad,25.63,83.64583333,Sadikapur,"Dug Well",W15681,2009,4.39,2.74,3.34,6.14
UP,Ghazipur,Revatipur,Revatipur,25.54333333,83.67833333,Nandganj,"Dug Well",W15682,2009,5.02,5.52,6.27,8.35
UP,Ghazipur,Revatipur,Revatipur,25.5375,83.70833333,Reotipur,"Dug Well",W15683,2009,8.7,4.67,7.59,6.17
UP,Ghazipur,Sadat,Sadat,25.675,83.24166667,Pyrepur,"Dug Well",W15684,2009,4.67,4.1,4.78,5.27
UP,Ghazipur,Saidpur,Saidpur,25.54166667,83.225,Saidpur,"Dug Well",W15688,2009,12.38,9.58,12.78,12.98
UP,Ghazipur,Revatipur,Revatipur,25.5375,83.70833333,Reotipur,"Dug Well",W15683,2008,3.41,6.52,3.66,6.42
UP,Ghazipur,Mardah,Mardah,25.80833333,83.55416667,Kabirpur,"Dug Well",W14940,2008,'0.93,4.13,2.99,6.63
UP,Ghazipur,Saidpur,Saidpur,25.54166667,83.225,Saidpur,"Dug Well",W15688,2008,7.44,10.48,8.76,13.58
UP,Ghazipur,Zamania,Zamania,25.48055556,83.575,Deoria,"Dug Well",W14949,2008,'0.4,2.76,'0.68,4.26
UP,Ghazipur,Jakhania,Jakhania,25.75416667,83.47083333,Orulari,"Dug Well",W15676,2008,'0.39,2.55,'0.93,5.2
UP,Ghazipur,Karanda,Ghazipur,25.525,83.49583333,Mainpur,"Dug Well",W15677,2008,'0.72,7.29,5.34,3.54
UP,Ghazipur,Kasimabad,Kasimabad,25.84166667,83.72777778,Sidhagarghat,"Dug Well",W15678,2008,1.78,5.76,3.16,5.41
UP,Ghazipur,Manihari,Manihari,25.68333333,83.41666667,Manihari,"Dug Well",W15679,2008,'0.61,2.55,1.9,4.74
