STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Balaghat,Baihar,Baihar,22.10416667,80.55138889,Baihar,"Bore Well",W00001,2018,8.67,9.24,NA,NA
MP,Balaghat,Baihar,Baihar,22.125,80.48055556,Khurmundi,"Dug Well",W00584,2018,'0.85,7.67,NA,NA
MP,Balaghat,Baihar,Baihar,22.15416667,80.67222222,Mukki,"Dug Well",W00588,2018,2.42,4.2,NA,NA
MP,Balaghat,Baihar,Baihar,22.18333333,80.71388889,Bhaisanghat,"Dug Well",W00003,2018,1.1,2.72,NA,NA
MP,Balaghat,Baihar,Baihar,22.01166667,80.54638889,Parsatola,"Dug Well",W00589,2018,3.95,2.42,NA,NA
MP,Balaghat,Lanji,Lanji,21.47083333,80.4875,Paldongri,"Dug Well",W00607,2018,NA,4.21,3.2,NA
MP,Balaghat,Lalbarra,Lalbarra,21.9475,80.04666667,"Katang Tola","Dug Well",W27427,2018,NA,3.97,3.35,NA
MP,Balaghat,Baihar,Baihar,22.18888889,80.93694444,Supkhar,"Dug Well",W00591,2018,NA,NA,4.84,8.44
MP,Balaghat,Lanji,Lanji,21.39777778,80.62694444,Baghatola,"Dug Well",W00011,2018,NA,6.25,4.5,NA
MP,Balaghat,Khairlanji,Khairlanji,21.60111111,79.97916667,Khairlanji,"Dug Well",W27247,2018,1.15,2.72,NA,NA
MP,Balaghat,Kirnapur,Kirnapur,21.62638889,80.32861111,Kirnapur,"Dug Well",W27261,2018,'0.75,2.72,NA,NA
MP,Balaghat,Waraseoni,Waraseoni,21.67638889,79.95222222,Amai,"Dug Well",W27296,2018,1.68,6.34,NA,NA
MP,Balaghat,Lalbarra,Lalbarra,22.02583333,79.98555556,Kanjai,"Dug Well",W27471,2018,1.15,2.91,NA,NA
MP,Balaghat,Birsa,Birsa,21.89638889,80.79527778,Damoh2,"Dug Well",W27406,2018,1.95,7.81,NA,NA
MP,Balaghat,Balaghat,Balaghat,22.14166667,80.125,Lamta1,"Dug Well",W27540,2018,3.64,6.83,NA,NA
MP,Balaghat,Balaghat,Balaghat,21.705,80.225,"Saleteka New","Dug Well",W27315,2018,14.6,13.42,NA,NA
MP,Balaghat,Baihar,Baihar,22.05194444,80.68055556,Mohagaon,"Dug Well",W27485,2018,1.19,6.46,NA,NA
MP,Balaghat,Baihar,Baihar,22.10416667,80.55138889,Baihar1,"Dug Well",W27518,2018,6.29,5.97,NA,NA
MP,Balaghat,Katangi,Katangi,21.77083333,79.80333333,Katangi-D,"Bore Well",W27346,2018,3.14,7.34,NA,NA
MP,Balaghat,Katangi,Katangi,21.77083333,79.80333333,Katangi-S,"Bore Well",W27347,2018,2.8,4.2,NA,NA
MP,Balaghat,Waraseoni,Waraseoni,21.76333333,80.05194444,Waraseoni1,"Dug Well",W27340,2018,'0.89,3.64,NA,NA
MP,Balaghat,Waraseoni,Waraseoni,21.83194444,80.15166667,Kanki,"Dug Well",W27370,2018,5.84,5.52,NA,NA
MP,Balaghat,Lanji,Lanji,21.62361111,80.65972222,Deverbeli,"Dug Well",W00013,2018,2.97,5.89,NA,NA
MP,Balaghat,Khairlanji,Khairlanji,21.66444444,80.01722222,Rampalli,"Dug Well",W00602,2017,6.2,5.84,5.47,7.48
MP,Balaghat,Balaghat,Balaghat,21.81277778,80.18361111,Balaghat,"Dug Well",W27360,2017,2.22,5.22,3.9,7.47
MP,Balaghat,Lanji,Lanji,21.55138889,80.40833333,Bhanegaon,"Dug Well",W00012,2017,8.1,7.42,8.7,12.3
MP,Balaghat,Lanji,Lanji,21.515,80.6175,Nandora,"Dug Well",W00606,2017,7.27,8.21,8.01,7.98
MP,Balaghat,Khairlanji,Khairlanji,21.63055556,79.83888889,Miragpur,"Dug Well",W00601,2017,3.43,4.39,1.12,5.73
MP,Balaghat,Khairlanji,Khairlanji,21.63611111,79.78611111,Garraghoda,"Dug Well",W00010,2017,5.45,8.1,2.9,8.98
MP,Balaghat,Kirnapur,Kirnapur,21.63055556,80.25,Rajegaon,"Dug Well",W00603,2017,12,10.68,11.35,12.38
MP,Balaghat,Katangi,Katangi,21.77083333,79.80333333,Katangi,"Dug Well",W00597,2017,3.3,4.07,2.85,4.95
MP,Balaghat,Katangi,Katangi,21.71388889,79.79722222,Katedhara,"Dug Well",W00600,2017,1.36,2.39,1.42,7.05
MP,Balaghat,Waraseoni,Waraseoni,21.81055556,80.04583333,Newargaon,"Dug Well",W00611,2017,1.37,5.06,2.62,6.1
MP,Balaghat,Waraseoni,Waraseoni,21.76333333,80.05194444,Waraseoni,"Bore Well",W00612,2017,3.6,6.2,4.69,7.04
MP,Balaghat,Waraseoni,Waraseoni,21.79027778,79.92861111,Kochwahi,"Dug Well",W00610,2017,1.1,2.62,1.25,6.13
MP,Balaghat,Birsa,Birsa,21.89638889,80.79527778,Damoh,"Bore Well",W00007,2017,1.36,4.33,5.89,7.53
MP,Balaghat,Birsa,Birsa,21.78055556,80.81,Saletekhri,"Dug Well",W00596,2017,2.12,4.78,2.25,6.91
MP,Balaghat,Balaghat,Balaghat,21.96555556,80.125,Magardarta,"Dug Well",W00594,2017,4.85,7.18,5.45,7.44
MP,Balaghat,Baihar,Baihar,21.96944444,80.49027778,Samnapur,"Dug Well",W00590,2017,2.45,7.26,5.57,9.45
MP,Balaghat,Baihar,Baihar,21.93,80.35194444,Laugur,"Dug Well",W00585,2017,7.07,7.17,6.1,8.08
MP,Balaghat,Baihar,Baihar,22.23583333,80.87083333,Jawaditula,"Dug Well",W00005,2017,'0.78,1.18,'0.48,3.61
MP,Balaghat,Khairlanji,Khairlanji,21.60555556,79.7625,Bonkatta,"Dug Well",W00009,2017,1.33,3.93,1.27,2.84
MP,Balaghat,Birsa,Birsa,22.01111111,80.73972222,Birsa,"Dug Well",W00006,2017,2.05,6.23,3.82,8.48
MP,Balaghat,Paraswada,Paraswada,22.14166667,80.36944444,Bagholi,"Dug Well",W00014,2017,'0.93,4.27,3.8,5.96
MP,Balaghat,Balaghat,Balaghat,22.14166667,80.125,Lamta,"Bore Well",W00592,2017,1.79,5.14,4.06,7.89
MP,Balaghat,Paraswada,Balaghat,22.15277778,80.21666667,Rangpatbaba,"Dug Well",W00609,2017,'0.66,2.27,1.7,6.06
MP,Balaghat,Mawai,Baihar,22.28805556,80.99861111,Mangli,"Dug Well",W00759,2017,'0.73,3.27,2.34,3.9
MP,Balaghat,Baihar,Baihar,22.10416667,80.55138889,Baihar,"Bore Well",W00001,2017,7.38,6.95,7.47,9.74
MP,Balaghat,Baihar,Baihar,22.125,80.48055556,Khurmundi,"Dug Well",W00584,2017,4.48,3.98,2.87,6.95
MP,Balaghat,Baihar,Baihar,22.15416667,80.67222222,Mukki,"Dug Well",W00588,2017,2.02,4,3.07,6.57
MP,Balaghat,Baihar,Baihar,22.18333333,80.71388889,Bhaisanghat,"Dug Well",W00003,2017,2,2.18,2.41,4.27
MP,Balaghat,Baihar,Baihar,22.01166667,80.54638889,Parsatola,"Dug Well",W00589,2017,'0.95,2.74,1.45,4.15
MP,Balaghat,Lanji,Lanji,21.62361111,80.65972222,Deverbeli,"Dug Well",W00013,2017,NA,NA,3.72,NA
MP,Balaghat,Paraswada,Paraswada,22.17638889,80.30083333,Paraswara,"Dug Well",W00608,2017,2.3,6.82,NA,8.05
MP,Balaghat,Baihar,Baihar,22.18888889,80.93694444,Supkhar,"Dug Well",W00591,2017,1.99,3.96,NA,12.84
MP,Balaghat,Lanji,Lanji,21.39777778,80.62694444,Baghatola,"Dug Well",W00011,2017,3.57,4.33,8.1,8.2
MP,Balaghat,Lalbarra,Lalbarra,21.9475,80.04666667,"Katang Tola","Dug Well",W27427,2017,NA,5.28,3.28,8.18
MP,Balaghat,Balaghat,Balaghat,21.705,80.225,"Saleteka New","Dug Well",W27315,2017,NA,13.52,13.4,13.4
MP,Balaghat,Khairlanji,Khairlanji,21.60111111,79.97916667,Khairlanji,"Dug Well",W27247,2017,1.34,3.98,1.63,5.33
MP,Balaghat,Kirnapur,Kirnapur,21.62638889,80.32861111,Kirnapur,"Dug Well",W27261,2017,1.57,2.42,2.1,3.8
MP,Balaghat,Waraseoni,Waraseoni,21.67638889,79.95222222,Amai,"Dug Well",W27296,2017,1.75,3.88,5.02,5.84
MP,Balaghat,Lalbarra,Lalbarra,22.02583333,79.98555556,Kanjai,"Dug Well",W27471,2017,1.24,3.22,2.25,4.72
MP,Balaghat,Birsa,Birsa,21.89638889,80.79527778,Damoh2,"Dug Well",W27406,2017,2.41,5.34,3.02,7.89
MP,Balaghat,Balaghat,Balaghat,22.14166667,80.125,Lamta1,"Dug Well",W27540,2017,4.23,7.22,5.85,10
MP,Balaghat,Baihar,Baihar,22.05194444,80.68055556,Mohagaon,"Dug Well",W27485,2017,2.11,7.35,4.5,9.33
MP,Balaghat,Baihar,Baihar,22.10416667,80.55138889,Baihar1,"Dug Well",W27518,2017,2.87,5.33,3.92,8.49
MP,Balaghat,Katangi,Katangi,21.77083333,79.80333333,Katangi-D,"Bore Well",W27346,2017,6.18,5.44,2.96,8.37
MP,Balaghat,Katangi,Katangi,21.77083333,79.80333333,Katangi-S,"Bore Well",W27347,2017,6.26,3.8,2.42,5.94
MP,Balaghat,Waraseoni,Waraseoni,21.76333333,80.05194444,Waraseoni1,"Dug Well",W27340,2017,1.3,2.19,2.22,4.94
MP,Balaghat,Waraseoni,Waraseoni,21.83194444,80.15166667,Kanki,"Dug Well",W27370,2017,1.8,5.43,5.09,9.38
MP,Balaghat,Lanji,Lanji,21.47083333,80.4875,Paldongri,"Dug Well",W00607,2017,2.52,4.73,2.02,6.9
MP,Balaghat,Khairlanji,Khairlanji,21.60555556,79.7625,Bonkatta,"Dug Well",W00009,2016,'0.81,2.35,2.62,2.53
MP,Balaghat,Balaghat,Balaghat,22.14166667,80.125,Lamta1,"Dug Well",W27540,2016,4.02,6.9,6.02,9.63
MP,Balaghat,Lanji,Lanji,21.39777778,80.62694444,Baghatola,"Dug Well",W00011,2016,'0.61,4.7,2.77,NA
MP,Balaghat,Lanji,Lanji,21.55138889,80.40833333,Bhanegaon,"Dug Well",W00012,2016,6.05,8.24,6.31,NA
MP,Balaghat,Paraswada,Paraswada,22.14166667,80.36944444,Bagholi,"Dug Well",W00014,2016,1.31,3.87,2.96,NA
MP,Balaghat,Baihar,Baihar,22.10416667,80.55138889,Baihar,"Bore Well",W00001,2016,3.35,7.76,4.61,NA
MP,Balaghat,Baihar,Baihar,22.18333333,80.71388889,Bhaisanghat,"Dug Well",W00003,2016,'0.04,2.39,1.31,NA
MP,Balaghat,Baihar,Baihar,22.23583333,80.87083333,Jawaditula,"Dug Well",W00005,2016,'0.43,1.68,1.35,NA
MP,Balaghat,Birsa,Birsa,22.01111111,80.73972222,Birsa,"Dug Well",W00006,2016,2.15,6.11,4.05,NA
MP,Balaghat,Birsa,Birsa,21.89638889,80.79527778,Damoh,"Bore Well",W00007,2016,1.21,4.85,2.67,NA
MP,Balaghat,Baihar,Baihar,22.125,80.48055556,Khurmundi,"Dug Well",W00584,2016,2.77,6.58,2.59,NA
MP,Balaghat,Baihar,Baihar,21.93,80.35194444,Laugur,"Dug Well",W00585,2016,6.7,7.18,6.47,NA
MP,Balaghat,Baihar,Baihar,22.15416667,80.67222222,Mukki,"Dug Well",W00588,2016,1.54,4.77,2.82,NA
MP,Balaghat,Baihar,Baihar,22.01166667,80.54638889,Parsatola,"Dug Well",W00589,2016,1.8,2.42,2.33,NA
MP,Balaghat,Baihar,Baihar,21.96944444,80.49027778,Samnapur,"Dug Well",W00590,2016,1.77,6.9,6,NA
MP,Balaghat,Baihar,Baihar,22.18888889,80.93694444,Supkhar,"Dug Well",W00591,2016,NA,4.44,NA,NA
MP,Balaghat,Balaghat,Balaghat,22.14166667,80.125,Lamta,"Bore Well",W00592,2016,2.14,5.26,3.92,NA
MP,Balaghat,Balaghat,Balaghat,21.96555556,80.125,Magardarta,"Dug Well",W00594,2016,6.05,7.19,6.73,NA
MP,Balaghat,Birsa,Birsa,21.78055556,80.81,Saletekhri,"Dug Well",W00596,2016,3.51,4.68,3.9,NA
MP,Balaghat,Katangi,Katangi,21.77083333,79.80333333,Katangi,"Dug Well",W00597,2016,2.6,3.85,3.24,NA
MP,Balaghat,Katangi,Katangi,21.71388889,79.79722222,Katedhara,"Dug Well",W00600,2016,'0.77,7.05,2.07,NA
MP,Balaghat,Khairlanji,Khairlanji,21.63055556,79.83888889,Miragpur,"Dug Well",W00601,2016,2.05,3.98,3.42,NA
MP,Balaghat,Khairlanji,Khairlanji,21.66444444,80.01722222,Rampalli,"Dug Well",W00602,2016,5.78,5.9,5.24,NA
MP,Balaghat,Kirnapur,Kirnapur,21.63055556,80.25,Rajegaon,"Dug Well",W00603,2016,11.23,11.07,10.23,NA
MP,Balaghat,Lanji,Lanji,21.515,80.6175,Nandora,"Dug Well",W00606,2016,6.45,8.22,6.78,NA
MP,Balaghat,Lanji,Lanji,21.47083333,80.4875,Paldongri,"Dug Well",W00607,2016,4.49,4.74,3.17,NA
MP,Balaghat,Paraswada,Paraswada,22.17638889,80.30083333,Paraswara,"Dug Well",W00608,2016,1.8,NA,5.56,NA
MP,Balaghat,Paraswada,Balaghat,22.15277778,80.21666667,Rangpatbaba,"Dug Well",W00609,2016,'0.22,6.76,1.49,NA
MP,Balaghat,Waraseoni,Waraseoni,21.79027778,79.92861111,Kochwahi,"Dug Well",W00610,2016,2.18,4.21,2,NA
MP,Balaghat,Waraseoni,Waraseoni,21.81055556,80.04583333,Newargaon,"Dug Well",W00611,2016,1.77,4.77,3.87,NA
MP,Balaghat,Waraseoni,Waraseoni,21.76333333,80.05194444,Waraseoni,"Bore Well",W00612,2016,3.48,6.36,5.04,NA
MP,Balaghat,Mawai,Baihar,22.28805556,80.99861111,Mangli,"Dug Well",W00759,2016,'0.64,3.02,1.98,NA
MP,Balaghat,Khairlanji,Khairlanji,21.60111111,79.97916667,Khairlanji,"Dug Well",W27247,2016,1.58,3.4,2.63,6.86
MP,Balaghat,Kirnapur,Kirnapur,21.62638889,80.32861111,Kirnapur,"Dug Well",W27261,2016,1.42,2.86,2.22,4.61
MP,Balaghat,Waraseoni,Waraseoni,21.67638889,79.95222222,Amai,"Dug Well",W27296,2016,2.16,2.83,2.28,6.75
MP,Balaghat,Balaghat,Balaghat,21.705,80.225,"Saleteka New","Dug Well",W27315,2016,14.04,11.86,12.47,14.52
MP,Balaghat,Waraseoni,Waraseoni,21.76333333,80.05194444,Waraseoni1,"Dug Well",W27340,2016,1.3,2.26,2.24,4.28
MP,Balaghat,Katangi,Katangi,21.77083333,79.80333333,Katangi-D,"Bore Well",W27346,2016,4.39,4.37,3.83,7.76
MP,Balaghat,Katangi,Katangi,21.77083333,79.80333333,Katangi-S,"Bore Well",W27347,2016,4.54,3.34,3.08,5.27
MP,Balaghat,Balaghat,Balaghat,21.81277778,80.18361111,Balaghat,"Dug Well",W27360,2016,2.32,5.03,4.33,7.28
MP,Balaghat,Waraseoni,Waraseoni,21.83194444,80.15166667,Kanki,"Dug Well",W27370,2016,1.72,7.54,3.91,7.88
MP,Balaghat,Birsa,Birsa,21.89638889,80.79527778,Damoh2,"Dug Well",W27406,2016,3,4.85,4.38,7.53
MP,Balaghat,Lalbarra,Lalbarra,21.9475,80.04666667,"Katang Tola","Dug Well",W27427,2016,1.61,6.09,4.58,8.15
MP,Balaghat,Lalbarra,Lalbarra,22.02583333,79.98555556,Kanjai,"Dug Well",W27471,2016,1.8,3.86,2.86,4.88
MP,Balaghat,Baihar,Baihar,22.05194444,80.68055556,Mohagaon,"Dug Well",W27485,2016,1.2,7.18,5.12,9.43
MP,Balaghat,Baihar,Baihar,22.10416667,80.55138889,Baihar1,"Dug Well",W27518,2016,2.13,7.74,3.2,7.21
MP,Balaghat,Khairlanji,Khairlanji,21.63611111,79.78611111,Garraghoda,"Dug Well",W00010,2016,6.78,6.01,5.86,NA
MP,Balaghat,Khairlanji,Khairlanji,21.60555556,79.7625,Bonkatta,"Dug Well",W00009,2015,1.27,5.75,3.24,2.84
MP,Balaghat,Balaghat,Balaghat,22.14166667,80.125,Lamta1,"Dug Well",W27540,2015,5.1,7.1,5.6,8.81
MP,Balaghat,Lanji,Lanji,21.39777778,80.62694444,Baghatola,"Dug Well",W00011,2015,'0.2,1.9,1.4,3.61
MP,Balaghat,Lanji,Lanji,21.55138889,80.40833333,Bhanegaon,"Dug Well",W00012,2015,6.23,9.7,6.17,11.13
MP,Balaghat,Lanji,Lanji,21.62361111,80.65972222,Deverbeli,"Dug Well",W00013,2015,NA,NA,3.87,5.15
MP,Balaghat,Paraswada,Paraswada,22.14166667,80.36944444,Bagholi,"Dug Well",W00014,2015,1.53,4,2.28,7.29
MP,Balaghat,Waraseoni,Waraseoni,21.80833333,80.15305556,Garra,"Dug Well",W00015,2015,NA,NA,NA,3.33
MP,Balaghat,Baihar,Baihar,22.10416667,80.55138889,Baihar,"Bore Well",W00001,2015,5.24,8.6,6.05,9.9
MP,Balaghat,Baihar,Baihar,22.18333333,80.71388889,Bhaisanghat,"Dug Well",W00003,2015,1.07,2.3,3.42,4.13
MP,Balaghat,Baihar,Baihar,22.225,80.83333333,Garhi,"Bore Well",W00004,2015,9.62,11,6.99,11.48
MP,Balaghat,Baihar,Baihar,22.23583333,80.87083333,Jawaditula,"Dug Well",W00005,2015,'0.86,1.5,3.15,6.3
MP,Balaghat,Birsa,Birsa,22.01111111,80.73972222,Birsa,"Dug Well",W00006,2015,2,5.4,3.82,7.28
MP,Balaghat,Birsa,Birsa,21.89638889,80.79527778,Damoh,"Bore Well",W00007,2015,1.41,5.4,2.34,7.04
MP,Balaghat,Baihar,Baihar,22.125,80.48055556,Khurmundi,"Dug Well",W00584,2015,3.23,4.6,4.04,10.9
MP,Balaghat,Baihar,Baihar,21.93,80.35194444,Laugur,"Dug Well",W00585,2015,1.5,7,6.11,11.2
MP,Balaghat,Baihar,Baihar,22.15416667,80.67222222,Mukki,"Dug Well",W00588,2015,2.89,4.8,3.42,6.33
MP,Balaghat,Baihar,Baihar,22.01166667,80.54638889,Parsatola,"Dug Well",W00589,2015,1.65,3.7,1.73,5.56
MP,Balaghat,Baihar,Baihar,21.96944444,80.49027778,Samnapur,"Dug Well",W00590,2015,2.5,8.36,6.45,9.12
MP,Balaghat,Baihar,Baihar,22.18888889,80.93694444,Supkhar,"Dug Well",W00591,2015,1.64,3.5,3.59,13.14
MP,Balaghat,Balaghat,Balaghat,22.14166667,80.125,Lamta,"Bore Well",W00592,2015,3.56,6.4,4.16,7.21
MP,Balaghat,Balaghat,Balaghat,21.96555556,80.125,Magardarta,"Dug Well",W00594,2015,6.67,5.8,7.63,5.23
MP,Balaghat,Birsa,Birsa,21.78055556,80.81,Saletekhri,"Dug Well",W00596,2015,2.9,4.5,3.93,6.97
MP,Balaghat,Katangi,Katangi,21.77083333,79.80333333,Katangi,"Dug Well",W00597,2015,2.85,3.8,3,6.9
MP,Balaghat,Katangi,Katangi,21.71388889,79.79722222,Katedhara,"Dug Well",W00600,2015,1.37,4.7,3.18,6.23
MP,Balaghat,Khairlanji,Khairlanji,21.63055556,79.83888889,Miragpur,"Dug Well",W00601,2015,1.82,2.54,2.83,5.03
MP,Balaghat,Khairlanji,Khairlanji,21.66444444,80.01722222,Rampalli,"Dug Well",W00602,2015,5.3,6.1,6.02,5.41
MP,Balaghat,Kirnapur,Kirnapur,21.63055556,80.25,Rajegaon,"Dug Well",W00603,2015,10.25,10.9,10.9,11.61
MP,Balaghat,Lanji,Lanji,21.50416667,80.53611111,Lanji,"Bore Well",W00605,2015,4.69,5.4,5.64,4.69
MP,Balaghat,Lanji,Lanji,21.515,80.6175,Nandora,"Dug Well",W00606,2015,5.66,NA,7.27,16.59
MP,Balaghat,Lanji,Lanji,21.47083333,80.4875,Paldongri,"Dug Well",W00607,2015,2.18,5.7,3.1,7.03
MP,Balaghat,Paraswada,Paraswada,22.17638889,80.30083333,Paraswara,"Dug Well",W00608,2015,2.71,NA,3.85,2.71
MP,Balaghat,Paraswada,Balaghat,22.15277778,80.21666667,Rangpatbaba,"Dug Well",W00609,2015,'0.8,4.4,1.3,6.61
MP,Balaghat,Waraseoni,Waraseoni,21.79027778,79.92861111,Kochwahi,"Dug Well",W00610,2015,1.65,3.6,2.25,6.26
MP,Balaghat,Waraseoni,Waraseoni,21.81055556,80.04583333,Newargaon,"Dug Well",W00611,2015,2.73,4.9,3.93,5.78
MP,Balaghat,Waraseoni,Waraseoni,21.76333333,80.05194444,Waraseoni,"Bore Well",W00612,2015,5.1,8.2,5.87,10.94
MP,Balaghat,Mawai,Baihar,22.28805556,80.99861111,Mangli,"Dug Well",W00759,2015,1.12,5.78,3.5,3.29
MP,Balaghat,Khairlanji,Khairlanji,21.60111111,79.97916667,Khairlanji,"Dug Well",W27247,2015,5.12,3.3,4.89,5.21
MP,Balaghat,Kirnapur,Kirnapur,21.62638889,80.32861111,Kirnapur,"Dug Well",W27261,2015,1.72,2.6,2.2,4.41
MP,Balaghat,Waraseoni,Waraseoni,21.67638889,79.95222222,Amai,"Dug Well",W27296,2015,1.68,3.1,2.53,6.81
MP,Balaghat,Balaghat,Balaghat,21.705,80.225,"Saleteka New","Dug Well",W27315,2015,12.1,11.4,11.68,13.91
MP,Balaghat,Waraseoni,Waraseoni,21.76333333,80.05194444,Waraseoni1,"Dug Well",W27340,2015,1.89,22.63,2.41,6.55
MP,Balaghat,Katangi,Katangi,21.77083333,79.80333333,Katangi-D,"Bore Well",W27346,2015,2.09,3.6,3.31,6.15
MP,Balaghat,Katangi,Katangi,21.77083333,79.80333333,Katangi-S,"Bore Well",W27347,2015,1.87,3.6,2.83,4.37
MP,Balaghat,Balaghat,Balaghat,21.81277778,80.18361111,Balaghat,"Dug Well",W27360,2015,2.8,5.7,4.07,7.06
MP,Balaghat,Waraseoni,Waraseoni,21.83194444,80.15166667,Kanki,"Dug Well",W27370,2015,2.08,7.3,5.16,10.81
MP,Balaghat,Birsa,Birsa,21.89638889,80.79527778,Damoh2,"Dug Well",W27406,2015,2.2,3.4,3.96,6.83
MP,Balaghat,Lalbarra,Lalbarra,21.9475,80.04666667,"Katang Tola","Dug Well",W27427,2015,3.22,6.1,3.4,8.51
MP,Balaghat,Lalbarra,Lalbarra,22.02583333,79.98555556,Kanjai,"Dug Well",W27471,2015,1.57,4.5,2.78,4.61
MP,Balaghat,Baihar,Baihar,22.05194444,80.68055556,Mohagaon,"Dug Well",W27485,2015,2.23,7.2,4.81,8.99
MP,Balaghat,Baihar,Baihar,22.10416667,80.55138889,Baihar1,"Dug Well",W27518,2015,5.74,10.45,6.03,6.92
MP,Balaghat,Khairlanji,Khairlanji,21.63611111,79.78611111,Garraghoda,"Dug Well",W00010,2015,1.63,6.9,3.71,4.41
MP,Balaghat,Khairlanji,Khairlanji,21.60555556,79.7625,Bonkatta,"Dug Well",W00009,2014,1,2.4,'0.55,1.81
MP,Balaghat,Balaghat,Balaghat,22.14166667,80.125,Lamta1,"Dug Well",W27540,2014,1.32,7.25,5.7,8.14
MP,Balaghat,Lanji,Lanji,21.39777778,80.62694444,Baghatola,"Dug Well",W00011,2014,-0.65,NA,1.84,3.5
MP,Balaghat,Lanji,Lanji,21.55138889,80.40833333,Bhanegaon,"Dug Well",W00012,2014,1.63,7.3,6.63,9.88
MP,Balaghat,Lanji,Lanji,21.62361111,80.65972222,Deverbeli,"Dug Well",W00013,2014,2.72,NA,3.43,7.74
MP,Balaghat,Paraswada,Paraswada,22.14166667,80.36944444,Bagholi,"Dug Well",W00014,2014,2.53,4.5,1.9,NA
MP,Balaghat,Waraseoni,Waraseoni,21.80833333,80.15305556,Garra,"Dug Well",W00015,2014,1.08,NA,2.87,8.88
MP,Balaghat,Baihar,Baihar,22.10416667,80.55138889,Baihar,"Bore Well",W00001,2014,4.99,2.9,5.19,11.82
MP,Balaghat,Baihar,Baihar,22.18333333,80.71388889,Bhaisanghat,"Dug Well",W00003,2014,'0.05,1.5,1.15,6.73
MP,Balaghat,Baihar,Baihar,22.225,80.83333333,Garhi,"Bore Well",W00004,2014,7.47,5.6,5.78,6.89
