STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
JK,Jammu,Jammu,Jammu,32.82083333,74.71666667,"Kana Chak","Dug Well",W01695,2018,2.2,3.7,NA,NA
JK,Jammu,Jammu,Jammu,32.825,74.7375,Jhiri,"Dug Well",W01693,2018,4.3,5.18,NA,NA
JK,Jammu,Jammu,Jammu,32.83722222,75.03333333,Kunihala,"Dug Well",W18574,2018,1.06,1.88,NA,NA
JK,Jammu,Jammu,Jammu,32.84166667,74.77083333,"Pata Khu","Dug Well",W01700,2018,18.82,20.95,NA,NA
JK,Jammu,Jammu,Jammu,32.85972222,74.75138889,Akhnoor,"Dug Well",W01692,2018,11.6,14.29,NA,NA
JK,Jammu,Akhnoor,Akhnoor,32.77388889,74.50833333,Senth,"Dug Well",W01685,2018,1.43,2.54,NA,NA
JK,Jammu,Akhnoor,Akhnoor,32.79444444,74.52361111,"Pangli Colony","Dug Well",W01684,2018,1.1,2.65,NA,NA
JK,Jammu,Akhnoor,Akhnoor,32.80555556,74.5625,Bakore,"Dug Well",W01674,2018,2.44,4.5,NA,NA
JK,Jammu,Akhnoor,Akhnoor,32.80694444,74.54111111,Dhanpur,"Dug Well",W01677,2018,3.93,4.75,NA,NA
JK,Jammu,Jammu,Jammu,32.75277778,74.8,Muthi,"Dug Well",W01697,2018,1.06,1.96,NA,NA
JK,Jammu,Jammu,Jammu,32.76111111,74.77777778,Nagbani,"Dug Well",W01698,2018,1.25,3.75,NA,NA
JK,Jammu,Jammu,Jammu,32.80277778,74.77777778,Purkhoo,"Dug Well",W01701,2018,16.4,18.96,NA,NA
JK,Jammu,Jammu,Jammu,32.80555556,74.89583333,Jagati,"Dug Well",W22311,2018,1.27,'0.15,NA,NA
JK,Jammu,Jammu,Jammu,32.81305556,75.08583333,Jindrah,"Dug Well",W18572,2018,14.55,18.5,NA,NA
JK,Jammu,Akhnoor,Akhnoor,32.85972222,74.575,Bhagwanchak,"Dug Well",W18570,2018,NA,28.37,NA,NA
JK,Jammu,Akhnoor,Akhnoor,32.975,74.7,"Tanda Sheeda","Dug Well",W01686,2018,NA,2.47,NA,NA
JK,Jammu,Jammu,Jammu,32.79722222,74.915,Nagrota,"Dug Well",W01699,2018,NA,3.72,NA,NA
JK,Jammu,Samba,Samba,32.62638889,74.91944444,Channi,"Dug Well",W01712,2018,NA,12,NA,NA
JK,Jammu,Jammu,Samba,32.65722222,74.89388889,Kaluchak,"Dug Well",W01694,2018,NA,4.49,NA,NA
JK,Jammu,Bishna,Bishna,32.56138889,74.87611111,Rehal,"Dug Well",W01690,2018,NA,5.48,4.58,NA
JK,Jammu,Bishna,Bishna,32.61277778,74.86388889,Bishnah,"Dug Well",W01688,2018,NA,2.79,2.32,NA
JK,Jammu,Jammu,Jammu,32.68888889,74.84583333,Satwari,"Dug Well",W01702,2018,NA,10.5,10.9,NA
JK,Jammu,Jammu,Jammu,32.69305556,74.93444444,Chatta,"Dug Well",W22641,2018,NA,5,6.34,NA
JK,Jammu,R.s.pora,R.s.pora,32.50833333,74.70555556,Nikowal,"Dug Well",W01707,2018,NA,1.37,5.31,NA
JK,Jammu,R.s.pora,R.s.pora,32.64583333,74.79472222,"Miran Sahib","Dug Well",W01706,2018,NA,6.87,7.57,NA
JK,Jammu,Samba,Samba,32.60833333,74.94583333,Patli,"Dug Well",W01717,2018,NA,7.67,7.22,NA
JK,Jammu,Samba,Samba,32.63333333,74.88333333,Upralakanhal,"Dug Well",W01721,2018,NA,3.33,3.51,NA
JK,Jammu,Jammu,Samba,32.68611111,74.93055556,"Greater Kailash","Dug Well",W22639,2018,NA,9.3,9.37,NA
JK,Jammu,Jammu,Jammu,32.79055556,74.79194444,"Garhi (Jammu)","Dug Well",W32224,2018,5.85,7.74,NA,NA
JK,Jammu,Akhnoor,Akhnoor,32.76666667,74.54944444,"Hamirpur Kohna","Dug Well",W30797,2018,2.1,3.18,NA,NA
JK,Jammu,Akhnoor,Akhnoor,32.77638889,74.52555556,"Hamirpur Sidhar","Dug Well",W30798,2018,2.76,3.18,NA,NA
JK,Jammu,Akhnoor,Akhnoor,32.79527778,74.48222222,Gigrial,"Dug Well",W30802,2018,2.6,3.72,NA,NA
JK,Jammu,Akhnoor,Akhnoor,32.9025,74.68833333,Leherian,"Dug Well",W30816,2018,8.28,8.5,NA,NA
JK,Jammu,Akhnoor,Akhnoor,32.95666667,74.67194444,Sumah,"Dug Well",W30823,2018,3,3.05,NA,NA
JK,Jammu,Jammu,Jammu,32.70972222,74.71416667,Sandhwan,"Dug Well",W30790,2018,2.4,3.23,NA,NA
JK,Jammu,Jammu,Jammu,32.72277778,74.73944444,"Gho Manhasan","Dug Well",W30791,2018,'0.9,2.17,NA,NA
JK,Jammu,Jammu,Jammu,32.76083333,74.71055556,Gajansoo,"Dug Well",W30794,2018,1.64,2.72,NA,NA
JK,Jammu,Jammu,Jammu,32.76222222,74.77583333,"Patyale Chak","Dug Well",W30795,2018,2.5,3.65,NA,NA
JK,Jammu,Jammu,Jammu,32.77638889,74.74555556,Marh,"Dug Well",W30799,2018,1.74,2.68,NA,NA
JK,Jammu,Jammu,Jammu,32.79083333,74.72583333,Jaswan,"Dug Well",W30800,2018,3.9,4.7,NA,NA
JK,Jammu,Jammu,Jammu,32.79888889,75.10833333,"Kot Kaswal","Dug Well",W30804,2018,'0.3,2.36,NA,NA
JK,Jammu,Jammu,Jammu,32.8075,74.8575,"Khairi (Raipur)","Dug Well",W30805,2018,3.8,9.11,NA,NA
JK,Jammu,Jammu,Jammu,32.82805556,74.74166667,"Shama Chak","Dug Well",W30807,2018,3.45,5.21,NA,NA
JK,Jammu,Jammu,Jammu,32.83972222,74.84583333,Kangar,"Dug Well",W30809,2018,2.48,13.18,NA,NA
JK,Jammu,Jammu,Jammu,32.86,74.76305556,"Dharam Khu","Dug Well",W30813,2018,24.6,24.79,NA,NA
JK,Jammu,Samba,Samba,32.75055556,74.89638889,Rangoora,"Dug Well",W30792,2018,'0.96,2.53,NA,NA
JK,Jammu,Samba,Samba,32.75972222,74.89472222,Sidhra,"Dug Well",W30793,2018,2.4,5.42,NA,NA
JK,Jammu,JAMMU,Jammu,32.76722222,75.04305556,Surinsar,"Dug Well",W33350,2018,'0.84,'0.95,NA,NA
JK,Jammu,JAMMU,Jammu,32.82916667,74.93833333,"Upper Ban","Dug Well",W33353,2018,'0.57,8.55,NA,NA
JK,Jammu,JAMMU,Jammu,32.83444444,75.04166667,"Kah Pahuta","Dug Well",W33354,2018,1.3,1.39,NA,NA
JK,Jammu,SAMBA,Samba,32.74722222,75.07722222,Sagoon,"Dug Well",W33349,2018,1.2,2,NA,NA
JK,Jammu,Akhnoor,Akhnoor,32.79222222,74.59277778,Sajwal,"Dug Well",W30801,2018,NA,2.16,NA,NA
JK,Jammu,Jammu,Jammu,32.7625,74.79194444,"Lower Barnai","Dug Well",W30796,2018,NA,5.42,NA,NA
JK,Jammu,Jammu,Jammu,32.8525,75.01861111,Badsoo,"Dug Well",W30812,2018,NA,1.83,NA,NA
JK,Jammu,Jammu,Jammu,32.875,74.7525,Sobka,"Dug Well",W30815,2018,NA,21.4,NA,NA
JK,Jammu,Bishna,Bishna,32.5175,74.83666667,Allah,"Dug Well",W30766,2018,NA,3.06,2.73,NA
JK,Jammu,Akhnoor,Akhnoor,32.77638889,74.52555556,"Hamirpur Sidhar","Dug Well",W30798,2017,2.02,3.2,2.84,3.38
JK,Jammu,Akhnoor,Akhnoor,32.79222222,74.59277778,Sajwal,"Dug Well",W30801,2017,'0.94,2.9,2.76,2.38
JK,Jammu,Akhnoor,Akhnoor,32.9025,74.68833333,Leherian,"Dug Well",W30816,2017,7.44,9.5,8.55,9.5
JK,Jammu,Akhnoor,Akhnoor,32.95666667,74.67194444,Sumah,"Dug Well",W30823,2017,2.9,3.24,3.1,3.18
JK,Jammu,Jammu,Jammu,32.70972222,74.71416667,Sandhwan,"Dug Well",W30790,2017,2.1,3.24,3.2,3.38
JK,Jammu,Jammu,Jammu,32.72277778,74.73944444,"Gho Manhasan","Dug Well",W30791,2017,'0.65,2.03,2.06,2.14
JK,Jammu,Jammu,Jammu,32.76083333,74.71055556,Gajansoo,"Dug Well",W30794,2017,1.74,3.25,3.14,3.59
JK,Jammu,Jammu,Jammu,32.76222222,74.77583333,"Patyale Chak","Dug Well",W30795,2017,2.46,3.6,3.4,4.1
JK,Jammu,Jammu,Jammu,32.7625,74.79194444,"Lower Barnai","Dug Well",W30796,2017,3.69,5.69,4.52,6.92
JK,Jammu,Jammu,Jammu,32.77638889,74.74555556,Marh,"Dug Well",W30799,2017,1.62,2.26,2.47,2.23
JK,Jammu,Jammu,Jammu,32.79083333,74.72583333,Jaswan,"Dug Well",W30800,2017,3.4,4.71,4.36,4.7
JK,Jammu,Jammu,Jammu,32.79888889,75.10833333,"Kot Kaswal","Dug Well",W30804,2017,'0.26,2.2,1.8,3.28
JK,Jammu,Jammu,Jammu,32.8075,74.8575,"Khairi (Raipur)","Dug Well",W30805,2017,5.36,7.13,6.41,9.26
JK,Jammu,Jammu,Jammu,32.82805556,74.74166667,"Shama Chak","Dug Well",W30807,2017,3.35,5.31,4.41,5.41
JK,Jammu,Jammu,Jammu,32.83972222,74.84583333,Kangar,"Dug Well",W30809,2017,2.36,15.62,9.56,16.36
JK,Jammu,Jammu,Jammu,32.84833333,74.74638889,Batera,"Dug Well",W30811,2017,5.1,9.26,7.63,9.48
JK,Jammu,Jammu,Jammu,32.8525,75.01861111,Badsoo,"Dug Well",W30812,2017,'0.15,2.05,1.37,2.05
JK,Jammu,Jammu,Jammu,32.86,74.76305556,"Dharam Khu","Dug Well",W30813,2017,20.53,23.81,22.29,18.74
JK,Jammu,Jammu,Jammu,32.875,74.7525,Sobka,"Dug Well",W30815,2017,8.5,21.9,15.15,25.15
JK,Jammu,Samba,Samba,32.75055556,74.89638889,Rangoora,"Dug Well",W30792,2017,3.91,1.76,2.38,3.25
JK,Jammu,Jammu,Jammu,32.79722222,74.915,Nagrota,"Dug Well",W01699,2017,NA,3.68,3.25,4.2
JK,Jammu,Akhnoor,Akhnoor,32.82916667,74.51666667,Khour,"Dug Well",W01680,2017,1.74,3.58,2.84,4.84
JK,Jammu,Akhnoor,Akhnoor,32.83194444,74.51388889,Lam,"Dug Well",W01681,2017,1.01,1.76,'0.61,1.76
JK,Jammu,Akhnoor,Akhnoor,32.83333333,74.575,Jourian,"Dug Well",W01679,2017,1.73,4.13,2.71,5.46
JK,Jammu,Akhnoor,Akhnoor,32.85555556,74.65833333,Devipura,"Dug Well",W01676,2017,4.57,7.67,5.77,6.87
JK,Jammu,Akhnoor,Akhnoor,32.85972222,74.575,Bhagwanchak,"Dug Well",W18570,2017,24.34,27.74,25.19,27.31
JK,Jammu,Akhnoor,Akhnoor,32.87388889,74.61444444,Taryai,"Dug Well",W01687,2017,30.55,34.25,31.2,31.9
JK,Jammu,Akhnoor,Akhnoor,32.88333333,74.70555556,Gura,"Dug Well",W01678,2017,9.18,12.62,10.08,16.08
JK,Jammu,Akhnoor,Akhnoor,32.975,74.7,"Tanda Sheeda","Dug Well",W01686,2017,1.82,3.75,3.8,3.98
JK,Jammu,Jammu,Jammu,32.82083333,74.71666667,"Kana Chak","Dug Well",W01695,2017,1.9,4,3.14,5.25
JK,Jammu,Jammu,Jammu,32.825,74.7375,Jhiri,"Dug Well",W01693,2017,3.97,6.43,4.63,6.38
JK,Jammu,Jammu,Jammu,32.83722222,75.03333333,Kunihala,"Dug Well",W18574,2017,1.54,1.96,1.8,2.18
JK,Jammu,Jammu,Jammu,32.84166667,74.77083333,"Pata Khu","Dug Well",W01700,2017,18.15,21.52,20.15,17.35
JK,Jammu,Jammu,Jammu,32.85,74.76666667,Marjholi,"Dug Well",W01696,2017,23.99,30,25.37,30
JK,Jammu,Jammu,Jammu,32.85972222,74.75138889,Akhnoor,"Dug Well",W01692,2017,11.5,14.83,13.12,14.69
JK,Jammu,Akhnoor,Akhnoor,32.77388889,74.50833333,Senth,"Dug Well",W01685,2017,1.47,2.26,2.34,3.14
JK,Jammu,Akhnoor,Akhnoor,32.79444444,74.52361111,"Pangli Colony","Dug Well",W01684,2017,'0.49,2.69,1.97,3.61
JK,Jammu,Akhnoor,Akhnoor,32.80555556,74.5625,Bakore,"Dug Well",W01674,2017,2.4,3.95,3.45,4
JK,Jammu,Akhnoor,Akhnoor,32.80694444,74.54111111,Dhanpur,"Dug Well",W01677,2017,3,4.78,3.9,5.95
JK,Jammu,Bishna,Bishna,32.56138889,74.87611111,Rehal,"Dug Well",W01690,2017,3.81,4.85,4.48,5.75
JK,Jammu,Bishna,Bishna,32.61277778,74.86388889,Bishnah,"Dug Well",W01688,2017,1.79,2.34,2.51,2.92
JK,Jammu,Jammu,Jammu,32.68888889,74.84583333,Satwari,"Dug Well",W01702,2017,8.57,10.02,9.82,10.67
JK,Jammu,Jammu,Jammu,32.69305556,74.93444444,Chatta,"Dug Well",W22641,2017,3.88,5.42,5.75,6.8
JK,Jammu,Jammu,Jammu,32.75277778,74.8,Muthi,"Dug Well",W01697,2017,'0.54,2.8,'0.8,4.42
JK,Jammu,Jammu,Jammu,32.76111111,74.77777778,Nagbani,"Dug Well",W01698,2017,1.95,3.65,3.33,3.93
JK,Jammu,Jammu,Jammu,32.80277778,74.77777778,Purkhoo,"Dug Well",W01701,2017,15.86,17.63,16.5,18.61
JK,Jammu,Jammu,Jammu,32.80555556,74.89583333,Jagati,"Dug Well",W22311,2017,1.2,2.07,'0.5,'0.36
JK,Jammu,Jammu,Jammu,32.81305556,75.08583333,Jindrah,"Dug Well",W18572,2017,10.65,13.55,13.35,13.18
JK,Jammu,R.s.pora,R.s.pora,32.50833333,74.70555556,Nikowal,"Dug Well",W01707,2017,4.07,5.8,4.86,5.27
JK,Jammu,R.s.pora,R.s.pora,32.61888889,74.67722222,Bera,"Dug Well",W01705,2017,'0.99,3.33,1.95,2.76
JK,Jammu,R.s.pora,R.s.pora,32.64583333,74.79472222,"Miran Sahib","Dug Well",W01706,2017,7.45,6.48,7.35,7.13
JK,Jammu,Samba,Samba,32.60833333,74.94583333,Patli,"Dug Well",W01717,2017,5.42,6.69,6.46,8.67
JK,Jammu,Samba,Samba,32.62638889,74.91944444,Channi,"Dug Well",W01712,2017,6.59,7.37,12,12
JK,Jammu,Samba,Samba,32.63333333,74.88333333,Upralakanhal,"Dug Well",W01721,2017,1.73,3.23,2.59,4.13
JK,Jammu,Jammu,Samba,32.65722222,74.89388889,Kaluchak,"Dug Well",W01694,2017,1.97,3.74,4.89,4.57
JK,Jammu,Jammu,Samba,32.68611111,74.93055556,"Greater Kailash","Dug Well",W22639,2017,6.81,7.78,8.25,10.25
JK,Jammu,Jammu,Jammu,32.73805556,74.81416667,Hazuribag,"Dug Well",W18571,2017,NA,7.26,NA,12
JK,Jammu,Samba,Samba,32.75972222,74.89472222,Sidhra,"Dug Well",W30793,2017,3.8,1.8,4.3,5.4
JK,Jammu,JAMMU,Jammu,32.76722222,75.04305556,Surinsar,"Dug Well",W33350,2017,'0.47,1,'0.86,1.87
JK,Jammu,JAMMU,Jammu,32.82916667,74.93833333,"Upper Ban","Dug Well",W33353,2017,'0.4,7.75,4.8,8.25
JK,Jammu,JAMMU,Jammu,32.83444444,75.04166667,"Kah Pahuta","Dug Well",W33354,2017,'0.51,1.55,1.64,1.48
JK,Jammu,SAMBA,Samba,32.74722222,75.07722222,Sagoon,"Dug Well",W33349,2017,1.53,2.45,2.26,2.87
JK,Jammu,Akhnoor,Akhnoor,32.79527778,74.48222222,Gigrial,"Dug Well",W30802,2017,NA,2.93,3.7,3.2
JK,Jammu,Jammu,Jammu,32.79055556,74.79194444,"Garhi (Jammu)","Dug Well",W32224,2017,5.64,7.62,6.99,NA
JK,Jammu,Bishna,Bishna,32.5175,74.83666667,Allah,"Dug Well",W30766,2017,2.34,3.61,2.8,4.26
JK,Jammu,Bishna,Bishna,32.52583333,74.82027778,"Poal II","Dug Well",W30768,2017,1.98,3.25,2.6,3.72
JK,Jammu,Bishna,Bishna,32.56027778,74.81805556,"Salehar II","Dug Well",W30773,2017,2.6,3.45,3.12,3.9
JK,Jammu,Bishna,Bishna,32.57722222,74.88166667,"Kothey Saini","Dug Well",W30775,2017,3.9,4.43,4.1,4.93
JK,Jammu,Bishna,Bishna,32.585,74.83694444,Laswara,"Dug Well",W30776,2017,1.04,1.92,1.69,2.44
JK,Jammu,Bishna,Bishna,32.59083333,74.90638889,"Khairi (Bishnah)","Dug Well",W30777,2017,3.78,2.71,5.66,5.36
JK,Jammu,Bishna,Bishna,32.61555556,74.83416667,"Kotli Charkan","Dug Well",W30780,2017,2.36,3.31,2.92,3.77
JK,Jammu,Bishna,Bishna,32.62694444,74.88861111,Palli,"Dug Well",W30782,2017,1.68,2.15,2,3.02
JK,Jammu,Samba,Bishna,32.63722222,74.90138889,"Bassi Kalan","Dug Well",W30783,2017,2.13,3.6,3.46,4.36
JK,Jammu,Jammu,Jammu,32.66444444,74.77388889,Lalyal,"Dug Well",W30786,2017,2.46,3.55,3.47,3.82
JK,Jammu,Jammu,Jammu,32.69333333,74.71694444,Makwal,"Dug Well",W30787,2017,1.83,3.75,3.6,4.17
JK,Jammu,Jammu,Jammu,32.69722222,74.74305556,Sohanjana,"Dug Well",W30788,2017,2.46,3.58,3.44,3.86
JK,Jammu,Jammu,Jammu,32.70611111,74.82166667,"Karnaile Chak","Dug Well",W30789,2017,5.69,7.42,7.38,6.93
JK,Jammu,R.s.pora,R.s.pora,32.5075,74.72472222,"Sei Khurd","Dug Well",W30764,2017,2.37,4.29,4.08,4.72
JK,Jammu,R.s.pora,R.s.pora,32.52027778,74.79861111,"Arnia II","Dug Well",W30767,2017,7.32,9.58,9.48,11.5
JK,Jammu,R.s.pora,R.s.pora,32.5675,74.67555556,"Suchetgarh II","Dug Well",W30774,2017,1.77,3.89,2.65,3.09
JK,Jammu,R.s.pora,R.s.pora,32.61472222,74.66805556,Bega,"Dug Well",W30779,2017,2.1,2.72,2.35,8.78
JK,Jammu,R.s.pora,R.s.pora,32.6225,74.71583333,"Agre Chak","Dug Well",W30781,2017,1.36,3.21,2.26,3.96
JK,Jammu,Samba,Samba,32.65555556,74.95166667,Birpur,"Dug Well",W30784,2017,11.86,13.46,12.66,18.46
JK,Jammu,Akhnoor,Akhnoor,32.76666667,74.54944444,"Hamirpur Kohna","Dug Well",W30797,2017,1.98,3.6,3.35,3.26
JK,Jammu,Akhnoor,Akhnoor,32.76666667,74.54944444,"Hamirpur Kohna","Dug Well",W30797,2016,2.01,3.23,3.11,3.76
JK,Jammu,Akhnoor,Akhnoor,32.77638889,74.52555556,"Hamirpur Sidhar","Dug Well",W30798,2016,2.29,2.22,2.64,3.48
JK,Jammu,Jammu,Jammu,32.77638889,74.74555556,Marh,"Dug Well",W30799,2016,1.89,2.04,2.29,2.38
JK,Jammu,Jammu,Jammu,32.79083333,74.72583333,Jaswan,"Dug Well",W30800,2016,3.78,4.5,4.35,4.61
JK,Jammu,Akhnoor,Akhnoor,32.79222222,74.59277778,Sajwal,"Dug Well",W30801,2016,1.86,2.66,2.66,2.47
JK,Jammu,Akhnoor,Akhnoor,32.79527778,74.48222222,Gigrial,"Dug Well",W30802,2016,2.68,2.96,2.86,3.66
JK,Jammu,Jammu,Jammu,32.79888889,75.10833333,"Kot Kaswal","Dug Well",W30804,2016,'0.3,2.25,1.72,5.25
JK,Jammu,Jammu,Jammu,32.8075,74.8575,"Khairi (Raipur)","Dug Well",W30805,2016,3.99,5.44,4.68,10.1
JK,Jammu,Jammu,Jammu,32.82805556,74.74166667,"Shama Chak","Dug Well",W30807,2016,3.39,4.58,4.53,5.77
JK,Jammu,Jammu,Jammu,32.83972222,74.84583333,Kangar,"Dug Well",W30809,2016,3.48,13.26,9.36,11.49
JK,Jammu,Jammu,Jammu,32.84833333,74.74638889,Batera,"Dug Well",W30811,2016,6.5,8.14,7.48,9.68
JK,Jammu,Jammu,Jammu,32.8525,75.01861111,Badsoo,"Dug Well",W30812,2016,'0.25,1.7,1.05,4.85
JK,Jammu,Jammu,Jammu,32.86,74.76305556,"Dharam Khu","Dug Well",W30813,2016,20.97,19.87,22.43,23.99
JK,Jammu,Jammu,Jammu,32.875,74.7525,Sobka,"Dug Well",W30815,2016,19.4,22.24,20.8,22.5
JK,Jammu,Akhnoor,Akhnoor,32.9025,74.68833333,Leherian,"Dug Well",W30816,2016,8.3,8.9,8.86,9.35
JK,Jammu,Akhnoor,Akhnoor,32.95666667,74.67194444,Sumah,"Dug Well",W30823,2016,3.17,3.24,3.2,3.81
JK,Jammu,Jammu,Jammu,32.73444444,74.87611111,"Peer Kho","Dug Well",W32223,2016,NA,NA,NA,13.5
JK,Jammu,Jammu,Jammu,32.79055556,74.79194444,"Garhi (Jammu)","Dug Well",W32224,2016,NA,NA,5.47,NA
JK,Jammu,SAMBA,Samba,32.74722222,75.07722222,Sagoon,"Dug Well",W33349,2016,2.19,NA,2.25,NA
JK,Jammu,JAMMU,Jammu,32.76722222,75.04305556,Surinsar,"Dug Well",W33350,2016,'0.46,NA,'0.76,NA
JK,Jammu,JAMMU,Jammu,32.82916667,74.93833333,"Upper Ban","Dug Well",W33353,2016,'0.35,NA,4.15,NA
JK,Jammu,JAMMU,Jammu,32.83444444,75.04166667,"Kah Pahuta","Dug Well",W33354,2016,1.12,NA,1.2,NA
JK,Jammu,Akhnoor,Akhnoor,32.80555556,74.5625,Bakore,"Dug Well",W01674,2016,2.25,NA,4.11,4.86
JK,Jammu,Akhnoor,Akhnoor,32.85555556,74.65833333,Devipura,"Dug Well",W01676,2016,3.36,NA,6.45,8.7
JK,Jammu,Akhnoor,Akhnoor,32.80694444,74.54111111,Dhanpur,"Dug Well",W01677,2016,4.67,NA,3.65,6.87
JK,Jammu,Akhnoor,Akhnoor,32.88333333,74.70555556,Gura,"Dug Well",W01678,2016,10.01,NA,11.46,13.48
JK,Jammu,Akhnoor,Akhnoor,32.83333333,74.575,Jourian,"Dug Well",W01679,2016,2.04,NA,2.71,5.73
JK,Jammu,Akhnoor,Akhnoor,32.82916667,74.51666667,Khour,"Dug Well",W01680,2016,1.94,NA,2.78,5.12
JK,Jammu,Akhnoor,Akhnoor,32.83194444,74.51388889,Lam,"Dug Well",W01681,2016,1.04,NA,1.71,1.98
JK,Jammu,Akhnoor,Akhnoor,32.79444444,74.52361111,"Pangli Colony","Dug Well",W01684,2016,1.05,NA,1.85,3.36
JK,Jammu,Akhnoor,Akhnoor,32.77388889,74.50833333,Senth,"Dug Well",W01685,2016,1.38,NA,1.89,2.79
JK,Jammu,Akhnoor,Akhnoor,32.975,74.7,"Tanda Sheeda","Dug Well",W01686,2016,2.44,NA,2.4,4.26
JK,Jammu,Akhnoor,Akhnoor,32.87388889,74.61444444,Taryai,"Dug Well",W01687,2016,34.8,NA,34.75,35.47
JK,Jammu,Bishna,Bishna,32.61277778,74.86388889,Bishnah,"Dug Well",W01688,2016,1.36,NA,1.89,3.4
JK,Jammu,Bishna,Bishna,32.56138889,74.87611111,Rehal,"Dug Well",W01690,2016,3.15,NA,4.31,5.84
JK,Jammu,Jammu,Jammu,32.85972222,74.75138889,Akhnoor,"Dug Well",W01692,2016,11.93,NA,14.89,15.21
JK,Jammu,Jammu,Jammu,32.825,74.7375,Jhiri,"Dug Well",W01693,2016,2.87,NA,4.5,5.28
JK,Jammu,Jammu,Samba,32.65722222,74.89388889,Kaluchak,"Dug Well",W01694,2016,2.19,NA,4.47,4.59
JK,Jammu,Jammu,Jammu,32.82083333,74.71666667,"Kana Chak","Dug Well",W01695,2016,2.12,NA,3.33,4.05
JK,Jammu,Jammu,Jammu,32.85,74.76666667,Marjholi,"Dug Well",W01696,2016,25.17,NA,25.97,22.87
JK,Jammu,Jammu,Jammu,32.75277778,74.8,Muthi,"Dug Well",W01697,2016,1.2,NA,2.91,4.54
