STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
CH,Chandigarh,Chandigarh,Chandigarh,30.75944444,76.80416667,"Sec-27, Ar Well","Tube Well",W30364,2016,NA,39.7,NA,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.70333333,76.76944444,Sector-46(deep),"Tube Well",W32173,2016,NA,53.86,40.66,55.79
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-combined,"Tube Well",W01458,2016,20.32,NA,NA,20.32
CH,Chandigarh,Chandigarh,Chandigarh,30.70833333,76.79444444,Burail,"Dug Well",W01457,2015,2.44,2.47,2.72,3.07
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-deep,"Tube Well",W32176,2015,NA,NA,51.72,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.69166667,76.78611111,"New Indust Area","Tube Well",W01461,2015,22.29,22.39,18.64,23.07
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 10C (D)","Tube Well",W01464,2015,14.97,26.35,15.85,26.53
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.7875,"SECT 3","Tube Well",W01470,2015,49.56,47.04,49.34,48.85
CH,Chandigarh,Chandigarh,Chandigarh,30.70555556,76.78055556,"SECT 31D (D)","Tube Well",W01471,2015,18.68,18.33,19.52,18.84
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.74305556,"SECT 37D (D)","Tube Well",W01473,2015,16.28,10.02,17.1,18.57
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.72777778,"SECT 39D (D)","Tube Well",W01475,2015,9.54,NA,10.55,12.25
CH,Chandigarh,Chandigarh,Chandigarh,30.70972222,76.80138889,"SECT 44D (D)","Tube Well",W01477,2015,NA,7.65,NA,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.70555556,76.78055556,"SECT 31D (S)","Tube Well",W30334,2015,11.14,10.36,11.16,11.13
CH,Chandigarh,Chandigarh,Chandigarh,30.70972222,76.80138889,"SECT 44D (S)","Tube Well",W30337,2015,2.59,2.97,3.05,5.34
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,CSIO-S,"Tube Well",W30339,2015,NA,20.88,NA,21.71
CH,Chandigarh,Chandigarh,Chandigarh,30.725,76.77361111,"SECT 21D (S)","Tube Well",W30342,2015,10.4,7.78,NA,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.72777778,"SECT 39D (S)","Tube Well",W30350,2015,5.01,4.36,5.36,3.55
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.74305556,"SECT 37D (S)","Tube Well",W30351,2015,4.5,3.96,4.56,6.43
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 10C (S)","Tube Well",W30359,2015,14.97,13.73,NA,15.1
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 12 (D)","Tube Well",W30360,2015,NA,34.45,NA,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.75416667,76.71944444,"Maloya Pz-Deep","Tube Well",W30361,2015,NA,NA,NA,10.28
CH,Chandigarh,Chandigarh,Chandigarh,30.75944444,76.80416667,"Sec-27, Ar Well","Tube Well",W30364,2015,39.26,40.86,39.67,38.47
CH,Chandigarh,Chandigarh,Chandigarh,30.70333333,76.76944444,Sector-46(deep),"Tube Well",W32173,2015,NA,NA,54.48,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-combined,"Tube Well",W01458,2015,NA,21.69,NA,21.07
CH,Chandigarh,Chandigarh,Chandigarh,30.70833333,76.79444444,Burail,"Dug Well",W01457,2014,2.62,2.79,2.79,2.92
CH,Chandigarh,Chandigarh,Chandigarh,30.75972222,76.80416667,"Sec-27, Cgwb Building","Tube Well",W32179,2014,88.21,NA,NA,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.69166667,76.78611111,"New Indust Area","Tube Well",W01461,2014,21.36,22.54,18.84,22.94
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 10C (D)","Tube Well",W01464,2014,26.6,27.95,NA,25.79
CH,Chandigarh,Chandigarh,Chandigarh,30.725,76.77361111,"SECT 21D (D)","Tube Well",W01468,2014,NA,14.15,NA,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.7875,"SECT 3","Tube Well",W01470,2014,47.54,48.44,NA,47.87
CH,Chandigarh,Chandigarh,Chandigarh,30.70555556,76.78055556,"SECT 31D (D)","Tube Well",W01471,2014,17.86,17.64,19.12,17.67
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.74305556,"SECT 37D (D)","Tube Well",W01473,2014,11,17.69,16.62,16.63
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.72777778,"SECT 39D (D)","Tube Well",W01475,2014,NA,8.55,10.97,9.15
CH,Chandigarh,Chandigarh,Chandigarh,30.70333333,76.76944444,"Sector-46 (shallow)","Tube Well",W01479,2014,NA,6.55,6.72,6.4
CH,Chandigarh,Chandigarh,Chandigarh,30.70555556,76.78055556,"SECT 31D (S)","Tube Well",W30334,2014,4.66,10.83,12.51,10.79
CH,Chandigarh,Chandigarh,Chandigarh,30.70972222,76.80138889,"SECT 44D (S)","Tube Well",W30337,2014,NA,2.59,3.15,2.8
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,CSIO-S,"Tube Well",W30339,2014,21.03,20.53,20.84,20.74
CH,Chandigarh,Chandigarh,Chandigarh,30.725,76.77361111,"SECT 21D (S)","Tube Well",W30342,2014,NA,NA,NA,9.46
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.72777778,"SECT 39D (S)","Tube Well",W30350,2014,4.42,4.15,5.15,4.47
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.74305556,"SECT 37D (S)","Tube Well",W30351,2014,4.21,2.36,4.76,4.31
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 10C (S)","Tube Well",W30359,2014,13.48,15.88,16.16,15.13
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 12 (D)","Tube Well",W30360,2014,33.66,NA,33.15,30.05
CH,Chandigarh,Chandigarh,Chandigarh,30.75416667,76.71944444,"Maloya Pz-Deep","Tube Well",W30361,2014,NA,45.13,NA,38.5
CH,Chandigarh,Chandigarh,Chandigarh,30.75944444,76.80416667,"Sec-27, Ar Well","Tube Well",W30364,2014,44.75,38.73,38.97,44.41
CH,Chandigarh,Chandigarh,Chandigarh,30.70333333,76.76944444,Sector-46(deep),"Tube Well",W32173,2014,49.22,50.44,NA,53.12
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-deep,"Tube Well",W32176,2014,53.12,51.18,NA,51.02
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-combined,"Tube Well",W01458,2014,21.04,20.67,23.57,20.87
CH,Chandigarh,Chandigarh,Chandigarh,30.70833333,76.79444444,Burail,"Dug Well",W01457,2013,3.97,2.81,2.82,4.62
CH,Chandigarh,Chandigarh,Chandigarh,30.75972222,76.80416667,"Bhujal Bhawan Pz- Deep","Tube Well",W32180,2013,87.1,83.66,87.13,87.51
CH,Chandigarh,Chandigarh,Chandigarh,30.69166667,76.78611111,"New Indust Area","Tube Well",W01461,2013,12.79,20.52,18.19,22.49
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 10C (D)","Tube Well",W01464,2013,25.95,25.63,26.84,27.75
CH,Chandigarh,Chandigarh,Chandigarh,30.725,76.77361111,"SECT 21D (D)","Tube Well",W01468,2013,14.05,14.07,14.62,15.4
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.7875,"SECT 3","Tube Well",W01470,2013,47.34,NA,47.34,47.84
CH,Chandigarh,Chandigarh,Chandigarh,30.70555556,76.78055556,"SECT 31D (D)","Tube Well",W01471,2013,19.58,18.24,19.05,19.92
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.74305556,"SECT 37D (D)","Tube Well",W01473,2013,16.08,16.41,17.31,17.92
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.72777778,"SECT 39D (D)","Tube Well",W01475,2013,7.05,10.63,4.65,8.55
CH,Chandigarh,Chandigarh,Chandigarh,30.70972222,76.80138889,"SECT 44D (D)","Tube Well",W01477,2013,NA,NA,NA,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.70333333,76.76944444,"Sector-46 (shallow)","Tube Well",W01479,2013,6.1,7.22,6.44,6.18
CH,Chandigarh,Chandigarh,Chandigarh,30.70555556,76.78055556,"SECT 31D (S)","Tube Well",W30334,2013,11.24,9.36,11.44,9.61
CH,Chandigarh,Chandigarh,Chandigarh,30.70972222,76.80138889,"SECT 44D (S)","Tube Well",W30337,2013,1.95,3.55,2.55,2.05
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,CSIO-S,"Tube Well",W30339,2013,20.33,20.51,20.5,21.48
CH,Chandigarh,Chandigarh,Chandigarh,30.725,76.77361111,"SECT 21D (S)","Tube Well",W30342,2013,NA,NA,NA,11.42
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.72777778,"SECT 39D (S)","Tube Well",W30350,2013,3.48,6.19,4.15,5.4
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.74305556,"SECT 37D (S)","Tube Well",W30351,2013,3.92,4.16,4.43,6.36
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 10C (S)","Tube Well",W30359,2013,14.18,NA,16.27,15.58
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 12 (D)","Tube Well",W30360,2013,32.74,34.45,30.06,34.35
CH,Chandigarh,Chandigarh,Chandigarh,30.75416667,76.71944444,"Maloya Pz-Deep","Tube Well",W30361,2013,49.96,NA,49.74,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.75944444,76.80416667,"Sec-27, Ar Well","Tube Well",W30364,2013,38.46,37.21,38.51,38.36
CH,Chandigarh,Chandigarh,Chandigarh,30.70333333,76.76944444,Sector-46(deep),"Tube Well",W32173,2013,54.47,54.58,54.87,54.57
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-deep,"Tube Well",W32176,2013,53.62,20.6,53.46,53.82
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-combined,"Tube Well",W01458,2013,22,23.76,20.52,20.47
CH,Chandigarh,Chandigarh,Chandigarh,30.70833333,76.79444444,Burail,"Dug Well",W01457,2012,NA,3.11,2.5,3.12
CH,Chandigarh,Chandigarh,Chandigarh,30.75972222,76.80416667,"Bhujal Bhawan Pz- Deep","Tube Well",W32180,2012,NA,NA,77.11,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.69166667,76.78611111,"New Indust Area","Tube Well",W01461,2012,NA,19.66,21.62,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 10C (D)","Tube Well",W01464,2012,NA,26.61,27.15,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.725,76.77361111,"SECT 21D (D)","Tube Well",W01468,2012,NA,13.5,10.13,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.7875,"SECT 3","Tube Well",W01470,2012,NA,46.43,47.78,48.04
CH,Chandigarh,Chandigarh,Chandigarh,30.70555556,76.78055556,"SECT 31D (D)","Tube Well",W01471,2012,NA,17.33,18.2,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.74305556,"SECT 37D (D)","Tube Well",W01473,2012,NA,16.56,16.52,19.82
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.72777778,"SECT 39D (D)","Tube Well",W01475,2012,NA,NA,8.21,8.55
CH,Chandigarh,Chandigarh,Chandigarh,30.70972222,76.80138889,"SECT 44D (D)","Tube Well",W01477,2012,NA,NA,8.37,10.08
CH,Chandigarh,Chandigarh,Chandigarh,30.70333333,76.76944444,"Sector-46 (shallow)","Tube Well",W01479,2012,NA,NA,7.08,8.98
CH,Chandigarh,Chandigarh,Chandigarh,30.70555556,76.78055556,"SECT 31D (S)","Tube Well",W30334,2012,NA,NA,9.3,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.70972222,76.80138889,"SECT 44D (S)","Tube Well",W30337,2012,NA,NA,2.03,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,CSIO-S,"Tube Well",W30339,2012,NA,NA,20.58,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.725,76.77361111,"SECT 21D (S)","Tube Well",W30342,2012,NA,NA,8.42,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.72777778,"SECT 39D (S)","Tube Well",W30350,2012,NA,NA,4.57,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.74305556,"SECT 37D (S)","Tube Well",W30351,2012,NA,NA,4.16,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 10C (S)","Tube Well",W30359,2012,NA,NA,15.44,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 12 (D)","Tube Well",W30360,2012,NA,NA,34.2,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.75944444,76.80416667,"Sec-27, Ar Well","Tube Well",W30364,2012,NA,NA,35.01,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.70333333,76.76944444,Sector-46(deep),"Tube Well",W32173,2012,NA,NA,52.55,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-deep,"Tube Well",W32176,2012,NA,NA,54.3,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-combined,"Tube Well",W01458,2012,NA,20.59,20.72,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.70833333,76.79444444,Burail,"Dug Well",W01457,2011,2.82,2.96,3.41,2.84
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-combined,"Tube Well",W01458,2011,21.57,20.5,21,20.33
CH,Chandigarh,Chandigarh,Chandigarh,30.69166667,76.78611111,"New Indust Area","Tube Well",W01461,2011,21.94,21.09,21.68,21.67
CH,Chandigarh,Chandigarh,Chandigarh,30.75972222,76.80416667,"Sec-27, AR Well","Tube Well",W01462,2011,NA,NA,NA,37.67
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 10C (D)","Tube Well",W01464,2011,NA,NA,27.48,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.725,76.77361111,"SECT 21D (D)","Tube Well",W01468,2011,13.52,13.02,14.18,13.65
CH,Chandigarh,Chandigarh,Chandigarh,30.71388889,76.78055556,"SECT 33","Tube Well",W22407,2011,11.16,NA,NA,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.70555556,76.78055556,"SECT 31D (D)","Tube Well",W01471,2011,19.42,17.24,20,18.1
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.74305556,"SECT 37D (D)","Tube Well",W01473,2011,16.62,16.86,17.62,17.97
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.72777778,"SECT 39D (D)","Tube Well",W01475,2011,8.75,6.29,8.61,8.38
CH,Chandigarh,Chandigarh,Chandigarh,30.70972222,76.80138889,"SECT 44D (D)","Tube Well",W01477,2011,8.5,7.3,8.38,8.3
CH,Chandigarh,Chandigarh,Chandigarh,30.70333333,76.76944444,"Sector-46 (shallow)","Tube Well",W01479,2011,6.83,6.54,6.58,6.48
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.7875,"SECT 3","Tube Well",W01470,2011,47.04,46.48,48.25,46.04
CH,Chandigarh,Chandigarh,Chandigarh,30.70833333,76.79444444,Burail,"Dug Well",W01457,2010,2.17,2.72,2.44,2.84
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-combined,"Tube Well",W01458,2010,19.12,NA,18.82,20.23
CH,Chandigarh,Chandigarh,Chandigarh,30.69166667,76.78611111,"New Indust Area","Tube Well",W01461,2010,17.49,17.74,21.97,22.12
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 10C (D)","Tube Well",W01464,2010,NA,15.45,NA,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.725,76.77361111,"SECT 21D (D)","Tube Well",W01468,2010,13.65,13.08,12.94,14.24
CH,Chandigarh,Chandigarh,Chandigarh,30.70333333,76.76944444,"Sector-46 (shallow)","Tube Well",W01479,2010,6.84,6.97,6.73,7.32
CH,Chandigarh,Chandigarh,Chandigarh,30.70555556,76.78055556,"SECT 31D (D)","Tube Well",W01471,2010,19.37,17.45,17.87,19.74
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.74305556,"SECT 37D (D)","Tube Well",W01473,2010,16.95,14.95,16.58,18.75
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.72777778,"SECT 39D (D)","Tube Well",W01475,2010,4.85,6.12,5.76,6.2
CH,Chandigarh,Chandigarh,Chandigarh,30.70972222,76.80138889,"SECT 44D (D)","Tube Well",W01477,2010,8.04,7.54,7.61,8.62
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.7875,"SECT 3","Tube Well",W01470,2010,45.75,44.84,46.04,46.97
CH,Chandigarh,Chandigarh,Chandigarh,30.70833333,76.79444444,Burail,"Dug Well",W01457,2009,2.82,2.77,2.79,2.84
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-combined,"Tube Well",W01458,2009,NA,NA,19.89,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.69166667,76.78611111,"New Indust Area","Tube Well",W01461,2009,21.04,21.57,22.21,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.75972222,76.80416667,"Sec-27, AR Well","Tube Well",W01462,2009,36.98,NA,37.73,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.75,76.78611111,"SECT 10C (D)","Tube Well",W01464,2009,25.05,25.23,NA,25.28
CH,Chandigarh,Chandigarh,Chandigarh,30.70333333,76.76944444,"Sector-46 (shallow)","Tube Well",W01479,2009,6.98,7.7,6.73,5.46
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.7875,"SECT 3","Tube Well",W01470,2009,46.14,NA,45.09,45.39
CH,Chandigarh,Chandigarh,Chandigarh,30.70555556,76.78055556,"SECT 31D (D)","Tube Well",W01471,2009,17.62,NA,17.87,18.66
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.74305556,"SECT 37D (D)","Tube Well",W01473,2009,18.42,17.44,17.97,18.6
CH,Chandigarh,Chandigarh,Chandigarh,30.7375,76.72777778,"SECT 39D (D)","Tube Well",W01475,2009,6.15,NA,6.33,6.25
CH,Chandigarh,Chandigarh,Chandigarh,30.70972222,76.80138889,"SECT 44D (D)","Tube Well",W01477,2009,9.4,1.39,7.64,NA
CH,Chandigarh,Chandigarh,Chandigarh,30.725,76.77361111,"SECT 21D (D)","Tube Well",W01468,2009,14.33,11.73,13.35,13.33
CH,Chandigarh,Chandigarh,Chandigarh,30.70833333,76.79444444,Burail,"Dug Well",W01457,2008,2.24,2.86,2.15,2.92
CH,Chandigarh,Chandigarh,Chandigarh,30.7125,76.78527778,Csio-combined,"Tube Well",W01458,2008,NA,20.57,NA,NA
