STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Begusarai,Bachhwara,Tegra,25.47916667,85.94583333,Teghra,"Dug Well",W12735,2012,NA,7.37,6.65,9.05
BR,Begusarai,Begusarai,Begusarai,25.44166667,86.20277778,Gopalpur,"Dug Well",W12597,2011,3.4,5.81,3.91,6.91
BR,Begusarai,Bakhri,Bakhri,25.58777778,86.25861111,Bakhari/salauna,"Dug Well",W12506,2011,4.6,6.3,4.4,6.75
BR,Begusarai,Begusarai,Mathani,25.37916667,86.1375,"Begusarai fc/ib-1","Dug Well",W12554,2011,2.6,6,3,6.7
BR,Begusarai,"Sahebpur Kamal","Sahebpur Kamal",25.42277778,86.40972222,Bintoli,"Dug Well",W12555,2011,2.6,7.7,3.2,7.1
BR,Begusarai,Bachhwara,Bachhwara,25.54444444,85.86111111,Kumharson,"Dug Well",W12734,2011,4.36,4.76,4.86,8.35
BR,Begusarai,Bachhwara,Tegra,25.45833333,85.97083333,"Barauni zero mile","Dug Well",W20594,2011,4,7.1,NA,7.2
BR,Begusarai,Bakhri,Bakhri,25.5625,86.14583333,Manjaul-2,"Dug Well",W12736,2011,4.5,5.1,5.1,7.25
BR,Begusarai,Begusarai,Balia,25.41,86.24638889,Pokharia,"Dug Well",W12738,2011,4.3,NA,4.8,8
BR,Begusarai,Matihani,Mathani,25.37666667,86.15611111,Matihani,"Dug Well",W12740,2011,2.25,8.1,2.85,8.2
BR,Begusarai,"Cheria Bariarpur",Cheriabariarpur,25.5875,86.10833333,Cheriabariarpur-2,"Dug Well",W17735,2011,5.8,7,6.05,8.5
BR,Begusarai,Bachhwara,Tegra,25.47916667,85.94583333,Teghra,"Dug Well",W12735,2011,2.86,7.85,5.5,9.5
BR,Begusarai,Begusarai,Begusarai,25.44166667,86.20277778,Gopalpur,"Dug Well",W12597,2010,4.38,NA,4.76,NA
BR,Begusarai,Bakhri,Bakhri,25.58777778,86.25861111,Bakhari/salauna,"Dug Well",W12506,2010,5.59,10.11,5.5,6.6
BR,Begusarai,Begusarai,Mathani,25.37916667,86.1375,"Begusarai fc/ib-1","Dug Well",W12554,2010,4.95,5.17,4.7,6.1
BR,Begusarai,"Sahebpur Kamal","Sahebpur Kamal",25.42277778,86.40972222,Bintoli,"Dug Well",W12555,2010,4.09,NA,6.4,9.1
BR,Begusarai,Bachhwara,Bachhwara,25.54444444,85.86111111,Kumharson,"Dug Well",W12734,2010,5.21,NA,5.36,8.35
BR,Begusarai,Bachhwara,Tegra,25.45833333,85.97083333,"Barauni zero mile","Dug Well",W20594,2010,7.07,NA,6.2,8.1
BR,Begusarai,Bakhri,Bakhri,25.5625,86.14583333,Manjaul-2,"Dug Well",W12736,2010,5.54,4.7,5.3,6.5
BR,Begusarai,Begusarai,Balia,25.41,86.24638889,Pokharia,"Dug Well",W12738,2010,7.32,NA,6.15,8.2
BR,Begusarai,Matihani,Mathani,25.37666667,86.15611111,Matihani,"Dug Well",W12740,2010,3.4,NA,3.25,9.37
BR,Begusarai,"Cheria Bariarpur",Cheriabariarpur,25.5875,86.10833333,Cheriabariarpur-2,"Dug Well",W17735,2010,7.5,NA,6.4,6.1
BR,Begusarai,Bachhwara,Tegra,25.47916667,85.94583333,Teghra,"Dug Well",W12735,2010,4.69,NA,4.7,8.95
BR,Begusarai,Begusarai,Begusarai,25.44166667,86.20277778,Gopalpur,"Dug Well",W12597,2009,3.51,4.39,3.1,5.96
BR,Begusarai,Bakhri,Bakhri,25.58777778,86.25861111,Bakhari/salauna,"Dug Well",W12506,2009,5.5,3.09,NA,4.89
BR,Begusarai,Begusarai,Mathani,25.37916667,86.1375,"Begusarai fc/ib-1","Dug Well",W12554,2009,5.8,3.29,3.7,6.28
BR,Begusarai,"Sahebpur Kamal","Sahebpur Kamal",25.42277778,86.40972222,Bintoli,"Dug Well",W12555,2009,5.8,6.84,4.85,9.38
BR,Begusarai,Bachhwara,Bachhwara,25.54444444,85.86111111,Kumharson,"Dug Well",W12734,2009,5.06,3.1,NA,5.77
BR,Begusarai,Bachhwara,Tegra,25.45833333,85.97083333,"Barauni zero mile","Dug Well",W20594,2009,6.2,5.26,5.25,8.58
BR,Begusarai,Bakhri,Bakhri,25.5625,86.14583333,Manjaul-2,"Dug Well",W12736,2009,4.02,2.69,NA,5.35
BR,Begusarai,Begusarai,Balia,25.41,86.24638889,Pokharia,"Dug Well",W12738,2009,8.13,4.96,NA,7.94
BR,Begusarai,Matihani,Mathani,25.37666667,86.15611111,Matihani,"Dug Well",W12740,2009,NA,5.4,NA,6.7
BR,Begusarai,"Cheria Bariarpur",Cheriabariarpur,25.5875,86.10833333,Cheriabariarpur-2,"Dug Well",W17735,2009,4.9,4.3,NA,6.14
BR,Begusarai,Bachhwara,Tegra,25.47916667,85.94583333,Teghra,"Dug Well",W12735,2009,6.2,5.55,NA,NA
BR,Begusarai,Begusarai,Begusarai,25.44166667,86.20277778,Gopalpur,"Dug Well",W12597,2008,'0.75,NA,NA,NA
BR,Begusarai,Bakhri,Bakhri,25.58777778,86.25861111,Bakhari/salauna,"Dug Well",W12506,2008,'0.75,2.75,NA,5.57
BR,Begusarai,Begusarai,Mathani,25.37916667,86.1375,"Begusarai fc/ib-1","Dug Well",W12554,2008,1.35,3.8,3.3,5.7
BR,Begusarai,"Sahebpur Kamal","Sahebpur Kamal",25.42277778,86.40972222,Bintoli,"Dug Well",W12555,2008,1.6,6.9,4.5,9.01
BR,Begusarai,Bachhwara,Bachhwara,25.54444444,85.86111111,Kumharson,"Dug Well",W12734,2008,'0.8,NA,NA,NA
BR,Begusarai,Bachhwara,Tegra,25.45833333,85.97083333,"Barauni zero mile","Dug Well",W20594,2008,1.85,NA,3.1,7.97
BR,Begusarai,Bakhri,Bakhri,25.5625,86.14583333,Manjaul-2,"Dug Well",W12736,2008,1.05,3.1,2.45,4.7
BR,Begusarai,Begusarai,Balia,25.41,86.24638889,Pokharia,"Dug Well",W12738,2008,'0.4,2.6,1.9,7.4
BR,Begusarai,Matihani,Mathani,25.37666667,86.15611111,Matihani,"Dug Well",W12740,2008,'0.6,NA,4.38,6.83
BR,Begusarai,Begusarai,Begusarai,25.43055556,86.12916667,"Begusarai fc/ib-2","Dug Well",W17734,2008,NA,6.68,NA,NA
BR,Begusarai,"Cheria Bariarpur",Cheriabariarpur,25.5875,86.10833333,Cheriabariarpur-2,"Dug Well",W17735,2008,'0.85,2.75,2.15,5.91
BR,Begusarai,Bachhwara,Tegra,25.47916667,85.94583333,Teghra,"Dug Well",W12735,2008,1.38,NA,NA,8.59
BR,Begusarai,Bakhri,Bakhri,25.58777778,86.25861111,Bakhari/salauna,"Dug Well",W12506,2007,NA,4.63,NA,5.61
BR,Begusarai,Begusarai,Mathani,25.37916667,86.1375,"Begusarai fc/ib-1","Dug Well",W12554,2007,NA,4.58,'0.8,5.92
BR,Begusarai,"Sahebpur Kamal","Sahebpur Kamal",25.42277778,86.40972222,Bintoli,"Dug Well",W12555,2007,NA,6.88,3.78,7.68
BR,Begusarai,Bachhwara,Tegra,25.47916667,85.94583333,Teghra,"Dug Well",W12735,2007,NA,6.26,NA,NA
BR,Begusarai,Bachhwara,Tegra,25.45833333,85.97083333,"Barauni zero mile","Dug Well",W20594,2007,2,6.82,NA,8.03
BR,Begusarai,Begusarai,Balia,25.41,86.24638889,Pokharia,"Dug Well",W12738,2007,1.2,6.16,3.5,7.21
