STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.50277778,75.94722222,"Hoshiarpur (m)","Tube Well",W30582,2017,NA,25.9,NA,NA
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.51694444,75.95416667,Bajwara-Pz,"Tube Well",W30589,2017,NA,17.5,NA,NA
PB,Hoshiarpur,Dasua,Tanda,31.68611111,75.68333333,"Budhi Pind-Pz","Tube Well",W30651,2017,NA,18.2,NA,NA
PB,Hoshiarpur,Dasua,Tanda,31.70833333,75.56666667,Mianipur-Pz,"Tube Well",W30659,2017,NA,6.55,NA,NA
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.64444444,75.81833333,Bhatolian-Pz,"Tube Well",W30638,2017,NA,23.25,NA,NA
PB,Hoshiarpur,Dasua,Bhunga,31.65138889,75.7375,Baichan-Pz,"Tube Well",W30639,2017,NA,22.05,NA,NA
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.65472222,75.82361111,Dallewal-Pz,"Tube Well",W30640,2017,NA,18.35,NA,NA
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.68472222,75.73361111,Bhanowal-Pz,"Tube Well",W30650,2017,NA,15.05,NA,NA
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.72916667,75.79861111,"Nangal Thathal-Pz","Tube Well",W30664,2017,NA,19.5,NA,NA
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.74027778,75.74027778,Argowal-Pz,"Tube Well",W30665,2017,NA,23.32,NA,NA
PB,Hoshiarpur,Mukerian,Bhunga,31.74527778,75.81611111,Ittian-Pz,"Tube Well",W30666,2017,NA,10,NA,NA
PB,Hoshiarpur,Mukerian,Dasua,31.785,75.67722222,Naharpur-Pz,"Tube Well",W30677,2017,NA,5.25,NA,NA
PB,Hoshiarpur,Dasua,Dasua,31.8,75.66666667,Dharampur1,"Dug Well",W30683,2017,NA,4.3,NA,NA
PB,Hoshiarpur,Dasua,Dasua,31.8,75.66666667,"Dasuya pz-Shallow","Tube Well",W30685,2017,NA,11.45,NA,NA
PB,Hoshiarpur,Hoshiarpur,Talwara,31.92222222,75.77083333,Grahaya-Pz,"Tube Well",W30706,2017,NA,23.3,NA,NA
PB,Hoshiarpur,Mukerian,Mukerian,31.93444444,75.63888889,"Aallo Batti-Pz","Tube Well",W30709,2017,NA,5.2,NA,NA
PB,Hoshiarpur,Garhshankar,Garhshankar,31.24305556,76.05277778,Maranwali-PZ,"Tube Well",W33599,2017,NA,18.85,NA,NA
PB,Hoshiarpur,Garhshankar,Garhshankar,31.26666667,76.10888889,Satnoh-PZ.,"Tube Well",W33601,2017,NA,38.55,NA,NA
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.52527778,76.01472222,Kharkan-Pz,"Tube Well",W33605,2017,NA,60.5,NA,NA
PB,Hoshiarpur,Dasua,Dasua,31.78305556,75.68138889,Bersa,"Tube Well",W33609,2017,NA,16.5,NA,NA
PB,Hoshiarpur,Mukerian,Talwara,31.89666667,75.83166667,"Heer Beh-PZ","Tube Well",W33610,2017,NA,24.1,NA,NA
PB,Hoshiarpur,Mukerian,Talwara,31.94666667,75.85277778,Namoli-PZ,"Tube Well",W33612,2017,NA,26.9,NA,NA
PB,Hoshiarpur,Mukerian,Talwara,31.95611111,75.86527778,Boring-PZ,"Tube Well",W33613,2017,NA,14.2,NA,NA
PB,Hoshiarpur,Mukerian,Talwara,31.96305556,75.81305556,"Jhir Da Khuh-DW","Dug Well",W32210,2016,5.25,5.95,5.94,6.92
PB,Hoshiarpur,HOSHIARPUR,"Hoshiarpur - Ii",31.64194444,75.99722222,"Nari -DW","Dug Well",W33341,2016,5.7,NA,NA,NA
PB,Hoshiarpur,Dasua,Dasua,31.8,75.66666667,"Dasuya1 (d)","Tube Well",W13210,2016,NA,NA,8.2,7.85
PB,Hoshiarpur,Dasua,Dasua,31.83194444,75.75138889,Durimiwal,"Dug Well",W13212,2016,4.5,NA,4.89,5.37
PB,Hoshiarpur,Dasua,Tanda,31.68333333,75.64027778,Tanda,"Dug Well",W13214,2016,NA,NA,5.7,NA
PB,Hoshiarpur,Garhshankar,Garhshankar,31.25,76.05,"Garhshankar (s)","Tube Well",W13216,2016,19.11,NA,24.3,23.02
PB,Hoshiarpur,Garhshankar,Mahilpur,31.36944444,75.91666667,Thakarwala,"Dug Well",W13223,2016,12.26,NA,11.05,12.54
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - I",31.50138889,75.74861111,"Sham Chaurasi","Dug Well",W13231,2016,9.65,NA,13.16,9.46
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.61111111,75.97222222,Chohal,"Dug Well",W13235,2016,3.7,NA,1.87,3.92
PB,Hoshiarpur,Mukerian,Hazipur,31.97222222,75.75,Hazipur-2,"Dug Well",W13240,2016,7.07,NA,7.97,8.87
PB,Hoshiarpur,Mukerian,Hazipur,31.90833333,75.70833333,"Nagal Bihala","Dug Well",W13241,2016,14.22,NA,11.46,11.38
PB,Hoshiarpur,Mukerian,Mukerian,31.94166667,75.61666667,Mukerian,"Dug Well",W13244,2016,'0.33,NA,3.52,NA
PB,Hoshiarpur,Mukerian,Talwara,31.8375,75.95,Bhamnaur,"Dug Well",W13246,2016,NA,NA,15.75,14.85
PB,Hoshiarpur,Mukerian,Talwara,31.94166667,75.9,Talwara1,"Dug Well",W13247,2016,10.98,NA,11.15,12.18
PB,Hoshiarpur,Garhshankar,Garhshankar,31.26666667,76.15277778,Hazipur-1,"Bore Well",W21320,2016,NA,NA,11.75,NA
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.68472222,75.73361111,Bhanowal-Pz,"Tube Well",W30650,2016,NA,NA,14.9,NA
PB,Hoshiarpur,Dasua,Tanda,31.68611111,75.68333333,"Budhi Pind-Pz","Tube Well",W30651,2016,NA,NA,17.9,NA
PB,Hoshiarpur,Dasua,Tanda,31.70833333,75.56666667,Mianipur-Pz,"Tube Well",W30659,2016,NA,NA,6.5,NA
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.72916667,75.79861111,"Nangal Thathal-Pz","Tube Well",W30664,2016,NA,NA,19.5,NA
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.74027778,75.74027778,Argowal-Pz,"Tube Well",W30665,2016,NA,NA,23.2,NA
PB,Hoshiarpur,Mukerian,Bhunga,31.74527778,75.81611111,Ittian-Pz,"Tube Well",W30666,2016,NA,NA,10,NA
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.75,75.74166667,"Garh Di Wala-Pz","Tube Well",W30667,2016,13.11,12.65,15.52,NA
PB,Hoshiarpur,Mukerian,Dasua,31.785,75.67722222,Naharpur-Pz,"Tube Well",W30677,2016,NA,NA,5.2,NA
PB,Hoshiarpur,Dasua,Dasua,31.8,75.66666667,"Dasuya2 (s)","Tube Well",W30684,2016,NA,8.64,10.35,8.87
PB,Hoshiarpur,Dasua,Dasua,31.8,75.66666667,"Dasuya pz-Shallow","Tube Well",W30685,2016,NA,NA,11.35,NA
PB,Hoshiarpur,Dasua,Dasua,31.86333333,75.78944444,"Haler Rampur-DW","Dug Well",W30693,2016,4.95,2.93,NA,4.04
PB,Hoshiarpur,Mukerian,Mukerian,31.91472222,75.58861111,"Samraj Tanda-DW","Dug Well",W30703,2016,NA,3.94,4.41,5.45
PB,Hoshiarpur,Hoshiarpur,Talwara,31.92222222,75.77083333,Grahaya-Pz,"Tube Well",W30706,2016,NA,NA,23.15,NA
PB,Hoshiarpur,Mukerian,Mukerian,31.93444444,75.63888889,"Aallo Batti-Pz","Tube Well",W30709,2016,NA,NA,5.15,NA
PB,Hoshiarpur,Mukerian,Hazipur,31.95138889,75.715,DAGAN-DW,"Dug Well",W30711,2016,8.67,NA,12.33,13.52
PB,Hoshiarpur,Hoshiarpur,Mukerian,31.9625,75.61861111,"Adowal Garhi-Pz","Tube Well",W30715,2016,19.77,17.5,20.65,20.49
PB,Hoshiarpur,Mukerian,Hazipur,31.98694444,75.73638889,"Sibo Chak- DW","Dug Well",W30720,2016,7.9,7.7,8.18,9.05
PB,Hoshiarpur,Mukerian,Hazipur,32.02083333,75.6875,"Pan Khuh-DW","Dug Well",W30726,2016,3.19,3.6,4.34,7.59
PB,Hoshiarpur,Mukerian,Mukerian,32.02527778,75.60861111,Bhangala-Chhota-DW,"Dug Well",W30727,2016,2.05,5.2,5.4,6.96
PB,Hoshiarpur,Mukerian,Mukerian,32.05111111,75.62444444,"Chak Sheru-DW","Dug Well",W30731,2016,2.4,2.95,3.4,4.12
PB,Hoshiarpur,Garhshankar,Garhshankar,31.14305556,76.17833333,Simbli-Pz,"Tube Well",W30485,2016,21.43,15.7,17.96,16.43
PB,Hoshiarpur,Garhshankar,Garhshankar,31.14305556,76.17833333,"Simbli- OW","Tube Well",W30486,2016,19.2,15,17.5,17.06
PB,Hoshiarpur,Garhshankar,Mahilpur,31.33194444,75.9375,"Mahil Baltohian-Pz","Tube Well",W30532,2016,NA,NA,35.85,NA
PB,Hoshiarpur,Garhshankar,Mahilpur,31.3375,75.98333333,Khera-Pz,"Tube Well",W30536,2016,NA,NA,44.75,NA
PB,Hoshiarpur,Garhshankar,Mahilpur,31.35833333,76.04166667,Mahilpur-Pz,"Tube Well",W30541,2016,13.2,21.8,21.39,21.59
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.38361111,75.83361111,"Phuglana- Pz","Tube Well",W30548,2016,27.79,23.47,23.93,13.48
PB,Hoshiarpur,Garhshankar,Mahilpur,31.38472222,75.97777778,Parshote-Pz,"Tube Well",W30549,2016,NA,NA,23.7,NA
PB,Hoshiarpur,Garhshankar,Mahilpur,31.38861111,76.07638889,"Bhalowal Gujjran-Pz","Tube Well",W30552,2016,NA,NA,36,NA
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.40416667,75.90694444,Badla-Pz,"Tube Well",W30561,2016,NA,NA,24.6,NA
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.46666667,75.98333333,Jattpur-Pz,"Tube Well",W30578,2016,NA,NA,14.8,NA
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.50277778,75.94722222,"Hoshiarpur (m)","Tube Well",W30582,2016,NA,NA,25.85,NA
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.50277778,75.94722222,"Hpur rampur colony pz-medium","Tube Well",W30583,2016,NA,23.19,23.77,25.2
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.51694444,75.95416667,Bajwara,"Dug Well",W30588,2016,NA,NA,18.5,NA
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.51694444,75.95416667,Bajwara-Pz,"Tube Well",W30589,2016,NA,NA,17.45,NA
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - I",31.53055556,75.86444444,Dadan-Pz,"Tube Well",W30593,2016,NA,NA,36.1,NA
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - I",31.57916667,75.76388889,Fattowal-Pz,"Tube Well",W30614,2016,NA,NA,24.7,NA
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - I",31.58611111,75.8,"Pandori Mehal-Pz","Tube Well",W30618,2016,NA,NA,22.9,NA
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.64444444,75.81833333,Bhatolian-Pz,"Tube Well",W30638,2016,NA,NA,23.1,NA
PB,Hoshiarpur,Dasua,Bhunga,31.65138889,75.7375,Baichan-Pz,"Tube Well",W30639,2016,NA,NA,21.85,NA
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.65472222,75.82361111,Dallewal-Pz,"Tube Well",W30640,2016,NA,NA,18.2,NA
PB,Hoshiarpur,Dasua,Tanda,31.66388889,75.54722222,Jalalpur-Pz,"Tube Well",W30644,2016,NA,NA,6.7,NA
PB,Hoshiarpur,Garhshankar,Garhshankar,31.24305556,76.05277778,Maranwali-PZ,"Tube Well",W33599,2016,NA,NA,18.65,NA
PB,Hoshiarpur,Garhshankar,Garhshankar,31.26666667,76.10888889,Satnoh-PZ.,"Tube Well",W33601,2016,NA,NA,38.3,NA
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.52527778,76.01472222,Kharkan-Pz,"Tube Well",W33605,2016,NA,NA,60.1,NA
PB,Hoshiarpur,Dasua,Dasua,31.78305556,75.68138889,Bersa,"Tube Well",W33609,2016,NA,NA,16.45,NA
PB,Hoshiarpur,Mukerian,Talwara,31.89666667,75.83166667,"Heer Beh-PZ","Tube Well",W33610,2016,NA,NA,24.1,NA
PB,Hoshiarpur,Mukerian,Mukerian,31.91666667,75.57944444,Barota-PZ,"Tube Well",W33611,2016,NA,NA,5.15,NA
PB,Hoshiarpur,Mukerian,Talwara,31.94666667,75.85277778,Namoli-PZ,"Tube Well",W33612,2016,NA,NA,27,NA
PB,Hoshiarpur,Mukerian,Talwara,31.95611111,75.86527778,Boring-PZ,"Tube Well",W33613,2016,NA,NA,14.15,NA
PB,Hoshiarpur,Mukerian,Hazipur,31.96472222,75.68611111,Jahidpur-PZ,"Tube Well",W33614,2016,NA,NA,10.2,NA
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - I",31.58472222,75.89444444,Bagpur-Pz,"Tube Well",W32202,2016,NA,NA,9.78,NA
PB,Hoshiarpur,Dasua,Dasua,31.8,75.66666667,"Dasuya1 (d)","Tube Well",W13210,2015,7.44,7.3,10.4,7.55
PB,Hoshiarpur,Dasua,Tanda,31.66388889,75.54722222,Jalalpur-Pz,"Tube Well",W30644,2015,NA,5.4,6.5,5.7
PB,Hoshiarpur,Dasua,Tanda,31.68333333,75.64027778,Tanda,"Dug Well",W13214,2015,NA,4.4,5.1,4.2
PB,Hoshiarpur,Garhshankar,Garhshankar,31.25,76.05,"Garhshankar (s)","Tube Well",W13216,2015,24.09,22.28,22.8,22.2
PB,Hoshiarpur,Garhshankar,Mahilpur,31.36944444,75.91666667,Thakarwala,"Dug Well",W13223,2015,11.47,10.43,10.66,11.26
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - I",31.50138889,75.74861111,"Sham Chaurasi","Dug Well",W13231,2015,12.03,12.07,11.8,12.05
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.61111111,75.97222222,Chohal,"Dug Well",W13235,2015,4.52,1.69,1.8,3.95
PB,Hoshiarpur,Hoshiarpur,"Hoshiarpur - Ii",31.50277778,75.94722222,"Hoshiarpur (d)","Tube Well",W13236,2015,41.97,NA,41.27,47.87
PB,Hoshiarpur,Mukerian,Hazipur,31.97222222,75.75,Hazipur-2,"Dug Well",W13240,2015,5.67,8.32,NA,8.47
PB,Hoshiarpur,Mukerian,Hazipur,31.90833333,75.70833333,"Nagal Bihala","Dug Well",W13241,2015,11.05,11.25,9.42,11.48
PB,Hoshiarpur,Mukerian,Mukerian,31.94166667,75.61666667,Mukerian,"Dug Well",W13244,2015,NA,3.03,1.23,NA
PB,Hoshiarpur,Mukerian,Talwara,31.8375,75.95,Bhamnaur,"Dug Well",W13246,2015,12.37,16.48,14.2,16.94
PB,Hoshiarpur,Mukerian,Talwara,31.94166667,75.9,Talwara1,"Dug Well",W13247,2015,11.5,12,11.45,12.07
PB,Hoshiarpur,Garhshankar,Garhshankar,31.26666667,76.15277778,Hazipur-1,"Bore Well",W21320,2015,NA,10.05,11.15,9.75
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.68472222,75.73361111,Bhanowal-Pz,"Tube Well",W30650,2015,NA,NA,14.75,13.6
PB,Hoshiarpur,Dasua,Tanda,31.68611111,75.68333333,"Budhi Pind-Pz","Tube Well",W30651,2015,NA,15.35,17.2,15.4
PB,Hoshiarpur,Dasua,Tanda,31.70833333,75.56666667,Mianipur-Pz,"Tube Well",W30659,2015,NA,4.95,5.9,4.65
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.72916667,75.79861111,"Nangal Thathal-Pz","Tube Well",W30664,2015,NA,18.4,18.9,17.7
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.74027778,75.74027778,Argowal-Pz,"Tube Well",W30665,2015,NA,NA,22.5,21
PB,Hoshiarpur,Mukerian,Bhunga,31.74527778,75.81611111,Ittian-Pz,"Tube Well",W30666,2015,NA,NA,9.6,8.6
PB,Hoshiarpur,Hoshiarpur,Bhunga,31.75,75.74166667,"Garh Di Wala-Pz","Tube Well",W30667,2015,12.45,11.25,10.89,14.81
PB,Hoshiarpur,Mukerian,Dasua,31.785,75.67722222,Naharpur-Pz,"Tube Well",W30677,2015,NA,NA,4.65,3.7
