STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Guna,Guna,Guna,24.53111111,77.33555556,Jaitadongar,"Dug Well",W00194,2017,7.13,8.53,5.49,8.92
MP,Guna,Bamori,Bamori,24.865,77.19,Akoda,"Dug Well",W00185,2017,1.93,1.95,1.8,2.62
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(D),"Bore Well",W00793,2017,27.28,79.1,34.04,NA
MP,Guna,Aron,Aron,24.0625,77.25472222,Maksudangarh,"Bore Well",W00788,2017,47.64,57.4,19.84,NA
MP,Guna,Raghogarh,Raghogarh,24.41944444,77.27805556,Khairai,"Dug Well",W28950,2017,2.28,8.34,8.22,10
MP,Guna,Guna,Guna,24.61222222,77.25861111,Mahugarha,"Dug Well",W29004,2017,1.23,6,3.35,7.45
MP,Guna,Guna,Guna,24.65027778,77.36388889,Singwasa,"Dug Well",W29018,2017,1.07,2.74,1.95,4.75
MP,Guna,Bamori,Guna,24.69083333,77.12388889,"Suhaya New","Dug Well",W29025,2017,5.72,4.95,5.55,6.92
MP,Guna,Bamori,Bamori,24.85277778,77.13888889,"Bamori New","Dug Well",W29068,2017,2.34,4.12,2.87,5.29
MP,Guna,Raghogarh,Aron,23.91083333,77.26388889,Gunjari,"Dug Well",W28751,2017,4.47,6.2,5.3,7.72
MP,Guna,Raghogarh,Aron,24.06111111,77.2575,Maksudangarh,"Dug Well",W28828,2017,8.27,8.2,9.25,9.38
MP,Guna,Chachaura,Chachaura,24.18777778,77.03222222,Binaganj,"Dug Well",W28877,2017,2.05,6.95,3.2,8.72
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(S),"Bore Well",W28934,2017,13.68,15.77,15.25,17.06
MP,Guna,Raghogarh,Raghogarh,24.36166667,77.12111111,Janjali,"Dug Well",W28939,2017,6.32,7.96,12.9,12.95
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,Aron(S),"Bore Well",W28944,2017,15.79,14.2,15.46,20.87
MP,Guna,Raghogarh,Raghogarh,24.43833333,77.37833333,Aron1,"Dug Well",W00202,2017,3.21,4.89,3.7,6.18
MP,Guna,Guna,Guna,24.53111111,77.33555556,Jaitadongar,"Dug Well",W00194,2016,1.47,7.4,7.72,NA
MP,Guna,Bamori,Bamori,24.85277778,77.13888889,"Bamori New","Dug Well",W29068,2016,'0.55,4.1,3.1,4.77
MP,Guna,Raghogarh,Raghogarh,24.43833333,77.37833333,Aron1,"Dug Well",W00202,2016,'0.01,4.8,3.8,NA
MP,Guna,Aron,Aron,24.21166667,77.19666667,Amlia,"Dug Well",W00182,2016,1.1,12.15,4.72,NA
MP,Guna,Bamori,Bamori,24.865,77.19,Akoda,"Dug Well",W00185,2016,'0.7,1.95,1.99,2.64
MP,Guna,Guna,Guna,24.62777778,77.18416667,Berkheri,"Dug Well",W00191,2016,'0.45,3.15,3.1,NA
MP,Guna,Raghogarh,Raghogarh,24.3075,77.44833333,Rampur-1,"Dug Well",W00805,2016,2.13,11.83,6.05,NA
MP,Guna,Aron,Aron,24.0625,77.25472222,Maksudangarh,"Bore Well",W00788,2016,51.9,27.7,52.4,NA
MP,Guna,Aron,Aron,24.30944444,77.15888889,Pipaliya1,"Dug Well",W00789,2016,1.6,10.85,5.32,NA
MP,Guna,Chachaura,Chachaura,24.32972222,77.10333333,Khatkiya,"Dug Well",W00792,2016,2.13,7.36,5.13,NA
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(D),"Bore Well",W00793,2016,24.1,23.94,NA,NA
MP,Guna,Chachaura,Chachaura,24.13555556,77.01,Penchi,"Dug Well",W00795,2016,'0.62,7.45,NA,NA
MP,Guna,Guna,Guna,24.65388889,77.43555556,Pagara,"Dug Well",W00798,2016,4.88,13.3,6.85,NA
MP,Guna,Guna,Guna,24.74444444,77.37111111,Patai,"Dug Well",W00799,2016,NA,7.7,NA,NA
MP,Guna,Guna,Guna,24.77055556,77.1675,Rampur-2,"Dug Well",W00800,2016,2.77,4.05,4.3,NA
MP,Guna,Raghogarh,Aron,24.06111111,77.2575,Maksudangarh,"Dug Well",W28828,2016,4.18,8.85,6.36,10.33
MP,Guna,Chachaura,Chachaura,24.18777778,77.03222222,Binaganj,"Dug Well",W28877,2016,1.33,6.6,3.09,8.84
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(S),"Bore Well",W28934,2016,13.57,16.32,NA,NA
MP,Guna,Raghogarh,Raghogarh,24.36166667,77.12111111,Janjali,"Dug Well",W28939,2016,3.18,11.3,9.63,12.7
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,Aron(S),"Bore Well",W28944,2016,4.78,16.7,9.94,24.72
MP,Guna,Chachaura,Chachaura,24.4175,76.98777778,BarodDW,"Dug Well",W28949,2016,NA,8.25,8.96,12
MP,Guna,Raghogarh,Raghogarh,24.41944444,77.27805556,Khairai,"Dug Well",W28950,2016,'0.49,9.1,4.9,9.37
MP,Guna,Raghogarh,Aron,23.91083333,77.26388889,Gunjari,"Dug Well",W28751,2016,1.23,6.45,5.14,9.64
MP,Guna,Raghogarh,Raghogarh,24.54083333,77.19611111,Karmakhedi,"Dug Well",W31703,2016,9.08,12.8,NA,14.63
MP,Guna,Guna,Guna,24.61222222,77.25861111,Mahugarha,"Dug Well",W29004,2016,'0.19,5.25,3.38,7.05
MP,Guna,Guna,Guna,24.65027778,77.36388889,Singwasa,"Dug Well",W29018,2016,'0.49,2.95,1.98,4.89
MP,Guna,Bamori,Guna,24.69083333,77.12388889,"Suhaya New","Dug Well",W29025,2016,1.52,5.35,3.58,7
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,"Aron (D)","Bore Well",W00200,2016,4.6,15.48,9.53,NA
MP,Guna,Guna,Guna,24.53111111,77.33555556,Jaitadongar,"Dug Well",W00194,2015,2.3,7.15,5.67,8.7
MP,Guna,Bamori,Bamori,24.85277778,77.13888889,"Bamori New","Dug Well",W29068,2015,2,9.65,3.53,4
MP,Guna,Raghogarh,Raghogarh,24.43833333,77.37833333,Aron1,"Dug Well",W00202,2015,NA,5.33,3.08,6.7
MP,Guna,Aron,Aron,24.21166667,77.19666667,Amlia,"Dug Well",W00182,2015,2.45,12.15,7.95,15.85
MP,Guna,Bamori,Bamori,24.865,77.19,Akoda,"Dug Well",W00185,2015,1.58,2.22,2.01,2.75
MP,Guna,Guna,Guna,24.62777778,77.18416667,Berkheri,"Dug Well",W00191,2015,'0.29,3.41,2.62,4.6
MP,Guna,Raghogarh,Raghogarh,24.3075,77.44833333,Rampur-1,"Dug Well",W00805,2015,2.03,4.42,7.65,12.43
MP,Guna,Aron,Aron,24.0625,77.25472222,Maksudangarh,"Bore Well",W00788,2015,20.1,21.3,19.95,31.7
MP,Guna,Aron,Aron,24.30944444,77.15888889,Pipaliya1,"Dug Well",W00789,2015,4.4,10.2,9.6,11.8
MP,Guna,Chachaura,Chachaura,24.32972222,77.10333333,Khatkiya,"Dug Well",W00792,2015,3.32,7.1,5.59,7.88
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(D),"Bore Well",W00793,2015,15.7,22.82,14.79,24.7
MP,Guna,Chachaura,Chachaura,24.13555556,77.01,Penchi,"Dug Well",W00795,2015,'0.8,6.95,8.97,10.3
MP,Guna,Guna,Guna,24.65388889,77.43555556,Pagara,"Dug Well",W00798,2015,7.78,14,10.1,13.1
MP,Guna,Guna,Guna,24.74444444,77.37111111,Patai,"Dug Well",W00799,2015,2.07,1.77,3.88,8.7
MP,Guna,Guna,Guna,24.77055556,77.1675,Rampur-2,"Dug Well",W00800,2015,3.55,4.15,3.8,11.7
MP,Guna,Raghogarh,Aron,24.06111111,77.2575,Maksudangarh,"Dug Well",W28828,2015,4.55,NA,6.97,NA
MP,Guna,Chachaura,Chachaura,24.18777778,77.03222222,Binaganj,"Dug Well",W28877,2015,1.9,4,4.4,6.5
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(S),"Bore Well",W28934,2015,13.58,15.47,19.65,16.05
MP,Guna,Raghogarh,Raghogarh,24.36166667,77.12111111,Janjali,"Dug Well",W28939,2015,4.05,6.8,12.4,12.9
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,Aron(S),"Bore Well",W28944,2015,9.58,15.86,13.8,20.2
MP,Guna,Chachaura,Chachaura,24.4175,76.98777778,BarodDW,"Dug Well",W28949,2015,2.63,6.7,14,12.3
MP,Guna,Raghogarh,Raghogarh,24.41944444,77.27805556,Khairai,"Dug Well",W28950,2015,'0.6,5.6,4.95,7.52
MP,Guna,Raghogarh,Aron,23.91083333,77.26388889,Gunjari,"Dug Well",W28751,2015,3.25,4.42,5.59,6.9
MP,Guna,Guna,Guna,24.61222222,77.25861111,Mahugarha,"Dug Well",W29004,2015,1.1,5.15,4.85,8.05
MP,Guna,Guna,Guna,24.65027778,77.36388889,Singwasa,"Dug Well",W29018,2015,'0.72,3.16,1.98,5.37
MP,Guna,Bamori,Guna,24.69083333,77.12388889,"Suhaya New","Dug Well",W29025,2015,2.4,4.9,4.6,7.2
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,"Aron (D)","Bore Well",W00200,2015,9.13,14.63,12.92,18.86
MP,Guna,Guna,Guna,24.53111111,77.33555556,Jaitadongar,"Dug Well",W00194,2014,2.7,6,6.05,8.35
MP,Guna,Bamori,Bamori,24.85277778,77.13888889,"Bamori New","Dug Well",W29068,2014,6.66,9.6,8.27,9.22
MP,Guna,Raghogarh,Raghogarh,24.43833333,77.37833333,Aron1,"Dug Well",W00202,2014,'0.01,3.62,6,6
MP,Guna,Aron,Aron,24.21166667,77.19666667,Amlia,"Dug Well",W00182,2014,4.28,12.48,7.15,14.45
MP,Guna,Bamori,Bamori,24.865,77.19,Akoda,"Dug Well",W00185,2014,1.88,2.25,3.86,2.55
MP,Guna,Bamori,Bamori,24.85,77.13916667,Bamori,"Dug Well",W00186,2014,NA,3.25,NA,3.95
MP,Guna,Chachaura,Chachaura,24.4175,76.98777778,Barod1,"Dug Well",W00188,2014,NA,10.8,NA,NA
MP,Guna,Guna,Guna,24.62777778,77.18416667,Berkheri,"Dug Well",W00191,2014,'0.85,2.17,2.77,4.65
MP,Guna,Raghogarh,Raghogarh,24.3075,77.44833333,Rampur-1,"Dug Well",W00805,2014,3.03,9.73,7.33,9.63
MP,Guna,Aron,Aron,24.0625,77.25472222,Maksudangarh,"Bore Well",W00788,2014,17.4,21,21.74,26.17
MP,Guna,Aron,Aron,24.30944444,77.15888889,Pipaliya1,"Dug Well",W00789,2014,3.51,13.2,7.24,11.8
MP,Guna,Bamori,Bamori,24.86472222,77.46583333,Myana,"Dug Well",W00791,2014,11.2,17.4,NA,17.4
MP,Guna,Chachaura,Chachaura,24.32972222,77.10333333,Khatkiya,"Dug Well",W00792,2014,3.37,6.85,5.66,8.1
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(D),"Bore Well",W00793,2014,16.4,23.1,16.83,24.47
MP,Guna,Chachaura,Chachaura,24.13555556,77.01,Penchi,"Dug Well",W00795,2014,'0.98,5.1,6.71,10.2
MP,Guna,Guna,Guna,24.65388889,77.43555556,Pagara,"Dug Well",W00798,2014,10.1,11.09,11.6,14
MP,Guna,Guna,Guna,24.74444444,77.37111111,Patai,"Dug Well",W00799,2014,1.41,2.6,2.95,6.6
MP,Guna,Guna,Guna,24.77055556,77.1675,Rampur-2,"Dug Well",W00800,2014,3.57,4.6,3.89,6.65
MP,Guna,Bamori,Bamori,24.79166667,76.99722222,BarsatiDW,"Dug Well",W20603,2014,NA,9.2,NA,NA
MP,Guna,Chachaura,Chachaura,24.18777778,77.03222222,Binaganj,"Dug Well",W28877,2014,1.7,3.97,6.32,8.6
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(S),"Bore Well",W28934,2014,13.42,15.62,14.06,16.02
MP,Guna,Raghogarh,Raghogarh,24.36166667,77.12111111,Janjali,"Dug Well",W28939,2014,6.23,6.95,10.38,12.9
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,Aron(S),"Bore Well",W28944,2014,8.9,11.1,12.22,17.2
MP,Guna,Chachaura,Chachaura,24.4175,76.98777778,BarodDW,"Dug Well",W28949,2014,4.35,NA,6.44,12.35
MP,Guna,Raghogarh,Raghogarh,24.41944444,77.27805556,Khairai,"Dug Well",W28950,2014,'0.9,4.22,5.42,7.8
MP,Guna,Guna,Guna,24.61222222,77.25861111,Mahugarha,"Dug Well",W29004,2014,'0.73,NA,4.9,8.1
MP,Guna,Guna,Guna,24.65027778,77.36388889,Singwasa,"Dug Well",W29018,2014,'0.81,2.04,2.6,4.3
MP,Guna,Bamori,Guna,24.69083333,77.12388889,"Suhaya New","Dug Well",W29025,2014,2.56,4.3,4.5,5.4
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,"Aron (D)","Bore Well",W00200,2014,8.33,11.33,12.66,15.93
MP,Guna,Guna,Guna,24.65083333,77.32,Guna1,"Dug Well",W00193,2013,NA,16.6,16.6,16.6
MP,Guna,Bamori,Bamori,24.85277778,77.13888889,"Bamori New","Dug Well",W29068,2013,4.68,NA,8.49,NA
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,"Aron (D)","Bore Well",W00200,2013,3.73,15.59,7.99,20.23
MP,Guna,Raghogarh,Raghogarh,24.43833333,77.37833333,Aron1,"Dug Well",W00202,2013,NA,7.965,'0.97,6.76
MP,Guna,Aron,Aron,24.21166667,77.19666667,Amlia,"Dug Well",W00182,2013,2.25,10.19,4.33,9.87
MP,Guna,Bamori,Bamori,24.865,77.19,Akoda,"Dug Well",W00185,2013,3.3,5.8,2.06,2.84
MP,Guna,Bamori,Bamori,24.85,77.13916667,Bamori,"Dug Well",W00186,2013,2.79,5.555,5.915,11.65
MP,Guna,Chachaura,Chachaura,24.4175,76.98777778,Barod1,"Dug Well",W00188,2013,'0.375,6.69,6.535,7.965
MP,Guna,Guna,Guna,24.62777778,77.18416667,Berkheri,"Dug Well",W00191,2013,1.65,4.89,2.01,3.7
MP,Guna,Raghogarh,Raghogarh,24.3075,77.44833333,Rampur-1,"Dug Well",W00805,2013,1.255,11.17,3.4975,10.572
MP,Guna,Aron,Aron,24.0625,77.25472222,Maksudangarh,"Bore Well",W00788,2013,NA,NA,20.18,NA
MP,Guna,Aron,Aron,24.30944444,77.15888889,Pipaliya1,"Dug Well",W00789,2013,1.7,7.78,6.48,15
MP,Guna,Bamori,Bamori,24.86472222,77.46583333,Myana,"Dug Well",W00791,2013,3.55,17.4,17.4,17.4
MP,Guna,Chachaura,Chachaura,24.32972222,77.10333333,Khatkiya,"Dug Well",W00792,2013,2.05,7.95,5.77,11.86667
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(D),"Bore Well",W00793,2013,11.1,22.8,16.94,25.88
MP,Guna,Chachaura,Chachaura,24.13555556,77.01,Penchi,"Dug Well",W00795,2013,'0.8,13.65,5.76,13.53
MP,Guna,Guna,Guna,24.65388889,77.43555556,Pagara,"Dug Well",W00798,2013,'0.8,14,6.39,14
MP,Guna,Guna,Guna,24.74444444,77.37111111,Patai,"Dug Well",W00799,2013,'0.7,5.21,1.505,9.766666
MP,Guna,Guna,Guna,24.77055556,77.1675,Rampur-2,"Dug Well",W00800,2013,2.2,4.19,4.095,11.7
MP,Guna,Guna,Guna,24.69833333,77.11166667,Soyaya,"Dug Well",W00801,2013,'0.85,3.47,2.69,8.95
MP,Guna,Bamori,Bamori,24.79166667,76.99722222,BarsatiDW,"Dug Well",W20603,2013,'0.9,NA,9.2,9.2
MP,Guna,Chachaura,Chachaura,24.18777778,77.03222222,Binaganj,"Dug Well",W28877,2013,'0.5,9.1,5.26,8.65
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(S),"Bore Well",W28934,2013,10.62,NA,13.84,NA
MP,Guna,Raghogarh,Raghogarh,24.36166667,77.12111111,Janjali,"Dug Well",W28939,2013,3.1,12.2,10.52,17.4
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,Aron(S),"Bore Well",W28944,2013,3.5,16.2,8.48,21.37
MP,Guna,Chachaura,Chachaura,24.4175,76.98777778,BarodDW,"Dug Well",W28949,2013,'0.5,10.8,10.92,9.43
MP,Guna,Raghogarh,Raghogarh,24.41944444,77.27805556,Khairai,"Dug Well",W28950,2013,'0.7,8.6,3.28,9.22
MP,Guna,Raghogarh,Raghogarh,24.53222222,77.18111111,*Ruthiyai,"Dug Well",W31702,2013,8.5,NA,NA,NA
MP,Guna,Guna,Guna,24.65027778,77.36388889,Singwasa,"Dug Well",W29018,2013,'0.6,3.75,1.76,3.94
MP,Guna,Guna,Guna,24.53111111,77.33555556,Jaitadongar,"Dug Well",W00194,2013,2.2,5.34,5.3,7.24
MP,Guna,Guna,Guna,24.65083333,77.32,Guna1,"Dug Well",W00193,2012,NA,16.6,16.6,16.6
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,Aron(S),"Bore Well",W28944,2012,NA,NA,12.32,NA
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,"Aron (D)","Bore Well",W00200,2012,NA,11.31,11.99,20.32
MP,Guna,Raghogarh,Raghogarh,24.43833333,77.37833333,Aron1,"Dug Well",W00202,2012,NA,3.51,3.5,6.25
MP,Guna,Aron,Aron,24.21166667,77.19666667,Amlia,"Dug Well",W00182,2012,NA,10.77,10.82,16.25
MP,Guna,Bamori,Bamori,24.865,77.19,Akoda,"Dug Well",W00185,2012,NA,3.19,4.19,2.95
MP,Guna,Bamori,Bamori,24.85,77.13916667,Bamori,"Dug Well",W00186,2012,NA,4.12,3.9,11.65
MP,Guna,Guna,Guna,24.62777778,77.18416667,Berkheri,"Dug Well",W00191,2012,NA,6,2.85,4.94
MP,Guna,Aron,Aron,24.0625,77.25472222,Maksudangarh,"Bore Well",W00788,2012,NA,20.7,15.03,34.55
MP,Guna,Aron,Aron,24.30944444,77.15888889,Pipaliya1,"Dug Well",W00789,2012,NA,9.57,5.73,15
MP,Guna,Bamori,Bamori,24.86472222,77.46583333,Myana,"Dug Well",W00791,2012,NA,16.4,17.4,17.4
MP,Guna,Chachaura,Chachaura,24.32972222,77.10333333,Khatkiya,"Dug Well",W00792,2012,NA,6.55,5.2,12.5
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(D),"Bore Well",W00793,2012,NA,NA,13.54,31.4
MP,Guna,Chachaura,Chachaura,24.13555556,77.01,Penchi,"Dug Well",W00795,2012,NA,13.95,7.56,14
MP,Guna,Guna,Guna,24.65388889,77.43555556,Pagara,"Dug Well",W00798,2012,NA,13,11.37,14
MP,Guna,Guna,Guna,24.74444444,77.37111111,Patai,"Dug Well",W00799,2012,NA,2.35,3.34,6.35
MP,Guna,Guna,Guna,24.77055556,77.1675,Rampur-2,"Dug Well",W00800,2012,NA,3.95,6.26,11.9
MP,Guna,Guna,Guna,24.69833333,77.11166667,Soyaya,"Dug Well",W00801,2012,NA,3.65,3.87,8.95
MP,Guna,Raghogarh,Raghogarh,24.3075,77.44833333,Rampur-1,"Dug Well",W00805,2012,NA,3.45,6.14,12.91
MP,Guna,Bamori,Bamori,24.79166667,76.99722222,BarsatiDW,"Dug Well",W20603,2012,NA,9.2,4.66,9.2
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(S),"Bore Well",W28934,2012,NA,NA,13.09,NA
MP,Guna,Guna,Guna,24.53111111,77.33555556,Jaitadongar,"Dug Well",W00194,2012,NA,6.28,5.27,7.85
MP,Guna,Guna,Guna,24.65083333,77.32,Guna1,"Dug Well",W00193,2011,5.4,NA,NA,16.6
MP,Guna,Bamori,Bamori,24.79166667,76.99722222,BarsatiDW,"Dug Well",W20603,2011,NA,9.5,2.44,9.2
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,"Aron (D)","Bore Well",W00200,2011,3.77,13.61,8.16,19.55
MP,Guna,Raghogarh,Raghogarh,24.43833333,77.37833333,Aron1,"Dug Well",W00202,2011,-0.59,5.09,1.18,6.9
MP,Guna,Aron,Aron,24.21166667,77.19666667,Amlia,"Dug Well",W00182,2011,NA,15.01,5.1,16.95
MP,Guna,Bamori,Bamori,24.865,77.19,Akoda,"Dug Well",W00185,2011,1.1,2.29,2.6,3.35
MP,Guna,Bamori,Bamori,24.85,77.13916667,Bamori,"Dug Well",W00186,2011,NA,5.38,3.75,7.05
MP,Guna,Chachaura,Chachaura,24.4175,76.98777778,Barod1,"Dug Well",W00188,2011,NA,16,6.05,NA
MP,Guna,Guna,Guna,24.62777778,77.18416667,Berkheri,"Dug Well",W00191,2011,-0.05,4.29,2.19,6.35
MP,Guna,Raghogarh,Raghogarh,24.3075,77.44833333,Rampur-1,"Dug Well",W00805,2011,'0.23,7.32,2.7,12.91
MP,Guna,Raghogarh,Raghogarh,24.52972222,77.17972222,Ruthiyai,"Bore Well",W00806,2011,36.53,50.5,39.23,49.83
MP,Guna,Aron,Aron,24.0625,77.25472222,Maksudangarh,"Bore Well",W00788,2011,NA,20.22,18.52,34.45
MP,Guna,Aron,Aron,24.30944444,77.15888889,Pipaliya1,"Dug Well",W00789,2011,NA,15,5.66,15
MP,Guna,Bamori,Bamori,24.86472222,77.46583333,Myana,"Dug Well",W00791,2011,6.45,6.44,8.63,17.4
MP,Guna,Chachaura,Chachaura,24.32972222,77.10333333,Khatkiya,"Dug Well",W00792,2011,1.2,7.14,7.62,12
MP,Guna,Chachaura,Chachaura,24.32472222,77.10333333,Khatkiya(D),"Bore Well",W00793,2011,8.3,27.97,12,37
MP,Guna,Chachaura,Chachaura,24.13555556,77.01,Penchi,"Dug Well",W00795,2011,'0.45,11.24,10.4,15.2
MP,Guna,Guna,Guna,24.65388889,77.43555556,Pagara,"Dug Well",W00798,2011,9.9,NA,8.22,14
MP,Guna,Guna,Guna,24.74444444,77.37111111,Patai,"Dug Well",W00799,2011,'0.35,6.53,1.5,9.4
MP,Guna,Guna,Guna,24.77055556,77.1675,Rampur-2,"Dug Well",W00800,2011,2.3,7.29,3.67,11.9
MP,Guna,Guna,Guna,24.69833333,77.11166667,Soyaya,"Dug Well",W00801,2011,'0.15,5.35,2.38,8.95
MP,Guna,Guna,Guna,24.53111111,77.33555556,Jaitadongar,"Dug Well",W00194,2011,'0.4,6.13,4.42,8.8
MP,Guna,Guna,Guna,24.65083333,77.32,Guna1,"Dug Well",W00193,2010,NA,16.6,16.6,NA
MP,Guna,Bamori,Bamori,24.79166667,76.99722222,BarsatiDW,"Dug Well",W20603,2010,'0.6,9.2,2.7,NA
MP,Guna,Raghogarh,Raghogarh,24.385,77.41444444,"Aron (D)","Bore Well",W00200,2010,NA,13.03,NA,19.3
MP,Guna,Raghogarh,Raghogarh,24.43833333,77.37833333,Aron1,"Dug Well",W00202,2010,3.4,4.68,5.2,6.4
MP,Guna,Aron,Aron,24.21166667,77.19666667,Amlia,"Dug Well",W00182,2010,2.55,14.85,4.95,15.85
MP,Guna,Bamori,Bamori,24.865,77.19,Akoda,"Dug Well",W00185,2010,2.3,3.04,3,3.55
