STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.67083333,87.69194444,"Bolpur (PWD Dak Bunglow)","Dug Well",W28614,2018,NA,7.4,NA,NA
WB,Birbhum,Sainthia,Sainthia,23.94416667,87.67055556,"Sainthia (canal Irrigatio","Dug Well",W28769,2018,NA,9.28,NA,NA
WB,Birbhum,Mayureswar-ii,Mayureswar-ii,23.95583333,87.74027778,Kotasur1,"Tube Well",W28775,2018,NA,5.69,NA,NA
WB,Birbhum,Mayureswar-ii,Mayureswar-ii,23.95638889,87.69777778,Nimpur1,"Tube Well",W28776,2018,NA,9.57,NA,NA
WB,Birbhum,Mayureswar-ii,Mayureswar-ii,23.9575,87.77166667,Gangarampur1,"Tube Well",W28777,2018,NA,9.49,NA,NA
WB,Birbhum,Mahammadbazar,Mahammadbazar,24.045,87.64138889,Dighalgram1,"Dug Well",W28819,2018,NA,3.94,NA,NA
WB,Birbhum,Nalhati-i,Nalhati-i,24.29388889,87.76083333,Nasipur1,"Dug Well",W28925,2018,NA,3.39,NA,NA
WB,Birbhum,Sainthia,Sainthia,23.85416667,87.69694444,Paikpara1,"Tube Well",W28716,2018,NA,NA,10.9,13.37
WB,Birbhum,Sainthia,Sainthia,23.85416667,87.69694444,Paikpara2,"Bore Well",W28717,2018,NA,NA,11.14,13.97
WB,Birbhum,Rajnagar,Rajnagar,23.95833333,87.3,Rajnagar,"Dug Well",W31676,2018,NA,NA,6.09,NA
WB,Birbhum,Mayureswar-ii,Mayureswar-ii,23.9525,87.72805556,Narayanghati,"Tube Well",W28772,2018,6.54,NA,NA,NA
WB,Birbhum,Nalhati-i,Nalhati-i,24.30166667,87.80305556,Amlai1,"Dug Well",W28928,2018,NA,NA,NA,14.34
WB,Birbhum,SURI-I,Suri-i,23.94055556,87.45972222,Patharchapuri,"Dug Well",W33219,2018,NA,3.12,NA,NA
WB,Birbhum,RAJNAGAR,Rajnagar,23.92527778,87.43722222,Patharchapri,"Dug Well",W33218,2018,NA,3.12,NA,NA
WB,Birbhum,Mahammadbazar,Mahammadbazar,23.95333333,87.525,Khayrakuri,"Dug Well",W10364,2018,NA,4.03,3.48,NA
WB,Birbhum,Rampurhat-ii,Rampurhat-ii,24.13888889,87.85833333,Margram,"Tube Well",W10411,2018,NA,16.61,22.8,NA
WB,Birbhum,Rampurhat-i,Rampurhat-i,24.17805556,87.76527778,"Nischintapur pz","Tube Well",W10407,2018,NA,10.12,7.7,NA
WB,Birbhum,Rampurhat-i,Rampurhat-i,24.18944444,87.73833333,Dhanmara,"Dug Well",W10403,2018,NA,2.69,1.77,NA
WB,Birbhum,Rampurhat-i,Rampurhat-i,24.14444444,87.71388889,Barjalbelpahari1,"Dug Well",W10400,2018,NA,3.63,2.84,NA
WB,Birbhum,Rampurhat-i,Rampurhat-i,24.14916667,87.71138889,Barjalbelpahari,"Dug Well",W10399,2018,NA,3,3.59,NA
WB,Birbhum,Rampurhat-i,Rampurhat-i,24.21666667,87.72333333,Tumboni,"Dug Well",W11173,2018,NA,8.08,12.02,NA
WB,Birbhum,Nalhati-ii,Nalhati-ii,24.25555556,88.00833333,Nidhia,"Tube Well",W10393,2018,NA,17.03,18.11,NA
WB,Birbhum,Nalhati-i,Nalhati-i,24.30527778,87.80361111,Amlai,"Dug Well",W10385,2018,NA,12.28,10.08,NA
WB,Birbhum,Murarai-i,Murarai-ii,24.36805556,87.85277778,Chatra,"Tube Well",W10379,2018,NA,21.88,16.98,NA
WB,Birbhum,Murarai-i,Murarai-i,24.50916667,87.81944444,Abdullapur,"Dug Well",W10378,2018,NA,2.36,1.65,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.6525,87.72083333,"Muluk (Gayashpur)","Dug Well",W28596,2018,NA,2.93,2.98,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.65583333,87.71166667,"Muluk (Gayashpur)","Dug Well",W28598,2018,NA,4.69,4.06,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.66555556,87.67444444,Jamboni,"Dug Well",W28607,2018,NA,2.18,2.39,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.68055556,87.68861111,"Biswabharti shantiniketan","Tube Well",W28619,2018,NA,3.4,6.9,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.68055556,87.68861111,"Biswabharti shantiniketan1","Tube Well",W28620,2018,NA,5.72,4.38,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.68055556,87.68861111,"Biswabharti shantiniketan2","Tube Well",W28621,2018,NA,6.03,5.51,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.68222222,87.6875,Santiniketan(Sevapalli),"Dug Well",W28622,2018,NA,6.68,7.79,NA
WB,Birbhum,Ilambazar,Ilambazar,23.76305556,87.52194444,"Batikar (Big dia)","Dug Well",W28667,2018,NA,7.77,7.62,NA
WB,Birbhum,Nanur,Nanur,23.60583333,87.92944444,Kakunia,"Tube Well",W28569,2018,NA,16.85,17.62,NA
WB,Birbhum,Dubrajpur,Dubrajpur,23.7525,87.40861111,Gopalpur2,"Tube Well",W28661,2018,NA,5.77,7.27,NA
WB,Birbhum,Dubrajpur,Dubrajpur,23.79222222,87.49638889,"Sahapur (Pachim Para)","Dug Well",W28689,2018,NA,1.23,2.9,NA
WB,Birbhum,Dubrajpur,Dubrajpur,23.79361111,87.49333333,"Sahapur (Daspara)","Dug Well",W28690,2018,NA,3.43,3.27,NA
WB,Birbhum,Labhpur,Labhpur,23.80833333,87.81777778,Lagata,"Dug Well",W28699,2018,NA,7.84,6.61,NA
WB,Birbhum,Labhpur,Labhpur,23.81666667,87.79611111,Labpur1,"Dug Well",W28702,2018,NA,8.32,7.34,NA
WB,Birbhum,Suri-ii,Suri-ii,23.88361111,87.54833333,Eakdala,"Dug Well",W28733,2018,NA,9.39,6.77,NA
WB,Birbhum,Suri-ii,Suri-ii,23.88416667,87.53166667,Hatjanbazar,"Dug Well",W28735,2018,NA,5.63,5.37,NA
WB,Birbhum,Suri-ii,Suri-ii,23.88527778,87.5325,Hatjanbazar1,"Dug Well",W28738,2018,NA,7.06,8.09,NA
WB,Birbhum,Sainthia,Sainthia,23.69666667,87.69722222,"Bondanga (Prantik)","Dug Well",W28630,2018,NA,3.52,4.44,NA
WB,Birbhum,Sainthia,Sainthia,23.75666667,87.69,Kopai,"Dug Well",W28665,2018,NA,10.09,8.99,NA
WB,Birbhum,Sainthia,Sainthia,23.79944444,87.60277778,Gargaria,"Bore Well",W28694,2018,NA,8.51,8.03,NA
WB,Birbhum,Suri-i,Suri-i,23.91277778,87.49361111,"Kariddha (Chora)","Dug Well",W28752,2018,NA,4.77,5.97,NA
WB,Birbhum,Mayureswar-i,Mayureswar-i,24.04361111,87.79166667,Talwan,"Tube Well",W11166,2018,18.13,19.3,NA,NA
WB,Birbhum,Mahammadbazar,Mahammadbazar,24.04666667,87.64333333,Dighaigram-2,"Dug Well",W10354,2018,'0.85,4.9,NA,NA
WB,Birbhum,Mayureswar-i,Mahammadbazar,24.06694444,87.67527778,Ganpur-2,"Dug Well",W10371,2018,4.9,6.07,NA,NA
WB,Birbhum,Mahammadbazar,Mahammadbazar,24.105,87.68,Damra,"Dug Well",W10350,2018,1.66,2.68,NA,NA
WB,Birbhum,Rampurhat-i,Rampurhat-i,24.12055556,87.67472222,Bartala,"Dug Well",W10401,2018,1.17,4.74,NA,NA
WB,Birbhum,Mayureswar-ii,Mayureswar-ii,23.95833333,87.74722222,Kotasur,"Tube Well",W10374,2018,NA,NA,7.04,8.63
WB,Birbhum,Rampurhat-i,Rampurhat-i,24.16805556,87.78083333,Rampurhat,"Dug Well",W11171,2018,'0.39,'0.34,NA,NA
WB,Birbhum,Rampurhat-i,Rampurhat-i,24.24222222,87.7475,Kurukdighi,"Dug Well",W10404,2018,3.45,3.91,NA,NA
WB,Birbhum,Rajnagar,Rajnagar,23.95083333,87.31277778,Rajnagar,"Dug Well",W11170,2018,4.25,NA,NA,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.6375,87.72472222,Bolpur-1,"Dug Well",W18429,2018,NA,3.77,NA,NA
WB,Birbhum,Nanur,Nanur,23.66583333,87.87583333,Nanur,"Tube Well",W10395,2018,NA,17.87,NA,NA
WB,Birbhum,Suri-i,Suri-i,23.87055556,87.50722222,Chaptala-3,"Dug Well",W10420,2018,NA,7.25,NA,NA
WB,Birbhum,Mahammadbazar,Mahammadbazar,24.10194444,87.65916667,"Mollarpur Pz-2","Tube Well",W10368,2018,NA,8.82,NA,NA
WB,Birbhum,Dubrajpur,Dubrajpur,23.79083333,87.47583333,Sahapur,"Dug Well",W11160,2018,NA,3.13,NA,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.64333333,87.77083333,Bahari,"Tube Well",W10330,2018,NA,'0.92,1.45,NA
WB,Birbhum,Ilambazar,Ilambazar,23.64166667,87.44055556,Jaydebkenduli,"Dug Well",W10342,2018,NA,3.38,3.24,NA
WB,Birbhum,Ilambazar,Ilambazar,23.64166667,87.53333333,Illambazar,"Dug Well",W10341,2018,NA,3.1,2.84,NA
WB,Birbhum,Rampurhat-i,Rampurhat-i,24.24166667,87.7,Narayanpur1,"Dug Well",W10406,2018,NA,13.65,NA,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.64138889,87.7625,Baidyanathpur,"Dug Well",W10331,2018,NA,NA,5.72,NA
WB,Birbhum,Dubrajpur,Dubrajpur,23.88194444,87.37944444,Bakreshwar,"Dug Well",W10334,2018,NA,NA,2.68,NA
WB,Birbhum,Suri-i,Suri-i,23.93583333,87.53888889,Chaptala-1,"Dug Well",W10418,2018,NA,NA,5.61,NA
WB,Birbhum,Mayureswar-ii,Mayureswar-ii,23.91888889,87.83,Narayanghati,"Tube Well",W10376,2018,NA,NA,6.56,NA
WB,Birbhum,Mayureswar-i,Mayureswar-i,24.07944444,87.70888889,"Mollarpur Pz-1","Tube Well",W10373,2018,NA,NA,6.32,12.07
WB,Birbhum,Mahammadbazar,Mahammadbazar,23.97166667,87.5975,Gangarampur,"Dug Well",W10357,2018,NA,NA,10.2,NA
WB,Birbhum,Mahammadbazar,Mahammadbazar,23.97777778,87.55472222,Jaypur,"Dug Well",W10361,2018,NA,NA,6.38,7.41
WB,Birbhum,Mahammadbazar,Mahammadbazar,24.04972222,87.63944444,Dighaigram-1,"Dug Well",W10353,2018,NA,NA,3.79,NA
WB,Birbhum,Mahammadbazar,Mahammadbazar,24.06194444,87.67305556,Ganpur-3,"Dug Well",W10359,2018,NA,NA,8.62,7.44
WB,Birbhum,Mahammadbazar,Mahammadbazar,24.10833333,87.67777778,Damra1,"Dug Well",W10351,2018,NA,NA,2.69,3.18
WB,Birbhum,Dubrajpur,Dubrajpur,23.73361111,87.38305556,"Hetempur A","Dug Well",W20870,2018,NA,NA,5.2,6.93
WB,Birbhum,Labhpur,Labhpur,23.8125,87.80833333,Labpur,"Dug Well",W10347,2018,NA,NA,8.13,NA
WB,Birbhum,Nalhati-i,Nalhati-i,24.29222222,87.76916667,Nasipur,"Dug Well",W10391,2018,NA,NA,2.2,2.91
WB,Birbhum,Murarai-i,Murarai-i,24.43638889,87.85,Murarai,"Dug Well",W10381,2018,NA,NA,22.87,NA
WB,Birbhum,Nalhati-i,Nalhati-i,24.30805556,87.79555556,Hastikanda,"Dug Well",W10388,2017,1.82,2.61,2.3,NA
WB,Birbhum,Murarai-i,Murarai-ii,24.36805556,87.85277778,Chatra,"Tube Well",W10379,2017,21.63,21.41,17.28,NA
WB,Birbhum,Mayureswar-i,Mayureswar-i,24.04361111,87.79166667,Talwan,"Tube Well",W11166,2017,NA,19.01,16.32,NA
WB,Birbhum,Rampurhat-i,Rampurhat-i,24.12055556,87.67472222,Bartala,"Dug Well",W10401,2017,NA,3.81,3.71,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.68333333,87.69166667,Bolpur-2,"Dug Well",W10332,2017,NA,8.49,3.37,NA
WB,Birbhum,Nalhati-ii,Nalhati-ii,24.25555556,88.00833333,Nidhia,"Tube Well",W10393,2017,NA,16.19,16.33,NA
WB,Birbhum,Suri-i,Suri-i,23.93583333,87.53888889,Chaptala-1,"Dug Well",W10418,2017,3.56,NA,4.94,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.65472222,87.69416667,"Bolpur Pz-2","Tube Well",W22129,2017,NA,NA,1.78,NA
WB,Birbhum,Mahammadbazar,Mahammadbazar,24.10194444,87.65916667,"Mollarpur Pz-2","Tube Well",W10368,2017,NA,NA,4.68,NA
WB,Birbhum,Dubrajpur,Dubrajpur,23.88194444,87.37944444,Bakreshwar,"Dug Well",W10334,2017,1.63,2.09,NA,2.91
WB,Birbhum,Mahammadbazar,Mahammadbazar,24.05916667,87.56111111,Darshandari,"Dug Well",W10352,2017,'0.5,5.23,NA,6.81
WB,Birbhum,Mahammadbazar,Mahammadbazar,24.04666667,87.64333333,Dighaigram-2,"Dug Well",W10354,2017,1.33,5.47,NA,8.07
WB,Birbhum,Dubrajpur,Dubrajpur,23.79083333,87.47583333,Sahapur,"Dug Well",W11160,2017,1.27,3.71,NA,1.65
WB,Birbhum,Suri-i,Suri-i,23.82972222,87.50805556,Bhurkona,"Dug Well",W10416,2017,1.47,2.44,NA,3.04
WB,Birbhum,Rampurhat-i,Rampurhat-i,24.24222222,87.7475,Kurukdighi,"Dug Well",W10404,2017,3.42,7.02,NA,11.25
WB,Birbhum,Labhpur,Labhpur,23.80833333,87.81777778,Lagata,"Dug Well",W28699,2017,4.62,8.43,6.33,9.4
WB,Birbhum,Suri-ii,Suri-ii,23.88361111,87.54833333,Eakdala,"Dug Well",W28733,2017,1.98,8.1,4.73,4.37
WB,Birbhum,Suri-ii,Suri-ii,23.88416667,87.53166667,Hatjanbazar,"Dug Well",W28735,2017,2.25,6.07,3.52,8.69
WB,Birbhum,Sainthia,Sainthia,23.75666667,87.69,Kopai,"Dug Well",W28665,2017,'0.83,10.54,3.95,13.3
WB,Birbhum,Suri-i,Suri-i,23.92111111,87.51888889,"Suri (PHED)","Dug Well",W28758,2017,'0.75,2.05,1.05,3.7
WB,Birbhum,Rajnagar,Rajnagar,23.95833333,87.3,Rajnagar,"Dug Well",W31676,2017,3.18,6.36,6.66,7.76
WB,Birbhum,Rampurhat-i,Rampurhat-i,24.16805556,87.78083333,Rampurhat,"Dug Well",W11171,2017,NA,'0.42,NA,'0.3
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.68888889,87.68722222,Sambati,"Dug Well",W11158,2017,'0.79,NA,NA,6.7
WB,Birbhum,Mayureswar-i,Mahammadbazar,24.06694444,87.67527778,Ganpur-2,"Dug Well",W10371,2017,NA,NA,NA,8.65
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.6375,87.72472222,Bolpur-1,"Dug Well",W18429,2017,2.85,2.14,NA,NA
WB,Birbhum,Mayureswar-i,Mayureswar-i,24.07944444,87.70888889,"Mollarpur Pz-1","Tube Well",W10373,2017,3.2,7.6,NA,NA
WB,Birbhum,Dubrajpur,Dubrajpur,23.78527778,87.40055556,Hetempur,"Dug Well",W10337,2017,5.98,5.33,NA,NA
WB,Birbhum,Khayrasol,Khayrasol,23.82333333,87.275,Noapara,"Tube Well",W10346,2017,6.22,18.45,NA,NA
WB,Birbhum,Murarai-i,Murarai-i,24.43638889,87.85,Murarai,"Dug Well",W10381,2017,22.13,21.19,NA,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.6525,87.72083333,"Muluk (Gayashpur)","Dug Well",W28596,2017,NA,3,2.32,4.8
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.65583333,87.71166667,"Muluk (Gayashpur)","Dug Well",W28598,2017,NA,3.91,1.78,6.42
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.66555556,87.67444444,Jamboni,"Dug Well",W28607,2017,NA,2.3,2.58,4.5
WB,Birbhum,Dubrajpur,Dubrajpur,23.79222222,87.49638889,"Sahapur (Pachim Para)","Dug Well",W28689,2017,NA,1.46,2.36,7.6
WB,Birbhum,Dubrajpur,Dubrajpur,23.79361111,87.49333333,"Sahapur (Daspara)","Dug Well",W28690,2017,NA,5.1,2.48,3.85
WB,Birbhum,Suri-ii,Suri-ii,23.88527778,87.5325,Hatjanbazar1,"Dug Well",W28738,2017,NA,7.16,2.24,9.8
WB,Birbhum,MAHAMMADBAZAR,Mahammadbazar,23.98055556,87.58055556,Md.Bazar,"Dug Well",W33220,2017,1.38,1.9,'0.68,'0.93
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.67083333,87.69194444,"Bolpur (PWD Dak Bunglow)","Dug Well",W28614,2017,NA,7.81,NA,11.97
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.68222222,87.6875,Santiniketan(Sevapalli),"Dug Well",W28622,2017,NA,6.52,NA,9.72
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.68055556,87.68861111,"Biswabharti shantiniketan1","Tube Well",W28620,2017,NA,5.82,NA,NA
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.68055556,87.68861111,"Biswabharti shantiniketan2","Tube Well",W28621,2017,NA,6.21,NA,NA
WB,Birbhum,Nanur,Nanur,23.60583333,87.92944444,Kakunia,"Tube Well",W28569,2017,15.46,NA,NA,NA
WB,Birbhum,Mayureswar-ii,Mayureswar-ii,23.9525,87.72805556,Narayanghati,"Tube Well",W28772,2017,4.63,NA,NA,NA
WB,Birbhum,RAJNAGAR,Rajnagar,23.92527778,87.43722222,Patharchapri,"Dug Well",W33218,2017,1.34,3.12,NA,4.34
WB,Birbhum,SURI-I,Suri-i,23.94055556,87.45972222,Patharchapuri,"Dug Well",W33219,2017,NA,2.69,NA,4.6
WB,Birbhum,Sainthia,Sainthia,23.79944444,87.60277778,Gargaria,"Bore Well",W28694,2017,7.32,NA,7.48,NA
WB,Birbhum,Murarai-i,Murarai-i,24.44277778,87.84916667,Murarai1,"Bore Well",W28959,2017,NA,NA,24.81,NA
WB,Birbhum,Mayureswar-ii,Mayureswar-ii,23.95583333,87.74027778,Kotasur1,"Tube Well",W28775,2017,NA,NA,4.94,NA
WB,Birbhum,Mayureswar-ii,Mayureswar-ii,23.95638889,87.69777778,Nimpur1,"Tube Well",W28776,2017,NA,NA,11.26,NA
WB,Birbhum,Rajnagar,Rajnagar,23.92472222,87.43638889,"Pathar Chapuri","Dug Well",W28762,2017,NA,NA,1.74,NA
WB,Birbhum,Nalhati-i,Nalhati-i,24.29388889,87.76083333,Nasipur1,"Dug Well",W28925,2017,NA,NA,2.68,NA
WB,Birbhum,Mahammadbazar,Mahammadbazar,23.95333333,87.525,Khayrakuri,"Dug Well",W10364,2017,2.54,1.7,3.05,4.94
WB,Birbhum,Mayureswar-ii,Mayureswar-ii,23.95833333,87.74722222,Kotasur,"Tube Well",W10374,2017,4.5,5.31,NA,NA
WB,Birbhum,Rajnagar,Rajnagar,23.95083333,87.31277778,Rajnagar,"Dug Well",W11170,2017,4.08,NA,NA,NA
WB,Birbhum,Ilambazar,Ilambazar,23.64166667,87.53333333,Illambazar,"Dug Well",W10341,2017,1.29,4.66,1.79,8.38
WB,Birbhum,Suri-i,Suri-i,23.87277778,87.52111111,Singur,"Dug Well",W11177,2017,1.81,1.72,'0.85,2.67
WB,Birbhum,Suri-ii,Suri-i,23.87861111,87.5275,Garuijora,"Dug Well",W10423,2017,1.09,3.13,1.79,2.22
WB,Birbhum,Suri-i,Suri-i,23.88333333,87.51666667,Siuri,"Dug Well",W11178,2017,1.96,4.27,5.45,5.87
WB,Birbhum,Rajnagar,Rajnagar,23.91666667,87.4,Chandrapur,"Dug Well",W10396,2017,1.45,5.37,1.75,7.05
WB,Birbhum,Mahammadbazar,Mahammadbazar,23.97055556,87.54861111,Sheorakuri,"Dug Well",W11165,2017,1.73,7.07,4.11,9.13
WB,Birbhum,Mahammadbazar,Mahammadbazar,23.97777778,87.55472222,Jaypur,"Dug Well",W10361,2017,2.6,4.66,3.81,6.6
WB,Birbhum,Mahammadbazar,Mahammadbazar,24.04388889,87.67138889,Banbataspur,"Dug Well",W10349,2017,1.68,2.35,2.76,2.37
WB,Birbhum,Mahammadbazar,Mahammadbazar,24.105,87.68,Damra,"Dug Well",W10350,2017,'0.75,2.61,1.51,6
WB,Birbhum,Khayrasol,Khayrasol,23.79166667,87.23333333,Khayrasol,"Dug Well",W10345,2017,1.53,4.58,1.66,6.25
WB,Birbhum,Khayrasol,Khayrasol,23.84722222,87.275,Bhaddi,"Dug Well",W10344,2017,1.27,2.42,1.65,3.26
WB,Birbhum,Labhpur,Labhpur,23.8125,87.80833333,Labpur,"Dug Well",W10347,2017,1.36,8.1,1.3,11.97
WB,Birbhum,Sainthia,Sainthia,23.84166667,87.69166667,Ahmedpur,"Dug Well",W10412,2017,13.1,14.66,12.47,17.95
WB,Birbhum,Suri-i,Suri-i,23.85222222,87.51361111,Panuria,"Dug Well",W10421,2017,2.26,6.32,3.58,6.45
WB,Birbhum,Nalhati-i,Nalhati-i,24.29166667,87.78333333,Nalhati,"Dug Well",W10389,2017,2,4.38,3.08,7.65
WB,Birbhum,Bolpur-sriniketan,Bolpur-sriniketan,23.63305556,87.6825,Sriniketan-1,"Tube Well",W11159,2017,NA,11.34,NA,NA
WB,Birbhum,Nanur,Nanur,23.66583333,87.87583333,Nanur,"Tube Well",W10395,2017,NA,18.03,NA,NA
WB,Birbhum,Nanur,Nanur,23.76666667,87.93333333,Kirnahar-1,"Dug Well",W10394,2017,NA,13.94,NA,NA
WB,Birbhum,Dubrajpur,Dubrajpur,23.76694444,87.42722222,"Khagra Pz","Tube Well",W10338,2017,NA,17.14,NA,NA
WB,Birbhum,Mayureswar-ii,Mayureswar-ii,23.94777778,87.81722222,Nimpur,"Tube Well",W10377,2017,NA,9.66,NA,NA
