STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti-New,"Dug Well",W29592,2014,4.95,4.65,5.5,6.45
UP,"Ambedkar Nagar",Bhiyaon,Bhiyaon,26.2,82.83333333,Nevada,"Dug Well",W22048,2014,3.6,4.75,NA,6.6
UP,"Ambedkar Nagar",Ramnagar,Ramnagar,26.41666667,82.86666667,Neori1,"Dug Well",W22049,2014,NA,'0.81,NA,3.48
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.31111111,82.73194444,"Jalalpur Pz-GWD","Tube Well",W29537,2014,NA,NA,7.44,6.75
UP,"Ambedkar Nagar",Akbarpur,Akbarpur,26.41583333,82.54305556,"Akbarpur Pz-GWD","Tube Well",W29570,2014,4.35,NA,4.55,NA
UP,"Ambedkar Nagar",Baskhari,Baskhari,26.45083333,82.77583333,"Baskhari Pz-GWD","Tube Well",W29580,2014,2.35,NA,2.8,4.3
UP,"Ambedkar Nagar",Ramnagar,Ramnagar,26.45277778,82.895,"Ram Nagar Pz-GWD","Tube Well",W29582,2014,NA,NA,4.9,4.75
UP,"Ambedkar Nagar",Katehari,Katehari,26.5,82.48333333,Katehari,"Dug Well",W22004,2014,2.65,3.05,NA,5.75
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2013,4.94,NA,4.96,NA
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2013,'0.8,3.64,1.64,4.99
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2013,'0.55,5.05,2.36,NA
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2013,NA,5.8,3.29,6.79
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti-New,"Dug Well",W29592,2013,2.95,NA,4.98,NA
UP,"Ambedkar Nagar",Katehari,Katehari,26.5,82.48333333,Katehari,"Dug Well",W22004,2013,'0.9,4.95,2.5,5.72
UP,"Ambedkar Nagar",Bhiyaon,Bhiyaon,26.2,82.83333333,Nevada,"Dug Well",W22048,2013,4.54,7.95,3.65,8.35
UP,"Ambedkar Nagar",Ramnagar,Ramnagar,26.41666667,82.86666667,Neori1,"Dug Well",W22049,2013,NA,2.7,'0.77,3.52
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,2013,5.15,7.15,4.71,NA
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2012,NA,5.69,NA,NA
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2012,NA,7.39,7.2,9.3
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2012,NA,3.11,3.04,4.49
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2012,NA,4.97,4.43,6
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti-New,"Dug Well",W29592,2012,NA,NA,6.95,NA
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,2012,NA,5.1,6.78,6.7
UP,"Ambedkar Nagar",Katehari,Katehari,26.5,82.48333333,Katehari,"Dug Well",W22004,2012,NA,3.67,4.45,5.82
UP,"Ambedkar Nagar",Bhiyaon,Bhiyaon,26.2,82.83333333,Nevada,"Dug Well",W22048,2012,NA,5.7,7.57,3.7
UP,"Ambedkar Nagar",Ramnagar,Ramnagar,26.41666667,82.86666667,Neori1,"Dug Well",W22049,2012,NA,2.9,2.75,2.7
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2012,NA,6.22,5.01,NA
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2011,3.97,NA,5.5,NA
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2011,6.31,6.51,6.42,7.4
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2011,'0.54,2.71,2.04,3.94
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2011,1.3,5.8,2.9,5.44
UP,"Ambedkar Nagar",Ramnagar,Ramnagar,26.41666667,82.86666667,Neori1,"Dug Well",W22049,2011,'0.45,2.9,2.05,3.32
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,2011,3.97,NA,4.54,NA
UP,"Ambedkar Nagar",Katehari,Katehari,26.5,82.48333333,Katehari,"Dug Well",W22004,2011,1.55,4.19,3.1,5.5
UP,"Ambedkar Nagar",Bhiyaon,Bhiyaon,26.2,82.83333333,Nevada,"Dug Well",W22048,2011,4.99,7.7,5,NA
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2011,1.55,5.29,4.24,NA
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2010,NA,6,NA,7.62
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2010,6.95,NA,6.1,7.15
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2010,'0.54,2.37,1.89,4.54
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2010,4.65,3.95,3.55,5.55
UP,"Ambedkar Nagar",Ramnagar,Ramnagar,26.41666667,82.86666667,Neori1,"Dug Well",W22049,2010,'0.6,NA,1.9,NA
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,2010,5.85,NA,5.2,6.5
UP,"Ambedkar Nagar",Katehari,Katehari,26.5,82.48333333,Katehari,"Dug Well",W22004,2010,3,NA,3.3,5.45
UP,"Ambedkar Nagar",Bhiyaon,Bhiyaon,26.2,82.83333333,Nevada,"Dug Well",W22048,2010,8.45,NA,7.25,NA
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2010,5.24,5.07,3.44,6.59
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2009,4.05,5.48,4.55,6.52
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2009,4.82,5.17,3.19,7.49
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2009,1.4,4.7,1.95,5.55
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2009,'0.03,2.72,1.49,2.79
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2008,'0.45,5.98,2.81,6.5
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2008,NA,7.75,NA,9.3
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2008,1.7,5.87,3.84,6.94
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2008,'0.25,4.9,2.5,5.8
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2008,'0.27,3.36,1.95,4.24
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2007,2.22,7.62,3.33,7.62
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2007,5.56,9.3,7.75,9.3
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2007,'0.26,2.89,2.69,3.74
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2007,2.4,5.34,2.95,6.15
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2007,3.23,6.59,5.11,7.24
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,2007,7.9,7.9,NA,7.9
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,2006,6.25,5.5,5.46,7.9
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2006,5.57,4.84,6.3,6.42
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2006,'0.79,2.51,2.28,3.86
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2006,4.63,5.23,6.5,6.35
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2006,7.56,6.76,9.3,7.58
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2006,3.9,4.2,4.85,5.6
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2005,'0.32,2.26,1.95,4.39
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2005,2.2,5.16,2.28,6.5
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2005,3.01,5.72,3.86,6.34
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,2005,5.83,NA,5.05,NA
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2005,6.22,7.36,6.05,9.3
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2005,'0.9,4.3,2.5,5.6
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2004,6,6.3,6.92,7.17
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,2004,NA,4.59,5.03,NA
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2004,4.12,4.9,4.74,6.02
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2004,3.07,3.95,3.54,5.21
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2004,1.18,2.29,1.44,3.64
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2004,4.47,5.3,4.72,6.31
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2003,'0.44,2.14,'0.96,3.86
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2003,'0.97,4.29,2.37,5.07
UP,"Ambedkar Nagar",Akbarpur,Akbarpur,26.28333333,82.63333333,"MalIpur Rly Stn","Dug Well",W15482,2003,'0.9,3.84,2.2,5.68
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2003,1.88,5.42,3.98,6.31
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,2003,3.25,5.56,3.75,5.9
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2003,NA,5.48,2.82,6.46
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2003,5.15,6.72,5.57,7.47
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2002,'0.86,1.94,1.62,2.99
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2002,7.17,6.5,6.48,4.43
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2002,4.87,2.76,5.3,5.2
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2002,4.19,3.82,3.75,4.8
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,2002,5.12,3.29,4.55,4.85
UP,"Ambedkar Nagar",Baskhari,Baskhari,26.55833333,82.7,Tanda1,"Dug Well",W15483,2002,NA,3.3,NA,NA
UP,"Ambedkar Nagar",Akbarpur,Akbarpur,26.28333333,82.63333333,"MalIpur Rly Stn","Dug Well",W15482,2002,3.53,3.82,2.98,4.2
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2002,4.93,4.62,4.53,5.99
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2001,6.34,NA,5.95,6.99
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2001,4.39,NA,2.67,6.19
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2001,3.15,NA,2.36,4.88
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2001,2.06,NA,1.55,5.38
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,2001,3.77,NA,2.25,6.05
UP,"Ambedkar Nagar",Akbarpur,Akbarpur,26.28333333,82.63333333,"MalIpur Rly Stn","Dug Well",W15482,2001,2.01,NA,2.23,5.4
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2001,1.05,NA,1.06,3.71
UP,"Ambedkar Nagar",Baskhari,Baskhari,26.55833333,82.7,Tanda1,"Dug Well",W15483,2001,3.68,NA,2.81,4.31
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,2000,5.04,2.49,4.25,6.36
UP,"Ambedkar Nagar",Akbarpur,Akbarpur,26.34833333,82.59,"Chandanpur alam","Dug Well",W14647,2000,NA,3.35,NA,NA
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,2000,1.25,4.05,3.17,5.02
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,2000,2.89,3.15,2.42,4.63
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,2000,1.28,3.47,1.75,5.32
UP,"Ambedkar Nagar",Baskhari,Baskhari,26.55833333,82.7,Tanda1,"Dug Well",W15483,2000,3.5,3.05,2.75,3.98
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,2000,5.79,5.75,5.22,6.77
UP,"Ambedkar Nagar",Akbarpur,Akbarpur,26.28333333,82.63333333,"MalIpur Rly Stn","Dug Well",W15482,2000,'0.72,3.7,2.16,5.03
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,2000,1.04,2.54,1.82,4.15
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,1999,'0.58,3.7,2.16,6.15
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,1999,'0.5,4.1,1.19,4.36
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,1999,'0.41,2.31,1.83,4.31
UP,"Ambedkar Nagar",Ramnagar,Ramnagar,26.51333333,82.81833333,Bhulepur,"Dug Well",W14654,1999,1.07,2.95,NA,5.24
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,1999,3.59,4.72,4.5,6.32
UP,"Ambedkar Nagar",Akbarpur,Akbarpur,26.28333333,82.63333333,"MalIpur Rly Stn","Dug Well",W15482,1999,1.32,3.73,1.44,4.16
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,1999,4.47,3.98,5.02,6.67
UP,"Ambedkar Nagar",Baskhari,Baskhari,26.55833333,82.7,Tanda1,"Dug Well",W15483,1999,3.56,2.57,2.56,3.75
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,1999,1.54,3.8,3.48,5.07
UP,"Ambedkar Nagar",Akbarpur,Akbarpur,26.34833333,82.59,"Chandanpur alam","Dug Well",W14647,1999,'0.33,3.83,2.05,6.6
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.40833333,82.39166667,"Mahrua gola","Dug Well",W15484,1998,'0.23,3.7,1.25,5.4
UP,"Ambedkar Nagar",Akbarpur,Akbarpur,26.28333333,82.63333333,"MalIpur Rly Stn","Dug Well",W15482,1998,'0.17,2.08,1.45,5.35
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.44166667,82.67361111,Kesharpur,"Dug Well",W14652,1998,'0.48,1.99,1.74,NA
UP,"Ambedkar Nagar",Jalalpur,Jalalpur,26.30833333,82.73166667,Jalalpur1,"Dug Well",W14651,1998,1.53,5.29,4.23,6.91
UP,"Ambedkar Nagar",Akbarpur,Akbarpur,26.34833333,82.59,"Chandanpur alam","Dug Well",W14647,1998,'0.37,3.28,2.35,6.6
UP,"Ambedkar Nagar",Baskhari,Baskhari,26.55833333,82.7,Tanda1,"Dug Well",W15483,1998,NA,3.08,2,3.67
UP,"Ambedkar Nagar",Bhiti,Bhiti,26.49166667,82.30833333,Bhiti,"Dug Well",W14649,1998,'0.43,4.47,2.9,5.7
UP,"Ambedkar Nagar",Ramnagar,Ramnagar,26.37638889,82.86944444,Neori,"Dug Well",W15485,1998,NA,1.19,NA,NA
UP,"Ambedkar Nagar",Ramnagar,Ramnagar,26.51333333,82.81833333,Bhulepur,"Dug Well",W14654,1998,'0.67,3.35,2.04,3.3
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,1998,'0.67,3.4,3.17,6.12
UP,"Ambedkar Nagar",Baskhari,Baskhari,26.45,82.765,Baskhari,"Dug Well",W14648,1998,NA,'0.69,NA,2.6
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,1998,NA,5.4,3.79,6.49
UP,"Ambedkar Nagar",Tanda,Tanda,26.61333333,82.53833333,Alanpur,"Dug Well",W14655,1997,4.99,5.24,4.45,6.59
UP,"Ambedkar Nagar",Ramnagar,Ramnagar,26.51333333,82.81833333,Bhulepur,"Dug Well",W14654,1997,3.17,4.07,2.97,5.82
UP,"Ambedkar Nagar",Katehari,Katehari,26.45,82.5125,Akbarpur1,"Dug Well",W14653,1997,2.5,3.95,2.8,5.35
