STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
RJ,Banswara,Ghari,Garhi,23.51666667,74.16666667,Odwara,"Bore Well",W18048,2016,NA,NA,1,NA
RJ,Banswara,Ghari,Garhi,23.61666667,74.28333333,Wajwana-2,"Bore Well",W18049,2016,1.25,NA,1.34,10.4
RJ,Banswara,Ghatol,Ghatol,23.68333333,74.51666667,Bhungra,"Dug Well",W18050,2016,2.61,NA,2.65,9.25
RJ,Banswara,Ghatol,Ghatol,23.66666667,74.3375,"Chand Ji Ka Guda","Bore Well",W18051,2016,'0.65,NA,'0.56,NA
RJ,Banswara,Ghatol,Ghatol,23.86388889,74.45833333,Dungaria,"Dug Well",W18053,2016,'0.5,NA,'0.32,14.8
RJ,Banswara,Ghatol,Ghatol,23.89444444,74.44305556,Narwali,"Dug Well",W18056,2016,NA,NA,2.08,5.35
RJ,Banswara,Ghatol,Ghatol,23.65611111,74.38972222,Senwasa,"Dug Well",W18057,2016,1.09,NA,1.79,3.52
RJ,Banswara,Kushalgarh,Kushalgarh,23.2,74.45,Kusalgarh-1,"Dug Well",W18058,2016,'0.72,NA,'0.77,6.57
RJ,Banswara,Kushalgarh,Kushalgarh,23.2,74.46666667,Kusalgarh-2,"Bore Well",W18059,2016,1.45,NA,1.56,9.1
RJ,Banswara,Pipalkhunt,"Chhoti Sarwan",23.51666667,74.66666667,"Chhoti Sarwan","Bore Well",W18061,2016,NA,NA,5.2,8.4
RJ,Banswara,Pipalkhunt,"Chhoti Sarwan",23.53333333,74.63333333,Kutumbi,"Bore Well",W18063,2016,'0.5,NA,'0.52,7.5
RJ,Banswara,Sajjangarh,Sajjangarh,23.3,74.31666667,Chichi,"Bore Well",W18067,2016,NA,NA,NA,1.6
RJ,Banswara,Sajjangarh,Sajjangarh,23.17222222,74.29027778,"Chota Dungra","Dug Well",W18068,2016,2.36,NA,2.49,8.03
RJ,Banswara,Talwara,Banswara,23.53333333,74.45,Banswara1,"Dug Well",W18071,2016,1.88,NA,1.73,7.87
RJ,Banswara,Talwara,Banswara,23.48333333,74.36666667,"Sera Pada Sandoh","Bore Well",W18072,2016,NA,NA,NA,4.6
RJ,Banswara,Talwara,Banswara,23.56666667,74.31666667,Talwara1,"Bore Well",W18074,2016,'0.3,NA,'0.5,2.1
RJ,Banswara,Talwara,Banswara,23.56805556,74.2725,Wajwana-1,"Dug Well",W18076,2016,'0.69,NA,'0.83,NA
RJ,Banswara,Anandpuri,Anandpuri,23.43333333,74.06666667,Chhaja1,"Bore Well",W20201,2016,1.11,NA,'0.95,15.3
RJ,Banswara,Ghari,Garhi,23.46666667,74.075,Kotra1,"Bore Well",W20203,2016,1.13,NA,1.22,11.4
RJ,Banswara,Sajjangarh,Sajjangarh,23.225,74.3,"Bhura Kua","Dug Well",W20205,2016,1.15,NA,1.72,7.14
RJ,Banswara,Talwara,Banswara,23.61666667,74.50833333,"Khera Dahar","Dug Well",W20206,2016,2,NA,2.5,8.3
RJ,Banswara,Kushalgarh,Kushalgarh,23.15,74.59166667,Mokampura-1,"Bore Well",W20482,2016,'0.49,NA,'0.82,4.3
RJ,Banswara,Ghatol,Ghatol,23.76666667,74.25277778,Ganora,"Dug Well",W20614,2016,1.29,NA,1.44,4.74
RJ,Banswara,Kushalgarh,Kushalgarh,23.31277778,74.37972222,Charakni,"Dug Well",W28377,2016,'0.75,6.7,'0.53,NA
RJ,Banswara,Sajjangarh,Sajjangarh,23.32694444,74.36166667,Bilari,"Dug Well",W28385,2016,1,3.91,1.46,7.73
RJ,Banswara,Bagidora,Bagidora,23.42111111,74.29194444,Bansla,"Bore Well",W28463,2016,2.11,6,2.52,8.3
RJ,Banswara,Talwara,Banswara,23.44166667,74.36888889,Surwania,"Bore Well",W28473,2016,1.11,4.45,1.3,5.93
RJ,Banswara,Talwara,Banswara,23.50916667,74.3775,Chiriwasa,"Dug Well",W28512,2016,1.25,2.2,1.63,9.66
RJ,Banswara,Talwara,Banswara,23.50916667,74.38444444,Borwat,"Bore Well",W28513,2016,'0.43,3,'0.83,5.16
RJ,Banswara,"Chhoti Sarwan","Chhoti Sarwan",23.55027778,74.68583333,Wagtalav,"Dug Well",W28540,2016,'0.5,5.5,'0.36,8.1
RJ,Banswara,"Chhoti Sarwan","Chhoti Sarwan",23.5575,74.60111111,Danakhari,"Dug Well",W28543,2016,1.56,7.06,1.54,7.73
RJ,Banswara,Ghatol,Ghatol,23.66666667,74.3375,CHANDUJIKAGUDA,"Dug Well",W28610,2016,'0.03,1.85,1.29,2.79
RJ,Banswara,Ghatol,Ghatol,23.78333333,74.46666667,Sadri,"Dug Well",W28682,2016,'0.41,4.26,'0.66,5.96
RJ,Banswara,Ghatol,Ghatol,23.89444444,74.44305556,"Rathor Ki Phadoli","Dug Well",W28744,2016,'0.9,3.88,1.12,NA
RJ,Banswara,Bagidora,Bagidora,23.41666667,74.38333333,Barodia,"Dug Well",W18041,2016,'0.85,NA,1.42,4.65
RJ,Banswara,Bagidora,Bagidora,23.40416667,74.26666667,Bagidora,"Dug Well",W18040,2015,'0.53,6.78,1.38,6.18
RJ,Banswara,Ghatol,Ghatol,23.89444444,74.44305556,"Rathor Ki Phadoli","Dug Well",W28744,2015,2.4,2.8,3.67,8.15
RJ,Banswara,Bagidora,Bagidora,23.37555556,74.27916667,Rakho,"Dug Well",W18043,2015,NA,2.34,'0.49,4.09
RJ,Banswara,Ghari,Garhi,23.49583333,74.1,Arthuna-1,"Dug Well",W18044,2015,2.7,6.08,2.6,7.2
RJ,Banswara,Ghari,Garhi,23.5,74.1,Arthuna-2,"Bore Well",W18045,2015,1.7,6.45,5.15,8.9
RJ,Banswara,Ghari,Garhi,23.575,74.11666667,Borigoan,"Bore Well",W18046,2015,3.3,4.75,5.1,6.85
RJ,Banswara,Ghari,Garhi,23.59,74.175,"Garhi Partapura","Dug Well",W18047,2015,3.6,NA,4.8,10.4
RJ,Banswara,Ghari,Garhi,23.51666667,74.16666667,Odwara,"Bore Well",W18048,2015,3.3,'0.4,5.15,3.3
RJ,Banswara,Ghari,Garhi,23.61666667,74.28333333,Wajwana-2,"Bore Well",W18049,2015,2.2,8.1,1.5,9.9
RJ,Banswara,Ghatol,Ghatol,23.68333333,74.51666667,Bhungra,"Dug Well",W18050,2015,NA,4.45,3.6,6.75
RJ,Banswara,Ghatol,Ghatol,23.66666667,74.3375,"Chand Ji Ka Guda","Bore Well",W18051,2015,'0.1,1.38,NA,'0.1
RJ,Banswara,Ghatol,Ghatol,23.86388889,74.45833333,Dungaria,"Dug Well",W18053,2015,5,7.5,6.28,13.1
RJ,Banswara,Ghatol,Ghatol,23.66666667,74.50833333,Kupra,"Bore Well",W18055,2015,2.5,NA,NA,2.5
RJ,Banswara,Ghatol,Ghatol,23.89444444,74.44305556,Narwali,"Dug Well",W18056,2015,1.15,2.35,2.55,4.5
RJ,Banswara,Ghatol,Ghatol,23.65611111,74.38972222,Senwasa,"Dug Well",W18057,2015,'0.97,NA,2.38,3.72
RJ,Banswara,Kushalgarh,Kushalgarh,23.2,74.45,Kusalgarh-1,"Dug Well",W18058,2015,'0.92,2.22,3.12,'0.92
RJ,Banswara,Kushalgarh,Kushalgarh,23.2,74.46666667,Kusalgarh-2,"Bore Well",W18059,2015,2.15,3.65,4.15,6.15
RJ,Banswara,Pipalkhunt,"Chhoti Sarwan",23.51666667,74.66666667,"Chhoti Sarwan","Bore Well",W18061,2015,'0.7,3.11,NA,11.85
RJ,Banswara,Pipalkhunt,"Chhoti Sarwan",23.53333333,74.63333333,Kutumbi,"Bore Well",W18063,2015,1.15,NA,2.41,7.1
RJ,Banswara,Sajjangarh,Sajjangarh,23.3,74.31666667,Chichi,"Bore Well",W18067,2015,'0.8,'0.45,2.14,2.1
RJ,Banswara,Sajjangarh,Sajjangarh,23.17222222,74.29027778,"Chota Dungra","Dug Well",W18068,2015,2.03,4.78,3.35,7.58
RJ,Banswara,Sajjangarh,Bagidora,23.34166667,74.3125,Kalinjra,"Dug Well",W18069,2015,NA,NA,NA,3.9
RJ,Banswara,Talwara,Banswara,23.53333333,74.45,Banswara1,"Dug Well",W18071,2015,NA,5.48,5.2,6.65
RJ,Banswara,Talwara,Banswara,23.48333333,74.36666667,"Sera Pada Sandoh","Bore Well",W18072,2015,2.1,1.4,4.15,3.55
RJ,Banswara,Talwara,Banswara,23.56666667,74.31666667,Talwara1,"Bore Well",W18074,2015,'0.4,'0.95,2.15,1.75
RJ,Banswara,Talwara,Banswara,23.6,74.44166667,Tejpur1,"Bore Well",W18075,2015,NA,2.3,NA,7.76
RJ,Banswara,Talwara,Banswara,23.56805556,74.2725,Wajwana-1,"Dug Well",W18076,2015,1.93,7.61,3.2,1.93
RJ,Banswara,Anandpuri,Anandpuri,23.38333333,74.025,Anandpuri1,"Dug Well",W20200,2015,NA,NA,NA,12.9
RJ,Banswara,Anandpuri,Anandpuri,23.43333333,74.06666667,Chhaja1,"Bore Well",W20201,2015,'0.8,4.35,2.2,13.3
RJ,Banswara,Ghari,Garhi,23.46666667,74.075,Kotra1,"Bore Well",W20203,2015,NA,8.15,5.52,10.75
RJ,Banswara,Sajjangarh,Sajjangarh,23.225,74.3,"Bhura Kua","Dug Well",W20205,2015,2.2,2.85,3.35,5.25
RJ,Banswara,Talwara,Banswara,23.61666667,74.50833333,"Khera Dahar","Dug Well",W20206,2015,5.8,6.65,6.35,9.2
RJ,Banswara,Kushalgarh,Kushalgarh,23.15,74.59166667,Mokampura-1,"Bore Well",W20482,2015,1.35,2.35,3.22,1.35
RJ,Banswara,Ghatol,Ghatol,23.76666667,74.25277778,Ganora,"Dug Well",W20614,2015,'0.24,3.89,1.54,2.79
RJ,Banswara,Kushalgarh,Kushalgarh,23.31277778,74.37972222,Charakni,"Dug Well",W28377,2015,'0.85,4.4,2.05,NA
RJ,Banswara,Sajjangarh,Sajjangarh,23.32694444,74.36166667,Bilari,"Dug Well",W28385,2015,'0.2,'0.08,1.15,6.75
RJ,Banswara,Bagidora,Bagidora,23.42111111,74.29194444,Bansla,"Bore Well",W28463,2015,4.6,5.43,5.7,6.1
RJ,Banswara,Talwara,Banswara,23.44166667,74.36888889,Surwania,"Bore Well",W28473,2015,1.1,4.45,2.95,4.85
RJ,Banswara,Talwara,Banswara,23.50916667,74.3775,Chiriwasa,"Dug Well",W28512,2015,'0.95,2,2.25,7.3
RJ,Banswara,Talwara,Banswara,23.50916667,74.38444444,Borwat,"Bore Well",W28513,2015,2.3,2.75,3.9,4.85
RJ,Banswara,"Chhoti Sarwan","Chhoti Sarwan",23.55027778,74.68583333,Wagtalav,"Dug Well",W28540,2015,2.65,3.29,4.15,7.2
RJ,Banswara,"Chhoti Sarwan","Chhoti Sarwan",23.5575,74.60111111,Danakhari,"Dug Well",W28543,2015,'0.9,3.06,2.15,5.95
RJ,Banswara,Ghatol,Ghatol,23.66666667,74.3375,CHANDUJIKAGUDA,"Dug Well",W28610,2015,NA,'0.69,1.5,2.04
RJ,Banswara,Ghatol,Ghatol,23.78333333,74.46666667,Sadri,"Dug Well",W28682,2015,'0.45,5.15,2.25,5.35
RJ,Banswara,Bagidora,Bagidora,23.41666667,74.38333333,Barodia,"Dug Well",W18041,2015,1.85,1.45,3.28,9
RJ,Banswara,Bagidora,Bagidora,23.40416667,74.26666667,Bagidora,"Dug Well",W18040,2014,1.31,3.43,1.03,6.03
RJ,Banswara,Ghatol,Ghatol,23.89444444,74.44305556,"Rathor Ki Phadoli","Dug Well",W28744,2014,2.7,NA,5.2,NA
RJ,Banswara,Bagidora,Bagidora,23.37555556,74.27916667,Rakho,"Dug Well",W18043,2014,1.94,1.38,1.49,5.34
RJ,Banswara,Ghari,Garhi,23.49583333,74.1,Arthuna-1,"Dug Well",W18044,2014,6.35,5.95,7.05,8.85
RJ,Banswara,Ghari,Garhi,23.5,74.1,Arthuna-2,"Bore Well",W18045,2014,6.81,3.42,6.46,9.6
RJ,Banswara,Ghari,Garhi,23.575,74.11666667,Borigoan,"Bore Well",W18046,2014,4.06,3.28,8.5,5.4
RJ,Banswara,Ghari,Garhi,23.59,74.175,"Garhi Partapura","Dug Well",W18047,2014,16.65,16.65,NA,16.65
RJ,Banswara,Ghari,Garhi,23.51666667,74.16666667,Odwara,"Bore Well",W18048,2014,NA,6.75,NA,NA
RJ,Banswara,Ghari,Garhi,23.61666667,74.28333333,Wajwana-2,"Bore Well",W18049,2014,7.31,5.45,6.45,8.55
RJ,Banswara,Ghatol,Ghatol,23.68333333,74.51666667,Bhungra,"Dug Well",W18050,2014,4.47,3.9,6.49,8.55
RJ,Banswara,Ghatol,Ghatol,23.66666667,74.3375,"Chand Ji Ka Guda","Bore Well",W18051,2014,1.3,2.72,'0.21,4.98
RJ,Banswara,Ghatol,Ghatol,23.86388889,74.45833333,Dungaria,"Dug Well",W18053,2014,7,6.9,10.05,12.2
RJ,Banswara,Ghatol,Ghatol,23.89444444,74.44305556,Narwali,"Dug Well",W18056,2014,1.65,1.3,2.3,5.05
RJ,Banswara,Ghatol,Ghatol,23.65611111,74.38972222,Senwasa,"Dug Well",W18057,2014,2,7.07,1.62,5.62
RJ,Banswara,Kushalgarh,Kushalgarh,23.2,74.45,Kusalgarh-1,"Dug Well",W18058,2014,2.12,1.69,2,3.72
RJ,Banswara,Kushalgarh,Kushalgarh,23.2,74.46666667,Kusalgarh-2,"Bore Well",W18059,2014,3.41,3.46,3.45,5.5
RJ,Banswara,Pipalkhunt,"Chhoti Sarwan",23.51666667,74.66666667,"Chhoti Sarwan","Bore Well",W18061,2014,2.95,4.07,2.7,9.9
RJ,Banswara,Sajjangarh,Sajjangarh,23.3,74.31666667,Chichi,"Bore Well",W18067,2014,'0.55,1.28,1.95,1.7
RJ,Banswara,Sajjangarh,Sajjangarh,23.17222222,74.29027778,"Chota Dungra","Dug Well",W18068,2014,4.06,2.36,5.88,7.63
RJ,Banswara,Talwara,Banswara,23.53333333,74.45,Banswara1,"Dug Well",W18071,2014,5.25,5.4,5.66,8.3
RJ,Banswara,Talwara,Banswara,23.48333333,74.36666667,"Sera Pada Sandoh","Bore Well",W18072,2014,1.62,NA,1.3,3.32
RJ,Banswara,Talwara,Banswara,23.56666667,74.31666667,Talwara1,"Bore Well",W18074,2014,'0.6,1.1,1.21,2.95
RJ,Banswara,Talwara,Banswara,23.6,74.44166667,Tejpur1,"Bore Well",W18075,2014,NA,NA,NA,7.7
RJ,Banswara,Talwara,Banswara,23.56805556,74.2725,Wajwana-1,"Dug Well",W18076,2014,6.13,4.78,7.73,9.78
RJ,Banswara,Anandpuri,Anandpuri,23.43333333,74.06666667,Chhaja1,"Bore Well",W20201,2014,4.27,5.92,5.7,6.8
RJ,Banswara,Ghari,Garhi,23.46666667,74.075,Kotra1,"Bore Well",W20203,2014,8.95,3.12,7.36,10.4
RJ,Banswara,Sajjangarh,Sajjangarh,23.225,74.3,"Bhura Kua","Dug Well",W20205,2014,2.68,2.78,2.3,5.4
RJ,Banswara,Talwara,Banswara,23.61666667,74.50833333,"Khera Dahar","Dug Well",W20206,2014,5.62,2.22,2.8,10.55
RJ,Banswara,Kushalgarh,Kushalgarh,23.15,74.59166667,Mokampura-1,"Bore Well",W20482,2014,2,3.6,3.3,4.8
RJ,Banswara,Ghatol,Ghatol,23.76666667,74.25277778,Ganora,"Dug Well",W20614,2014,3.74,'0.72,3.65,NA
