STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UK,"Udham Singh Nagar",Kashipur,Sitarganj,28.98861111,79.69805556,"Kalyanpur HP","Dug Well",W20470,2016,1.97,NA,4.16,2.71
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,29.03055556,79.40805556,"Pattar Chatta HP","Dug Well",W20471,2016,2.1,NA,NA,3.06
UK,"Udham Singh Nagar",Gadarpur,Jaspur,29.33166667,78.87833333,Patrampur,"Dug Well",W20315,2016,NA,NA,7.73,NA
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.25833333,78.925,Bharatpur,"Dug Well",W20316,2016,NA,NA,7.55,NA
UK,"Udham Singh Nagar",Dineshpur,Bazpur,29.12666667,79.23722222,"Beria Daulat HP","Dug Well",W20333,2016,NA,NA,3.26,4.44
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.98861111,79.34638889,"Bhagwanpur HP","Dug Well",W20334,2016,NA,NA,NA,7.97
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.98361111,79.45277778,"Gangapur HP","Dug Well",W20335,2016,2.58,NA,2.8,3.76
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.91444444,79.44916667,"Kamaria Pakka HP","Dug Well",W20336,2016,NA,NA,4.82,NA
UK,"Udham Singh Nagar",Bandia,Bazpur,29.26333333,79.16472222,"Banna Khera","Dug Well",W20350,2016,3.75,NA,3.7,4.6
UK,"Udham Singh Nagar",Bandia,Bazpur,29.1675,79.15833333,Bazpur,"Dug Well",W19174,2016,NA,NA,2.28,2.93
UK,"Udham Singh Nagar",Bandia,Gadarpur,29.12638889,79.24,"Beria Daulat","Dug Well",W19175,2016,2.08,NA,NA,NA
UK,"Udham Singh Nagar",Gadarpur,Jaspur,29.27861111,78.83416667,Jaspur,"Dug Well",W19176,2016,NA,NA,8,NA
UK,"Udham Singh Nagar",Jaspur,Khatima,28.91916667,79.96611111,Khatima,"Dug Well",W19177,2016,1.44,NA,2.45,3.25
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.86944444,79.60416667,Bara,"Dug Well",W19178,2016,'0.9,NA,2.52,2.08
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.90944444,79.52222222,Kichha,"Dug Well",W19179,2016,NA,NA,NA,5.95
UK,"Udham Singh Nagar",Bandia,Bazpur,29.22861111,79.105,"Jogipura HP","Dug Well",W20351,2016,3.62,NA,3.72,4.12
UK,"Udham Singh Nagar",Dineshpur,Gadarpur,29.05861111,79.22555556,"Jhagarpuri HP","Dug Well",W20353,2016,1.63,NA,2.18,3.33
UK,"Udham Singh Nagar",Dineshpur,Gadarpur,29.0925,79.29305556,"Mahabir Nagar HP","Dug Well",W20354,2016,1.43,NA,2.38,2.12
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.99861111,79.52166667,Shantipuri,"Dug Well",W20355,2016,1.18,NA,1.8,1.07
UK,"Udham Singh Nagar",Champawat,Khatima,29.09583333,80.08333333,Tanakpur,"Dug Well",W20380,2016,NA,NA,10.63,NA
UK,"Udham Singh Nagar",Jaspur,Khatima,28.83111111,79.8975,"Majhola HP","Dug Well",W20384,2016,3.78,NA,5.1,5.5
UK,"Udham Singh Nagar",Kashipur,Khatima,28.9475,79.81305556,"Nanak Mata","Dug Well",W20385,2016,2.17,NA,2.89,4.61
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.15833333,78.96611111,"Barkhare Pande HP","Bore Well",W21188,2016,6.94,NA,NA,NA
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.21222222,78.95944444,"Kashipur (New)","Dug Well",W20552,2016,NA,NA,5.16,6.17
UK,"Udham Singh Nagar",Kashipur,Sitarganj,28.92222222,79.70416667,"Sitaarganj HP","Bore Well",W21049,2016,NA,NA,1.34,3.46
UK,"Udham Singh Nagar",Jaspur,Khatima,28.97138889,80.02416667,Chakarpur,"Dug Well",W20469,2016,NA,NA,2.47,NA
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.27083333,79.01583333,"Dhanauri Patti HP","Dug Well",W20464,2015,2.56,3.01,2.71,4.86
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.91444444,79.44916667,"Kamaria Pakki HP (new)","Dug Well",W29911,2015,NA,4.47,NA,9.24
UK,"Udham Singh Nagar",Kashipur,Sitarganj,28.98861111,79.69805556,"Kalyanpur HP","Dug Well",W20470,2015,NA,2.4,2.38,2.9
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,29.03055556,79.40805556,"Pattar Chatta HP","Dug Well",W20471,2015,NA,2.18,2.18,3.13
UK,"Udham Singh Nagar",Gadarpur,Jaspur,29.325,78.775,Angadpur,"Dug Well",W20314,2015,4.19,4.19,NA,4.19
UK,"Udham Singh Nagar",Gadarpur,Jaspur,29.33166667,78.87833333,Patrampur,"Dug Well",W20315,2015,8.25,NA,8.83,8.25
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.25833333,78.925,Bharatpur,"Dug Well",W20316,2015,5.97,NA,6.95,5.97
UK,"Udham Singh Nagar",Dineshpur,Bazpur,29.12666667,79.23722222,"Beria Daulat HP","Dug Well",W20333,2015,NA,3.24,NA,4.5
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.98861111,79.34638889,"Bhagwanpur HP","Dug Well",W20334,2015,9.4,3.3,2.1,10.45
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.98361111,79.45277778,"Gangapur HP","Dug Well",W20335,2015,NA,2.85,4.44,2.45
UK,"Udham Singh Nagar",Bandia,Bazpur,29.1675,79.15833333,Bazpur,"Dug Well",W19174,2015,'0.58,1.15,1.58,2.78
UK,"Udham Singh Nagar",Bandia,Gadarpur,29.12638889,79.24,"Beria Daulat","Dug Well",W19175,2015,2.16,NA,3.54,2.16
UK,"Udham Singh Nagar",Jaspur,Khatima,28.91916667,79.96611111,Khatima,"Dug Well",W19177,2015,6.2,2.12,2,2.78
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.86944444,79.60416667,Bara,"Dug Well",W19178,2015,1.37,1.95,1.25,2.14
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.90944444,79.52222222,Kichha,"Dug Well",W19179,2015,5.82,7.83,7.42,5.82
UK,"Udham Singh Nagar",Bandia,Bazpur,29.26333333,79.16472222,"Banna Khera","Dug Well",W20350,2015,3.4,3.87,3.78,5.25
UK,"Udham Singh Nagar",Bandia,Bazpur,29.22861111,79.105,"Jogipura HP","Dug Well",W20351,2015,2.52,3.41,2.45,4.59
UK,"Udham Singh Nagar",Dineshpur,Gadarpur,29.05861111,79.22555556,"Jhagarpuri HP","Dug Well",W20353,2015,'0.58,2.59,2.7,4.15
UK,"Udham Singh Nagar",Dineshpur,Gadarpur,29.0925,79.29305556,"Mahabir Nagar HP","Dug Well",W20354,2015,'0.58,2.66,2.53,3.03
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.99861111,79.52166667,Shantipuri,"Dug Well",W20355,2015,1.61,1.65,1.74,2.32
UK,"Udham Singh Nagar",Champawat,Khatima,29.09583333,80.08333333,Tanakpur,"Dug Well",W20380,2015,NA,NA,NA,11.69
UK,"Udham Singh Nagar",Jaspur,Khatima,28.83111111,79.8975,"Majhola HP","Dug Well",W20384,2015,7.1,4.6,4.1,4.93
UK,"Udham Singh Nagar",Kashipur,Khatima,28.9475,79.81305556,"Nanak Mata","Dug Well",W20385,2015,2.09,3.29,2.79,5.2
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.15833333,78.96611111,"Barkhare Pande HP","Bore Well",W21188,2015,7.87,5.82,'0.42,9.62
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.21222222,78.95944444,"Kashipur (New)","Dug Well",W20552,2015,2.88,4.29,NA,2.88
UK,"Udham Singh Nagar",Kashipur,Sitarganj,28.92222222,79.70416667,"Sitaarganj HP","Bore Well",W21049,2015,3.14,1.27,1.36,2.99
UK,"Udham Singh Nagar",Jaspur,Khatima,28.97138889,80.02416667,Chakarpur,"Dug Well",W20469,2015,3.1,6.24,6.42,3.1
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.27083333,79.01583333,"Dhanauri Patti HP","Dug Well",W20464,2014,2.35,NA,2.74,5.76
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.91444444,79.44916667,"Kamaria Pakki HP (new)","Dug Well",W29911,2014,NA,NA,4.79,NA
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,29.03055556,79.40805556,"Pattar Chatta HP","Dug Well",W20471,2014,3.13,NA,2.39,3.46
UK,"Udham Singh Nagar",Gadarpur,Jaspur,29.325,78.775,Angadpur,"Dug Well",W20314,2014,5.25,NA,NA,NA
UK,"Udham Singh Nagar",Gadarpur,Jaspur,29.33166667,78.87833333,Patrampur,"Dug Well",W20315,2014,NA,NA,7.08,NA
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.25833333,78.925,Bharatpur,"Dug Well",W20316,2014,NA,NA,8.29,NA
UK,"Udham Singh Nagar",Bandia,Bazpur,29.21222222,79.21944444,Barhini,"Dug Well",W20332,2014,1.3,NA,NA,2.65
UK,"Udham Singh Nagar",Dineshpur,Bazpur,29.12666667,79.23722222,"Beria Daulat HP","Dug Well",W20333,2014,3.08,NA,2.74,5.29
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.98861111,79.34638889,"Bhagwanpur HP","Dug Well",W20334,2014,6.95,NA,4.14,6.15
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.98361111,79.45277778,"Gangapur HP","Dug Well",W20335,2014,1.95,NA,2.6,4.2
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.91444444,79.44916667,"Kamaria Pakka HP","Dug Well",W20336,2014,7.5,NA,NA,6.82
UK,"Udham Singh Nagar",Bandia,Bazpur,29.26333333,79.16472222,"Banna Khera","Dug Well",W20350,2014,3.7,NA,3.89,NA
UK,"Udham Singh Nagar",Bandia,Bazpur,29.1675,79.15833333,Bazpur,"Dug Well",W19174,2014,'0.8,NA,1.65,NA
UK,"Udham Singh Nagar",Gadarpur,Jaspur,29.27861111,78.83416667,Jaspur,"Dug Well",W19176,2014,NA,NA,8,NA
UK,"Udham Singh Nagar",Jaspur,Khatima,28.91916667,79.96611111,Khatima,"Dug Well",W19177,2014,'0.1,NA,1.76,NA
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.86944444,79.60416667,Bara,"Dug Well",W19178,2014,1.95,NA,1.88,NA
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.90944444,79.52222222,Kichha,"Dug Well",W19179,2014,NA,NA,5.77,NA
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.2125,78.96333333,Kashipur,"Dug Well",W19181,2014,NA,NA,3.6,NA
UK,"Udham Singh Nagar",Bandia,Bazpur,29.22861111,79.105,"Jogipura HP","Dug Well",W20351,2014,2.8,NA,2.73,8.3
UK,"Udham Singh Nagar",Dineshpur,Gadarpur,29.05861111,79.22555556,"Jhagarpuri HP","Dug Well",W20353,2014,1.71,NA,2.18,3.01
UK,"Udham Singh Nagar",Dineshpur,Gadarpur,29.0925,79.29305556,"Mahabir Nagar HP","Dug Well",W20354,2014,2.3,NA,2.37,3.83
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.99861111,79.52166667,Shantipuri,"Dug Well",W20355,2014,3,NA,'0.83,2.25
UK,"Udham Singh Nagar",Champawat,Khatima,29.09583333,80.08333333,Tanakpur,"Dug Well",W20380,2014,9.15,NA,NA,NA
UK,"Udham Singh Nagar",Jaspur,Khatima,28.83111111,79.8975,"Majhola HP","Dug Well",W20384,2014,2.8,NA,NA,4.9
UK,"Udham Singh Nagar",Kashipur,Khatima,28.9475,79.81305556,"Nanak Mata","Dug Well",W20385,2014,1.92,NA,3.26,NA
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.15833333,78.96611111,"Barkhare Pande HP","Bore Well",W21188,2014,6.8,NA,NA,8.57
UK,"Udham Singh Nagar",Kashipur,Sitarganj,28.92222222,79.70416667,"Sitaarganj HP","Bore Well",W21049,2014,1.1,NA,NA,2.84
UK,"Udham Singh Nagar",Kashipur,Sitarganj,28.98861111,79.69805556,"Kalyanpur HP","Dug Well",W20470,2014,NA,NA,2.28,2.5
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.27083333,79.01583333,"Dhanauri Patti HP","Dug Well",W20464,2013,2.31,2.58,2.5,4.46
UK,"Udham Singh Nagar",Dineshpur,Gadarpur,29.06194444,79.22611111,Jhagarpuri,"Dug Well",W31948,2013,NA,NA,NA,2.73
UK,"Udham Singh Nagar",Kashipur,Sitarganj,28.98861111,79.69805556,"Kalyanpur HP","Dug Well",W20470,2013,2.26,2.39,1.87,3.14
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,29.03055556,79.40805556,"Pattar Chatta HP","Dug Well",W20471,2013,1.97,2.52,2.46,3.23
UK,"Udham Singh Nagar",Gadarpur,Jaspur,29.325,78.775,Angadpur,"Dug Well",W20314,2013,NA,NA,4.41,NA
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.25833333,78.925,Bharatpur,"Dug Well",W20316,2013,8.02,NA,NA,NA
UK,"Udham Singh Nagar",Dineshpur,Bazpur,29.12666667,79.23722222,"Beria Daulat HP","Dug Well",W20333,2013,NA,2.88,2.8,4.26
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.98861111,79.34638889,"Bhagwanpur HP","Dug Well",W20334,2013,3.24,3.78,4.26,6.3
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.98361111,79.45277778,"Gangapur HP","Dug Well",W20335,2013,1.83,2.69,1.87,3.7
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.91444444,79.44916667,"Kamaria Pakka HP","Dug Well",W20336,2013,4.35,NA,NA,7.5
UK,"Udham Singh Nagar",Bandia,Bazpur,29.26333333,79.16472222,"Banna Khera","Dug Well",W20350,2013,NA,4.14,3.85,NA
UK,"Udham Singh Nagar",Bandia,Bazpur,29.1675,79.15833333,Bazpur,"Dug Well",W19174,2013,'0.68,2.25,'0.47,2.94
UK,"Udham Singh Nagar",Bandia,Gadarpur,29.12638889,79.24,"Beria Daulat","Dug Well",W19175,2013,2.14,NA,NA,NA
UK,"Udham Singh Nagar",Jaspur,Khatima,28.91916667,79.96611111,Khatima,"Dug Well",W19177,2013,'0.07,2.46,1.7,2.91
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.86944444,79.60416667,Bara,"Dug Well",W19178,2013,'0.45,2.65,NA,2.46
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.90944444,79.52222222,Kichha,"Dug Well",W19179,2013,5.33,4.99,5.93,NA
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.2125,78.96333333,Kashipur,"Dug Well",W19181,2013,3.61,NA,NA,NA
UK,"Udham Singh Nagar",Bandia,Bazpur,29.22861111,79.105,"Jogipura HP","Dug Well",W20351,2013,2.27,2.94,2.39,8.58
UK,"Udham Singh Nagar",Dineshpur,Gadarpur,29.05861111,79.22555556,"Jhagarpuri HP","Dug Well",W20353,2013,NA,1.63,NA,2.73
UK,"Udham Singh Nagar",Dineshpur,Gadarpur,29.0925,79.29305556,"Mahabir Nagar HP","Dug Well",W20354,2013,1.08,2.53,2.51,2.96
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.99861111,79.52166667,Shantipuri,"Dug Well",W20355,2013,1.15,1.87,1.79,2.46
UK,"Udham Singh Nagar",Champawat,Khatima,29.09583333,80.08333333,Tanakpur,"Dug Well",W20380,2013,6.5,10.2,NA,11.7
UK,"Udham Singh Nagar",Jaspur,Khatima,28.83111111,79.8975,"Majhola HP","Dug Well",W20384,2013,2.75,5.28,4,4.95
UK,"Udham Singh Nagar",Kashipur,Khatima,28.9475,79.81305556,"Nanak Mata","Dug Well",W20385,2013,1.89,3.79,3.29,4.81
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.15833333,78.96611111,"Barkhare Pande HP","Bore Well",W21188,2013,NA,6.57,1.79,NA
UK,"Udham Singh Nagar",Kashipur,Sitarganj,28.92222222,79.70416667,"Sitaarganj HP","Bore Well",W21049,2013,'0.84,2.01,1.44,3.52
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.91444444,79.44916667,"Kamaria Pakki HP (new)","Dug Well",W29911,2013,NA,5.22,3.62,7.5
UK,"Udham Singh Nagar",Jaspur,Khatima,28.97138889,80.02416667,Chakarpur,"Dug Well",W20469,2013,4.27,NA,NA,NA
UK,"Udham Singh Nagar","Kela Khera",Kashipur,29.27083333,79.01583333,"Dhanauri Patti HP","Dug Well",W20464,2012,NA,NA,2.87,5.06
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.91444444,79.44916667,"Kamaria Pakki HP (new)","Dug Well",W29911,2012,NA,NA,3.97,NA
UK,"Udham Singh Nagar",Kashipur,Sitarganj,28.98861111,79.69805556,"Kalyanpur HP","Dug Well",W20470,2012,NA,1.61,1.27,NA
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,29.03055556,79.40805556,"Pattar Chatta HP","Dug Well",W20471,2012,NA,3.41,3.49,3.29
UK,"Udham Singh Nagar",Gadarpur,Jaspur,29.325,78.775,Angadpur,"Dug Well",W20314,2012,NA,3.5,5.07,NA
UK,"Udham Singh Nagar",Gadarpur,Jaspur,29.33166667,78.87833333,Patrampur,"Dug Well",W20315,2012,NA,5.15,8.23,NA
UK,"Udham Singh Nagar",Bandia,Bazpur,29.21222222,79.21944444,Barhini,"Dug Well",W20332,2012,NA,NA,'0.84,2.15
UK,"Udham Singh Nagar",Dineshpur,Bazpur,29.12666667,79.23722222,"Beria Daulat HP","Dug Well",W20333,2012,NA,2.41,2.88,4.56
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.98861111,79.34638889,"Bhagwanpur HP","Dug Well",W20334,2012,NA,3.28,3.38,6.2
UK,"Udham Singh Nagar","Kachnal Gosain",Rudrapur,28.98361111,79.45277778,"Gangapur HP","Dug Well",W20335,2012,NA,2.19,2.52,3.94
UK,"Udham Singh Nagar",Bandia,Bazpur,29.26333333,79.16472222,"Banna Khera","Dug Well",W20350,2012,NA,3.25,3.46,5.35
UK,"Udham Singh Nagar",Bandia,Bazpur,29.1675,79.15833333,Bazpur,"Dug Well",W19174,2012,NA,2.3,1.63,2.56
UK,"Udham Singh Nagar",Jaspur,Khatima,28.91916667,79.96611111,Khatima,"Dug Well",W19177,2012,NA,2.9,1.74,3.78
