STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AN,"South Andaman","Port Blair","Havelock Island",12.02583333,93.00138889,"Dolphine Yatri Nivas","Dug Well",W23929,2018,NA,NA,'0.62,1.51
AN,"South Andaman","Port Blair","Havelock Island",12.03305556,92.98111111,"Havelock Island Jetty","Dug Well",W23930,2018,NA,NA,1.65,2.17
AN,"South Andaman",Ferrargunj,"South Andaman",11.84666667,92.73583333,"Shoal Bay 12 No","Dug Well",W23876,2018,NA,NA,'0.53,'0.06
AN,"South Andaman",Ferrargunj,"South Andaman",11.86638889,92.73611111,"Shoal Bay 15 No","Dug Well",W23881,2018,NA,NA,'0.2,'0.24
AN,"South Andaman","Port Blair","South Andaman",11.50944444,92.70222222,Chidiyatapur,"Dug Well",W23739,2018,NA,NA,'0.45,3.72
AN,"South Andaman","Port Blair","South Andaman",11.52388889,92.72166667,Kodiaghat,"Dug Well",W23742,2018,NA,NA,'0.9,1.67
AN,"South Andaman","Port Blair","South Andaman",11.52694444,92.72277778,Burmanala,"Dug Well",W23744,2018,NA,NA,'0.7,2.37
AN,"South Andaman","Port Blair","South Andaman",11.53333333,92.65277778,Manjeri,"Dug Well",W23745,2018,NA,NA,1,'0.85
AN,"South Andaman","Port Blair","South Andaman",11.53805556,92.72361111,"Culicut Borewell","Dug Well",W23749,2018,NA,NA,6.49,4.05
AN,"South Andaman","Port Blair","South Andaman",11.54083333,92.725,Calicut,"Dug Well",W23751,2018,NA,NA,1.52,'0.35
AN,"South Andaman","Port Blair","South Andaman",11.57083333,92.69638889,"New Bilinton","Dug Well",W23757,2018,NA,NA,1.45,'0.42
AN,"South Andaman","Port Blair","South Andaman",11.57166667,92.66027778,Manglutan,"Dug Well",W23758,2018,NA,NA,'0.54,'0.3
AN,"South Andaman","Port Blair","South Andaman",11.57416667,92.66416667,"Gupta Para","Dug Well",W23759,2018,NA,NA,2.13,'0.77
AN,"South Andaman","Port Blair","South Andaman",11.57888889,92.67638889,Nayasahar,"Dug Well",W23762,2018,NA,NA,'0.39,'0.15
AN,"South Andaman","Port Blair","South Andaman",11.595,92.64527778,Hasunatabad,"Dug Well",W23766,2018,NA,NA,'0.58,'0.67
AN,"South Andaman","Port Blair","South Andaman",11.5975,92.63277778,Mamyo,"Dug Well",W23767,2018,NA,NA,'0.94,'0.57
AN,"South Andaman","Port Blair","South Andaman",11.59777778,92.62305556,Wandur,"Dug Well",W23768,2018,NA,NA,'0.25,'0.14
AN,"South Andaman","Port Blair","South Andaman",11.60472222,92.70333333,Teylarabad,"Dug Well",W23770,2018,NA,NA,'0.94,'0.78
AN,"South Andaman","Port Blair","Havelock Island",12.02583333,93.00138889,"Dolphine Yatri Nivas","Dug Well",W23929,2017,NA,NA,1.41,NA
AN,"South Andaman","Port Blair","Havelock Island",12.03305556,92.98111111,"Havelock Island Jetty","Dug Well",W23930,2017,NA,NA,1.78,NA
AN,"South Andaman","Port Blair","South Andaman",11.57416667,92.66416667,"Gupta Para","Dug Well",W23759,2017,NA,NA,2.32,NA
AN,"South Andaman","Port Blair","South Andaman",11.59777778,92.62305556,Wandur,"Dug Well",W23768,2017,NA,NA,1.26,NA
AN,"South Andaman",Ferrargunj,"South Andaman",11.84666667,92.73583333,"Shoal Bay 12 No","Dug Well",W23876,2017,NA,NA,'0.1,2.23
AN,"South Andaman",Ferrargunj,"South Andaman",11.86638889,92.73611111,"Shoal Bay 15 No","Dug Well",W23881,2017,NA,NA,'0.11,'0.28
AN,"South Andaman","Port Blair","South Andaman",11.50944444,92.70222222,Chidiyatapur,"Dug Well",W23739,2017,NA,NA,'0.04,1.9
AN,"South Andaman","Port Blair","South Andaman",11.52388889,92.72166667,Kodiaghat,"Dug Well",W23742,2017,NA,NA,'0.91,1.65
AN,"South Andaman","Port Blair","South Andaman",11.52694444,92.72277778,Burmanala,"Dug Well",W23744,2017,NA,NA,'0.91,2.24
AN,"South Andaman","Port Blair","South Andaman",11.53333333,92.65277778,Manjeri,"Dug Well",W23745,2017,NA,NA,1.09,2.86
AN,"South Andaman","Port Blair","South Andaman",11.54083333,92.725,Calicut,"Dug Well",W23751,2017,NA,NA,'0.28,7.9
AN,"South Andaman","Port Blair","South Andaman",11.54194444,92.72527778,Rangchanag,"Dug Well",W23752,2017,NA,NA,'0.45,2.28
AN,"South Andaman","Port Blair","South Andaman",11.57083333,92.69638889,"New Bilinton","Dug Well",W23757,2017,NA,NA,'0.99,3.55
AN,"South Andaman","Port Blair","South Andaman",11.57166667,92.66027778,Manglutan,"Dug Well",W23758,2017,NA,NA,'0.28,2.07
AN,"South Andaman","Port Blair","South Andaman",11.57888889,92.67638889,Nayasahar,"Dug Well",W23762,2017,NA,NA,'0.33,1.59
AN,"South Andaman","Port Blair","South Andaman",11.595,92.64527778,Hasunatabad,"Dug Well",W23766,2017,NA,NA,NA,2.42
AN,"South Andaman","Port Blair","South Andaman",11.5975,92.63277778,Mamyo,"Dug Well",W23767,2017,NA,NA,'0.55,2.83
AN,"South Andaman","Port Blair","South Andaman",11.60472222,92.70333333,Teylarabad,"Dug Well",W23770,2017,NA,NA,'0.63,1.74
AN,"South Andaman","Port Blair","South Andaman",11.61111111,92.7425,Brichganj,"Dug Well",W23772,2017,NA,NA,'0.81,1.11
AN,"South Andaman","Port Blair","South Andaman",11.61277778,92.66722222,Dhannikhari,"Dug Well",W23773,2017,NA,NA,'0.53,'0.29
AN,"South Andaman","Port Blair","South Andaman",11.61805556,92.71055556,Garachamra,"Dug Well",W23774,2017,NA,NA,1.45,1.89
AN,"South Andaman","Port Blair","South Andaman",11.63416667,92.72277778,"Dollyganj Chawk","Dug Well",W23776,2017,NA,NA,1.55,2.08
AN,"South Andaman","Port Blair","South Andaman",11.63555556,92.73527778,Brookshabad,"Dug Well",W23777,2017,NA,NA,'0.48,3.04
AN,"South Andaman","Port Blair","South Andaman",11.6425,92.72666667,"Lamba Line","Dug Well",W23783,2017,NA,NA,'0.4,'0.59
AN,"South Andaman",Ferrargunj,"South Andaman",11.64416667,92.65611111,"Port Mout","Dug Well",W23786,2017,NA,NA,'0.85,1.95
AN,"South Andaman","Port Blair","South Andaman",11.65888889,92.7475,"Shadipur Port Blair","Dug Well",W23790,2017,NA,NA,1.34,1.3
AN,"South Andaman","Port Blair","South Andaman",11.66055556,92.74333333,"Marina Park","Dug Well",W23791,2017,NA,NA,'0.82,1.39
AN,"South Andaman","Port Blair","South Andaman",11.66083333,92.7325,"Junglighat Vip Road","Dug Well",W23792,2017,NA,NA,'0.31,1.2
AN,"South Andaman","Port Blair","South Andaman",11.66777778,92.72416667,Haddo,"Dug Well",W23797,2017,NA,NA,'0.75,1.46
AN,"South Andaman","Port Blair","South Andaman",11.66777778,92.7375,"Light House","Dug Well",W23798,2017,NA,NA,'0.46,1.51
AN,"South Andaman",Ferrargunj,"South Andaman",11.66972222,92.67666667,Mithakhari,"Dug Well",W23799,2017,NA,NA,'0.53,2.12
AN,"South Andaman",Ferrargunj,"South Andaman",11.67,92.69944444,"Dandas Point","Dug Well",W23800,2017,NA,NA,3.93,6.17
AN,"South Andaman","Port Blair","South Andaman",11.67,92.7425,"Port Blair","Dug Well",W23801,2017,NA,NA,'0.04,'0.33
AN,"South Andaman",Ferrargunj,"South Andaman",11.67111111,92.69861111,Namunagar,"Dug Well",W23802,2017,NA,NA,'0.82,'0.72
AN,"South Andaman",Ferrargunj,"South Andaman",11.68222222,92.63638889,Tushnabad,"Dug Well",W23811,2017,NA,NA,'0.12,1.05
AN,"South Andaman",Ferrargunj,"South Andaman",11.69805556,92.72722222,"Hope Town Marmon Temple","Dug Well",W23819,2017,NA,NA,1.34,2.4
AN,"South Andaman",Ferrargunj,"South Andaman",11.70833333,92.63166667,Hebertabad,"Dug Well",W23820,2017,NA,NA,'0.16,2.75
AN,"South Andaman",Ferrargunj,"South Andaman",11.71722222,92.65277778,Ferrarganj,"Dug Well",W23824,2017,NA,NA,NA,1.31
AN,"South Andaman",Ferrargunj,"South Andaman",11.72138889,92.73305556,"Mount Harriyat","Dug Well",W23829,2017,NA,NA,2.83,7.51
AN,"South Andaman",Ferrargunj,"South Andaman",11.72416667,92.61361111,Tirur,"Dug Well",W23831,2017,NA,NA,1.23,1.45
AN,"South Andaman",Ferrargunj,"South Andaman",11.73,92.68,Saitankhari,"Dug Well",W23832,2017,NA,NA,2.91,1.6
AN,"South Andaman",Ferrargunj,"South Andaman",11.73916667,92.70777778,Wimberleyganj,"Dug Well",W23836,2017,NA,NA,'0.11,'0.12
AN,"South Andaman",Ferrargunj,"South Andaman",11.76722222,92.70583333,"Mannar Ghat","Dug Well",W23846,2017,NA,NA,1.6,2.09
AN,"South Andaman",Ferrargunj,"South Andaman",11.79166667,92.60833333,"Mile Tilak","Dug Well",W23854,2017,NA,NA,'0.52,1.58
AN,"South Andaman",Ferrargunj,"South Andaman",11.81222222,92.7175,"Shoal Bay 8 No","Dug Well",W23862,2017,NA,NA,'0.32,'0.35
AN,"South Andaman",Ferrargunj,"South Andaman",11.78138889,92.70944444,Wrightmyo,"Dug Well",W23851,2017,NA,NA,1.5,NA
AN,"South Andaman","Port Blair","South Andaman",11.65305556,92.74527778,"South Point Port Blair","Dug Well",W23788,2017,NA,NA,NA,'0.87
AN,"South Andaman",Ferrargunj,"South Andaman",11.72361111,92.71277778,Stuwartganj,"Dug Well",W23830,2017,NA,NA,NA,3.05
AN,"South Andaman","Port Blair","South Andaman",11.63111111,92.66722222,Chauldari,"Dug Well",W30975,2017,NA,NA,1.03,2.31
AN,"South Andaman","Port Blair","South Andaman",11.64388889,92.74555556,"Corbyns cove port blair","Dug Well",W30976,2017,NA,NA,'0.43,3.61
AN,"South Andaman","Port Blair","South Andaman",11.66527778,92.655,Ograbraj,"Dug Well",W30977,2017,NA,NA,1.23,4.35
AN,"South Andaman","Port Blair","South Andaman",11.67111111,92.735,"Port Blair Dobhi Well","Dug Well",W30978,2017,NA,NA,1.13,2.19
AN,"South Andaman",Ferrargunj,"South Andaman",11.70861111,92.65,Annikat,"Dug Well",W30984,2017,NA,NA,1.18,1.86
AN,"South Andaman",Ferrargunj,"South Andaman",11.72222222,92.66083333,Bindraban,"Dug Well",W30986,2017,NA,NA,'0.88,1.76
AN,"South Andaman","Port Blair","Neil Island",11.81916667,93.04166667,Ramnagar,"Dug Well",W30990,2017,NA,NA,'0.58,NA
AN,"South Andaman","Port Blair","Neil Island",11.83277778,93.02888889,"Nell Kendra","Dug Well",W30993,2017,NA,NA,4.11,NA
AN,"South Andaman","Port Blair","Havelock Island",11.98583333,92.98777778,"Govindnagar Vill No Iii","Dug Well",W30999,2017,NA,NA,1.28,NA
AN,"South Andaman","Port Blair","Havelock Island",12.00305556,92.98583333,"Govindnagar Vill No I","Dug Well",W31000,2017,NA,NA,'0.83,NA
AN,"South Andaman","Port Blair","South Andaman",11.60444444,92.68611111,Sippighat,"Dug Well",W30971,2017,NA,NA,'0.21,NA
AN,"South Andaman","Port Blair","South Andaman",11.62472222,92.73027778,"Austinabad Port Blair","Dug Well",W30974,2017,NA,NA,'0.28,NA
AN,"South Andaman",Ferrargunj,"South Andaman",11.70555556,92.71583333,Bambooflat,"Dug Well",W30982,2017,NA,NA,'0.23,NA
AN,"South Andaman","Port Blair","South Andaman",11.53694444,92.72277778,"Beadnabad Tubewell","Dug Well",W30969,2017,NA,NA,NA,9.5
AN,"South Andaman",Ferrargunj,"South Andaman",11.73277778,92.70888889,Knoppuram,"Dug Well",W30987,2017,NA,NA,NA,'0.95
AN,"South Andaman","Port Blair","Neil Island",11.83138889,93.01888889,"Pearl Park Resort","Dug Well",W23869,2017,NA,NA,5.19,NA
AN,"South Andaman","Port Blair","Neil Island",11.83194444,93.01722222,Laxmanpur,"Dug Well",W23870,2017,NA,NA,'0.95,NA
AN,"South Andaman","Port Blair","Havelock Island",11.975,93.00583333,Kalpathar,"Dug Well",W23910,2017,NA,NA,1.24,NA
AN,"South Andaman","Port Blair","Havelock Island",11.98694444,92.95472222,Radhanagar,"Dug Well",W23914,2017,NA,NA,'0.28,NA
AN,"South Andaman","Port Blair","Havelock Island",12.00027778,92.97611111,Krishnanagar,"Dug Well",W23921,2017,NA,NA,'0.97,NA
AN,"South Andaman","Port Blair","South Andaman",11.50944444,92.70222222,Chidiyatapur,"Dug Well",W23739,2016,NA,NA,'0.35,NA
AN,"South Andaman","Port Blair","South Andaman",11.52388889,92.72166667,Kodiaghat,"Dug Well",W23742,2016,NA,NA,1.07,2.64
AN,"South Andaman","Port Blair","South Andaman",11.52694444,92.72277778,Burmanala,"Dug Well",W23744,2016,NA,NA,1.51,2.99
AN,"South Andaman","Port Blair","South Andaman",11.53333333,92.65277778,Manjeri,"Dug Well",W23745,2016,NA,NA,'0.89,1.57
AN,"South Andaman","Port Blair","South Andaman",11.53805556,92.72361111,"Culicut Borewell","Dug Well",W23749,2016,NA,NA,7.51,11.8
AN,"South Andaman","Port Blair","South Andaman",11.54083333,92.725,Calicut,"Dug Well",W23751,2016,NA,NA,'0.4,1.62
AN,"South Andaman","Port Blair","South Andaman",11.54194444,92.72527778,Rangchanag,"Dug Well",W23752,2016,NA,NA,1.6,1.86
AN,"South Andaman","Port Blair","South Andaman",11.57083333,92.69638889,"New Bilinton","Dug Well",W23757,2016,NA,NA,1.49,'0.94
AN,"South Andaman","Port Blair","South Andaman",11.57166667,92.66027778,Manglutan,"Dug Well",W23758,2016,NA,NA,'0.87,4.3
AN,"South Andaman","Port Blair","South Andaman",11.57416667,92.66416667,"Gupta Para","Dug Well",W23759,2016,NA,NA,NA,2.86
AN,"South Andaman","Port Blair","South Andaman",11.57888889,92.67638889,Nayasahar,"Dug Well",W23762,2016,NA,NA,'0.72,1.77
AN,"South Andaman","Port Blair","South Andaman",11.595,92.64527778,Hasunatabad,"Dug Well",W23766,2016,NA,NA,1.12,2.3
AN,"South Andaman","Port Blair","South Andaman",11.5975,92.63277778,Mamyo,"Dug Well",W23767,2016,NA,NA,1.15,4.18
AN,"South Andaman","Port Blair","South Andaman",11.59777778,92.62305556,Wandur,"Dug Well",W23768,2016,NA,NA,1.09,NA
AN,"South Andaman","Port Blair","South Andaman",11.60472222,92.70333333,Teylarabad,"Dug Well",W23770,2016,NA,NA,1.42,1.18
AN,"South Andaman","Port Blair","South Andaman",11.61111111,92.7425,Brichganj,"Dug Well",W23772,2016,NA,NA,1.42,2.71
AN,"South Andaman","Port Blair","South Andaman",11.61277778,92.66722222,Dhannikhari,"Dug Well",W23773,2016,NA,NA,'0.72,3.14
AN,"South Andaman","Port Blair","South Andaman",11.61805556,92.71055556,Garachamra,"Dug Well",W23774,2016,NA,NA,'0.8,3.86
AN,"South Andaman","Port Blair","South Andaman",11.63416667,92.72277778,"Dollyganj Chawk","Dug Well",W23776,2016,NA,NA,'0.99,'0.93
AN,"South Andaman","Port Blair","South Andaman",11.63555556,92.73527778,Brookshabad,"Dug Well",W23777,2016,NA,NA,NA,'0.61
AN,"South Andaman","Port Blair","South Andaman",11.6425,92.72666667,"Lamba Line","Dug Well",W23783,2016,NA,NA,'0.42,1.05
AN,"South Andaman",Ferrargunj,"South Andaman",11.64416667,92.65611111,"Port Mout","Dug Well",W23786,2016,NA,NA,1.55,3.96
AN,"South Andaman","Port Blair","South Andaman",11.65305556,92.74527778,"South Point Port Blair","Dug Well",W23788,2016,NA,NA,1.09,'0.9
AN,"South Andaman","Port Blair","South Andaman",11.65888889,92.7475,"Shadipur Port Blair","Dug Well",W23790,2016,NA,NA,1.45,2.66
AN,"South Andaman","Port Blair","South Andaman",11.66055556,92.74333333,"Marina Park","Dug Well",W23791,2016,NA,NA,'0.3,'0.94
AN,"South Andaman","Port Blair","South Andaman",11.66083333,92.7325,"Junglighat Vip Road","Dug Well",W23792,2016,NA,NA,'0.4,'0.52
AN,"South Andaman","Port Blair","South Andaman",11.66305556,92.74611111,"Ross Island","Dug Well",W23796,2016,NA,NA,3.77,4.84
AN,"South Andaman","Port Blair","South Andaman",11.66777778,92.72416667,Haddo,"Dug Well",W23797,2016,NA,NA,'0.99,1.23
AN,"South Andaman","Port Blair","South Andaman",11.66777778,92.7375,"Light House","Dug Well",W23798,2016,NA,NA,'0.5,2.63
AN,"South Andaman",Ferrargunj,"South Andaman",11.66972222,92.67666667,Mithakhari,"Dug Well",W23799,2016,NA,NA,'0.28,1.28
AN,"South Andaman",Ferrargunj,"South Andaman",11.67,92.69944444,"Dandas Point","Dug Well",W23800,2016,NA,NA,3.82,NA
AN,"South Andaman","Port Blair","South Andaman",11.67,92.7425,"Port Blair","Dug Well",W23801,2016,NA,NA,2.65,'0.33
AN,"South Andaman",Ferrargunj,"South Andaman",11.67111111,92.69861111,Namunagar,"Dug Well",W23802,2016,NA,NA,'0.2,2.7
AN,"South Andaman",Ferrargunj,"South Andaman",11.68222222,92.63638889,Tushnabad,"Dug Well",W23811,2016,NA,NA,'0.38,4.98
AN,"South Andaman",Ferrargunj,"South Andaman",11.69805556,92.72722222,"Hope Town Marmon Temple","Dug Well",W23819,2016,NA,NA,'0.99,'0.8
AN,"South Andaman",Ferrargunj,"South Andaman",11.70833333,92.63166667,Hebertabad,"Dug Well",W23820,2016,NA,NA,'0.4,2.2
AN,"South Andaman",Ferrargunj,"South Andaman",11.71722222,92.65277778,Ferrarganj,"Dug Well",W23824,2016,NA,NA,'0.2,4.24
AN,"South Andaman",Ferrargunj,"South Andaman",11.72138889,92.73305556,"Mount Harriyat","Dug Well",W23829,2016,NA,NA,3.72,5.97
AN,"South Andaman",Ferrargunj,"South Andaman",11.72361111,92.71277778,Stuwartganj,"Dug Well",W23830,2016,NA,NA,'0.21,NA
AN,"South Andaman",Ferrargunj,"South Andaman",11.72416667,92.61361111,Tirur,"Dug Well",W23831,2016,NA,NA,1.2,NA
AN,"South Andaman",Ferrargunj,"South Andaman",11.73,92.68,Saitankhari,"Dug Well",W23832,2016,NA,NA,'0.15,4.79
AN,"South Andaman",Ferrargunj,"South Andaman",11.73916667,92.70777778,Wimberleyganj,"Dug Well",W23836,2016,NA,NA,2.01,1.15
AN,"South Andaman",Ferrargunj,"South Andaman",11.76722222,92.70583333,"Mannar Ghat","Dug Well",W23846,2016,NA,NA,'0.53,1.45
AN,"South Andaman",Ferrargunj,"South Andaman",11.78138889,92.70944444,Wrightmyo,"Dug Well",W23851,2016,NA,NA,'0.42,1.49
AN,"South Andaman",Ferrargunj,"South Andaman",11.79166667,92.60833333,"Mile Tilak","Dug Well",W23854,2016,NA,NA,1.1,1.08
AN,"South Andaman",Ferrargunj,"South Andaman",11.81222222,92.7175,"Shoal Bay 8 No","Dug Well",W23862,2016,NA,NA,'0.25,2.19
AN,"South Andaman","Port Blair","Neil Island",11.83138889,93.01888889,"Pearl Park Resort","Dug Well",W23869,2016,NA,NA,2.9,6.75
AN,"South Andaman","Port Blair","Neil Island",11.83194444,93.01722222,Laxmanpur,"Dug Well",W23870,2016,NA,NA,'0.63,2.92
AN,"South Andaman",Ferrargunj,"South Andaman",11.84666667,92.73583333,"Shoal Bay 12 No","Dug Well",W23876,2016,NA,NA,'0.32,3.05
AN,"South Andaman",Ferrargunj,"South Andaman",11.86638889,92.73611111,"Shoal Bay 15 No","Dug Well",W23881,2016,NA,NA,'0.73,'0.27
AN,"South Andaman","Port Blair","Havelock Island",11.975,93.00583333,Kalpathar,"Dug Well",W23910,2016,NA,NA,'0.79,3.39
AN,"South Andaman","Port Blair","Havelock Island",11.98694444,92.95472222,Radhanagar,"Dug Well",W23914,2016,NA,NA,'0.37,3.74
AN,"South Andaman","Port Blair","Havelock Island",12.00027778,92.97611111,Krishnanagar,"Dug Well",W23921,2016,NA,NA,2.62,3.19
AN,"South Andaman","Port Blair","Havelock Island",12.00472222,93.00472222,Vijaynagar,"Dug Well",W23923,2016,NA,NA,3.47,3.75
