STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
KA,Gadag,Mundargi,Mundargi,15.19583333,75.83361111,Basavapur,"Dug Well",W24843,2017,8.22,8.15,6.8,7.85
KA,Gadag,Gadag,Gadag,15.42277778,75.61638889,"Gangimadagu Cross","Dug Well",W24883,2017,5.05,15.55,15.55,NA
KA,Gadag,Ron,Ron,15.62083333,75.67916667,"Dass Hadagali","Dug Well",W24920,2017,12.7,14.3,11.9,NA
KA,Gadag,Gadag,Gadag,15.39166667,75.71666667,Lakkundi,"Bore Well",W06220,2017,6.76,17.93,3.2,NA
KA,Gadag,Ron,Ron,15.66666667,75.56666667,Belavaniki-1,"Dug Well",W05366,2016,6.72,NA,6.97,10.99
KA,Gadag,Gadag,Ron,15.73777778,75.68055556,Mudnagudi,"Dug Well",W31097,2016,6.2,5.44,6.45,6.48
KA,Gadag,Shirhatti,Shirhatti,15.1625,75.59166667,Chabbi,"Dug Well",W05582,2016,9.65,NA,8.2,9.79
KA,Gadag,Gadag,Gadag,15.42916667,75.55,Hulkoti,"Dug Well",W05883,2016,5.31,NA,4.96,4.99
KA,Gadag,Ron,Ron,15.8,75.75,Hunagundi,"Dug Well",W05887,2016,12.27,NA,NA,12.03
KA,Gadag,Ron,Ron,15.73333333,75.75,Ron,"Dug Well",W06561,2016,9.93,NA,NA,9.93
KA,Gadag,Shirhatti,Shirhatti,15.13944444,75.43416667,Ramgeri,"Dug Well",W06562,2016,16.89,NA,11.02,16.74
KA,Gadag,Shirhatti,Shirhatti,15.22916667,75.575,Shirhatti1,"Dug Well",W06564,2016,4.44,NA,4.52,4.63
KA,Gadag,Gadag,Gadag,15.39166667,75.71666667,Lakkundi,"Bore Well",W06220,2016,18.75,NA,17.1,NA
KA,Gadag,Mundargi,Mundargi,15.20833333,75.88333333,Mundargi1,"Dug Well",W06224,2016,23.13,NA,3.62,23.13
KA,Gadag,Nargund,Nargund,15.72916667,75.38333333,Nargund1,"Dug Well",W06226,2016,NA,NA,NA,23.29
KA,Gadag,Ron,Ron,15.59166667,75.80416667,Naregal,"Dug Well",W06228,2016,NA,NA,NA,23.47
KA,Gadag,Shirhatti,Shirhatti,15.20833333,75.51666667,Magdi,"Dug Well",W06230,2016,10.45,NA,13.17,6.98
KA,Gadag,Ron,Ron,15.75833333,75.91666667,Kotbal,"Dug Well",W21099,2016,26.45,NA,NA,26.45
KA,Gadag,Shirhatti,Ron,15.75,75.65138889,Belhatti-2,"Dug Well",W21100,2016,4.48,NA,4.95,'0.84
KA,Gadag,Shirhatti,Shirhatti,15.04722222,75.46666667,"Laxmeshwar A","Dug Well",W21101,2016,11.89,NA,12.14,12.57
KA,Gadag,Gadag,Gadag,15.425,75.5875,Gadag,"Dug Well",W21366,2016,7.3,NA,5.9,7.7
KA,Gadag,Gadag,Gadag,15.475,75.65833333,Hirekoppa,"Dug Well",W22534,2016,10.65,NA,11.15,14.4
KA,Gadag,Mundargi,Mundargi,15.14333333,75.83,Viruppapur,"Dug Well",W24823,2016,11.5,11.91,11.2,12.9
KA,Gadag,Mundargi,Mundargi,15.16527778,75.835,"Kalkeri A","Dug Well",W24829,2016,5.75,4.98,4.5,5.65
KA,Gadag,Shirhatti,Shirhatti,15.19083333,75.49944444,Gojanur,"Dug Well",W24842,2016,7.75,9.64,NA,9.64
KA,Gadag,Mundargi,Mundargi,15.19583333,75.83361111,Basavapur,"Dug Well",W24843,2016,NA,8.47,7.97,8.05
KA,Gadag,Gadag,Gadag,15.42277778,75.61638889,"Gangimadagu Cross","Dug Well",W24883,2016,15.55,9.46,7.6,15.55
KA,Gadag,Ron,Ron,15.62083333,75.67916667,"Dass Hadagali","Dug Well",W24920,2016,11.85,12.32,11.33,11
KA,Gadag,Ron,Ron,15.69861111,75.73472222,"Ron A New","Dug Well",W24934,2016,NA,29.15,NA,NA
KA,Gadag,Gadag,Gadag,15.525,75.75777778,Narayanapura,"Bore Well",W31091,2016,NA,64.4,NA,64.4
KA,Gadag,Ron,Ron,15.67083333,75.57777778,Belavaniki-2,"Bore Well",W05367,2016,18.54,NA,18.45,NA
KA,Gadag,Ron,Ron,15.66666667,75.56666667,Belavaniki-1,"Dug Well",W05366,2015,NA,6.16,6.17,6.67
KA,Gadag,Gadag,Ron,15.73777778,75.68055556,Mudnagudi,"Dug Well",W31097,2015,NA,NA,5.1,NA
KA,Gadag,Mundargi,Mundargi,15.3,75.775,Dambal,"Dug Well",W05581,2015,NA,17.1,17.1,17.1
KA,Gadag,Shirhatti,Shirhatti,15.1625,75.59166667,Chabbi,"Dug Well",W05582,2015,NA,5.01,8.2,12.57
KA,Gadag,Gadag,Gadag,15.42916667,75.55,Hulkoti,"Dug Well",W05883,2015,NA,2.05,2.61,3.46
KA,Gadag,Ron,Ron,15.8,75.75,Hunagundi,"Dug Well",W05887,2015,NA,8.15,11.12,12.27
KA,Gadag,Shirhatti,Shirhatti,15.13944444,75.43416667,Ramgeri,"Dug Well",W06562,2015,NA,14.29,13.67,15.35
KA,Gadag,Shirhatti,Shirhatti,15.22916667,75.575,Shirhatti1,"Dug Well",W06564,2015,NA,2.9,3.09,3.73
KA,Gadag,Mundargi,Mundargi,15.20833333,75.88333333,Mundargi1,"Dug Well",W06224,2015,NA,1.43,23.13,3.39
KA,Gadag,Nargund,Nargund,15.71388889,75.37,Nargund,"Bore Well",W06225,2015,NA,NA,NA,60.5
KA,Gadag,Nargund,Nargund,15.72916667,75.38333333,Nargund1,"Dug Well",W06226,2015,NA,7.17,9.54,2.73
KA,Gadag,Ron,Ron,15.59166667,75.80416667,Naregal,"Dug Well",W06228,2015,NA,16.82,23.47,23.47
KA,Gadag,Shirhatti,Shirhatti,15.20833333,75.51666667,Magdi,"Dug Well",W06230,2015,NA,5.92,9.84,7.11
KA,Gadag,Ron,Ron,15.75833333,75.91666667,Kotbal,"Dug Well",W21099,2015,NA,25.71,25.2,25.29
KA,Gadag,Shirhatti,Ron,15.75,75.65138889,Belhatti-2,"Dug Well",W21100,2015,NA,2.66,3.68,4.38
KA,Gadag,Shirhatti,Shirhatti,15.04722222,75.46666667,"Laxmeshwar A","Dug Well",W21101,2015,NA,5.7,11.24,8.53
KA,Gadag,Gadag,Gadag,15.425,75.5875,Gadag,"Dug Well",W21366,2015,NA,9.06,8.85,4.62
KA,Gadag,Gadag,Gadag,15.475,75.65833333,Hirekoppa,"Dug Well",W22534,2015,NA,10.05,9.6,10.42
KA,Gadag,Mundargi,Mundargi,15.14333333,75.83,Viruppapur,"Dug Well",W24823,2015,NA,8.51,10.1,9.19
KA,Gadag,Mundargi,Mundargi,15.16527778,75.835,"Kalkeri A","Dug Well",W24829,2015,NA,2.19,1.9,3.6
KA,Gadag,Shirhatti,Shirhatti,15.19083333,75.49944444,Gojanur,"Dug Well",W24842,2015,NA,NA,9.5,7.25
KA,Gadag,Mundargi,Mundargi,15.19583333,75.83361111,Basavapur,"Dug Well",W24843,2015,NA,8.05,8.5,8.59
KA,Gadag,Gadag,Gadag,15.42277778,75.61638889,"Gangimadagu Cross","Dug Well",W24883,2015,NA,9.53,7.15,13.78
KA,Gadag,Ron,Ron,15.62083333,75.67916667,"Dass Hadagali","Dug Well",W24920,2015,NA,11.78,10.8,11.01
KA,Gadag,Ron,Ron,15.69861111,75.73472222,"Ron A New","Dug Well",W24934,2015,NA,22.08,25.05,23
KA,Gadag,Gadag,Gadag,15.525,75.75777778,Narayanapura,"Bore Well",W31091,2015,NA,NA,64.4,NA
KA,Gadag,Ron,Ron,15.67083333,75.57777778,Belavaniki-2,"Bore Well",W05367,2015,NA,17.88,NA,18.06
KA,Gadag,Ron,Ron,15.66666667,75.56666667,Belavaniki-1,"Dug Well",W05366,2014,6.24,5.14,5.72,6.31
KA,Gadag,Gadag,Ron,15.73777778,75.68055556,Mudnagudi,"Dug Well",W31097,2014,NA,5.68,4.75,5.83
KA,Gadag,Mundargi,Mundargi,15.3,75.775,Dambal,"Dug Well",W05581,2014,17.1,17.05,17.1,17.1
KA,Gadag,Shirhatti,Shirhatti,15.1625,75.59166667,Chabbi,"Dug Well",W05582,2014,3.99,5.73,3.97,6.24
KA,Gadag,Gadag,Gadag,15.42916667,75.55,Hulkoti,"Dug Well",W05883,2014,2.49,2.73,1.41,3.19
KA,Gadag,Mundargi,Mundargi,15.15,75.83333333,Kalkeri,"Dug Well",W05885,2014,'0.85,1.18,NA,7.93
KA,Gadag,Ron,Ron,15.8,75.75,Hunagundi,"Dug Well",W05887,2014,11.06,9.03,10.62,11.19
KA,Gadag,Shirhatti,Shirhatti,15.13944444,75.43416667,Ramgeri,"Dug Well",W06562,2014,17.27,18.22,14.47,18.88
KA,Gadag,Shirhatti,Shirhatti,15.22916667,75.575,Shirhatti1,"Dug Well",W06564,2014,5.15,5.11,2.64,5.46
KA,Gadag,Mundargi,Mundargi,15.20833333,75.88333333,Mundargi1,"Dug Well",W06224,2014,3.65,2.52,23.13,3.45
KA,Gadag,Nargund,Nargund,15.71388889,75.37,Nargund,"Bore Well",W06225,2014,60.5,NA,NA,60.5
KA,Gadag,Nargund,Nargund,15.72916667,75.38333333,Nargund1,"Dug Well",W06226,2014,7.06,13.36,8.69,21.94
KA,Gadag,Ron,Ron,15.59166667,75.80416667,Naregal,"Dug Well",W06228,2014,23.47,15.22,16.76,23.47
KA,Gadag,Shirhatti,Shirhatti,15.20833333,75.51666667,Magdi,"Dug Well",W06230,2014,4.32,5.85,5.82,6.82
KA,Gadag,Ron,Ron,15.75833333,75.91666667,Kotbal,"Dug Well",W21099,2014,26.45,25.25,25.3,25.5
KA,Gadag,Shirhatti,Ron,15.75,75.65138889,Belhatti-2,"Dug Well",W21100,2014,4.18,3.4,2.48,5.17
KA,Gadag,Shirhatti,Shirhatti,15.04722222,75.46666667,"Laxmeshwar A","Dug Well",W21101,2014,8.73,14.14,6.29,14.34
KA,Gadag,Gadag,Gadag,15.425,75.5875,Gadag,"Dug Well",W21366,2014,NA,9.58,6.7,12.5
KA,Gadag,Gadag,Gadag,15.475,75.65833333,Hirekoppa,"Dug Well",W22534,2014,8.04,9.58,9.5,10.35
KA,Gadag,Mundargi,Mundargi,15.14333333,75.83,Viruppapur,"Dug Well",W24823,2014,7.56,9.81,8.7,11.26
KA,Gadag,Mundargi,Mundargi,15.16527778,75.835,"Kalkeri A","Dug Well",W24829,2014,NA,3.66,2.2,8
KA,Gadag,Shirhatti,Shirhatti,15.19083333,75.49944444,Gojanur,"Dug Well",W24842,2014,5.87,NA,5.02,NA
KA,Gadag,Mundargi,Mundargi,15.19583333,75.83361111,Basavapur,"Dug Well",W24843,2014,7.99,8.08,8,3.54
KA,Gadag,Gadag,Gadag,15.42277778,75.61638889,"Gangimadagu Cross","Dug Well",W24883,2014,15.55,10.69,NA,15.55
KA,Gadag,Ron,Ron,15.62083333,75.67916667,"Dass Hadagali","Dug Well",W24920,2014,10.7,11.18,11.4,11.08
KA,Gadag,Ron,Ron,15.69861111,75.73472222,"Ron A New","Dug Well",W24934,2014,21.55,19.69,21.3,21.97
KA,Gadag,Gadag,Gadag,15.525,75.75777778,Narayanapura,"Bore Well",W31091,2014,64.4,NA,NA,NA
KA,Gadag,Ron,Ron,15.67083333,75.57777778,Belavaniki-2,"Bore Well",W05367,2014,18.03,18.27,18.9,17.96
KA,Gadag,Ron,Ron,15.66666667,75.56666667,Belavaniki-1,"Dug Well",W05366,2013,6.45,6.62,5.68,6.84
KA,Gadag,Gadag,Ron,15.73777778,75.68055556,Mudnagudi,"Dug Well",W31097,2013,6.23,NA,4.93,6.7
KA,Gadag,Mundargi,Mundargi,15.3,75.775,Dambal,"Dug Well",W05581,2013,16,15.6,15.6,16
KA,Gadag,Shirhatti,Shirhatti,15.1625,75.59166667,Chabbi,"Dug Well",W05582,2013,6.68,7.1,5.52,8
KA,Gadag,Gadag,Gadag,15.42916667,75.55,Hulkoti,"Dug Well",W05883,2013,4.61,2.61,2.12,4.41
KA,Gadag,Mundargi,Mundargi,15.15,75.83333333,Kalkeri,"Dug Well",W05885,2013,1.42,1.29,'0.62,1.4
KA,Gadag,Ron,Ron,15.8,75.75,Hunagundi,"Dug Well",W05887,2013,11.07,10.42,10.6,10.82
KA,Gadag,Shirhatti,Shirhatti,15.13944444,75.43416667,Ramgeri,"Dug Well",W06562,2013,19.27,18.87,17.34,24.7
KA,Gadag,Shirhatti,Shirhatti,15.23027778,75.57638889,Shirhatti,"Bore Well",W06563,2013,NA,NA,NA,34.35
KA,Gadag,Shirhatti,Shirhatti,15.22916667,75.575,Shirhatti1,"Dug Well",W06564,2013,4.42,3.99,3.55,5.42
KA,Gadag,Gadag,Gadag,15.39166667,75.71666667,Lakkundi,"Bore Well",W06220,2013,20.03,18.7,18.9,23
KA,Gadag,Gadag,Gadag,15.46666667,75.66666667,Nagasamudra,"Dug Well",W06222,2013,NA,19.4,NA,19.4
KA,Gadag,Mundargi,Mundargi,15.20833333,75.88333333,Mundargi1,"Dug Well",W06224,2013,1.33,'0.97,1.26,1.13
KA,Gadag,Nargund,Nargund,15.71388889,75.37,Nargund,"Bore Well",W06225,2013,NA,NA,NA,21.2
KA,Gadag,Nargund,Nargund,15.72916667,75.38333333,Nargund1,"Dug Well",W06226,2013,3.68,6.44,4.94,4.14
KA,Gadag,Ron,Ron,15.59166667,75.80416667,Naregal,"Dug Well",W06228,2013,24.51,17.76,16.96,23.47
KA,Gadag,Shirhatti,Shirhatti,15.20833333,75.51666667,Magdi,"Dug Well",W06230,2013,7.04,7.97,6.99,9.17
KA,Gadag,Ron,Ron,15.75833333,75.91666667,Kotbal,"Dug Well",W21099,2013,26.75,25.7,26.45,26.45
KA,Gadag,Shirhatti,Ron,15.75,75.65138889,Belhatti-2,"Dug Well",W21100,2013,3.78,5.93,1.22,6.8
KA,Gadag,Shirhatti,Shirhatti,15.04722222,75.46666667,"Laxmeshwar A","Dug Well",W21101,2013,11.67,9.84,8.11,14.04
KA,Gadag,Gadag,Gadag,15.425,75.5875,Gadag,"Dug Well",W21366,2013,12.5,12,7.68,12
KA,Gadag,Gadag,Gadag,15.475,75.65833333,Hirekoppa,"Dug Well",W22534,2013,9.93,9.6,8.74,9.88
KA,Gadag,Mundargi,Mundargi,15.14333333,75.83,Viruppapur,"Dug Well",W24823,2013,7.57,NA,7.35,9.7
KA,Gadag,Mundargi,Mundargi,15.19583333,75.83361111,Basavapur,"Dug Well",W24843,2013,8.58,NA,6.9,8.94
KA,Gadag,Gadag,Gadag,15.42277778,75.61638889,"Gangimadagu Cross","Dug Well",W24883,2013,16.2,NA,16.2,15.35
KA,Gadag,Ron,Ron,15.62083333,75.67916667,"Dass Hadagali","Dug Well",W24920,2013,12.13,11.7,10.2,11.25
KA,Gadag,Ron,Ron,15.69861111,75.73472222,"Ron A New","Dug Well",W24934,2013,20.15,NA,19.2,20.75
KA,Gadag,Gadag,Gadag,15.525,75.75777778,Narayanapura,"Bore Well",W31091,2013,NA,NA,NA,64.4
KA,Gadag,Ron,Ron,15.73333333,75.75,"Ron A","Dug Well",W31096,2013,NA,10.9,NA,11.1
KA,Gadag,Ron,Ron,15.67083333,75.57777778,Belavaniki-2,"Bore Well",W05367,2013,18.94,17.75,17.52,17.83
KA,Gadag,Ron,Ron,15.66666667,75.56666667,Belavaniki-1,"Dug Well",W05366,2012,NA,5.37,6.24,6.02
KA,Gadag,Ron,Ron,15.73333333,75.75,"Ron A","Dug Well",W31096,2012,NA,NA,10.5,NA
KA,Gadag,Mundargi,Mundargi,15.3,75.775,Dambal,"Dug Well",W05581,2012,NA,12.7,15.6,15.6
KA,Gadag,Shirhatti,Shirhatti,15.1625,75.59166667,Chabbi,"Dug Well",W05582,2012,NA,6.45,7.55,7.35
KA,Gadag,Gadag,Gadag,15.42916667,75.55,Hulkoti,"Dug Well",W05883,2012,NA,2.56,2.55,3.61
KA,Gadag,Mundargi,Mundargi,15.15,75.83333333,Kalkeri,"Dug Well",W05885,2012,NA,1.29,1.24,1.44
KA,Gadag,Ron,Ron,15.8,75.75,Hunagundi,"Dug Well",W05887,2012,NA,9.17,10.12,9.82
KA,Gadag,Shirhatti,Shirhatti,15.13944444,75.43416667,Ramgeri,"Dug Well",W06562,2012,NA,16.77,18.12,18.02
KA,Gadag,Shirhatti,Shirhatti,15.22916667,75.575,Shirhatti1,"Dug Well",W06564,2012,NA,4.14,7.29,5.09
KA,Gadag,Gadag,Gadag,15.39166667,75.71666667,Lakkundi,"Bore Well",W06220,2012,NA,9.84,14.45,15.2
KA,Gadag,Gadag,Gadag,15.46666667,75.66666667,Nagasamudra,"Dug Well",W06222,2012,NA,NA,NA,19.4
KA,Gadag,Mundargi,Mundargi,15.20694444,75.88888889,Mundargi,"Bore Well",W06223,2012,NA,8.6,NA,9.52
KA,Gadag,Mundargi,Mundargi,15.20833333,75.88333333,Mundargi1,"Dug Well",W06224,2012,NA,1.17,'0.42,2.37
KA,Gadag,Nargund,Nargund,15.72916667,75.38333333,Nargund1,"Dug Well",W06226,2012,NA,4.19,8.59,4.94
KA,Gadag,Ron,Ron,15.59166667,75.80416667,Naregal,"Dug Well",W06228,2012,NA,10.86,16.8,12.46
KA,Gadag,Shirhatti,Shirhatti,15.20833333,75.51666667,Magdi,"Dug Well",W06230,2012,NA,6.57,7.67,8.47
KA,Gadag,Ron,Ron,15.75833333,75.91666667,Kotbal,"Dug Well",W21099,2012,NA,25.2,NA,NA
KA,Gadag,Shirhatti,Ron,15.75,75.65138889,Belhatti-2,"Dug Well",W21100,2012,NA,6.48,3.88,7.78
KA,Gadag,Shirhatti,Shirhatti,15.04722222,75.46666667,"Laxmeshwar A","Dug Well",W21101,2012,NA,6.54,10.58,9.04
KA,Gadag,Gadag,Gadag,15.425,75.5875,Gadag,"Dug Well",W21366,2012,NA,6.85,9.88,12
KA,Gadag,Gadag,Gadag,15.475,75.65833333,Hirekoppa,"Dug Well",W22534,2012,NA,9.48,9.2,9.6
KA,Gadag,Ron,Ron,15.62083333,75.67916667,"Dass Hadagali","Dug Well",W24920,2012,NA,NA,11.02,NA
KA,Gadag,Ron,Ron,15.67083333,75.57777778,Belavaniki-2,"Bore Well",W05367,2012,NA,17.4,17.77,17.4
KA,Gadag,Ron,Ron,15.66666667,75.56666667,Belavaniki-1,"Dug Well",W05366,2011,5.52,5.32,5.42,5.72
KA,Gadag,Gadag,Gadag,15.475,75.65833333,Hirekoppa,"Dug Well",W22534,2011,NA,NA,8.9,NA
KA,Gadag,Shirhatti,Shirhatti,15.11111111,75.62277778,Belhatti-1,"Bore Well",W05368,2011,6.1,5.43,NA,6.85
KA,Gadag,Mundargi,Mundargi,15.3,75.775,Dambal,"Dug Well",W05581,2011,15.6,9.9,10.5,10.5
KA,Gadag,Shirhatti,Shirhatti,15.1625,75.59166667,Chabbi,"Dug Well",W05582,2011,5.4,5.46,6,6.1
KA,Gadag,Gadag,Gadag,15.42916667,75.55,Hulkoti,"Dug Well",W05883,2011,2.21,1.62,2.21,2.36
KA,Gadag,Mundargi,Mundargi,15.15,75.83333333,Kalkeri,"Dug Well",W05885,2011,1.34,1.24,1.24,1.54
KA,Gadag,Ron,Ron,15.8,75.75,Hunagundi,"Dug Well",W05887,2011,8.17,8.27,8.92,8.99
KA,Gadag,Shirhatti,Shirhatti,15.13944444,75.43416667,Ramgeri,"Dug Well",W06562,2011,16.57,16.37,16.47,16.82
KA,Gadag,Shirhatti,Shirhatti,15.22916667,75.575,Shirhatti1,"Dug Well",W06564,2011,4.29,3.49,3.24,4.99
KA,Gadag,Gadag,Gadag,15.39166667,75.71666667,Lakkundi,"Bore Well",W06220,2011,6.9,2.4,8.05,6.25
KA,Gadag,Gadag,Gadag,15.46666667,75.66666667,Nagasamudra,"Dug Well",W06222,2011,17.2,NA,19.4,NA
KA,Gadag,Mundargi,Mundargi,15.20694444,75.88888889,Mundargi,"Bore Well",W06223,2011,NA,5.8,7.8,NA
KA,Gadag,Mundargi,Mundargi,15.20833333,75.88333333,Mundargi1,"Dug Well",W06224,2011,1.17,1.82,1.67,7.77
KA,Gadag,Nargund,Nargund,15.71388889,75.37,Nargund,"Bore Well",W06225,2011,29,37.75,NA,25.65
KA,Gadag,Nargund,Nargund,15.72916667,75.38333333,Nargund1,"Dug Well",W06226,2011,1.74,6.84,2.84,6.24
KA,Gadag,Ron,Ron,15.675,75.63333333,Mallapur,"Dug Well",W06227,2011,NA,17.1,17.1,17.1
KA,Gadag,Ron,Ron,15.59166667,75.80416667,Naregal,"Dug Well",W06228,2011,9.46,6.36,9.96,9.17
KA,Gadag,Ron,Ron,15.65833333,75.85833333,Nidagundi1,"Dug Well",W06229,2011,NA,17.94,NA,NA
KA,Gadag,Shirhatti,Shirhatti,15.20833333,75.51666667,Magdi,"Dug Well",W06230,2011,6.57,3.87,5.22,5.87
KA,Gadag,Ron,Ron,15.75833333,75.91666667,Kotbal,"Dug Well",W21099,2011,24.85,23.8,24.9,24.6
KA,Gadag,Shirhatti,Ron,15.75,75.65138889,Belhatti-2,"Dug Well",W21100,2011,4.83,3.62,5.28,5.23
KA,Gadag,Shirhatti,Shirhatti,15.04722222,75.46666667,"Laxmeshwar A","Dug Well",W21101,2011,5.54,4.09,5.84,5.54
