STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.37222222,94.87333333,Lapetkata-2,"Dug Well",W12222,2004,'0.75,3.08,2.41,'0.3
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.35833333,94.90277778,Lapetkata-1,"Tube Well",W12223,2004,NA,3.29,NA,NA
AS,Dibrugarh,Moran,"Dibrugarh West",27.31666667,94.95,"Azarguri gaon","Dug Well",W12224,2004,1.03,3.75,2.31,1.5
AS,Dibrugarh,Moran,"Dibrugarh West",27.24611111,94.99305556,Bamunbari,"Dug Well",W12225,2004,1.33,3.6,2.89,3.5
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.48333333,94.90833333,Dibrugarh,"Dug Well",W12221,2004,NA,1.91,'0.54,'0.5
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.4875,95.19166667,Chabua,"Dug Well",W12217,2004,1.92,4.42,3.63,1.91
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.46666667,95.06805556,Dikom,"Dug Well",W12218,2004,3.82,4.59,4.67,3.02
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.39861111,94.88194444,Barbaruah,"Dug Well",W12219,2004,2.17,4.13,3.58,2.15
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.3,94.875,"Changelijan tinali","Dug Well",W12220,2004,NA,2.85,NA,NA
AS,Dibrugarh,Naharkatiya,"Dibrugarh West",27.255,95.23805556,"Jaipur naharani","Dug Well",W12227,2004,1.85,4.13,3.21,2.05
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.37222222,94.87333333,Lapetkata-2,"Dug Well",W12222,2003,'0.86,2.79,2.49,3.54
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.35833333,94.90277778,Lapetkata-1,"Tube Well",W12223,2003,1.58,3.11,NA,3.4
AS,Dibrugarh,Moran,"Dibrugarh West",27.31666667,94.95,"Azarguri gaon","Dug Well",W12224,2003,2.67,2.51,1.99,2.1
AS,Dibrugarh,Moran,"Dibrugarh West",27.24611111,94.99305556,Bamunbari,"Dug Well",W12225,2003,1.67,3.34,2.64,4.26
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.48333333,94.90833333,Dibrugarh,"Dug Well",W12221,2003,'0.25,1.64,'0.74,'0.69
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.4875,95.19166667,Chabua,"Dug Well",W12217,2003,1.8,4.61,3.12,5.61
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.46666667,95.06805556,Dikom,"Dug Well",W12218,2003,3.69,4.84,4.36,5.24
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.39861111,94.88194444,Barbaruah,"Dug Well",W12219,2003,2.38,4.25,3.66,3.13
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.3,94.875,"Changelijan tinali","Dug Well",W12220,2003,NA,3.12,1.76,NA
AS,Dibrugarh,Naharkatiya,"Dibrugarh West",27.255,95.23805556,"Jaipur naharani","Dug Well",W12227,2003,1.32,4.12,3.43,4.03
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.37222222,94.87333333,Lapetkata-2,"Dug Well",W12222,2002,'0.59,3.05,2.54,NA
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.35833333,94.90277778,Lapetkata-1,"Tube Well",W12223,2002,1.19,3.35,2.81,NA
AS,Dibrugarh,Moran,"Dibrugarh West",27.31666667,94.95,"Azarguri gaon","Dug Well",W12224,2002,1,3.82,2.13,2.56
AS,Dibrugarh,Moran,"Dibrugarh West",27.24611111,94.99305556,Bamunbari,"Dug Well",W12225,2002,1.4,3.52,3.1,4.1
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.48333333,94.90833333,Dibrugarh,"Dug Well",W12221,2002,'0.14,2.14,1.04,'0.41
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.4875,95.19166667,Chabua,"Dug Well",W12217,2002,1.61,4.66,3.64,3.61
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.46666667,95.06805556,Dikom,"Dug Well",W12218,2002,3.38,4.91,4.53,4.28
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.39861111,94.88194444,Barbaruah,"Dug Well",W12219,2002,5.03,4.22,3.55,3.25
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.3,94.875,"Changelijan tinali","Dug Well",W12220,2002,'0.98,2.56,1.41,2.28
AS,Dibrugarh,Naharkatiya,"Dibrugarh West",27.255,95.23805556,"Jaipur naharani","Dug Well",W12227,2002,2.35,4.15,3.87,4.4
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.37222222,94.87333333,Lapetkata-2,"Dug Well",W12222,2001,'0.82,3.05,2.44,3.55
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.35833333,94.90277778,Lapetkata-1,"Tube Well",W12223,2001,1.24,2.65,2.44,2.81
AS,Dibrugarh,Moran,"Dibrugarh West",27.31666667,94.95,"Azarguri gaon","Dug Well",W12224,2001,'0.8,3.25,2.94,1.32
AS,Dibrugarh,Moran,"Dibrugarh West",27.24611111,94.99305556,Bamunbari,"Dug Well",W12225,2001,NA,3.55,2.54,NA
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.48333333,94.90833333,Dibrugarh,"Dug Well",W12221,2001,'0.2,1.98,1.54,'0.95
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.4875,95.19166667,Chabua,"Dug Well",W12217,2001,1.9,4.75,3.7,5.61
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.46666667,95.06805556,Dikom,"Dug Well",W12218,2001,1.92,4.75,4.57,5.11
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.39861111,94.88194444,Barbaruah,"Dug Well",W12219,2001,1.68,NA,3.51,4.77
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.3,94.875,"Changelijan tinali","Dug Well",W12220,2001,'0.92,2.9,2.14,3.57
AS,Dibrugarh,Naharkatiya,"Dibrugarh West",27.255,95.23805556,"Jaipur naharani","Dug Well",W12227,2001,1.58,4.1,3.32,4.56
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.37222222,94.87333333,Lapetkata-2,"Dug Well",W12222,2000,'0.71,3.21,2.24,1.89
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.35833333,94.90277778,Lapetkata-1,"Tube Well",W12223,2000,1.18,3.36,2.1,NA
AS,Dibrugarh,Moran,"Dibrugarh West",27.31666667,94.95,"Azarguri gaon","Dug Well",W12224,2000,2.58,2.46,3.1,1.8
AS,Dibrugarh,Moran,"Dibrugarh West",27.24611111,94.99305556,Bamunbari,"Dug Well",W12225,2000,3.68,NA,2.95,3.03
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.48333333,94.90833333,Dibrugarh,"Dug Well",W12221,2000,'0.04,2.19,1.97,'0.54
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.4875,95.19166667,Chabua,"Dug Well",W12217,2000,1.95,4.89,3.75,2.35
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.46666667,95.06805556,Dikom,"Dug Well",W12218,2000,3.15,4.97,4.37,4.15
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.3,94.875,"Changelijan tinali","Dug Well",W12220,2000,'0.98,3.15,2.28,2.38
AS,Dibrugarh,Naharkatiya,"Dibrugarh West",27.255,95.23805556,"Jaipur naharani","Dug Well",W12227,2000,NA,3.82,3.45,2.25
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.3,94.875,"Changelijan tinali","Dug Well",W12220,1999,'0.78,3.15,1.99,2.55
AS,Dibrugarh,Moran,"Dibrugarh West",27.24611111,94.99305556,Bamunbari,"Dug Well",W12225,1999,1.38,NA,2.83,5.04
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.48333333,94.90833333,Dibrugarh,"Dug Well",W12221,1999,NA,2.23,NA,3.11
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.4875,95.19166667,Chabua,"Dug Well",W12217,1999,'0.94,4.89,3.33,2.47
AS,Dibrugarh,Naharkatiya,"Dibrugarh West",27.255,95.23805556,"Jaipur naharani","Dug Well",W12227,1999,1.68,3.9,3.18,4.22
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.37222222,94.87333333,Lapetkata-2,"Dug Well",W12222,1999,'0.54,3.62,1.79,3.95
AS,Dibrugarh,Moran,"Dibrugarh West",27.31666667,94.95,"Azarguri gaon","Dug Well",W12224,1999,'0.46,2.64,1.79,3.22
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.46666667,95.06805556,Dikom,"Dug Well",W12218,1999,2.92,5.13,4.42,3.77
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.35833333,94.90277778,Lapetkata-1,"Tube Well",W12223,1999,'0.81,3.41,1.31,1.44
AS,Dibrugarh,"Dibrugarh West","Dibrugarh West",27.3,94.875,"Changelijan tinali","Dug Well",W12220,1998,1.13,2.91,1.81,2.95
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.46666667,95.06805556,Dikom,"Dug Well",W12218,1998,3.26,4.92,5.75,5.02
AS,Dibrugarh,"Dibrugarh East","Dibrugarh West",27.4875,95.19166667,Chabua,"Dug Well",W12217,1998,1.25,4.23,3.09,4.71
