STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
WB,"Koch Bihar",Haldibari,Haldibari,26.34111111,88.79027778,"Haldibari B","Dug Well",W31773,2018,NA,2.52,NA,NA
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.41583333,89.03916667,Khasbasdkamari,"Dug Well",W10571,2018,NA,2.59,2.26,NA
WB,"Koch Bihar",Tufanganj-i,Tufanganj-i,26.30527778,89.60777778,Chilakhana,"Dug Well",W10577,2017,2.06,4.7,2.15,4.34
WB,"Koch Bihar",Haldibari,Haldibari,26.34166667,88.7875,Haldibari,"Dug Well",W31774,2017,1.1,2.4,NA,NA
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.13861111,89.56861111,Sahebganj,"Dug Well",W11210,2017,'0.98,3.83,2.38,2.89
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.02638889,89.48027778,Gitaldaha,"Dug Well",W10555,2017,1.31,3.71,2.38,4.4
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.22111111,89.47555556,Dewanhat-1,"Dug Well",W10553,2017,1.12,3.3,2.33,3.37
WB,"Koch Bihar",Sitalkuchi,Sitalkuchi,26.15972222,89.16666667,Sitalkuchi,"Dug Well",W11213,2017,'0.7,2.68,1.87,3.13
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.27861111,89.34305556,Dudherkuti,"Dug Well",W10559,2017,'0.48,2.71,1.8,2.51
WB,"Koch Bihar",Tufanganj-ii,Tufanganj-ii,26.34,89.77138889,Bakshirhat,"Dug Well",W10578,2017,'0.85,3.11,2.25,2.3
WB,"Koch Bihar",Mathabhanga-ii,Mathabhanga-ii,26.33361111,89.30805556,Ghoksadanga,"Dug Well",W10565,2017,1.45,4.18,3.25,2.38
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.33611111,88.92638889,Mekhaliganj,"Dug Well",W10572,2017,1.48,2.7,2.3,2.37
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.27444444,89.01944444,Dewanhat-2,"Dug Well",W10569,2017,'0.85,2.6,1.47,2.44
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.31472222,89.45722222,Kochbihar-1,"Dug Well",W11211,2017,1.25,NA,NA,NA
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.41388889,89.075,Majherbari1,"Dug Well",W10563,2017,NA,4.38,NA,2.38
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.41583333,89.03916667,Khasbasdkamari,"Dug Well",W10571,2017,NA,2.84,NA,3.15
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.47166667,89.46861111,Baneshwar,"Dug Well",W21544,2017,'0.83,3.77,3.02,3.65
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.36277778,89.20083333,Mathabhanga,"Dug Well",W10564,2017,2.09,3.68,3.37,3.64
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.43333333,89.03333333,Changrabandha,"Dug Well",W10568,2017,NA,NA,NA,4.7
WB,"Koch Bihar",Sitalkuchi,Sitalkuchi,26.14194444,89.25361111,"Bara Pinjaria Jhar","Dug Well",W10574,2017,NA,2.79,2.39,2.81
WB,"Koch Bihar",Tufanganj-i,Tufanganj-i,26.25,89.6,Balarampur,"Dug Well",W10575,2017,NA,NA,3.77,5.02
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.3125,89.45,Kochbihar-2,"Dug Well",W10561,2017,'0.63,NA,1.25,NA
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.15916667,89.35805556,Gosanimari,"Dug Well",W10556,2017,2.71,4.28,NA,3.99
WB,"Koch Bihar",Sitai,Sitai,26.10833333,89.34111111,Adabari-silduar1,"Dug Well",W29488,2017,NA,4.2,3.51,3.81
WB,"Koch Bihar",TUFANGANJ-I,Tufanganj-i,26.31666667,89.66527778,Tufanganj,"Dug Well",W33269,2017,2.29,NA,3.94,5.48
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.3125,89.45,Kochbihar,"Dug Well",W32951,2017,'0.49,1.66,2.62,'0.97
WB,"Koch Bihar",Haldibari,Haldibari,26.34111111,88.79027778,"Haldibari B","Dug Well",W31773,2017,NA,NA,1.83,NA
WB,"Koch Bihar",Sitai,Sitai,26.07388889,89.30583333,Sitai,"Dug Well",W11212,2017,2.41,4.2,3.24,3.83
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.22111111,89.47555556,Dewanhat-1,"Dug Well",W10553,2016,1.63,NA,1.99,NA
WB,"Koch Bihar",TUFANGANJ-I,Tufanganj-i,26.31666667,89.66527778,Tufanganj,"Dug Well",W33269,2016,2.56,NA,3.39,NA
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.02638889,89.48027778,Gitaldaha,"Dug Well",W10555,2016,3.51,NA,2.52,4.28
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.15916667,89.35805556,Gosanimari,"Dug Well",W10556,2016,3.34,NA,3.31,4.15
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.45111111,89.36277778,Angrarakata,"Dug Well",W10558,2016,2.27,NA,NA,NA
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.27861111,89.34305556,Dudherkuti,"Dug Well",W10559,2016,NA,NA,1.45,2.49
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.41555556,89.52777778,"Kholta Kalibari","Dug Well",W10560,2016,1.47,NA,NA,2.96
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.41388889,89.075,Majherbari1,"Dug Well",W10563,2016,2.43,NA,NA,4.3
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.36277778,89.20083333,Mathabhanga,"Dug Well",W10564,2016,2.7,NA,NA,3.83
WB,"Koch Bihar",Mathabhanga-ii,Mathabhanga-ii,26.33361111,89.30805556,Ghoksadanga,"Dug Well",W10565,2016,2.19,NA,NA,4.22
WB,"Koch Bihar",Mathabhanga-ii,Mathabhanga-ii,26.4825,89.19055556,Gumanihat,"Dug Well",W10566,2016,1.78,NA,NA,NA
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.43333333,89.03333333,Changrabandha,"Dug Well",W10568,2016,3.18,NA,NA,4.05
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.27444444,89.01944444,Dewanhat-2,"Dug Well",W10569,2016,2.53,NA,1.36,3.53
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.41583333,89.03916667,Khasbasdkamari,"Dug Well",W10571,2016,1.61,NA,NA,2.71
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.33611111,88.92638889,Mekhaliganj,"Dug Well",W10572,2016,1.23,NA,1.78,3.7
WB,"Koch Bihar",Sitalkuchi,Sitalkuchi,26.14194444,89.25361111,"Bara Pinjaria Jhar","Dug Well",W10574,2016,NA,NA,NA,3
WB,"Koch Bihar",Tufanganj-i,Tufanganj-i,26.25,89.6,Balarampur,"Dug Well",W10575,2016,2.88,NA,NA,NA
WB,"Koch Bihar",Tufanganj-i,Tufanganj-i,26.30527778,89.60777778,Chilakhana,"Dug Well",W10577,2016,2.2,NA,3.26,NA
WB,"Koch Bihar",Tufanganj-ii,Tufanganj-ii,26.34,89.77138889,Bakshirhat,"Dug Well",W10578,2016,1.26,NA,1.81,2.57
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.13861111,89.56861111,Sahebganj,"Dug Well",W11210,2016,2.35,NA,2.1,NA
WB,"Koch Bihar",Sitai,Sitai,26.07388889,89.30583333,Sitai,"Dug Well",W11212,2016,2.95,NA,2.87,3.9
WB,"Koch Bihar",Sitalkuchi,Sitalkuchi,26.15972222,89.16666667,Sitalkuchi,"Dug Well",W11213,2016,1.54,NA,NA,2.64
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.47166667,89.46861111,Baneshwar,"Dug Well",W21544,2016,1.09,NA,2.01,NA
WB,"Koch Bihar",Haldibari,Haldibari,26.34166667,88.7875,Haldibari,"Dug Well",W31774,2016,1.55,NA,1.57,NA
WB,"Koch Bihar",Sitai,Sitai,26.10833333,89.34111111,Adabari-silduar1,"Dug Well",W29488,2016,3,4.03,NA,NA
WB,"Koch Bihar",Tufanganj-i,Tufanganj-i,26.25,89.6,Balarampur1,"Dug Well",W29518,2016,NA,5.02,NA,5.11
WB,"Koch Bihar",Haldibari,Haldibari,26.33805556,88.78166667,Haldibari2,"Dug Well",W29544,2016,NA,2.64,NA,NA
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.3125,89.45,Kochbihar,"Dug Well",W32951,2016,NA,NA,1.43,2.95
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.1125,89.45833333,Dinhata,"Dug Well",W10554,2016,NA,NA,NA,4.3
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.22111111,89.47555556,Dewanhat-1,"Dug Well",W10553,2015,'0.55,NA,2.48,3.25
WB,"Koch Bihar",Haldibari,Haldibari,26.33805556,88.78166667,Haldibari2,"Dug Well",W29544,2015,'0.9,2.15,1.9,2.7
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.02638889,89.48027778,Gitaldaha,"Dug Well",W10555,2015,'0.35,3.3,3.21,3.67
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.15916667,89.35805556,Gosanimari,"Dug Well",W10556,2015,'0.45,3.96,3.67,3.97
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.45111111,89.36277778,Angrarakata,"Dug Well",W10558,2015,'0.3,3.02,2.77,4.48
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.27861111,89.34305556,Dudherkuti,"Dug Well",W10559,2015,NA,2.15,NA,NA
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.41555556,89.52777778,"Kholta Kalibari","Dug Well",W10560,2015,'0.45,2.37,2.62,1.85
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.3125,89.45,Kochbihar-2,"Dug Well",W10561,2015,'0.24,NA,NA,'0.24
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.41388889,89.075,Majherbari1,"Dug Well",W10563,2015,'0.45,3.42,2.98,4.03
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.36277778,89.20083333,Mathabhanga,"Dug Well",W10564,2015,1.18,3.39,3.18,3.48
WB,"Koch Bihar",Mathabhanga-ii,Mathabhanga-ii,26.33361111,89.30805556,Ghoksadanga,"Dug Well",W10565,2015,'0.5,3.55,3.1,4.05
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.43333333,89.03333333,Changrabandha,"Dug Well",W10568,2015,'0.59,3.49,3.56,3.68
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.27444444,89.01944444,Dewanhat-2,"Dug Well",W10569,2015,'0.46,1.85,2.2,2.69
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.41583333,89.03916667,Khasbasdkamari,"Dug Well",W10571,2015,'0.86,2.36,2.07,2.76
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.33611111,88.92638889,Mekhaliganj,"Dug Well",W10572,2015,'0.25,1.88,1.76,1.63
WB,"Koch Bihar",Tufanganj-ii,Tufanganj-ii,26.34,89.77138889,Bakshirhat,"Dug Well",W10578,2015,'0.55,2.6,2.38,2.43
WB,"Koch Bihar",Sitai,Sitai,26.07388889,89.30583333,Sitai,"Dug Well",W11212,2015,'0.85,3.42,3.3,3.73
WB,"Koch Bihar",Sitalkuchi,Sitalkuchi,26.15972222,89.16666667,Sitalkuchi,"Dug Well",W11213,2015,'0.55,2.11,1.84,2.78
WB,"Koch Bihar",Sitai,Sitai,26.10833333,89.34111111,Adabari-silduar1,"Dug Well",W29488,2015,'0.65,3.81,3.47,3.88
WB,"Koch Bihar",Tufanganj-i,Tufanganj-i,26.25,89.6,Balarampur1,"Dug Well",W29518,2015,'0.2,4.66,3.74,4.87
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.1125,89.45833333,Dinhata,"Dug Well",W10554,2015,1.6,3.47,NA,1.6
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.22111111,89.47555556,Dewanhat-1,"Dug Well",W10553,2014,1.09,2.75,NA,3.69
WB,"Koch Bihar",Haldibari,Haldibari,26.33805556,88.78166667,Haldibari2,"Dug Well",W29544,2014,1.06,2.4,2.01,2.86
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.02638889,89.48027778,Gitaldaha,"Dug Well",W10555,2014,1.32,2.85,NA,4.29
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.15916667,89.35805556,Gosanimari,"Dug Well",W10556,2014,2.64,2.45,NA,4.63
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.45111111,89.36277778,Angrarakata,"Dug Well",W10558,2014,1.43,3.05,NA,NA
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.27861111,89.34305556,Dudherkuti,"Dug Well",W10559,2014,'0.5,2.99,NA,3.01
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.41555556,89.52777778,"Kholta Kalibari","Dug Well",W10560,2014,1.22,3.55,NA,4.32
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.3125,89.45,Kochbihar-2,"Dug Well",W10561,2014,1.08,2.44,NA,2.63
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.28888889,89.25555556,"Hazra Hat","Dug Well",W10562,2014,NA,2.75,NA,NA
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.41388889,89.075,Majherbari1,"Dug Well",W10563,2014,'0.9,3.3,NA,4.18
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.36277778,89.20083333,Mathabhanga,"Dug Well",W10564,2014,1.88,3.43,NA,3.7
WB,"Koch Bihar",Mathabhanga-ii,Mathabhanga-ii,26.33361111,89.30805556,Ghoksadanga,"Dug Well",W10565,2014,1.41,3.5,NA,4.47
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.43333333,89.03333333,Changrabandha,"Dug Well",W10568,2014,1.16,3.94,NA,4.4
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.27444444,89.01944444,Dewanhat-2,"Dug Well",W10569,2014,'0.64,2.39,NA,3.44
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.49111111,88.98027778,Doradabri,"Dug Well",W10570,2014,NA,2.66,NA,NA
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.41583333,89.03916667,Khasbasdkamari,"Dug Well",W10571,2014,'0.78,2.36,NA,4.48
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.33611111,88.92638889,Mekhaliganj,"Dug Well",W10572,2014,'0.71,2.1,NA,NA
WB,"Koch Bihar",Sitalkuchi,Sitalkuchi,26.14194444,89.25361111,"Bara Pinjaria Jhar","Dug Well",W10574,2014,NA,2.5,NA,3.61
WB,"Koch Bihar",Tufanganj-ii,Tufanganj-ii,26.34,89.77138889,Bakshirhat,"Dug Well",W10578,2014,'0.95,3.9,NA,3.18
WB,"Koch Bihar",Sitai,Sitai,26.07388889,89.30583333,Sitai,"Dug Well",W11212,2014,2.12,2.65,NA,4.41
WB,"Koch Bihar",Sitalkuchi,Sitalkuchi,26.15972222,89.16666667,Sitalkuchi,"Dug Well",W11213,2014,'0.94,2.1,NA,3.12
WB,"Koch Bihar",Sitai,Sitai,26.10833333,89.34111111,Adabari-silduar1,"Dug Well",W29488,2014,1.48,2.35,3.5,4.29
WB,"Koch Bihar",Tufanganj-i,Tufanganj-i,26.25,89.6,Balarampur1,"Dug Well",W29518,2014,1.53,4.55,3.99,6.29
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.1125,89.45833333,Dinhata,"Dug Well",W10554,2014,1.8,3.45,NA,4.57
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.22111111,89.47555556,Dewanhat-1,"Dug Well",W10553,2013,1.2,2.83,1.67,3.65
WB,"Koch Bihar",Haldibari,Haldibari,26.33805556,88.78166667,Haldibari2,"Dug Well",W29544,2013,1.43,2.35,1.73,3.13
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.02638889,89.48027778,Gitaldaha,"Dug Well",W10555,2013,NA,NA,2.38,4.33
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.15916667,89.35805556,Gosanimari,"Dug Well",W10556,2013,3.01,3.99,3.23,4.64
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.45111111,89.36277778,Angrarakata,"Dug Well",W10558,2013,2.06,3.15,2.35,3.9
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.27861111,89.34305556,Dudherkuti,"Dug Well",W10559,2013,'0.75,2.26,1.22,3.09
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.41555556,89.52777778,"Kholta Kalibari","Dug Well",W10560,2013,'0.88,3.32,2.09,3.3
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.3125,89.45,Kochbihar-2,"Dug Well",W10561,2013,1.21,2.34,2.06,2.46
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.41388889,89.075,Majherbari1,"Dug Well",W10563,2013,1.34,3.33,2.45,4.15
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.36277778,89.20083333,Mathabhanga,"Dug Well",W10564,2013,2.33,3.83,2.93,4.16
WB,"Koch Bihar",Mathabhanga-ii,Mathabhanga-ii,26.33361111,89.30805556,Ghoksadanga,"Dug Well",W10565,2013,1.74,3.58,2.28,4.27
WB,"Koch Bihar",Mathabhanga-ii,Mathabhanga-ii,26.4825,89.19055556,Gumanihat,"Dug Well",W10566,2013,NA,3.15,NA,NA
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.43333333,89.03333333,Changrabandha,"Dug Well",W10568,2013,1.57,3.44,2.74,4.42
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.27444444,89.01944444,Dewanhat-2,"Dug Well",W10569,2013,'0.74,1.9,1.17,3.1
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.41583333,89.03916667,Khasbasdkamari,"Dug Well",W10571,2013,1.16,2.45,1.64,3.41
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.33611111,88.92638889,Mekhaliganj,"Dug Well",W10572,2013,'0.95,2.1,1.57,2.55
WB,"Koch Bihar",Sitai,Sitai,26.09805556,89.32361111,Adabari-silduar,"Dug Well",W10573,2013,NA,3.2,NA,4.22
WB,"Koch Bihar",Sitalkuchi,Sitalkuchi,26.14194444,89.25361111,"Bara Pinjaria Jhar","Dug Well",W10574,2013,1.9,2.73,2.1,2.61
WB,"Koch Bihar",Tufanganj-i,Tufanganj-i,26.30527778,89.60777778,Chilakhana,"Dug Well",W10577,2013,NA,3.76,NA,NA
WB,"Koch Bihar",Tufanganj-ii,Tufanganj-ii,26.34,89.77138889,Bakshirhat,"Dug Well",W10578,2013,1.12,2.74,2,2.48
WB,"Koch Bihar",Tufanganj-ii,Tufanganj-ii,26.4025,89.78666667,Bochamari,"Dug Well",W10579,2013,NA,1.96,NA,'0.38
WB,"Koch Bihar",Sitai,Sitai,26.07388889,89.30583333,Sitai,"Dug Well",W11212,2013,2.15,3.43,2.8,4.5
WB,"Koch Bihar",Sitalkuchi,Sitalkuchi,26.15972222,89.16666667,Sitalkuchi,"Dug Well",W11213,2013,1.31,2.14,1.44,3.94
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.47166667,89.46861111,Baneshwar,"Dug Well",W21544,2013,NA,3.43,NA,2.31
WB,"Koch Bihar",Haldibari,Haldibari,26.34111111,88.79027778,"Haldibari B","Dug Well",W31773,2013,NA,2.35,NA,NA
WB,"Koch Bihar",Haldibari,Haldibari,26.34166667,88.7875,Haldibari,"Dug Well",W31774,2013,NA,NA,NA,3.13
WB,"Koch Bihar",Sitai,Sitai,26.10833333,89.34111111,Adabari-silduar1,"Dug Well",W29488,2013,1.94,3.2,2.95,4.22
WB,"Koch Bihar",Tufanganj-i,Tufanganj-i,26.25,89.6,Balarampur1,"Dug Well",W29518,2013,3.06,4.61,3.23,5.88
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.1125,89.45833333,Dinhata,"Dug Well",W10554,2013,2,3.47,2.45,3.77
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.22111111,89.47555556,Dewanhat-1,"Dug Well",W10553,2012,NA,3.05,1.31,3.77
WB,"Koch Bihar",Haldibari,Haldibari,26.33805556,88.78166667,Haldibari2,"Dug Well",W29544,2012,NA,NA,2.65,NA
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.02638889,89.48027778,Gitaldaha,"Dug Well",W10555,2012,NA,3.69,3.11,NA
WB,"Koch Bihar",Dinhata-i&ii,"Dinhata-i And Ii",26.15916667,89.35805556,Gosanimari,"Dug Well",W10556,2012,NA,4.13,3.7,NA
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.45111111,89.36277778,Angrarakata,"Dug Well",W10558,2012,NA,3.2,2.45,3.52
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.27861111,89.34305556,Dudherkuti,"Dug Well",W10559,2012,NA,1.75,1.01,2.79
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.41555556,89.52777778,"Kholta Kalibari","Dug Well",W10560,2012,NA,2.99,2.61,3.26
WB,"Koch Bihar",Kochbihar-i,Kochbihar-i,26.3125,89.45,Kochbihar-2,"Dug Well",W10561,2012,NA,2.46,1.04,2.52
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.41388889,89.075,Majherbari1,"Dug Well",W10563,2012,NA,3.3,1.78,3.21
WB,"Koch Bihar",Mathabhanga-i,Mathabhanga-i,26.36277778,89.20083333,Mathabhanga,"Dug Well",W10564,2012,NA,4.32,2.53,3.89
WB,"Koch Bihar",Mathabhanga-ii,Mathabhanga-ii,26.33361111,89.30805556,Ghoksadanga,"Dug Well",W10565,2012,NA,3.9,2.6,4.35
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.43333333,89.03333333,Changrabandha,"Dug Well",W10568,2012,NA,3.63,2.8,3.89
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.27444444,89.01944444,Dewanhat-2,"Dug Well",W10569,2012,NA,2.26,'0.91,2.22
WB,"Koch Bihar",Mekhliganj,Mekhliganj,26.41583333,89.03916667,Khasbasdkamari,"Dug Well",W10571,2012,NA,2.53,'0.61,2.66
