STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,2011,6.28,NA,NA,11
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,2011,3.1,6.37,4.09,9.2
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,2010,8.17,7.27,9.25,9.11
JH,Kodarma,Kodarma,Kodarma,24.46944444,85.6,Kodarma,"Dug Well",W21592,2010,6.51,5.56,7.73,8.13
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,2010,5.5,4.84,6.2,7.95
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,2009,5.57,3.9,3.96,5.92
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,2009,7.95,5.5,6.14,8.53
JH,Kodarma,Kodarma,Kodarma,24.46944444,85.6,Kodarma,"Dug Well",W21592,2009,6.27,5.4,4.45,6.7
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,2008,NA,3.7,5,7.1
JH,Kodarma,Kodarma,Kodarma,24.46944444,85.6,Kodarma,"Dug Well",W21592,2008,2.35,NA,3.05,5.6
JH,Kodarma,Chauparan,Chauparan,24.39166667,85.47916667,Chandwara,"Dug Well",W21727,2008,1.38,NA,NA,NA
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,2008,NA,4.1,3.4,7.4
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,2007,2.37,4.66,3.57,6.9
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,2007,NA,3.37,2.85,8.05
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,2006,5.31,6.35,NA,8.78
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,2006,5,NA,2.5,NA
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,2005,5.8,4.4,5.1,7.1
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,2005,7.7,5.65,4.98,7.88
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,2004,6.33,4.61,NA,NA
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,2004,5.35,NA,3.3,7.5
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,2003,NA,6.46,5.42,9.29
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,2003,6.19,5.53,4.22,7.88
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,2002,7.5,7.76,NA,8.35
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,2002,3.95,NA,5.5,8.5
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,2001,6.25,NA,NA,8.81
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,2001,5.3,6.56,4.94,NA
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,2000,7.24,3.14,NA,6.81
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,2000,6.12,4.48,NA,6.67
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,1999,4.66,5.96,5.39,9.06
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,1999,4.63,5.48,4.18,7.53
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,1998,1.51,3.68,2.28,6.88
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,1998,3.56,5.24,7.27,8.34
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,1997,4.2,7.75,NA,7.55
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,1997,3.86,6.13,5.96,6.91
JH,Kodarma,Chauparan,Chauparan,24.375,85.25833333,Chauparan,"Dug Well",W16922,1996,3.9,6.3,5.53,9.16
JH,Kodarma,Barkatha,Barkatha,24.16666667,85.61111111,Barkatha,"Dug Well",W16913,1996,4.12,7.54,6.17,8.61
