STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
GA,"North Goa",Bardez,Bardez,15.58416667,73.73805556,"Anjuna Beach","Dug Well",W24914,2018,NA,9.95,11.49,NA
GA,"North Goa",Satari,Satari,15.62777778,74.13055556,Charayode,"Dug Well",W31095,2018,NA,3.2,2.13,NA
GA,"North Goa",Bardez,Bardez,15.56944444,73.86333333,Olaulim,"Dug Well",W24910,2018,NA,6.6,NA,NA
GA,"North Goa",Tiswadi,Tiswadi,15.48944444,73.87416667,"Gavalebhat Chimbel","Dug Well",W24898,2018,4.45,5.3,NA,NA
GA,"North Goa",Satari,Satari,15.48277778,74.13694444,Khotodem,"Dug Well",W24897,2018,3.09,5.99,NA,NA
GA,"North Goa",Satari,Satari,15.56138889,74.16305556,Nagargoan,"Dug Well",W24909,2018,'0.5,5.81,NA,NA
GA,"North Goa",Pernem,Pernem,15.7175,73.79888889,Pernem,"Dug Well",W18630,2018,3.47,3.67,NA,NA
GA,"North Goa",Pernem,Pernem,15.6375,73.73666667,Morji,"Dug Well",W18628,2017,'0.63,1.04,'0.73,NA
GA,"North Goa",Bardez,Bardez,15.56944444,73.86333333,Olaulim,"Dug Well",W24910,2017,NA,9.4,NA,3.1
GA,"North Goa",Pernem,Pernem,15.70861111,73.855,Nagjhar,"Dug Well",W18629,2017,6.82,7.2,7.63,7.53
GA,"North Goa",Pernem,Pernem,15.7175,73.79888889,Pernem,"Dug Well",W18630,2017,3.62,3.74,3.63,2.42
GA,"North Goa",Bicholim,Bicholim,15.68638889,73.92722222,Sal,"Dug Well",W18622,2017,1.41,2.91,2.91,2.63
GA,"North Goa",Pernem,Pernem,15.75222222,73.83888889,Uguem(ugawe),"Dug Well",W18631,2017,2.2,3.05,3.32,3.02
GA,"North Goa",Ponda,Ponda,15.32,74.03555556,Shiroda,"Dug Well",W18633,2017,4.45,6.12,6.05,3.85
GA,"North Goa",Bicholim,Tiswadi,15.45805556,73.80416667,Karanjhalen,"Dug Well",W18617,2017,1.22,2.6,2.1,2.8
GA,"North Goa",Bicholim,Tiswadi,15.49972222,73.91666667,"Velha Goa","Bore Well",W18626,2017,'0.53,1.48,1.09,1.1
GA,"North Goa",Bicholim,Satari,15.59305556,74.04638889,Morlem,"Dug Well",W18620,2017,2.63,6.5,4,3.29
GA,"North Goa",Bicholim,Satari,15.53194444,74.13833333,Valpoi,"Dug Well",W18625,2017,1.62,5.3,4.6,3.6
GA,"North Goa",Bicholim,Satari,15.54666667,74.05055556,Honda,"Dug Well",W18616,2017,1.6,3.36,3.47,2.4
GA,"North Goa",Bicholim,Bardez,15.60944444,73.82638889,Mapuca,"Dug Well",W18619,2017,1.65,3.6,3.5,1.53
GA,"North Goa",Bicholim,Bardez,15.54527778,73.75805556,Calangute,"Dug Well",W18614,2017,4.54,6.35,5.26,8.18
GA,"North Goa",Bicholim,Satari,15.61,74.06666667,Bayalwadikeri(querim),"Dug Well",W18611,2017,NA,1.76,2.66,1.58
GA,"North Goa",Bicholim,Satari,15.48444444,74.14055556,Khadki(harijanwada),"Dug Well",W18618,2017,NA,7.67,7.25,6.89
GA,"North Goa",Bicholim,Bardez,15.62666667,73.87638889,Sirsaim,"Dug Well",W18623,2017,1.65,NA,4.05,3.05
GA,"North Goa",Bicholim,Bardez,15.52361111,73.83027778,"Alto Betim Porvorim","Dug Well",W18610,2017,NA,NA,6.33,5.61
GA,"North Goa",Bicholim,Bicholim,15.61361111,73.92638889,"Mulgaon Shivalkherwad","Dug Well",W18621,2017,NA,NA,2.93,2.62
GA,"North Goa",Bardez,Bardez,15.62333333,73.7675,"Shivoli Brahmanwada","Dug Well",W24922,2017,NA,2.18,1.22,3.1
GA,"North Goa",Bardez,Bardez,15.64388889,73.83722222,Colval,"Dug Well",W24925,2017,NA,14.15,12.85,13.07
GA,"North Goa",Pernem,Pernem,15.68138889,73.75222222,Sawanthawada,"Dug Well",W24931,2017,NA,3.27,2.13,2.38
GA,"North Goa",Satari,Satari,15.48277778,74.13694444,Khotodem,"Dug Well",W24897,2017,2.19,6.33,5.87,4.29
GA,"North Goa",Satari,Satari,15.53916667,74.08805556,Bhujpal,"Dug Well",W24906,2017,'0.85,3.36,1.26,2.54
GA,"North Goa",Satari,Satari,15.56138889,74.16305556,Nagargoan,"Dug Well",W24909,2017,'0.6,5.86,3.73,5.8
GA,"North Goa",Satari,Satari,15.58777778,74.19111111,"Bhamber Nanoda Cross","Dug Well",W24915,2017,2.75,4.79,4.46,4.58
GA,"North Goa",Bardez,Bardez,15.51666667,73.83916667,Britona,"Dug Well",W24904,2017,1.35,1.94,1.75,1.75
GA,"North Goa",Bardez,Bardez,15.57277778,73.7925,Parra,"Dug Well",W24912,2017,'0.47,1.5,1.17,1.6
GA,"North Goa",Bardez,Bardez,15.58416667,73.73805556,"Anjuna Beach","Dug Well",W24914,2017,6.22,11.83,9.33,9.45
GA,"North Goa",Ponda,Ponda,15.30527778,74.04833333,Mankem,"Dug Well",W24859,2017,1.34,3.65,3.45,3.85
GA,"North Goa",Ponda,Ponda,15.35555556,74.00333333,Bori,"Dug Well",W24870,2017,'0.8,1.22,1.3,1.68
GA,"North Goa",Bardez,Bardez,15.66833333,73.88138889,Pirna,"Dug Well",W24928,2017,1.38,2.85,1.91,1.96
GA,"North Goa",Bardez,Bicholim,15.63972222,73.89583333,Adavapal,"Dug Well",W24924,2017,4.29,5.39,3.39,5.99
GA,"North Goa",Tiswadi,Tiswadi,15.48944444,73.87416667,"Gavalebhat Chimbel","Dug Well",W24898,2017,NA,1.4,1.42,5.02
GA,"North Goa",Satari,Satari,15.62777778,74.13055556,Charayode,"Dug Well",W31095,2017,'0.98,3.08,2.08,3.28
GA,"North Goa",Pernem,Pernem,15.70805556,73.75138889,Korgaon1,"Dug Well",W18627,2017,3.29,2.25,3.7,3.9
GA,"North Goa",Bicholim,Bardez,15.52361111,73.83027778,"Alto Betim Porvorim","Dug Well",W18610,2016,NA,NA,5.85,6.73
GA,"North Goa",Satari,Satari,15.62777778,74.13055556,Charayode,"Dug Well",W31095,2016,'0.58,5.78,1.88,6.24
GA,"North Goa",Bicholim,Bicholim,15.58333333,73.96111111,Bicholim(pz),"Bore Well",W18613,2016,NA,NA,NA,15.75
GA,"North Goa",Bicholim,Bardez,15.54527778,73.75805556,Calangute,"Dug Well",W18614,2016,3.57,NA,3.77,8.15
GA,"North Goa",Bicholim,Satari,15.54666667,74.05055556,Honda,"Dug Well",W18616,2016,2.15,NA,2.53,4.42
GA,"North Goa",Bicholim,Tiswadi,15.45805556,73.80416667,Karanjhalen,"Dug Well",W18617,2016,1.68,NA,NA,3.35
GA,"North Goa",Bicholim,Satari,15.48444444,74.14055556,Khadki(harijanwada),"Dug Well",W18618,2016,2.91,NA,7.24,8.76
GA,"North Goa",Bicholim,Bardez,15.60944444,73.82638889,Mapuca,"Dug Well",W18619,2016,2.15,NA,3.45,3.88
GA,"North Goa",Bicholim,Satari,15.59305556,74.04638889,Morlem,"Dug Well",W18620,2016,3.17,NA,3.8,3.59
GA,"North Goa",Bicholim,Bicholim,15.61361111,73.92638889,"Mulgaon Shivalkherwad","Dug Well",W18621,2016,2.36,NA,2.95,2.89
GA,"North Goa",Bicholim,Bicholim,15.68638889,73.92722222,Sal,"Dug Well",W18622,2016,2.08,NA,2.71,2.86
GA,"North Goa",Bicholim,Bardez,15.62666667,73.87638889,Sirsaim,"Dug Well",W18623,2016,1.93,NA,3.12,4.27
GA,"North Goa",Bicholim,Satari,15.53194444,74.13833333,Valpoi,"Dug Well",W18625,2016,3.05,NA,1.96,5.47
GA,"North Goa",Bicholim,Tiswadi,15.49972222,73.91666667,"Velha Goa","Bore Well",W18626,2016,'0.62,NA,'0.94,2.08
GA,"North Goa",Pernem,Pernem,15.70805556,73.75138889,Korgaon1,"Dug Well",W18627,2016,3.52,NA,3.98,4.94
GA,"North Goa",Pernem,Pernem,15.6375,73.73666667,Morji,"Dug Well",W18628,2016,'0.17,NA,'0.83,2.33
GA,"North Goa",Pernem,Pernem,15.70861111,73.855,Nagjhar,"Dug Well",W18629,2016,7.21,NA,7.73,7.63
GA,"North Goa",Pernem,Pernem,15.7175,73.79888889,Pernem,"Dug Well",W18630,2016,3.32,NA,3.54,NA
GA,"North Goa",Pernem,Pernem,15.75222222,73.83888889,Uguem(ugawe),"Dug Well",W18631,2016,2.8,NA,3.6,3.3
GA,"North Goa",Ponda,Ponda,15.32,74.03555556,Shiroda,"Dug Well",W18633,2016,5.47,NA,6.36,8.9
GA,"North Goa",Ponda,Ponda,15.30527778,74.04833333,Mankem,"Dug Well",W24859,2016,2.98,3.75,3.67,4.05
GA,"North Goa",Ponda,Ponda,15.35555556,74.00333333,Bori,"Dug Well",W24870,2016,1.24,1.08,1.37,NA
GA,"North Goa",Satari,Satari,15.48277778,74.13694444,Khotodem,"Dug Well",W24897,2016,4.59,6.19,5.91,6.73
GA,"North Goa",Tiswadi,Tiswadi,15.48944444,73.87416667,"Gavalebhat Chimbel","Dug Well",W24898,2016,1.01,1.47,1.32,5.94
GA,"North Goa",Bardez,Bardez,15.51666667,73.83916667,Britona,"Dug Well",W24904,2016,1.71,3.15,1.77,2.1
GA,"North Goa",Satari,Satari,15.53916667,74.08805556,Bhujpal,"Dug Well",W24906,2016,1.1,3.03,1.44,5.38
GA,"North Goa",Satari,Satari,15.56138889,74.16305556,Nagargoan,"Dug Well",W24909,2016,'0.82,3.08,3.85,7.29
GA,"North Goa",Bardez,Bardez,15.56944444,73.86333333,Olaulim,"Dug Well",W24910,2016,1.48,1.9,1.56,7.36
GA,"North Goa",Bardez,Bardez,15.57277778,73.7925,Parra,"Dug Well",W24912,2016,'0.82,1.78,1.26,2.43
GA,"North Goa",Bardez,Bardez,15.58416667,73.73805556,"Anjuna Beach","Dug Well",W24914,2016,7.13,10.81,7.94,NA
GA,"North Goa",Satari,Satari,15.58777778,74.19111111,"Bhamber Nanoda Cross","Dug Well",W24915,2016,2.83,4.73,4.25,5.82
GA,"North Goa",Bardez,Bardez,15.62333333,73.7675,"Shivoli Brahmanwada","Dug Well",W24922,2016,'0.51,2.35,1.36,3.42
GA,"North Goa",Bardez,Bicholim,15.63972222,73.89583333,Adavapal,"Dug Well",W24924,2016,4.51,5.57,5.46,5.78
GA,"North Goa",Bardez,Bardez,15.64388889,73.83722222,Colval,"Dug Well",W24925,2016,9.65,14.1,10.07,13.1
GA,"North Goa",Bardez,Bardez,15.66833333,73.88138889,Pirna,"Dug Well",W24928,2016,1.45,3,1.9,3.19
GA,"North Goa",Pernem,Pernem,15.68138889,73.75222222,Sawanthawada,"Dug Well",W24931,2016,NA,3.38,4.3,3.01
GA,"North Goa",Bicholim,Satari,15.61,74.06666667,Bayalwadikeri(querim),"Dug Well",W18611,2016,1.7,NA,3.19,2.56
GA,"North Goa",Bicholim,Bardez,15.52361111,73.83027778,"Alto Betim Porvorim","Dug Well",W18610,2015,5.99,5.45,5.05,6.16
GA,"North Goa",Pernem,Pernem,15.68138889,73.75222222,Sawanthawada,"Dug Well",W24931,2015,1.03,NA,2.35,NA
GA,"North Goa",Bicholim,Bicholim,15.58333333,73.96111111,Bicholim(pz),"Bore Well",W18613,2015,10.44,14.37,8.04,15.77
GA,"North Goa",Bicholim,Bardez,15.54527778,73.75805556,Calangute,"Dug Well",W18614,2015,4.2,6,5.27,7.68
GA,"North Goa",Bicholim,Tiswadi,15.44138889,73.87972222,"Goa Velha","Dug Well",W18615,2015,NA,1.11,NA,NA
GA,"North Goa",Bicholim,Satari,15.54666667,74.05055556,Honda,"Dug Well",W18616,2015,2.3,2.63,2.5,4.27
GA,"North Goa",Bicholim,Tiswadi,15.45805556,73.80416667,Karanjhalen,"Dug Well",W18617,2015,1.74,2.52,1.56,2.82
GA,"North Goa",Bicholim,Satari,15.48444444,74.14055556,Khadki(harijanwada),"Dug Well",W18618,2015,5.24,7.7,7.29,9.95
GA,"North Goa",Bicholim,Bardez,15.60944444,73.82638889,Mapuca,"Dug Well",W18619,2015,3,3.85,3.14,3.87
GA,"North Goa",Bicholim,Satari,15.59305556,74.04638889,Morlem,"Dug Well",W18620,2015,3.43,2.98,4.1,3.79
GA,"North Goa",Bicholim,Bicholim,15.61361111,73.92638889,"Mulgaon Shivalkherwad","Dug Well",W18621,2015,2.53,3.48,2.8,3.13
GA,"North Goa",Bicholim,Bicholim,15.68638889,73.92722222,Sal,"Dug Well",W18622,2015,2.25,2.72,2.41,3.17
GA,"North Goa",Bicholim,Bardez,15.62666667,73.87638889,Sirsaim,"Dug Well",W18623,2015,2.18,3.55,2.49,4.43
GA,"North Goa",Bicholim,Bicholim,15.50722222,74.04638889,Surla(pz),"Bore Well",W18624,2015,14.26,NA,NA,19.39
GA,"North Goa",Bicholim,Satari,15.53194444,74.13833333,Valpoi,"Dug Well",W18625,2015,4.02,5.22,5,5.33
GA,"North Goa",Bicholim,Tiswadi,15.49972222,73.91666667,"Velha Goa","Bore Well",W18626,2015,1.68,NA,1.28,1.83
GA,"North Goa",Pernem,Pernem,15.70805556,73.75138889,Korgaon1,"Dug Well",W18627,2015,NA,4.36,3.79,4.96
GA,"North Goa",Pernem,Pernem,15.6375,73.73666667,Morji,"Dug Well",W18628,2015,'0.13,'0.38,'0.35,1.72
GA,"North Goa",Pernem,Pernem,15.70861111,73.855,Nagjhar,"Dug Well",W18629,2015,7.48,7.29,7.74,7.61
GA,"North Goa",Pernem,Pernem,15.7175,73.79888889,Pernem,"Dug Well",W18630,2015,3.34,3.42,NA,3.64
GA,"North Goa",Pernem,Pernem,15.75222222,73.83888889,Uguem(ugawe),"Dug Well",W18631,2015,3.34,3.13,3.29,3.35
GA,"North Goa",Ponda,Ponda,15.32,74.03555556,Shiroda,"Dug Well",W18633,2015,5.3,6.5,6.23,4.67
GA,"North Goa",Ponda,Ponda,15.2825,74.09583333,Panchawadi(pz),"Bore Well",W20284,2015,NA,6.36,NA,6.75
GA,"North Goa",Ponda,Ponda,15.30527778,74.04833333,Mankem,"Dug Well",W24859,2015,2.67,NA,3.64,NA
GA,"North Goa",Ponda,Ponda,15.35555556,74.00333333,Bori,"Dug Well",W24870,2015,'0.98,NA,1.38,NA
GA,"North Goa",Satari,Satari,15.48277778,74.13694444,Khotodem,"Dug Well",W24897,2015,4.73,NA,5.99,NA
GA,"North Goa",Tiswadi,Tiswadi,15.48944444,73.87416667,"Gavalebhat Chimbel","Dug Well",W24898,2015,1.18,NA,1.42,NA
GA,"North Goa",Bardez,Bardez,15.51666667,73.83916667,Britona,"Dug Well",W24904,2015,1.47,NA,1.93,NA
GA,"North Goa",Satari,Satari,15.53916667,74.08805556,Bhujpal,"Dug Well",W24906,2015,1.16,NA,1.36,NA
GA,"North Goa",Satari,Satari,15.56138889,74.16305556,Nagargoan,"Dug Well",W24909,2015,1.5,NA,NA,NA
GA,"North Goa",Bardez,Bardez,15.56944444,73.86333333,Olaulim,"Dug Well",W24910,2015,1.44,NA,1.55,NA
GA,"North Goa",Bardez,Bardez,15.57277778,73.7925,Parra,"Dug Well",W24912,2015,1.04,NA,1.25,NA
GA,"North Goa",Bardez,Bardez,15.58416667,73.73805556,"Anjuna Beach","Dug Well",W24914,2015,7.48,NA,10.5,NA
GA,"North Goa",Satari,Satari,15.58777778,74.19111111,"Bhamber Nanoda Cross","Dug Well",W24915,2015,3.45,NA,4.41,NA
GA,"North Goa",Bardez,Bardez,15.62333333,73.7675,"Shivoli Brahmanwada","Dug Well",W24922,2015,'0.88,NA,1.48,NA
GA,"North Goa",Bardez,Bicholim,15.63972222,73.89583333,Adavapal,"Dug Well",W24924,2015,5.1,NA,5.51,NA
GA,"North Goa",Bardez,Bardez,15.64388889,73.83722222,Colval,"Dug Well",W24925,2015,9.53,NA,10.09,NA
GA,"North Goa",Bardez,Bardez,15.66833333,73.88138889,Pirna,"Dug Well",W24928,2015,1.5,NA,1.91,NA
GA,"North Goa",Bicholim,Satari,15.61,74.06666667,Bayalwadikeri(querim),"Dug Well",W18611,2015,1.56,1.93,3.49,2.34
GA,"North Goa",Bicholim,Bardez,15.52361111,73.83027778,"Alto Betim Porvorim","Dug Well",W18610,2014,3.57,5.73,4.6,3.63
GA,"North Goa",Satari,Satari,15.62777778,74.13055556,Charayode,"Dug Well",W31095,2014,1.28,NA,NA,4.55
GA,"North Goa",Bicholim,Bicholim,15.58333333,73.96111111,Bicholim(pz),"Bore Well",W18613,2014,13.41,15.18,13.47,15.57
GA,"North Goa",Bicholim,Bardez,15.54527778,73.75805556,Calangute,"Dug Well",W18614,2014,4.48,6.32,4.08,7.95
GA,"North Goa",Bicholim,Tiswadi,15.44138889,73.87972222,"Goa Velha","Dug Well",W18615,2014,NA,NA,'0.86,NA
GA,"North Goa",Bicholim,Satari,15.54666667,74.05055556,Honda,"Dug Well",W18616,2014,2.24,2.71,2.18,3.65
GA,"North Goa",Bicholim,Tiswadi,15.45805556,73.80416667,Karanjhalen,"Dug Well",W18617,2014,1.13,2.28,1.62,2.53
GA,"North Goa",Bicholim,Satari,15.48444444,74.14055556,Khadki(harijanwada),"Dug Well",W18618,2014,4.32,7.83,5.74,10.77
GA,"North Goa",Bicholim,Bardez,15.60944444,73.82638889,Mapuca,"Dug Well",W18619,2014,1.11,2.09,3.19,1.25
GA,"North Goa",Bicholim,Satari,15.59305556,74.04638889,Morlem,"Dug Well",W18620,2014,2.64,3.3,3.7,2.83
GA,"North Goa",Bicholim,Bicholim,15.61361111,73.92638889,"Mulgaon Shivalkherwad","Dug Well",W18621,2014,'0.21,1.91,2.22,'0.8
GA,"North Goa",Bicholim,Bicholim,15.68638889,73.92722222,Sal,"Dug Well",W18622,2014,1.86,2.75,1.72,2.82
GA,"North Goa",Bicholim,Bardez,15.62666667,73.87638889,Sirsaim,"Dug Well",W18623,2014,2.07,3.5,2.52,3.79
GA,"North Goa",Bicholim,Bicholim,15.50722222,74.04638889,Surla(pz),"Bore Well",W18624,2014,16.65,18.45,16.56,18.72
GA,"North Goa",Bicholim,Satari,15.53194444,74.13833333,Valpoi,"Dug Well",W18625,2014,3,5.4,3.53,5.46
GA,"North Goa",Bicholim,Tiswadi,15.49972222,73.91666667,"Velha Goa","Bore Well",W18626,2014,'0.61,1.28,NA,NA
GA,"North Goa",Pernem,Pernem,15.70805556,73.75138889,Korgaon1,"Dug Well",W18627,2014,3.4,4.08,3.67,4.58
GA,"North Goa",Pernem,Pernem,15.6375,73.73666667,Morji,"Dug Well",W18628,2014,'0.08,'0.67,'0.13,1.8
GA,"North Goa",Pernem,Pernem,15.70861111,73.855,Nagjhar,"Dug Well",W18629,2014,7.34,8.31,7.43,7.8
GA,"North Goa",Pernem,Pernem,15.7175,73.79888889,Pernem,"Dug Well",W18630,2014,4.66,6,3.14,5.77
GA,"North Goa",Pernem,Pernem,15.75222222,73.83888889,Uguem(ugawe),"Dug Well",W18631,2014,2.55,3.12,3.02,3.06
GA,"North Goa",Ponda,Ponda,15.39083333,74.00027778,Ponda(pz),"Bore Well",W18632,2014,1.96,3.05,1.89,3.43
GA,"North Goa",Ponda,Ponda,15.32,74.03555556,Shiroda,"Dug Well",W18633,2014,5.2,6.59,5.95,6.73
GA,"North Goa",Ponda,Ponda,15.2825,74.09583333,Panchawadi(pz),"Bore Well",W20284,2014,3.17,4.48,5.95,5.51
GA,"North Goa",Bicholim,Satari,15.63194444,74.14638889,"Hivre Budruk","Dug Well",W21007,2014,1.67,4.39,NA,5.35
GA,"North Goa",Ponda,Ponda,15.30527778,74.04833333,Mankem,"Dug Well",W24859,2014,2.57,NA,NA,3.95
GA,"North Goa",Ponda,Ponda,15.35555556,74.00333333,Bori,"Dug Well",W24870,2014,2.64,NA,NA,3.6
GA,"North Goa",Satari,Satari,15.48277778,74.13694444,Khotodem,"Dug Well",W24897,2014,5.03,NA,NA,6.07
GA,"North Goa",Tiswadi,Tiswadi,15.48944444,73.87416667,"Gavalebhat Chimbel","Dug Well",W24898,2014,4.3,NA,NA,5.3
GA,"North Goa",Bardez,Bardez,15.51666667,73.83916667,Britona,"Dug Well",W24904,2014,1.41,NA,NA,1.88
GA,"North Goa",Satari,Satari,15.53916667,74.08805556,Bhujpal,"Dug Well",W24906,2014,1.08,NA,NA,5.46
GA,"North Goa",Satari,Satari,15.56138889,74.16305556,Nagargoan,"Dug Well",W24909,2014,'0.75,NA,NA,7.28
GA,"North Goa",Bardez,Bardez,15.56944444,73.86333333,Olaulim,"Dug Well",W24910,2014,4.73,NA,NA,6.88
GA,"North Goa",Bardez,Bardez,15.57277778,73.7925,Parra,"Dug Well",W24912,2014,'0.62,NA,NA,2.17
GA,"North Goa",Bardez,Bardez,15.58416667,73.73805556,"Anjuna Beach","Dug Well",W24914,2014,NA,NA,NA,11.53
GA,"North Goa",Satari,Satari,15.58777778,74.19111111,"Bhamber Nanoda Cross","Dug Well",W24915,2014,2.62,NA,NA,5.85
GA,"North Goa",Bardez,Bardez,15.62333333,73.7675,"Shivoli Brahmanwada","Dug Well",W24922,2014,NA,NA,NA,3.4
GA,"North Goa",Bardez,Bicholim,15.63972222,73.89583333,Adavapal,"Dug Well",W24924,2014,4.41,NA,NA,5.64
GA,"North Goa",Bardez,Bardez,15.64388889,73.83722222,Colval,"Dug Well",W24925,2014,10.37,NA,NA,14.91
GA,"North Goa",Bardez,Bardez,15.66833333,73.88138889,Pirna,"Dug Well",W24928,2014,2.91,NA,NA,4.95
GA,"North Goa",Pernem,Pernem,15.68138889,73.75222222,Sawanthawada,"Dug Well",W24931,2014,1.58,NA,NA,NA
GA,"North Goa",Bicholim,Satari,15.61,74.06666667,Bayalwadikeri(querim),"Dug Well",W18611,2014,3.21,3.9,2.33,4.29
GA,"North Goa",Bicholim,Bardez,15.52361111,73.83027778,"Alto Betim Porvorim","Dug Well",W18610,2013,2.43,5.23,5.85,5.93
GA,"North Goa",Satari,Satari,15.62777778,74.13055556,Charayode,"Dug Well",W31095,2013,1.6,NA,6.42,6.2
GA,"North Goa",Bicholim,Bicholim,15.58333333,73.96111111,Bicholim(pz),"Bore Well",W18613,2013,NA,14.6,NA,NA
GA,"North Goa",Bicholim,Bardez,15.54527778,73.75805556,Calangute,"Dug Well",W18614,2013,3.1,6.15,3.05,7.5
GA,"North Goa",Bicholim,Tiswadi,15.44138889,73.87972222,"Goa Velha","Dug Well",W18615,2013,1.14,1.09,NA,3.16
GA,"North Goa",Bicholim,Satari,15.54666667,74.05055556,Honda,"Dug Well",W18616,2013,'0.9,3.32,2.39,3.75
GA,"North Goa",Bicholim,Tiswadi,15.45805556,73.80416667,Karanjhalen,"Dug Well",W18617,2013,NA,2.83,NA,3.3
GA,"North Goa",Bicholim,Satari,15.48444444,74.14055556,Khadki(harijanwada),"Dug Well",W18618,2013,3.14,7.88,7.16,11.24
GA,"North Goa",Bicholim,Bardez,15.60944444,73.82638889,Mapuca,"Dug Well",W18619,2013,'0.45,3.87,1.41,4.25
GA,"North Goa",Bicholim,Satari,15.59305556,74.04638889,Morlem,"Dug Well",W18620,2013,2.1,3.27,4.1,3.9
GA,"North Goa",Bicholim,Bicholim,15.61361111,73.92638889,"Mulgaon Shivalkherwad","Dug Well",W18621,2013,'0.93,4.12,2.98,2.93
GA,"North Goa",Bicholim,Bicholim,15.68638889,73.92722222,Sal,"Dug Well",W18622,2013,'0.96,2.86,2.7,3.31
GA,"North Goa",Bicholim,Bardez,15.62666667,73.87638889,Sirsaim,"Dug Well",W18623,2013,1.15,3.81,1.87,12.55
GA,"North Goa",Bicholim,Bicholim,15.50722222,74.04638889,Surla(pz),"Bore Well",W18624,2013,16.15,18.55,14.98,18.86
