STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,2009,2.07,4.92,3.57,NA
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,2008,NA,2.32,NA,NA
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,2008,2.25,4.61,3.62,NA
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,2008,2.21,4.35,3.69,NA
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,2008,1.78,4.45,3.7,NA
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,2008,1.52,4.07,3.37,NA
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,2007,1.74,3.9,3.23,3.87
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,2007,2.82,4.65,3.5,4.53
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,2007,3.21,4.54,3.92,4.61
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,2007,2.53,4.2,3.68,3.85
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,2007,'0.58,1.63,1.08,1.6
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,2006,3,3.91,3.22,4.11
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,2006,3.39,4.2,3.65,4.15
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,2006,3.26,4,3.89,4.56
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,2006,3.21,4.17,3.17,4.16
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,2006,1.76,1.97,1.1,1.49
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,2005,1.52,4.21,3.45,3.2
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,2005,1.39,3.89,3.11,NA
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,2005,1.38,3.97,3.54,3.26
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,2005,'0.72,3.22,1.08,NA
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,2005,1.17,3.37,3,3.67
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,2004,2.1,2.35,NA,1.01
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,2004,3.04,4.17,2.97,2.79
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,2004,3.2,3.7,3.35,2.3
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,2004,3.54,4.54,2.87,3.23
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,2004,3.24,3.84,2.9,2.46
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,2003,1.71,4.61,2.5,4.28
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,2003,2.52,2.34,2.47,4.04
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,2003,1.6,4.1,2.8,NA
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,2003,2.39,4.39,2.73,4.34
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,2003,1.31,2.44,1.42,1.37
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,2002,2.18,3.96,3.84,NA
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,2002,1.87,2.3,3.75,1.95
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,2002,1.97,4.03,4.11,4.29
AS,Darrang,Sipajhar,Mangaldoi,26.41666667,91.91666667,Sipajhar,"Dug Well",W12185,2002,2.15,NA,NA,NA
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,2002,3.17,3.9,4.19,4.82
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,2002,1.54,2.46,NA,NA
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,2001,'0.8,2.17,1.8,2.55
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,2001,2.27,3.81,3.2,NA
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,2001,'0.98,2.91,1.8,1.1
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,2001,3.04,4.17,3.46,4.67
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,2001,2.74,4.12,3.21,4.73
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,2000,'0.53,2.1,2.16,'0.81
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,2000,'0.92,4,1.8,NA
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,2000,2.92,4.2,3.25,4.9
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,2000,1.27,3.94,3.17,6.4
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,2000,4.8,4.19,3.26,5.22
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,1999,NA,2.4,2.47,'0.9
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,1999,2.13,4.2,3.1,4.86
AS,Darrang,Sipajhar,Mangaldoi,26.41666667,91.91666667,Sipajhar,"Dug Well",W12185,1999,'0.56,NA,NA,1.13
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,1999,2.4,4.17,2.91,4.56
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,1999,1.19,4.04,2.79,5
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,1999,'0.3,NA,NA,2.68
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,1998,1.76,NA,1.68,1
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,1998,1.37,NA,2.97,3.9
AS,Darrang,Sipajhar,Mangaldoi,26.41666667,91.91666667,Sipajhar,"Dug Well",W12185,1998,1.87,'0.8,NA,NA
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,1998,1.74,NA,2.98,4.75
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,1998,1.7,4.22,3.14,4.5
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,1998,1.84,2.6,NA,2.65
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,1997,1.86,4.23,3.59,4.37
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,1997,'0.9,2.42,2.23,'0.47
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,1997,1.59,2.83,2.04,'0.62
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,1997,3.08,4.28,3.83,4.91
AS,Darrang,Sipajhar,Mangaldoi,26.41666667,91.91666667,Sipajhar,"Dug Well",W12185,1997,'0.1,NA,'0.76,'0.26
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,1997,NA,3.9,3.66,4.38
AS,Darrang,Mangaldoi,Mangaldoi,26.43333333,92.03333333,Mangaldoi,"Dug Well",W12177,1996,'0.85,2,'0.92,2.72
AS,Darrang,Mangaldoi,Mangaldoi,26.5,92.125,Thekerabari,"Dug Well",W12179,1996,1.99,4.09,3.19,4.71
AS,Darrang,Mangaldoi,Mangaldoi,26.48333333,92.00166667,Chamuapara,"Dug Well",W12176,1996,1.67,2.63,1.15,2.03
AS,Darrang,Sipajhar,Mangaldoi,26.41666667,91.91666667,Sipajhar,"Dug Well",W12185,1996,'0.08,'0.48,'0.33,'0.91
AS,Darrang,Dalgaon,Mangaldoi,26.55083333,92.20833333,Dalgaon,"Dug Well",W12165,1996,2.97,4.01,3.38,4.77
AS,Darrang,Mangaldoi,Mangaldoi,26.43,92.02083333,"Mangaldoi (ii)","Dug Well",W12178,1996,2,3.9,2.91,4.62
