STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.73055556,76.47083333,"Jai Singh Wala","Tube Well",W30347,2018,NA,20.25,NA,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.54166667,76.12916667,"Bagga Kalan","Tube Well",W30266,2018,NA,27.45,NA,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.6625,76.23333333,Shahpur,"Tube Well",W30316,2018,NA,24.95,NA,NA
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.66666667,76.34583333,"Fatehgarh Sahib-Pz","Tube Well",W30317,2018,NA,21.54,21.08,NA
PB,"Fatehgarh Sahib",Patiala,Sirhind,30.45138889,76.36944444,Challeta-PZ,"Tube Well",W33556,2018,NA,25.35,NA,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.61944444,76.24583333,"Saunti- Pz-Deep","Tube Well",W33567,2018,NA,26.3,NA,NA
PB,"Fatehgarh Sahib",Khamanon,Khamanon,30.7625,76.39166667,Burj,"Tube Well",W30366,2018,NA,19.15,NA,NA
PB,"Fatehgarh Sahib",Samrala,Khamanon,30.80416667,76.25833333,Sangatpura-Pz,"Tube Well",W30378,2018,NA,18.6,NA,NA
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.64166667,76.51666667,Badalialasingh,"Tube Well",W13114,2018,41.89,38.7,NA,NA
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.61111111,76.57777778,Bhagrana,"Dug Well",W20909,2017,2.45,4.43,3.19,4.8
PB,"Fatehgarh Sahib",Amloh,Amloh,30.54166667,76.12916667,"Bagga Kalan","Tube Well",W30266,2017,NA,24.75,NA,NA
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7,76.5375,Bhateri1,"Tube Well",W13112,2017,34.4,32.9,33.72,32.12
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7125,76.37777778,"Bassi Pathana-1","Tube Well",W13109,2017,21.34,19.2,20.11,19.48
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.71527778,76.49361111,"Chunni Kalan","Dug Well",W20910,2017,15.91,15.6,15.55,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.60527778,76.2625,Amloh1,"Dug Well",W20906,2017,NA,NA,26,NA
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.46666667,76.47361111,Tahalpur,"Tube Well",W30235,2017,NA,23.8,26,NA
PB,"Fatehgarh Sahib",Samrala,Khamanon,30.82916667,76.2625,Hedon-Pz,"Tube Well",W30388,2017,NA,18.1,19.2,NA
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.51805556,76.48194444,Mianpur-Pz,"Tube Well",W30250,2017,NA,20.6,21.6,NA
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.60555556,76.42083333,"Sado Majra","Tube Well",W30290,2017,NA,18.35,20.2,NA
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.60833333,76.31666667,"Alipur Sodhian-Pz","Tube Well",W30292,2017,NA,17.9,19.2,NA
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.62777778,76.36944444,Sirhind-Pz,"Tube Well",W30302,2017,NA,21.45,22,NA
PB,"Fatehgarh Sahib","Bassi Pathana",Sirhind,30.65,76.32916667,Talwara,"Tube Well",W30310,2017,NA,20,22.8,NA
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.70416667,76.50138889,"Nandpur Kalaur-Pz","Tube Well",W30333,2017,NA,30.95,33,NA
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.73055556,76.47083333,"Jai Singh Wala","Tube Well",W30347,2017,NA,17.55,19.75,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.6625,76.23333333,Shahpur,"Tube Well",W30316,2017,NA,23.25,24.55,NA
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.5,76.425,Nalini-Pz,"Tube Well",W30245,2017,21.99,21.25,23.15,21.64
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.66666667,76.34583333,"Fatehgarh Sahib-Pz","Tube Well",W30317,2017,21.77,20.1,21.85,21.47
PB,"Fatehgarh Sahib",Patiala,Sirhind,30.45138889,76.36944444,Challeta-PZ,"Tube Well",W33556,2017,NA,24.1,24.95,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.61944444,76.24583333,"Saunti- Pz-Deep","Tube Well",W33567,2017,NA,25,26.2,NA
PB,"Fatehgarh Sahib",Khamanon,Khamanon,30.7625,76.39166667,Burj,"Tube Well",W30366,2017,NA,17.85,19.15,NA
PB,"Fatehgarh Sahib",Khamanon,Khamanon,30.81527778,76.34611111,Khamanon-pz,"Tube Well",W33579,2017,NA,19.8,20.2,NA
PB,"Fatehgarh Sahib",Samrala,Khamanon,30.80416667,76.25833333,Sangatpura-Pz,"Tube Well",W30378,2017,NA,NA,19.2,NA
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.65,76.4,"Fatehgarh Sahib","Tube Well",W30311,2017,NA,22.05,NA,NA
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.64166667,76.51666667,Badalialasingh,"Tube Well",W13114,2017,39.8,37.53,39.88,37.56
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7125,76.37777778,"Bassi Pathana-1","Tube Well",W13109,2016,19.4,NA,19.45,18.1
PB,"Fatehgarh Sahib",Khamanon,Khamanon,30.81527778,76.34611111,Khamanon-pz,"Tube Well",W33579,2016,NA,NA,19.85,NA
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.64166667,76.51666667,Badalialasingh,"Tube Well",W13114,2016,39.03,NA,38.29,32.72
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.61111111,76.57777778,Bhagrana,"Dug Well",W20909,2016,4.7,NA,3.83,4.78
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.71527778,76.49361111,"Chunni Kalan","Dug Well",W20910,2016,16.14,NA,15.8,14.1
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.46666667,76.47361111,Tahalpur,"Tube Well",W30235,2016,NA,NA,23.12,NA
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.5,76.425,Nalini-Pz,"Tube Well",W30245,2016,22.63,20.07,22.49,20.15
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.51805556,76.48194444,Mianpur-Pz,"Tube Well",W30250,2016,NA,NA,19.95,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.54166667,76.12916667,"Bagga Kalan","Tube Well",W30266,2016,NA,NA,24.5,NA
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.60416667,76.49166667,Khara,"Tube Well",W30288,2016,NA,NA,25.15,NA
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.60555556,76.42083333,"Sado Majra","Tube Well",W30290,2016,NA,NA,18.32,NA
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.60833333,76.31666667,"Alipur Sodhian-Pz","Tube Well",W30292,2016,NA,NA,17.95,NA
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.62777778,76.36944444,Sirhind-Pz,"Tube Well",W30302,2016,NA,NA,21.55,NA
PB,"Fatehgarh Sahib","Bassi Pathana",Sirhind,30.65,76.32916667,Talwara,"Tube Well",W30310,2016,NA,NA,20,NA
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.65,76.4,"Fatehgarh Sahib","Tube Well",W30311,2016,NA,NA,19.6,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.6625,76.23333333,Shahpur,"Tube Well",W30316,2016,NA,NA,23.3,NA
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.66666667,76.34583333,"Fatehgarh Sahib-Pz","Tube Well",W30317,2016,20.9,19.97,21.38,21.31
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.70416667,76.50138889,"Nandpur Kalaur-Pz","Tube Well",W30333,2016,NA,NA,30.35,NA
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.73055556,76.47083333,"Jai Singh Wala","Tube Well",W30347,2016,NA,NA,17.5,NA
PB,"Fatehgarh Sahib",Khamanon,Khamanon,30.7625,76.39166667,Burj,"Tube Well",W30366,2016,NA,NA,17.85,NA
PB,"Fatehgarh Sahib",Samrala,Khamanon,30.80416667,76.25833333,Sangatpura-Pz,"Tube Well",W30378,2016,NA,NA,20.4,NA
PB,"Fatehgarh Sahib",Samrala,Khamanon,30.82916667,76.2625,Hedon-Pz,"Tube Well",W30388,2016,NA,NA,18.9,NA
PB,"Fatehgarh Sahib",Patiala,Sirhind,30.45138889,76.36944444,Challeta-PZ,"Tube Well",W33556,2016,NA,NA,23.7,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.61944444,76.24583333,"Saunti- Pz-Deep","Tube Well",W33567,2016,NA,NA,24.82,NA
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7,76.5375,Bhateri1,"Tube Well",W13112,2016,NA,NA,33.01,30.92
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7125,76.37777778,"Bassi Pathana-1","Tube Well",W13109,2015,17.55,15.67,23.15,18.1
PB,"Fatehgarh Sahib",Samrala,Khamanon,30.82916667,76.2625,Hedon-Pz,"Tube Well",W30388,2015,NA,18.69,18.9,18.8
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.64166667,76.51666667,Badalialasingh,"Tube Well",W13114,2015,33.27,35.79,35.78,33.56
PB,"Fatehgarh Sahib",Amloh,Sirhind,30.62944444,76.355,"Tarkhan Majra","Dug Well",W20907,2015,12.45,NA,NA,12.45
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.61111111,76.57777778,Bhagrana,"Dug Well",W20909,2015,4.92,5.38,3.5,5.22
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.71527778,76.49361111,"Chunni Kalan","Dug Well",W20910,2015,NA,16.3,14.8,16.9
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.46666667,76.47361111,Tahalpur,"Tube Well",W30235,2015,NA,22.35,22.65,22.1
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.5,76.425,Nalini-Pz,"Tube Well",W30245,2015,19.58,20.02,20.7,19.64
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.51805556,76.48194444,Mianpur-Pz,"Tube Well",W30250,2015,NA,NA,19.55,19.3
PB,"Fatehgarh Sahib",Amloh,Amloh,30.54166667,76.12916667,"Bagga Kalan","Tube Well",W30266,2015,NA,22.55,24,23.35
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.60416667,76.49166667,Khara,"Tube Well",W30288,2015,NA,25.1,24.6,24.4
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.60555556,76.42083333,"Sado Majra","Tube Well",W30290,2015,NA,17.9,18,17.4
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.60833333,76.31666667,"Alipur Sodhian-Pz","Tube Well",W30292,2015,NA,NA,17.22,17
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.62777778,76.36944444,Sirhind-Pz,"Tube Well",W30302,2015,NA,NA,20.9,20.7
PB,"Fatehgarh Sahib","Bassi Pathana",Sirhind,30.65,76.32916667,Talwara,"Tube Well",W30310,2015,NA,19.8,19.8,19.35
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.65,76.4,"Fatehgarh Sahib","Tube Well",W30311,2015,NA,18.9,NA,20.2
PB,"Fatehgarh Sahib",Amloh,Amloh,30.6625,76.23333333,Shahpur,"Tube Well",W30316,2015,NA,23.35,22.85,22.55
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.66666667,76.34583333,"Fatehgarh Sahib-Pz","Tube Well",W30317,2015,19.77,19.82,19.85,18.3
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.70416667,76.50138889,"Nandpur Kalaur-Pz","Tube Well",W30333,2015,NA,NA,28.8,28.4
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.73055556,76.47083333,"Jai Singh Wala","Tube Well",W30347,2015,NA,16.85,16.95,16.55
PB,"Fatehgarh Sahib",Khamanon,Khamanon,30.7625,76.39166667,Burj,"Tube Well",W30366,2015,NA,17.4,17.4,16.95
PB,"Fatehgarh Sahib",Samrala,Khamanon,30.80416667,76.25833333,Sangatpura-Pz,"Tube Well",W30378,2015,NA,20.28,20.38,20.62
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7,76.5375,Bhateri1,"Tube Well",W13112,2015,32.74,30.82,31.62,33.1
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7125,76.37777778,"Bassi Pathana-1","Tube Well",W13109,2014,20.69,15.68,21.05,17.09
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.4875,76.38333333,Balpur,"Tube Well",W32155,2014,NA,20.5,NA,NA
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.64166667,76.51666667,Badalialasingh,"Tube Well",W13114,2014,NA,33.4,35.88,32.26
PB,"Fatehgarh Sahib",Amloh,Amloh,30.60527778,76.2625,Amloh1,"Dug Well",W20906,2014,NA,23.9,NA,23.7
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.61111111,76.57777778,Bhagrana,"Dug Well",W20909,2014,5.92,4.8,5.25,5.23
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.71527778,76.49361111,"Chunni Kalan","Dug Well",W20910,2014,15.35,14.79,16.15,14.82
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.46666667,76.47361111,Tahalpur,"Tube Well",W30235,2014,20.7,NA,22.2,19.5
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.5,76.425,Nalini-Pz,"Tube Well",W30245,2014,21.15,NA,20.15,18.7
PB,"Fatehgarh Sahib",Amloh,Amloh,30.54166667,76.12916667,"Bagga Kalan","Tube Well",W30266,2014,21.9,20.9,22.25,20.55
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.60416667,76.49166667,Khara,"Tube Well",W30288,2014,NA,NA,25.5,23.2
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.60555556,76.42083333,"Sado Majra","Tube Well",W30290,2014,17.6,NA,17.9,16.35
PB,"Fatehgarh Sahib","Bassi Pathana",Sirhind,30.65,76.32916667,Talwara,"Tube Well",W30310,2014,20,NA,20.2,18.6
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.65,76.4,"Fatehgarh Sahib","Tube Well",W30311,2014,18.9,NA,19.25,18.9
PB,"Fatehgarh Sahib",Amloh,Amloh,30.6625,76.23333333,Shahpur,"Tube Well",W30316,2014,23.3,NA,23.45,22
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.66666667,76.34583333,"Fatehgarh Sahib-Pz","Tube Well",W30317,2014,20.28,17.55,20.45,19
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.73055556,76.47083333,"Jai Singh Wala","Tube Well",W30347,2014,15.55,NA,16.75,13.85
PB,"Fatehgarh Sahib",Khamanon,Khamanon,30.7625,76.39166667,Burj,"Tube Well",W30366,2014,17.35,16.15,17.65,15.9
PB,"Fatehgarh Sahib",Samrala,Khamanon,30.80416667,76.25833333,Sangatpura-Pz,"Tube Well",W30378,2014,19.1,NA,20.18,18.07
PB,"Fatehgarh Sahib",Samrala,Khamanon,30.82916667,76.2625,Hedon-Pz,"Tube Well",W30388,2014,17.68,NA,18.6,17.29
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7,76.5375,Bhateri1,"Tube Well",W13112,2014,31.41,29.82,31.42,29.12
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7125,76.37777778,"Bassi Pathana-1","Tube Well",W13109,2013,17.92,16.66,17.35,17.17
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.4875,76.38333333,Balpur,"Tube Well",W32155,2013,NA,NA,NA,19.95
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.64166667,76.51666667,Badalialasingh,"Tube Well",W13114,2013,49.92,37.15,34.94,33.36
PB,"Fatehgarh Sahib",Khamanon,Khamanon,30.7375,76.30555556,Bhahlolpur,"Dug Well",W13122,2013,NA,NA,NA,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.60527778,76.2625,Amloh1,"Dug Well",W20906,2013,24.66,23.17,26.2,23.25
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.61111111,76.57777778,Bhagrana,"Dug Well",W20909,2013,10.4,5.8,3.74,6.04
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.71527778,76.49361111,"Chunni Kalan","Dug Well",W20910,2013,NA,NA,NA,15.62
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.46666667,76.47361111,Tahalpur,"Tube Well",W30235,2013,NA,NA,NA,19.6
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.5,76.425,Nalini-Pz,"Tube Well",W30245,2013,19.98,19.05,NA,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.54166667,76.12916667,"Bagga Kalan","Tube Well",W30266,2013,NA,NA,NA,21.05
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.60416667,76.49166667,Khara,"Tube Well",W30288,2013,NA,NA,NA,23.62
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.60555556,76.42083333,"Sado Majra","Tube Well",W30290,2013,NA,NA,NA,15.8
PB,"Fatehgarh Sahib","Bassi Pathana",Sirhind,30.65,76.32916667,Talwara,"Tube Well",W30310,2013,NA,NA,NA,19.15
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.65,76.4,"Fatehgarh Sahib","Tube Well",W30311,2013,NA,NA,NA,18.8
PB,"Fatehgarh Sahib",Amloh,Amloh,30.6625,76.23333333,Shahpur,"Tube Well",W30316,2013,NA,NA,NA,20.8
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.66666667,76.34583333,"Fatehgarh Sahib-Pz","Tube Well",W30317,2013,19.08,18.5,20.19,18.88
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.73055556,76.47083333,"Jai Singh Wala","Tube Well",W30347,2013,NA,NA,NA,14.15
PB,"Fatehgarh Sahib",Khamanon,Khamanon,30.7625,76.39166667,Burj,"Tube Well",W30366,2013,NA,NA,NA,17.2
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7,76.5375,Bhateri1,"Tube Well",W13112,2013,29.22,30.75,30.39,29.15
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7125,76.37777778,"Bassi Pathana-1","Tube Well",W13109,2012,NA,NA,16.36,16.13
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.4875,76.38333333,Balpur,"Tube Well",W32155,2012,NA,NA,19.7,NA
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.64166667,76.51666667,Badalialasingh,"Tube Well",W13114,2012,NA,NA,33.58,32.5
PB,"Fatehgarh Sahib",Amloh,Amloh,30.60527778,76.2625,Amloh1,"Dug Well",W20906,2012,NA,21.14,23.1,21.92
PB,"Fatehgarh Sahib",Amloh,Sirhind,30.62944444,76.355,"Tarkhan Majra","Dug Well",W20907,2012,NA,14.85,NA,15.4
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.61111111,76.57777778,Bhagrana,"Dug Well",W20909,2012,NA,4.28,5.31,5.77
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.46666667,76.47361111,Tahalpur,"Tube Well",W30235,2012,NA,NA,19.85,NA
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.5,76.425,Nalini-Pz,"Tube Well",W30245,2012,NA,NA,18.87,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.54166667,76.12916667,"Bagga Kalan","Tube Well",W30266,2012,NA,NA,21.05,NA
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.60555556,76.42083333,"Sado Majra","Tube Well",W30290,2012,NA,NA,15.9,NA
PB,"Fatehgarh Sahib","Bassi Pathana",Sirhind,30.65,76.32916667,Talwara,"Tube Well",W30310,2012,NA,NA,19.2,NA
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.65,76.4,"Fatehgarh Sahib","Tube Well",W30311,2012,NA,NA,19,NA
PB,"Fatehgarh Sahib",Amloh,Amloh,30.6625,76.23333333,Shahpur,"Tube Well",W30316,2012,NA,NA,20.7,NA
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.66666667,76.34583333,"Fatehgarh Sahib-Pz","Tube Well",W30317,2012,NA,NA,18.42,NA
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.73055556,76.47083333,"Jai Singh Wala","Tube Well",W30347,2012,NA,NA,14.45,NA
PB,"Fatehgarh Sahib",Khamanon,Khamanon,30.7625,76.39166667,Burj,"Tube Well",W30366,2012,NA,NA,17.1,NA
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7,76.5375,Bhateri1,"Tube Well",W13112,2012,NA,NA,29.5,29.25
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7125,76.37777778,"Bassi Pathana-1","Tube Well",W13109,2011,16.55,15.44,15.52,16.7
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7,76.5375,Bhateri1,"Tube Well",W13112,2011,29.84,27.16,29.18,28.22
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.64166667,76.51666667,Badalialasingh,"Tube Well",W13114,2011,36.26,31.54,32.92,34.56
PB,"Fatehgarh Sahib",Khamanon,Khamanon,30.7375,76.30555556,Bhahlolpur,"Dug Well",W13122,2011,NA,12.23,NA,12.46
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.58,76.31333333,"Bir Bharmarsi","Dug Well",W21319,2011,NA,18.2,NA,19.5
PB,"Fatehgarh Sahib",Amloh,Sirhind,30.62944444,76.355,"Tarkhan Majra","Dug Well",W20907,2011,16.51,14.66,14.83,15.7
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.61111111,76.57777778,Bhagrana,"Dug Well",W20909,2011,3.58,4.87,3.35,6.5
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.71527778,76.49361111,"Chunni Kalan","Dug Well",W20910,2011,NA,15.09,NA,17
PB,"Fatehgarh Sahib",Amloh,Amloh,30.60527778,76.2625,Amloh1,"Dug Well",W20906,2011,22.08,21.56,21.41,22.2
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7125,76.37777778,"Bassi Pathana-1","Tube Well",W13109,2010,16.6,15.26,15.62,16.15
PB,"Fatehgarh Sahib","Bassi Pathana","Bassi Pathana",30.7,76.5375,Bhateri1,"Tube Well",W13112,2010,29.42,24.49,27.9,28.52
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.64166667,76.51666667,Badalialasingh,"Tube Well",W13114,2010,35.1,31.02,32.28,32.49
PB,"Fatehgarh Sahib",Amloh,Amloh,30.60527778,76.2625,Amloh1,"Dug Well",W20906,2010,22.55,21.75,21.96,22.4
PB,"Fatehgarh Sahib",Amloh,Sirhind,30.62944444,76.355,"Tarkhan Majra","Dug Well",W20907,2010,NA,15.03,15.11,15.68
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.61111111,76.57777778,Bhagrana,"Dug Well",W20909,2010,5.43,4.51,4.07,6.1
PB,"Fatehgarh Sahib",Fatehgarh,"Bassi Pathana",30.71527778,76.49361111,"Chunni Kalan","Dug Well",W20910,2010,NA,NA,NA,18
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.58,76.31333333,"Bir Bharmarsi","Dug Well",W21319,2010,NA,NA,NA,25
PB,"Fatehgarh Sahib",Khamanon,Khamanon,30.7375,76.30555556,Bhahlolpur,"Dug Well",W13122,2009,NA,12,11.66,12.58
PB,"Fatehgarh Sahib",Amloh,Amloh,30.60527778,76.2625,Amloh1,"Dug Well",W20906,2009,16.93,20.21,22,20.91
PB,"Fatehgarh Sahib",Amloh,Sirhind,30.62944444,76.355,"Tarkhan Majra","Dug Well",W20907,2009,15.93,14.13,16.45,14.32
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.61111111,76.57777778,Bhagrana,"Dug Well",W20909,2009,6.29,4.89,3.76,6.59
PB,"Fatehgarh Sahib",Fatehgarh,Khera,30.64166667,76.51666667,Badalialasingh,"Tube Well",W13114,2009,33.72,30.83,31.66,30.52
PB,"Fatehgarh Sahib",Fatehgarh,Sirhind,30.58,76.31333333,"Bir Bharmarsi","Dug Well",W21319,2009,NA,18.04,NA,18.11
