STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,2008,NA,4.42,NA,4.2
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,2008,NA,3.78,2.62,3.5
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,2008,NA,3.5,2.06,4.05
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,2008,NA,8.38,NA,8.75
BR,Kishanganj,Pothia,Thakurganj,26.42388889,88.23194444,Ramnagar1,"Dug Well",W12823,2008,NA,3.12,NA,2.1
BR,Kishanganj,Dighalbank,Bahadurganj,26.325,87.90833333,Lohagarha,"Dug Well",W12821,2007,NA,2.28,4.9,3.33
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,2007,NA,3.7,3.43,4.5
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,2007,NA,3.13,2.88,3.88
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,2007,NA,2.58,2.75,4.28
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,2007,NA,4.03,7.88,9.08
BR,Kishanganj,Pothia,Thakurganj,26.42388889,88.23194444,Ramnagar1,"Dug Well",W12823,2007,NA,2.95,NA,3.1
BR,Kishanganj,Dighalbank,Bahadurganj,26.325,87.90833333,Lohagarha,"Dug Well",W12821,2006,2.13,3.47,2.13,3.89
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,2006,3,1.95,3,3.9
BR,Kishanganj,Pothia,Thakurganj,26.42388889,88.23194444,Ramnagar1,"Dug Well",W12823,2006,2.7,1.62,2.7,2.37
BR,Kishanganj,Kochadhamin,Kochadhiman,26.12611111,87.86,Bhagalbari,"Dug Well",W12567,2006,NA,NA,2.09,NA
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,2006,3.28,7.74,3.28,9.7
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,2006,2.58,2.78,2.53,3.46
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,2006,2.43,3.35,2.43,4.38
BR,Kishanganj,Dighalbank,Bahadurganj,26.325,87.90833333,Lohagarha,"Dug Well",W12821,2005,3.81,3.38,3.47,3.91
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,2005,3.82,2.42,1.95,4.82
BR,Kishanganj,Pothia,Thakurganj,26.42388889,88.23194444,Ramnagar1,"Dug Well",W12823,2005,NA,1.25,1.62,2.02
BR,Kishanganj,Kochadhamin,Kochadhiman,26.12611111,87.86,Bhagalbari,"Dug Well",W12567,2005,NA,2.49,NA,NA
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,2005,3.84,7.83,7.74,9.76
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,2005,2.46,2.83,2.78,NA
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,2005,2.49,2.48,3.35,4.4
BR,Kishanganj,Dighalbank,Bahadurganj,26.325,87.90833333,Lohagarha,"Dug Well",W12821,2004,1.79,3.83,3.33,3.6
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,2004,1.32,1.68,2.12,'0.98
BR,Kishanganj,Pothia,Thakurganj,26.42388889,88.23194444,Ramnagar1,"Dug Well",W12823,2004,NA,1.95,1.15,1.73
BR,Kishanganj,Kochadhamin,Kochadhiman,26.12611111,87.86,Bhagalbari,"Dug Well",W12567,2004,NA,NA,2.34,NA
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,2004,6.52,NA,7.63,NA
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,2004,2.1,3.13,2.73,3.46
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,2004,NA,2.88,2.28,3.61
BR,Kishanganj,Dighalbank,Bahadurganj,26.325,87.90833333,Lohagarha,"Dug Well",W12821,2003,2,1.43,3.18,NA
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,2003,1.2,1.37,1.94,2.46
BR,Kishanganj,Pothia,Thakurganj,26.42388889,88.23194444,Ramnagar1,"Dug Well",W12823,2003,1.6,1.1,1.36,1.72
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,2003,2,1.48,2.17,3.62
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,2003,5.8,6,7.2,NA
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,2003,2.1,2.28,2.64,3.59
BR,Kishanganj,Kochadhamin,Kochadhiman,26.12611111,87.86,Bhagalbari,"Dug Well",W12567,2003,2.9,2.54,NA,NA
BR,Kishanganj,Pothia,Thakurganj,26.42388889,88.23194444,Ramnagar1,"Dug Well",W12823,2002,NA,1.3,2.02,NA
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,2002,'0.96,'0.82,2.35,4.61
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,2002,6.12,4.48,7.51,8.46
BR,Kishanganj,Dighalbank,Bahadurganj,26.325,87.90833333,Lohagarha,"Dug Well",W12821,2002,1.95,1.73,3.6,3.88
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,2002,1.98,2.38,2.51,4.33
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,2002,2.14,1.48,2.81,3.19
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,2001,'0.23,NA,2.62,3.08
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,2001,1.69,NA,3.58,NA
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,2001,1.28,NA,2.13,2.13
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,2001,'0.7,NA,2.13,3.22
BR,Kishanganj,Dighalbank,Bahadurganj,26.325,87.90833333,Lohagarha,"Dug Well",W12821,2001,'0.87,NA,2.32,2.43
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,2000,1.28,4.38,3.52,NA
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,2000,'0.87,2.96,3.23,2.78
BR,Kishanganj,Dighalbank,Bahadurganj,26.325,87.90833333,Lohagarha,"Dug Well",W12821,2000,1.43,3.39,3.28,3.13
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,2000,2.37,6.36,NA,3.39
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,2000,1.85,3.76,3.58,2.48
BR,Kishanganj,Pothia,Thakurganj,26.42388889,88.23194444,Ramnagar1,"Dug Well",W12823,2000,NA,NA,2.92,NA
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,1999,3.4,3.52,4.14,4.51
BR,Kishanganj,Pothia,Thakurganj,26.42388889,88.23194444,Ramnagar1,"Dug Well",W12823,1999,NA,1.81,NA,NA
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,1999,3.46,7.13,5.96,8.79
BR,Kishanganj,Dighalbank,Bahadurganj,26.325,87.90833333,Lohagarha,"Dug Well",W12821,1999,3.24,2.78,3.28,3.98
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,1999,2.54,3.3,3.49,4.19
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,1999,2.08,2.99,2.66,3.26
BR,Kishanganj,Pothia,Thakurganj,26.42388889,88.23194444,Ramnagar1,"Dug Well",W12823,1998,NA,3.19,1.85,2.23
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,1998,NA,4.84,5.79,8.54
BR,Kishanganj,Dighalbank,Bahadurganj,26.325,87.90833333,Lohagarha,"Dug Well",W12821,1998,NA,3.25,2.67,3.48
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,1998,NA,2.96,2.6,2.48
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,1998,NA,3.48,2.13,4.22
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,1998,NA,3.22,2.53,3.76
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,1997,3.04,8.24,4.68,7.18
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,1997,1.64,3.01,2.82,3.46
BR,Kishanganj,Pothia,Thakurganj,26.42388889,88.23194444,Ramnagar1,"Dug Well",W12823,1997,1.66,2.15,2.81,2.46
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,1997,NA,3.43,3.22,3.4
BR,Kishanganj,Dighalbank,Bahadurganj,26.325,87.90833333,Lohagarha,"Dug Well",W12821,1997,2.01,3.78,2.81,4.24
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,1997,1.56,3.07,2.41,3.81
BR,Kishanganj,Dighalbank,Bahadurganj,26.325,87.90833333,Lohagarha,"Dug Well",W12821,1996,2.76,3.14,2.94,3.39
BR,Kishanganj,Thakurganj,Thakurganj,26.35277778,88.10694444,Pottiah,"Dug Well",W12824,1996,2.61,2.76,2.69,2.97
BR,Kishanganj,Pothia,Thakurganj,26.42388889,88.23194444,Ramnagar1,"Dug Well",W12823,1996,2.91,1.61,3.1,1.69
BR,Kishanganj,Kishanganj,Kishanganj,26.09583333,87.9375,Kishanganj,"Dug Well",W12822,1996,2.83,1.76,3.01,2.04
BR,Kishanganj,Bahadurganj,Bahadurganj,26.2625,87.8375,Bahadurganj,"Dug Well",W12512,1996,2.34,3.27,2.47,3.57
BR,Kishanganj,Thakurganj,Thakurganj,26.43055556,88.15,Thakurganj,"Dug Well",W12825,1996,4.63,5.68,4.85,5.98
