STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
GJ,Dohad,Zalod,Dohad,22.8,74.275,Varamkheda,"Dug Well",W08430,2017,1,2,4.8,3
GJ,Dohad,Garbada,Garbada,22.72916667,74.30833333,Panchwada,"Dug Well",W08425,2017,4,3.35,5.35,5.2
GJ,Dohad,Freelandgunj,Dhanpur,22.58055556,74.11388889,Kanjetha,"Dug Well",W08422,2017,7.25,7,6.8,10.75
GJ,Dohad,Freelandgunj,Dhanpur,22.64722222,74.09027778,Pipero,"Bore Well",W08423,2017,7.45,7.7,7.45,12.25
GJ,Dohad,Freelandgunj,Dhanpur,22.60416667,74.0375,Tokarba,"Dug Well",W08424,2017,3.55,2.95,3.85,5.21
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91388889,"Devgadh baria-1","Dug Well",W07821,2017,7,9.3,7,11.7
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91666667,"Devgadh baria-2","Bore Well",W07822,2017,5.4,9.8,7.75,13.85
GJ,Dohad,Dohad,"Devgad Baria",22.70416667,73.8375,Khandania,"Dug Well",W08420,2017,10.35,12.1,11.9,12.9
GJ,Dohad,Limkheda,Limkheda,22.83055556,73.98611111,Limkheda,"Bore Well",W08428,2017,3.5,6.2,5.6,8
GJ,Dohad,Limkheda,Limkheda,22.8375,74.06666667,Dadhela,"Dug Well",W07827,2017,2.25,3.81,2.15,6.15
GJ,Dohad,Limkheda,Limkheda,22.9,74.05,Wadia,"Dug Well",W08429,2017,2.84,8.24,6.14,8.34
GJ,Dohad,Jhalod,Jhalod,23.09166667,74.13333333,Jhalod-1,"Dug Well",W07826,2017,3.1,6.1,5.5,7.1
GJ,Dohad,Jhalod,Jhalod,23.09305556,74.14722222,Jhalod-2,"Bore Well",W07825,2017,7,6.25,6.8,9
GJ,Dohad,Fatepura,Fatepura,23.25416667,74.02916667,Fatepura(Karodia),"Bore Well",W22084,2017,5.5,9.7,8.7,12.8
GJ,Dohad,Zalod,Dohad,22.825,74.23333333,Dahod-2,"Dug Well",W07830,2017,NA,3.67,9.27,6.87
GJ,Dohad,Freelandgunj,Dhanpur,22.63333333,74.10416667,Dhanpur,"Dug Well",W07823,2017,8.85,NA,7.85,13.65
GJ,Dohad,Dohad,"Devgad Baria",22.80833333,73.89166667,Salaya1,"Dug Well",W08421,2017,NA,NA,6.32,16
GJ,Dohad,Dohad,"Devgad Baria",22.58333333,73.90416667,Dabhava,"Dug Well",W07820,2017,2.65,4,NA,5.78
GJ,Dohad,Zalod,Dohad,22.84027778,74.2625,Dahod-3,"Bore Well",W07828,2017,1.9,1.7,NA,2.2
GJ,Dohad,Jhalod,Jhalod,23.00416667,74.15833333,Limbdi2,"Dug Well",W08426,2017,1.9,NA,NA,6.1
GJ,Dohad,Devgadbaria,Fatepura,23.15,74.05,Sukhsar,"Dug Well",W08419,2017,5.45,8.25,NA,NA
GJ,Dohad,Dhanpur,Dhanpur,22.66666667,74.22027778,Ambakatch,"Dug Well",W31556,2017,NA,1.8,1.8,3.1
GJ,Dohad,"Devgad Baria","Devgad Baria",22.67,73.84166667,Bapda,"Dug Well",W31557,2017,2.25,NA,3.6,8.5
GJ,Dohad,Jhalod,Jhalod,23.16472222,74.12277778,Garada,"Dug Well",W31597,2017,'0.9,7.8,1.9,NA
GJ,Dohad,Dohad,Dohad,22.83972222,74.23388889,Dohad_Urban3,"Dug Well",W31572,2017,2.62,4.02,2.62,8.02
GJ,Dohad,Dohad,Dohad,22.84472222,74.26666667,Dohad_Urban2,"Dug Well",W31574,2017,4.25,6.7,4.45,9.1
GJ,Dohad,Dohad,Dohad,22.8575,74.24944444,Dohad_Urban1,"Dug Well",W31576,2017,4.2,3.9,5.58,6.1
GJ,Dohad,Garbada,Garbada,22.68055556,74.3125,Garbara,"Dug Well",W07824,2017,1.85,2.75,2.55,3.66
GJ,Dohad,Dohad,"Devgad Baria",22.58333333,73.90416667,Dabhava,"Dug Well",W07820,2016,'0.3,NA,3.2,5.78
GJ,Dohad,Jhalod,Jhalod,22.94944444,74.08888889,Thada,"Dug Well",W31582,2016,'0.2,10.3,9.4,10.3
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91666667,"Devgadh baria-2","Bore Well",W07822,2016,3.7,NA,7.98,16.4
GJ,Dohad,Freelandgunj,Dhanpur,22.63333333,74.10416667,Dhanpur,"Dug Well",W07823,2016,NA,NA,8.83,13.85
GJ,Dohad,Garbada,Garbada,22.68055556,74.3125,Garbara,"Dug Well",W07824,2016,1.35,NA,1.87,9.55
GJ,Dohad,Jhalod,Jhalod,23.09305556,74.14722222,Jhalod-2,"Bore Well",W07825,2016,5,NA,7.15,10.8
GJ,Dohad,Jhalod,Jhalod,23.09166667,74.13333333,Jhalod-1,"Dug Well",W07826,2016,2.8,NA,5.06,13.1
GJ,Dohad,Limkheda,Limkheda,22.8375,74.06666667,Dadhela,"Dug Well",W07827,2016,4.75,NA,2.71,10.55
GJ,Dohad,Zalod,Dohad,22.84027778,74.2625,Dahod-3,"Bore Well",W07828,2016,'0.35,NA,1.71,3.2
GJ,Dohad,Zalod,Dohad,22.825,74.23333333,Dahod-2,"Dug Well",W07830,2016,2.42,NA,2.95,6.97
GJ,Dohad,Devgadbaria,Fatepura,23.15,74.05,Sukhsar,"Dug Well",W08419,2016,3.05,NA,6.3,10.65
GJ,Dohad,Dohad,"Devgad Baria",22.70416667,73.8375,Khandania,"Dug Well",W08420,2016,2.5,NA,7.98,13.37
GJ,Dohad,Dohad,"Devgad Baria",22.80833333,73.89166667,Salaya1,"Dug Well",W08421,2016,5.12,NA,7.54,15.52
GJ,Dohad,Freelandgunj,Dhanpur,22.58055556,74.11388889,Kanjetha,"Dug Well",W08422,2016,4.25,NA,6.09,7.55
GJ,Dohad,Freelandgunj,Dhanpur,22.64722222,74.09027778,Pipero,"Bore Well",W08423,2016,4.45,NA,6.62,13.05
GJ,Dohad,Freelandgunj,Dhanpur,22.60416667,74.0375,Tokarba,"Dug Well",W08424,2016,2.49,NA,2.85,7.15
GJ,Dohad,Garbada,Garbada,22.72916667,74.30833333,Panchwada,"Dug Well",W08425,2016,2.18,NA,3.95,7
GJ,Dohad,Jhalod,Jhalod,23.00416667,74.15833333,Limbdi2,"Dug Well",W08426,2016,1.6,NA,3.2,5.5
GJ,Dohad,Jhalod,Jhalod,22.93333333,74.2,Mirakhedi,"Dug Well",W08427,2016,'0.8,NA,7.3,7.3
GJ,Dohad,Limkheda,Limkheda,22.83055556,73.98611111,Limkheda,"Bore Well",W08428,2016,2.9,NA,5.48,9.6
GJ,Dohad,Limkheda,Limkheda,22.9,74.05,Wadia,"Dug Well",W08429,2016,3.14,NA,6.04,8.34
GJ,Dohad,Zalod,Dohad,22.8,74.275,Varamkheda,"Dug Well",W08430,2016,'0.23,NA,3.03,1.9
GJ,Dohad,Fatepura,Fatepura,23.25416667,74.02916667,Fatepura(Karodia),"Bore Well",W22084,2016,9.6,NA,8.61,13.9
GJ,Dohad,Jhalod,Jhalod,23.16472222,74.12277778,Garada,"Dug Well",W31597,2016,3.75,7.9,2.32,9.2
GJ,Dohad,Dhanpur,Dhanpur,22.66666667,74.22027778,Ambakatch,"Dug Well",W31556,2016,'0.85,1.9,1.3,4.3
GJ,Dohad,"Devgad Baria","Devgad Baria",22.67,73.84166667,Bapda,"Dug Well",W31557,2016,'0.8,8.92,2.06,8.1
GJ,Dohad,Dohad,Dohad,22.83972222,74.23388889,Dohad_Urban3,"Dug Well",W31572,2016,'0.42,4.72,2.39,9.72
GJ,Dohad,Dohad,Dohad,22.84472222,74.26666667,Dohad_Urban2,"Dug Well",W31574,2016,3.65,6.3,6.95,11.35
GJ,Dohad,Dohad,Dohad,22.8575,74.24944444,Dohad_Urban1,"Dug Well",W31576,2016,1.86,7.6,3.38,3.5
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91388889,"Devgadh baria-1","Dug Well",W07821,2016,6.4,NA,7.8,14.3
GJ,Dohad,Dohad,"Devgad Baria",22.58333333,73.90416667,Dabhava,"Dug Well",W07820,2015,3.65,4.6,3.8,5.78
GJ,Dohad,Jhalod,Jhalod,22.94944444,74.08888889,Thada,"Dug Well",W31582,2015,NA,NA,9.2,NA
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91666667,"Devgadh baria-2","Bore Well",W07822,2015,8,10.2,10.45,13.5
GJ,Dohad,Freelandgunj,Dhanpur,22.63333333,74.10416667,Dhanpur,"Dug Well",W07823,2015,8.18,9.53,NA,22.64
GJ,Dohad,Garbada,Garbada,22.68055556,74.3125,Garbara,"Dug Well",W07824,2015,2.7,7.13,3.25,12.13
GJ,Dohad,Jhalod,Jhalod,23.09305556,74.14722222,Jhalod-2,"Bore Well",W07825,2015,5.3,4.1,5.7,6.2
GJ,Dohad,Jhalod,Jhalod,23.09166667,74.13333333,Jhalod-1,"Dug Well",W07826,2015,4.3,5.47,4.9,33.92
GJ,Dohad,Limkheda,Limkheda,22.8375,74.06666667,Dadhela,"Dug Well",W07827,2015,3.65,6.03,5.4,34.67
GJ,Dohad,Zalod,Dohad,22.84027778,74.2625,Dahod-3,"Bore Well",W07828,2015,'0.73,1.66,2.5,2.5
GJ,Dohad,Zalod,Dohad,22.825,74.23333333,Dahod-2,"Dug Well",W07830,2015,4.45,7.03,6.67,22.6
GJ,Dohad,Devgadbaria,Fatepura,23.15,74.05,Sukhsar,"Dug Well",W08419,2015,5.85,9.81,7.95,11.13
GJ,Dohad,Dohad,"Devgad Baria",22.70416667,73.8375,Khandania,"Dug Well",W08420,2015,11.01,11.9,13.1,21.84
GJ,Dohad,Dohad,"Devgad Baria",22.80833333,73.89166667,Salaya1,"Dug Well",W08421,2015,6.32,11.79,10.22,14.82
GJ,Dohad,Freelandgunj,Dhanpur,22.58055556,74.11388889,Kanjetha,"Dug Well",W08422,2015,5.45,9.43,6.85,18.49
GJ,Dohad,Freelandgunj,Dhanpur,22.64722222,74.09027778,Pipero,"Bore Well",W08423,2015,5.66,8.71,7.95,11.27
GJ,Dohad,Freelandgunj,Dhanpur,22.60416667,74.0375,Tokarba,"Dug Well",W08424,2015,1.69,3.39,4.55,12.22
GJ,Dohad,Garbada,Garbada,22.72916667,74.30833333,Panchwada,"Dug Well",W08425,2015,2.77,2.44,5,19.02
GJ,Dohad,Jhalod,Jhalod,23.00416667,74.15833333,Limbdi2,"Dug Well",W08426,2015,3.2,3.16,4.5,6.6
GJ,Dohad,Jhalod,Jhalod,22.93333333,74.2,Mirakhedi,"Dug Well",W08427,2015,2.1,6.32,3.6,19.23
GJ,Dohad,Limkheda,Limkheda,22.83055556,73.98611111,Limkheda,"Bore Well",W08428,2015,5.5,7.25,6.8,8.9
GJ,Dohad,Limkheda,Limkheda,22.9,74.05,Wadia,"Dug Well",W08429,2015,6.04,8.34,7.84,8.34
GJ,Dohad,Zalod,Dohad,22.8,74.275,Varamkheda,"Dug Well",W08430,2015,'0.81,'0.27,1.15,22.5
GJ,Dohad,Fatepura,Fatepura,23.25416667,74.02916667,Fatepura(Karodia),"Bore Well",W22084,2015,6.5,10.75,9.2,10.9
GJ,Dohad,Jhalod,Jhalod,23.16472222,74.12277778,Garada,"Dug Well",W31597,2015,NA,NA,2.65,NA
GJ,Dohad,Dhanpur,Dhanpur,22.66666667,74.22027778,Ambakatch,"Dug Well",W31556,2015,NA,NA,2.7,NA
GJ,Dohad,Dohad,Dohad,22.83972222,74.23388889,Dohad_Urban3,"Dug Well",W31572,2015,NA,NA,4.72,NA
GJ,Dohad,Dohad,Dohad,22.84472222,74.26666667,Dohad_Urban2,"Dug Well",W31574,2015,NA,NA,6.15,NA
GJ,Dohad,Dohad,Dohad,22.8575,74.24944444,Dohad_Urban1,"Dug Well",W31576,2015,NA,NA,1.6,NA
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91388889,"Devgadh baria-1","Dug Well",W07821,2015,7.05,8.78,10,18.29
GJ,Dohad,Dohad,"Devgad Baria",22.58333333,73.90416667,Dabhava,"Dug Well",W07820,2014,1.4,2.48,2.58,4.58
GJ,Dohad,Fatepura,Fatepura,23.25416667,74.02916667,Fatepura(Karodia),"Bore Well",W22084,2014,NA,NA,8.1,10.94
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91666667,"Devgadh baria-2","Bore Well",W07822,2014,6.7,7.4,6.6,11.03
GJ,Dohad,Freelandgunj,Dhanpur,22.63333333,74.10416667,Dhanpur,"Dug Well",W07823,2014,7.65,7.5,6.71,10.21
GJ,Dohad,Garbada,Garbada,22.68055556,74.3125,Garbara,"Dug Well",W07824,2014,4.98,3.46,4.64,6.05
GJ,Dohad,Jhalod,Jhalod,23.09305556,74.14722222,Jhalod-2,"Bore Well",W07825,2014,8.21,3.98,6.94,8.95
GJ,Dohad,Jhalod,Jhalod,23.09166667,74.13333333,Jhalod-1,"Dug Well",W07826,2014,7.58,4.04,5.35,6.91
GJ,Dohad,Limkheda,Limkheda,22.8375,74.06666667,Dadhela,"Dug Well",W07827,2014,3.85,3.73,3.29,6.13
GJ,Dohad,Zalod,Dohad,22.84027778,74.2625,Dahod-3,"Bore Well",W07828,2014,1.1,1.74,1.73,2.97
GJ,Dohad,Zalod,Dohad,22.825,74.23333333,Dahod-2,"Dug Well",W07830,2014,NA,5.73,4.82,7.66
GJ,Dohad,Devgadbaria,Fatepura,23.15,74.05,Sukhsar,"Dug Well",W08419,2014,6.45,NA,5.8,7
GJ,Dohad,Dohad,"Devgad Baria",22.70416667,73.8375,Khandania,"Dug Well",W08420,2014,9.75,2.28,10.16,12.25
GJ,Dohad,Dohad,"Devgad Baria",22.80833333,73.89166667,Salaya1,"Dug Well",W08421,2014,3.82,4.23,4.72,7.96
GJ,Dohad,Freelandgunj,Dhanpur,22.58055556,74.11388889,Kanjetha,"Dug Well",W08422,2014,4.57,5.77,5.06,9.94
GJ,Dohad,Freelandgunj,Dhanpur,22.64722222,74.09027778,Pipero,"Bore Well",W08423,2014,5.55,5.97,5.6,9.61
GJ,Dohad,Freelandgunj,Dhanpur,22.60416667,74.0375,Tokarba,"Dug Well",W08424,2014,'0.5,2.07,2.19,4.83
GJ,Dohad,Garbada,Garbada,22.72916667,74.30833333,Panchwada,"Dug Well",W08425,2014,2.12,2.33,3.93,4.08
GJ,Dohad,Jhalod,Jhalod,23.00416667,74.15833333,Limbdi2,"Dug Well",W08426,2014,1.45,NA,2.04,2.55
GJ,Dohad,Jhalod,Jhalod,22.93333333,74.2,Mirakhedi,"Dug Well",W08427,2014,2.95,3.62,2.38,5.2
GJ,Dohad,Limkheda,Limkheda,22.83055556,73.98611111,Limkheda,"Bore Well",W08428,2014,3.7,5.63,5.6,7.34
GJ,Dohad,Limkheda,Limkheda,22.9,74.05,Wadia,"Dug Well",W08429,2014,5.69,3.24,4.48,6.06
GJ,Dohad,Zalod,Dohad,22.8,74.275,Varamkheda,"Dug Well",W08430,2014,'0.65,'0.18,'0.28,'0.67
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91388889,"Devgadh baria-1","Dug Well",W07821,2014,6.05,NA,7.1,9.68
GJ,Dohad,Dohad,"Devgad Baria",22.58333333,73.90416667,Dabhava,"Dug Well",W07820,2013,1.12,4.4,2.25,5.78
GJ,Dohad,Fatepura,Fatepura,23.25416667,74.02916667,Fatepura(Karodia),"Bore Well",W22084,2013,3.98,10.25,7.9,12.72
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91666667,"Devgadh baria-2","Bore Well",W07822,2013,3.07,9.28,7.2,12.52
GJ,Dohad,Freelandgunj,Dhanpur,22.63333333,74.10416667,Dhanpur,"Dug Well",W07823,2013,4.44,10.19,5.85,13.55
GJ,Dohad,Garbada,Garbada,22.68055556,74.3125,Garbara,"Dug Well",W07824,2013,1.44,3.69,2.25,7.75
GJ,Dohad,Jhalod,Jhalod,23.09305556,74.14722222,Jhalod-2,"Bore Well",W07825,2013,2.3,3.8,4.86,9.3
GJ,Dohad,Jhalod,Jhalod,23.09166667,74.13333333,Jhalod-1,"Dug Well",W07826,2013,'0.65,5.3,4.06,7.8
GJ,Dohad,Limkheda,Limkheda,22.8375,74.06666667,Dadhela,"Dug Well",W07827,2013,'0.93,4.99,5.65,8.03
GJ,Dohad,Zalod,Dohad,22.84027778,74.2625,Dahod-3,"Bore Well",W07828,2013,1.14,1.38,2,2.09
GJ,Dohad,Zalod,Dohad,22.825,74.23333333,Dahod-2,"Dug Well",W07830,2013,NA,5.95,5.72,8.65
GJ,Dohad,Devgadbaria,Fatepura,23.15,74.05,Sukhsar,"Dug Well",W08419,2013,3.54,7.45,6.67,9.83
GJ,Dohad,Dohad,"Devgad Baria",22.70416667,73.8375,Khandania,"Dug Well",W08420,2013,6.29,11.92,10.05,12.94
GJ,Dohad,Dohad,"Devgad Baria",22.80833333,73.89166667,Salaya1,"Dug Well",W08421,2013,1.75,7.7,3.82,11.92
GJ,Dohad,Freelandgunj,Dhanpur,22.58055556,74.11388889,Kanjetha,"Dug Well",W08422,2013,2.71,8.43,5.23,10.61
GJ,Dohad,Freelandgunj,Dhanpur,22.64722222,74.09027778,Pipero,"Bore Well",W08423,2013,2.86,7.63,4.65,11.25
GJ,Dohad,Freelandgunj,Dhanpur,22.60416667,74.0375,Tokarba,"Dug Well",W08424,2013,'0.92,4.81,2.51,6.3
GJ,Dohad,Garbada,Garbada,22.72916667,74.30833333,Panchwada,"Dug Well",W08425,2013,1.26,2.4,3.2,5.47
GJ,Dohad,Jhalod,Jhalod,23.00416667,74.15833333,Limbdi2,"Dug Well",W08426,2013,'0.88,2.12,1.7,3
GJ,Dohad,Jhalod,Jhalod,22.93333333,74.2,Mirakhedi,"Dug Well",W08427,2013,NA,5.1,2.4,6.8
GJ,Dohad,Limkheda,Limkheda,22.83055556,73.98611111,Limkheda,"Bore Well",W08428,2013,1.2,6.6,4.9,7.84
GJ,Dohad,Limkheda,Limkheda,22.9,74.05,Wadia,"Dug Well",W08429,2013,'0.84,5.77,4.14,7.86
GJ,Dohad,Zalod,Dohad,22.8,74.275,Varamkheda,"Dug Well",W08430,2013,'0.14,'0.25,'0.6,'0.87
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91388889,"Devgadh baria-1","Dug Well",W07821,2013,3.84,8.67,7,11
GJ,Dohad,Dohad,"Devgad Baria",22.58333333,73.90416667,Dabhava,"Dug Well",W07820,2012,NA,4.13,2.57,5.78
GJ,Dohad,Fatepura,Fatepura,23.25416667,74.02916667,Fatepura(Karodia),"Bore Well",W22084,2012,NA,10.22,7.75,13.61
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91666667,"Devgadh baria-2","Bore Well",W07822,2012,NA,8.2,6.23,12.31
GJ,Dohad,Freelandgunj,Dhanpur,22.63333333,74.10416667,Dhanpur,"Dug Well",W07823,2012,NA,8.98,7.27,NA
GJ,Dohad,Garbada,Garbada,22.68055556,74.3125,Garbara,"Dug Well",W07824,2012,NA,4.3,3.12,6.95
GJ,Dohad,Jhalod,Jhalod,23.09305556,74.14722222,Jhalod-2,"Bore Well",W07825,2012,NA,4.02,6.16,9.28
GJ,Dohad,Jhalod,Jhalod,23.09166667,74.13333333,Jhalod-1,"Dug Well",W07826,2012,NA,5.22,4.84,7.2
GJ,Dohad,Limkheda,Limkheda,22.8375,74.06666667,Dadhela,"Dug Well",W07827,2012,NA,4.69,2.39,6.46
GJ,Dohad,Zalod,Dohad,22.84027778,74.2625,Dahod-3,"Bore Well",W07828,2012,NA,1.52,1.82,1.57
GJ,Dohad,Zalod,Dohad,22.825,74.23333333,Dahod-2,"Dug Well",W07830,2012,NA,6.93,4.37,9.44
GJ,Dohad,Devgadbaria,Fatepura,23.15,74.05,Sukhsar,"Dug Well",W08419,2012,NA,6.17,7.51,9.85
GJ,Dohad,Dohad,"Devgad Baria",22.70416667,73.8375,Khandania,"Dug Well",W08420,2012,NA,6.04,10.64,13.01
GJ,Dohad,Dohad,"Devgad Baria",22.80833333,73.89166667,Salaya1,"Dug Well",W08421,2012,NA,7.38,3.69,12.12
GJ,Dohad,Freelandgunj,Dhanpur,22.58055556,74.11388889,Kanjetha,"Dug Well",W08422,2012,NA,6.39,6.05,10.1
GJ,Dohad,Freelandgunj,Dhanpur,22.64722222,74.09027778,Pipero,"Bore Well",W08423,2012,NA,6.67,5.07,10.72
GJ,Dohad,Freelandgunj,Dhanpur,22.60416667,74.0375,Tokarba,"Dug Well",W08424,2012,NA,3.7,3.06,5.57
GJ,Dohad,Garbada,Garbada,22.72916667,74.30833333,Panchwada,"Dug Well",W08425,2012,NA,2.57,4.3,5.41
GJ,Dohad,Jhalod,Jhalod,23.00416667,74.15833333,Limbdi2,"Dug Well",W08426,2012,NA,NA,NA,4.53
GJ,Dohad,Jhalod,Jhalod,22.93333333,74.2,Mirakhedi,"Dug Well",W08427,2012,NA,NA,1.56,7.3
GJ,Dohad,Limkheda,Limkheda,22.83055556,73.98611111,Limkheda,"Bore Well",W08428,2012,NA,5.2,4.81,8.17
GJ,Dohad,Limkheda,Limkheda,22.9,74.05,Wadia,"Dug Well",W08429,2012,NA,5.73,2.02,8.18
GJ,Dohad,Zalod,Dohad,22.8,74.275,Varamkheda,"Dug Well",W08430,2012,NA,'0.49,'0.25,1.53
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91388889,"Devgadh baria-1","Dug Well",W07821,2012,NA,8.17,7.2,11.1
GJ,Dohad,Dohad,"Devgad Baria",22.58333333,73.90416667,Dabhava,"Dug Well",W07820,2011,1.42,3.33,3.07,NA
GJ,Dohad,Fatepura,Fatepura,23.25416667,74.02916667,Fatepura(Karodia),"Bore Well",W22084,2011,3.26,NA,8.51,14.09
GJ,Dohad,Dohad,"Devgad Baria",22.7,73.91666667,"Devgadh baria-2","Bore Well",W07822,2011,3.05,9.28,6.42,12.9
GJ,Dohad,Freelandgunj,Dhanpur,22.63333333,74.10416667,Dhanpur,"Dug Well",W07823,2011,6.29,10.94,7.96,13.85
GJ,Dohad,Garbada,Garbada,22.68055556,74.3125,Garbara,"Dug Well",W07824,2011,5.83,6.56,4.11,9.65
GJ,Dohad,Jhalod,Jhalod,23.09305556,74.14722222,Jhalod-2,"Bore Well",W07825,2011,4.48,8.49,6.88,12.02
GJ,Dohad,Jhalod,Jhalod,23.09166667,74.13333333,Jhalod-1,"Dug Well",W07826,2011,2.35,9.17,5.48,10.58
GJ,Dohad,Limkheda,Limkheda,22.8375,74.06666667,Dadhela,"Dug Well",W07827,2011,1.17,6.46,3.37,9.16
GJ,Dohad,Zalod,Dohad,22.84027778,74.2625,Dahod-3,"Bore Well",W07828,2011,'0.71,1.61,1.78,11.51
GJ,Dohad,Zalod,Dohad,22.825,74.23333333,Dahod-2,"Dug Well",W07830,2011,4.99,7.8,6.92,10.24
GJ,Dohad,Devgadbaria,Fatepura,23.15,74.05,Sukhsar,"Dug Well",W08419,2011,4.35,7.12,8.18,10.71
GJ,Dohad,Dohad,"Devgad Baria",22.70416667,73.8375,Khandania,"Dug Well",W08420,2011,7.88,11.03,10.72,13.19
GJ,Dohad,Dohad,"Devgad Baria",22.80833333,73.89166667,Salaya1,"Dug Well",W08421,2011,1.34,6.12,5.2,12.57
GJ,Dohad,Freelandgunj,Dhanpur,22.58055556,74.11388889,Kanjetha,"Dug Well",W08422,2011,3.34,8.86,6.27,10.79
