STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.79333333,79.93666667,Jalalpur2,"Dug Well",W15310,2010,1.6,3.97,3.15,NA
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,2009,5.94,2.89,2.97,6.16
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,2009,3.77,3.54,3.19,4.97
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,2009,8.52,7.65,6.98,8.63
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,2009,6.3,4.65,4.54,6.01
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,2009,5.61,5.25,5.15,5.93
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.79333333,79.93666667,Jalalpur2,"Dug Well",W15310,2009,2.38,4.81,3.4,NA
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,2008,1.29,6.29,2.12,7.81
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,2008,2.17,4.87,2.95,5.77
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,2008,NA,4.3,NA,5.52
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,2008,4.23,7.38,2.23,6.45
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,2008,4.89,7.52,4.09,8.1
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,2008,4.78,5.57,4.73,10.56
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.79333333,79.93666667,Jalalpur2,"Dug Well",W15310,2008,2.45,4.28,3.35,9.42
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,2007,4.71,6.72,6.44,6.75
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,2007,3.87,5.19,4.56,4.48
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,2007,NA,NA,4.42,NA
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,2007,2.8,4.9,3.35,2.52
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,2007,6.98,NA,6.98,7.02
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,2007,4.6,6.13,5.33,5.16
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.79333333,79.93666667,Jalalpur2,"Dug Well",W15310,2007,2.05,6.04,3.88,8.65
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,2006,NA,5.87,6.99,6.89
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,2006,4.76,5.32,4.68,4.52
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,2006,4.82,4.52,5.06,4.53
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,2006,2.43,5.18,3.84,2.41
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,2006,7.13,5.43,7.23,6.95
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,2006,5.09,4.34,5.69,5.52
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.79333333,79.93666667,Jalalpur2,"Dug Well",W15310,2006,5.32,4.55,8.42,8.42
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,2005,5.54,4.15,5.35,5.86
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,2005,3.55,3.61,3.9,4.67
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,2005,4.37,3.22,3.96,4.32
UP,Shahjahanpur,Nigohi,Nigohi,28.11666667,79.85833333,Nigohi,"Dug Well",W15988,2005,8.5,8.5,NA,NA
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,2005,6.43,4.85,6.23,6.23
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,2005,4.86,4.8,4.88,5.41
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,2005,3.45,3.35,3.95,4.12
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.79333333,79.93666667,Jalalpur2,"Dug Well",W15310,2005,4.31,2.8,2.33,NA
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,2004,4.89,5.31,3.09,5.57
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,2004,3.47,3.45,2.77,3.98
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,2004,2.42,2.68,2.42,4.03
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.79333333,79.93666667,Jalalpur2,"Dug Well",W15310,2004,3.6,4.18,2.55,4.69
UP,Shahjahanpur,Nigohi,Nigohi,28.11666667,79.85833333,Nigohi,"Dug Well",W15988,2004,8.5,5.08,8.5,8.5
UP,Shahjahanpur,Kalan,Kalan,27.71666667,79.35,Kalan,"Dug Well",W15312,2004,NA,NA,NA,7.93
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,2004,4.63,5.46,3.85,6.46
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,2004,4.27,4.28,4.26,5.23
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,2004,3.05,4.17,4.7,3.15
UP,Shahjahanpur,Jalalabad,Jalalabad,27.61666667,79.66666667,Chaurasia1,"Dug Well",W15311,2004,NA,NA,NA,6
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,2003,3.09,6.47,2.34,5.74
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,2003,2.47,4.12,2.61,4.67
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,2003,'0.88,3.12,1.93,4.38
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.79333333,79.93666667,Jalalpur2,"Dug Well",W15310,2003,3.65,NA,2.18,NA
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,2003,5.54,6.44,3.32,6.69
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,2003,4.07,4.8,4.19,5.52
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,2003,3.15,4.53,5.01,5.35
UP,Shahjahanpur,Nigohi,Nigohi,28.11666667,79.85833333,Nigohi,"Dug Well",W15988,2003,4.46,5.86,4.52,NA
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,2002,6.58,6.16,6.14,6.65
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,2002,7.29,6.32,6.41,7.35
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,2002,4.52,4.22,4.07,4.76
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,2002,3.9,4.43,2.97,4.71
UP,Shahjahanpur,Nigohi,Nigohi,28.11666667,79.85833333,Nigohi,"Dug Well",W15988,2002,6.1,5.87,5.56,NA
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,2002,4.13,3.65,2.73,4.3
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,2002,5.19,4.59,4.57,5.48
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,2001,5.38,NA,6.18,5.84
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,2001,2.37,NA,3.32,3.91
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,2001,3.2,NA,4.02,4.27
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,2001,4.9,NA,6.09,6.67
UP,Shahjahanpur,Nigohi,Nigohi,28.11666667,79.85833333,Nigohi,"Dug Well",W15988,2001,4.92,NA,5.71,6.11
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,2001,3.77,NA,3.79,'0.54
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,2001,4.22,NA,4.82,6.52
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,2000,'0.12,2.72,2.12,4.14
UP,Shahjahanpur,Nigohi,Nigohi,28.11666667,79.85833333,Nigohi,"Dug Well",W15988,2000,3.66,5.54,4.66,6.36
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,2000,1.47,3.59,3.04,4.45
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,2000,1.13,3.35,3.87,3.91
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,2000,3.49,5.04,4.2,6.27
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,2000,2.27,6.42,4.66,7.35
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,2000,3.17,6.7,4.77,8.46
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,1999,4.71,NA,4.82,6.24
UP,Shahjahanpur,Kalan,Kalan,27.71666667,79.35,Kalan,"Dug Well",W15312,1999,NA,NA,NA,3.56
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,1999,2.31,1,2.28,4.26
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.79333333,79.93666667,Jalalpur2,"Dug Well",W15310,1999,NA,NA,NA,6.45
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,1999,6.53,4.89,6.48,10.16
UP,Shahjahanpur,Nigohi,Nigohi,28.11666667,79.85833333,Nigohi,"Dug Well",W15988,1999,5.81,3.58,5.35,6.19
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,1999,2.86,2.1,3.34,4.63
UP,Shahjahanpur,Jalalabad,Jalalabad,27.61666667,79.66666667,Chaurasia1,"Dug Well",W15311,1999,NA,NA,NA,4.48
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,1999,1.57,4.88,2.35,6.22
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,1999,5.48,1.69,6.13,6.74
UP,Shahjahanpur,Kalan,Kalan,27.71666667,79.35,Kalan,"Dug Well",W15312,1998,NA,NA,6.15,6.15
UP,Shahjahanpur,Jalalabad,Jalalabad,27.61666667,79.66666667,Chaurasia1,"Dug Well",W15311,1998,4.92,4.82,4.22,4.45
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.79333333,79.93666667,Jalalpur2,"Dug Well",W15310,1998,6.45,4.43,6.45,6.45
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,1998,1.32,2.49,2.03,4.04
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,1998,2.46,3.5,3.07,4.66
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,1998,2.29,5.21,3.39,6.97
UP,Shahjahanpur,Nigohi,Nigohi,28.11666667,79.85833333,Nigohi,"Dug Well",W15988,1998,4.66,5,4.86,6.01
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,1998,5.05,6.67,2.55,3.89
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,1998,5.85,NA,5.37,10.35
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,1998,NA,5.45,4.39,6.62
UP,Shahjahanpur,Kalan,Kalan,27.71666667,79.35,Kalan,"Dug Well",W15312,1997,6.15,NA,2.53,NA
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,1997,5.05,7.44,5.21,8.19
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,1997,2.83,4.13,3.56,4.92
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,1997,NA,7.79,7.35,8.76
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,1997,1.77,3.02,2.4,4.17
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,1997,6.17,5.42,3.65,6.28
UP,Shahjahanpur,Jalalabad,Jalalabad,27.61666667,79.66666667,Chaurasia1,"Dug Well",W15311,1997,4.74,4.17,6,4.88
UP,Shahjahanpur,Nigohi,Nigohi,28.11666667,79.85833333,Nigohi,"Dug Well",W15988,1997,5.6,5.54,5.66,6.3
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.79333333,79.93666667,Jalalpur2,"Dug Well",W15310,1997,2.77,5.09,5.36,6.35
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,1997,'0.76,7.14,5.24,1.38
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.74722222,79.94444444,Sehramau,"Dug Well",W15986,1996,3.91,9.46,8.52,10.02
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.99305556,Jalalabad2,"Dug Well",W15314,1996,NA,8.12,4.82,8.12
UP,Shahjahanpur,Powayan,Powayan,28.11666667,80.1,Pawayan,"Dug Well",W15989,1996,7.69,7.81,7.3,8.48
UP,Shahjahanpur,Sindhauli,Dadrol,27.99666667,79.88583333,Gurgaon,"Dug Well",W15313,1996,5.85,6.87,5.4,7.47
UP,Shahjahanpur,Tilhar,Tilhar,27.96666667,79.74166667,Tilhar,"Dug Well",W15991,1996,'0.92,3.58,2.49,3.82
UP,Shahjahanpur,"Bhawal Khera","Bhawal Khera",27.91666667,79.93,Shahjahanpur1,"Dug Well",W15987,1996,6.45,2.5,4.06,2.67
UP,Shahjahanpur,Nigohi,Nigohi,28.11666667,79.85833333,Nigohi,"Dug Well",W15988,1996,5.7,6.16,4.91,6.76
UP,Shahjahanpur,Kalan,Kalan,27.71666667,79.35,Kalan,"Dug Well",W15312,1996,3.14,6.93,NA,5.39
UP,Shahjahanpur,Sindhauli,Sindhauli,27.97222222,79.97638889,Sidhauli,"Dug Well",W15990,1996,3.55,4.61,4,5.47
UP,Shahjahanpur,Jalalabad,Jalalabad,27.61666667,79.66666667,Chaurasia1,"Dug Well",W15311,1996,3.07,NA,4.26,5.8
