STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Bhojpur,Koilwar,Barahara,25.64555556,84.78361111,Inglishpur,"Dug Well",W29360,2015,5.8,NA,6.9,7
BR,Bhojpur,Shahpur,Shahpur,25.66722222,84.36111111,Karnempur,"Dug Well",W29369,2015,5.19,NA,4.94,5.09
BR,Bhojpur,Barhara,Barahara,25.66805556,84.69277778,Bakhorapur,"Dug Well",W29370,2015,4.12,NA,5.57,6.07
BR,Bhojpur,Barhara,Barahara,25.67138889,84.77361111,Dhusaria,"Dug Well",W29372,2015,5.33,NA,6.9,7.48
BR,Bhojpur,Barhara,Barahara,25.6725,84.72388889,Simariya,"Dug Well",W29374,2015,4.62,NA,6.46,7.02
BR,Bhojpur,Barhara,Barahara,25.67472222,84.59805556,Jagatpur,"Dug Well",W29375,2015,4.53,NA,6.18,7.16
BR,Bhojpur,Barhara,Barahara,25.68166667,84.65444444,Farhda,"Dug Well",W29377,2015,4.23,NA,6.21,6.74
BR,Bhojpur,Barhara,Barahara,25.68277778,84.72861111,Barahara,"Dug Well",W29378,2015,5.71,NA,8.53,8.9
BR,Bhojpur,Koilwar,Koilwar,25.57916667,84.75,Kulharia-1,"Dug Well",W12751,2015,6.3,5.8,8.2,6.39
BR,Bhojpur,Barhara,Barahara,25.66944444,84.725,Milki,"Dug Well",W12749,2014,4,2.43,3.62,3.73
BR,Bhojpur,Koilwar,Koilwar,25.57916667,84.75,Kulharia-1,"Dug Well",W12751,2014,6.3,6.78,5.55,6.29
BR,Bhojpur,Udwantnagar,Udwantnagar,25.50833333,84.625,Udwantnagar,"Dug Well",W12753,2014,'0.69,2,'0.7,4
BR,Bhojpur,Jagdishpur,Jagdishpur,25.48333333,84.4125,Jagadishpur-1,"Dug Well",W12603,2014,2.01,1.76,3.8,3.94
BR,Bhojpur,Udwantnagar,Udwantnagar,25.5625,84.60416667,Chandawa-1,"Dug Well",W12604,2014,2.98,NA,2.47,4.06
BR,Bhojpur,Behea,Bihiyan,25.55,84.45833333,Bihiya,"Dug Well",W12558,2014,3.05,2.6,3.35,3.73
BR,Bhojpur,Charpokhari,Garhani,25.42083333,84.55833333,Garhani-2,"Dug Well",W17737,2014,2.9,2.8,3.22,4.88
BR,Bhojpur,Piro,Charpokhri,25.33333333,84.42083333,Pirro-2,"Dug Well",W17738,2014,'0.91,3.7,NA,5.5
BR,Bhojpur,Udwantnagar,Udwantnagar,25.5725,84.5725,"Harnath Kundi","Dug Well",W29311,2014,2.26,2.79,4.22,3.97
BR,Bhojpur,Jagdishpur,Jagdishpur,25.48333333,84.4125,Jagadishpur-1,"Dug Well",W12603,2013,3.12,NA,3.14,6.1
BR,Bhojpur,Udwantnagar,Udwantnagar,25.5625,84.60416667,Chandawa-1,"Dug Well",W12604,2013,'0.73,4.09,1.22,4.56
BR,Bhojpur,Behea,Bihiyan,25.55,84.45833333,Bihiya,"Dug Well",W12558,2013,1.28,4.4,'0.97,5.2
BR,Bhojpur,Charpokhari,Garhani,25.42083333,84.55833333,Garhani-2,"Dug Well",W17737,2013,3.24,4.64,2.6,5.08
BR,Bhojpur,Piro,Charpokhri,25.33333333,84.42083333,Pirro-2,"Dug Well",W17738,2013,2.08,4.9,2.78,4.94
BR,Bhojpur,Udwantnagar,Udwantnagar,25.50833333,84.625,Udwantnagar,"Dug Well",W12753,2013,1.35,NA,'0.8,4.09
BR,Bhojpur,Udwantnagar,Udwantnagar,25.5725,84.5725,"Harnath Kundi","Dug Well",W29311,2013,NA,NA,1.99,NA
BR,Bhojpur,Barhara,Barahara,25.66944444,84.725,Milki,"Dug Well",W12749,2013,NA,NA,'0.87,4.98
BR,Bhojpur,Behea,Bihiyan,25.58333333,84.5125,Kulharia-2,"Dug Well",W12750,2013,6.46,5.58,NA,NA
BR,Bhojpur,Koilwar,Koilwar,25.57916667,84.75,Kulharia-1,"Dug Well",W12751,2013,6.46,NA,5.31,8.2
BR,Bhojpur,Udwantnagar,Udwantnagar,25.50833333,84.62916667,Udwantnagar,"Dug Well",W31742,2013,1.35,2.77,NA,NA
BR,Bhojpur,Jagdishpur,Jagdishpur,25.48333333,84.4125,Jagadishpur-1,"Dug Well",W12603,2012,NA,NA,NA,5.66
BR,Bhojpur,Udwantnagar,Udwantnagar,25.5625,84.60416667,Chandawa-1,"Dug Well",W12604,2012,NA,2.65,2.22,4.72
BR,Bhojpur,Behea,Bihiyan,25.55,84.45833333,Bihiya,"Dug Well",W12558,2012,NA,NA,3.56,4.7
BR,Bhojpur,Udwantnagar,Udwantnagar,25.50833333,84.625,Udwantnagar,"Dug Well",W12753,2012,NA,2.35,'0.9,5.1
BR,Bhojpur,Piro,Charpokhri,25.33333333,84.42083333,Pirro-2,"Dug Well",W17738,2012,NA,NA,4.1,4.18
BR,Bhojpur,Barhara,Barahara,25.66944444,84.725,Milki,"Dug Well",W12749,2012,NA,3.52,3.37,6.62
BR,Bhojpur,Koilwar,Koilwar,25.57916667,84.75,Kulharia-1,"Dug Well",W12751,2012,NA,6.7,5.4,7.68
BR,Bhojpur,Charpokhari,Garhani,25.42083333,84.55833333,Garhani-2,"Dug Well",W17737,2012,NA,NA,3.07,5.6
BR,Bhojpur,Jagdishpur,Jagdishpur,25.48333333,84.4125,Jagadishpur-1,"Dug Well",W12603,2011,NA,6.1,NA,6.1
BR,Bhojpur,Udwantnagar,Udwantnagar,25.5625,84.60416667,Chandawa-1,"Dug Well",W12604,2011,'0.99,5.8,1.22,5.8
BR,Bhojpur,Behea,Bihiyan,25.55,84.45833333,Bihiya,"Dug Well",W12558,2011,3.06,5.26,NA,5.6
BR,Bhojpur,Udwantnagar,Udwantnagar,25.50833333,84.625,Udwantnagar,"Dug Well",W12753,2011,1.3,5,1.6,6.12
BR,Bhojpur,Piro,Charpokhri,25.33333333,84.42083333,Pirro-2,"Dug Well",W17738,2011,2.18,5.32,2.13,5.35
BR,Bhojpur,Barhara,Barahara,25.66944444,84.725,Milki,"Dug Well",W12749,2011,'0.44,5.77,1.6,NA
BR,Bhojpur,Koilwar,Koilwar,25.57916667,84.75,Kulharia-1,"Dug Well",W12751,2011,5.45,8.2,5.1,8.2
BR,Bhojpur,Charpokhari,Garhani,25.42083333,84.55833333,Garhani-2,"Dug Well",W17737,2011,2.64,5.29,NA,6.26
BR,Bhojpur,Jagdishpur,Jagdishpur,25.48333333,84.4125,Jagadishpur-1,"Dug Well",W12603,2010,6.1,6.1,NA,6.1
BR,Bhojpur,Udwantnagar,Udwantnagar,25.5625,84.60416667,Chandawa-1,"Dug Well",W12604,2010,3.62,3.44,3.54,5.8
BR,Bhojpur,Behea,Bihiyan,25.55,84.45833333,Bihiya,"Dug Well",W12558,2010,5.47,NA,5.15,5.6
BR,Bhojpur,Udwantnagar,Udwantnagar,25.50833333,84.625,Udwantnagar,"Dug Well",W12753,2010,4.62,3.41,4.5,6.07
BR,Bhojpur,Piro,Charpokhri,25.33333333,84.42083333,Pirro-2,"Dug Well",W17738,2010,3.42,3.5,3.37,5.4
BR,Bhojpur,Barhara,Barahara,25.66944444,84.725,Milki,"Dug Well",W12749,2010,5.25,5.78,6.12,7.12
BR,Bhojpur,Koilwar,Koilwar,25.57916667,84.75,Kulharia-1,"Dug Well",W12751,2010,8.2,8.2,8.2,8.2
BR,Bhojpur,Charpokhari,Garhani,25.42083333,84.55833333,Garhani-2,"Dug Well",W17737,2010,4.22,NA,4.62,5.53
BR,Bhojpur,Jagdishpur,Jagdishpur,25.48333333,84.4125,Jagadishpur-1,"Dug Well",W12603,2009,5.66,5.16,4.35,6.1
BR,Bhojpur,Udwantnagar,Udwantnagar,25.5625,84.60416667,Chandawa-1,"Dug Well",W12604,2009,3.32,2.82,3.62,5.2
BR,Bhojpur,Charpokhari,Garhani,25.42083333,84.55833333,Garhani-2,"Dug Well",W17737,2009,2.68,NA,NA,NA
BR,Bhojpur,Udwantnagar,Udwantnagar,25.50833333,84.625,Udwantnagar,"Dug Well",W12753,2009,1.02,2.5,2.05,3.35
BR,Bhojpur,Barhara,Barahara,25.66944444,84.725,Milki,"Dug Well",W12749,2009,1.39,3.79,4.97,7.6
BR,Bhojpur,Koilwar,Koilwar,25.57916667,84.75,Kulharia-1,"Dug Well",W12751,2009,7.7,6.8,7.55,8.1
BR,Bhojpur,Piro,Charpokhri,25.33333333,84.42083333,Pirro-2,"Dug Well",W17738,2009,2.74,3.28,2.52,5.35
BR,Bhojpur,Jagdishpur,Jagdishpur,25.48333333,84.4125,Jagadishpur-1,"Dug Well",W12603,2008,'0.88,4.84,4.32,7.02
BR,Bhojpur,Udwantnagar,Udwantnagar,25.5625,84.60416667,Chandawa-1,"Dug Well",W12604,2008,NA,3.03,2.34,4.99
BR,Bhojpur,Behea,Bihiyan,25.55,84.45833333,Bihiya,"Dug Well",W12558,2008,4.67,7.81,NA,8.91
BR,Bhojpur,Udwantnagar,Udwantnagar,25.50833333,84.625,Udwantnagar,"Dug Well",W12753,2008,'0.58,5.3,2.15,NA
BR,Bhojpur,Piro,Charpokhri,25.33333333,84.42083333,Pirro-2,"Dug Well",W17738,2008,2.18,NA,3.08,4.94
BR,Bhojpur,Barhara,Barahara,25.66944444,84.725,Milki,"Dug Well",W12749,2008,'0.89,4.38,4.04,NA
BR,Bhojpur,Koilwar,Koilwar,25.57916667,84.75,Kulharia-1,"Dug Well",W12751,2008,2.7,5.45,5.85,6.99
BR,Bhojpur,Charpokhari,Garhani,25.42083333,84.55833333,Garhani-2,"Dug Well",W17737,2008,1.87,5.4,2.8,NA
BR,Bhojpur,Jagdishpur,Jagdishpur,25.48333333,84.4125,Jagadishpur-1,"Dug Well",W12603,2007,1.72,3.36,3.06,6.01
BR,Bhojpur,Udwantnagar,Udwantnagar,25.5625,84.60416667,Chandawa-1,"Dug Well",W12604,2007,1.5,3.77,1.5,4.77
BR,Bhojpur,Behea,Bihiyan,25.55,84.45833333,Bihiya,"Dug Well",W12558,2007,5.26,9.2,6.4,10.4
BR,Bhojpur,Udwantnagar,Udwantnagar,25.50833333,84.625,Udwantnagar,"Dug Well",W12753,2007,2.06,5.24,2.37,6.1
BR,Bhojpur,Piro,Charpokhri,25.33333333,84.42083333,Pirro-2,"Dug Well",W17738,2007,3.08,3.98,2.99,4.83
BR,Bhojpur,Barhara,Barahara,25.66944444,84.725,Milki,"Dug Well",W12749,2007,NA,5.72,NA,9.5
BR,Bhojpur,Koilwar,Koilwar,25.57916667,84.75,Kulharia-1,"Dug Well",W12751,2007,4.35,6.54,5.73,6.03
BR,Bhojpur,Charpokhari,Garhani,25.42083333,84.55833333,Garhani-2,"Dug Well",W17737,2007,2.95,5.3,4.4,6.5
BR,Bhojpur,Jagdishpur,Jagdishpur,25.48333333,84.4125,Jagadishpur-1,"Dug Well",W12603,2006,NA,4.66,4.31,5.51
BR,Bhojpur,Udwantnagar,Udwantnagar,25.5625,84.60416667,Chandawa-1,"Dug Well",W12604,2006,2.02,3.57,2.82,4.62
BR,Bhojpur,Behea,Bihiyan,25.55,84.45833333,Bihiya,"Dug Well",W12558,2006,9.45,9.3,5.25,9.31
BR,Bhojpur,Udwantnagar,Udwantnagar,25.50833333,84.625,Udwantnagar,"Dug Well",W12753,2006,NA,2.9,1.85,NA
BR,Bhojpur,Piro,Charpokhri,25.33333333,84.42083333,Pirro-2,"Dug Well",W17738,2006,NA,NA,2.38,4.08
BR,Bhojpur,Barhara,Barahara,25.66944444,84.725,Milki,"Dug Well",W12749,2006,NA,NA,3.92,7.62
BR,Bhojpur,Koilwar,Koilwar,25.57916667,84.75,Kulharia-1,"Dug Well",W12751,2006,5.7,6.54,5.76,6
BR,Bhojpur,Charpokhari,Garhani,25.42083333,84.55833333,Garhani-2,"Dug Well",W17737,2006,NA,3.25,4.35,6.5
BR,Bhojpur,Jagdishpur,Jagdishpur,25.48333333,84.4125,Jagadishpur-1,"Dug Well",W12603,2005,1.16,3.86,2.4,5.28
BR,Bhojpur,Udwantnagar,Udwantnagar,25.5625,84.60416667,Chandawa-1,"Dug Well",W12604,2005,2.22,4.26,3.06,NA
BR,Bhojpur,Behea,Bihiyan,25.55,84.45833333,Bihiya,"Dug Well",W12558,2005,9.55,2.33,9.2,NA
