STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
GJ,Patan,Harij,Chanasma,23.6625,72.27916667,Dhinoj1,"Dug Well",W08027,2014,9.66,10.2,7.95,12.1
GJ,Patan,Sidhpur,Sidhpur,24.00166667,72.30583333,"Kakosi Pz-II","Tube Well",W28792,2014,38.13,38.3,37.58,38
GJ,Patan,Harij,Harij,23.68638889,71.89722222,"Harij II","Tube Well",W31648,2014,199.45,24.6,NA,24.6
GJ,Patan,Harij,Harij,23.68638889,71.89722222,"Harij iii","Tube Well",W31649,2014,30.35,NA,NA,23.05
GJ,Patan,Patan,Patan,23.86833333,72.14722222,Matarwadi-2,"Tube Well",W19090,2014,84.125,101.02,96.06,102.72
GJ,Patan,Sami,Sami,23.73,71.68,"Baspa (repl) i","Tube Well",W19093,2014,NA,NA,NA,67.57
GJ,Patan,Sidhpur,Sidhpur,23.88833333,72.39861111,Biliya(Repl)_Pz_I,"Tube Well",W19095,2014,24.7,87.03,73.03,28.7
GJ,Patan,Chanasma,Chanasma,23.71111111,72.115,"Chanasma II","Tube Well",W28640,2014,48.4,NA,NA,89.41
GJ,Patan,Sami,Sami,23.73,71.68,"Baspa (Repl) ii","Tube Well",W28648,2014,NA,NA,NA,3.7
GJ,Patan,Radhanpur,Radhanpur,23.825,71.61388889,Radhanpur2,"Dug Well",W28708,2014,1.6,'0.24,'0.3,1.5
GJ,Patan,Santalpur,Santalpur,23.75833333,71.175,Santhalpur,"Dug Well",W08758,2014,NA,1.27,NA,1.27
GJ,Patan,Santalpur,Santalpur,23.80555556,71.29861111,Sidhada,"Tube Well",W08759,2014,3.6,3.6,4.47,3.65
GJ,Patan,Santalpur,Santalpur,23.78333333,71.45,Varahi,"Dug Well",W08760,2014,NA,NA,NA,6.2
GJ,Patan,Santalpur,Santalpur,23.79861111,71.09027778,Vauva(Repl)_Pz,"Tube Well",W08762,2014,41.24,3.18,NA,3.24
GJ,Patan,Chanasma,Sami,23.52194444,71.79083333,Sankheshwar,"Tube Well",W08742,2014,1.12,1.46,'0.81,2.46
GJ,Patan,Radhanpur,Patan,23.84166667,72.12361111,Patan2,"Dug Well",W08752,2014,15.48,16.5,16.6,18.08
GJ,Patan,Radhanpur,Patan,23.76666667,72.25416667,Sander,"Dug Cum Bore Well",W08753,2014,7.7,NA,10.4,NA
GJ,Patan,Radhanpur,Patan,23.77916667,72.1625,Shankhari,"Dug Well",W08754,2014,15.61,15.33,15.44,18.51
GJ,Patan,Vagdod,Vagdod,23.91666667,72.1,"Bhutia vasna i","Tube Well",W08042,2014,26.55,28.27,24.47,27.76
GJ,Patan,Chanasma,Sami,23.59444444,71.78055556,"Moti chander","Dug Well",W08740,2014,2.8,1.96,2.22,2.95
GJ,Patan,Harij,Chanasma,23.71111111,72.115,"Chanasma i","Tube Well",W08021,2014,77.44,87.34,65.31,87.34
GJ,Patan,Harij,Chanasma,23.69722222,72.06944444,Dharmoda-2,"Dug Well",W08023,2014,2.99,5.51,NA,3.12
GJ,Patan,Harij,Chanasma,23.69166667,72.07083333,Dharmoda-1,"Dug Well",W08024,2014,NA,NA,NA,5.51
GJ,Patan,Harij,Chanasma,23.65833333,72.27916667,Dhinoj,"Dug Well",W08026,2014,NA,NA,NA,12.1
GJ,Patan,Sidhpur,Sidhpur,23.88833333,72.39861111,Biliya(Temple)_Pz_II,"Tube Well",W28741,2014,46.17,46.98,46.2,NA
GJ,Patan,Sidhpur,Sidhpur,23.88833333,72.39861111,Biliya(Temple)_Pz_II,"Tube Well",W28741,2013,47.59,48.75,47.25,47.16
GJ,Patan,Harij,Chanasma,23.6625,72.27916667,Dhinoj1,"Dug Well",W08027,2013,10.09,14.74,9.94,18.09
GJ,Patan,Harij,Harij,23.68638889,71.89722222,"Harij II","Tube Well",W31648,2013,22.4,28.26,21.93,25.46
GJ,Patan,Harij,Harij,23.68638889,71.89722222,"Harij iii","Tube Well",W31649,2013,NA,5.23,NA,5.63
GJ,Patan,Patan,Patan,23.85,72.1,Patan2,"Dug Well",W31667,2013,17.73,NA,NA,NA
GJ,Patan,Patan,Patan,23.86833333,72.14722222,Matarwadi-2,"Tube Well",W19090,2013,99.68,64.22,100.22,115.42
GJ,Patan,Sami,Sami,23.73,71.68,"Baspa (repl) i","Tube Well",W19093,2013,NA,67.25,NA,68.76
GJ,Patan,Sidhpur,Sidhpur,23.88833333,72.39861111,Biliya(Repl)_Pz_I,"Tube Well",W19095,2013,31.25,77.65,32.3,76.96
GJ,Patan,Chanasma,Chanasma,23.71111111,72.115,"Chanasma II","Tube Well",W28640,2013,NA,NA,102.63,NA
GJ,Patan,Sami,Sami,23.73,71.68,"Baspa (Repl) ii","Tube Well",W28648,2013,1.61,3.06,2.5,3.95
GJ,Patan,Radhanpur,Radhanpur,23.825,71.61388889,Radhanpur2,"Dug Well",W28708,2013,'0.91,1.72,'0.91,2.38
GJ,Patan,Patan,Patan,23.86833333,72.14722222,"Matarwadi II","Tube Well",W28723,2013,57.5,64.35,56.77,63.43
GJ,Patan,Santalpur,Santalpur,23.75833333,71.175,Santhalpur,"Dug Well",W08758,2013,1.25,2,1.31,2.48
GJ,Patan,Santalpur,Santalpur,23.80555556,71.29861111,Sidhada,"Tube Well",W08759,2013,3.42,3.83,3.5,4.29
GJ,Patan,Santalpur,Santalpur,23.79861111,71.09027778,Vauva(Repl)_Pz,"Tube Well",W08762,2013,NA,3.99,NA,NA
GJ,Patan,Sidhpur,Sidhpur,23.8875,72.31666667,Nedra,"Dug Cum Bore Well",W08764,2013,32.01,32.01,32.01,NA
GJ,Patan,Chanasma,Sami,23.52194444,71.79083333,Sankheshwar,"Tube Well",W08742,2013,1.39,3.13,'0.4,3.57
GJ,Patan,Radhanpur,Patan,23.84166667,72.12361111,Patan2,"Dug Well",W08752,2013,16.71,16.67,16.56,18.05
GJ,Patan,Radhanpur,Patan,23.76666667,72.25416667,Sander,"Dug Cum Bore Well",W08753,2013,8.24,10.48,8.83,10.95
GJ,Patan,Radhanpur,Patan,23.77916667,72.1625,Shankhari,"Dug Well",W08754,2013,13.96,13.31,15.45,13.25
GJ,Patan,Santalpur,Santalpur,23.94583333,71.33888889,Jhajahm,"Dug Well",W08037,2013,1.15,NA,NA,NA
GJ,Patan,Vagdod,Vagdod,23.91666667,72.1,"Bhutia vasna i","Tube Well",W08042,2013,29.64,30.24,28.65,30.71
GJ,Patan,Chanasma,Sami,23.59444444,71.78055556,"Moti chander","Dug Well",W08740,2013,'0.9,2.74,1.09,3.44
GJ,Patan,Harij,Chanasma,23.71111111,72.115,"Chanasma i","Tube Well",W08021,2013,102.56,145.63,NA,NA
GJ,Patan,Harij,Chanasma,23.69722222,72.06944444,Dharmoda-2,"Dug Well",W08023,2013,5.97,8.07,5.84,8.66
GJ,Patan,Harij,Chanasma,23.69166667,72.07083333,Dharmoda-1,"Dug Well",W08024,2013,6.59,NA,NA,NA
GJ,Patan,Sidhpur,Sidhpur,24.00166667,72.30583333,"Kakosi Pz-II","Tube Well",W28792,2013,39.05,39,37.9,39.01
GJ,Patan,Patan,Patan,23.86833333,72.14722222,"Matarwadi II","Tube Well",W28723,2012,NA,NA,64.42,NA
GJ,Patan,Harij,Chanasma,23.6625,72.27916667,Dhinoj1,"Dug Well",W08027,2012,NA,9.5,14.26,11.98
GJ,Patan,Sidhpur,Sidhpur,24.00166667,72.30583333,"Kakosi Pz-II","Tube Well",W28792,2012,NA,NA,39,NA
GJ,Patan,Harij,Harij,23.68638889,71.89722222,"Harij II","Tube Well",W31648,2012,NA,NA,28.34,NA
GJ,Patan,Harij,Harij,23.68638889,71.89722222,"Harij iii","Tube Well",W31649,2012,NA,NA,4.99,NA
GJ,Patan,Patan,Patan,23.86833333,72.14722222,Matarwadi-2,"Tube Well",W19090,2012,NA,105.97,64.29,NA
GJ,Patan,Sidhpur,Sidhpur,23.88833333,72.39861111,Biliya(Repl)_Pz_I,"Tube Well",W19095,2012,NA,75.15,NA,76.89
GJ,Patan,Chanasma,Chanasma,23.68666667,72.24861111,"Lanwa Pz-I","Tube Well",W22738,2012,NA,NA,134.38,132.78
GJ,Patan,Patan,Sami,23.69472222,71.69388889,"Jangral Pz-1","Tube Well",W22739,2012,NA,NA,141.6,145.92
GJ,Patan,Patan,Sami,23.70555556,71.675,"Jangral Pz-2","Tube Well",W22740,2012,NA,NA,138.32,138.06
GJ,Patan,Sidhpur,Sidhpur,24.00166667,72.30583333,"Kakosi Pz-I","Tube Well",W22741,2012,NA,NA,138.5,145.92
GJ,Patan,Radhanpur,Radhanpur,23.825,71.61388889,Radhanpur2,"Dug Well",W28708,2012,NA,NA,1,NA
GJ,Patan,Santalpur,Santalpur,23.75833333,71.175,Santhalpur,"Dug Well",W08758,2012,NA,1.5,2.26,2
GJ,Patan,Santalpur,Santalpur,23.80555556,71.29861111,Sidhada,"Tube Well",W08759,2012,NA,NA,3.74,3.38
GJ,Patan,Santalpur,Santalpur,23.79861111,71.09027778,Vauva(Repl)_Pz,"Tube Well",W08762,2012,NA,2.49,3.95,2.93
GJ,Patan,Sidhpur,Sidhpur,23.8875,72.31666667,Nedra,"Dug Cum Bore Well",W08764,2012,NA,32.01,32.01,20.69
GJ,Patan,Chanasma,Sami,23.52194444,71.79083333,Sankheshwar,"Tube Well",W08742,2012,NA,1.49,2.49,2.37
GJ,Patan,Radhanpur,Patan,23.84166667,72.12361111,Patan2,"Dug Well",W08752,2012,NA,15.83,16.91,16.36
GJ,Patan,Radhanpur,Patan,23.76666667,72.25416667,Sander,"Dug Cum Bore Well",W08753,2012,NA,17.7,10.39,21.08
GJ,Patan,Radhanpur,Patan,23.77916667,72.1625,Shankhari,"Dug Well",W08754,2012,NA,10.31,14.26,17.32
GJ,Patan,Vagdod,Vagdod,23.91666667,72.1,"Bhutia vasna i","Tube Well",W08042,2012,NA,33.45,NA,31.53
GJ,Patan,Chanasma,Sami,23.59444444,71.78055556,"Moti chander","Dug Well",W08740,2012,NA,1.4,2.55,2.3
GJ,Patan,Harij,Chanasma,23.71111111,72.115,"Chanasma i","Tube Well",W08021,2012,NA,137.06,145.43,144.41
GJ,Patan,Harij,Chanasma,23.69722222,72.06944444,Dharmoda-2,"Dug Well",W08023,2012,NA,7.04,8.14,8.23
GJ,Patan,Sidhpur,Sidhpur,23.88833333,72.39861111,Biliya(Temple)_Pz_II,"Tube Well",W28741,2012,NA,NA,48.61,NA
GJ,Patan,Patan,Patan,23.86833333,72.14722222,Matarwadi-2,"Tube Well",W19090,2011,103.5,NA,104.25,116.16
GJ,Patan,Harij,Chanasma,23.6625,72.27916667,Dhinoj1,"Dug Well",W08027,2011,13.05,13.18,9.55,15.25
GJ,Patan,Sidhpur,Sidhpur,23.88833333,72.39861111,Biliya(Repl)_Pz_I,"Tube Well",W19095,2011,73.33,153.4,74.93,NA
GJ,Patan,Santalpur,Santalpur,23.75833333,71.175,Santhalpur,"Dug Well",W08758,2011,'0.9,1.9,2.3,2.25
GJ,Patan,Santalpur,Santalpur,23.80555556,71.29861111,Sidhada,"Tube Well",W08759,2011,NA,NA,NA,3.62
GJ,Patan,Santalpur,Santalpur,23.79861111,71.09027778,Vauva(Repl)_Pz,"Tube Well",W08762,2011,2.74,3.26,2.64,3.63
GJ,Patan,Sidhpur,Sidhpur,23.8875,72.31666667,Nedra,"Dug Cum Bore Well",W08764,2011,32.01,NA,NA,NA
GJ,Patan,Chanasma,Sami,23.52194444,71.79083333,Sankheshwar,"Tube Well",W08742,2011,'0.33,1.09,'0.88,2.37
GJ,Patan,Radhanpur,Patan,23.84166667,72.12361111,Patan2,"Dug Well",W08752,2011,17.08,16.98,15.98,17.18
GJ,Patan,Radhanpur,Patan,23.76666667,72.25416667,Sander,"Dug Cum Bore Well",W08753,2011,19.25,NA,17.72,23.73
GJ,Patan,Radhanpur,Patan,23.77916667,72.1625,Shankhari,"Dug Well",W08754,2011,10.11,18.33,20.51,20.01
GJ,Patan,Vagdod,Vagdod,23.91666667,72.1,"Bhutia vasna i","Tube Well",W08042,2011,33.93,31.75,29.48,32.86
GJ,Patan,Chanasma,Sami,23.59444444,71.78055556,"Moti chander","Dug Well",W08740,2011,'0.55,1.06,1.1,2.21
GJ,Patan,Harij,Chanasma,23.71111111,72.115,"Chanasma i","Tube Well",W08021,2011,141.3,142.77,145.56,139.03
GJ,Patan,Harij,Chanasma,23.69722222,72.06944444,Dharmoda-2,"Dug Well",W08023,2011,7.32,7.76,7.3,8.4
GJ,Patan,Sami,Sami,23.73,71.68,"Baspa (repl) i","Tube Well",W19093,2011,NA,60.59,NA,65.57
GJ,Patan,Patan,Patan,23.86833333,72.14722222,Matarwadi-2,"Tube Well",W19090,2010,97.67,107.29,102.97,107.47
GJ,Patan,Sami,Sami,23.73,71.68,"Baspa (repl) i","Tube Well",W19093,2010,NA,67.1,NA,68.2
GJ,Patan,Sidhpur,Sidhpur,23.88833333,72.39861111,Biliya(Repl)_Pz_I,"Tube Well",W19095,2010,NA,73.73,148.15,74.4
GJ,Patan,Santalpur,Santalpur,23.75833333,71.175,Santhalpur,"Dug Well",W08758,2010,1.12,2.5,1.8,1.96
GJ,Patan,Santalpur,Santalpur,23.80555556,71.29861111,Sidhada,"Tube Well",W08759,2010,NA,NA,NA,4.55
GJ,Patan,Santalpur,Santalpur,23.78333333,71.45,Varahi,"Dug Well",W08760,2010,'0.9,2.67,'0.9,3
GJ,Patan,Santalpur,Santalpur,23.79861111,71.09027778,Vauva(Repl)_Pz,"Tube Well",W08762,2010,3.79,5.12,3.31,5.36
GJ,Patan,Sidhpur,Sidhpur,23.8875,72.31666667,Nedra,"Dug Cum Bore Well",W08764,2010,32.01,20.9,32.01,32.01
GJ,Patan,Chanasma,Sami,23.52194444,71.79083333,Sankheshwar,"Tube Well",W08742,2010,'0.38,3.05,1.34,4.19
GJ,Patan,Radhanpur,Patan,23.84166667,72.12361111,Patan2,"Dug Well",W08752,2010,17.08,17.26,11.88,17.46
