STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,Shrawasti,Jamunaha,Gilaula,27.69722222,81.7125,Pakaria-1,"Dug Well",W15996,2009,'0.95,2.3,1.77,3.36
UP,Shrawasti,Jamunaha,Jamunaha,27.79166667,81.675,Parpatganj,"Dug Well",W15997,2009,3.25,4.27,NA,NA
UP,Shrawasti,Jamunaha,Jamunaha,27.86194444,81.76916667,Pratapur,"Dug Well",W15999,2009,1.42,NA,NA,NA
UP,Shrawasti,Sirsiya,Sirsiya,27.80277778,81.96527778,Pakaria-2,"Dug Well",W16000,2009,'0.87,2.25,1.51,2.95
UP,Shrawasti,Sirsiya,Sirsiya,27.79833333,82.09,Sirsia1,"Dug Well",W16001,2009,2.6,3.65,2.54,4.48
UP,Shrawasti,Jamunaha,Jamunaha,27.825,81.775,Patna,"Dug Well",W15998,2008,3.28,NA,NA,NA
UP,Shrawasti,Gilaula,Gilaula,27.68333333,81.70555556,Tulsipur2,"Dug Well",W15993,2008,1.19,3.67,2.13,4.55
UP,Shrawasti,Sirsiya,Sirsiya,27.80277778,81.96527778,Pakaria-2,"Dug Well",W16000,2008,'0.92,2.48,1.6,3.41
UP,Shrawasti,Jamunaha,Jamunaha,27.79166667,81.675,Parpatganj,"Dug Well",W15997,2008,2.18,NA,NA,5.93
UP,Shrawasti,Jamunaha,Jamunaha,27.775,81.73333333,"Badla village","Dug Well",W15319,2008,NA,5.43,3.67,5.91
UP,Shrawasti,Gilaula,Gilaula,27.64861111,81.73333333,Dikauli,"Dug Well",W15316,2008,'0.47,2.55,1.12,3.57
UP,Shrawasti,Prayagpur,Prayagpur,27.45833333,81.74166667,"Hanuman mandir","Dug Well",W15320,2008,'0.75,2.25,1.05,3.28
UP,Shrawasti,"Hariharpur Rani","Hariharpur Rani",27.675,81.875,"Laxman nagar","Dug Well",W15994,2008,3.19,NA,4.1,6.3
UP,Shrawasti,Ekona,Ekona,27.51666667,81.93194444,Bhagwanpur,"Dug Well",W15315,2008,'0.33,2.68,1.21,3.57
UP,Shrawasti,Chitaura,Gilaula,27.55277778,81.76944444,"Kamolia bazar","Dug Well",W14693,2008,NA,3.23,NA,NA
UP,Shrawasti,Sirsiya,Sirsiya,27.66861111,82.00583333,Bhujanga,"Dug Well",W15321,2008,1.37,3.45,2.36,4.62
UP,Shrawasti,Jamunaha,Gilaula,27.69722222,81.7125,Pakaria-1,"Dug Well",W15996,2008,1.45,2.92,1.88,3.87
UP,Shrawasti,Sirsiya,Sirsiya,27.79833333,82.09,Sirsia1,"Dug Well",W16001,2008,1.91,3.65,3.25,4.39
UP,Shrawasti,Ekona,Ekona,27.50555556,81.93333333,"Madora chowki","Dug Well",W15992,2008,'0.66,2.53,1.37,3.43
UP,Shrawasti,Jamunaha,Jamunaha,27.86194444,81.76916667,Pratapur,"Dug Well",W15999,2008,NA,2.29,NA,NA
UP,Shrawasti,Jamunaha,Jamunaha,27.79166667,81.675,Parpatganj,"Dug Well",W15997,2007,2.3,2.27,3.72,4.87
UP,Shrawasti,Jamunaha,Gilaula,27.69722222,81.7125,Pakaria-1,"Dug Well",W15996,2007,1.16,2.31,2.03,4.8
UP,Shrawasti,"Hariharpur Rani","Hariharpur Rani",27.675,81.875,"Laxman nagar","Dug Well",W15994,2007,3.53,4.78,4.77,6.14
UP,Shrawasti,Gilaula,Gilaula,27.68333333,81.70555556,Tulsipur2,"Dug Well",W15993,2007,1.57,3.53,3.05,4.76
UP,Shrawasti,Sirsiya,Sirsiya,27.79833333,82.09,Sirsia1,"Dug Well",W16001,2007,1.85,3.8,3.08,4.67
UP,Shrawasti,Ekona,Ekona,27.50555556,81.93333333,"Madora chowki","Dug Well",W15992,2007,'0.71,2.58,1.82,3.47
UP,Shrawasti,Sirsiya,Sirsiya,27.66861111,82.00583333,Bhujanga,"Dug Well",W15321,2007,1.59,3.34,3,4.78
UP,Shrawasti,Prayagpur,Prayagpur,27.45833333,81.74166667,"Hanuman mandir","Dug Well",W15320,2007,1.07,2.3,1.68,3.16
UP,Shrawasti,Jamunaha,Jamunaha,27.775,81.73333333,"Badla village","Dug Well",W15319,2007,4.46,5.66,4.93,6.2
UP,Shrawasti,Gilaula,Gilaula,27.64861111,81.73333333,Dikauli,"Dug Well",W15316,2007,'0.68,2.22,1.6,3.58
UP,Shrawasti,Ekona,Ekona,27.51666667,81.93194444,Bhagwanpur,"Dug Well",W15315,2007,'0.32,2.77,1.82,3.79
UP,Shrawasti,Chitaura,Gilaula,27.55277778,81.76944444,"Kamolia bazar","Dug Well",W14693,2007,1.12,3.12,NA,7.22
UP,Shrawasti,Sirsiya,Sirsiya,27.80277778,81.96527778,Pakaria-2,"Dug Well",W16000,2007,'0.99,2.12,1.89,3.53
UP,Shrawasti,Jamunaha,Jamunaha,27.86194444,81.76916667,Pratapur,"Dug Well",W15999,2007,'0.97,2.62,NA,3.9
UP,Shrawasti,"Hariharpur Rani","Hariharpur Rani",27.675,81.875,"Laxman nagar","Dug Well",W15994,2006,3.72,5.09,4.66,5.81
UP,Shrawasti,Jamunaha,Gilaula,27.69722222,81.7125,Pakaria-1,"Dug Well",W15996,2006,1.15,2.62,1.86,3.76
UP,Shrawasti,Ekona,Ekona,27.50555556,81.93333333,"Madora chowki","Dug Well",W15992,2006,1,1.97,1.8,3.22
UP,Shrawasti,Gilaula,Gilaula,27.64861111,81.73333333,Dikauli,"Dug Well",W15316,2006,'0.74,2.76,1.4,3.55
UP,Shrawasti,Sirsiya,Sirsiya,27.80277778,81.96527778,Pakaria-2,"Dug Well",W16000,2006,1,2.04,1.65,4.85
UP,Shrawasti,Gilaula,Gilaula,27.68333333,81.70555556,Tulsipur2,"Dug Well",W15993,2006,1.76,4.02,2.77,4.95
UP,Shrawasti,Jamunaha,Jamunaha,27.825,81.775,Patna,"Dug Well",W15998,2006,NA,4.9,4.9,4.9
UP,Shrawasti,Chitaura,Gilaula,27.55277778,81.76944444,"Kamolia bazar","Dug Well",W14693,2006,1.35,2.87,2.1,7.22
UP,Shrawasti,Sirsiya,Sirsiya,27.79833333,82.09,Sirsia1,"Dug Well",W16001,2006,2.89,3.46,3.5,6.26
UP,Shrawasti,Prayagpur,Prayagpur,27.45833333,81.74166667,"Hanuman mandir","Dug Well",W15320,2006,1.15,1.67,1.72,2.89
UP,Shrawasti,Sirsiya,Sirsiya,27.66861111,82.00583333,Bhujanga,"Dug Well",W15321,2006,1.96,2.86,2.76,4.99
UP,Shrawasti,Ekona,Ekona,27.51666667,81.93194444,Bhagwanpur,"Dug Well",W15315,2006,'0.34,2.04,1.75,3.38
UP,Shrawasti,Jamunaha,Jamunaha,27.79166667,81.675,Parpatganj,"Dug Well",W15997,2006,3.56,5.08,4.53,5.97
UP,Shrawasti,Jamunaha,Jamunaha,27.775,81.73333333,"Badla village","Dug Well",W15319,2006,5.46,5.72,5.3,6.11
UP,Shrawasti,Jamunaha,Jamunaha,27.86194444,81.76916667,Pratapur,"Dug Well",W15999,2006,1.55,2.55,2.79,3.18
UP,Shrawasti,Jamunaha,Jamunaha,27.86194444,81.76916667,Pratapur,"Dug Well",W15999,2005,1.06,2.1,1.8,3.13
UP,Shrawasti,Ekona,Ekona,27.50555556,81.93333333,"Madora chowki","Dug Well",W15992,2005,'0.24,2.14,1.1,3.3
UP,Shrawasti,Sirsiya,Sirsiya,27.80277778,81.96527778,Pakaria-2,"Dug Well",W16000,2005,'0.63,2.15,1.29,3.13
UP,Shrawasti,Jamunaha,Jamunaha,27.825,81.775,Patna,"Dug Well",W15998,2005,4.9,2.54,1.49,4.9
UP,Shrawasti,Sirsiya,Sirsiya,27.79833333,82.09,Sirsia1,"Dug Well",W16001,2005,2.53,4.78,2.91,5.17
UP,Shrawasti,Prayagpur,Prayagpur,27.45833333,81.74166667,"Hanuman mandir","Dug Well",W15320,2005,NA,NA,1.06,3.45
UP,Shrawasti,"Hariharpur Rani","Hariharpur Rani",27.675,81.875,"Laxman nagar","Dug Well",W15994,2005,NA,NA,4.12,6.83
UP,Shrawasti,Gilaula,Gilaula,27.68333333,81.70555556,Tulsipur2,"Dug Well",W15993,2005,2.31,3.51,3.18,4.54
UP,Shrawasti,Jamunaha,Jamunaha,27.775,81.73333333,"Badla village","Dug Well",W15319,2005,5.7,5.8,5.46,6.34
UP,Shrawasti,Gilaula,Gilaula,27.64861111,81.73333333,Dikauli,"Dug Well",W15316,2005,NA,2.06,1.6,3.4
UP,Shrawasti,Jamunaha,Gilaula,27.69722222,81.7125,Pakaria-1,"Dug Well",W15996,2005,1.3,2.4,1.97,3.6
UP,Shrawasti,Ekona,Ekona,27.51666667,81.93194444,Bhagwanpur,"Dug Well",W15315,2005,'0.11,1.99,'0.97,3.52
UP,Shrawasti,Sirsiya,Sirsiya,27.66861111,82.00583333,Bhujanga,"Dug Well",W15321,2005,'0.99,2.69,2.16,4.19
UP,Shrawasti,Chitaura,Gilaula,27.55277778,81.76944444,"Kamolia bazar","Dug Well",W14693,2005,'0.3,2.65,1.56,3.98
UP,Shrawasti,Jamunaha,Jamunaha,27.79166667,81.675,Parpatganj,"Dug Well",W15997,2005,4.27,5.34,4.53,5.85
UP,Shrawasti,"Hariharpur Rani","Hariharpur Rani",27.675,81.875,"Laxman nagar","Dug Well",W15994,2004,3.54,NA,NA,NA
UP,Shrawasti,Jamunaha,Gilaula,27.69722222,81.7125,Pakaria-1,"Dug Well",W15996,2004,'0.7,2.48,1.84,4.72
UP,Shrawasti,Jamunaha,Jamunaha,27.79166667,81.675,Parpatganj,"Dug Well",W15997,2004,5.27,5.08,4.54,6.53
UP,Shrawasti,Jamunaha,Jamunaha,27.825,81.775,Patna,"Dug Well",W15998,2004,2.01,2.43,1.87,4.2
UP,Shrawasti,Jamunaha,Jamunaha,27.86194444,81.76916667,Pratapur,"Dug Well",W15999,2004,1.95,2.92,1.87,4.52
UP,Shrawasti,Sirsiya,Sirsiya,27.80277778,81.96527778,Pakaria-2,"Dug Well",W16000,2004,NA,2.56,1.47,4.43
