STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Jehanabad,Ghoshi,Hulhasganj,25.08583333,85.14777778,Hulasganj,"Dug Well",W31728,2017,2.45,3.61,4.24,5.83
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2017,3.1,5.72,5.11,5.42
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2016,7.12,NA,NA,7.8
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,2016,3.16,NA,2.44,6.1
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2016,3.6,NA,2.32,7.5
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2016,NA,NA,NA,6.76
BR,Jehanabad,Jehanabad,Jehanabad,25.23,84.97805556,"Teni Bigha","Dug Well",W29199,2016,3.47,3.91,2.02,3.63
BR,Jehanabad,Ghoshi,Hulhasganj,25.08583333,85.14777778,Hulasganj,"Dug Well",W31728,2016,3.39,4.67,3.07,NA
BR,Jehanabad,Ghoshi,Ghoshi,25.13666667,85.10527778,Lakhwar,"Dug Well",W31732,2016,NA,3.55,2,4.9
BR,Jehanabad,Jehanabad,Jehanabad,25.20888889,84.98638889,Gaurakhini,"Dug Well",W29176,2016,5.74,8.43,5.17,NA
BR,Jehanabad,Jehanabad,Jehanabad,25.225,85.00416667,"Jahanabad hosp-1","Dug Well",W17741,2016,NA,NA,3.28,4.51
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2015,3.5,3.8,4.74,5.94
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,2015,3.29,3.42,4.12,5.25
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2015,NA,3.29,NA,4.29
BR,Jehanabad,Jehanabad,Jehanabad,25.23,84.97805556,"Teni Bigha","Dug Well",W29199,2015,2.05,2.37,3.83,3.46
BR,Jehanabad,Jehanabad,Jehanabad,25.225,85.00416667,"Jahanabad hosp-1","Dug Well",W17741,2015,2.7,3.56,3.67,4.05
BR,Jehanabad,Ghoshi,Ghoshi,25.13666667,85.10527778,Lakhwar,"Dug Well",W31732,2015,NA,NA,3.28,NA
BR,Jehanabad,Jehanabad,Jehanabad,25.20888889,84.98638889,Gaurakhini,"Dug Well",W29176,2015,6.87,5.6,8.21,8.47
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2015,2.73,4.69,5.26,6.26
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2014,NA,5.36,NA,7.5
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,2014,NA,3.62,2.82,5.4
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2014,NA,3.95,NA,NA
BR,Jehanabad,Jehanabad,Jehanabad,25.23,84.97805556,"Teni Bigha","Dug Well",W29199,2014,NA,NA,NA,3.55
BR,Jehanabad,Jehanabad,Jehanabad,25.225,85.00416667,"Jahanabad hosp-1","Dug Well",W17741,2014,2.97,3.62,3.68,4.04
BR,Jehanabad,Jehanabad,Jehanabad,25.20888889,84.98638889,Gaurakhini,"Dug Well",W29176,2014,3.34,NA,7.4,7.43
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2014,3.15,4.74,5,6.65
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2013,7.12,6.03,4.84,4.43
BR,Jehanabad,Makhdumpur,Makhdumpur,25.08611111,84.98583333,Makdhumpur-1,"Dug Well",W12792,2013,NA,5.34,NA,NA
BR,Jehanabad,Jehanabad,Jehanabad,25.225,85.00416667,"Jahanabad hosp-1","Dug Well",W17741,2013,2.89,4.39,NA,4.47
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2013,4.86,7.43,NA,4.33
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2013,6.29,NA,4.04,5.23
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,2013,6.06,NA,NA,5.61
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2012,NA,3.1,1.27,7.21
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,2012,NA,4.16,NA,6.07
BR,Jehanabad,Jehanabad,Jehanabad,25.225,85.00416667,"Jahanabad hosp-1","Dug Well",W17741,2012,NA,3.72,2.89,4.95
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2012,NA,4.29,3.68,6.64
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2012,NA,1.3,NA,4.57
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2011,6.65,6.15,4,8.9
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,2011,3.83,4.31,3.96,6.58
BR,Jehanabad,Jehanabad,Jehanabad,25.225,85.00416667,"Jahanabad hosp-1","Dug Well",W17741,2011,2.47,4.92,3.52,5.36
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2011,4,7.02,3.94,6.58
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2011,NA,7.5,NA,NA
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2010,2.9,8.4,6.13,8.9
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,2010,4.7,4.38,4.74,6.1
BR,Jehanabad,Jehanabad,Jehanabad,25.225,85.00416667,"Jahanabad hosp-1","Dug Well",W17741,2010,2.88,3.24,4.52,5.4
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2010,5.28,5.04,6.85,6.11
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2010,4.35,NA,7.5,7.5
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,2009,NA,NA,4.13,5.4
BR,Jehanabad,Jehanabad,Jehanabad,25.225,85.00416667,"Jahanabad hosp-1","Dug Well",W17741,2009,3.77,4.78,4.18,4.65
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2009,4.72,5.48,4.64,5.95
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2009,6.8,NA,NA,NA
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2008,1.35,NA,NA,NA
BR,Jehanabad,Jehanabad,Jehanabad,25.225,85.00416667,"Jahanabad hosp-1","Dug Well",W17741,2008,'0.6,3,2.95,5.55
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2008,NA,NA,5.48,6.15
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2008,1.29,NA,2.9,4.15
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2007,'0.3,2.41,NA,3.73
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,2007,NA,NA,1.25,NA
BR,Jehanabad,Jehanabad,Jehanabad,25.225,85.00416667,"Jahanabad hosp-1","Dug Well",W17741,2007,'0.93,3.3,1.7,3.9
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2007,NA,4.33,3.6,3.4
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2007,'0.87,2.8,NA,4.4
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2006,2.38,5.1,1.2,NA
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2006,1.82,4.3,1.33,NA
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2006,3.24,5.94,3.14,6.52
BR,Jehanabad,Jehanabad,Jehanabad,25.225,85.00416667,"Jahanabad hosp-1","Dug Well",W17741,2006,2.87,4.1,2.25,4.55
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2005,3.46,4.02,3.6,5.65
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2005,2.52,5.58,5.5,6.23
BR,Jehanabad,Kako,Kako,25.22916667,85.0875,Kako-1,"Dug Well",W12788,2005,NA,3.3,NA,NA
BR,Jehanabad,Jehanabad,Jehanabad,25.22555556,84.99111111,"Jahanabad hosp-2","Dug Well",W12635,2005,'0.75,3.62,NA,4.6
BR,Jehanabad,Jehanabad,Jehanabad,25.225,85.00416667,"Jahanabad hosp-1","Dug Well",W17741,2005,'0.75,3.62,NA,4.6
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2005,1.75,NA,NA,NA
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2004,5.25,NA,NA,3.55
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2004,4.6,4.86,5.46,5.35
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2004,4.15,NA,3,4
BR,Jehanabad,Jehanabad,Jehanabad,25.22555556,84.99111111,"Jahanabad hosp-2","Dug Well",W12635,2004,3.05,2.05,3.66,3.5
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2003,1.8,4.4,2.02,5.3
BR,Jehanabad,Jehanabad,Jehanabad,25.22555556,84.99111111,"Jahanabad hosp-2","Dug Well",W12635,2003,1.7,2.8,1.4,3.88
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2003,NA,NA,1.18,3.65
BR,Jehanabad,Kako,Kako,25.22916667,85.0875,Kako-1,"Dug Well",W12788,2003,NA,NA,NA,3.65
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2003,NA,3.78,1.6,4.3
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2002,NA,3.46,3.65,NA
BR,Jehanabad,Kako,Kako,25.22916667,85.0875,Kako-1,"Dug Well",W12788,2002,NA,2.48,2.31,3.65
BR,Jehanabad,Jehanabad,Jehanabad,25.22555556,84.99111111,"Jahanabad hosp-2","Dug Well",W12635,2002,'0.99,2.71,2.25,NA
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2002,NA,NA,2.31,NA
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2002,1.9,4.47,4.44,5.23
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,2002,NA,4.58,4.49,4.8
BR,Jehanabad,Makhdumpur,Makhdumpur,25.08611111,84.98583333,Makdhumpur-1,"Dug Well",W12792,2002,NA,4.58,4.49,4.8
BR,Jehanabad,Makhdumpur,Makhdumpur,25.08611111,84.98583333,Makdhumpur-1,"Dug Well",W12792,2001,3.59,3.01,2.42,5.93
BR,Jehanabad,Kako,Kako,25.22916667,85.0875,Kako-1,"Dug Well",W12788,2001,2.5,3.08,1.94,4.98
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2001,2.5,3.08,1.94,4.98
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,2001,3.59,3.01,2.42,5.93
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2001,2.7,4.84,3.64,5.37
BR,Jehanabad,Jehanabad,Jehanabad,25.22555556,84.99111111,"Jahanabad hosp-2","Dug Well",W12635,2001,2.15,2.84,2.03,3.85
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2001,2.15,3.61,1.19,4.85
BR,Jehanabad,Kako,Kako,25.22916667,85.0875,Kako-1,"Dug Well",W12788,2000,3.64,2.87,NA,4.34
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,2000,3.58,3.4,NA,5.19
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,2000,1.86,2.8,1.94,6.41
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,2000,4.27,4.45,4.12,5.12
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,2000,3.64,2.87,NA,4.34
BR,Jehanabad,Jehanabad,Jehanabad,25.22555556,84.99111111,"Jahanabad hosp-2","Dug Well",W12635,2000,2.05,2.6,3.88,NA
BR,Jehanabad,Makhdumpur,Makhdumpur,25.08611111,84.98583333,Makdhumpur-1,"Dug Well",W12792,2000,1.86,2.8,1.94,6.41
BR,Jehanabad,Makhdumpur,Makhdumpur,25.08611111,84.98583333,Makdhumpur-1,"Dug Well",W12792,1999,1.01,3.24,1.4,5.03
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,1999,1.01,3.24,1.4,5.03
BR,Jehanabad,Jehanabad,Jehanabad,25.22555556,84.99111111,"Jahanabad hosp-2","Dug Well",W12635,1999,'0.57,2.1,1.86,3.67
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,1999,NA,2.13,NA,NA
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,1999,1.71,4.65,3.62,5.3
BR,Jehanabad,Kako,Kako,25.22916667,85.0875,Kako-1,"Dug Well",W12788,1999,2.38,2.13,NA,NA
BR,Jehanabad,Kako,Kako,25.22916667,85.0875,Kako-1,"Dug Well",W12788,1998,NA,2.2,NA,4.33
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,1998,1.87,4.03,NA,5.01
BR,Jehanabad,Jehanabad,Jehanabad,25.22555556,84.99111111,"Jahanabad hosp-2","Dug Well",W12635,1998,'0.96,3.32,NA,4.69
BR,Jehanabad,Makhdumpur,Makhdumpur,25.08611111,84.98583333,Makdhumpur-1,"Dug Well",W12792,1998,1.8,2.53,NA,6.45
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,1998,NA,1.8,NA,5.12
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,1998,1.8,2.53,NA,6.45
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,1998,NA,2.2,NA,4.33
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,1997,'0.8,4.11,2.53,7.46
BR,Jehanabad,Makhdumpur,Makhdumpur,25.08611111,84.98583333,Makdhumpur-1,"Dug Well",W12792,1997,'0.8,4.11,2.53,7.46
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,1997,1.22,2.76,4.03,5.74
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,1997,'0.85,3.15,1.8,5.75
BR,Jehanabad,Jehanabad,Jehanabad,25.22555556,84.99111111,"Jahanabad hosp-2","Dug Well",W12635,1997,'0.56,3.05,3.32,4.07
BR,Jehanabad,Kako,Kako,25.22916667,85.0875,Kako-1,"Dug Well",W12788,1997,1.25,2.4,2.2,4
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,1997,1.25,2.4,2.2,4
BR,Jehanabad,Makhdumpur,Makhdumpur,25.08611111,84.98583333,Makdhumpur-1,"Dug Well",W12792,1996,1.44,2.68,3.19,4.86
BR,Jehanabad,Makhdumpur,Makhdumpur,25.07916667,84.97916667,Makdhumpur-2,"Dug Well",W12793,1996,1.44,2.68,3.19,4.86
BR,Jehanabad,Ghoshi,Ghoshi,25.22916667,85.10416667,Kako-2,"Dug Well",W12787,1996,2.19,NA,2.68,3.9
BR,Jehanabad,Ghoshi,Ghoshi,25.1625,85.10833333,Ghoshi,"Dug Well",W12634,1996,1.15,NA,2.34,4.45
BR,Jehanabad,Kako,Kako,25.22916667,85.0875,Kako-1,"Dug Well",W12788,1996,2.19,NA,2.68,3.9
BR,Jehanabad,Jehanabad,Jehanabad,25.22555556,84.99111111,"Jahanabad hosp-2","Dug Well",W12635,1996,1.89,2.42,2.52,3.85
BR,Jehanabad,Kurtha,Sonbhadra,25.2,84.8875,Jhunathi,"Dug Well",W12637,1996,2.55,NA,4.04,4.57
