STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.30833333,77.54166667,Dodballapur1,"Bore Well",W05490,2014,41.31,35.95,29.32,40.49
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.275,77.65,Vishwanathapura,"Dug Well",W06405,2014,6.34,4.42,4.64,5.78
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.29166667,77.54166667,Siddanayakanahalli,"Dug Well",W06407,2014,13.99,11.61,6.97,15.69
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.16805556,77.225,Shivagange,"Bore Well",W06418,2014,5.49,8.39,2.51,10
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.18888889,77.22777778,Shivagange1,"Dug Well",W06419,2014,2.08,13.42,1.3,13.85
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.0625,77.34583333,Yentiganahalli,"Bore Well",W06421,2014,14.3,16.61,10.45,19.19
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.06666667,77.31666667,Mahadevapura,"Dug Well",W06100,2014,1.88,4.09,'0.87,5.47
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.34166667,77.775,Avathi,"Dug Well",W21497,2014,13.59,12.14,12.33,13.6
KA,"Bangalore Rural",Hoskote,Hoskote,13.075,77.775,Hosakote-1,"Bore Well",W21197,2014,34.12,33.67,28.87,33.62
KA,"Bangalore Rural",Magadi,Hoskote,12.91666667,77.83333333,"Rudrapura Chadrappa Circle","Dug Well",W21343,2014,3.23,4.88,1.99,2.41
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.17583333,77.21194444,Gangenapura,"Dug Well",W24377,2014,5.15,4.35,2.79,5.58
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.28694444,77.53833333,Dodballapur,"Dug Well",W24414,2014,11.18,7.65,1.74,10.74
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.29972222,77.70027778,"Kodagurki A","Dug Well",W24416,2014,5.7,4.23,2.31,6.77
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.40694444,77.53166667,S.S.Ghati,"Dug Well",W24459,2014,5.53,5.56,4.28,6.4
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.1875,77.47083333,Kanasvadi,"Bore Well",W05710,2014,48.94,48.15,46.4,47.17
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.26666667,77.71666667,Kodagurki,"Dug Well",W05709,2013,8.59,4.74,8.59,8.59
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.29833333,77.55222222,"Siddanayakanahalli A","Dug Well",W31056,2013,13.3,NA,8.25,NA
KA,"Bangalore Rural",Hoskote,Hoskote,12.99166667,77.79166667,Kadugodi,"Bore Well",W05714,2013,38.56,33.61,35.74,42.56
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.25,77.725,Dasarahalli-2,"Bore Well",W05488,2013,23.3,23,23.56,25.4
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.25,77.7,Devanhalli1,"Dug Well",W05489,2013,13.9,14.5,NA,NA
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.30833333,77.54166667,Dodballapur1,"Bore Well",W05490,2013,45.2,38.7,38.6,51.4
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.36388889,77.52111111,Gollahalli,"Dug Well",W05491,2013,14.44,11.28,1.82,3.01
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.275,77.65,Vishwanathapura,"Dug Well",W06405,2013,6.13,6.45,3.48,6.7
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.29166667,77.54166667,Siddanayakanahalli,"Dug Well",W06407,2013,13.3,NA,15.68,NA
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.16805556,77.225,Shivagange,"Bore Well",W06418,2013,9.8,10.38,7.06,11.53
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.18888889,77.22777778,Shivagange1,"Dug Well",W06419,2013,14.38,15.3,13.75,14.1
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.0625,77.34583333,Yentiganahalli,"Bore Well",W06421,2013,13.73,17.6,13.47,16.9
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.06666667,77.31666667,Mahadevapura,"Dug Well",W06100,2013,4.9,NA,3.8,6.18
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.29166667,77.42472222,Doddabelavengala,"Dug Well",W20741,2013,NA,NA,NA,12.12
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.34166667,77.775,Avathi,"Dug Well",W21497,2013,13.36,11.84,12.09,12.67
KA,"Bangalore Rural",Hoskote,Hoskote,13.075,77.775,Hosakote-1,"Bore Well",W21197,2013,37.18,35.8,32.24,37.8
KA,"Bangalore Rural",Magadi,Hoskote,12.91666667,77.83333333,"Rudrapura Chadrappa Circle","Dug Well",W21343,2013,2.81,NA,2.58,NA
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.17583333,77.21194444,Gangenapura,"Dug Well",W24377,2013,5.73,NA,3.28,NA
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.28694444,77.53833333,Dodballapur,"Dug Well",W24414,2013,10.3,6.9,2.72,12.52
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.40694444,77.53166667,S.S.Ghati,"Dug Well",W24459,2013,5.65,NA,4.66,NA
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.25,77.7,"Devanahalli A","Dug Well",W31054,2013,NA,NA,16.02,NA
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.1875,77.47083333,Kanasvadi,"Bore Well",W05710,2013,49,NA,48.95,48.68
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.2,77.7,Arasinakunte,"Dug Well",W05236,2012,NA,11.71,NA,11.71
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.40694444,77.53166667,S.S.Ghati,"Dug Well",W24459,2012,NA,NA,5.12,NA
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.26666667,77.71666667,Kodagurki,"Dug Well",W05709,2012,NA,NA,7.89,5.92
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.1875,77.47083333,Kanasvadi,"Bore Well",W05710,2012,NA,42.6,46.37,46.98
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.36666667,77.38333333,Kanikanahalli,"Dug Well",W05711,2012,NA,4.2,10.01,8.3
KA,"Bangalore Rural",Hoskote,Hoskote,12.99166667,77.79166667,Kadugodi,"Bore Well",W05714,2012,NA,31.83,35.05,36.36
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.25,77.725,Dasarahalli-2,"Bore Well",W05488,2012,NA,22.48,22.84,26.18
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.25,77.7,Devanhalli1,"Dug Well",W05489,2012,NA,9.28,13.66,NA
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.30833333,77.54166667,Dodballapur1,"Bore Well",W05490,2012,NA,23.58,37.07,31.08
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.36388889,77.52111111,Gollahalli,"Dug Well",W05491,2012,NA,11,NA,NA
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.275,77.65,Vishwanathapura,"Dug Well",W06405,2012,NA,7.03,7.29,5.09
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.29166667,77.54166667,Siddanayakanahalli,"Dug Well",W06407,2012,NA,12.03,15.06,12.91
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.16805556,77.225,Shivagange,"Bore Well",W06418,2012,NA,7.08,9.61,7.98
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.18888889,77.22777778,Shivagange1,"Dug Well",W06419,2012,NA,9.33,15.13,10.9
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.0625,77.34583333,Yentiganahalli,"Bore Well",W06421,2012,NA,14.28,15.27,13.4
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.06666667,77.31666667,Mahadevapura,"Dug Well",W06100,2012,NA,3.69,5.65,4.11
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.34166667,77.775,Avathi,"Dug Well",W21497,2012,NA,9.6,NA,NA
KA,"Bangalore Rural",Hoskote,Hoskote,13.075,77.775,Hosakote-1,"Bore Well",W21197,2012,NA,35,34.12,36.06
KA,"Bangalore Rural",Magadi,Hoskote,12.91666667,77.83333333,"Rudrapura Chadrappa Circle","Dug Well",W21343,2012,NA,2.88,NA,1.95
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.26666667,77.68472222,Jyotipura,"Dug Well",W05708,2012,NA,10.73,NA,NA
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.2,77.7,Arasinakunte,"Dug Well",W05236,2011,11.71,11.71,11.71,NA
KA,"Bangalore Rural",Magadi,Hoskote,12.91666667,77.83333333,"Rudrapura Chadrappa Circle","Dug Well",W21343,2011,1.85,NA,2.32,2.13
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.26666667,77.71666667,Kodagurki,"Dug Well",W05709,2011,NA,4.49,NA,NA
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.1875,77.47083333,Kanasvadi,"Bore Well",W05710,2011,40.97,41.4,40.51,41.55
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.36666667,77.38333333,Kanikanahalli,"Dug Well",W05711,2011,8.1,10.01,6.3,8.92
KA,"Bangalore Rural",Hoskote,Hoskote,12.99166667,77.79166667,Kadugodi,"Bore Well",W05714,2011,29.37,28.23,30.04,30.97
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.25,77.725,Dasarahalli-2,"Bore Well",W05488,2011,22.62,19.8,22.5,22.59
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.25,77.7,Devanhalli1,"Dug Well",W05489,2011,5.2,6.25,7.52,7.85
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.30833333,77.54166667,Dodballapur1,"Bore Well",W05490,2011,23.68,19.35,21.35,25.7
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.36388889,77.52111111,Gollahalli,"Dug Well",W05491,2011,10.97,NA,10.78,NA
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.275,77.65,Vishwanathapura,"Dug Well",W06405,2011,3.98,3.75,4.46,5.5
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.29166667,77.54166667,Siddanayakanahalli,"Dug Well",W06407,2011,12.6,11.9,11.51,12.9
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.16805556,77.225,Shivagange,"Bore Well",W06418,2011,7.13,6.28,5.51,8.59
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.18888889,77.22777778,Shivagange1,"Dug Well",W06419,2011,11.23,8.1,9.02,11.05
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.0625,77.34583333,Yentiganahalli,"Bore Well",W06421,2011,12.33,11.75,11.3,16.3
KA,"Bangalore Rural",Hoskote,Hoskote,13.11666667,77.90138889,Mugabala,"Dug Well",W06094,2011,NA,6.25,NA,NA
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.06666667,77.31666667,Mahadevapura,"Dug Well",W06100,2011,2.56,NA,3.08,2.93
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.34166667,77.775,Avathi,"Dug Well",W21497,2011,10.45,NA,9.34,11.5
KA,"Bangalore Rural",Hoskote,Hoskote,13.075,77.775,Hosakote-1,"Bore Well",W21197,2011,31.13,35.2,33.44,36.61
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.26666667,77.68472222,Jyotipura,"Dug Well",W05708,2011,NA,10.73,10.73,NA
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.2,77.7,Arasinakunte,"Dug Well",W05236,2010,NA,11.71,11.71,NA
KA,"Bangalore Rural",Magadi,Hoskote,12.91666667,77.83333333,"Rudrapura Chadrappa Circle","Dug Well",W21343,2010,7.43,7.33,6.93,6.93
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.26666667,77.71666667,Kodagurki,"Dug Well",W05709,2010,4.44,4.29,4.41,8.59
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.1875,77.47083333,Kanasvadi,"Bore Well",W05710,2010,41.25,35.5,32.67,41.45
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.36666667,77.38333333,Kanikanahalli,"Dug Well",W05711,2010,NA,10.01,10.01,NA
KA,"Bangalore Rural",Hoskote,Hoskote,12.99166667,77.79166667,Kadugodi,"Bore Well",W05714,2010,31.5,28.16,29.86,32.58
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.25,77.725,Dasarahalli-2,"Bore Well",W05488,2010,21.94,21.48,22.53,22.04
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.25,77.7,Devanhalli1,"Dug Well",W05489,2010,4.9,5.55,5.4,7.7
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.30833333,77.54166667,Dodballapur1,"Bore Well",W05490,2010,18.7,23.12,19.88,34.73
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.275,77.65,Vishwanathapura,"Dug Well",W06405,2010,3.42,4.17,3.62,5.25
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.29166667,77.54166667,Siddanayakanahalli,"Dug Well",W06407,2010,12.47,12.95,12.1,14.5
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.16805556,77.225,Shivagange,"Bore Well",W06418,2010,8.61,7.78,6.83,9.09
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.18888889,77.22777778,Shivagange1,"Dug Well",W06419,2010,15.6,4.71,13.9,5.64
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.0625,77.34583333,Yentiganahalli,"Bore Well",W06421,2010,12.5,12.63,9.89,17.79
KA,"Bangalore Rural",Hoskote,Hoskote,13.11666667,77.90138889,Mugabala,"Dug Well",W06094,2010,NA,6.25,6.25,6.25
KA,"Bangalore Rural",Nelamangala,Nelamangala,13.06666667,77.31666667,Mahadevapura,"Dug Well",W06100,2010,4.06,3.58,NA,14.18
KA,"Bangalore Rural",Dodballapur,"Dod Ballapur",13.29166667,77.42472222,Doddabelavengala,"Dug Well",W20741,2010,NA,12.12,NA,12.12
KA,"Bangalore Rural",Hoskote,Hoskote,13.0375,77.85,Dasarahalli-1,"Dug Well",W20742,2010,NA,18.79,NA,18.79
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.34166667,77.775,Avathi,"Dug Well",W21497,2010,NA,NA,13.62,NA
KA,"Bangalore Rural",Hoskote,Hoskote,13.075,77.775,Hosakote-1,"Bore Well",W21197,2010,40.2,40.98,35.72,44.36
KA,"Bangalore Rural",Hoskote,Hoskote,13.06666667,77.8,Hosakote-2,"Dug Well",W20943,2010,NA,10.58,NA,10.58
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.26666667,77.68472222,Jyotipura,"Dug Well",W05708,2010,NA,10.73,10.73,10.73
KA,"Bangalore Rural",Devanhalli,Devanhalli,13.2,77.7,Arasinakunte,"Dug Well",W05236,2009,11.71,11.71,11.71,11.71
KA,"Bangalore Rural",Magadi,Hoskote,12.91666667,77.83333333,"Rudrapura Chadrappa Circle","Dug Well",W21343,2009,6.55,3.93,7.23,5.93
