STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MS,Thane,Bhiwandi,Dahanu,19.94444444,72.86666667,Gunjad,"Dug Well",W06748,2018,NA,2.7,1.55,NA
MS,Thane,Karivali,Talasari,20.10416667,73.00833333,Udhwa,"Dug Well",W07565,2018,NA,4.15,4.13,NA
MS,Thane,Karivali,Talasari,20.20694444,72.88611111,Kajli,"Dug Well",W06758,2018,NA,2.1,1.85,NA
MS,Thane,Jawhar,Palghar,19.7,72.81666667,Devkop,"Dug Well",W06754,2018,'0.9,3.3,NA,NA
MS,Thane,Khoni,Vasai,19.34777778,72.78611111,Sandor,"Dug Well",W07569,2018,NA,2.4,NA,NA
MS,Thane,Khoni,Vasai,19.35833333,72.88333333,Wafana,"Dug Well",W07570,2018,NA,9.35,NA,NA
MS,Thane,Kalyan-dombivali,Shahapur,19.36666667,73.36666667,Shendrun,"Bore Well",W20785,2018,NA,10.3,NA,NA
MS,Thane,Bhiwandi,Dahanu,19.98333333,72.76666667,Saravali,"Dug Well",W07552,2018,NA,5,NA,NA
MS,Thane,Ulhasnagar,Ambarnath,19.17805556,73.14694444,Navali-1,"Dug Well",W26047,2018,NA,5.3,1.95,NA
MS,Thane,Kalyan,Kalyan,19.17,73.09861111,Hetutane,"Dug Well",W26043,2018,NA,2.4,1,NA
MS,Thane,Kalyan,Kalyan,19.19333333,73.095,Pimpleshwar,"Dug Well",W26050,2018,NA,5.3,4.2,NA
MS,Thane,Dahanu,Dahanu,19.97027778,72.79305556,Aashagadh,"Dug Well",W26273,2018,NA,4.35,3.45,NA
MS,Thane,Murbad,Murbad,19.40194444,73.60888889,Shiroshi-1,"Dug Well",W31198,2018,NA,3.5,2.23,NA
MS,Thane,Bhiwandi,Bhiwandi,19.31638889,73.15888889,Amangaon,"Dug Well",W31194,2018,NA,3.55,3.65,NA
MS,Thane,Bhiwandi,Bhiwandi,19.48777778,73.02527778,Vajreshwari,"Dug Well",W31204,2018,NA,2.8,1.87,NA
MS,Thane,Vasai,Vasai,19.42916667,72.86972222,"Vasai phata","Dug Well",W31199,2018,NA,1.05,1.42,NA
MS,Thane,Vasai,Vasai,19.46277778,72.93916667,Parol,"Dug Well",W31201,2018,NA,3.6,2.55,NA
MS,Thane,Murbad,Shahapur,19.465,73.57361111,Pendharichapada,"Dug Well",W31202,2018,NA,3.7,5.35,NA
MS,Thane,Shahapur,Shahapur,19.58888889,73.38444444,Khardi-1,"Dug Well",W31215,2018,NA,2.16,1.73,NA
MS,Thane,Vada,Vada,19.70888889,73.22805556,Dhawarpada,"Dug Well",W31220,2018,NA,4.8,3.2,NA
MS,Thane,Talasari,Vikramgad,19.77694444,73.03972222,Ambesari,"Dug Well",W31226,2018,NA,2.16,2.6,NA
MS,Thane,Jawhar,Jawhar,19.94388889,73.23166667,Bharsatmet,"Dug Well",W31241,2018,NA,3,2.28,NA
MS,Thane,Murbad,Murbad,19.24805556,73.39333333,Pasheri,"Dug Well",W26065,2018,NA,NA,NA,5.75
MS,Thane,Palghar,Palghar,19.77472222,72.88555556,Belgaon,"Dug Well",W26183,2018,NA,3.1,3.18,NA
MS,Thane,Chinchani,Kalyan,19.28333333,73.26666667,Kolimb,"Dug Well",W06752,2018,NA,2.4,1.67,NA
MS,Thane,Karivali,Talasari,20.10416667,73.00833333,Udhwa,"Dug Well",W07565,2017,1.8,4,3.8,7
MS,Thane,Jawhar,Jawhar,19.94388889,73.23166667,Bharsatmet,"Dug Well",W31241,2017,'0.9,2.33,3,5
MS,Thane,Badlapur,Bhiwandi,19.3625,73.17222222,Padghe,"Dug Well",W07550,2017,'0.9,NA,1.6,2.05
MS,Thane,Kalyan-dombivali,Shahapur,19.44722222,73.43888889,Sathgaon,"Dug Well",W07563,2017,'0.7,NA,1.55,4.65
MS,Thane,"Kasara Budruk",Thane,19.04444444,73.02083333,Shiravane,"Dug Well",W07566,2017,NA,NA,2.35,NA
MS,Thane,Katkar,Vada,19.7,73.26666667,Parali,"Dug Well",W21773,2017,NA,NA,3.45,NA
MS,Thane,Bhiwandi,Dahanu,19.98333333,72.76666667,Saravali,"Dug Well",W07552,2017,NA,NA,6.5,NA
MS,Thane,"Kasara Budruk",Thane,19.28333333,72.95,Bindarpada,"Dug Well",W06759,2017,'0.05,4.4,1.1,5.3
MS,Thane,Chinchani,Kalyan,19.28333333,73.26666667,Kolimb,"Dug Well",W06752,2017,1.4,1.15,2.3,3.85
MS,Thane,Khoni,Vasai,19.48333333,72.85,Khanivade,"Dug Well",W06768,2017,'0.4,1.11,1.6,1.68
MS,Thane,"Kasara Budruk",Thane,19.26416667,72.87833333,"Dahisar (New)","Dug Well",W06761,2017,1.25,NA,NA,NA
MS,Thane,Katai,Ambarnath,19.17777778,73.15277778,Navali,"Dug Well",W20786,2017,1.4,NA,NA,NA
MS,Thane,Katai,Ambarnath,19.16388889,73.30277778,"Katolwadi (Mulgaon)","Dug Well",W06762,2017,1.3,2.47,1.1,5.3
MS,Thane,"Kasara Budruk",Thane,19.11111111,73.06388889,Dahisar,"Dug Well",W06760,2017,3.25,3.6,4.2,4.3
MS,Thane,Gokhivare,Murbad,19.30694444,73.62222222,"Tokavade (Tokoda)","Dug Well",W07558,2017,1.4,1.17,1.14,3.69
MS,Thane,Gokhivare,Murbad,19.25,73.38333333,Murbad,"Dug Well",W07557,2017,1.5,1.26,1.2,1.45
MS,Thane,Badlapur,Bhiwandi,19.46666667,73.1,Ambadi,"Dug Well",W06744,2017,1,3.7,2.4,7.29
MS,Thane,Badlapur,Bhiwandi,19.36666667,73.08333333,Angaon,"Dug Well",W06745,2017,1.3,2.65,2.35,5.5
MS,Thane,Khoni,Vasai,19.37916667,72.79166667,Giraj,"Dug Well",W06767,2017,'0.6,2.17,2,6.45
MS,Thane,Khoni,Vasai,19.46666667,72.77277778,Agashi,"Dug Well",W06765,2017,1.6,2.1,2.95,4.46
MS,Thane,Khoni,Vasai,19.34777778,72.78611111,Sandor,"Dug Well",W07569,2017,'0.6,1.88,2,2.94
MS,Thane,Khoni,Vasai,19.35833333,72.88333333,Wafana,"Dug Well",W07570,2017,'0.1,2.61,3.45,5.25
MS,Thane,Kalyan-dombivali,Shahapur,19.45555556,73.53333333,Nishanpada,"Dug Well",W07562,2017,1.5,1.78,1.95,6.7
MS,Thane,Kalyan-dombivali,Shahapur,19.46666667,73.33333333,Cherfully,"Dug Well",W06756,2017,1.55,3.5,3.05,5.8
MS,Thane,Kalyan-dombivali,Shahapur,19.36666667,73.36666667,Shendrun,"Bore Well",W20785,2017,1.6,9.6,5.6,16.05
MS,Thane,Katkar,Vada,19.575,73.18194444,Jogamargepada,"Dug Well",W06764,2017,'0.4,4.38,3,7
MS,Thane,Khoni,Vasai,19.425,72.78333333,Bramhanwadi,"Dug Well",W06766,2017,'0.6,2.23,2.3,3.4
MS,Thane,Kalyan-dombivali,Shahapur,19.70138889,73.49027778,"Talempada (Bihigaon)","Dug Well",W07564,2017,'0.4,3.18,1.65,6.77
MS,Thane,Katkar,Vada,19.66666667,73.08333333,Gothanpada,"Dug Well",W06763,2017,'0.55,3.5,2.4,4.92
MS,Thane,Katkar,Vada,19.67777778,73.01111111,"Rinzadpada (Kanchad)","Dug Well",W07568,2017,'0.3,3.05,2.6,5.17
MS,Thane,Jawhar,Palghar,19.61388889,72.91666667,Dhekale,"Dug Well",W06755,2017,1.3,1.61,2.35,1.58
MS,Thane,Jawhar,Palghar,19.7,72.81666667,Devkop,"Dug Well",W06754,2017,'0.1,3.35,3.3,5.75
MS,Thane,Jawhar,Palghar,19.82833333,72.95833333,Somata,"Dug Well",W07561,2017,3.7,6.19,6.2,8.37
MS,Thane,Boisar,Vikramgad,19.79666667,73.095,Vikramgadh,"Dug Well",W07554,2017,1.3,2.6,2.8,3.6
MS,Thane,Boisar,Vikramgad,19.91111111,73.11666667,Karahe,"Dug Well",W06751,2017,'0.9,2.65,2.7,5.29
MS,Thane,Boisar,Vikramgad,19.9125,73.04583333,"Bhoipada (Kasaba)","Bore Well",W21842,2017,2.1,7.58,6.15,13.65
MS,Thane,Dahanu,Mokhada,19.8,73.4,Khodala,"Dug Well",W06753,2017,1.8,3.35,4.85,3.21
MS,Thane,Dahanu,Mokhada,19.91666667,73.35,Mokhada,"Dug Well",W07556,2017,1.1,2.18,3.4,5.98
MS,Thane,Boisar,Jawhar,20.0125,73.23194444,Sarsun,"Dug Well",W07553,2017,'0.7,2.65,1.35,8
MS,Thane,Boisar,Jawhar,19.88333333,73.16666667,Balkhapara,"Dug Well",W06750,2017,'0.7,1.41,1.6,5.04
MS,Thane,Bhiwandi,Dahanu,19.98333333,72.73333333,Dahanu,"Dug Well",W06746,2017,2.2,4.65,3.5,4.99
MS,Thane,Bhiwandi,Dahanu,20.05694444,73.03888889,Saiwan,"Dug Well",W07551,2017,2.1,4.25,4.1,7
MS,Thane,Bhiwandi,Dahanu,20.075,72.925,"Dapchari Takarpada","Dug Well",W06747,2017,2.8,6.52,6.1,6.27
MS,Thane,Bhiwandi,Dahanu,19.91666667,72.95,Kasa,"Dug Well",W06749,2017,1.2,6.18,4.3,4.01
MS,Thane,Bhiwandi,Dahanu,19.94444444,72.86666667,Gunjad,"Dug Well",W06748,2017,1.8,2.73,2.2,4.95
MS,Thane,Ulhasnagar,Ambarnath,19.17805556,73.14694444,Navali-1,"Dug Well",W26047,2017,1.2,2.75,2.5,3.51
MS,Thane,Kalyan,Kalyan,19.17,73.09861111,Hetutane,"Dug Well",W26043,2017,1.6,1.55,2.15,2.25
MS,Thane,Kalyan,Kalyan,19.19333333,73.095,Pimpleshwar,"Dug Well",W26050,2017,1.4,4.78,5.1,3.5
MS,Thane,Murbad,Murbad,19.24805556,73.39333333,Pasheri,"Dug Well",W26065,2017,NA,3.37,3.5,7.89
MS,Thane,Dahanu,Dahanu,19.97027778,72.79305556,Aashagadh,"Dug Well",W26273,2017,NA,3.81,3.7,5.43
MS,Thane,Palghar,Palghar,19.77472222,72.88555556,Belgaon,"Dug Well",W26183,2017,'0.9,3.2,2.3,5.33
MS,Thane,Palghar,Palghar,19.78388889,72.85305556,Man-Dodipada,"Dug Well",W26188,2017,2.1,4.46,4.7,7
MS,Thane,Bhiwandi,Bhiwandi,19.36666667,73.16944444,Padghe-1,"Dug Well",W26100,2017,NA,1.94,NA,NA
MS,Thane,Murbad,Murbad,19.40194444,73.60888889,Shiroshi-1,"Dug Well",W31198,2017,1,2.39,2.5,3.74
MS,Thane,Bhiwandi,Bhiwandi,19.31638889,73.15888889,Amangaon,"Dug Well",W31194,2017,1.4,2.88,3.4,6.07
MS,Thane,Bhiwandi,Bhiwandi,19.48777778,73.02527778,Vajreshwari,"Dug Well",W31204,2017,'0.6,1.97,2.1,2.97
MS,Thane,Vasai,Vasai,19.42916667,72.86972222,"Vasai phata","Dug Well",W31199,2017,'0.5,1.46,'0.91,2.96
MS,Thane,Vasai,Vasai,19.46277778,72.93916667,Parol,"Dug Well",W31201,2017,'0.8,2.25,2,2.87
MS,Thane,Murbad,Shahapur,19.465,73.57361111,Pendharichapada,"Dug Well",W31202,2017,1.8,15,2.8,15
MS,Thane,Shahapur,Shahapur,19.58888889,73.38444444,Khardi-1,"Dug Well",W31215,2017,'0.75,2.05,2.1,6.48
MS,Thane,Vada,Vada,19.70888889,73.22805556,Dhawarpada,"Dug Well",W31220,2017,'0.6,3.62,1.75,20
MS,Thane,Talasari,Vikramgad,19.77694444,73.03972222,Ambesari,"Dug Well",W31226,2017,1.2,2.63,2.1,5
MS,Thane,Karivali,Talasari,20.20694444,72.88611111,Kajli,"Dug Well",W06758,2017,1.1,1.9,1.62,4.8
MS,Thane,Badlapur,Bhiwandi,19.46666667,73.1,Ambadi,"Dug Well",W06744,2016,'0.15,NA,1.55,7.29
MS,Thane,Jawhar,Jawhar,19.94388889,73.23166667,Bharsatmet,"Dug Well",W31241,2016,'0.1,2.3,2.1,5
MS,Thane,Bhiwandi,Dahanu,19.98333333,72.73333333,Dahanu,"Dug Well",W06746,2016,1.47,NA,3.95,5.2
MS,Thane,Bhiwandi,Dahanu,20.075,72.925,"Dapchari Takarpada","Dug Well",W06747,2016,1.85,NA,5.35,5.7
MS,Thane,Bhiwandi,Dahanu,19.94444444,72.86666667,Gunjad,"Dug Well",W06748,2016,'0.66,NA,1.1,4.5
MS,Thane,Bhiwandi,Dahanu,19.91666667,72.95,Kasa,"Dug Well",W06749,2016,1.16,NA,3.69,'0.75
MS,Thane,Boisar,Jawhar,19.88333333,73.16666667,Balkhapara,"Dug Well",W06750,2016,'0.38,NA,'0.6,5.04
MS,Thane,Boisar,Vikramgad,19.91111111,73.11666667,Karahe,"Dug Well",W06751,2016,'0.76,NA,2.15,5.29
MS,Thane,Chinchani,Kalyan,19.28333333,73.26666667,Kolimb,"Dug Well",W06752,2016,'0.9,NA,1.04,5.6
MS,Thane,Dahanu,Mokhada,19.8,73.4,Khodala,"Dug Well",W06753,2016,2.13,NA,2.6,2.66
MS,Thane,Jawhar,Palghar,19.7,72.81666667,Devkop,"Dug Well",W06754,2016,'0.01,NA,1.28,6.55
MS,Thane,Jawhar,Palghar,19.61388889,72.91666667,Dhekale,"Dug Well",W06755,2016,1.5,NA,1.76,1.2
MS,Thane,Kalyan-dombivali,Shahapur,19.46666667,73.33333333,Cherfully,"Dug Well",W06756,2016,1.75,NA,2.6,3.05
MS,Thane,Karivali,Talasari,20.20694444,72.88611111,Kajli,"Dug Well",W06758,2016,'0.81,NA,1.41,4
MS,Thane,"Kasara Budruk",Thane,19.28333333,72.95,Bindarpada,"Dug Well",W06759,2016,'0.5,NA,'0.75,6.4
MS,Thane,"Kasara Budruk",Thane,19.11111111,73.06388889,Dahisar,"Dug Well",W06760,2016,2.63,NA,2.58,5.25
MS,Thane,Katai,Ambarnath,19.16388889,73.30277778,"Katolwadi (Mulgaon)","Dug Well",W06762,2016,'0.48,NA,1.1,3.5
MS,Thane,Katkar,Vada,19.66666667,73.08333333,Gothanpada,"Dug Well",W06763,2016,'0.77,NA,1.66,7.2
MS,Thane,Katkar,Vada,19.575,73.18194444,Jogamargepada,"Dug Well",W06764,2016,'0.43,NA,2.35,7
MS,Thane,Khoni,Vasai,19.46666667,72.77277778,Agashi,"Dug Well",W06765,2016,'0.01,NA,'0.82,6.1
MS,Thane,Khoni,Vasai,19.425,72.78333333,Bramhanwadi,"Dug Well",W06766,2016,'0.5,NA,1.25,3.4
MS,Thane,Khoni,Vasai,19.37916667,72.79166667,Giraj,"Dug Well",W06767,2016,'0.56,NA,1.05,4.5
MS,Thane,Khoni,Vasai,19.48333333,72.85,Khanivade,"Dug Well",W06768,2016,'0.91,NA,'0.97,2.2
MS,Thane,Badlapur,Bhiwandi,19.3625,73.17222222,Padghe,"Dug Well",W07550,2016,'0.34,NA,1.11,1.65
MS,Thane,Bhiwandi,Dahanu,20.05694444,73.03888889,Saiwan,"Dug Well",W07551,2016,1.18,NA,3.22,4.45
MS,Thane,Bhiwandi,Dahanu,19.98333333,72.76666667,Saravali,"Dug Well",W07552,2016,'0.8,NA,6.85,10.2
MS,Thane,Boisar,Jawhar,20.0125,73.23194444,Sarsun,"Dug Well",W07553,2016,'0.23,NA,1.15,7.6
MS,Thane,Boisar,Vikramgad,19.79666667,73.095,Vikramgadh,"Dug Well",W07554,2016,1.34,NA,1.63,4.65
MS,Thane,Dahanu,Mokhada,19.91666667,73.35,Mokhada,"Dug Well",W07556,2016,'0.35,NA,1.8,6.7
MS,Thane,Gokhivare,Murbad,19.25,73.38333333,Murbad,"Dug Well",W07557,2016,'0.99,NA,1.15,1.5
MS,Thane,Gokhivare,Murbad,19.30694444,73.62222222,"Tokavade (Tokoda)","Dug Well",W07558,2016,1.08,NA,1.09,3.6
MS,Thane,Jawhar,Palghar,19.82833333,72.95833333,Somata,"Dug Well",W07561,2016,3.33,NA,5.29,8.75
MS,Thane,Kalyan-dombivali,Shahapur,19.45555556,73.53333333,Nishanpada,"Dug Well",W07562,2016,'0.48,NA,'0.72,6.7
MS,Thane,Kalyan-dombivali,Shahapur,19.44722222,73.43888889,Sathgaon,"Dug Well",W07563,2016,1.04,NA,'0.9,5.4
MS,Thane,Kalyan-dombivali,Shahapur,19.70138889,73.49027778,"Talempada (Bihigaon)","Dug Well",W07564,2016,'0.81,NA,1.7,7.4
MS,Thane,Karivali,Talasari,20.10416667,73.00833333,Udhwa,"Dug Well",W07565,2016,'0.8,NA,3.22,7
MS,Thane,Katkar,Vada,19.67777778,73.01111111,"Rinzadpada (Kanchad)","Dug Well",W07568,2016,'0.65,NA,1.93,5.67
MS,Thane,Khoni,Vasai,19.34777778,72.78611111,Sandor,"Dug Well",W07569,2016,'0.66,NA,1.06,NA
MS,Thane,Khoni,Vasai,19.35833333,72.88333333,Wafana,"Dug Well",W07570,2016,'0.95,NA,1.6,NA
MS,Thane,Boisar,Vikramgad,19.9125,73.04583333,"Bhoipada (Kasaba)","Bore Well",W21842,2016,2.36,NA,2.73,15.9
MS,Thane,Kalyan-dombivali,Shahapur,19.36666667,73.36666667,Shendrun,"Bore Well",W20785,2016,2.3,NA,2.45,15.6
MS,Thane,Kalyan,Kalyan,19.17,73.09861111,Hetutane,"Dug Well",W26043,2016,'0.72,1.1,1.2,2.2
MS,Thane,Ulhasnagar,Ambarnath,19.17805556,73.14694444,Navali-1,"Dug Well",W26047,2016,'0.78,2.02,1.67,4.7
MS,Thane,Kalyan,Kalyan,19.19333333,73.095,Pimpleshwar,"Dug Well",W26050,2016,'0.69,3.6,3.27,5.32
MS,Thane,Murbad,Murbad,19.24805556,73.39333333,Pasheri,"Dug Well",W26065,2016,3.12,'0.77,3.17,9.95
MS,Thane,Bhiwandi,Bhiwandi,19.36666667,73.16944444,Padghe-1,"Dug Well",W26100,2016,'0.48,6.04,'0.97,3.5
MS,Thane,Palghar,Palghar,19.725,72.91166667,Manor-1,"Dug Well",W26172,2016,'0.2,2.2,NA,4.05
MS,Thane,Palghar,Palghar,19.77472222,72.88555556,Belgaon,"Dug Well",W26183,2016,'0.13,3.65,1.47,4.55
MS,Thane,Palghar,Palghar,19.78388889,72.85305556,Man-Dodipada,"Dug Well",W26188,2016,2.1,NA,3.75,7
MS,Thane,Dahanu,Dahanu,19.97027778,72.79305556,Aashagadh,"Dug Well",W26273,2016,1.05,4.65,2.17,9.05
MS,Thane,Bhiwandi,Bhiwandi,19.31638889,73.15888889,Amangaon,"Dug Well",W31194,2016,1.27,2.8,1.95,5
MS,Thane,Murbad,Murbad,19.40194444,73.60888889,Shiroshi-1,"Dug Well",W31198,2016,'0.86,2.4,1.15,3.8
MS,Thane,Vasai,Vasai,19.42916667,72.86972222,"Vasai phata","Dug Well",W31199,2016,'0.45,3.1,'0.83,4.05
MS,Thane,Vasai,Vasai,19.46277778,72.93916667,Parol,"Dug Well",W31201,2016,'0.85,2.7,1.57,4.2
MS,Thane,Murbad,Shahapur,19.465,73.57361111,Pendharichapada,"Dug Well",W31202,2016,1.5,4.15,1.92,4.9
MS,Thane,Bhiwandi,Bhiwandi,19.48777778,73.02527778,Vajreshwari,"Dug Well",W31204,2016,'0.98,2.1,1.69,3.2
MS,Thane,Shahapur,Shahapur,19.58888889,73.38444444,Khardi-1,"Dug Well",W31215,2016,'0.65,1.6,1.24,4.65
MS,Thane,Vada,Vada,19.70888889,73.22805556,Dhawarpada,"Dug Well",W31220,2016,1.02,3.6,2.25,8.7
MS,Thane,Talasari,Vikramgad,19.77694444,73.03972222,Ambesari,"Dug Well",W31226,2016,'0.73,5.85,1.9,4.75
MS,Thane,Badlapur,Bhiwandi,19.36666667,73.08333333,Angaon,"Dug Well",W06745,2016,'0.42,NA,1.25,5.49
MS,Thane,Badlapur,Bhiwandi,19.46666667,73.1,Ambadi,"Dug Well",W06744,2015,'0.9,5.1,1.65,7.28
MS,Thane,Talasari,Vikramgad,19.77694444,73.03972222,Ambesari,"Dug Well",W31226,2015,NA,NA,3,NA
MS,Thane,Bhiwandi,Dahanu,19.98333333,72.73333333,Dahanu,"Dug Well",W06746,2015,NA,4.6,4.55,NA
MS,Thane,Bhiwandi,Dahanu,20.075,72.925,"Dapchari Takarpada","Dug Well",W06747,2015,3.75,5,5.55,5.2
MS,Thane,Bhiwandi,Dahanu,19.94444444,72.86666667,Gunjad,"Dug Well",W06748,2015,'0.7,2.1,1.6,2.7
MS,Thane,Bhiwandi,Dahanu,19.91666667,72.95,Kasa,"Dug Well",W06749,2015,1.7,7.15,4.26,4.3
MS,Thane,Boisar,Jawhar,19.88333333,73.16666667,Balkhapara,"Dug Well",W06750,2015,'0.5,1.4,'0.6,2.9
MS,Thane,Boisar,Vikramgad,19.91111111,73.11666667,Karahe,"Dug Well",W06751,2015,1.15,2.9,2.4,5.25
MS,Thane,Chinchani,Kalyan,19.28333333,73.26666667,Kolimb,"Dug Well",W06752,2015,1.4,1.9,1.05,3.2
MS,Thane,Dahanu,Mokhada,19.8,73.4,Khodala,"Dug Well",W06753,2015,2.1,4.88,4.29,4.85
MS,Thane,Jawhar,Palghar,19.7,72.81666667,Devkop,"Dug Well",W06754,2015,1.7,4.2,1.7,4.6
MS,Thane,Jawhar,Palghar,19.61388889,72.91666667,Dhekale,"Dug Well",W06755,2015,1.1,1.3,1.75,2.1
MS,Thane,Kalyan-dombivali,Shahapur,19.46666667,73.33333333,Cherfully,"Dug Well",W06756,2015,1.9,'0.9,1.05,3.9
MS,Thane,Karivali,Talasari,20.20694444,72.88611111,Kajli,"Dug Well",W06758,2015,1.1,2.3,1.35,5.2
MS,Thane,"Kasara Budruk",Thane,19.28333333,72.95,Bindarpada,"Dug Well",W06759,2015,NA,3.6,'0.8,3.1
MS,Thane,"Kasara Budruk",Thane,19.11111111,73.06388889,Dahisar,"Dug Well",W06760,2015,NA,2.4,1,2.1
MS,Thane,"Kasara Budruk",Thane,19.26416667,72.87833333,"Dahisar (New)","Dug Well",W06761,2015,NA,NA,1.45,4.6
MS,Thane,Katai,Ambarnath,19.16388889,73.30277778,"Katolwadi (Mulgaon)","Dug Well",W06762,2015,NA,1.8,'0.25,2.9
MS,Thane,Katkar,Vada,19.66666667,73.08333333,Gothanpada,"Dug Well",W06763,2015,'0.8,1.4,1.45,4.8
MS,Thane,Katkar,Vada,19.575,73.18194444,Jogamargepada,"Dug Well",W06764,2015,'0.4,4.8,2.5,6.69
MS,Thane,Khoni,Vasai,19.46666667,72.77277778,Agashi,"Dug Well",W06765,2015,2.7,3.8,1.55,4.2
MS,Thane,Khoni,Vasai,19.425,72.78333333,Bramhanwadi,"Dug Well",W06766,2015,'0.85,2.3,1.15,3
MS,Thane,Khoni,Vasai,19.37916667,72.79166667,Giraj,"Dug Well",W06767,2015,'0.6,2.5,1.35,7.35
MS,Thane,Khoni,Vasai,19.48333333,72.85,Khanivade,"Dug Well",W06768,2015,1.15,1.2,1,2.1
MS,Thane,Badlapur,Bhiwandi,19.3625,73.17222222,Padghe,"Dug Well",W07550,2015,'0.6,1.4,1.1,2.5
MS,Thane,Bhiwandi,Dahanu,20.05694444,73.03888889,Saiwan,"Dug Well",W07551,2015,2.35,5.28,3.25,7
