STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MS,Yavatmal,Yavatmal,Yavatmal,20.16416667,78.14222222,Akolabazar_Pz,"Bore Well",W22500,2018,NA,10.2,10.37,NA
MS,Yavatmal,Yavatmal,Yavatmal,20.16666667,78.15,Akolabazar,"Dug Well",W06822,2018,NA,10.6,11.75,NA
MS,Yavatmal,Yavatmal,Yavatmal,20.2,77.98333333,Mangrule,"Dug Well",W07658,2018,NA,6.6,6.17,NA
MS,Yavatmal,Umarkhed,Zari-zamni,19.80472222,78.69666667,Patan_Pz,"Bore Well",W22492,2018,NA,7.2,6.93,NA
MS,Yavatmal,Umarkhed,Zari-zamni,19.81166667,78.85416667,Mukutban_Pz,"Bore Well",W22490,2018,NA,10,9.65,NA
MS,Yavatmal,Ghatanji,Darwha,20.34166667,77.86666667,"Bori (Arab)","Bore Well",W06804,2018,NA,15.3,18.11,NA
MS,Yavatmal,Ghatanji,Darwha,20.31666667,77.76666667,Selodi,"Dug Well",W07630,2018,NA,7.7,5.57,NA
MS,Yavatmal,"Wadgaon Road",Darwha,20.2,77.88333333,"Mohgaon Kasba","Dug Well",W07649,2018,NA,5.2,7.47,NA
MS,Yavatmal,Ghatanji,Darwha,20.31138889,77.77055556,Darwha_Pz,"Bore Well",W22466,2018,NA,4.7,4.97,NA
MS,Yavatmal,Rajur,Kalamb,20.31666667,78.3,Jodmoha,"Dug Well",W06812,2018,NA,10.2,5.97,NA
MS,Yavatmal,"Wadgaon Road",Ner,20.49694444,77.86388889,Ner_Pz,"Bore Well",W22468,2018,NA,4.1,3.56,NA
MS,Yavatmal,"Wadgaon Road",Ner,20.50555556,77.79027778,Mojhar-1,"Dug Well",W07650,2018,NA,4,3.2,NA
MS,Yavatmal,Digras,Babulgaon,20.49777778,78.06666667,Savar,"Dug Well",W07627,2018,NA,6.6,4.69,NA
MS,Yavatmal,Digras,Babulgaon,20.60833333,78.05,Pahur-2,"Bore Well",W07626,2018,NA,5.7,3.64,NA
MS,Yavatmal,Wani,Ralegaon,20.42111111,78.51472222,Ralegaon_Pz,"Bore Well",W22499,2018,NA,7.6,6.53,NA
MS,Yavatmal,Yavatmal,Yavatmal,20.35833333,78.24166667,Talegaon,"Dug Well",W07659,2018,NA,6.3,2.41,NA
MS,Yavatmal,"Wadgaon Road",Yavatmal,20.37083333,78.05416667,"Umarda (Nursary)","Dug Well",W07652,2018,NA,6.7,5.12,NA
MS,Yavatmal,Yavatmal,Yavatmal,20.38333333,78.11666667,Wadgaon,"Dug Well",W07661,2018,NA,5.25,4.76,NA
MS,Yavatmal,Yavatmal,Yavatmal,20.38722222,78.19861111,Bhari_Pz,"Bore Well",W22501,2018,NA,7,4.72,NA
MS,Yavatmal,Yavatmal,Yavatmal,20.4,78.2,Madkona,"Dug Well",W07657,2018,NA,12.5,10.47,NA
MS,Yavatmal,"Wadgaon Road",Ner,20.52916667,77.925,"Dhanaj (Manekwada)","Dug Well",W06818,2018,NA,2.8,4.72,NA
MS,Yavatmal,"Wadgaon Road",Ner,20.53083333,77.92583333,"Dhanaj (Manekwada)_Pz","Bore Well",W22506,2018,NA,4.1,4.67,NA
MS,Yavatmal,Digras,Babulgaon,20.66888889,78.2275,Sindhi_PZ,"Bore Well",W22496,2018,NA,7.1,5.29,NA
MS,Yavatmal,Digras,Babulgaon,20.6,78.05,Pahur-1,"Dug Well",W07625,2018,NA,5.4,5.33,NA
MS,Yavatmal,"Wadgaon Road",Darwha,20.3625,78.01666667,Jamwadi,"Dug Well",W06819,2018,NA,4.35,3.55,NA
MS,Yavatmal,Rajur,Kalamb,20.42222222,78.27361111,Chaparda,"Dug Well",W06811,2018,NA,5.4,5.12,NA
MS,Yavatmal,Rajur,Kalamb,20.45,78.33333333,Kalamb,"Dug Well",W06813,2018,NA,10.3,11.47,NA
MS,Yavatmal,Rajur,Kalamb,20.53055556,78.27777778,Kotha,"Dug Well",W06814,2018,NA,5.4,4.73,NA
MS,Yavatmal,"Wadgaon Road",Ner,20.5425,77.79083333,Mojhar-2,"Bore Well",W07651,2018,3.52,6.2,NA,NA
MS,Yavatmal,Yavatmal,Yavatmal,20.39111111,78.12777778,Yavatmal,"Dug Well",W26493,2018,NA,3.3,3.11,NA
MS,Yavatmal,Babulgaon,Babulgaon,20.50083333,78.12638889,Dighi-Punarvasan-1,"Dug Well",W26563,2018,NA,7.52,7.79,NA
MS,Yavatmal,Babulgaon,Babulgaon,20.64833333,78.14166667,Sarul,"Dug Well",W26628,2018,NA,9.7,10.47,NA
MS,Yavatmal,Kalamb,Kalamb,20.23222222,78.40277778,Aamli,"Dug Well",W26385,2018,NA,11.7,4.87,NA
MS,Yavatmal,Kalamb,Kalamb,20.24888889,78.41972222,Metikheda,"Dug Well",W26399,2018,NA,8.4,3.97,NA
MS,Yavatmal,Kalamb,Kalamb,20.23222222,78.40277778,Aamli,"Dug Well",W26385,2017,3.2,3.88,4.5,10.75
MS,Yavatmal,Kalamb,Kalamb,20.24888889,78.41972222,Metikheda,"Dug Well",W26399,2017,6.5,7.85,7.3,10.5
MS,Yavatmal,Mahagaon,Mahagaon,19.84694444,77.80611111,Khadka,"Dug Well",W26234,2017,4.3,5.63,6.2,4.7
MS,Yavatmal,Wani,Wani,20.04777778,78.95527778,Wani-1,"Dug Well",W26291,2017,7.5,9.54,9.8,11.2
MS,Yavatmal,Ghatanji,Ghatanji,20.14194444,78.20916667,"Pandhurna (BK)","Dug Well",W26340,2017,2.2,3.63,3.2,7.4
MS,Yavatmal,Ghatanji,Ghatanji,20.09888889,78.26722222,Dahegaon,"Dug Well",W26314,2017,3.1,4.53,5.8,6.3
MS,Yavatmal,Ghatanji,Ghatanji,20.14611111,78.40944444,Mowada,"Dug Well",W26343,2017,2.5,7.8,2.2,7.5
MS,Yavatmal,Kelapur,Ghatanji,20.17666667,78.33944444,Rampur,"Dug Well",W26356,2017,5.8,5.7,7.5,6.65
MS,Yavatmal,Kelapur,Kelapur,20.16361111,78.64638889,Khatara,"Dug Well",W26350,2017,3.7,7.6,4.8,7.4
MS,Yavatmal,Maregaon,Maregaon,20.10138889,78.80527778,Buranda-Hetis,"Dug Well",W26315,2017,'0.6,2.05,1.8,4.15
MS,Yavatmal,Ralegaon,Ralegaon,20.37194444,78.55277778,Zadgaon,"Dug Well",W26485,2017,2.5,3.93,6.1,5.5
MS,Yavatmal,Digras,Babulgaon,20.60833333,78.05,Pahur-2,"Bore Well",W07626,2017,2.75,3.78,5.1,NA
MS,Yavatmal,Ghatanji,Umarkhed,19.60111111,77.69138889,Kurli_Pz,"Bore Well",W26150,2017,4.5,5.62,6,8.2
MS,Yavatmal,Mahagaon,Mahagaon,19.78194444,77.78,"Mahagaon taluka","Dug Well",W26187,2017,14.1,11.5,10.2,15.2
MS,Yavatmal,Umarkhed,Umarkhed,19.66305556,77.61555556,Palsa,"Dug Well",W26163,2017,2,NA,7,2.2
MS,Yavatmal,UMARKHED,Umarkhed,19.59388889,77.68611111,"Umarkhed 1","Dug Well",W33146,2017,1.9,3.32,4.7,6.4
MS,Yavatmal,Umarkhed,Mahagaon,19.71833333,77.87694444,Phulsawangi,"Dug Well",W33402,2017,5.8,9.1,9.3,12.55
MS,Yavatmal,Digras,Arni,20.08444444,77.9525,Arni-1,"Dug Well",W33410,2017,5.1,5.16,5.9,6.75
MS,Yavatmal,Ghatanji,Yavatmal,20.14111111,78.14222222,Talni,"Dug Well",W33412,2017,6.5,5.72,5.4,7.5
MS,Yavatmal,Ner,Ner,20.49694444,77.86333333,Ner,"Dug Well",W33422,2017,1.4,2.81,2,4.5
MS,Yavatmal,Babulgaon,Babulgaon,20.56083333,78.14916667,Babhulgaon-1,"Dug Well",W33423,2017,4.6,8.83,8.2,8.2
MS,Yavatmal,Babulgaon,Babulgaon,20.66833333,78.22722222,Sindhi-1,"Dug Well",W33424,2017,4.6,3.23,5.2,6.3
MS,Yavatmal,Darwha,Darwha,20.30277778,77.76972222,Darwha,"Dug Well",W33414,2017,5.1,4.77,5.1,6.3
MS,Yavatmal,Ner,Darwha,20.34805556,77.91083333,Ladkhed-1,"Dug Well",W33416,2017,6.2,5.05,10.6,13.3
MS,Yavatmal,Darwha,Darwha,20.35,77.86777778,"Bori (Arab)-1","Dug Well",W33417,2017,8.25,6.85,9.7,8.75
MS,Yavatmal,Darwha,Darwha,20.41916667,77.60527778,"Sangwi Rly","Dug Well",W33419,2017,4.6,6.41,4.8,13.3
MS,Yavatmal,Ghatanji,Arni,19.96,78.11138889,"Sawli Sadoba","Dug Well",W33407,2017,2.3,NA,8,8.55
MS,Yavatmal,Kelapur,Zari-zamni,19.97611111,78.68388889,Shibla,"Dug Well",W33408,2017,1.2,NA,4.5,2.8
MS,Yavatmal,Wani,Wani,19.85277778,79.05111111,Punwat-1,"Dug Well",W26236,2017,3.6,NA,2.2,NA
MS,Yavatmal,Pusad,Arni,19.95583333,78.1125,Sawali,"Bore Well",W07635,2017,5.8,7.9,8.5,11.65
MS,Yavatmal,Yavatmal,Umarkhed,19.60111111,77.69138889,Umarkhed_Pz,"Bore Well",W22478,2017,4,5.82,4,40
MS,Yavatmal,Umarsara,Mahagaon,19.85833333,77.875,Dhanoda,"Dug Well",W06817,2017,10.9,9.8,4.5,10.9
MS,Yavatmal,Waghapur,Pusad,19.98333333,77.58333333,Ghatwadi,"Dug Well",W06820,2017,4.2,5.94,6.3,8.55
MS,Yavatmal,Waghapur,Pusad,19.81666667,77.58333333,Harsi,"Dug Well",W06821,2017,4,2.68,4,7.9
MS,Yavatmal,Waghapur,Pusad,19.93333333,77.6,Pusad,"Dug Well",W07654,2017,3.25,3.3,3.4,6.8
MS,Yavatmal,Pusad,Ghatanji,19.98888889,78.34166667,Parwa,"Dug Well",W07634,2017,1.55,2.43,2.2,9.3
MS,Yavatmal,Pusad,Ghatanji,20.075,78.25,Shiroli_Pz,"Bore Well",W22505,2017,6.9,7.2,10.6,23.15
MS,Yavatmal,Pusad,Ghatanji,20.08333333,78.31666667,Injhala,"Dug Well",W06809,2017,12.1,11.7,11.7,13.2
MS,Yavatmal,Pusad,Ghatanji,20.13333333,78.31666667,Ghatanji,"Dug Well",W06808,2017,6.9,5.45,6.1,8.95
MS,Yavatmal,Pusad,Ghatanji,20.14277778,78.31944444,Ghatanji_Pz,"Bore Well",W22504,2017,3.6,7.62,6,7.14
MS,Yavatmal,Pandharkaoda,Arni,20.06666667,77.96666667,Arni-2,"Bore Well",W06806,2017,3.8,5.65,14,6.9
MS,Yavatmal,Pandharkaoda,Arni,19.93333333,77.91666667,Lonbhel,"Dug Well",W07631,2017,5.5,5.05,6,7.1
MS,Yavatmal,Umarkhed,Kelapur,19.98333333,78.5,Pahapal,"Dug Well",W07637,2017,4,3.73,5,8.8
MS,Yavatmal,Umarkhed,Kelapur,20.01666667,78.55,Pandharkawada,"Dug Well",W07640,2017,1.3,'0.85,1.6,5.38
MS,Yavatmal,Umarkhed,Kelapur,20.02416667,78.54638889,Pandharkawada_Pz,"Bore Well",W22491,2017,3.4,5.15,4.6,6.2
MS,Yavatmal,Umarkhed,Kelapur,20.10305556,78.50555556,Saykheda_Pz,"Bore Well",W22498,2017,5.8,7.13,6.8,9
MS,Yavatmal,Umarkhed,Kelapur,20.13333333,78.6025,Karanji1,"Dug Well",W18908,2017,4.6,8.37,7.1,7
MS,Yavatmal,Umarkhed,Kelapur,20.13555556,78.62111111,Karanji_Pz,"Bore Well",W22497,2017,5.9,6.95,6.8,8.1
MS,Yavatmal,Umarkhed,Kelapur,20.21666667,78.46666667,Mohada,"Dug Well",W07636,2017,2.8,5.6,5.8,7.3
MS,Yavatmal,Pandharkaoda,Digras,20.08333333,77.83333333,Mahagaon,"Dug Well",W07632,2017,4.3,2.05,4,3.25
MS,Yavatmal,Pandharkaoda,Digras,20.1,77.71666667,Digras,"Dug Well",W06807,2017,3.8,3.37,4.7,5.5
MS,Yavatmal,Pandharkaoda,Digras,20.19166667,77.77166667,"Vai (Lingi)","Dug Well",W07633,2017,4.5,5.15,5.5,9
MS,Yavatmal,Vasantnagar,Maregaon,20.1,78.81666667,Maregaon,"Dug Well",W07645,2017,3.8,10.4,9,10.1
MS,Yavatmal,Vasantnagar,Maregaon,20.21666667,78.85,Mardi,"Dug Well",W07644,2017,2.3,3.56,3.2,6.6
MS,Yavatmal,Wani,Ralegaon,20.28194444,78.71638889,Wadki_Pz,"Bore Well",W22511,2017,10,11,11.5,14
MS,Yavatmal,Wani,Ralegaon,20.305,78.62916667,Wadhona,"Dug Well",W07656,2017,4.1,4.85,4.5,6.2
MS,Yavatmal,Yavatmal,Yavatmal,20.24083333,78.30888889,Yelbara_Pz,"Bore Well",W22502,2017,3.3,4.3,3.6,4.7
MS,Yavatmal,Yavatmal,Yavatmal,20.24166667,78.18333333,Kolambi,"Dug Well",W06824,2017,4.95,5.14,5.7,7.3
MS,Yavatmal,Yavatmal,Yavatmal,20.16416667,78.14222222,Akolabazar_Pz,"Bore Well",W22500,2017,7.2,6.14,8,13.1
MS,Yavatmal,Yavatmal,Yavatmal,20.16666667,78.15,Akolabazar,"Dug Well",W06822,2017,8.3,7.69,8.7,11.1
MS,Yavatmal,Yavatmal,Yavatmal,20.2,77.98333333,Mangrule,"Dug Well",W07658,2017,3.1,4.4,4.3,4
MS,Yavatmal,Ghatanji,Darwha,20.34166667,77.86666667,"Bori (Arab)","Bore Well",W06804,2017,8.2,12.55,4.2,14
MS,Yavatmal,Ghatanji,Darwha,20.31666667,77.76666667,Selodi,"Dug Well",W07630,2017,6.12,4.05,6.8,7.2
MS,Yavatmal,"Wadgaon Road",Darwha,20.2,77.88333333,"Mohgaon Kasba","Dug Well",W07649,2017,4.4,6.2,5.8,6.3
MS,Yavatmal,Ghatanji,Darwha,20.31138889,77.77055556,Darwha_Pz,"Bore Well",W22466,2017,4.9,4.2,4.8,7.1
MS,Yavatmal,Rajur,Kalamb,20.31666667,78.3,Jodmoha,"Dug Well",W06812,2017,8.1,5.76,8,10.9
MS,Yavatmal,"Wadgaon Road",Ner,20.5425,77.79083333,Mojhar-2,"Bore Well",W07651,2017,3.6,6.05,6.3,8.2
MS,Yavatmal,Waghapur,Pusad,19.95833333,77.36666667,"Marwadi Khurd","Dug Well",W07653,2017,2.3,NA,2.1,8.5
MS,Yavatmal,Umarkhed,Zari-zamni,19.80472222,78.69666667,Patan_Pz,"Bore Well",W22492,2017,'0.6,NA,6.6,7.3
MS,Yavatmal,Umarkhed,Zari-zamni,19.81166667,78.85416667,Mukutban_Pz,"Bore Well",W22490,2017,7.7,NA,9.5,11.6
MS,Yavatmal,"Wadgaon Road",Yavatmal,20.32777778,78.05833333,Mandeo,"Dug Well",W07648,2017,2.1,NA,10,NA
MS,Yavatmal,Yavatmal,Yavatmal,20.39111111,78.12777778,Yavatmal,"Dug Well",W26493,2017,2.1,NA,2.05,5.32
MS,Yavatmal,Kelapur,Zari-zamni,19.82944444,78.63416667,Satpali,"Dug Well",W26226,2017,7.4,NA,7.5,8.5
MS,Yavatmal,Wani,Wani,20.12611111,78.89361111,Bhadewada,"Dug Well",W26330,2017,6.8,1.5,2.9,NA
MS,Yavatmal,"Wadgaon Road",Ner,20.49694444,77.86388889,Ner_Pz,"Bore Well",W22468,2017,1.9,2.97,3.2,4.3
MS,Yavatmal,"Wadgaon Road",Ner,20.50555556,77.79027778,Mojhar-1,"Dug Well",W07650,2017,1.3,1.66,2.5,3.1
MS,Yavatmal,Digras,Babulgaon,20.49777778,78.06666667,Savar,"Dug Well",W07627,2017,3.6,3.3,5.6,5.2
MS,Yavatmal,Wani,Ralegaon,20.42111111,78.51472222,Ralegaon_Pz,"Bore Well",W22499,2017,4.3,7.38,6.9,9.65
MS,Yavatmal,Yavatmal,Yavatmal,20.35833333,78.24166667,Talegaon,"Dug Well",W07659,2017,3.9,2.22,4,5.3
MS,Yavatmal,"Wadgaon Road",Yavatmal,20.37083333,78.05416667,"Umarda (Nursary)","Dug Well",W07652,2017,5.7,5.2,5.8,7.5
MS,Yavatmal,Yavatmal,Yavatmal,20.38333333,78.11666667,Wadgaon,"Dug Well",W07661,2017,3.5,3.6,3.2,6.25
MS,Yavatmal,Yavatmal,Yavatmal,20.38722222,78.19861111,Bhari_Pz,"Bore Well",W22501,2017,8.2,4.33,4.2,7.73
MS,Yavatmal,Yavatmal,Yavatmal,20.4,78.2,Madkona,"Dug Well",W07657,2017,11.1,9.55,8.7,12.85
MS,Yavatmal,"Wadgaon Road",Ner,20.52916667,77.925,"Dhanaj (Manekwada)","Dug Well",W06818,2017,3.6,3.33,2.7,6
MS,Yavatmal,"Wadgaon Road",Ner,20.53083333,77.92583333,"Dhanaj (Manekwada)_Pz","Bore Well",W22506,2017,2.8,4.15,3.6,4.9
MS,Yavatmal,Digras,Babulgaon,20.66888889,78.2275,Sindhi_PZ,"Bore Well",W22496,2017,4.6,3.02,5.3,6.7
MS,Yavatmal,Digras,Babulgaon,20.6,78.05,Pahur-1,"Dug Well",W07625,2017,5.2,3.95,4.4,4.95
MS,Yavatmal,"Wadgaon Road",Darwha,20.3625,78.01666667,Jamwadi,"Dug Well",W06819,2017,2.55,3.62,4,3.4
MS,Yavatmal,Rajur,Kalamb,20.42222222,78.27361111,Chaparda,"Dug Well",W06811,2017,4.1,3.65,4.3,4.72
MS,Yavatmal,Rajur,Kalamb,20.45,78.33333333,Kalamb,"Dug Well",W06813,2017,10.1,9.62,9.5,12.17
MS,Yavatmal,Rajur,Kalamb,20.53055556,78.27777778,Kotha,"Dug Well",W06814,2017,1.9,4,2.6,6.4
MS,Yavatmal,Babulgaon,Babulgaon,20.50083333,78.12638889,Dighi-Punarvasan-1,"Dug Well",W26563,2017,4.4,12.29,5.8,6.8
MS,Yavatmal,Babulgaon,Babulgaon,20.64833333,78.14166667,Sarul,"Dug Well",W26628,2017,2.8,9.5,6.7,10.2
MS,Yavatmal,Babulgaon,Babulgaon,20.64833333,78.14166667,Sarul,"Dug Well",W26628,2016,6.6,9.9,7.15,10
MS,Yavatmal,Ghatanji,Umarkhed,19.60111111,77.69138889,Kurli_Pz,"Bore Well",W26150,2016,2.1,3.43,3.73,7.68
MS,Yavatmal,Umarkhed,Umarkhed,19.66305556,77.61555556,Palsa,"Dug Well",W26163,2016,NA,5.9,2.23,10.4
MS,Yavatmal,Mahagaon,Mahagaon,19.78194444,77.78,"Mahagaon taluka","Dug Well",W26187,2016,8.4,15.47,9.85,11
MS,Yavatmal,Kelapur,Zari-zamni,19.82944444,78.63416667,Satpali,"Dug Well",W26226,2016,7.4,6.93,NA,10.3
MS,Yavatmal,Mahagaon,Mahagaon,19.84694444,77.80611111,Khadka,"Dug Well",W26234,2016,1.8,7,3.05,5.5
MS,Yavatmal,Wani,Wani,19.85277778,79.05111111,Punwat-1,"Dug Well",W26236,2016,2.2,6.1,2.52,5.1
MS,Yavatmal,Wani,Wani,20.04777778,78.95527778,Wani-1,"Dug Well",W26291,2016,9,9.74,9.78,12.3
MS,Yavatmal,Ghatanji,Ghatanji,20.09888889,78.26722222,Dahegaon,"Dug Well",W26314,2016,1.9,5.47,4.1,9.2
MS,Yavatmal,Maregaon,Maregaon,20.10138889,78.80527778,Buranda-Hetis,"Dug Well",W26315,2016,'0.25,3.66,2,4.7
MS,Yavatmal,Wani,Wani,20.12611111,78.89361111,Bhadewada,"Dug Well",W26330,2016,NA,5.15,1.2,2.1
MS,Yavatmal,Ghatanji,Ghatanji,20.14194444,78.20916667,"Pandhurna (BK)","Dug Well",W26340,2016,1.6,7.76,2.88,8.35
