STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10833333,86.13055556,Surajgarha-1,"Dug Well",W20980,2007,NA,3.95,1.65,7
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10861111,86.13083333,Surajgarha-2,"Dug Well",W12828,2006,3.95,6.18,3.25,7.25
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10833333,86.13055556,Surajgarha-1,"Dug Well",W20980,2006,3.95,NA,3.25,NA
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.18333333,86.10027778,Lakhisarai,"Dug Well",W12827,2006,6.55,4.8,7.1,7.48
BR,Lakhisarai,Surajgarha,Surajgarha,25.17111111,86.20333333,Kajra2,"Dug Well",W12829,2006,3.56,5.96,2.25,7.05
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.2125,86.03333333,Barhaiya,"Dug Well",W12547,2006,3.34,7.29,6.5,8.69
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.1625,86.09583333,Kiul,"Dug Well",W12826,2006,3.71,6.81,4.9,9.5
BR,Lakhisarai,Surajgarha,Surajgarha,25.17111111,86.20333333,Kajra2,"Dug Well",W12829,2005,4.76,NA,NA,7.46
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10861111,86.13083333,Surajgarha-2,"Dug Well",W12828,2005,5.6,NA,NA,6.4
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.18333333,86.10027778,Lakhisarai,"Dug Well",W12827,2005,5.55,NA,6.22,NA
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.2125,86.03333333,Barhaiya,"Dug Well",W12547,2005,5.34,NA,5.63,8.75
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.1625,86.09583333,Kiul,"Dug Well",W12826,2005,4.11,NA,NA,7.21
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.18333333,86.10027778,Lakhisarai,"Dug Well",W12827,2004,6.25,7.15,NA,7.5
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.1625,86.09583333,Kiul,"Dug Well",W12826,2004,2.41,5.61,NA,6.75
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.2125,86.03333333,Barhaiya,"Dug Well",W12547,2004,5.19,3.54,NA,9.09
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10861111,86.13083333,Surajgarha-2,"Dug Well",W12828,2004,4,NA,NA,5.54
BR,Lakhisarai,Surajgarha,Surajgarha,25.17111111,86.20333333,Kajra2,"Dug Well",W12829,2004,2.15,3.86,NA,4.91
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10861111,86.13083333,Surajgarha-2,"Dug Well",W12828,2003,3.48,NA,3.2,5.38
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.18333333,86.10027778,Lakhisarai,"Dug Well",W12827,2003,4.86,NA,6.5,7.5
BR,Lakhisarai,Surajgarha,Surajgarha,25.17111111,86.20333333,Kajra2,"Dug Well",W12829,2003,NA,3.07,NA,NA
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.1625,86.09583333,Kiul,"Dug Well",W12826,2003,3.42,NA,5.4,NA
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.2125,86.03333333,Barhaiya,"Dug Well",W12547,2003,1.89,NA,5.1,8.51
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.2125,86.03333333,Barhaiya,"Dug Well",W12547,2002,3.79,7.34,6.37,7.49
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10861111,86.13083333,Surajgarha-2,"Dug Well",W12828,2002,2.8,3.08,2,NA
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.1625,86.09583333,Kiul,"Dug Well",W12826,2002,4.11,5.64,NA,6.21
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.18333333,86.10027778,Lakhisarai,"Dug Well",W12827,2002,5.55,6.87,6.7,7.1
BR,Lakhisarai,Surajgarha,Surajgarha,25.17111111,86.20333333,Kajra2,"Dug Well",W12829,2002,NA,5.27,NA,NA
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.18333333,86.10027778,Lakhisarai,"Dug Well",W12827,2001,4.88,6.5,5.28,6.7
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.1625,86.09583333,Kiul,"Dug Well",W12826,2001,4.48,5.46,6.01,6.01
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10861111,86.13083333,Surajgarha-2,"Dug Well",W12828,2001,3.22,NA,2.49,4.97
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.2125,86.03333333,Barhaiya,"Dug Well",W12547,2001,2.46,NA,6.79,8.55
BR,Lakhisarai,Surajgarha,Surajgarha,25.17111111,86.20333333,Kajra2,"Dug Well",W12829,2001,3.34,NA,5.07,6.3
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10861111,86.13083333,Surajgarha-2,"Dug Well",W12828,2000,4.28,NA,NA,NA
BR,Lakhisarai,Surajgarha,Surajgarha,25.17111111,86.20333333,Kajra2,"Dug Well",W12829,2000,3.78,NA,NA,6.41
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.18333333,86.10027778,Lakhisarai,"Dug Well",W12827,2000,5.03,NA,6.3,6.7
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.2125,86.03333333,Barhaiya,"Dug Well",W12547,2000,1.73,NA,6.57,6.29
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.1625,86.09583333,Kiul,"Dug Well",W12826,2000,3.56,NA,4.13,6.21
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.18333333,86.10027778,Lakhisarai,"Dug Well",W12827,1999,NA,6.25,6.11,7
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10861111,86.13083333,Surajgarha-2,"Dug Well",W12828,1999,NA,4.65,NA,NA
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.1625,86.09583333,Kiul,"Dug Well",W12826,1999,NA,5.12,NA,NA
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.2125,86.03333333,Barhaiya,"Dug Well",W12547,1999,NA,6.61,5.66,8.88
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.18333333,86.10027778,Lakhisarai,"Dug Well",W12827,1998,4.49,6.38,5.48,7.28
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.1625,86.09583333,Kiul,"Dug Well",W12826,1998,3.56,NA,4.85,6.27
BR,Lakhisarai,Surajgarha,Surajgarha,25.17111111,86.20333333,Kajra2,"Dug Well",W12829,1998,NA,NA,3.9,NA
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10861111,86.13083333,Surajgarha-2,"Dug Well",W12828,1998,NA,3.15,3.16,NA
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.2125,86.03333333,Barhaiya,"Dug Well",W12547,1998,1.06,6.94,5.85,8.25
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.18333333,86.10027778,Lakhisarai,"Dug Well",W12827,1997,5.01,NA,5.79,6.97
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10861111,86.13083333,Surajgarha-2,"Dug Well",W12828,1997,4.33,NA,3.02,6.73
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.1625,86.09583333,Kiul,"Dug Well",W12826,1997,3.63,5.57,4.8,NA
BR,Lakhisarai,Surajgarha,Surajgarha,25.17111111,86.20333333,Kajra2,"Dug Well",W12829,1997,3.66,3.97,3.85,NA
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.2125,86.03333333,Barhaiya,"Dug Well",W12547,1997,1.81,NA,6.37,9.36
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.18333333,86.10027778,Lakhisarai,"Dug Well",W12827,1996,5.12,5.93,6.39,7.22
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.2125,86.03333333,Barhaiya,"Dug Well",W12547,1996,1.35,8.52,6.36,9.19
BR,Lakhisarai,Lakhisarai,Lakhisarai,25.10861111,86.13083333,Surajgarha-2,"Dug Well",W12828,1996,4.65,3.61,3.45,6.4
BR,Lakhisarai,Surajgarha,Surajgarha,25.17111111,86.20333333,Kajra2,"Dug Well",W12829,1996,3.79,4.74,NA,4.22
