STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AP,"Sri Potti Sriramulu Nellore",Sullurpeta,Sullurupeta,13.715,80.12111111,Atkanitipa-DW14,"Dug Well",W24548,2018,NA,'0.43,3.43,NA
AP,"Sri Potti Sriramulu Nellore",Tada,Tada,13.6,80.04166667,Tada,"Dug Well",W05024,2018,4.26,4.7,NA,NA
AP,"Sri Potti Sriramulu Nellore",Doravarisatram,Doravarisatram,13.75416667,79.98083333,Tallampadu-DW14,"Dug Well",W24562,2018,NA,1.98,2.37,NA
AP,"Sri Potti Sriramulu Nellore",Naidupeta,Naidupeta,13.90138889,79.92777778,"Brahmanapuduru Agraharam DW13","Dug Well",W24589,2018,NA,1.72,3.07,NA
AP,"Sri Potti Sriramulu Nellore",Kota,Kota,14.0325,80.05861111,Chittedu-dw14,"Dug Well",W24621,2018,NA,1.9,5,NA
AP,"Sri Potti Sriramulu Nellore",Kota,Kota,14.06333333,79.96333333,"Kesavaram DW13","Dug Well",W24625,2018,NA,4.78,7.05,NA
AP,"Sri Potti Sriramulu Nellore",Venkatagiri,Dakkili,14.01944444,79.62722222,Gopalpuram-DW13,"Dug Well",W24616,2018,NA,1.11,7.53,NA
AP,"Sri Potti Sriramulu Nellore",Dakkili,Dakkili,14.03722222,79.56222222,"Dakkili 2013Dw","Dug Well",W24622,2018,NA,4.35,7.2,NA
AP,"Sri Potti Sriramulu Nellore",Chillakur,Chillakur,14.14055556,80.00666667,Ramareddypalem-DW14,"Dug Well",W24635,2018,NA,1.45,8.55,NA
AP,"Sri Potti Sriramulu Nellore",Manubolu,Manubolu,14.19194444,79.87194444,Manubolu-DW14,"Dug Well",W24643,2018,NA,1.98,3.47,NA
AP,"Sri Potti Sriramulu Nellore",Muthukur,Muttukur,14.34444444,80.06861111,Brahmadevam-DW13,"Dug Well",W24689,2018,NA,3.19,4.08,NA
AP,"Sri Potti Sriramulu Nellore",Venkatachalam,Venkatachalam,14.29055556,79.96638889,Sarvepalli-DW14,"Dug Well",W24675,2018,NA,4.25,7.67,NA
AP,"Sri Potti Sriramulu Nellore",Venkatachalam,Venkatachalam,14.31833333,79.90055556,Kanupur-dw14,"Dug Well",W24682,2018,NA,3.91,5.49,NA
AP,"Sri Potti Sriramulu Nellore",Rapur,Rapur,14.195,79.535,Rapur2,"Dug Well",W24644,2018,NA,1.11,10.2,NA
AP,"Sri Potti Sriramulu Nellore",Nellore,"Nellore Rural",14.43361111,80.01111111,"Nellore 2013Dw","Dug Well",W24715,2018,NA,5.67,5.65,NA
AP,"Sri Potti Sriramulu Nellore",Indukurupeta,Indukurupeta,14.48222222,80.08944444,Ademmasatram-DW13,"Dug Well",W24723,2018,NA,5.7,5.7,NA
AP,"Sri Potti Sriramulu Nellore",Manubolu,Podalakur,14.38277778,79.82166667,Vadlapudi-dw14,"Dug Well",W24696,2018,NA,4.17,5.61,NA
AP,"Sri Potti Sriramulu Nellore",Podalakur,Podalakur,14.43,79.76166667,"Shanti Nagar-DW14","Dug Well",W24714,2018,NA,'0.71,4.4,NA
AP,"Sri Potti Sriramulu Nellore",Chejerla,Chejerla,14.44666667,79.60472222,"Aduripalle 2013Dw","Dug Well",W24717,2018,NA,13.82,14.36,NA
AP,"Sri Potti Sriramulu Nellore",Chejerla,Chejerla,14.49444444,79.52138889,Nagulavellaturu-DW13,"Dug Well",W24727,2018,NA,1.5,5.45,NA
AP,"Sri Potti Sriramulu Nellore",Chejerla,Chejerla,14.515,79.57611111,Bodipadu-DW13,"Dug Well",W24729,2018,NA,1.58,12.7,NA
AP,"Sri Potti Sriramulu Nellore",Kovvur,Allur,14.61361111,80.04722222,Chouttucherla-DW14,"Dug Well",W24750,2018,NA,1.1,2.94,NA
AP,"Sri Potti Sriramulu Nellore",Allur,Allur,14.67833333,80.05194444,Allur-DW13,"Dug Well",W24757,2018,NA,1.12,2.01,NA
AP,"Sri Potti Sriramulu Nellore",Allur,Allur,14.73333333,80.09694444,"S Sakapalli-DW14","Dug Well",W24768,2018,NA,3.79,3.52,NA
AP,"Sri Potti Sriramulu Nellore",Atmakur,Atmakur_nlr,14.61694444,79.67277778,Wasite-DW14,"Dug Well",W24751,2018,NA,2.43,4.96,NA
AP,"Sri Potti Sriramulu Nellore",Atmakur,Atmakur_nlr,14.67944444,79.53861111,"Kastam Pahad-DW14","Dug Well",W24758,2018,NA,2.14,4.79,NA
AP,"Sri Potti Sriramulu Nellore",Bogole,Bogole,14.76416667,79.98555556,Bitragunta-DW14,"Dug Well",W24772,2018,NA,8.55,10.51,NA
AP,"Sri Potti Sriramulu Nellore",Kaligiri,Kaligiri,14.82777778,79.6925,"Kaligiri 2013Dw","Dug Well",W24783,2018,NA,5.85,5.49,NA
AP,"Sri Potti Sriramulu Nellore",Kaligiri,Kaligiri,14.90916667,79.68416667,"Chennaannaluru 2013Dw","Dug Well",W24799,2018,NA,7.25,7.25,NA
AP,"Sri Potti Sriramulu Nellore",Duttalur,Duttalur,14.80416667,79.34777778,"Nandipadu 2013Dw","Dug Well",W24777,2018,NA,6.8,6.8,NA
AP,"Sri Potti Sriramulu Nellore",Duttalur,Duttalur,14.84944444,79.45,"Bramheshpuram 2012Dw","Dug Well",W24789,2018,NA,10.47,11.3,NA
AP,"Sri Potti Sriramulu Nellore",Jaladandi,Jaladandi,14.835,79.92583333,"Tommidimile 2013Dw","Dug Well",W24785,2018,NA,'0.64,3.93,NA
AP,"Sri Potti Sriramulu Nellore",Podalakur,Podalakur,14.38638889,79.73333333,Podalakur2,"Bore Well",W24701,2018,NA,1.55,NA,NA
AP,"Sri Potti Sriramulu Nellore",Podalakur,Podalakur,14.39388889,79.80416667,Merupur-DW14,"Dug Well",W24706,2018,NA,2.4,NA,NA
AP,"Sri Potti Sriramulu Nellore",Kota,Kota,14.025,80.03472222,Vidyanagar-alt,"Dug Well",W05004,2018,NA,4.5,5.97,NA
AP,"Sri Potti Sriramulu Nellore",Balayapalli,Balayapalli,13.90694444,79.73333333,Melchuru,"Dug Well",W04995,2017,2.82,1.6,1.5,NA
AP,"Sri Potti Sriramulu Nellore",Indukurupeta,Indukurupeta,14.48222222,80.08944444,Ademmasatram-DW13,"Dug Well",W24723,2017,5.7,5.4,NA,NA
AP,"Sri Potti Sriramulu Nellore",Atmakur,Atmakur_nlr,14.61666667,79.625,Atmakur,"Dug Well",W03851,2017,11.3,4.3,NA,11.3
AP,"Sri Potti Sriramulu Nellore",Nellore,"Nellore Rural",14.375,80.04166667,Tikkavaram,"Dug Well",W05010,2017,5.6,3.3,NA,9.05
AP,"Sri Potti Sriramulu Nellore",Koluvoya,Kaluvoya,14.51666667,79.41666667,Kaluvaya,"Dug Well",W04401,2017,9.75,4.99,NA,12.3
AP,"Sri Potti Sriramulu Nellore",Allur,Allur,14.67666667,79.97583333,Sunnapubatti,"Dug Well",W04992,2017,NA,5.04,NA,8.95
AP,"Sri Potti Sriramulu Nellore",Rapur,Rapur,14.34583333,79.51111111,Penubarti,"Dug Well",W05016,2017,NA,9.57,NA,11.9
AP,"Sri Potti Sriramulu Nellore",Tada,Tada,13.6,80.04166667,Tada,"Dug Well",W05024,2017,NA,6.44,NA,2.76
AP,"Sri Potti Sriramulu Nellore",Tadepalligudem,Venkatagiri,13.95055556,79.59833333,Venkatagiri,"Dug Well",W05025,2017,10.22,9.3,1.04,10.22
AP,"Sri Potti Sriramulu Nellore",Kota,Kota,14.025,80.03472222,Vidyanagar-alt,"Dug Well",W05004,2017,5.67,4.82,1.48,7.56
AP,"Sri Potti Sriramulu Nellore",Kondavalur,Kodavalur,14.56111111,79.99111111,"North rajupalem","Dug Well",W05002,2017,2.45,1.46,2.98,2.35
AP,"Sri Potti Sriramulu Nellore",Vidavalur,Vidavalur,14.63888889,80.14333333,Ramathirdam,"Dug Well",W05030,2017,3.72,1.53,1.02,4.19
AP,"Sri Potti Sriramulu Nellore",Bheemavaram," ",13.975,80.16666667,Durgarajapatnam,"Dug Well",W04075,2017,4.27,2.95,2.27,5.55
AP,"Sri Potti Sriramulu Nellore",Kovvur,Doravarisatram,13.80638889,79.95388889,Krishnapuram-1,"Dug Well",W04404,2017,8.05,7.83,5.38,8.05
AP,"Sri Potti Sriramulu Nellore",Palacole,Chittamur,13.9,80.06666667,Aravapalem,"Dug Well",W03853,2017,7.17,7.17,3.75,7.17
AP,"Sri Potti Sriramulu Nellore",Chillakur,Chillakur,14.08333333,79.91527778,Budamam-2,"Dug Well",W20390,2017,11.08,7.08,4.2,11.08
AP,"Sri Potti Sriramulu Nellore",Muthukur,Muttukur,14.27472222,80.1,Muthukuru-1,"Dug Well",W05008,2017,4.09,3.67,3.3,5.4
AP,"Sri Potti Sriramulu Nellore",Venkatachalam,Venkatachalam,14.31166667,79.92916667,Venkatachalam-r,"Dug Well",W05029,2017,3.2,3.15,'0.36,6.15
AP,"Sri Potti Sriramulu Nellore",Kovvur,Kovvur_nlr,14.49166667,79.9875,Kovvuru,"Dug Well",W04403,2017,2.11,1.67,2.32,2.4
AP,"Sri Potti Sriramulu Nellore",Podalakur,Podalakur,14.37777778,79.73166667,Podalakur-1,"Dug Well",W05012,2017,7.7,6.3,7.7,9.23
AP,"Sri Potti Sriramulu Nellore",Bogole,Bogole,14.75,80,Kadanothala,"Dug Well",W04395,2017,2.25,2.28,2.97,7.21
AP,"Sri Potti Sriramulu Nellore",Marripadu,Marripadu,14.75,79.21666667,Bata,"Dug Well",W03941,2017,5.8,4.94,2.64,7.85
AP,"Sri Potti Sriramulu Nellore",Duttalur,Duttalur,14.87638889,79.3125,Udayagiri-1,"Dug Well",W04997,2017,17,12,12.12,17
AP,"Sri Potti Sriramulu Nellore",Kavali,Kavali,14.91277778,79.97722222,Kavali,"Dug Well",W04400,2017,1.87,4.34,'0.89,6.97
AP,"Sri Potti Sriramulu Nellore",Kondapuram,Kondapuram_nlr,14.96666667,79.75,Tadaparthi-alt,"Dug Well",W05001,2017,2.99,2.48,2.8,3.33
AP,"Sri Potti Sriramulu Nellore",Kondapuram,Kondapuram_nlr,14.99111111,79.68333333,Kondapuram,"Dug Well",W04402,2017,9.8,9.8,1.71,9.8
AP,"Sri Potti Sriramulu Nellore",Doravarisatram,Doravarisatram,13.75416667,79.98083333,Tallampadu-DW14,"Dug Well",W24562,2017,2.46,NA,1.32,3.2
AP,"Sri Potti Sriramulu Nellore",Sullurpeta,Sullurupeta,13.715,80.12111111,Atkanitipa-DW14,"Dug Well",W24548,2017,NA,1.32,2.42,3.9
AP,"Sri Potti Sriramulu Nellore",Venkatagiri,Dakkili,14.01944444,79.62722222,Gopalpuram-DW13,"Dug Well",W24616,2017,6.3,4.88,1.33,NA
AP,"Sri Potti Sriramulu Nellore",Manubolu,Podalakur,14.38277778,79.82166667,Vadlapudi-dw14,"Dug Well",W24696,2017,8.22,6.46,3.78,NA
AP,"Sri Potti Sriramulu Nellore",Naidupeta,Naidupeta,13.90138889,79.92777778,"Brahmanapuduru Agraharam DW13","Dug Well",W24589,2017,2.2,2.67,'0.82,8.35
AP,"Sri Potti Sriramulu Nellore",Kota,Kota,14.0325,80.05861111,Chittedu-dw14,"Dug Well",W24621,2017,5.8,5.74,1.87,6.44
AP,"Sri Potti Sriramulu Nellore",Kota,Kota,14.06333333,79.96333333,"Kesavaram DW13","Dug Well",W24625,2017,7.35,5.47,1.61,7.35
AP,"Sri Potti Sriramulu Nellore",Dakkili,Dakkili,14.03722222,79.56222222,"Dakkili 2013Dw","Dug Well",W24622,2017,7.2,5.38,4.01,7.2
AP,"Sri Potti Sriramulu Nellore",Manubolu,Manubolu,14.19194444,79.87194444,Manubolu-DW14,"Dug Well",W24643,2017,3.55,1.96,1.33,3.05
AP,"Sri Potti Sriramulu Nellore",Gudur,Sydapuram,14.10861111,79.72805556,Gollapalli,"Dug Well",W24631,2017,11.5,8.97,8.18,11.5
AP,"Sri Potti Sriramulu Nellore",Muthukur,Muttukur,14.34444444,80.06861111,Brahmadevam-DW13,"Dug Well",W24689,2017,4.33,3.18,3.12,3.75
AP,"Sri Potti Sriramulu Nellore",Venkatachalam,Venkatachalam,14.29055556,79.96638889,Sarvepalli-DW14,"Dug Well",W24675,2017,6.55,5.9,1.33,6.9
AP,"Sri Potti Sriramulu Nellore",Venkatachalam,Venkatachalam,14.31833333,79.90055556,Kanupur-dw14,"Dug Well",W24682,2017,4.5,4.02,1.45,4.4
AP,"Sri Potti Sriramulu Nellore",Nellore,"Nellore Rural",14.43361111,80.01111111,"Nellore 2013Dw","Dug Well",W24715,2017,6.42,6.25,7.01,7.27
AP,"Sri Potti Sriramulu Nellore",Podalakur,Podalakur,14.39388889,79.80416667,Merupur-DW14,"Dug Well",W24706,2017,12.3,3.64,5.52,10.55
AP,"Sri Potti Sriramulu Nellore",Podalakur,Podalakur,14.43,79.76166667,"Shanti Nagar-DW14","Dug Well",W24714,2017,6.75,4.14,3.59,6.75
AP,"Sri Potti Sriramulu Nellore",Chejerla,Chejerla,14.44666667,79.60472222,"Aduripalle 2013Dw","Dug Well",W24717,2017,14.36,11.8,7.08,14.36
AP,"Sri Potti Sriramulu Nellore",Chejerla,Chejerla,14.49444444,79.52138889,Nagulavellaturu-DW13,"Dug Well",W24727,2017,4.42,4.4,4.21,12.85
AP,"Sri Potti Sriramulu Nellore",Chejerla,Chejerla,14.515,79.57611111,Bodipadu-DW13,"Dug Well",W24729,2017,3.34,1.87,3.67,12.7
AP,"Sri Potti Sriramulu Nellore",Allur,Allur,14.67833333,80.05194444,Allur-DW13,"Dug Well",W24757,2017,1.45,'0.84,'0.86,2.07
AP,"Sri Potti Sriramulu Nellore",Allur,Allur,14.73333333,80.09694444,"S Sakapalli-DW14","Dug Well",W24768,2017,1.9,2.65,3.37,3.95
AP,"Sri Potti Sriramulu Nellore",Atmakur,Atmakur_nlr,14.61694444,79.67277778,Wasite-DW14,"Dug Well",W24751,2017,4.13,3.22,1.63,3.68
AP,"Sri Potti Sriramulu Nellore",Atmakur,Atmakur_nlr,14.67944444,79.53861111,"Kastam Pahad-DW14","Dug Well",W24758,2017,4.45,4.68,3.37,7.75
AP,"Sri Potti Sriramulu Nellore",Bogole,Bogole,14.76416667,79.98555556,Bitragunta-DW14,"Dug Well",W24772,2017,10,8.3,8.03,10.52
AP,"Sri Potti Sriramulu Nellore",Kaligiri,Kaligiri,14.82777778,79.6925,"Kaligiri 2013Dw","Dug Well",W24783,2017,8.55,5.77,6.66,6.7
AP,"Sri Potti Sriramulu Nellore",Kaligiri,Kaligiri,14.90916667,79.68416667,"Chennaannaluru 2013Dw","Dug Well",W24799,2017,7.25,7.25,7.25,7.25
AP,"Sri Potti Sriramulu Nellore",Duttalur,Duttalur,14.80416667,79.34777778,"Nandipadu 2013Dw","Dug Well",W24777,2017,6.8,6.8,6.8,6.8
AP,"Sri Potti Sriramulu Nellore",Duttalur,Duttalur,14.84944444,79.45,"Bramheshpuram 2012Dw","Dug Well",W24789,2017,10.51,10.24,11.6,11.6
AP,"Sri Potti Sriramulu Nellore",Jaladandi,Jaladandi,14.835,79.92583333,"Tommidimile 2013Dw","Dug Well",W24785,2017,1.28,1.19,'0.48,2.96
AP,"Sri Potti Sriramulu Nellore",Kovvur,Allur,14.61361111,80.04722222,Chouttucherla-DW14,"Dug Well",W24750,2017,NA,'0.96,1.22,2.16
AP,"Sri Potti Sriramulu Nellore",Chillakur,Chillakur,14.14055556,80.00666667,Ramareddypalem-DW14,"Dug Well",W24635,2017,4.51,3.28,NA,12.5
AP,"Sri Potti Sriramulu Nellore",Rapur,Rapur,14.195,79.535,Rapur2,"Dug Well",W24644,2017,10.2,7.74,NA,10.2
AP,"Sri Potti Sriramulu Nellore",Podalakur,Podalakur,14.38638889,79.73333333,Podalakur2,"Bore Well",W24701,2017,21.4,6.4,NA,4.62
AP,"Sri Potti Sriramulu Nellore",Sangam,Sangam,14.59388889,79.75,Sangam-1,"Dug Well",W05021,2017,6.6,'0.84,NA,2.15
AP,"Sri Potti Sriramulu Nellore",Venkatagiri,Venkatagiri,13.95472222,79.58944444,Venkatagiri,"Dug Well",W32258,2016,NA,NA,NA,6.86
AP,"Sri Potti Sriramulu Nellore",Venkatagiri,Dakkili,14.02,79.62444444,Gopalpuram,"Dug Well",W32263,2016,NA,NA,NA,4.16
AP,"Sri Potti Sriramulu Nellore",Kota,Kota,14.03416667,80.02583333,Chittedu,"Dug Well",W32264,2016,NA,NA,NA,5.02
AP,"Sri Potti Sriramulu Nellore",Kota,Kota,14.04722222,80.04833333,Vidyanagar-Alt,"Dug Well",W32266,2016,NA,NA,NA,3.81
AP,"Sri Potti Sriramulu Nellore",Dakkili,Dakkili,14.10916667,79.55138889,Dakkili-Dw,"Dug Well",W32267,2016,NA,NA,NA,5.26
AP,"Sri Potti Sriramulu Nellore",Nellore,Chillakur,14.12166667,79.93833333,Tikkavaram,"Dug Well",W32268,2016,NA,NA,NA,5.31
AP,"Sri Potti Sriramulu Nellore",Gudur,Gudur_nlr,14.12666667,79.74861111,Gollapalli,"Dug Well",W32269,2016,NA,NA,NA,6.86
AP,"Sri Potti Sriramulu Nellore",Chillakur,Chillakur,14.14083333,80.00694444,Ramareddypalem,"Dug Well",W32271,2016,NA,NA,NA,7.01
AP,"Sri Potti Sriramulu Nellore",Venkatachalam,Venkatachalam,14.34583333,79.945,Venkatachalam-R,"Dug Well",W32278,2016,NA,NA,NA,2.44
AP,"Sri Potti Sriramulu Nellore",Chejerla,Chejerla,14.45944444,79.60416667,"Aduripalle 2013Dw","Dug Well",W32282,2016,NA,NA,NA,6.43
AP,"Sri Potti Sriramulu Nellore",Kovvur,Kovvur_nlr,14.49,79.98666667,Kovvuru,"Dug Well",W32283,2016,NA,NA,NA,2.25
AP,"Sri Potti Sriramulu Nellore",Podalakur,Podalakur,14.51111111,79.76944444,"Shanti Nagar","Dug Well",W32284,2016,NA,NA,NA,2.55
AP,"Sri Potti Sriramulu Nellore",Chejerla,Chejerla,14.53083333,79.5925,Bodipadu,"Dug Well",W32285,2016,NA,NA,NA,5.91
AP,"Sri Potti Sriramulu Nellore",Kondapuram,Podalakur,14.53194444,79.76666667,Tadaparthi-Alt,"Dug Well",W32286,2016,NA,NA,NA,2.87
AP,"Sri Potti Sriramulu Nellore",Kondavalur,Kodavalur,14.55305556,79.99,"North Rajupalem","Dug Well",W32287,2016,NA,NA,NA,1.69
AP,"Sri Potti Sriramulu Nellore",Duttalur,Duttalur,14.89527778,79.31416667,Udayagiri,"Dug Well",W32295,2016,NA,NA,NA,17
AP,"Sri Potti Sriramulu Nellore",Atmakur,Atmakur_nlr,14.61666667,79.625,Atmakur,"Dug Well",W03851,2016,9.2,NA,NA,7.3
AP,"Sri Potti Sriramulu Nellore",Palacole,Chittamur,13.9,80.06666667,Aravapalem,"Dug Well",W03853,2016,5.92,NA,NA,NA
AP,"Sri Potti Sriramulu Nellore",Bheemavaram," ",13.975,80.16666667,Durgarajapatnam,"Dug Well",W04075,2016,2.97,NA,3.02,2.12
AP,"Sri Potti Sriramulu Nellore",Marripadu,Marripadu,14.75,79.21666667,Bata,"Dug Well",W03941,2016,5.35,NA,NA,6.94
AP,"Sri Potti Sriramulu Nellore",Bogole,Bogole,14.75,80,Kadanothala,"Dug Well",W04395,2016,2.9,NA,2.1,5.22
AP,"Sri Potti Sriramulu Nellore",Kavali,Kavali,14.91277778,79.97722222,Kavali,"Dug Well",W04400,2016,4.57,NA,5.05,2.74
AP,"Sri Potti Sriramulu Nellore",Koluvoya,Kaluvoya,14.51666667,79.41666667,Kaluvaya,"Dug Well",W04401,2016,12.3,NA,NA,12.3
AP,"Sri Potti Sriramulu Nellore",Kondapuram,Kondapuram_nlr,14.99111111,79.68333333,Kondapuram,"Dug Well",W04402,2016,8.8,NA,1.76,7.21
AP,"Sri Potti Sriramulu Nellore",Kovvur,Kovvur_nlr,14.49166667,79.9875,Kovvuru,"Dug Well",W04403,2016,1.78,NA,1.62,NA
AP,"Sri Potti Sriramulu Nellore",Kovvur,Doravarisatram,13.80638889,79.95388889,Krishnapuram-1,"Dug Well",W04404,2016,7.2,NA,2.52,NA
AP,"Sri Potti Sriramulu Nellore",Allur,Allur,14.67666667,79.97583333,Sunnapubatti,"Dug Well",W04992,2016,5.1,NA,5.32,4.73
AP,"Sri Potti Sriramulu Nellore",Balayapalli,Balayapalli,13.90694444,79.73333333,Melchuru,"Dug Well",W04995,2016,2.32,NA,1.97,NA
AP,"Sri Potti Sriramulu Nellore",Duttalur,Duttalur,14.87638889,79.3125,Udayagiri-1,"Dug Well",W04997,2016,10.9,NA,12.45,NA
AP,"Sri Potti Sriramulu Nellore",Kondapuram,Kondapuram_nlr,14.96666667,79.75,Tadaparthi-alt,"Dug Well",W05001,2016,3.08,NA,NA,NA
AP,"Sri Potti Sriramulu Nellore",Kondavalur,Kodavalur,14.56111111,79.99111111,"North rajupalem","Dug Well",W05002,2016,1.66,NA,'0.75,NA
AP,"Sri Potti Sriramulu Nellore",Kota,Kota,14.025,80.03472222,Vidyanagar-alt,"Dug Well",W05004,2016,5.77,NA,5.49,NA
AP,"Sri Potti Sriramulu Nellore",Muthukur,Muttukur,14.27472222,80.1,Muthukuru-1,"Dug Well",W05008,2016,3.23,NA,3.51,2.86
AP,"Sri Potti Sriramulu Nellore",Nellore,"Nellore Rural",14.375,80.04166667,Tikkavaram,"Dug Well",W05010,2016,3.6,NA,2.97,NA
AP,"Sri Potti Sriramulu Nellore",Podalakur,Podalakur,14.37777778,79.73166667,Podalakur-1,"Dug Well",W05012,2016,NA,NA,6.11,3.52
AP,"Sri Potti Sriramulu Nellore",Rapur,Rapur,14.34583333,79.51111111,Penubarti,"Dug Well",W05016,2016,7.53,NA,5.93,7.16
AP,"Sri Potti Sriramulu Nellore",Sangam,Sangam,14.59388889,79.75,Sangam-1,"Dug Well",W05021,2016,1.2,NA,1.21,NA
AP,"Sri Potti Sriramulu Nellore",Tada,Tada,13.6,80.04166667,Tada,"Dug Well",W05024,2016,9.05,NA,3.37,1.46
AP,"Sri Potti Sriramulu Nellore",Tadepalligudem,Venkatagiri,13.95055556,79.59833333,Venkatagiri,"Dug Well",W05025,2016,8.62,NA,7.8,NA
AP,"Sri Potti Sriramulu Nellore",Venkatachalam,Venkatachalam,14.31166667,79.92916667,Venkatachalam-r,"Dug Well",W05029,2016,3.53,NA,4.95,NA
AP,"Sri Potti Sriramulu Nellore",Vidavalur,Vidavalur,14.63888889,80.14333333,Ramathirdam,"Dug Well",W05030,2016,3.65,NA,1.49,4.11
AP,"Sri Potti Sriramulu Nellore",Chillakur,Chillakur,14.08333333,79.91527778,Budamam-2,"Dug Well",W20390,2016,6.48,NA,5.2,NA
AP,"Sri Potti Sriramulu Nellore",Duttalur,Duttalur,14.80416667,79.34777778,"Nandipadu 2013Dw","Dug Well",W24777,2016,6.1,3.07,NA,5.62
AP,"Sri Potti Sriramulu Nellore",Kaligiri,Kaligiri,14.82777778,79.6925,"Kaligiri 2013Dw","Dug Well",W24783,2016,2.05,6.81,5.67,3.96
AP,"Sri Potti Sriramulu Nellore",Jaladandi,Jaladandi,14.835,79.92583333,"Tommidimile 2013Dw","Dug Well",W24785,2016,2.79,'0.93,3.79,1.7
AP,"Sri Potti Sriramulu Nellore",Vinjamur,Vinjamur,14.845,79.54166667,"Nandigunta DW13","Dug Well",W24787,2016,NA,2.4,NA,8.75
