STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TG,Khammam,Tekulapalli,Tekulapalli,17.57361111,80.62916667,"Kothagudem-PZ 2","Tube Well",W25599,2017,8,6.75,NA,8.05
TG,Khammam,Santhupalli,Penuballi,17.215,80.77888889,Krishtaram-Dw,"Dug Well",W25451,2017,2.52,4.62,NA,8.27
TG,Khammam,Khammam(r),Khammam(u),17.25861111,80.16611111,"Khammam 2013Dw","Dug Well",W25476,2017,1.2,3.23,NA,4.92
TG,Khammam,Talada,Thallada,17.21138889,80.53388889,Kallur1,"Dug Well",W04302,2017,NA,'0.8,NA,2.6
TG,Khammam,Penuballi,Penuballi,17.25416667,80.76972222,Sitarampuram,"Dug Well",W04811,2017,NA,3.74,2.36,5.06
TG,Khammam,Dammapeta,Dammapeta,17.30416667,80.96666667,"Yedulla Bayyaram","Dug Well",W04801,2017,NA,3.12,'0.78,3.15
TG,Khammam,Nelakondapalli,Nelakondapalli,17.06666667,80.01666667,Madharam,"Bore Well",W04809,2017,'0.82,3.3,1.63,5.75
TG,Khammam,Chintur,Chintur,17.63333333,81.14916667,"Sanjeeva Reddy Palem","Dug Well",W04798,2017,6.93,8.4,NA,9.65
TG,Khammam,Aswapuram,Aswapuram,17.85444444,80.89527778,Dummagudem,"Dug Well",W04034,2017,14.51,14.51,NA,14.51
TG,Khammam,Kunavaram,Kunavaram,17.58333333,81.25,Kunavaram-2,"Dug Well",W04297,2017,2.19,5.64,NA,8.71
TG,Khammam,Kothagudem,Kothagudem,17.54583333,80.65,Kottagudem,"Dug Well",W04295,2017,8.24,8.24,NA,8.24
TG,Khammam,Garla,Garla,17.4875,80.13777778,"Garla-PZ 1","Bore Well",W04287,2017,NA,4.65,NA,7.1
TG,Khammam,Bhadrachalam,Bhadrachalam,17.65444444,81.07611111,Thotapally,"Dug Well",W04792,2017,4.63,8.23,4.35,12.23
TG,Khammam,Mangur,Manuguru,17.9,80.77138889,Ashwapuram,"Dug Well",W03834,2017,1.92,4.79,3.41,5.57
TG,Khammam,Mangur,Manuguru,17.97277778,80.80972222,Manuguru,"Dug Well",W04808,2017,1.95,7.62,3.42,12.48
TG,Khammam,Pinapaka,Pinapaka,18.125,80.725,Edira,"Dug Well",W04043,2017,'0.25,5.05,2.56,8.2
TG,Khammam,Cherla,Cherla,18.03333333,80.85,Tegad,"Dug Well",W04795,2017,2.12,10.72,6.42,12.3
TG,Khammam,Cherla,Cherla,18.04166667,80.85,Cherla,"Bore Well",W04037,2017,3.25,9.85,7.9,19.05
TG,Khammam,Wazeed,Wazeedu,18.3,80.55,Venkatapuram2,"Dug Well",W04822,2017,5.3,8.6,5.58,11.95
TG,Khammam,Wazeed,Wazeedu,18.375,80.53333333,Pragallapalle,"Dug Well",W04821,2017,'0.2,2.38,3.32,4.2
TG,Khammam,Kusumanchi,Kusumanchi,17.225,80.05,Tallampad,"Dug Well",W04807,2017,5.58,7.47,5.55,7.95
TG,Khammam,Garla,Garla,17.49166667,80.14583333,Kunavaram-1,"Dug Well",W04288,2017,3.05,4.4,2.4,6.6
TG,Khammam,Talada,Thallada,17.26361111,80.42972222,Annarugudem,"Dug Well",W03836,2017,3.2,3.33,1.43,5.43
TG,Khammam,Penuballi,Penuballi,17.20888889,80.78055556,Annapareddipalli,"Dug Well",W03835,2017,5.1,8.35,7.05,9.8
TG,Khammam,Konjerla,Konjerla,17.20888889,80.3,Konijarla,"Dug Well",W04293,2017,'0.5,1.9,'0.92,2.95
TG,Khammam,Santhupalli,Sathupalli,17.1825,80.89305556,Gangavaram2,"Dug Well",W04300,2017,'0.75,'0.7,1.38,'0.63
TG,Khammam,Tirumalayapalem,Tirumalalayapelm,17.29083333,79.92388889,Nayakangudem1,"Dug Well",W04819,2017,1.26,2.32,3.26,3.31
TG,Khammam,Enkur,Enkur,17.33416667,80.43361111,Enkur,"Bore Well",W04042,2017,16.64,16.6,3.1,19.64
TG,Khammam,Aswaraopet,Aswaraopet,17.33333333,81.15,Vinayakapuram,"Dug Well",W04789,2017,5.05,5.55,5.48,7.05
TG,Khammam,Aswaraopet,Aswaraopet,17.39583333,81.08333333,Aspaka,"Dug Well",W03833,2017,1.69,2.47,1.29,2.37
TG,Khammam,Dammapeta,Dammapeta,17.25944444,81.0125,Dhammapeta,"Dug Well",W04040,2017,'0.48,2.13,5.33,1.68
TG,Khammam,Dammapeta,Dammapeta,17.30416667,80.92083333,Gandugulapalli-2,"Tube Well",W04283,2017,13.6,16.3,3.1,18.04
TG,Khammam,Malkalapalli,Mulakalapalli,17.43333333,80.875,Jagannathapuram,"Dug Well",W04298,2017,2.19,6.86,3.26,8.62
TG,Khammam,Kukunur,Kukunur,17.56111111,81.18194444,Kukkunur,"Dug Well",W04296,2017,'0.35,3.4,1.64,9.45
TG,Khammam,Tekulapalli,Tekulapalli,17.61666667,80.50833333,Madira1,"Bore Well",W04816,2017,2.9,4.55,3.5,7.5
TG,Khammam,Tekulapalli,Tekulapalli,17.57361111,80.62916667,Kothagudem-1,"Tube Well",W04303,2017,11.5,6.3,7.73,11.66
TG,Khammam,Burgampahad,Burgampahad,17.66666667,80.88333333,Badrachalam,"Dug Well",W03914,2017,3.93,4.06,3.29,9.28
TG,Khammam,Bayyaram,Bayyaram,17.6,80.15,Gandhampally,"Dug Well",W04281,2017,4.14,4.6,2.9,7.2
TG,Khammam,Bayyaram,Bayyaram,17.56666667,80.24166667,Nehrunagar,"Dug Well",W04790,2017,5.08,11.25,6.3,14.99
TG,Khammam,Yellandu,Yellandu,17.575,80.3375,Yellandu-1,"Bore Well",W04824,2017,2.3,3.78,3,7.9
TG,Khammam,Bhadrachalam,Bhadrachalam,17.73333333,81.1,Lakshmipuram,"Dug Well",W04791,2017,6.1,8.4,7.79,9.6
TG,Khammam,Palvancha,Palwancha,17.59444444,80.71666667,Kesavapuram,"Dug Well",W04299,2017,2.92,8.87,3.54,8.87
TG,Khammam,Chintur,Chintur,17.83333333,81.66666667,Mothugundam,"Dug Well",W04797,2017,'0.9,2.4,1.64,4.4
TG,Khammam,Chintur,Chintur,17.75444444,81.17138889,Edugarallapalli,"Dug Well",W04039,2017,2.4,5.4,4.18,7.3
TG,Khammam,Chintur,Chintur,17.775,81.28611111,Sarivela,"Dug Well",W04799,2017,2.15,3.38,2.88,5.65
TG,Khammam,Tekulapalli,Tekulapalli,17.55638889,80.46555556,"Tekulapalli 2013Dw","Dug Well",W25593,2017,'0.27,NA,1.7,4.57
TG,Khammam,Dammapeta,Dammapeta,17.30416667,80.92083333,"Gandugulapalli-PZ 3","Tube Well",W25496,2017,14,16.85,2,NA
TG,Khammam,Yerrupalem,Yerrupalem,16.83333333,80.47222222,Yerupalem,"Dug Well",W25293,2017,3.1,5.7,3.25,8.25
TG,Khammam,Yerrupalem,Yerrupalem,16.86,80.45388889,Meenavolu-DW14,"Dug Well",W25298,2017,2.72,4.98,3.73,7
TG,Khammam,Wyra,Bonakal,16.99166667,80.33916667,Siripuram-DW,"Dug Well",W25355,2017,5.85,6.05,4.48,8.6
TG,Khammam,Kamepalli,Kamepalli,17.42027778,80.24222222,"Kotla Lingala-2013Dw","Dug Well",W25538,2017,2.17,3.85,3.6,6.55
TG,Khammam,Malkalapalli,Mulakalapalli,17.50611111,80.80888889,Madharam-DW14,"Dug Well",W25575,2017,'0.3,2.57,1.6,3.3
TG,Khammam,Kukunur,Kukunur,17.58527778,81.00555556,"Amaravaram 2013Dw","Dug Well",W25608,2017,3.21,5.51,3.06,7.21
TG,Khammam,Wyra,Tekulapalli,17.57027778,80.57055556,"Rebbavaram 2013Dw","Dug Well",W25597,2017,1.27,3.57,1.78,5.31
TG,Khammam,Tekulapalli,Tekulapalli,17.57055556,80.57083333,"Bomanapalli 2013Dw","Dug Well",W25598,2017,1.57,3.54,2.47,6.57
TG,Khammam,Tekulapalli,Tekulapalli,17.61666667,80.50833333,Sampathnagar,"Dug Well",W25612,2017,7.7,7.48,4.2,8.94
TG,Khammam,Yellandu,Bayyaram,17.56916667,80.24944444,Mukundapuram-DW14,"Dug Well",W25596,2017,'0.87,2.55,1.58,2.83
TG,Khammam,Cherla,Dummagudem,17.91666667,80.91666667,Parnasala1,"Dug Well",W25697,2017,8.9,10.14,9.8,10.95
TG,Khammam,Wyra,Bonakal,17.08055556,80.33777778,Thatipudi-DW,"Dug Well",W25385,2017,1.45,2.43,1.73,2.88
TG,Khammam,Kukunur,Wyra,17.11694444,80.33666667,"Chiravalli 2013Dw","Dug Well",W25404,2017,'0.54,3.13,1.29,6.84
TG,Khammam,Penuballi,Kalluru_kmm,17.20083333,80.64305556,Sitarampuram-DW14,"Dug Well",W25445,2017,2.3,3.95,4.04,4.75
TG,Khammam,Talada,Thallada,17.18666667,80.50861111,"Rangambanjarmalsur Tanda-DW13","Dug Well",W25438,2017,1.9,2.8,2.41,4.05
TG,Khammam,Venkatapuram,Venkatapuram,18.20416667,80.675,Alubaka-DW14,"Dug Well",W25767,2017,'0.62,7.25,3.45,10.55
TG,Khammam,Venkatapuram,Venkatapuram,18.25166667,80.61416667,Akkanagudem-DW14,"Dug Well",W25797,2017,3.97,7.4,3.5,10.15
TG,Khammam,Dammapeta,Dammapeta,17.30416667,80.92083333,"Gandugulapalli-PZ 1","Tube Well",W31151,2017,NA,3.9,3.2,17.5
TG,Khammam,Tekulapalli,Tekulapalli,17.57361111,80.62916667,Kothagudem-PZ3,"Tube Well",W25600,2017,NA,12,NA,NA
TG,Khammam,Nelakondapalli,Tirumalalayapelm,17.31166667,80.065,Guvvagudemdw15,"Dug Well",W31152,2017,8.33,1.3,8,NA
TG,Khammam,Yerrupalem,Yerrupalem,16.86,80.45388889,Meenavolu-DW14,"Dug Well",W25298,2016,3.07,4.83,4.28,NA
TG,Khammam,Wyra,Bonakal,16.99166667,80.33916667,Siripuram-DW,"Dug Well",W25355,2016,7.29,6.22,5.76,8.3
TG,Khammam,Kusumanchi,Kusumanchi,17.19583333,79.89805556,Nayakangudem-PZ,"Bore Well",W31146,2016,NA,NA,NA,3.9
TG,Khammam,Dammapeta,Dammapeta,17.30416667,80.92083333,"Gandugulapalli-PZ 1","Tube Well",W31151,2016,16.02,16.65,14.81,NA
TG,Khammam,Nelakondapalli,Tirumalalayapelm,17.31166667,80.065,Guvvagudemdw15,"Dug Well",W31152,2016,10.9,9.92,11.1,NA
TG,Khammam,Yerrupalem,Yerrupalem,16.84666667,80.47,Yerupalem,"Dug Well",W32436,2016,NA,NA,NA,6.72
TG,Khammam,Yerrupalem,Yerrupalem,16.87527778,80.45611111,Meenavolu,"Dug Well",W32440,2016,NA,NA,NA,6.7
TG,Khammam,Tekulapalli,Madhira,16.92027778,80.36888889,Madira,"Bore Well",W32450,2016,NA,NA,NA,10.7
TG,Khammam,Tiruvuru,Kalluru_kmm,17.11027778,80.64305556,Tiruvuru-Pz,"Bore Well",W32485,2016,NA,NA,NA,5.6
TG,Khammam,Nelakondapalli,Nelakondapalli,17.14,80.09972222,Guvvagudem,"Dug Well",W32490,2016,NA,NA,NA,9.95
TG,Khammam,Wyra,Wyra,17.16138889,80.36388889,Thatipudi,"Dug Well",W32491,2016,NA,NA,NA,4.03
TG,Khammam,Santhupalli,Sathupalli,17.20666667,80.91388889,Gangavaram2,"Dug Well",W32501,2016,NA,NA,NA,1.35
TG,Khammam,Konjerla,Konjerla,17.21777778,80.30027778,Konijarla,"Dug Well",W32503,2016,NA,NA,NA,2.9
TG,Khammam,Talada,Kalluru_kmm,17.22666667,80.54666667,Kallur,"Dug Well",W32505,2016,NA,NA,NA,3.13
TG,Khammam,Bayyaram,Khammam(u),17.26583333,80.16583333,Nehrunagar,"Dug Well",W32509,2016,NA,NA,NA,15.54
TG,Khammam,Talada,Thallada,17.27666667,80.44666667,Annarugudem,"Dug Well",W32510,2016,NA,NA,NA,5.01
TG,Khammam,Dammapeta,Dammapeta,17.32555556,80.92055556,Gandugulapalli,"Tube Well",W32512,2016,NA,NA,NA,17.15
TG,Khammam,Dammapeta,Dammapeta,17.32555556,80.92055556,Gandugulapalli-2,"Tube Well",W32513,2016,NA,NA,NA,17.6
TG,Khammam,Dammapeta,Dammapeta,17.32555556,80.92055556,Gandugulapalli-3,"Tube Well",W32514,2016,NA,NA,NA,3.77
TG,Khammam,Enkur,Enkur,17.345,80.44972222,Enkur,"Bore Well",W32515,2016,NA,NA,NA,18.1
TG,Khammam,Penuballi,Chandrugonda,17.35166667,80.8475,Annapareddipalli,"Dug Well",W32517,2016,NA,NA,NA,9.5
TG,Khammam,Aswaraopet,Aswaraopet,17.36416667,81.11861111,Vinayakapuram,"Dug Well",W32520,2016,NA,NA,NA,7.9
TG,Khammam,Aswaraopet,Aswaraopet,17.39111111,81.10027778,Aspaka,"Dug Well",W32530,2016,NA,NA,NA,2.41
TG,Khammam,Kamepalli,Kamepalli,17.42083333,80.24,"Kotla Lingala-2013Dw","Dug Well",W32537,2016,NA,NA,NA,7.46
TG,Khammam,Julurpad,Julurpad,17.46833333,80.57694444,Sujatanagaram,"Dug Well",W32540,2016,NA,NA,NA,6.35
TG,Khammam,Garla,Garla,17.49,80.15,Garla,"Dug Well",W32545,2016,NA,NA,NA,5
TG,Khammam,Penuballi,Mulakalapalli,17.50416667,80.84833333,Sitarampuram,"Dug Well",W32547,2016,NA,NA,NA,5.26
TG,Khammam,Nelakondapalli,Singareni,17.53555556,80.24138889,Madharam,"Bore Well",W32549,2016,NA,NA,NA,5.3
TG,Khammam,Kothagudem,Kothagudem,17.5425,80.64361111,Kottagudem,"Dug Well",W32550,2016,NA,NA,NA,8.24
TG,Khammam,Kukunur,Kukunur,17.56388889,81.06888889,Chiravalli-Dw,"Dug Well",W32554,2016,NA,NA,NA,6.79
TG,Khammam,Tekulapalli,Kothagudem,17.57722222,80.64722222,Kothagudem-2,"Tube Well",W32556,2016,NA,NA,NA,7.97
TG,Khammam,Tekulapalli,Tekulapalli,17.57805556,80.63361111,Kothagudem-3,"Tube Well",W32557,2016,NA,NA,NA,7.97
TG,Khammam,Yellandu,Yellandu,17.59472222,80.26527778,Mukundapuram,"Dug Well",W32559,2016,NA,NA,NA,3.3
TG,Khammam,Yellandu,Yellandu,17.59583333,80.33333333,Yellandu-1,"Bore Well",W32560,2016,NA,NA,NA,8.52
TG,Khammam,Bayyaram,Bayyaram,17.59638889,80.15055556,Gandhampally,"Dug Well",W32561,2016,NA,NA,NA,7.39
TG,Khammam,Kukunur,Burgampahad,17.65916667,80.87,Kukkunur,"Dug Well",W32572,2016,NA,NA,NA,8.2
TG,Khammam,Burgampahad,Burgampahad,17.66972222,80.89972222,Badrachalam,"Dug Well",W32575,2016,NA,NA,NA,9.03
TG,Khammam,Chintur,Burgampahad,17.67194444,80.8775,"Sanjeeva Reddy Palem","Dug Well",W32577,2016,NA,NA,NA,9.8
TG,Khammam,Bhadrachalam,Bhadrachalam,17.73138889,80.9175,Lakshmipuram,"Dug Well",W32582,2016,NA,NA,NA,9.09
TG,Khammam,Chintur,Chintur,17.76611111,81.19222222,Edugarallapalli,"Dug Well",W32586,2016,NA,NA,NA,7.2
TG,Khammam,Aswapuram,Aswapuram,17.85,80.9,Dummagudem,"Dug Well",W32593,2016,NA,NA,NA,14.51
TG,Khammam,Mangur,Manuguru,17.88638889,80.81166667,Ashwapuram,"Dug Well",W32596,2016,NA,NA,NA,5.69
TG,Khammam,Cherla,Cherla,17.94472222,80.90694444,Parnasala,"Dug Well",W32602,2016,NA,NA,NA,10.9
TG,Khammam,Cherla,Cherla,18.035,80.85944444,Tegad,"Dug Well",W32605,2016,NA,NA,NA,12.47
TG,Khammam,Dammapeta,Pinapaka,18.05,80.73916667,"Yedulla Bayyaram","Dug Well",W32607,2016,NA,NA,NA,2.15
TG,Khammam,Venkatapuram,Venkatapuram,18.2175,80.71305556,Alubaka,"Dug Well",W32612,2016,NA,NA,NA,10.65
TG,Khammam,Wazeed,Wazeedu,18.39666667,80.54666667,Pragallapalle,"Dug Well",W32635,2016,NA,NA,NA,3.78
TG,Khammam,Aswaraopet,Aswaraopet,17.39583333,81.08333333,Aspaka,"Dug Well",W03833,2016,2.29,NA,1.99,NA
TG,Khammam,Mangur,Manuguru,17.9,80.77138889,Ashwapuram,"Dug Well",W03834,2016,2.14,NA,4.07,NA
TG,Khammam,Penuballi,Penuballi,17.20888889,80.78055556,Annapareddipalli,"Dug Well",W03835,2016,7.65,NA,5.85,NA
TG,Khammam,Talada,Thallada,17.26361111,80.42972222,Annarugudem,"Dug Well",W03836,2016,2.3,NA,1.83,NA
TG,Khammam,Aswapuram,Aswapuram,17.85444444,80.89527778,Dummagudem,"Dug Well",W04034,2016,7.04,NA,8.35,NA
TG,Khammam,Cherla,Cherla,18.04166667,80.85,Cherla,"Bore Well",W04037,2016,7.38,NA,6.15,18.42
TG,Khammam,Chintur,Chintur,17.75444444,81.17138889,Edugarallapalli,"Dug Well",W04039,2016,4.17,NA,4.18,NA
TG,Khammam,Dammapeta,Dammapeta,17.25944444,81.0125,Dhammapeta,"Dug Well",W04040,2016,'0.43,NA,1.39,2.3
TG,Khammam,Enkur,Enkur,17.33416667,80.43361111,Enkur,"Bore Well",W04042,2016,14.25,NA,15.32,NA
TG,Khammam,Pinapaka,Pinapaka,18.125,80.725,Edira,"Dug Well",W04043,2016,2.3,NA,2.98,8.1
TG,Khammam,Burgampahad,Burgampahad,17.66666667,80.88333333,Badrachalam,"Dug Well",W03914,2016,1.45,NA,1.98,NA
TG,Khammam,Bayyaram,Bayyaram,17.6,80.15,Gandhampally,"Dug Well",W04281,2016,4.65,NA,2.5,NA
TG,Khammam,Dammapeta,Dammapeta,17.30416667,80.92083333,Gandugulapalli-2,"Tube Well",W04283,2016,15.98,NA,14.36,NA
TG,Khammam,Garla,Garla,17.4875,80.13777778,"Garla-PZ 1","Bore Well",W04287,2016,NA,NA,3.92,8.03
TG,Khammam,Garla,Garla,17.49166667,80.14583333,Kunavaram-1,"Dug Well",W04288,2016,4.7,NA,2.61,NA
TG,Khammam,Konjerla,Konjerla,17.20888889,80.3,Konijarla,"Dug Well",W04293,2016,'0.89,NA,1.23,NA
TG,Khammam,Kothagudem,Kothagudem,17.54583333,80.65,Kottagudem,"Dug Well",W04295,2016,8.24,NA,NA,NA
TG,Khammam,Kukunur,Kukunur,17.56111111,81.18194444,Kukkunur,"Dug Well",W04296,2016,3.02,NA,1.97,NA
