STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
GJ,Ahmadabad,Daskroi,Daskroi,23.03861111,72.45777778,Bopal_Pz_I,"Tube Well",W28146,2018,NA,27.55,2.77,NA
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-II,"Tube Well",W28181,2018,NA,28.6,25.43,NA
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-III,"Tube Well",W28182,2018,NA,3.48,4.3,NA
GJ,Ahmadabad,Daskroi,Daskroi,22.95333333,72.61611111,"Vatwa Pz-2","Tube Well",W20652,2018,29.79,45.61,NA,NA
GJ,Ahmadabad,Daskroi,Daskroi,22.95361111,72.61638889,"Vatwa Pz-3","Tube Well",W20653,2018,22.19,28.21,NA,NA
GJ,Ahmadabad,Sanand,Sanand,22.9875,72.20416667,Jholapur_Pz_I,"Tube Well",W21861,2018,68.3,111.5,NA,NA
GJ,Ahmadabad,Dhandhuka,Dhandhuka,22.46222222,72.15833333,Fedra,"Tube Well",W22573,2018,1.14,1.24,NA,NA
GJ,Ahmadabad,Chandlodiya,Daskroi,23.03333333,72.44583333,Ghuma,"Dug Well",W07675,2018,3.4,2.5,NA,NA
GJ,Ahmadabad,Lambha,Viramgam,22.9,72.01666667,Kumarkhan-1,"Dug Well",W08225,2018,4.48,2.61,NA,NA
GJ,Ahmadabad,Chandlodiya,Daskroi,23.03861111,72.45777778,Bopal_Pz_III,"Tube Well",W07674,2018,NA,3.2,NA,NA
GJ,Ahmadabad,Kali,Sanand,22.85,72.14583333,Upardhal-1,"Dug Well",W08224,2018,NA,NA,11.9,11.9
GJ,Ahmadabad,Kali,Sanand,22.90138889,72.22361111,Kumarkhan-2,"Dug Well",W08219,2018,5.48,NA,NA,NA
GJ,Ahmadabad,Ghatlodiya,Dholka,22.63055556,72.29666667,Koth-1,"Tube Well",W08208,2018,NA,NA,NA,9.95
GJ,Ahmadabad,Bavla,Bavla,22.64166667,72.21388889,Bagodara_Pz_II,"Tube Well",W27914,2018,6.8,6.75,NA,NA
GJ,Ahmadabad,Sanand,Sanand,23.00333333,72.37361111,"Sanand II","Tube Well",W28115,2018,15.7,17.78,NA,NA
GJ,Ahmadabad,Daskroi,Daskroi,23.03861111,72.45777778,Bopal_Pz_II,"Tube Well",W28147,2018,NA,29.75,NA,NA
GJ,Ahmadabad,Gota,Mandal,23.36666667,71.96666667,Dalod,"Dug Well",W07686,2018,NA,4.5,7.28,NA
GJ,Ahmadabad,Dholka,Dhandhuka,22.23222222,72.17888889,Pachcham,"Tube Well",W08204,2017,2.25,2.08,1.39,NA
GJ,Ahmadabad,Sanand,Sanand,22.9875,72.20416667,Jholapur_Pz_III,"Tube Well",W28105,2017,6.9,NA,NA,NA
GJ,Ahmadabad,Dhandhuka,Dhandhuka,22.46222222,72.15833333,Fedra,"Tube Well",W22573,2017,'0.39,2.29,1.06,2.89
GJ,Ahmadabad,Lambha,Viramgam,23.14166667,72.03333333,Viramgam-2,"Dug Well",W08232,2017,'0.83,1.95,1.73,3.89
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-I,"Tube Well",W21864,2017,23.34,36.62,26.37,40.16
GJ,Ahmadabad,Lambha,Mandal,23.27222222,72.05833333,Endla,"Dug Well",W07688,2017,3.26,2.29,1.81,1.75
GJ,Ahmadabad,Gota,Mandal,23.275,71.91666667,Mandal-2,"Dug Well",W08212,2017,1.57,4.96,3.52,4.17
GJ,Ahmadabad,Dholka,Dhandhuka,22.37777778,71.98611111,Devalia,"Dug Well",W07681,2017,NA,20.4,NA,20.4
GJ,Ahmadabad,Bavla,Barwala,22.15833333,71.77083333,Salangpor,"Dug Well",W08197,2017,NA,14.45,NA,NA
GJ,Ahmadabad,Jodhpur,Ranpur,22.26944444,71.7,Kundali,"Dug Well",W08216,2017,4.65,14.05,4.82,15.42
GJ,Ahmadabad,Jodhpur,Ranpur,22.30833333,71.69166667,Rajpada,"Dug Well",W08217,2017,12.65,16.7,15.29,17.18
GJ,Ahmadabad,Dholka,Dhandhuka,22.29583333,71.94722222,Tagadi-1,"Dug Well",W08206,2017,1.61,4.37,3.13,5.87
GJ,Ahmadabad,Lambha,Viramgam,22.9,72.01666667,Kumarkhan-1,"Dug Well",W08225,2017,NA,3.12,3.15,4.9
GJ,Ahmadabad,Kali,Sanand,22.90138889,72.22361111,Kumarkhan-2,"Dug Well",W08219,2017,2.76,11.8,6.6,NA
GJ,Ahmadabad,Mandal,Mandal,23.41472222,72.05833333,Jhanjharwa_Pz_II,"Tube Well",W22542,2017,NA,NA,16.45,NA
GJ,Ahmadabad,Kali,Sanand,23.00333333,72.37361111,"Sanand I","Tube Well",W08220,2017,15.58,67.4,NA,70.3
GJ,Ahmadabad,Daskroi,Daskroi,22.95333333,72.61611111,"Vatwa Pz-2","Tube Well",W20652,2017,NA,45.75,NA,52.62
GJ,Ahmadabad,Daskroi,Daskroi,22.95361111,72.61638889,"Vatwa Pz-3","Tube Well",W20653,2017,NA,32.04,NA,36.05
GJ,Ahmadabad,Gota,Mandal,23.36666667,72.1,Ughraj-1,"Dug Well",W08214,2017,NA,9.81,NA,6.76
GJ,Ahmadabad,Bavla,Bavla,22.64166667,72.21388889,Bagodara_Pz_I,"Tube Well",W22033,2017,NA,8.3,NA,7.6
GJ,Ahmadabad,Kali,Sanand,22.85,72.14583333,Upardhal-1,"Dug Well",W08224,2017,NA,11.9,NA,8.95
GJ,Ahmadabad,Chandlodiya,Daskroi,23.03333333,72.44583333,Ghuma,"Dug Well",W07675,2017,NA,3.15,NA,3.25
GJ,Ahmadabad,Daskroi,Daskroi,23.08111111,72.51361111,Sola(HC)_Pz_I,"Tube Well",W18997,2017,NA,68.81,NA,68.93
GJ,Ahmadabad,Chandlodiya,Daskroi,23.08055556,72.51861111,Sola,"Tube Well",W08199,2017,NA,NA,NA,100.85
GJ,Ahmadabad,Dholka,Dhandhuka,22.35833333,72.16666667,Gamph,"Dug Well",W07683,2017,'0.8,2.45,1.43,3.25
GJ,Ahmadabad,Dholka,Dhandhuka,22.36027778,71.86805556,Vagad(Repl)_Pz,"Tube Well",W08207,2017,5.1,4.9,5.22,6.9
GJ,Ahmadabad,Dholka,Dhandhuka,22.375,71.98611111,Dhandhuka1,"Dug Well",W07682,2017,3.05,3.46,2.71,4.3
GJ,Ahmadabad,Bavla,Barwala,22.15,71.89166667,Barvala-2,"Dug Well",W07668,2017,11.4,12.4,10.48,14.21
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-II,"Tube Well",W28181,2017,25.39,NA,26.55,38.86
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-III,"Tube Well",W28182,2017,3.25,3.83,3.06,3.59
GJ,Ahmadabad,Bavla,Bavla,22.64166667,72.21388889,Bagodara_Pz_II,"Tube Well",W27914,2017,NA,8.75,NA,7.45
GJ,Ahmadabad,Sanand,Sanand,23.00333333,72.37361111,"Sanand II","Tube Well",W28115,2017,NA,17.8,NA,23.66
GJ,Ahmadabad,Daskroi,Daskroi,23.03388889,72.44972222,Ghuma_Pz_II,"Tube Well",W28140,2017,NA,NA,NA,3.37
GJ,Ahmadabad,Daskroi,Daskroi,23.08055556,72.51861111,Sola_Pz_III,"Tube Well",W28177,2017,NA,NA,NA,12.48
GJ,Ahmadabad,"Ahmadabad City","Ahmadabad City",23.03833333,72.52972222,Vastrapur(lake)_Pz_I,"Tube Well",W28145,2017,NA,100.94,NA,NA
GJ,Ahmadabad,Gota,Mandal,23.36666667,71.96666667,Dalod,"Dug Well",W07686,2017,6.62,5.18,6.58,5.47
GJ,Ahmadabad,Lambha,Viramgam,23.14166667,72.03333333,Viramgam-2,"Dug Well",W08232,2016,2.95,NA,3.13,NA
GJ,Ahmadabad,Dholka,Dholka,22.46388889,72.29666667,"Koth III","Tube Well",W31532,2016,NA,NA,NA,10.2
GJ,Ahmadabad,Dholka,Dhandhuka,22.375,71.98611111,Dhandhuka1,"Dug Well",W07682,2016,2.82,NA,3.15,4.05
GJ,Ahmadabad,Dholka,Dhandhuka,22.35833333,72.16666667,Gamph,"Dug Well",W07683,2016,1.71,NA,1.99,4.1
GJ,Ahmadabad,Ghatlodiya,Dholka,22.59861111,72.4875,Ingoli,"Tube Well",W07685,2016,NA,NA,NA,3.23
GJ,Ahmadabad,Gota,Mandal,23.36666667,71.96666667,Dalod,"Dug Well",W07686,2016,4.75,NA,5.05,4.1
GJ,Ahmadabad,Lambha,Mandal,23.27222222,72.05833333,Endla,"Dug Well",W07688,2016,3.01,NA,3.24,2.46
GJ,Ahmadabad,Bavla,Barwala,22.15833333,71.77083333,Salangpor,"Dug Well",W08197,2016,7.63,NA,9.09,14.85
GJ,Ahmadabad,Chandlodiya,Daskroi,23.08055556,72.51861111,Sola,"Tube Well",W08199,2016,NA,NA,100.92,NA
GJ,Ahmadabad,Dholka,Dhandhuka,22.23222222,72.17888889,Pachcham,"Tube Well",W08204,2016,2.07,NA,NA,2.99
GJ,Ahmadabad,Dholka,Dhandhuka,22.29583333,71.94722222,Tagadi-1,"Dug Well",W08206,2016,2.6,NA,3.32,NA
GJ,Ahmadabad,Dholka,Dhandhuka,22.36027778,71.86805556,Vagad(Repl)_Pz,"Tube Well",W08207,2016,5.05,NA,5.38,5.77
GJ,Ahmadabad,Ghatlodiya,Dholka,22.63055556,72.29666667,Koth-1,"Tube Well",W08208,2016,NA,NA,NA,14.5
GJ,Ahmadabad,Gota,Mandal,23.275,71.91666667,Mandal-2,"Dug Well",W08212,2016,3.13,NA,3.47,5.23
GJ,Ahmadabad,Gota,Mandal,23.36666667,72.1,Ughraj-1,"Dug Well",W08214,2016,9.32,NA,9.84,NA
GJ,Ahmadabad,Jodhpur,Ranpur,22.26944444,71.7,Kundali,"Dug Well",W08216,2016,14.89,NA,9.75,21.62
GJ,Ahmadabad,Jodhpur,Ranpur,22.30833333,71.69166667,Rajpada,"Dug Well",W08217,2016,15.25,NA,16.25,17.75
GJ,Ahmadabad,Kali,Sanand,22.90138889,72.22361111,Kumarkhan-2,"Dug Well",W08219,2016,5.02,NA,5.1,NA
GJ,Ahmadabad,Kali,Sanand,23.00333333,72.37361111,"Sanand I","Tube Well",W08220,2016,66.6,NA,68.33,NA
GJ,Ahmadabad,Kali,Sanand,22.85,72.14583333,Upardhal-1,"Dug Well",W08224,2016,11.9,NA,NA,NA
GJ,Ahmadabad,Lambha,Viramgam,22.9,72.01666667,Kumarkhan-1,"Dug Well",W08225,2016,3.9,NA,4.22,NA
GJ,Ahmadabad,Bavla,Barwala,22.15,71.89166667,Barvala-2,"Dug Well",W07668,2016,11.04,NA,12.8,NA
GJ,Ahmadabad,Chandlodiya,Daskroi,23.03333333,72.44583333,Ghuma,"Dug Well",W07675,2016,2.85,NA,3,NA
GJ,Ahmadabad,Daskroi,Daskroi,23.03388889,72.44972222,Ghuma_Pz_I,"Tube Well",W18991,2016,96.4,NA,97.35,104.78
GJ,Ahmadabad,Daskroi,Daskroi,23.08111111,72.51361111,Sola(HC)_Pz_I,"Tube Well",W18997,2016,61.35,NA,61.75,68.25
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-I,"Tube Well",W21864,2016,34.26,NA,34.64,NA
GJ,Ahmadabad,Daskroi,Daskroi,22.95333333,72.61611111,"Vatwa Pz-2","Tube Well",W20652,2016,48.09,NA,49.31,45.69
GJ,Ahmadabad,Daskroi,Daskroi,22.95361111,72.61638889,"Vatwa Pz-3","Tube Well",W20653,2016,30.64,NA,32.39,32.26
GJ,Ahmadabad,Bavla,Bavla,22.64166667,72.21388889,Bagodara_Pz_I,"Tube Well",W22033,2016,7.34,NA,7.44,7.6
GJ,Ahmadabad,Dhandhuka,Dhandhuka,22.46222222,72.15833333,Fedra,"Tube Well",W22573,2016,1.87,NA,2.01,NA
GJ,Ahmadabad,Bavla,Bavla,22.64166667,72.21388889,Bagodara_Pz_II,"Tube Well",W27914,2016,7.21,7.15,6.07,6.89
GJ,Ahmadabad,Daskroi,Daskroi,22.91861111,72.48777778,Visalpur_Pz-II,"Tube Well",W28060,2016,NA,8.03,NA,NA
GJ,Ahmadabad,Sanand,Sanand,23.00333333,72.37361111,"Sanand II","Tube Well",W28115,2016,18.55,17.65,19.5,NA
GJ,Ahmadabad,Daskroi,Daskroi,23.03388889,72.44972222,Ghuma_Pz_II,"Tube Well",W28140,2016,2.81,2.24,3.02,5.05
GJ,Ahmadabad,"Ahmadabad City","Ahmadabad City",23.03833333,72.52972222,Vastrapur(lake)_Pz_I,"Tube Well",W28145,2016,100.9,NA,102.53,100.18
GJ,Ahmadabad,Daskroi,Daskroi,23.08055556,72.51861111,"Sola I","Tube Well",W28176,2016,99.37,91.53,NA,NA
GJ,Ahmadabad,Daskroi,Daskroi,23.08055556,72.51861111,Sola_Pz_III,"Tube Well",W28177,2016,10.58,12.12,10.85,NA
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-II,"Tube Well",W28181,2016,29.9,30.4,30.7,NA
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-III,"Tube Well",W28182,2016,2.85,2.35,3.2,NA
GJ,Ahmadabad,Dholka,Dhandhuka,22.37777778,71.98611111,Devalia,"Dug Well",W07681,2016,7.7,NA,NA,20.4
GJ,Ahmadabad,Lambha,Viramgam,23.14166667,72.03333333,Viramgam-2,"Dug Well",W08232,2015,1.1,2.4,'0.85,3.02
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-III,"Tube Well",W28182,2015,2.6,3.17,2.32,3.59
GJ,Ahmadabad,Dholka,Dhandhuka,22.375,71.98611111,Dhandhuka1,"Dug Well",W07682,2015,2.88,2.83,3.5,6.88
GJ,Ahmadabad,Dholka,Dhandhuka,22.35833333,72.16666667,Gamph,"Dug Well",W07683,2015,1.3,2.05,1.2,7.16
GJ,Ahmadabad,Gota,Mandal,23.36666667,71.96666667,Dalod,"Dug Well",W07686,2015,4.55,4.8,3.8,7.25
GJ,Ahmadabad,Lambha,Mandal,23.27222222,72.05833333,Endla,"Dug Well",W07688,2015,2.51,2.6,1.82,9.6
GJ,Ahmadabad,Bavla,Barwala,22.15833333,71.77083333,Salangpor,"Dug Well",W08197,2015,8.05,12.35,7.55,22.3
GJ,Ahmadabad,Chandlodiya,Daskroi,23.08055556,72.51861111,Sola,"Tube Well",W08199,2015,NA,6.36,NA,NA
GJ,Ahmadabad,Dholka,Dhandhuka,22.23222222,72.17888889,Pachcham,"Tube Well",W08204,2015,1.45,NA,1.25,1.45
GJ,Ahmadabad,Dholka,Dhandhuka,22.29583333,71.94722222,Tagadi-1,"Dug Well",W08206,2015,2.57,3.24,2.17,7.42
GJ,Ahmadabad,Dholka,Dhandhuka,22.36027778,71.86805556,Vagad(Repl)_Pz,"Tube Well",W08207,2015,5.68,4.94,5.95,5.68
GJ,Ahmadabad,Gota,Mandal,23.275,71.91666667,Mandal-2,"Dug Well",W08212,2015,3.08,3.35,2.69,2.5
GJ,Ahmadabad,Gota,Mandal,23.36666667,72.1,Ughraj-1,"Dug Well",W08214,2015,11.28,11.28,11.28,9
GJ,Ahmadabad,Jodhpur,Ranpur,22.26944444,71.7,Kundali,"Dug Well",W08216,2015,10.7,11.8,15.4,24.12
GJ,Ahmadabad,Jodhpur,Ranpur,22.30833333,71.69166667,Rajpada,"Dug Well",W08217,2015,16.45,16.65,14.3,24.77
GJ,Ahmadabad,Kali,Sanand,22.90138889,72.22361111,Kumarkhan-2,"Dug Well",W08219,2015,11.8,11.8,11.8,11.8
GJ,Ahmadabad,Kali,Sanand,23.00333333,72.37361111,"Sanand I","Tube Well",W08220,2015,67.85,61.7,63.58,71.34
GJ,Ahmadabad,Kali,Sanand,22.85,72.14583333,Upardhal-1,"Dug Well",W08224,2015,11.9,11.9,11.9,11.9
GJ,Ahmadabad,Lambha,Viramgam,22.9,72.01666667,Kumarkhan-1,"Dug Well",W08225,2015,3.95,4,2.73,2.42
GJ,Ahmadabad,Bavla,Barwala,22.15,71.89166667,Barvala-2,"Dug Well",W07668,2015,8.55,7.73,9.5,6.82
GJ,Ahmadabad,Chandlodiya,Daskroi,23.03333333,72.44583333,Ghuma,"Dug Well",W07675,2015,2.3,2.2,2.78,3.8
GJ,Ahmadabad,Daskroi,Daskroi,23.03388889,72.44972222,Ghuma_Pz_I,"Tube Well",W18991,2015,98.61,96.2,95.4,100.65
GJ,Ahmadabad,Daskroi,Daskroi,23.08111111,72.51361111,Sola(HC)_Pz_I,"Tube Well",W18997,2015,57.65,69.6,55.85,67.93
GJ,Ahmadabad,Daskroi,Daskroi,22.8475,72.53944444,Vasai_Pz_I,"Tube Well",W20360,2015,27.9,26.25,25.48,24.7
GJ,Ahmadabad,Daskroi,Daskroi,22.91861111,72.48777778,Visalpur_Pz-I,"Tube Well",W21859,2015,29.8,30.34,32.15,33.45
GJ,Ahmadabad,Sanand,Sanand,22.9875,72.20416667,Jholapur_Pz_I,"Tube Well",W21861,2015,47.5,61.92,46.52,67.1
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-I,"Tube Well",W21864,2015,32.6,57.22,29.2,37.55
GJ,Ahmadabad,Daskroi,Daskroi,22.95361111,72.61638889,"Vatwa Pz-3","Tube Well",W20653,2015,19.44,28.64,28.1,29.16
GJ,Ahmadabad,Bavla,Bavla,22.64166667,72.21388889,Bagodara_Pz_I,"Tube Well",W22033,2015,5.54,5.99,6.2,5.54
GJ,Ahmadabad,Dhandhuka,Dhandhuka,22.46222222,72.15833333,Fedra,"Tube Well",W22573,2015,1.1,1.21,1.99,1.1
GJ,Ahmadabad,Bavla,Bavla,22.64166667,72.21388889,Bagodara_Pz_II,"Tube Well",W27914,2015,5.15,5.81,5.75,NA
GJ,Ahmadabad,Daskroi,Daskroi,22.91861111,72.48777778,Visalpur_Pz-II,"Tube Well",W28060,2015,6.5,7.17,7.36,8.6
GJ,Ahmadabad,Sanand,Sanand,22.9875,72.20416667,Jholapur_Pz_II,"Tube Well",W28104,2015,13.35,14.54,10.9,17.52
GJ,Ahmadabad,Sanand,Sanand,22.9875,72.20416667,Jholapur_Pz_III,"Tube Well",W28105,2015,NA,14.62,NA,NA
GJ,Ahmadabad,Sanand,Sanand,23.00333333,72.37361111,"Sanand II","Tube Well",W28115,2015,17.3,16.85,14.9,17.48
GJ,Ahmadabad,Daskroi,Daskroi,23.03388889,72.44972222,Ghuma_Pz_II,"Tube Well",W28140,2015,2.34,3.14,2.65,'0.84
GJ,Ahmadabad,"Ahmadabad City","Ahmadabad City",23.03833333,72.52972222,Vastrapur(lake)_Pz_I,"Tube Well",W28145,2015,NA,1.38,NA,NA
GJ,Ahmadabad,Daskroi,Daskroi,23.03861111,72.45777778,Bopal_Pz_I,"Tube Well",W28146,2015,NA,79.02,NA,NA
GJ,Ahmadabad,Daskroi,Daskroi,23.03861111,72.45777778,Bopal_Pz_II,"Tube Well",W28147,2015,NA,34.05,NA,NA
GJ,Ahmadabad,Daskroi,Daskroi,23.08055556,72.51861111,"Sola I","Tube Well",W28176,2015,98.12,92.42,98.92,91.76
GJ,Ahmadabad,Daskroi,Daskroi,23.08055556,72.51861111,Sola_Pz_III,"Tube Well",W28177,2015,10.93,6.36,10.83,13.48
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-II,"Tube Well",W28181,2015,26.4,29,24.63,27.87
GJ,Ahmadabad,Dholka,Dhandhuka,22.37777778,71.98611111,Devalia,"Dug Well",W07681,2015,13.78,11.52,NA,20.4
GJ,Ahmadabad,Lambha,Viramgam,23.14166667,72.03333333,Viramgam-2,"Dug Well",W08232,2014,NA,1.7,1.18,2.98
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-III,"Tube Well",W28182,2014,NA,2.72,2.25,3.3
GJ,Ahmadabad,Dholka,Dhandhuka,22.375,71.98611111,Dhandhuka1,"Dug Well",W07682,2014,1.42,2.36,2.43,3.45
GJ,Ahmadabad,Dholka,Dhandhuka,22.35833333,72.16666667,Gamph,"Dug Well",W07683,2014,'0.79,2.15,1.25,2.83
GJ,Ahmadabad,Ghatlodiya,Dholka,22.59861111,72.4875,Ingoli,"Tube Well",W07685,2014,NA,NA,4.5,NA
GJ,Ahmadabad,Gota,Mandal,23.36666667,71.96666667,Dalod,"Dug Well",W07686,2014,6.12,7.91,5.7,6.21
GJ,Ahmadabad,Lambha,Mandal,23.27222222,72.05833333,Endla,"Dug Well",W07688,2014,'0.79,1.76,1.41,3.89
GJ,Ahmadabad,"Ahmedabad Cantonment","Ahmadabad City",23.03833333,72.52972222,Vastrapur_lake_II(2),"Tube Well",W08195,2014,NA,NA,NA,20.5
GJ,Ahmadabad,Bavla,Barwala,22.15833333,71.77083333,Salangpor,"Dug Well",W08197,2014,3.42,9.95,14.25,22.3
GJ,Ahmadabad,Chandlodiya,Daskroi,23.08055556,72.51861111,Sola,"Tube Well",W08199,2014,89.3,NA,97.25,96.92
GJ,Ahmadabad,Dholka,Dhandhuka,22.23222222,72.17888889,Pachcham,"Tube Well",W08204,2014,'0.86,1.2,1.2,2.51
GJ,Ahmadabad,Dholka,Dhandhuka,22.29583333,71.94722222,Tagadi-1,"Dug Well",W08206,2014,1.64,2.77,2.47,9.82
GJ,Ahmadabad,Dholka,Dhandhuka,22.36027778,71.86805556,Vagad(Repl)_Pz,"Tube Well",W08207,2014,4.62,7.8,4.8,7.8
GJ,Ahmadabad,Gota,Mandal,23.275,71.91666667,Mandal-2,"Dug Well",W08212,2014,1.51,10.63,2.53,3.63
GJ,Ahmadabad,Gota,Mandal,23.36666667,72.1,Ughraj-1,"Dug Well",W08214,2014,'0.37,5.93,3.94,6.3
GJ,Ahmadabad,Jodhpur,Ranpur,22.26944444,71.7,Kundali,"Dug Well",W08216,2014,4.11,1.8,6.28,11.35
GJ,Ahmadabad,Jodhpur,Ranpur,22.30833333,71.69166667,Rajpada,"Dug Well",W08217,2014,12.15,14.45,15.9,18.1
GJ,Ahmadabad,Kali,Sanand,22.90138889,72.22361111,Kumarkhan-2,"Dug Well",W08219,2014,'0.24,8.91,6.15,11.8
GJ,Ahmadabad,Kali,Sanand,23.00333333,72.37361111,"Sanand I","Tube Well",W08220,2014,NA,68.16,69.3,69.7
GJ,Ahmadabad,Kali,Sanand,22.85,72.14583333,Upardhal-1,"Dug Well",W08224,2014,7.11,11.9,6.85,11.9
GJ,Ahmadabad,Lambha,Viramgam,22.9,72.01666667,Kumarkhan-1,"Dug Well",W08225,2014,3.2,4.6,2.88,4.57
GJ,Ahmadabad,Bavla,Barwala,22.15,71.89166667,Barvala-2,"Dug Well",W07668,2014,6.5,7.8,7.6,8.75
GJ,Ahmadabad,Chandlodiya,Daskroi,23.03861111,72.45777778,Bopal_Pz_III,"Tube Well",W07674,2014,NA,NA,NA,3.25
GJ,Ahmadabad,Chandlodiya,Daskroi,23.03333333,72.44583333,Ghuma,"Dug Well",W07675,2014,NA,NA,2.32,4.8
GJ,Ahmadabad,Daskroi,Daskroi,23.03388889,72.44972222,Ghuma_Pz_I,"Tube Well",W18991,2014,92.08,NA,95.03,97.85
GJ,Ahmadabad,Daskroi,Daskroi,23.08111111,72.51361111,Sola(HC)_Pz_I,"Tube Well",W18997,2014,68.41,NA,68.54,38.25
GJ,Ahmadabad,Daskroi,Daskroi,22.8475,72.53944444,Vasai_Pz_I,"Tube Well",W20360,2014,24.4,NA,23.52,24.1
GJ,Ahmadabad,Daskroi,Daskroi,22.91861111,72.48777778,Visalpur_Pz-I,"Tube Well",W21859,2014,28.43,NA,29.22,33.86
GJ,Ahmadabad,Sanand,Sanand,22.9875,72.20416667,Jholapur_Pz_I,"Tube Well",W21861,2014,NA,61.23,59.71,64.1
GJ,Ahmadabad,Viramgam,Viramgam,23.08888889,72.01666667,Hansalpur_Pz-I,"Tube Well",W21864,2014,NA,41.81,35.05,35
GJ,Ahmadabad,Daskroi,Daskroi,22.95361111,72.61638889,"Vatwa Pz-3","Tube Well",W20653,2014,26.47,NA,27.37,28.64
GJ,Ahmadabad,Bavla,Bavla,22.64166667,72.21388889,Bagodara_Pz_I,"Tube Well",W22033,2014,3.83,4.77,NA,NA
GJ,Ahmadabad,Dhandhuka,Dhandhuka,22.46222222,72.15833333,Fedra,"Tube Well",W22573,2014,'0.12,1,'0.8,1
