STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
JK,Baramula,Gulmarg,Sonawari,34.24305556,74.57638889,Badran,"Dug Well",W30838,2015,3.43,NA,3.75,NA
JK,Baramula,Baramula,Baramula,34.24333333,74.43027778,Sangrama,"Dug Well",W30839,2015,1.35,NA,1.07,1.65
JK,Baramula,Baramula,Baramula,34.23194444,74.35527778,Binner,"Dug Well",W30837,2015,2.12,NA,1.52,1.24
JK,Baramula,Sopore,Sopore,34.305,74.44361111,"Sopore Model Town","Dug Well",W30840,2015,'0.7,NA,NA,'0.21
JK,Baramula,Gulmarg,Sonawari,34.2275,74.57777778,Aripathan,"Dug Well",W30836,2015,3.45,NA,3.7,1.49
JK,Baramula,Gulmarg,Gulmarg,34.09055556,74.56111111,Waripora,"Dug Well",W30831,2015,1.78,NA,4.1,1.95
JK,Baramula,Baramula,Baramula,34.21916667,74.36333333,Zambodzpora,"Dug Well",W30834,2015,3.38,NA,NA,'0.78
JK,Baramula,Baramula,Sonawari,34.22305556,74.50305556,Ranji,"Dug Well",W30835,2015,1.98,NA,NA,NA
JK,Baramula,Baramula,Baramula,34.14083333,74.65333333,Mirgund,"Dug Well",W30833,2015,1.52,NA,1.7,'0.85
JK,Baramula,Sopore,Sopore,34.305,74.44361111,"Sopore Model Town","Dug Well",W30840,2014,'0.77,NA,'0.49,'0.27
JK,Baramula,Baramula,Baramula,34.24333333,74.43027778,Sangrama,"Dug Well",W30839,2014,1.73,NA,2.71,1.08
JK,Baramula,Gulmarg,Sonawari,34.24305556,74.57638889,Badran,"Dug Well",W30838,2014,3.68,NA,4.25,4.1
JK,Baramula,Baramula,Baramula,34.23194444,74.35527778,Binner,"Dug Well",W30837,2014,2.96,NA,2.42,2
JK,Baramula,Gulmarg,Sonawari,34.2275,74.57777778,Aripathan,"Dug Well",W30836,2014,3.54,NA,2.55,1.82
JK,Baramula,Baramula,Sonawari,34.22305556,74.50305556,Ranji,"Dug Well",W30835,2014,3.27,NA,2.2,1.93
JK,Baramula,Baramula,Baramula,34.21916667,74.36333333,Zambodzpora,"Dug Well",W30834,2014,5.2,NA,2.38,1.22
JK,Baramula,Baramula,Baramula,34.14083333,74.65333333,Mirgund,"Dug Well",W30833,2014,2.16,NA,1.55,1.3
JK,Baramula,Gulmarg,Gulmarg,34.09055556,74.56111111,Waripora,"Dug Well",W30831,2014,4.13,NA,6.2,'0.5
JK,Baramula,Baramula,Baramula,34.24333333,74.43027778,Sangrama,"Dug Well",W30839,2013,1.65,NA,2.43,'0.95
JK,Baramula,Gulmarg,Sonawari,34.24305556,74.57638889,Badran,"Dug Well",W30838,2013,2.49,NA,4.63,3.57
JK,Baramula,Baramula,Baramula,34.23194444,74.35527778,Binner,"Dug Well",W30837,2013,3.29,NA,3.74,'0.52
JK,Baramula,Gulmarg,Sonawari,34.2275,74.57777778,Aripathan,"Dug Well",W30836,2013,2.02,NA,2.24,1.52
JK,Baramula,Sopore,Sopore,34.305,74.44361111,"Sopore Model Town","Dug Well",W30840,2013,'0.63,NA,1.21,'0.25
JK,Baramula,Baramula,Baramula,34.21916667,74.36333333,Zambodzpora,"Dug Well",W30834,2013,3.2,NA,3.28,1.63
JK,Baramula,Baramula,Baramula,34.14083333,74.65333333,Mirgund,"Dug Well",W30833,2013,1.8,NA,2.33,1.5
JK,Baramula,Gulmarg,Gulmarg,34.09055556,74.56111111,Waripora,"Dug Well",W30831,2013,1.76,NA,8.24,'0.45
JK,Baramula,Baramula,Sonawari,34.22305556,74.50305556,Ranji,"Dug Well",W30835,2013,3.56,NA,4.15,NA
