STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AS,Barpeta,Barpeta,Barpeta,26.46666667,91.07361111,BhawanipurTW,"Tube Well",W31778,2014,NA,NA,1.95,NA
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2014,'0.3,2.55,1.84,3.7
AS,Barpeta,Barpeta,Barpeta,26.50138889,91.11944444,Hastinapur,"Dug Well",W21858,2013,'0.61,NA,NA,NA
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2013,'0.72,2.35,1.46,3.52
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2013,2.34,3.74,2.01,4.26
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2013,1.51,3.18,2.36,3.63
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2012,NA,3.66,2.31,NA
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2012,NA,3.62,1.53,NA
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2012,NA,4.4,2.11,NA
AS,Barpeta,Barpeta,Barpeta,26.46666667,91.07361111,BhawanipurTW,"Tube Well",W31778,2012,NA,NA,2.7,NA
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2011,1.7,2.15,2.79,NA
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2011,'0.54,3.55,1.93,NA
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2011,1.15,3.74,2.91,NA
AS,Barpeta,Barpeta,Barpeta,26.50138889,91.11944444,Hastinapur,"Dug Well",W21858,2011,NA,3.8,NA,NA
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2010,'0.55,3.19,1.36,NA
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2010,'0.71,3.1,2.25,NA
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2010,1.44,2,2.74,NA
AS,Barpeta,Barpeta,Barpeta,26.50138889,91.11944444,Hastinapur,"Dug Well",W21858,2010,NA,3.57,NA,NA
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2009,NA,3.77,2.28,NA
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2009,1.57,2.34,2.4,NA
AS,Barpeta,Barpeta,Barpeta,26.50138889,91.11944444,Hastinapur,"Dug Well",W21858,2009,NA,NA,2.23,NA
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2009,'0.92,3.2,1.41,NA
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2008,'0.17,NA,1.44,NA
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2008,1.12,2.71,2.09,NA
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2008,1.12,3.79,2.56,NA
AS,Barpeta,Baghbor,Barpeta,26.29166667,91.14166667,Chenga,"Dug Well",W12125,2008,1.12,NA,NA,NA
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2007,NA,2.31,NA,NA
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2007,NA,3.81,NA,NA
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2007,NA,3.26,NA,NA
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2006,1.31,2.53,3.16,3.93
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2006,'0.61,2.05,1.58,2.5
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2006,1.82,2.84,2.02,3.21
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2005,1.6,2.07,2.29,2.31
AS,Barpeta,Baghbor,Barpeta,26.29166667,91.14166667,Chenga,"Dug Well",W12125,2005,NA,3.61,NA,NA
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2005,1.09,3.01,1.73,1.4
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2005,'0.54,2.28,1.23,1.32
AS,Barpeta,Sarthebari,Barpeta,26.36666667,91.23333333,Sorthebari,"Dug Well",W12131,2004,NA,NA,1.56,NA
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2004,2.38,3.29,1.65,'0.32
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2004,1.9,NA,1.48,'0.16
AS,Barpeta,Baghbor,Barpeta,26.29166667,91.14166667,Chenga,"Dug Well",W12125,2004,NA,NA,2.7,'0.92
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2004,1.86,2.96,2.1,'0.85
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2003,1.55,2.87,2.29,3.42
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2003,1.01,2.32,1.18,2.16
AS,Barpeta,Sarthebari,Barpeta,26.36666667,91.23333333,Sorthebari,"Dug Well",W12131,2003,NA,NA,NA,2.23
AS,Barpeta,Baghbor,Barpeta,26.29166667,91.14166667,Chenga,"Dug Well",W12125,2003,NA,NA,1.96,3.11
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2003,1.9,3.22,1.64,2.26
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2002,1.5,3.28,2.86,1.92
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2002,1.97,2.77,3.17,3.23
AS,Barpeta,Sarthebari,Barpeta,26.36666667,91.23333333,Sorthebari,"Dug Well",W12131,2002,2.31,NA,NA,NA
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2002,1.02,2.04,1.93,1.49
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2001,'0.88,2.27,1.26,3.2
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2001,1.94,3.66,2.33,4.5
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2001,1.39,3.33,2.1,3.4
AS,Barpeta,Sarthebari,Barpeta,26.36666667,91.23333333,Sorthebari,"Dug Well",W12131,2001,1.45,2.03,NA,NA
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,2000,2.5,3.38,2.26,4.01
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,2000,1.88,2.08,2.68,3.83
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,2000,NA,NA,NA,4.59
AS,Barpeta,Baghbor,Barpeta,26.29166667,91.14166667,Chenga,"Dug Well",W12125,2000,'0.25,NA,2.35,3.01
AS,Barpeta,Sarthebari,Barpeta,26.36666667,91.23333333,Sorthebari,"Dug Well",W12131,2000,NA,NA,NA,1.65
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,1999,1.82,3.46,1.92,3.88
AS,Barpeta,Sarthebari,Barpeta,26.36666667,91.23333333,Sorthebari,"Dug Well",W12131,1999,2.15,NA,1.34,3.15
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,1999,2.61,NA,2.58,4.85
AS,Barpeta,Baghbor,Barpeta,26.29166667,91.14166667,Chenga,"Dug Well",W12125,1999,1.33,NA,2.1,2.96
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,1999,'0.91,2.13,'0.98,2.8
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,1998,NA,3.94,2.94,3.96
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,1998,1.35,3.36,2.16,3.68
AS,Barpeta,Sarthebari,Barpeta,26.36666667,91.23333333,Sorthebari,"Dug Well",W12131,1998,NA,2.55,NA,NA
AS,Barpeta,Baghbor,Barpeta,26.29166667,91.14166667,Chenga,"Dug Well",W12125,1998,1.25,3.41,2.42,3.52
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,1998,'0.88,2.28,1.13,2.69
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,1997,'0.84,2,1.53,3.05
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,1997,2.36,3.45,3.31,4.57
AS,Barpeta,Bajali,Barpeta,26.49027778,91.16666667,Pathsala,"Tube Well",W12126,1997,NA,NA,NA,1.11
AS,Barpeta,Baghbor,Barpeta,26.29166667,91.14166667,Chenga,"Dug Well",W12125,1997,1.69,NA,2.51,4.12
AS,Barpeta,Sarthebari,Barpeta,26.36666667,91.23333333,Sorthebari,"Dug Well",W12131,1997,1.95,3.03,2.62,2.16
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,1997,1.76,3.32,2.81,3.85
AS,Barpeta,Bajali,Barpeta,26.49861111,91.075,Sarupeta,"Dug Well",W12127,1996,2.23,3.46,NA,NA
AS,Barpeta,Bajali,Barpeta,26.49027778,91.16666667,Pathsala,"Tube Well",W12126,1996,NA,4.04,NA,NA
AS,Barpeta,Sarthebari,Barpeta,26.36666667,91.23333333,Sorthebari,"Dug Well",W12131,1996,1.91,NA,1.43,NA
AS,Barpeta,Baghbor,Barpeta,26.29166667,91.14166667,Chenga,"Dug Well",W12125,1996,2.52,NA,1.89,4.11
AS,Barpeta,Barpeta,Barpeta,26.48472222,91.06666667,Bhawanipur,"Dug Well",W12130,1996,1.96,3.26,1.66,4.13
AS,Barpeta,Barnagar,Barpeta,26.475,90.90277778,Sorbhog,"Dug Well",W12129,1996,1.12,1.17,'0.97,3.84
