STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
GJ,Porbandar,Kutiyana,Porbandar,21.83333333,69.38888889,Miyani,"Dug Well",W08776,2015,7.78,7.38,7.67,7.05
GJ,Porbandar,Kutiyana,Porbandar,21.44583333,69.79166667,Navibandar,"Dug Well",W08777,2015,4.4,4.52,4.32,21.12
GJ,Porbandar,Kutiyana,Porbandar,21.56666667,69.68055556,Oddar,"Dug Well",W08778,2015,5.85,5.88,5.74,10.91
GJ,Porbandar,Kutiyana,Porbandar,21.29722222,69.94166667,Pata,"Dug Well",W08781,2015,4.96,5.35,4.73,5.31
GJ,Porbandar,Kutiyana,Porbandar,21.64166667,69.625,Porbandar-1,"Dug Well",W08783,2015,3.61,4.03,3.84,4.22
GJ,Porbandar,Porbandar,Ranavav,21.64777778,69.88333333,Kandorna,"Dug Well",W08784,2015,17.99,14.33,18.9,6.4
GJ,Porbandar,Porbandar,Porbandar,21.80972222,69.40833333,Bhavpura,"Dug Well",W19099,2015,5.14,9.11,7.17,4
GJ,Porbandar,Porbandar,Ranavav,21.645,69.6425,Porbandar-2,"Tube Well",W19101,2015,3.32,8.26,4.33,7.19
GJ,Porbandar,Porbandar,Porbandar,21.51611111,69.72861111,Tukda,"Dug Well",W27200,2015,2.15,2.71,2.48,10.35
GJ,Porbandar,Ranavav,Ranavav,21.65888889,69.82111111,Bhod,"Dug Well",W27286,2015,16.63,12.54,24.84,7.6
GJ,Porbandar,Ranavav,Ranavav,21.68333333,69.74583333,Ranavav2,"Dug Well",W27299,2015,9.24,3.9,9.5,12.3
GJ,Porbandar,Porbandar,Porbandar,21.69972222,69.61416667,Kolikhada,"Dug Well",W27309,2015,25.88,20.18,27.43,11.28
GJ,Porbandar,Ranavav,Ranavav,21.70861111,69.71083333,Adityana,"Dug Well",W27318,2015,11.85,8.77,14.45,15.04
GJ,Porbandar,Porbandar,Porbandar,21.71027778,69.60555556,Degam,"Dug Well",W27319,2015,18.98,13.43,19.35,14.39
GJ,Porbandar,Porbandar,Porbandar,21.72027778,69.51194444,Ratadi,"Dug Well",W27328,2015,6.19,6.24,5.9,21.72
GJ,Porbandar,Porbandar,Porbandar,21.75833333,69.4875,Palkhada1,"Dug Well",W27337,2015,13.92,11.83,12.48,11.1
GJ,Porbandar,Porbandar,Porbandar,21.76472222,69.66111111,Bakharla,"Dug Well",W27342,2015,12.63,17.81,23.63,4.16
GJ,Porbandar,Porbandar,Porbandar,21.77,69.58805556,Babda,"Dug Well",W27345,2015,9.57,9.38,11.82,9.65
GJ,Porbandar,Porbandar,Porbandar,21.78555556,69.44638889,"Visavada Mul Dwarka","Dug Well",W27352,2015,9.72,11.25,6.05,7.55
GJ,Porbandar,Porbandar,Porbandar,21.88583333,69.60027778,Mojiwana,"Dug Well",W27398,2015,13.1,13.65,13.9,8.09
GJ,Porbandar,Porbandar,Porbandar,21.91666667,69.6,Adwana2,"Dug Well",W27415,2015,16,10.95,14.16,10.79
GJ,Porbandar,Porbandar,Porbandar,21.94694444,69.68583333,Simar,"Dug Well",W27426,2015,21,18.21,NA,3.55
GJ,Porbandar,Kutiyana,Porbandar,21.34833333,69.88916667,Mocha,"Dug Well",W31362,2015,NA,NA,6.18,NA
GJ,Porbandar,Porbandar,Porbandar,21.37083333,69.875,Balej_1,"Dug Well",W31366,2015,NA,NA,5.75,NA
GJ,Porbandar,Porbandar,Ranavav,21.79305556,69.80277778,Hanumangadh-1,"Dug Well",W08051,2015,33.6,12.6,34.2,11.06
GJ,Porbandar,Porbandar,Ranavav,21.79305556,69.80277778,Hanumangadh-1,"Dug Well",W08051,2014,NA,11.7,2,18.95
GJ,Porbandar,Porbandar,Porbandar,21.94694444,69.68583333,Simar,"Dug Well",W27426,2014,5.28,16.15,6.4,16.15
GJ,Porbandar,Chhaya,Kutiyana,21.62222222,69.99722222,Kutiyana-2,"Bore Well",W08772,2014,'0.43,NA,NA,12.4
GJ,Porbandar,Chhaya,Kutiyana,21.63055556,70.01666667,Kutiyana-1,"Dug Well",W08773,2014,NA,10.13,1.53,12.13
GJ,Porbandar,Kutiyana,Porbandar,21.80833333,69.60138889,Khambodar,"Dug Well",W08774,2014,1.09,3,3.17,8.8
GJ,Porbandar,Kutiyana,Porbandar,21.68333333,69.55,Kuchhadi,"Dug Well",W08775,2014,1.71,2.3,2.75,2.7
GJ,Porbandar,Kutiyana,Porbandar,21.83333333,69.38888889,Miyani,"Dug Well",W08776,2014,6.64,7.35,4.85,7.4
GJ,Porbandar,Kutiyana,Porbandar,21.44583333,69.79166667,Navibandar,"Dug Well",W08777,2014,4.02,4.97,4.58,4.97
GJ,Porbandar,Kutiyana,Porbandar,21.56666667,69.68055556,Oddar,"Dug Well",W08778,2014,5.01,6.05,5.75,6.2
GJ,Porbandar,Kutiyana,Porbandar,21.29722222,69.94166667,Pata,"Dug Well",W08781,2014,2.01,5.3,3.05,5.55
GJ,Porbandar,Kutiyana,Porbandar,21.64166667,69.625,Porbandar-1,"Dug Well",W08783,2014,2.62,3.71,3.49,3.96
GJ,Porbandar,Porbandar,Ranavav,21.64777778,69.88333333,Kandorna,"Dug Well",W08784,2014,6.83,12.48,9.48,17.48
GJ,Porbandar,Porbandar,Porbandar,21.80972222,69.40833333,Bhavpura,"Dug Well",W19099,2014,NA,7.91,7.81,9.66
GJ,Porbandar,Porbandar,Ranavav,21.645,69.6425,Porbandar-2,"Tube Well",W19101,2014,NA,2.78,1.8,5.61
GJ,Porbandar,Porbandar,Porbandar,21.51611111,69.72861111,Tukda,"Dug Well",W27200,2014,1.48,2.75,2.28,3.03
GJ,Porbandar,Ranavav,Ranavav,21.65888889,69.82111111,Bhod,"Dug Well",W27286,2014,6.38,10.44,9.74,20.44
GJ,Porbandar,Ranavav,Ranavav,21.68333333,69.74583333,Ranavav2,"Dug Well",W27299,2014,'0.5,4.02,2.7,8.3
GJ,Porbandar,Porbandar,Porbandar,21.69972222,69.61416667,Kolikhada,"Dug Well",W27309,2014,10.27,NA,11.68,26.98
GJ,Porbandar,Ranavav,Ranavav,21.70861111,69.71083333,Adityana,"Dug Well",W27318,2014,6.01,NA,6.75,NA
GJ,Porbandar,Porbandar,Porbandar,21.71027778,69.60555556,Degam,"Dug Well",W27319,2014,12.02,NA,11.6,15.55
GJ,Porbandar,Porbandar,Porbandar,21.72027778,69.51194444,Ratadi,"Dug Well",W27328,2014,3.68,5.64,4.94,6.84
GJ,Porbandar,Porbandar,Porbandar,21.75833333,69.4875,Palkhada1,"Dug Well",W27337,2014,3.94,7.38,6.38,11.78
GJ,Porbandar,Porbandar,Porbandar,21.76472222,69.66111111,Bakharla,"Dug Well",W27342,2014,3.85,8.21,6.41,16.11
GJ,Porbandar,Porbandar,Porbandar,21.77,69.58805556,Babda,"Dug Well",W27345,2014,1.52,7.1,3.25,11
GJ,Porbandar,Porbandar,Porbandar,21.78555556,69.44638889,"Visavada Mul Dwarka","Dug Well",W27352,2014,3.9,7.1,9.05,8.2
GJ,Porbandar,Porbandar,Porbandar,21.88583333,69.60027778,Mojiwana,"Dug Well",W27398,2014,2.67,5.98,4.2,9.4
GJ,Porbandar,Porbandar,Porbandar,21.91666667,69.6,Adwana2,"Dug Well",W27415,2014,4.27,12.25,8.55,13.3
GJ,Porbandar,Chhaya,Kutiyana,21.45055556,69.98333333,Kadegi,"Dug Well",W08771,2014,NA,'0.54,NA,1.84
GJ,Porbandar,Kutiyana,Porbandar,21.37083333,69.875,Balej,"Dug Well",W08049,2013,2.6,NA,NA,NA
GJ,Porbandar,Porbandar,Porbandar,21.94694444,69.68583333,Simar,"Dug Well",W27426,2013,16.15,NA,1.72,27.4
GJ,Porbandar,Chhaya,Kutiyana,21.45055556,69.98333333,Kadegi,"Dug Well",W08771,2013,-0.06,2.39,'0.74,2.84
GJ,Porbandar,Chhaya,Kutiyana,21.62222222,69.99722222,Kutiyana-2,"Bore Well",W08772,2013,'0.7,15.05,1,18.85
GJ,Porbandar,Chhaya,Kutiyana,21.63055556,70.01666667,Kutiyana-1,"Dug Well",W08773,2013,1.63,14.28,2.13,15.33
GJ,Porbandar,Kutiyana,Porbandar,21.80833333,69.60138889,Khambodar,"Dug Well",W08774,2013,1.9,15.1,1.13,16.8
GJ,Porbandar,Kutiyana,Porbandar,21.68333333,69.55,Kuchhadi,"Dug Well",W08775,2013,1.6,2.85,1.62,2.86
GJ,Porbandar,Kutiyana,Porbandar,21.83333333,69.38888889,Miyani,"Dug Well",W08776,2013,2.45,7.55,6.7,7.55
GJ,Porbandar,Kutiyana,Porbandar,21.44583333,69.79166667,Navibandar,"Dug Well",W08777,2013,4.58,4.68,3.38,4.88
GJ,Porbandar,Kutiyana,Porbandar,21.56666667,69.68055556,Oddar,"Dug Well",W08778,2013,5.6,6.45,5.52,6.5
GJ,Porbandar,Kutiyana,Porbandar,21.29722222,69.94166667,Pata,"Dug Well",W08781,2013,3.4,5.6,3.95,5.77
GJ,Porbandar,Kutiyana,Porbandar,21.64166667,69.625,Porbandar-1,"Dug Well",W08783,2013,3.01,4.03,3.21,7.66
GJ,Porbandar,Porbandar,Ranavav,21.64777778,69.88333333,Kandorna,"Dug Well",W08784,2013,8.78,20.48,6.18,24.58
GJ,Porbandar,Porbandar,Porbandar,21.80972222,69.40833333,Bhavpura,"Dug Well",W19099,2013,10.41,14.01,4.66,12.41
GJ,Porbandar,Porbandar,Ranavav,21.645,69.6425,Porbandar-2,"Tube Well",W19101,2013,'0.8,5.4,1,6.3
GJ,Porbandar,Porbandar,Porbandar,21.51611111,69.72861111,Tukda,"Dug Well",W27200,2013,NA,NA,2.06,3.42
GJ,Porbandar,Ranavav,Ranavav,21.65888889,69.82111111,Bhod,"Dug Well",W27286,2013,NA,NA,3.69,NA
GJ,Porbandar,Ranavav,Ranavav,21.68333333,69.74583333,Ranavav2,"Dug Well",W27299,2013,3.2,19.85,1.55,24.1
GJ,Porbandar,Porbandar,Porbandar,21.69972222,69.61416667,Kolikhada,"Dug Well",W27309,2013,NA,NA,5.68,28.68
GJ,Porbandar,Ranavav,Ranavav,21.70861111,69.71083333,Adityana,"Dug Well",W27318,2013,8.35,NA,5.85,26.85
GJ,Porbandar,Porbandar,Porbandar,21.71027778,69.60555556,Degam,"Dug Well",W27319,2013,17.35,NA,6.21,19.35
GJ,Porbandar,Porbandar,Porbandar,21.72027778,69.51194444,Ratadi,"Dug Well",W27328,2013,2.59,NA,3.74,7.59
GJ,Porbandar,Porbandar,Porbandar,21.75833333,69.4875,Palkhada1,"Dug Well",W27337,2013,4.53,15.83,3.3,17.3
GJ,Porbandar,Porbandar,Porbandar,21.76472222,69.66111111,Bakharla,"Dug Well",W27342,2013,3.01,NA,3.05,NA
GJ,Porbandar,Porbandar,Porbandar,21.77,69.58805556,Babda,"Dug Well",W27345,2013,NA,NA,1.18,NA
GJ,Porbandar,Porbandar,Porbandar,21.78555556,69.44638889,"Visavada Mul Dwarka","Dug Well",W27352,2013,5.1,NA,6.55,NA
GJ,Porbandar,Porbandar,Porbandar,21.88583333,69.60027778,Mojiwana,"Dug Well",W27398,2013,4,NA,1.35,20.05
GJ,Porbandar,Porbandar,Porbandar,21.91666667,69.6,Adwana2,"Dug Well",W27415,2013,12.15,14.07,3.2,14.15
GJ,Porbandar,Porbandar,Ranavav,21.79305556,69.80277778,Hanumangadh-1,"Dug Well",W08051,2013,8.9,33.3,6.25,34.2
GJ,Porbandar,Porbandar,Ranavav,21.79305556,69.80277778,Hanumangadh-1,"Dug Well",W08051,2012,NA,9.22,34.2,16.9
GJ,Porbandar,Porbandar,Porbandar,21.91666667,69.6,Adwana2,"Dug Well",W27415,2012,NA,NA,14.53,NA
GJ,Porbandar,Chhaya,Kutiyana,21.62222222,69.99722222,Kutiyana-2,"Bore Well",W08772,2012,NA,7.7,12.37,12.35
GJ,Porbandar,Chhaya,Kutiyana,21.63055556,70.01666667,Kutiyana-1,"Dug Well",W08773,2012,NA,9.41,13.23,12.03
GJ,Porbandar,Kutiyana,Porbandar,21.80833333,69.60138889,Khambodar,"Dug Well",W08774,2012,NA,2.11,12,6.15
GJ,Porbandar,Kutiyana,Porbandar,21.68333333,69.55,Kuchhadi,"Dug Well",W08775,2012,NA,2.46,3.04,2.85
GJ,Porbandar,Kutiyana,Porbandar,21.83333333,69.38888889,Miyani,"Dug Well",W08776,2012,NA,7.37,7.35,7.65
GJ,Porbandar,Kutiyana,Porbandar,21.44583333,69.79166667,Navibandar,"Dug Well",W08777,2012,NA,4.71,4.43,4.33
GJ,Porbandar,Kutiyana,Porbandar,21.56666667,69.68055556,Oddar,"Dug Well",W08778,2012,NA,5.78,6.5,9.4
GJ,Porbandar,Kutiyana,Porbandar,21.29722222,69.94166667,Pata,"Dug Well",W08781,2012,NA,4.98,5.18,5.65
GJ,Porbandar,Kutiyana,Porbandar,21.64166667,69.625,Porbandar-1,"Dug Well",W08783,2012,NA,3.65,3.97,3.86
GJ,Porbandar,Porbandar,Ranavav,21.64777778,69.88333333,Kandorna,"Dug Well",W08784,2012,NA,7.92,17.48,12.4
GJ,Porbandar,Porbandar,Porbandar,21.80972222,69.40833333,Bhavpura,"Dug Well",W19099,2012,NA,7.81,12.16,9.72
GJ,Porbandar,Porbandar,Ranavav,21.645,69.6425,Porbandar-2,"Tube Well",W19101,2012,NA,2.95,3.7,3.91
GJ,Porbandar,Ranavav,Ranavav,21.68333333,69.74583333,Ranavav2,"Dug Well",W27299,2012,NA,NA,11.5,NA
