STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
OD,Puri,Sadar,Sadar,19.80694444,85.82333333,"Puri Town","Dug Well",W09894,2017,'0.35,4.74,1.33,1.73
OD,Puri,Sadar,Sadar,19.83222222,85.87277778,Baliguari,"Dug Well",W09887,2017,'0.42,1.22,'0.7,2
OD,Puri,Sadar,Sadar,19.89083333,85.815,Chandanpur,"Dug Well",W09890,2017,2.74,5,3.04,2.87
OD,Puri,Astaranga,Astaranga,19.98555556,86.23944444,Juinti,"Dug Well",W09856,2017,'0.51,4.39,2.03,3.28
OD,Puri,Astaranga,Astaranga,19.94,86.1825,Tikarpara1,"Dug Well",W10089,2017,'0.4,3.25,1.73,2.6
OD,Puri,Gop,Gop,19.84444444,85.91138889,Baleshwarpatna,"Dug Well",W09864,2017,'0.16,1.25,'0.29,1.94
OD,Puri,Gop,Gop,19.85416667,86.06111111,Ramchandi,"Dug Well",W09872,2017,5.4,6.32,5.24,5.83
OD,Puri,Gop,Gop,19.85777778,85.9425,Balighai,"Dug Well",W09865,2017,1.03,2.06,1.4,2.43
OD,Puri,Gop,Gop,19.90472222,85.96444444,Mahapur,"Dug Well",W09870,2017,2.64,2.73,2.03,3.78
OD,Puri,Gop,Gop,19.925,85.99166667,Madrang-2,"Dug Well",W09869,2017,1.04,2.87,'0.98,4.88
OD,Puri,Nimapada,Nimapada,20.03666667,85.88611111,Balanga,"Dug Well",W09877,2017,'0.45,3.55,'0.9,3.25
OD,Puri,Pipil,Pipil,20.13416667,85.81388889,Dhauli,"Dug Well",W21264,2017,3.94,9.5,7.86,10.89
OD,Puri,Sadar,Sadar,19.80555556,85.83972222,"P-10 Rly Station Bazar","Dug Well",W26199,2017,1.86,NA,1.8,3.2
OD,Puri,Sadar,Sadar,19.81416667,85.80638889,"P-18 Tota Sahi","Dug Well",W26216,2017,1.67,2.68,2.08,NA
OD,Puri,Nimapada,Gop,20.04166667,86.075,Chhanijanga,"Dug Well",W26290,2017,'0.2,3.1,'0.93,NA
OD,Puri,Sadar,Sadar,19.81555556,85.83194444,"P-36 Kumbharapada","Dug Well",W26218,2017,NA,4.19,2.72,NA
OD,Puri,Sadar,Brahmagiri,19.79527778,85.78333333,"P-32 Gobardhan Matha","Dug Well",W26191,2017,3.57,4.38,3.83,4.62
OD,Puri,Brahmagiri,Brahmagiri,19.79861111,85.66527778,Brahmagiri,"Dug Well",W26193,2017,'0.54,2.83,'0.83,3.44
OD,Puri,Sadar,Sadar,19.80388889,85.81111111,"P-05 Kusuni Khuntia","Dug Well",W26196,2017,1.17,2.26,1.63,2.3
OD,Puri,Sadar,Sadar,19.80416667,85.80638889,"P-06 Chhapana Chhak","Dug Well",W26197,2017,'0.9,2.83,1.6,1.75
OD,Puri,Sadar,Sadar,19.80555556,85.85083333,"P-12 ITI Chhak","Dug Well",W26200,2017,3.91,4,3.75,4.85
OD,Puri,Sadar,Sadar,19.80583333,85.84222222,"P-11 Sadar Block Colony","Dug Well",W26201,2017,3.42,3.81,3.15,4.15
OD,Puri,Sadar,Sadar,19.80694444,85.85666667,"P-13 Shree Vihar Mangal Patna","Dug Well",W26202,2017,5.42,5.62,5.4,6.6
OD,Puri,Sadar,Sadar,19.81,85.83055556,"P-03 Police Lane","Dug Well",W26204,2017,1.12,2.05,1.3,2.1
OD,Puri,Sadar,Sadar,19.81055556,85.82472222,"P-37 Jagannatha Ballava Matha","Dug Well",W26205,2017,1.55,'0.71,2.35,2.8
OD,Puri,Sadar,Sadar,19.81055556,85.82972222,"P-23 Hara Gouri Sahi","Dug Well",W26206,2017,1.17,2.48,1.63,1.85
OD,Puri,Brahmagiri,Sadar,19.81111111,85.77083333,Girala,"Dug Well",W26207,2017,'0.37,2.48,1,2.65
OD,Puri,Sadar,Sadar,19.81194444,85.82805556,"P-41 Grand Road","Dug Well",W26210,2017,3.56,4.88,3.79,4.94
OD,Puri,Sadar,Sadar,19.81222222,85.81333333,"P-38 Gosala","Dug Well",W26211,2017,6.29,7.65,7.17,7.27
OD,Puri,Brahmagiri,Sadar,19.8125,85.76222222,Alipada,"Dug Well",W26212,2017,'0.95,2.8,1.67,3.05
OD,Puri,Sadar,Sadar,19.8125,85.83222222,"P-24 Balagandi","Dug Well",W26213,2017,4.7,5.07,4.45,5.7
OD,Puri,Sadar,Sadar,19.81916667,85.84694444,"P-34 Sidha Mahavir","Dug Well",W26222,2017,'0.88,1.72,1.2,2.7
OD,Puri,Sadar,Sadar,19.83361111,85.83611111,"P-01 Krupa Sindura Patna","Dug Well",W26230,2017,1.88,3.46,2.92,3.5
OD,Puri,Sadar,Sadar,19.87666667,85.8175,Tulasichoura-Malatipatapur,"Dug Well",W26247,2017,'0.92,1.7,1.52,2.2
OD,Puri,Satyabadi,Sadar,19.94138889,85.83222222,Sakhigopal,"Dug Well",W26265,2017,'0.03,3.38,'0.72,2.45
OD,Puri,"Kakat Pur",Gop,19.88638889,86.09666667,"Konark 1","Dug Well",W26250,2017,1.56,4.15,1.35,3.25
OD,Puri,Nimapada,Nimapada,20.09166667,85.91972222,Garapada,"Dug Well",W26313,2017,1,4.28,1.62,3.87
OD,Puri,Pipil,Pipil,20.08083333,85.83222222,Dandamukundpur,"Dug Well",W26311,2017,'0.33,4.36,1.1,3.9
OD,Puri,Brahmagiri,Brahmagiri,19.78,85.60555556,Gokhara,"Dug Well",W26186,2017,'0.56,2,'0.75,2.3
OD,Puri,Sadar,Sadar,19.81416667,85.80638889,Totasahi,"Dug Well",W26215,2017,NA,2.68,2.08,3.7
OD,Puri,Sadar,Sadar,19.81416667,85.82694444,"P-16 Narendra Kona","Dug Well",W26217,2017,NA,1.45,'0.92,2.2
OD,Puri,Satyabadi,Satyabadi,19.94916667,85.82277778,Uansdiha,"Dug Well",W26266,2017,NA,3.15,1.06,1.7
OD,Puri,Pipil,Satyabadi,19.99416667,85.8,Maunimatha,"Dug Well",W26278,2017,NA,1.14,'0.3,2.1
OD,Puri,SADAR,Sadar,19.79833333,85.81361111,"P-07 Gauda Bada Sahi","Dug Well",W33149,2017,4.88,5.7,4.54,4.89
OD,Puri,SADAR,Sadar,19.81305556,85.81472222,"P-46 Behrasahi","Dug Well",W33151,2017,'0.09,'0.45,1.14,1.54
OD,Puri,"KAKAT PUR","Kakat Pur",19.99944444,86.19444444,"Kakatpur Ii","Dug Well",W33152,2017,2.73,3.1,3.58,4.9
OD,Puri,Sadar,Sadar,19.82361111,85.84833333,"P-42 Balighat","Dug Well",W32736,2017,NA,1.1,1.3,2.55
OD,Puri,Nimapada,Nimapada,20.11027778,85.87305556,Haripur,"Dug Well",W32742,2017,NA,2.45,1.03,4.15
OD,Puri,Satyabadi,Satyabadi,19.94916667,85.82277778,Uansdiha,"Dug Well",W26266,2016,1.05,2.8,'0.8,2.4
OD,Puri,Satyabadi,Satyabadi,19.95888889,85.82527778,Kadua,"Dug Well",W26269,2016,NA,3,NA,NA
OD,Puri,Gop,Gop,19.98194444,86.01805556,Gop,"Dug Well",W26274,2016,NA,5.05,NA,NA
OD,Puri,Pipil,Satyabadi,19.99416667,85.8,Maunimatha,"Dug Well",W26278,2016,'0.6,3.25,2.8,2.2
OD,Puri,Nimapada,Gop,20.04166667,86.075,Chhanijanga,"Dug Well",W26290,2016,2.75,5.2,4.25,4
OD,Puri,Nimapada,Nimapada,20.05444444,86.00333333,Nimapara,"Dug Well",W26300,2016,2.45,5.9,NA,NA
OD,Puri,Pipil,Pipil,20.08083333,85.83222222,Dandamukundpur,"Dug Well",W26311,2016,1.4,4,3.7,5.95
OD,Puri,Pipil,Pipil,20.08861111,85.80277778,Bantalsingh,"Dug Well",W26312,2016,1.4,4.04,4,NA
OD,Puri,Nimapada,Nimapada,20.09166667,85.91972222,Garapada,"Dug Well",W26313,2016,1.55,4,3.15,5.3
OD,Puri,Pipil,Pipil,20.11555556,85.83388889,Pipli,"Dug Well",W26324,2016,1.35,5.15,3.6,5.15
OD,Puri,Jatani,Pipil,20.14527778,85.74861111,Budhapada,"Dug Well",W26342,2016,NA,3.25,NA,NA
OD,Puri,Sadar,Sadar,19.79888889,85.82583333,"P-28 Gopal Ballava","Dug Well",W31227,2016,NA,NA,2.1,NA
OD,Puri,Sadar,Sadar,19.805,85.83277778,"P-26 VIP Road","Dug Well",W31229,2016,NA,NA,3,NA
OD,Puri,Sadar,Sadar,19.80638889,85.81888889,"P-44 Jagannath Ttemple","Dug Well",W31231,2016,8.18,6.4,5.9,NA
OD,Puri,Sadar,Sadar,19.81027778,85.83888889,"P-45 Balipur","Dug Well",W31233,2016,1.31,2.43,2.95,NA
OD,Puri,Sadar,Sadar,19.82361111,85.865,Sakhigopal,"Dug Well",W31238,2016,'0.85,NA,NA,NA
OD,Puri,Sadar,Sadar,19.80416667,85.8225,"P-43 Dola Mandap Sahi","Dug Well",W32735,2016,7.75,NA,2.35,8.65
OD,Puri,Sadar,Sadar,19.82361111,85.84833333,"P-42 Balighat","Dug Well",W32736,2016,'0.72,NA,1.65,1.8
OD,Puri,Nimapada,Nimapada,20.07,86.07166667,Bisimatri,"Dug Well",W32739,2016,1.5,NA,2.7,5.1
OD,Puri,Nimapada,Nimapada,20.11027778,85.87305556,Haripur,"Dug Well",W32742,2016,'0.9,NA,2.1,4.15
OD,Puri,SADAR,Sadar,19.79833333,85.81361111,"P-07 Gauda Bada Sahi","Dug Well",W33149,2016,5.53,NA,NA,NA
OD,Puri,SADAR,Sadar,19.80305556,85.82583333,"P-47 Ramchandisahi","Dug Well",W33150,2016,4.45,NA,5.95,NA
OD,Puri,SADAR,Sadar,19.81305556,85.81472222,"P-46 Behrasahi","Dug Well",W33151,2016,'0.23,NA,1.6,NA
OD,Puri,"KAKAT PUR","Kakat Pur",19.99944444,86.19444444,"Kakatpur Ii","Dug Well",W33152,2016,1.5,NA,2.8,NA
OD,Puri,Astaranga,Astaranga,19.98055556,86.275,Astarang,"Dug Well",W09855,2016,1.2,NA,1.6,4.4
OD,Puri,Astaranga,Astaranga,19.98555556,86.23944444,Juinti,"Dug Well",W09856,2016,2.2,NA,3,4.35
OD,Puri,Astaranga,Astaranga,19.94,86.1825,Tikarpara1,"Dug Well",W10089,2016,1.3,NA,2.2,3.1
OD,Puri,Brahmagiri,Brahmagiri,19.80888889,85.74027778,Budhiabar,"Dug Well",W09859,2016,'0.95,NA,2.8,2.7
OD,Puri,Brahmagiri,Brahmagiri,19.73944444,85.57305556,Gopinathpur1,"Dug Well",W09860,2016,1.1,NA,2.1,3.4
OD,Puri,Brahmagiri,Brahmagiri,19.79972222,85.70305556,"Rebana Nuagaon","Dug Well",W09861,2016,'0.8,NA,1.95,2.85
OD,Puri,"Chilika Lake","Chilika Lake",19.67222222,85.45666667,Satpada,"Dug Well",W09862,2016,2.1,NA,4.7,NA
OD,Puri,Delanga,Delanga,20.03611111,85.76944444,Delang,"Dug Well",W09863,2016,'0.45,NA,1.75,2.1
OD,Puri,Gop,Gop,19.84444444,85.91138889,Baleshwarpatna,"Dug Well",W09864,2016,'0.75,NA,1.1,1.8
OD,Puri,Gop,Gop,19.85777778,85.9425,Balighai,"Dug Well",W09865,2016,'0.85,NA,1.7,2.6
OD,Puri,Gop,Gop,20.02166667,85.98333333,Bhanti,"Dug Well",W09867,2016,1.45,NA,2.7,4
OD,Puri,Gop,Gop,19.925,85.99166667,Madrang-2,"Dug Well",W09869,2016,'0.7,NA,2,3.7
OD,Puri,Gop,Gop,19.90472222,85.96444444,Mahapur,"Dug Well",W09870,2016,NA,NA,2.75,3.4
OD,Puri,Gop,Gop,19.97222222,86.07916667,Marad,"Dug Well",W09871,2016,1,NA,2,2.4
OD,Puri,Gop,Gop,19.85416667,86.06111111,Ramchandi,"Dug Well",W09872,2016,3.25,NA,5.3,7
OD,Puri,"Kakat Pur","Kakat Pur",20.00611111,86.1925,Kakatpur,"Dug Well",W09874,2016,1.15,NA,2,3.6
OD,Puri,Nimapada,Nimapada,20.03666667,85.88611111,Balanga,"Dug Well",W09877,2016,1,NA,2.5,4.45
OD,Puri,Nimapada,Nimapada,20.05944444,86.08583333,Charichhak,"Dug Well",W09878,2016,1.7,NA,3.15,4.8
OD,Puri,Pipil,Pipil,20.04861111,85.82916667,Mangalpur,"Dug Well",W09885,2016,'0.3,NA,1.7,2.1
OD,Puri,Sadar,Sadar,19.83222222,85.87277778,Baliguari,"Dug Well",W09887,2016,'0.4,NA,1.05,1.7
OD,Puri,Sadar,Sadar,19.89083333,85.815,Chandanpur,"Dug Well",W09890,2016,2.25,NA,3.85,5.6
OD,Puri,Sadar,Sadar,19.89888889,85.77972222,Pratapramchandr,"Dug Well",W09893,2016,1.05,NA,2.8,3.35
OD,Puri,Sadar,Sadar,19.80694444,85.82333333,"Puri Town","Dug Well",W09894,2016,1.2,NA,1.6,2.3
OD,Puri,Satyabadi,Satyabadi,19.94944444,85.74777778,Algum,"Dug Well",W09896,2016,'0.9,NA,2.4,3.9
OD,Puri,Satyabadi,Satyabadi,20.00138889,85.84027778,Kumareswar,"Dug Well",W09897,2016,1.2,NA,3,NA
OD,Puri,Satyabadi,Satyabadi,19.95416667,85.77916667,Nuasamsarpur,"Dug Well",W09898,2016,'0.95,NA,2.75,3.35
OD,Puri,Satyabadi,Satyabadi,19.97222222,85.82222222,Sadanandapur,"Dug Well",W09899,2016,'0.8,NA,1.8,1.85
