STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
KA,Udupi,Udupi,Udupi,13.45944444,74.83916667,Kokkarne,"Dug Well",W24473,2018,NA,5.83,5.3,NA
KA,Udupi,Udupi,Udupi,13.47722222,74.74444444,Sasthana,"Dug Well",W24477,2018,NA,2.65,2.47,NA
KA,Udupi,Udupi,Udupi,13.48138889,74.75222222,Herady-Barkur,"Dug Well",W24478,2018,NA,6.23,5.26,NA
KA,Udupi,Kundapura,Udupi,13.495,74.83194444,Maikome,"Dug Well",W24482,2018,NA,8.85,5.95,NA
KA,Udupi,Udupi,Udupi,13.49777778,74.81111111,Mandarti,"Dug Well",W24483,2018,NA,8.31,8.14,NA
KA,Udupi,Udupi,Udupi,13.50055556,74.70888889,Saligrama,"Dug Well",W24484,2018,NA,3.95,4.85,NA
KA,Udupi,Udupi,Udupi,13.51222222,74.77555556,Sabrikatta,"Dug Well",W24486,2018,NA,8.85,8.65,NA
KA,Udupi,Udupi,Udupi,13.5125,74.84,Shiroor,"Dug Well",W24487,2018,NA,4.18,3.46,NA
KA,Udupi,Udupi,Udupi,13.53583333,74.70333333,Mannuru,"Dug Well",W24495,2018,NA,2.65,2.7,NA
KA,Udupi,Kundapura,Udupi,13.54166667,74.69166667,Hangarakatte,"Dug Well",W24497,2018,NA,1.85,1.85,NA
KA,Udupi,Kundapura,Kundapura,13.51527778,75.01944444,Madamakki,"Dug Well",W24489,2018,NA,4.65,4.81,NA
KA,Udupi,Kundapura,Kundapura,13.5175,74.93472222,"Halbadi Jn","Dug Well",W24491,2018,NA,7.15,7.7,NA
KA,Udupi,Kundapura,Kundapura,13.55333333,74.70194444,Thekkatte,"Dug Well",W24502,2018,NA,4.53,4.25,NA
KA,Udupi,Kundapura,Kundapura,13.56388889,74.70027778,Kumbashi,"Dug Well",W24505,2018,NA,4.75,3.83,NA
KA,Udupi,Kundapura,Kundapura,13.58944444,74.73916667,Asodu-Kalavara,"Dug Well",W24512,2018,NA,7.78,5.32,NA
KA,Udupi,Kundapura,Kundapura,13.59,74.78166667,Hunsemakki,"Dug Well",W24513,2018,NA,5.4,4.68,NA
KA,Udupi,Kundapura,Kundapura,13.60416667,74.69416667,Ankadakatte,"Dug Well",W24517,2018,NA,4.32,4,NA
KA,Udupi,Kundapura,Kundapura,13.62694444,74.73194444,Margoli-Basrur,"Dug Well",W24521,2018,NA,4.4,4.1,NA
KA,Udupi,Kundapura,Kundapura,13.63055556,74.87916667,Karebylu,"Dug Well",W24524,2018,NA,6.5,5.86,NA
KA,Udupi,Kundapura,Kundapura,13.6375,74.76638889,Kandlur,"Dug Well",W24528,2018,NA,6.85,6.75,NA
KA,Udupi,Kundapura,Kundapura,13.64722222,74.82111111,Ampaaru,"Dug Well",W24530,2018,NA,8.73,7.72,NA
KA,Udupi,Kundapura,Kundapura,13.66305556,74.79027778,Neralakatte,"Dug Well",W24533,2018,NA,5.5,10.37,NA
KA,Udupi,Kundapura,Kundapura,13.68916667,74.65277778,Trasi,"Dug Well",W24539,2018,NA,10.75,10.5,NA
KA,Udupi,Kundapura,Kundapura,13.68916667,74.65305556,Gopadi,"Dug Well",W24540,2018,NA,2.7,3.4,NA
KA,Udupi,Kundapura,Kundapura,13.725,74.64444444,Maravanthe,"Dug Well",W24556,2018,NA,7.15,4.4,NA
KA,Udupi,Kundapura,Kundapura,13.62861111,74.69305556,Kundapura,"Dug Well",W06069,2018,NA,NA,4.3,6.72
KA,Udupi,Mangalore,Karkal,13.09083333,75.08277778,Shirtadi,"Dug Well",W24342,2018,NA,9.5,8.58,NA
KA,Udupi,Mangalore,Karkal,13.11194444,74.99638889,Kesargadde,"Dug Well",W24351,2018,NA,1.55,1.35,NA
KA,Udupi,Mangalore,Karkal,13.13055556,75.09388889,"Bore Gudde","Dug Well",W24361,2018,NA,10.2,9.54,NA
KA,Udupi,Puttur,Karkal,13.18416667,74.93305556,"Pullotu Addahole","Dug Well",W24380,2018,NA,4.3,5.38,NA
KA,Udupi,Udupi,Udupi,13.12277778,74.77444444,Kannangaaru,"Dug Well",W24357,2018,NA,6.83,6.4,NA
KA,Udupi,Udupi,Udupi,13.17805556,74.75888889,"Uchila A","Dug Well",W24378,2018,NA,6.1,5.65,NA
KA,Udupi,Udupi,Udupi,13.25194444,74.79555556,Bantkal,"Dug Well",W24396,2018,NA,8.8,8.48,NA
KA,Udupi,Udupi,Udupi,13.27111111,74.78777778,Kurkal,"Dug Well",W24405,2018,NA,6.92,10,NA
KA,Udupi,Udupi,Udupi,13.2725,74.76694444,"Kunjaragiri Cross","Dug Well",W24406,2018,NA,9.55,7.7,NA
KA,Udupi,Karkal,Udupi,13.32111111,74.87861111,"Jodu Katte Guddeanngadi","Dug Well",W24424,2018,NA,9.45,9.19,NA
KA,Udupi,Udupi,Udupi,13.32916667,74.90416667,Badamikatte,"Dug Well",W24430,2018,NA,7.02,6.7,NA
KA,Udupi,Udupi,Udupi,13.34583333,74.75805556,Kunjibettu,"Dug Well",W24439,2018,NA,8.45,9.05,NA
KA,Udupi,Udupi,Udupi,13.355,74.80722222,Parkala,"Dug Well",W24440,2018,NA,7.1,6.4,NA
KA,Udupi,Kundapura,Kundapura,13.75444444,74.78277778,"Idooru Kunjadi","Dug Well",W24563,2018,NA,7.24,7.88,NA
KA,Udupi,Kundapura,Kundapura,13.81972222,74.63444444,Nandanavana,"Dug Well",W24575,2018,NA,3.3,3.22,NA
KA,Udupi,Kundapura,Kundapura,13.82638889,74.80194444,Halkal,"Dug Well",W24577,2018,NA,8.2,8.55,NA
KA,Udupi,Kundapura,Kundapura,13.64722222,74.82111111,Ampaaru,"Dug Well",W24530,2017,9.25,9,7.41,10.42
KA,Udupi,Kundapura,Kundapura,13.66305556,74.79027778,Neralakatte,"Dug Well",W24533,2017,4.7,13.3,8.45,7.56
KA,Udupi,Kundapura,Kundapura,13.68916667,74.65277778,Trasi,"Dug Well",W24539,2017,4.36,11.1,9.6,11.95
KA,Udupi,Kundapura,Kundapura,13.68916667,74.65305556,Gopadi,"Dug Well",W24540,2017,'0.88,2.9,2,4.12
KA,Udupi,Kundapura,Kundapura,13.725,74.64444444,Maravanthe,"Dug Well",W24556,2017,3.85,7.85,5.6,9.57
KA,Udupi,Udupi,Udupi,13.225,74.75,Kaup,"Bore Well",W06071,2017,7.85,7.75,16.95,NA
KA,Udupi,Kundapura,Kundapura,13.51805556,74.97444444,Ardi,"Dug Well",W05462,2017,2.92,8.3,7.5,NA
KA,Udupi,Udupi,Udupi,13.33333333,74.75,Udupi,"Dug Well",W06710,2017,5.25,13.8,10.34,14.02
KA,Udupi,Udupi,Udupi,13.35,74.7,Malpe,"Dug Well",W06384,2017,2.55,4.1,3.3,5.22
KA,Udupi,Udupi,Udupi,13.35,74.86666667,Hiriadka,"Dug Well",W06070,2017,2.58,7.54,6.32,9.55
KA,Udupi,Kundapura,Kundapura,13.66666667,74.9125,Siddapur-1,"Dug Well",W06707,2017,3.27,9.02,6.77,12.5
KA,Udupi,Kundapura,Kundapura,13.70833333,74.7625,Wandse,"Dug Well",W06708,2017,6.38,5.31,5.06,5.01
KA,Udupi,Kundapura,Kundapura,13.60416667,74.8625,Shankarnarayana,"Dug Well",W06705,2017,1.6,8.05,5.75,4.65
KA,Udupi,Kundapura,Kundapura,13.65833333,74.90833333,Siddapur-2,"Bore Well",W06706,2017,19.42,14.1,25.47,NA
KA,Udupi,Kundapura,Kundapura,13.62861111,74.69305556,Kundapura,"Dug Well",W06069,2017,2.17,NA,NA,6.52
KA,Udupi,Udupi,Udupi,13.2375,74.74694444,Kota,"Dug Well",W06072,2017,4.35,6.15,4.97,6.15
KA,Udupi,Udupi,Udupi,13.24722222,74.74722222,Uliargoli,"Dug Well",W05465,2017,8.3,8.35,7.62,10.1
KA,Udupi,Udupi,Udupi,13.43555556,74.74416667,Brahmavara,"Dug Well",W05467,2017,3.7,11.37,4.25,11.37
KA,Udupi,Udupi,Kundapura,13.54027778,74.99166667,Goliangadi,"Dug Well",W05686,2017,4.41,10.25,8.2,12.5
KA,Udupi,Kundapura,Kundapura,13.78333333,74.71666667,Kirimanjeshwar,"Dug Well",W06067,2017,2.52,5,4.05,6.52
KA,Udupi,Kundapura,Kundapura,13.80472222,74.67583333,"Baindur 1","Dug Well",W05464,2017,'0.42,1.22,'0.67,2.25
KA,Udupi,Kundapura,Kundapura,13.86666667,74.8,Kollur1,"Dug Well",W06068,2017,10.27,11.75,10.35,11.75
KA,Udupi,Udupi,Udupi,13.2825,74.74833333,Katpadi,"Dug Well",W24411,2017,10.3,NA,9.2,12.15
KA,Udupi,Udupi,Udupi,13.19222222,74.75277778,Uchila,"Dug Well",W24383,2017,NA,NA,9.71,10.1
KA,Udupi,Puttur,Karkal,13.18416667,74.93305556,"Pullotu Addahole","Dug Well",W24380,2017,3.52,6.1,2.75,NA
KA,Udupi,Mangalore,Karkal,13.09083333,75.08277778,Shirtadi,"Dug Well",W24342,2017,4.08,9.5,8.74,11.45
KA,Udupi,Mangalore,Karkal,13.11194444,74.99638889,Kesargadde,"Dug Well",W24351,2017,1.4,1.6,1.4,4.2
KA,Udupi,Mangalore,Karkal,13.13055556,75.09388889,"Bore Gudde","Dug Well",W24361,2017,4.3,10.5,9.15,13.6
KA,Udupi,Udupi,Udupi,13.12277778,74.77444444,Kannangaaru,"Dug Well",W24357,2017,7.42,7.35,9.75,8.4
KA,Udupi,Udupi,Udupi,13.17805556,74.75888889,"Uchila A","Dug Well",W24378,2017,9.12,6.1,11.96,10.56
KA,Udupi,Udupi,Udupi,13.25194444,74.79555556,Bantkal,"Dug Well",W24396,2017,9.75,8.85,9.6,10.67
KA,Udupi,Udupi,Udupi,13.27111111,74.78777778,Kurkal,"Dug Well",W24405,2017,9.66,10.6,6.1,11.54
KA,Udupi,Udupi,Udupi,13.2725,74.76694444,"Kunjaragiri Cross","Dug Well",W24406,2017,9.97,9.9,8.15,10.52
KA,Udupi,Karkal,Udupi,13.32111111,74.87861111,"Jodu Katte Guddeanngadi","Dug Well",W24424,2017,2.4,9.75,8.45,11.75
KA,Udupi,Udupi,Udupi,13.32916667,74.90416667,Badamikatte,"Dug Well",W24430,2017,7.17,9.82,9.43,8.34
KA,Udupi,Udupi,Udupi,13.34583333,74.75805556,Kunjibettu,"Dug Well",W24439,2017,3.6,2.8,6.48,7.1
KA,Udupi,Udupi,Udupi,13.355,74.80722222,Parkala,"Dug Well",W24440,2017,2.15,10.1,6.45,8.9
KA,Udupi,Kundapura,Kundapura,13.75444444,74.78277778,"Idooru Kunjadi","Dug Well",W24563,2017,5.8,7.08,7.9,8.14
KA,Udupi,Kundapura,Kundapura,13.81972222,74.63444444,Nandanavana,"Dug Well",W24575,2017,'0.4,3.5,1.4,6.2
KA,Udupi,Kundapura,Kundapura,13.82638889,74.80194444,Halkal,"Dug Well",W24577,2017,3.57,8.05,7.75,11.05
KA,Udupi,Kundapura,Kundapura,13.83194444,74.74416667,Areshirur,"Dug Well",W24578,2017,5.5,8.4,7.65,7.78
KA,Udupi,Kundapura,Kundapura,13.83416667,74.73611111,Golihole,"Dug Well",W24579,2017,4.63,7.1,3.15,6.17
KA,Udupi,Kundapura,Kundapura,13.84833333,74.67333333,Vastre,"Dug Well",W24581,2017,3.1,5.85,5.45,6.9
KA,Udupi,Udupi,Udupi,13.38194444,74.90388889,Perduru,"Dug Well",W24448,2017,4.15,9.85,7.27,13
KA,Udupi,Udupi,Udupi,13.38527778,74.73472222,Santhekatte,"Dug Well",W24449,2017,4.9,8.85,7.97,10.38
KA,Udupi,Udupi,Udupi,13.39222222,74.85277778,Kukkehalli,"Dug Well",W24455,2017,3.3,8.8,6.2,10.75
KA,Udupi,Udupi,Udupi,13.41916667,74.82027778,Pethri,"Dug Well",W24464,2017,3.65,10.25,8.5,13.22
KA,Udupi,Udupi,Udupi,13.42694444,74.87583333,Karje,"Dug Well",W24466,2017,1.2,6.8,5,9.65
KA,Udupi,Udupi,Udupi,13.45583333,74.71111111,Airodi,"Dug Well",W24471,2017,1.17,3.42,2.72,5.65
KA,Udupi,Udupi,Udupi,13.45944444,74.83916667,Kokkarne,"Dug Well",W24473,2017,8.3,5.8,5.15,9.5
KA,Udupi,Udupi,Udupi,13.47722222,74.74444444,Sasthana,"Dug Well",W24477,2017,'0.5,2.85,2.05,4.85
KA,Udupi,Udupi,Udupi,13.48138889,74.75222222,Herady-Barkur,"Dug Well",W24478,2017,1.76,6.3,4.3,7.5
KA,Udupi,Kundapura,Udupi,13.495,74.83194444,Maikome,"Dug Well",W24482,2017,3.95,8.65,7.9,11.95
KA,Udupi,Udupi,Udupi,13.49777778,74.81111111,Mandarti,"Dug Well",W24483,2017,3.82,8.47,7.87,10.27
KA,Udupi,Udupi,Udupi,13.50055556,74.70888889,Saligrama,"Dug Well",W24484,2017,1.17,4.55,3.15,5.4
KA,Udupi,Udupi,Udupi,13.51222222,74.77555556,Sabrikatta,"Dug Well",W24486,2017,3.92,9.35,7.95,11.35
KA,Udupi,Udupi,Udupi,13.5125,74.84,Shiroor,"Dug Well",W24487,2017,1.36,4.6,3.1,9.2
KA,Udupi,Udupi,Udupi,13.53583333,74.70333333,Mannuru,"Dug Well",W24495,2017,4.4,3.3,2.3,5.3
KA,Udupi,Kundapura,Udupi,13.54166667,74.69166667,Hangarakatte,"Dug Well",W24497,2017,'0.3,2.15,1.18,1.83
KA,Udupi,Kundapura,Kundapura,13.51527778,75.01944444,Madamakki,"Dug Well",W24489,2017,1.87,4.5,4.65,5.87
KA,Udupi,Kundapura,Kundapura,13.5175,74.93472222,"Halbadi Jn","Dug Well",W24491,2017,3.7,7.3,7.15,7.06
KA,Udupi,Kundapura,Kundapura,13.55333333,74.70194444,Thekkatte,"Dug Well",W24502,2017,1.42,4.82,3.72,7.32
KA,Udupi,Kundapura,Kundapura,13.56388889,74.70027778,Kumbashi,"Dug Well",W24505,2017,'0.94,4.6,4,4.9
KA,Udupi,Kundapura,Kundapura,13.58944444,74.73916667,Asodu-Kalavara,"Dug Well",W24512,2017,1.2,5.55,4.9,7.9
KA,Udupi,Kundapura,Kundapura,13.59,74.78166667,Hunsemakki,"Dug Well",W24513,2017,3.52,5.1,4.5,7.8
KA,Udupi,Kundapura,Kundapura,13.60416667,74.69416667,Ankadakatte,"Dug Well",W24517,2017,5.12,4.7,8.06,6.32
KA,Udupi,Kundapura,Kundapura,13.62694444,74.73194444,Margoli-Basrur,"Dug Well",W24521,2017,1.76,4.7,3.88,5.96
KA,Udupi,Kundapura,Kundapura,13.63055556,74.87916667,Karebylu,"Dug Well",W24524,2017,3.65,8.05,4.1,4.14
KA,Udupi,Kundapura,Kundapura,13.6375,74.76638889,Kandlur,"Dug Well",W24528,2017,3.15,6.3,5.35,8.06
KA,Udupi,Kundapura,Kundapura,13.82638889,74.80194444,Halkal,"Dug Well",W24577,2016,3.45,10.15,7.46,10.95
KA,Udupi,Kundapura,Kundapura,13.83194444,74.74416667,Areshirur,"Dug Well",W24578,2016,4.76,8.2,7.42,8.95
KA,Udupi,Kundapura,Kundapura,13.83416667,74.73611111,Golihole,"Dug Well",W24579,2016,4.35,7.05,6.31,8.03
KA,Udupi,Kundapura,Kundapura,13.84833333,74.67333333,Vastre,"Dug Well",W24581,2016,3.85,6.6,6.07,7.85
KA,Udupi,Kundapura,Kundapura,13.51805556,74.97444444,Ardi,"Dug Well",W05462,2016,2.75,NA,7.56,9.65
KA,Udupi,Kundapura,Kundapura,13.80472222,74.67583333,"Baindur 1","Dug Well",W05464,2016,3.57,NA,'0.71,10.27
KA,Udupi,Udupi,Udupi,13.24722222,74.74722222,Uliargoli,"Dug Well",W05465,2016,4.98,NA,7.25,12.3
KA,Udupi,Udupi,Udupi,13.43555556,74.74416667,Brahmavara,"Dug Well",W05467,2016,NA,NA,7.25,NA
KA,Udupi,Udupi,Kundapura,13.54027778,74.99166667,Goliangadi,"Dug Well",W05686,2016,4.5,NA,8.43,13.05
KA,Udupi,Kundapura,Kundapura,13.78333333,74.71666667,Kirimanjeshwar,"Dug Well",W06067,2016,2.5,NA,5.08,6.78
KA,Udupi,Kundapura,Kundapura,13.86666667,74.8,Kollur1,"Dug Well",W06068,2016,2.35,NA,10.23,11.25
KA,Udupi,Udupi,Udupi,13.35,74.86666667,Hiriadka,"Dug Well",W06070,2016,2.86,NA,6.18,7.43
KA,Udupi,Udupi,Udupi,13.225,74.75,Kaup,"Bore Well",W06071,2016,5.67,NA,7.14,NA
KA,Udupi,Udupi,Udupi,13.2375,74.74694444,Kota,"Dug Well",W06072,2016,3.28,NA,5.22,7.6
KA,Udupi,Udupi,Udupi,13.35,74.7,Malpe,"Dug Well",W06384,2016,1.4,NA,3.58,5.1
KA,Udupi,Kundapura,Kundapura,13.60416667,74.8625,Shankarnarayana,"Dug Well",W06705,2016,1.4,NA,4.45,5.15
KA,Udupi,Kundapura,Kundapura,13.65833333,74.90833333,Siddapur-2,"Bore Well",W06706,2016,6.37,NA,13.43,NA
KA,Udupi,Kundapura,Kundapura,13.66666667,74.9125,Siddapur-1,"Dug Well",W06707,2016,2.82,NA,7.05,10.42
KA,Udupi,Kundapura,Kundapura,13.70833333,74.7625,Wandse,"Dug Well",W06708,2016,3.66,NA,5.02,6.11
KA,Udupi,Udupi,Udupi,13.33333333,74.75,Udupi,"Dug Well",W06710,2016,7.3,NA,11.11,14.2
KA,Udupi,Mangalore,Karkal,13.09083333,75.08277778,Shirtadi,"Dug Well",W24342,2016,4.3,8.97,8.41,11.2
KA,Udupi,Mangalore,Karkal,13.11194444,74.99638889,Kesargadde,"Dug Well",W24351,2016,1.18,1.4,1.37,3.15
KA,Udupi,Udupi,Udupi,13.12277778,74.77444444,Kannangaaru,"Dug Well",W24357,2016,4.8,6.75,6.1,8.7
KA,Udupi,Mangalore,Karkal,13.13055556,75.09388889,"Bore Gudde","Dug Well",W24361,2016,5.9,9.98,9.17,12.24
KA,Udupi,Udupi,Udupi,13.17805556,74.75888889,"Uchila A","Dug Well",W24378,2016,NA,4.85,4.45,NA
KA,Udupi,Puttur,Karkal,13.18416667,74.93305556,"Pullotu Addahole","Dug Well",W24380,2016,1.18,5.9,2.65,8.2
KA,Udupi,Udupi,Udupi,13.19222222,74.75277778,Uchila,"Dug Well",W24383,2016,3.68,NA,NA,11.27
KA,Udupi,Udupi,Udupi,13.25194444,74.79555556,Bantkal,"Dug Well",W24396,2016,6.05,8.85,8.29,10.15
KA,Udupi,Udupi,Udupi,13.27111111,74.78777778,Kurkal,"Dug Well",W24405,2016,5.6,10.3,10.06,10.05
KA,Udupi,Udupi,Udupi,13.2725,74.76694444,"Kunjaragiri Cross","Dug Well",W24406,2016,5.9,10.7,8.05,9.68
KA,Udupi,Udupi,Udupi,13.2825,74.74833333,Katpadi,"Dug Well",W24411,2016,5.55,9.9,8.06,12.25
KA,Udupi,Karkal,Udupi,13.32111111,74.87861111,"Jodu Katte Guddeanngadi","Dug Well",W24424,2016,4.45,9.01,8.58,11.65
KA,Udupi,Udupi,Udupi,13.32916667,74.90416667,Badamikatte,"Dug Well",W24430,2016,5.58,6.96,8.47,7.27
KA,Udupi,Udupi,Udupi,13.34583333,74.75805556,Kunjibettu,"Dug Well",W24439,2016,6.35,9.1,8.14,9.5
KA,Udupi,Udupi,Udupi,13.355,74.80722222,Parkala,"Dug Well",W24440,2016,3.7,7.5,7.12,8.25
KA,Udupi,Udupi,Udupi,13.38194444,74.90388889,Perduru,"Dug Well",W24448,2016,5.98,9.65,8.59,12.3
KA,Udupi,Udupi,Udupi,13.38527778,74.73472222,Santhekatte,"Dug Well",W24449,2016,5.19,8.65,7.98,9.78
KA,Udupi,Udupi,Udupi,13.39222222,74.85277778,Kukkehalli,"Dug Well",W24455,2016,4.2,8.34,7.58,10.3
KA,Udupi,Udupi,Udupi,13.41916667,74.82027778,Pethri,"Dug Well",W24464,2016,3.5,10.3,8.55,13.1
KA,Udupi,Udupi,Udupi,13.42694444,74.87583333,Karje,"Dug Well",W24466,2016,1.05,5.95,5.03,8.9
KA,Udupi,Udupi,Udupi,13.45583333,74.71111111,Airodi,"Dug Well",W24471,2016,'0.32,3.05,2.57,4.24
KA,Udupi,Udupi,Udupi,13.45944444,74.83916667,Kokkarne,"Dug Well",W24473,2016,3.67,5.75,5.1,7.9
KA,Udupi,Udupi,Udupi,13.47722222,74.74444444,Sasthana,"Dug Well",W24477,2016,'0.2,2.53,2.67,4.5
KA,Udupi,Udupi,Udupi,13.48138889,74.75222222,Herady-Barkur,"Dug Well",W24478,2016,1.9,5.25,4.53,7.25
KA,Udupi,Kundapura,Udupi,13.495,74.83194444,Maikome,"Dug Well",W24482,2016,4.65,8.75,7.95,11.95
KA,Udupi,Udupi,Udupi,13.49777778,74.81111111,Mandarti,"Dug Well",W24483,2016,4.64,8.82,7.6,9.88
KA,Udupi,Udupi,Udupi,13.50055556,74.70888889,Saligrama,"Dug Well",W24484,2016,2.3,4.75,3.11,7
KA,Udupi,Udupi,Udupi,13.51222222,74.77555556,Sabrikatta,"Dug Well",W24486,2016,4.82,9.25,8.01,10.73
KA,Udupi,Udupi,Udupi,13.5125,74.84,Shiroor,"Dug Well",W24487,2016,1.34,3.63,3.1,8.1
KA,Udupi,Kundapura,Kundapura,13.51527778,75.01944444,Madamakki,"Dug Well",W24489,2016,1,4.75,4.45,5.8
KA,Udupi,Kundapura,Kundapura,13.5175,74.93472222,"Halbadi Jn","Dug Well",W24491,2016,3.3,7.55,6.97,7.55
KA,Udupi,Udupi,Udupi,13.53583333,74.70333333,Mannuru,"Dug Well",W24495,2016,'0.8,2.95,2.21,4.48
KA,Udupi,Kundapura,Udupi,13.54166667,74.69166667,Hangarakatte,"Dug Well",W24497,2016,'0.4,1.6,1.16,2.2
KA,Udupi,Kundapura,Kundapura,13.55333333,74.70194444,Thekkatte,"Dug Well",W24502,2016,1.82,4.67,4.2,6.52
KA,Udupi,Kundapura,Kundapura,13.56388889,74.70027778,Kumbashi,"Dug Well",W24505,2016,1.26,4.2,4.16,6.65
KA,Udupi,Kundapura,Kundapura,13.58944444,74.73916667,Asodu-Kalavara,"Dug Well",W24512,2016,1.98,7.62,5.07,8.7
KA,Udupi,Kundapura,Kundapura,13.59,74.78166667,Hunsemakki,"Dug Well",W24513,2016,3.65,5,4.57,4.33
KA,Udupi,Kundapura,Kundapura,13.60416667,74.69416667,Ankadakatte,"Dug Well",W24517,2016,2.7,4.32,3.65,6.18
KA,Udupi,Kundapura,Kundapura,13.62694444,74.73194444,Margoli-Basrur,"Dug Well",W24521,2016,2.15,4.35,3.78,5.4
KA,Udupi,Kundapura,Kundapura,13.63055556,74.87916667,Karebylu,"Dug Well",W24524,2016,3.7,8,7.63,6.75
KA,Udupi,Kundapura,Kundapura,13.6375,74.76638889,Kandlur,"Dug Well",W24528,2016,3.3,6.95,6.52,8.08
KA,Udupi,Kundapura,Kundapura,13.64722222,74.82111111,Ampaaru,"Dug Well",W24530,2016,3.55,8.8,8.18,10.66
KA,Udupi,Kundapura,Kundapura,13.66305556,74.79027778,Neralakatte,"Dug Well",W24533,2016,9.07,9.9,9.46,13.8
KA,Udupi,Kundapura,Kundapura,13.68916667,74.65277778,Trasi,"Dug Well",W24539,2016,7.78,11.05,10.02,13.3
KA,Udupi,Kundapura,Kundapura,13.68916667,74.65305556,Gopadi,"Dug Well",W24540,2016,2.35,3.1,3.86,5.2
KA,Udupi,Kundapura,Kundapura,13.725,74.64444444,Maravanthe,"Dug Well",W24556,2016,4.05,7.35,6.37,10
KA,Udupi,Kundapura,Kundapura,13.75444444,74.78277778,"Idooru Kunjadi","Dug Well",W24563,2016,5.36,7.16,7.76,8.98
KA,Udupi,Kundapura,Kundapura,13.81972222,74.63444444,Nandanavana,"Dug Well",W24575,2016,1,3.55,2.47,5.25
KA,Udupi,Kundapura,Kundapura,13.81972222,74.63444444,Nandanavana,"Dug Well",W24575,2015,1.34,3.25,2.7,4.31
