STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,2012,NA,3.18,2.38,5.6
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2012,NA,NA,3.13,4.2
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,2011,2.45,2.92,2.3,2.5
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,2011,NA,3.19,NA,3.42
BR,Sitamarhi,Bairgania,Majorganj,26.72916667,85.37083333,Dheng,"Dug Well",W21805,2011,1.4,NA,1.5,3.88
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,2011,2.63,3.68,2.68,3.9
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2011,1.32,NA,1.85,NA
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,2010,'0.7,2.78,2.78,6.4
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,2010,6.68,2.55,3.13,3.6
BR,Sitamarhi,Bairgania,Majorganj,26.72916667,85.37083333,Dheng,"Dug Well",W21805,2010,2.3,NA,NA,3.68
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,2010,2.66,NA,NA,NA
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2010,1.85,NA,NA,4.23
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,2009,NA,2.8,2.45,3.15
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,2009,'0.64,2.16,1.5,4.1
BR,Sitamarhi,Bairgania,Majorganj,26.72916667,85.37083333,Dheng,"Dug Well",W21805,2009,NA,NA,NA,4.4
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,2009,NA,NA,NA,3.4
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2009,'0.67,2.4,1.85,NA
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,2008,NA,NA,2.25,NA
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,2008,'0.95,NA,NA,NA
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2008,1.85,NA,2.12,3.53
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,2008,'0.6,2.03,1.6,3.05
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,2007,NA,2.03,1.89,3.27
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,2007,NA,3.38,NA,3.7
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2007,NA,2.27,1.97,3.71
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,2007,NA,2.97,1.5,3.64
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,2006,1.56,NA,2.4,NA
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,2006,1.4,2.1,1.68,NA
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,2006,1.74,2.53,2.38,NA
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.83333333,85.6125,"Sonbarsa h.s","Dug Well",W12977,2006,2.27,NA,NA,NA
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2006,1.08,2.62,1.42,3.92
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,2005,NA,2.85,NA,3.68
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,2005,NA,2.05,2.1,3.58
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,2005,NA,3.27,2.53,3.22
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2005,NA,2.72,2.62,3.62
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.83333333,85.6125,"Sonbarsa h.s","Dug Well",W12977,2005,NA,2.6,NA,3.52
BR,Sitamarhi,Runisaidpur,"Runi Saidpur",26.35888889,85.435,Patohi,"Dug Well",W12975,2005,NA,3.82,NA,3.61
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,2004,'0.2,3,NA,3.45
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,2004,NA,2.45,NA,2.92
BR,Sitamarhi,Runisaidpur,"Runi Saidpur",26.35888889,85.435,Patohi,"Dug Well",W12975,2004,NA,3.91,NA,NA
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2004,'0.02,2.17,1.84,3.22
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.83333333,85.6125,"Sonbarsa h.s","Dug Well",W12977,2004,NA,2.16,NA,NA
BR,Sitamarhi,Nanpur,Pupri,26.47083333,85.67083333,Bairgania,"Dug Well",W12525,2004,'0.4,1.7,NA,NA
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,2004,NA,2.83,2.85,4.54
BR,Sitamarhi,Runisaidpur,"Runi Saidpur",26.35888889,85.435,Patohi,"Dug Well",W12975,2003,2.84,NA,3.45,NA
BR,Sitamarhi,Riga,Riga,26.60972222,85.44027778,Khairwa-1,"Dug Well",W12974,2003,NA,NA,NA,3.55
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.73194444,85.55,Jagwanabazar-2,"Dug Well",W12710,2003,NA,3.46,NA,3.92
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,2003,NA,3.46,1.8,3.92
BR,Sitamarhi,Bairgania,Majorganj,26.72888889,85.29,Birgania,"Dug Well",W12583,2003,NA,2.95,NA,2.96
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2003,2.34,3.22,3,4.15
BR,Sitamarhi,Sursand,Parihar,26.63888889,85.72,Sursand-2,"Dug Well",W12978,2003,NA,2.9,NA,3.15
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,2003,NA,2.9,2,3.15
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,2003,NA,NA,NA,3.55
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.83333333,85.6125,"Sonbarsa h.s","Dug Well",W12977,2003,NA,3.15,2.35,NA
BR,Sitamarhi,Nanpur,Pupri,26.47083333,85.67083333,Bairgania,"Dug Well",W12525,2003,NA,2.95,2.2,2.96
BR,Sitamarhi,Riga,Riga,26.60972222,85.44027778,Khairwa-1,"Dug Well",W12974,2002,NA,NA,NA,2.3
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,2002,NA,NA,NA,2.3
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,2002,NA,2.13,NA,3.05
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.73194444,85.55,Jagwanabazar-2,"Dug Well",W12710,2002,NA,1.82,NA,4.68
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,2002,NA,1.82,NA,4.68
BR,Sitamarhi,Sursand,Parihar,26.63888889,85.72,Sursand-2,"Dug Well",W12978,2002,NA,2.13,NA,3.05
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.83333333,85.6125,"Sonbarsa h.s","Dug Well",W12977,2002,NA,2.82,NA,3.81
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2002,NA,2.3,2.44,3.22
BR,Sitamarhi,Runisaidpur,"Runi Saidpur",26.35888889,85.435,Patohi,"Dug Well",W12975,2002,NA,NA,NA,5
BR,Sitamarhi,Riga,Riga,26.60972222,85.44027778,Khairwa-1,"Dug Well",W12974,2001,1.42,2.88,2.17,NA
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.73194444,85.55,Jagwanabazar-2,"Dug Well",W12710,2001,NA,NA,NA,2.68
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,2001,NA,NA,NA,2.68
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2001,'0.86,1.36,1.98,NA
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,2001,1.42,2.88,2.17,NA
BR,Sitamarhi,Runisaidpur,"Runi Saidpur",26.35888889,85.435,Patohi,"Dug Well",W12975,2001,1.26,NA,2.49,3.43
BR,Sitamarhi,Sursand,Parihar,26.63888889,85.72,Sursand-2,"Dug Well",W12978,2001,1.26,4.19,2.08,2.25
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,2001,1.26,4.19,2.08,2.25
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.83333333,85.6125,"Sonbarsa h.s","Dug Well",W12977,2001,1.29,3.46,2.43,3.21
BR,Sitamarhi,Runisaidpur,"Runi Saidpur",26.35888889,85.435,Patohi,"Dug Well",W12975,2000,1.15,1.78,NA,3.53
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,2000,1.24,NA,NA,3.25
BR,Sitamarhi,Sursand,Parihar,26.63888889,85.72,Sursand-2,"Dug Well",W12978,2000,1.24,NA,NA,3.25
BR,Sitamarhi,Riga,Riga,26.60972222,85.44027778,Khairwa-1,"Dug Well",W12974,2000,1.34,2.98,2.73,3.86
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,2000,1.34,2.98,2.73,3.86
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,2000,'0.82,2.87,'0.88,4.47
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.83333333,85.6125,"Sonbarsa h.s","Dug Well",W12977,2000,1.26,4.16,NA,4.18
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,1999,NA,2.51,NA,3.65
BR,Sitamarhi,Runisaidpur,"Runi Saidpur",26.35888889,85.435,Patohi,"Dug Well",W12975,1999,NA,1.79,'0.89,3.16
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,1999,NA,2.84,2.1,3.64
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.83333333,85.6125,"Sonbarsa h.s","Dug Well",W12977,1999,NA,3.47,2.99,5.02
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,1999,NA,3,1.36,3.73
BR,Sitamarhi,Riga,Riga,26.60972222,85.44027778,Khairwa-1,"Dug Well",W12974,1999,NA,2.51,NA,3.65
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,1999,NA,NA,NA,3.78
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.73194444,85.55,Jagwanabazar-2,"Dug Well",W12710,1999,NA,NA,NA,3.78
BR,Sitamarhi,Sursand,Parihar,26.63888889,85.72,Sursand-2,"Dug Well",W12978,1999,NA,3,1.36,3.73
BR,Sitamarhi,Sursand,Parihar,26.63888889,85.72,Sursand-2,"Dug Well",W12978,1998,NA,1.62,2.41,3.28
BR,Sitamarhi,Runisaidpur,"Runi Saidpur",26.35888889,85.435,Patohi,"Dug Well",W12975,1998,NA,'0.88,1.46,3.41
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,1998,NA,1.62,2.41,3.28
BR,Sitamarhi,Riga,Riga,26.60972222,85.44027778,Khairwa-1,"Dug Well",W12974,1998,'0.53,2.02,2.15,3.83
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,1998,'0.53,2.02,2.15,3.83
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.73194444,85.55,Jagwanabazar-2,"Dug Well",W12710,1998,NA,NA,2.29,3.94
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,1998,1.22,2.11,2.27,4
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.83333333,85.6125,"Sonbarsa h.s","Dug Well",W12977,1998,NA,3.34,2.62,4.73
BR,Sitamarhi,Bathnaha,Sonbarsa,26.69583333,85.53333333,Jagwanabazar-1,"Dug Well",W12709,1998,NA,NA,2.29,3.94
BR,Sitamarhi,Sonbarsa,Sonbarsa,26.83333333,85.6125,"Sonbarsa h.s","Dug Well",W12977,1997,NA,3.75,2.96,3.75
BR,Sitamarhi,Runisaidpur,Balsand,26.42916667,85.50416667,Thumba,"Dug Well",W12976,1997,'0.68,2.72,2.2,3.67
BR,Sitamarhi,Runisaidpur,"Runi Saidpur",26.35888889,85.435,Patohi,"Dug Well",W12975,1997,NA,1.19,'0.89,3.01
BR,Sitamarhi,Riga,Riga,26.60972222,85.44027778,Khairwa-1,"Dug Well",W12974,1997,'0.38,2.44,2.5,3.33
BR,Sitamarhi,Parihar,Parihar,26.65833333,85.70416667,Khairwa-2,"Dug Well",W12973,1997,'0.38,2.44,2.5,3.33
BR,Sitamarhi,Dumra,Riga,26.59583333,85.46666667,Sursand-1,"Dug Well",W12972,1997,NA,1.97,1.62,1.87
