STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
DL,"North West","North West Delhi","Saraswati Vihar",28.75555556,77.00583333,"Majara Dabas","Tube Well",W18953,2017,2.74,3.31,3.08,NA
DL,"North West","North West Delhi",Narela,28.85138889,77.07361111,Bankner-Pz,"Tube Well",W18951,2017,NA,20.93,22.35,NA
DL,"North West","North West Delhi",Narela,28.75833333,77.0625,Barwala,"Tube Well",W01510,2017,5.69,5.61,NA,6.01
DL,"North West","North West Delhi",Narela,28.85777778,77.11833333,"BBMB Narela Pz","Tube Well",W18952,2017,NA,21.18,NA,21.5
DL,"North West","North West Delhi",Narela,28.78888889,77.02916667,"Bawana (m)","Dug Well",W01511,2017,NA,NA,NA,15.38
DL,"North West","North West Delhi","Saraswati Vihar",28.69027778,77.07916667,"Mangolpuri Pz","Tube Well",W20735,2017,2.86,3.07,NA,NA
DL,"North West","North West Delhi",Narela,28.72888889,77.14694444,"Haiderpur Pz","Tube Well",W17801,2017,12.07,11.61,12.14,12.05
DL,"North West","North West Delhi",Narela,28.73638889,77.16277778,"Balswa Lake","Tube Well",W18950,2017,1.44,1.48,1.62,2.25
DL,"North West","North West Delhi",Narela,28.75277778,77.095,"Rohini Sec-28","Tube Well",W21513,2017,5.92,6.44,6.43,6.5
DL,"North West","North West Delhi",Narela,28.84333333,77.12944444,"Singhola Pz","Tube Well",W18957,2017,14.14,14.11,19.44,14.08
DL,"North West","North West Delhi",Narela,28.85805556,77.19638889,"Palla Zero RD","Tube Well",W18955,2017,10.63,9.48,9.92,9.81
DL,"North West","North West Delhi","Saraswati Vihar",28.69111111,77.12388889,"Sainik Vihar Pz","Tube Well",W21602,2017,2.34,2.55,2.81,3.26
DL,"North West","North West Delhi","Saraswati Vihar",28.70694444,77.025,"Rani Khera","Dug Well",W01529,2017,'0.78,1.7,1.55,2.36
DL,"North West","North West Delhi","Saraswati Vihar",28.71944444,76.96666667,Nizampur,"Tube Well",W01526,2017,6.87,6.88,6.97,7.2
DL,"North West","North West Delhi","Saraswati Vihar",28.73222222,77.10444444,"Rohini Sector - 11","Tube Well",W21514,2017,6.53,6.41,6.8,7.09
DL,"North West","North West Delhi","Saraswati Vihar",28.75277778,76.96666667,"Jaunti (m Dw)","Dug Well",W01517,2017,11.82,11.21,11.57,11.85
DL,"North West","North West Delhi",Narela,28.76944444,77.11805556,"Khera Kalan","Tube Well",W01521,2017,NA,9.39,NA,NA
DL,"North West","North West",Narela,28.81527778,77.15166667,"Bakoli-  Deep Pz","Tube Well",W29901,2017,13.51,12.18,11.76,12.13
DL,"North West","North West Delhi",Narela,28.81472222,77.1975,"Tiggipur Shallow Pz","Tube Well",W21604,2017,8.62,8.09,7.25,8.54
DL,"North West","North West Delhi",Narela,28.81944444,76.99722222,Auchandi,"Tube Well",W01507,2016,1.9,2.57,2.5,NA
DL,"North West","North West",Narela,28.81527778,77.15166667,"Bakoli-  Deep Pz","Tube Well",W29901,2016,13.87,10.22,11.66,10.95
DL,"North West","North West Delhi",Narela,28.78888889,77.02916667,"Bawana (m)","Dug Well",W01511,2016,NA,6.53,NA,NA
DL,"North West","North West Delhi",Narela,28.74722222,77.11944444,"Delhi Eng.Coll.","Tube Well",W01513,2016,7.5,6.95,7.82,NA
DL,"North West","North West Delhi",Narela,28.83194444,77.00833333,Hareoli,"Dug Well",W01515,2016,4.25,3.82,2.97,NA
DL,"North West","North West Delhi","Saraswati Vihar",28.75277778,76.96666667,"Jaunti (m Dw)","Dug Well",W01517,2016,12.05,11.75,11.61,NA
DL,"North West","North West Delhi","Saraswati Vihar",28.725,77,"Kanjhawala (pz)","Tube Well",W01520,2016,'0.24,1.12,1.02,1.85
DL,"North West","North West Delhi",Narela,28.76944444,77.11805556,"Khera Kalan","Tube Well",W01521,2016,7.21,7.95,7.97,NA
DL,"North West","North West Delhi","Saraswati Vihar",28.7,77.03333333,Mubarakpur,"Tube Well",W01525,2016,NA,2.77,NA,3.18
DL,"North West","North West Delhi","Saraswati Vihar",28.71944444,76.96666667,Nizampur,"Tube Well",W01526,2016,6.71,7.35,6.36,NA
DL,"North West","North West Delhi","Saraswati Vihar",28.70694444,77.025,"Rani Khera","Dug Well",W01529,2016,1.4,2.53,1.14,3.22
DL,"North West","North West Delhi",Narela,28.72888889,77.14694444,"Haiderpur Pz","Tube Well",W17801,2016,11.4,NA,11.48,11.38
DL,"North West","North West Delhi",Narela,28.73638889,77.16277778,"Balswa Lake","Tube Well",W18950,2016,1.57,NA,1.64,2.33
DL,"North West","North West Delhi",Narela,28.85138889,77.07361111,Bankner-Pz,"Tube Well",W18951,2016,21.05,NA,21.19,19.54
DL,"North West","North West Delhi",Narela,28.85777778,77.11833333,"BBMB Narela Pz","Tube Well",W18952,2016,21.01,NA,21.14,19.96
DL,"North West","North West Delhi","Saraswati Vihar",28.75555556,77.00583333,"Majara Dabas","Tube Well",W18953,2016,2.12,NA,2.52,3.77
DL,"North West","North West Delhi",Narela,28.8225,77.20361111,"Palla Temple","Tube Well",W18954,2016,4.76,NA,7.29,7.86
DL,"North West","North West Delhi",Narela,28.85805556,77.19638889,"Palla Zero RD","Tube Well",W18955,2016,9.28,NA,9.16,8.63
DL,"North West","North West Delhi",Narela,28.84333333,77.12944444,"Singhola Pz","Tube Well",W18957,2016,14.02,NA,14.08,14.12
DL,"North West","North West Delhi","Saraswati Vihar",28.69027778,77.07916667,"Mangolpuri Pz","Tube Well",W20735,2016,2.65,NA,2.76,2.97
DL,"North West","North West Delhi",Narela,28.81527778,77.15166667,"Bakoli -  Shallow Pz","Tube Well",W21511,2016,13.36,NA,11.5,10.82
DL,"North West","North West Delhi",Narela,28.75277778,77.095,"Rohini Sec-28","Tube Well",W21513,2016,5.45,NA,5.56,6.28
DL,"North West","North West Delhi","Saraswati Vihar",28.73222222,77.10444444,"Rohini Sector - 11","Tube Well",W21514,2016,5.8,NA,6.4,6.54
DL,"North West","North West Delhi","Saraswati Vihar",28.69111111,77.12388889,"Sainik Vihar Pz","Tube Well",W21602,2016,1.79,NA,2.3,2.92
DL,"North West","North West Delhi",Narela,28.81472222,77.19722222,"Tiggipur Deep Pz","Tube Well",W21603,2016,10.7,NA,10.11,9.21
DL,"North West","North West Delhi",Narela,28.81472222,77.1975,"Tiggipur Shallow Pz","Tube Well",W21604,2016,8.07,NA,7.87,7.48
DL,"North West","North West","Model Town",28.70527778,77.18611111,"Chattrasal Stadium TW","Bore Well",W31905,2016,12.41,12.48,13,12.78
DL,"North West","North West","Model Town",28.70833333,77.19083333,"Model Town TW","Tube Well",W31906,2016,7.39,7.2,7.75,7.92
DL,"North West","North West",Narela,28.79388889,77.03638889,"Bawana Gausala TW","Bore Well",W31913,2016,13.37,13.09,13.42,13.57
DL,"North West","North West",Narela,28.83083333,77.04944444,"Ghoga DW","Dug Well",W31917,2016,8.29,8.51,9.33,9.5
DL,"North West","North West Delhi",Narela,28.75833333,77.0625,Barwala,"Tube Well",W01510,2016,5.85,5.93,5.46,NA
DL,"North West","North West Delhi",Narela,28.81944444,76.99722222,Auchandi,"Tube Well",W01507,2015,'0.51,3.76,1.46,3.02
DL,"North West","North West",Narela,28.81527778,77.15166667,"Bakoli-  Deep Pz","Tube Well",W29901,2015,12.38,9.5,10.58,9.57
DL,"North West","North West Delhi",Narela,28.78888889,77.02916667,"Bawana (m)","Dug Well",W01511,2015,4.52,7.53,6.13,7.64
DL,"North West","North West Delhi",Narela,28.74722222,77.11944444,"Delhi Eng.Coll.","Tube Well",W01513,2015,6.04,6.35,6.68,6.82
DL,"North West","North West Delhi",Narela,28.83194444,77.00833333,Hareoli,"Dug Well",W01515,2015,2.08,4.3,2.69,4.73
DL,"North West","North West Delhi","Saraswati Vihar",28.75277778,76.96666667,"Jaunti (m Dw)","Dug Well",W01517,2015,12.14,12.37,11.82,12.77
DL,"North West","North West Delhi","Saraswati Vihar",28.725,77,"Kanjhawala (pz)","Tube Well",W01520,2015,1.68,1.7,1.06,2.42
DL,"North West","North West Delhi",Narela,28.76944444,77.11805556,"Khera Kalan","Tube Well",W01521,2015,6.98,6.09,7.79,6.9
DL,"North West","North West Delhi","Saraswati Vihar",28.7,77.03333333,Mubarakpur,"Tube Well",W01525,2015,2.58,3.83,2.69,3.1
DL,"North West","North West Delhi","Saraswati Vihar",28.71944444,76.96666667,Nizampur,"Tube Well",W01526,2015,6.97,7.77,6.99,7.95
DL,"North West","North West Delhi","Saraswati Vihar",28.70694444,77.025,"Rani Khera","Dug Well",W01529,2015,1.7,3.6,2.22,3.9
DL,"North West","North West Delhi",Narela,28.72888889,77.14694444,"Haiderpur Pz","Tube Well",W17801,2015,10.41,10.53,10.85,10.95
DL,"North West","North West Delhi",Narela,28.73638889,77.16277778,"Balswa Lake","Tube Well",W18950,2015,'0.78,1.68,'0.72,1.2
DL,"North West","North West Delhi",Narela,28.85138889,77.07361111,Bankner-Pz,"Tube Well",W18951,2015,20.29,20.72,20.47,19.65
DL,"North West","North West Delhi",Narela,28.85777778,77.11833333,"BBMB Narela Pz","Tube Well",W18952,2015,19.76,18.1,19.17,18.63
DL,"North West","North West Delhi","Saraswati Vihar",28.75555556,77.00583333,"Majara Dabas","Tube Well",W18953,2015,1.59,NA,3.01,4.01
DL,"North West","North West Delhi",Narela,28.8225,77.20361111,"Palla Temple","Tube Well",W18954,2015,6.51,7.04,6.28,5.98
DL,"North West","North West Delhi",Narela,28.85805556,77.19638889,"Palla Zero RD","Tube Well",W18955,2015,8.06,7.78,8.01,6.66
DL,"North West","North West Delhi",Narela,28.84333333,77.12944444,"Singhola Pz","Tube Well",W18957,2015,14.09,14.06,13.99,14.11
DL,"North West","North West Delhi","Saraswati Vihar",28.69027778,77.07916667,"Mangolpuri Pz","Tube Well",W20735,2015,NA,2.82,2.86,NA
DL,"North West","North West Delhi",Narela,28.81527778,77.15166667,"Bakoli -  Shallow Pz","Tube Well",W21511,2015,11.91,9.43,10.35,9.51
DL,"North West","North West Delhi",Narela,28.75277778,77.095,"Rohini Sec-28","Tube Well",W21513,2015,4.3,5.35,4.84,5.94
DL,"North West","North West Delhi","Saraswati Vihar",28.73222222,77.10444444,"Rohini Sector - 11","Tube Well",W21514,2015,5.78,6.05,5.98,7.27
DL,"North West","North West Delhi","Saraswati Vihar",28.69111111,77.12388889,"Sainik Vihar Pz","Tube Well",W21602,2015,'0.91,1.7,2.48,2.59
DL,"North West","North West Delhi",Narela,28.81472222,77.19722222,"Tiggipur Deep Pz","Tube Well",W21603,2015,8.88,8.78,8.34,8.61
DL,"North West","North West Delhi",Narela,28.81472222,77.1975,"Tiggipur Shallow Pz","Tube Well",W21604,2015,6.77,6.91,6.94,6.78
DL,"North West","North West Delhi",Narela,28.75833333,77.0625,Barwala,"Tube Well",W01510,2015,4.85,6.36,5.44,6.39
DL,"North West","North West Delhi",Narela,28.81944444,76.99722222,Auchandi,"Tube Well",W01507,2014,3.02,1.89,3.5,2.56
DL,"North West","North West",Narela,28.81527778,77.15166667,"Bakoli-  Deep Pz","Tube Well",W29901,2014,12.17,8.92,9.86,8.7
DL,"North West","North West Delhi",Narela,28.78888889,77.02916667,"Bawana (m)","Dug Well",W01511,2014,6.78,6.96,7.16,6.85
DL,"North West","North West Delhi",Narela,28.74722222,77.11944444,"Delhi Eng.Coll.","Tube Well",W01513,2014,6,5.08,6.38,5.72
DL,"North West","North West Delhi",Narela,28.83194444,77.00833333,Hareoli,"Dug Well",W01515,2014,3.71,3.31,3.41,3.87
DL,"North West","North West Delhi","Saraswati Vihar",28.75277778,76.96666667,"Jaunti (m Dw)","Dug Well",W01517,2014,12.43,11.7,12.42,11.84
DL,"North West","North West Delhi","Saraswati Vihar",28.725,77,"Kanjhawala (pz)","Tube Well",W01520,2014,1.74,1.3,2.8,1.19
DL,"North West","North West Delhi",Narela,28.76944444,77.11805556,"Khera Kalan","Tube Well",W01521,2014,6.1,4.88,5.92,5.52
DL,"North West","North West Delhi","Saraswati Vihar",28.7,77.03333333,Mubarakpur,"Tube Well",W01525,2014,3.51,2.67,3.13,3.08
DL,"North West","North West Delhi","Saraswati Vihar",28.71944444,76.96666667,Nizampur,"Tube Well",W01526,2014,7.23,6.94,7.56,7.03
DL,"North West","North West Delhi","Saraswati Vihar",28.70694444,77.025,"Rani Khera","Dug Well",W01529,2014,3.28,2.89,3.71,2.58
DL,"North West","North West Delhi",Narela,28.72888889,77.14694444,"Haiderpur Pz","Tube Well",W17801,2014,10.49,9.28,10.84,9.86
DL,"North West","North West Delhi",Narela,28.73638889,77.16277778,"Balswa Lake","Tube Well",W18950,2014,1.62,1.07,2.16,1.61
DL,"North West","North West Delhi",Narela,28.85138889,77.07361111,Bankner-Pz,"Tube Well",W18951,2014,20.33,17.1,20.63,16.6
DL,"North West","North West Delhi",Narela,28.85777778,77.11833333,"BBMB Narela Pz","Tube Well",W18952,2014,18.76,16.64,21.03,16.98
DL,"North West","North West Delhi","Saraswati Vihar",28.75555556,77.00583333,"Majara Dabas","Tube Well",W18953,2014,3.29,3.15,3.94,3.27
DL,"North West","North West Delhi",Narela,28.8225,77.20361111,"Palla Temple","Tube Well",W18954,2014,5.81,5.13,7,5.29
DL,"North West","North West Delhi",Narela,28.85805556,77.19638889,"Palla Zero RD","Tube Well",W18955,2014,8.26,6.8,7.81,6.93
DL,"North West","North West Delhi",Narela,28.84333333,77.12944444,"Singhola Pz","Tube Well",W18957,2014,14.12,13.98,14.03,14.11
DL,"North West","North West Delhi","Saraswati Vihar",28.69027778,77.07916667,"Mangolpuri Pz","Tube Well",W20735,2014,2.95,'0.7,2.71,2.76
DL,"North West","North West Delhi",Narela,28.81527778,77.15166667,"Bakoli -  Shallow Pz","Tube Well",W21511,2014,11.91,8.81,9.85,8.68
DL,"North West","North West Delhi",Narela,28.75277778,77.095,"Rohini Sec-28","Tube Well",W21513,2014,6.05,3.79,5.64,4.43
DL,"North West","North West Delhi","Saraswati Vihar",28.73222222,77.10444444,"Rohini Sector - 11","Tube Well",W21514,2014,6.2,6.5,6.37,6.26
DL,"North West","North West Delhi","Saraswati Vihar",28.69111111,77.12388889,"Sainik Vihar Pz","Tube Well",W21602,2014,2.03,1.88,2.02,2.3
DL,"North West","North West Delhi",Narela,28.81472222,77.19722222,"Tiggipur Deep Pz","Tube Well",W21603,2014,9.46,7.63,8.81,8.02
DL,"North West","North West Delhi",Narela,28.81472222,77.1975,"Tiggipur Shallow Pz","Tube Well",W21604,2014,6.98,6.05,6.9,6.3
DL,"North West","North West Delhi",Narela,28.75833333,77.0625,Barwala,"Tube Well",W01510,2014,5.61,5.32,6.03,5.38
DL,"North West","North West Delhi",Narela,28.81944444,76.99722222,Auchandi,"Tube Well",W01507,2013,'0.98,2.31,1.11,3.92
DL,"North West","North West",Narela,28.81527778,77.15166667,"Bakoli-  Deep Pz","Tube Well",W29901,2013,11.15,8.85,8.79,9.29
DL,"North West","North West Delhi",Narela,28.75833333,77.0625,Barwala,"Tube Well",W01510,2013,4.96,5.93,5.59,5.62
DL,"North West","North West Delhi",Narela,28.78888889,77.02916667,"Bawana (m)","Dug Well",W01511,2013,5.1,6.57,6.35,7.57
DL,"North West","North West Delhi",Narela,28.74722222,77.11944444,"Delhi Eng.Coll.","Tube Well",W01513,2013,3.73,5.17,4.54,5.88
DL,"North West","North West Delhi",Narela,28.83194444,77.00833333,Hareoli,"Dug Well",W01515,2013,3.94,4.62,2.49,4.58
DL,"North West","North West Delhi","Saraswati Vihar",28.75277778,76.96666667,"Jaunti (m Dw)","Dug Well",W01517,2013,12.63,12.93,11.9,12.97
DL,"North West","North West Delhi","Saraswati Vihar",28.725,77,"Kanjhawala (pz)","Tube Well",W01520,2013,'0.36,1.52,'0.92,1.97
DL,"North West","North West Delhi",Narela,28.76944444,77.11805556,"Khera Kalan","Tube Well",W01521,2013,3.45,4.96,4.05,6.12
DL,"North West","North West Delhi","Saraswati Vihar",28.7,77.03333333,Mubarakpur,"Tube Well",W01525,2013,3.12,3.23,2.22,3.68
DL,"North West","North West Delhi","Saraswati Vihar",28.71944444,76.96666667,Nizampur,"Tube Well",W01526,2013,6.59,7.43,6.57,7.64
DL,"North West","North West Delhi","Saraswati Vihar",28.70694444,77.025,"Rani Khera","Dug Well",W01529,2013,1.8,3.46,2.65,3
DL,"North West","North West Delhi",Narela,28.72888889,77.14694444,"Haiderpur Pz","Tube Well",W17801,2013,9.32,10.07,9.38,10.27
DL,"North West","North West Delhi",Narela,28.73638889,77.16277778,"Balswa Lake","Tube Well",W18950,2013,'0.75,1.77,1.66,2.23
DL,"North West","North West Delhi",Narela,28.85138889,77.07361111,Bankner-Pz,"Tube Well",W18951,2013,17.94,16.96,17.13,17.97
DL,"North West","North West Delhi",Narela,28.85777778,77.11833333,"BBMB Narela Pz","Tube Well",W18952,2013,17.74,17.32,16.79,17.03
DL,"North West","North West Delhi","Saraswati Vihar",28.75555556,77.00583333,"Majara Dabas","Tube Well",W18953,2013,2.29,3.87,2.62,3.87
DL,"North West","North West Delhi",Narela,28.8225,77.20361111,"Palla Temple","Tube Well",W18954,2013,5.15,5.97,5.27,5.63
DL,"North West","North West Delhi",Narela,28.85805556,77.19638889,"Palla Zero RD","Tube Well",W18955,2013,6.96,7.5,6.68,7.64
DL,"North West","North West Delhi",Narela,28.75805556,77.09916667,"Rohini Sector 26","Tube Well",W18956,2013,NA,2.57,NA,NA
DL,"North West","North West Delhi",Narela,28.84333333,77.12944444,"Singhola Pz","Tube Well",W18957,2013,13.64,14.12,14.01,14.14
DL,"North West","North West Delhi","Saraswati Vihar",28.69027778,77.07916667,"Mangolpuri Pz","Tube Well",W20735,2013,'0.77,3,1.49,3.4
DL,"North West","North West Delhi",Narela,28.81527778,77.15166667,"Bakoli -  Shallow Pz","Tube Well",W21511,2013,10.61,8.8,8.78,9.27
DL,"North West","North West Delhi",Narela,28.75277778,77.095,"Rohini Sec-28","Tube Well",W21513,2013,2.12,4.78,3.39,5.22
DL,"North West","North West Delhi","Saraswati Vihar",28.73222222,77.10444444,"Rohini Sector - 11","Tube Well",W21514,2013,6.06,6.45,6.28,7.06
DL,"North West","North West Delhi","Saraswati Vihar",28.69111111,77.12388889,"Sainik Vihar Pz","Tube Well",W21602,2013,'0.7,1.81,1.64,2.81
DL,"North West","North West Delhi",Narela,28.81472222,77.19722222,"Tiggipur Deep Pz","Tube Well",W21603,2013,7.77,7.91,7.13,8.32
DL,"North West","North West Delhi",Narela,28.81472222,77.1975,"Tiggipur Shallow Pz","Tube Well",W21604,2013,5.71,6.4,5.82,6.7
DL,"North West","North West Delhi",Narela,28.73888889,77.15833333,Balsawa,"Tube Well",W01508,2013,6.1,6.4,NA,6.73
DL,"North West","North West Delhi",Narela,28.81944444,76.99722222,Auchandi,"Tube Well",W01507,2012,NA,1.97,2.3,3.51
DL,"North West","North West",Narela,28.81527778,77.15166667,"Bakoli-  Deep Pz","Tube Well",W29901,2012,NA,NA,8.82,NA
DL,"North West","North West Delhi",Narela,28.75833333,77.0625,Barwala,"Tube Well",W01510,2012,NA,5.49,5.86,5.68
DL,"North West","North West Delhi",Narela,28.78888889,77.02916667,"Bawana (m)","Dug Well",W01511,2012,NA,4.91,6.49,6.98
DL,"North West","North West Delhi",Narela,28.74722222,77.11944444,"Delhi Eng.Coll.","Tube Well",W01513,2012,NA,3.76,4.99,5.27
DL,"North West","North West Delhi",Narela,28.83194444,77.00833333,Hareoli,"Dug Well",W01515,2012,NA,3.24,4.55,4.44
DL,"North West","North West Delhi","Saraswati Vihar",28.75277778,76.96666667,"Jaunti (m Dw)","Dug Well",W01517,2012,NA,11.95,12.58,12.67
DL,"North West","North West Delhi","Saraswati Vihar",28.725,77,"Kanjhawala (pz)","Tube Well",W01520,2012,NA,1.18,1.32,2.39
DL,"North West","North West Delhi",Narela,28.76944444,77.11805556,"Khera Kalan","Tube Well",W01521,2012,NA,3.93,4.8,5.41
DL,"North West","North West Delhi","Saraswati Vihar",28.7,77.03333333,Mubarakpur,"Tube Well",W01525,2012,NA,2.8,3.06,3.72
DL,"North West","North West Delhi","Saraswati Vihar",28.71944444,76.96666667,Nizampur,"Tube Well",W01526,2012,NA,7.55,7.4,8.03
DL,"North West","North West Delhi","Saraswati Vihar",28.70694444,77.025,"Rani Khera","Dug Well",W01529,2012,NA,2.52,3.3,2.4
DL,"North West","North West Delhi",Narela,28.72888889,77.14694444,"Haiderpur Pz","Tube Well",W17801,2012,NA,8.25,9.93,9.65
DL,"North West","North West Delhi",Narela,28.73638889,77.16277778,"Balswa Lake","Tube Well",W18950,2012,NA,1.06,1.74,2.23
DL,"North West","North West Delhi",Narela,28.85138889,77.07361111,Bankner-Pz,"Tube Well",W18951,2012,NA,16.98,16.85,16.32
DL,"North West","North West Delhi",Narela,28.85777778,77.11833333,"BBMB Narela Pz","Tube Well",W18952,2012,NA,14.03,17.21,15.7
DL,"North West","North West Delhi","Saraswati Vihar",28.75555556,77.00583333,"Majara Dabas","Tube Well",W18953,2012,NA,3.29,3.71,3.91
DL,"North West","North West Delhi",Narela,28.8225,77.20361111,"Palla Temple","Tube Well",W18954,2012,NA,5.11,6.04,5.79
DL,"North West","North West Delhi",Narela,28.85805556,77.19638889,"Palla Zero RD","Tube Well",W18955,2012,NA,6.38,7.57,7.17
DL,"North West","North West Delhi",Narela,28.75805556,77.09916667,"Rohini Sector 26","Tube Well",W18956,2012,NA,4.07,2.49,3.75
DL,"North West","North West Delhi",Narela,28.84333333,77.12944444,"Singhola Pz","Tube Well",W18957,2012,NA,12.05,14.14,13.36
DL,"North West","North West Delhi","Saraswati Vihar",28.69027778,77.07916667,"Mangolpuri Pz","Tube Well",W20735,2012,NA,2.43,2.96,2.77
DL,"North West","North West Delhi",Narela,28.81527778,77.15166667,"Bakoli -  Shallow Pz","Tube Well",W21511,2012,NA,8.05,8.74,8.65
DL,"North West","North West Delhi",Narela,28.75277778,77.095,"Rohini Sec-28","Tube Well",W21513,2012,NA,3.69,4.6,4.92
DL,"North West","North West Delhi","Saraswati Vihar",28.73222222,77.10444444,"Rohini Sector - 11","Tube Well",W21514,2012,NA,4.6,6.31,5.49
DL,"North West","North West Delhi","Saraswati Vihar",28.69111111,77.12388889,"Sainik Vihar Pz","Tube Well",W21602,2012,NA,1.6,1.75,2.7
DL,"North West","North West Delhi",Narela,28.81472222,77.19722222,"Tiggipur Deep Pz","Tube Well",W21603,2012,NA,7.06,7.86,8.09
DL,"North West","North West Delhi",Narela,28.81472222,77.1975,"Tiggipur Shallow Pz","Tube Well",W21604,2012,NA,5.68,6.37,6.37
DL,"North West","North West Delhi",Narela,28.73888889,77.15833333,Balsawa,"Tube Well",W01508,2012,NA,5.57,6.38,6.1
DL,"North West","North West Delhi",Narela,28.81944444,76.99722222,Auchandi,"Tube Well",W01507,2011,'0.86,'0.44,1.52,1.68
DL,"North West","North West Delhi",Narela,28.81472222,77.1975,"Tiggipur Shallow Pz","Tube Well",W21604,2011,5.38,5,5.48,5.95
DL,"North West","North West Delhi",Narela,28.75833333,77.0625,Barwala,"Tube Well",W01510,2011,5.04,5.01,5.51,5.25
DL,"North West","North West Delhi",Narela,28.78888889,77.02916667,"Bawana (m)","Dug Well",W01511,2011,4.28,4.08,5.68,5.48
DL,"North West","North West Delhi",Narela,28.74722222,77.11944444,"Delhi Eng.Coll.","Tube Well",W01513,2011,3.01,2.9,3.5,4.63
