STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Umaria,Pali,Pali,23.36666667,81.04,Birsinghpur1,"Dug Well",W00473,2010,6.8,NA,NA,9.2
MP,Umaria,Pali,Pali,23.35,81.19388889,Gungutti,"Dug Well",W00476,2010,NA,10.38,10.38,NA
MP,Umaria,Sohagpur,Pali,23.32194444,81.29777778,Amiliya2,"Dug Well",W00479,2010,6.6,5.4,5.55,7.7
MP,Umaria,Bandhavgarh,Manpur,23.76111111,81.1225,Manpura1,"Dug Well",W01294,2010,4.8,6.25,4.6,7.9
MP,Umaria,Bandhavgarh,Manpur,23.66444444,80.94361111,Parasi,"Dug Well",W01295,2010,6.65,6.8,5.9,6.95
MP,Umaria,Bandhavgarh,Manpur,23.72138889,81.02083333,Tala,"Dug Well",W01296,2010,7.06,8.3,6.71,8.11
MP,Umaria,Manpur,Manpur,23.86944444,81.00472222,Panpatha,"Dug Well",W01304,2010,14.42,14.4,14.67,12.37
MP,Umaria,Bandhavgarh,"Karkeli (umariya)",23.525,80.82083333,Umaria-D,"Bore Well",W01298,2010,NA,NA,NA,7.53
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.46472222,80.90972222,Karkeli,"Dug Well",W01300,2010,7.88,11.08,7.58,NA
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.40888889,80.68333333,Nigari,"Dug Well",W01301,2010,2.8,5.15,2.3,NA
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.39277778,80.98277778,Nowrozabad,"Dug Well",W01302,2010,6.72,6.25,6.22,NA
MP,Umaria,Manpur,Manpur,23.95527778,80.92638889,Mahroi,"Dug Well",W01303,2010,4.67,6.2,3.37,5.55
MP,Umaria,Bandhavgarh,"Karkeli (umariya)",23.525,80.83944444,Umaria,"Dug Well",W01297,2010,8.85,9.1,7.3,8.65
MP,Umaria,Pali,Pali,23.36666667,81.04,Birsinghpur1,"Dug Well",W00473,2009,7.3,4.3,NA,7.9
MP,Umaria,Sohagpur,Pali,23.32194444,81.29777778,Amiliya2,"Dug Well",W00479,2009,7.15,5.9,6.2,7.1
MP,Umaria,Bandhavgarh,Manpur,23.76111111,81.1225,Manpura1,"Dug Well",W01294,2009,6.67,4.15,4.7,8.3
MP,Umaria,Bandhavgarh,Manpur,23.66444444,80.94361111,Parasi,"Dug Well",W01295,2009,7,6.7,6.1,6.1
MP,Umaria,Bandhavgarh,Manpur,23.72138889,81.02083333,Tala,"Dug Well",W01296,2009,7.21,7.05,7.76,8.26
MP,Umaria,Manpur,Manpur,23.86944444,81.00472222,Panpatha,"Dug Well",W01304,2009,13.87,13.15,13.52,13.77
MP,Umaria,Bandhavgarh,"Karkeli (umariya)",23.525,80.82083333,Umaria-D,"Bore Well",W01298,2009,NA,5.87,NA,7.03
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.46472222,80.90972222,Karkeli,"Dug Well",W01300,2009,7.63,9.3,8.38,10.26
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.40888889,80.68333333,Nigari,"Dug Well",W01301,2009,5.4,5.05,3.42,7.2
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.39277778,80.98277778,Nowrozabad,"Dug Well",W01302,2009,7.42,6.7,5.32,6.52
MP,Umaria,Manpur,Manpur,23.95527778,80.92638889,Mahroi,"Dug Well",W01303,2009,5.07,4.6,4.47,4.87
MP,Umaria,Bandhavgarh,"Karkeli (umariya)",23.525,80.83944444,Umaria,"Dug Well",W01297,2009,10.3,8.4,8.95,9.55
MP,Umaria,Pali,Pali,23.36666667,81.04,Birsinghpur1,"Dug Well",W00473,2008,2.75,2.95,3.8,8.8
MP,Umaria,Pali,Pali,23.35,81.19388889,Gungutti,"Dug Well",W00476,2008,7.98,8.31,NA,10.38
MP,Umaria,Sohagpur,Pali,23.32194444,81.29777778,Amiliya2,"Dug Well",W00479,2008,6.05,5.23,5.6,8.45
MP,Umaria,Bandhavgarh,Manpur,23.76111111,81.1225,Manpura1,"Dug Well",W01294,2008,2.62,4.42,3.8,8.05
MP,Umaria,Bandhavgarh,Manpur,23.66444444,80.94361111,Parasi,"Dug Well",W01295,2008,7.05,6.55,5.65,7.2
MP,Umaria,Bandhavgarh,Manpur,23.72138889,81.02083333,Tala,"Dug Well",W01296,2008,5.81,6.86,6.7,7.91
MP,Umaria,Bandhavgarh,"Karkeli (umariya)",23.525,80.83944444,Umaria,"Dug Well",W01297,2008,8.65,7.95,7.75,7.25
MP,Umaria,Bandhavgarh,"Karkeli (umariya)",23.525,80.82083333,Umaria-D,"Bore Well",W01298,2008,7.98,5.45,4.79,9.78
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.46472222,80.90972222,Karkeli,"Dug Well",W01300,2008,6.88,7.58,8.1,10.26
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.40888889,80.68333333,Nigari,"Dug Well",W01301,2008,'0.2,7.2,3.45,7.2
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.39277778,80.98277778,Nowrozabad,"Dug Well",W01302,2008,5.72,5.65,6.1,7.72
MP,Umaria,Manpur,Manpur,23.95527778,80.92638889,Mahroi,"Dug Well",W01303,2008,'0.77,4.72,4.15,7.47
MP,Umaria,Manpur,Manpur,23.86944444,81.00472222,Panpatha,"Dug Well",W01304,2008,12.62,12.95,12.65,13.57
MP,Umaria,Pali,Pali,23.36666667,81.04,Birsinghpur1,"Dug Well",W00473,2007,2.15,NA,2.68,5.98
MP,Umaria,Bandhavgarh,"Karkeli (umariya)",23.525,80.83944444,Umaria,"Dug Well",W01297,2007,7.2,6.25,7.3,8.2
MP,Umaria,Pali,Pali,23.35,81.19388889,Gungutti,"Dug Well",W00476,2007,7.68,9.73,7.93,10.38
MP,Umaria,Manpur,Manpur,23.86944444,81.00472222,Panpatha,"Dug Well",W01304,2007,12.2,10.09,12.59,11.69
MP,Umaria,Bandhavgarh,Manpur,23.72138889,81.02083333,Tala,"Dug Well",W01296,2007,6.11,6.01,6.58,6.59
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.40888889,80.68333333,Nigari,"Dug Well",W01301,2007,'0.85,4.9,3.28,7.2
MP,Umaria,Sohagpur,Pali,23.32194444,81.29777778,Amiliya2,"Dug Well",W00479,2007,4.55,4.82,5.15,6.3
MP,Umaria,Bandhavgarh,"Karkeli (umariya)",23.525,80.82083333,Umaria-D,"Bore Well",W01298,2007,4.83,4.48,5.03,5.68
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.39277778,80.98277778,Nowrozabad,"Dug Well",W01302,2007,5.5,6.02,5.07,7.22
MP,Umaria,Bandhavgarh,Manpur,23.76111111,81.1225,Manpura1,"Dug Well",W01294,2007,3.95,3.95,4.03,5.2
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.46472222,80.90972222,Karkeli,"Dug Well",W01300,2007,3.43,7.48,6.18,10.26
MP,Umaria,Manpur,Manpur,23.95527778,80.92638889,Mahroi,"Dug Well",W01303,2007,3.22,3.37,4.05,4.47
MP,Umaria,Bandhavgarh,Manpur,23.66444444,80.94361111,Parasi,"Dug Well",W01295,2007,5.8,6.2,5.85,6.75
MP,Umaria,Pali,Pali,23.36666667,81.04,Birsinghpur1,"Dug Well",W00473,2006,1.5,3.6,5.4,5.7
MP,Umaria,Manpur,Manpur,23.86944444,81.00472222,Panpatha,"Dug Well",W01304,2006,11.07,8.26,9.57,10.69
MP,Umaria,Manpur,Manpur,23.95527778,80.92638889,Mahroi,"Dug Well",W01303,2006,'0.52,2.94,2.87,4.44
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.39277778,80.98277778,Nowrozabad,"Dug Well",W01302,2006,3.67,5.27,4.97,6.62
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.40888889,80.68333333,Nigari,"Dug Well",W01301,2006,3.85,5,3.93,7.2
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.46472222,80.90972222,Karkeli,"Dug Well",W01300,2006,2,6.46,6.08,8.78
MP,Umaria,Bandhavgarh,"Karkeli (umariya)",23.525,80.82083333,Umaria-D,"Bore Well",W01298,2006,5.2,4.38,5.37,6.83
MP,Umaria,Bandhavgarh,"Karkeli (umariya)",23.525,80.83944444,Umaria,"Dug Well",W01297,2006,4.97,4.45,5.75,6.75
MP,Umaria,Bandhavgarh,Manpur,23.72138889,81.02083333,Tala,"Dug Well",W01296,2006,4.23,5.03,5.66,6.36
MP,Umaria,Bandhavgarh,Manpur,23.66444444,80.94361111,Parasi,"Dug Well",W01295,2006,3.82,5.3,5.35,6.36
MP,Umaria,Bandhavgarh,Manpur,23.76111111,81.1225,Manpura1,"Dug Well",W01294,2006,1.8,4.9,3.4,7.79
MP,Umaria,Sohagpur,Pali,23.32194444,81.29777778,Amiliya2,"Dug Well",W00479,2006,2.43,5.8,4.3,6.6
MP,Umaria,Pali,Pali,23.35,81.19388889,Gungutti,"Dug Well",W00476,2006,5.75,9.11,10.38,9.42
MP,Umaria,Manpur,Manpur,23.95527778,80.92638889,Mahroi,"Dug Well",W01303,2005,'0.97,4.69,2.44,4.29
MP,Umaria,Bandhavgarh,Manpur,23.66444444,80.94361111,Parasi,"Dug Well",W01295,2005,3.12,5.17,4.2,6.7
MP,Umaria,Bandhavgarh,"Karkeli (umariya)",23.525,80.82083333,Umaria-D,"Bore Well",W01298,2005,1.92,5.13,3.43,7.41
MP,Umaria,"Karkeli (umariya)","Karkeli (umariya)",23.39277778,80.98277778,Nowrozabad,"Dug Well",W01302,2005,2.02,5.9,3.58,7.27
MP,Umaria,Bandhavgarh,Manpur,23.72138889,81.02083333,Tala,"Dug Well",W01296,2005,3.85,5.81,4.84,7.06
