STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
WB,Haora,Domjur,Domjur,22.58916667,88.2975,Ramrajatala,"Dug Well",W27887,2018,NA,2.06,1.69,NA
WB,Haora,Jagatballavpur,Jagatballavpur,22.68027778,88.11111111,Goalpota,"Dug Well",W27930,2018,NA,2.52,2.78,NA
WB,Haora,Uluberiya-ii,Amta,22.53444444,88.06305556,Panchla1,"Dug Well",W27852,2018,NA,'0.7,1.22,NA
WB,Haora,Uluberiya-i,Uluberiya-i,22.43166667,88.095,Kalinagar,"Tube Well",W10459,2018,'0.7,1.11,NA,NA
WB,Haora,Uluberiya-i,Uluberiya-i,22.37,88.07666667,Baganda,"Dug Well",W10458,2017,1.37,3.57,NA,5.02
WB,Haora,Shyampur-ii,Shyampur-ii,22.36611111,87.97444444,"Sasati (Deora)","Bore Well",W27747,2017,19.39,NA,NA,NA
WB,Haora,Shyampur-ii,Shyampur-ii,22.30833333,88.00833333,Bardabar,"Tube Well",W10455,2017,NA,NA,NA,8.24
WB,Haora,Amta,Amta,22.57916667,88.00833333,Amta,"Dug Well",W10439,2017,1.33,2.45,1.62,2.7
WB,Haora,Uluberiya-i,Uluberiya-i,22.43333333,88.10416667,"Uluberia Dug-1","Dug Well",W11187,2017,'0.72,1.22,'0.84,2.05
WB,Haora,Amta-ii,Amta-ii,22.58027778,87.94611111,Joypur-1,"Tube Well",W10442,2017,13.55,14.9,14.7,16.69
WB,Haora,Jagatballavpur,Jagatballavpur,22.60694444,88.09833333,Jagatballavpur-1,"Dug Well",W10452,2017,NA,2.36,1.6,4
WB,Haora,Uluberiya-i,Uluberiya-i,22.43166667,88.095,Kalinagar,"Tube Well",W10459,2017,'0.78,NA,1.25,1.34
WB,Haora,Uluberiya-ii,Uluberiya-ii,22.51361111,88.16194444,Bauria-2,"Dug Well",W10460,2017,NA,NA,'0.17,1.18
WB,Haora,Udaynarayanpur,Udaynarayanpur,22.67805556,87.98055556,Kumirmora,"Tube Well",W10456,2017,'0.6,2.6,2.2,NA
WB,Haora,Amta-ii,Amta-ii,22.59138889,87.93111111,Sehagori,"Tube Well",W11186,2017,'0.25,NA,'0.55,NA
WB,Haora,Jagatballavpur,Jagatballavpur,22.61555556,88.09444444,"Dakshin Maju Tw-1","Tube Well",W10449,2017,12.65,NA,11.53,NA
WB,Haora,Domjur,Domjur,22.59166667,88.33333333,"Howrah Town-1","Dug Well",W10448,2017,'0.56,'0.6,NA,1.08
WB,Haora,Jagatballavpur,Jagatballavpur,22.65833333,88.08333333,Goalpata,"Dug Well",W10451,2017,NA,2.78,NA,'0.02
WB,Haora,Jagatballavpur,Jagatballavpur,22.63972222,88.08555556,"Garbalia Pz","Tube Well",W10450,2017,8.49,NA,NA,18.72
WB,Haora,Shyampur-i,Shyampur-i,22.22583333,88.03,"Shipbur (Gadiara)","Dug Well",W27601,2017,NA,2.36,1.44,1.76
WB,Haora,Amta-ii,Amta-ii,22.595,87.95583333,Bhategori,"Dug Well",W27891,2017,NA,1.88,1.13,2.93
WB,Haora,Jagatballavpur,Jagatballavpur,22.68027778,88.11111111,Goalpota,"Dug Well",W27930,2017,1.81,NA,2.51,19.14
WB,Haora,Shyampur-ii,Shyampur-ii,22.3,88.02472222,Shyampur2,"Dug Well",W27697,2017,NA,NA,2.17,2.21
WB,Haora,Uluberiya-ii,Amta,22.53444444,88.06305556,Panchla1,"Dug Well",W27852,2017,NA,NA,'0.45,3.22
WB,Haora,Domjur,Domjur,22.58916667,88.28916667,Jagacha,"Dug Well",W27886,2017,1.26,1.6,NA,2.12
WB,Haora,Domjur,Domjur,22.58916667,88.2975,Ramrajatala,"Dug Well",W27887,2017,1.18,NA,NA,2.26
WB,Haora,Uluberiya-I,Uluberiya-i,22.43,88.1,"Kalinagar  DW","Dug Well",W33463,2017,NA,1.21,NA,NA
WB,Haora,Shyampur-ii,Shyampur-ii,22.34166667,88.02805556,Bargram,"Tube Well",W21294,2017,'0.6,2.3,'0.8,15.63
WB,Haora,Amta,Amta,22.57916667,88.00833333,Amta,"Dug Well",W10439,2016,NA,NA,1.65,NA
WB,Haora,Uluberiya-I,Uluberiya-i,22.43,88.1,"Kalinagar  DW","Dug Well",W33463,2016,NA,NA,'0.86,NA
WB,Haora,Amta-ii,Amta-ii,22.58027778,87.94611111,Joypur-1,"Tube Well",W10442,2016,7.52,NA,11.3,NA
WB,Haora,Domjur,Domjur,22.60833333,88.25666667,"Domjur Pz-1","Tube Well",W10447,2016,NA,NA,NA,12.39
WB,Haora,Domjur,Domjur,22.59166667,88.33333333,"Howrah Town-1","Dug Well",W10448,2016,NA,NA,1.23,NA
WB,Haora,Jagatballavpur,Jagatballavpur,22.61555556,88.09444444,"Dakshin Maju Tw-1","Tube Well",W10449,2016,NA,NA,NA,14.38
WB,Haora,Jagatballavpur,Jagatballavpur,22.63972222,88.08555556,"Garbalia Pz","Tube Well",W10450,2016,'0.14,NA,NA,NA
WB,Haora,Jagatballavpur,Jagatballavpur,22.65833333,88.08333333,Goalpata,"Dug Well",W10451,2016,1.39,NA,2.15,17.7
WB,Haora,Jagatballavpur,Jagatballavpur,22.60694444,88.09833333,Jagatballavpur-1,"Dug Well",W10452,2016,'0.24,NA,NA,15.49
WB,Haora,Udaynarayanpur,Udaynarayanpur,22.67805556,87.98055556,Kumirmora,"Tube Well",W10456,2016,NA,NA,1.95,NA
WB,Haora,Udaynarayanpur,Udaynarayanpur,22.67916667,87.98277778,Kumirmora-1,"Dug Well",W10457,2016,1.25,NA,NA,NA
WB,Haora,Uluberiya-i,Uluberiya-i,22.37,88.07666667,Baganda,"Dug Well",W10458,2016,'0.57,NA,2.7,3.96
WB,Haora,Uluberiya-ii,Uluberiya-ii,22.51361111,88.16194444,Bauria-2,"Dug Well",W10460,2016,NA,NA,NA,'0.32
WB,Haora,Amta-ii,Amta-ii,22.59138889,87.93111111,Sehagori,"Tube Well",W11186,2016,'0.14,NA,'0.6,NA
WB,Haora,Uluberiya-i,Uluberiya-i,22.43333333,88.10416667,"Uluberia Dug-1","Dug Well",W11187,2016,2.6,NA,'0.8,2.21
WB,Haora,Shyampur-ii,Shyampur-ii,22.34166667,88.02805556,Bargram,"Tube Well",W21294,2016,14.97,NA,9.65,NA
WB,Haora,Uluberiya-ii,Uluberiya-ii,22.48083333,88.09472222,Sankrail1,"Tube Well",W27825,2016,NA,2.38,NA,NA
WB,Haora,Uluberiya-ii,Amta,22.53444444,88.06305556,Panchla1,"Dug Well",W27852,2016,NA,1.64,NA,3.48
WB,Haora,Amta,Amta,22.57222222,88.00138889,Amta2,"Tube Well",W27876,2016,NA,13.75,NA,NA
WB,Haora,Domjur,Domjur,22.57805556,88.22027778,Sankrail1,"Tube Well",W27879,2016,NA,6.83,NA,NA
WB,Haora,Domjur,Domjur,22.58916667,88.28916667,Jagacha,"Dug Well",W27886,2016,'0.97,2,1.7,2.21
WB,Haora,Domjur,Domjur,22.58916667,88.2975,Ramrajatala,"Dug Well",W27887,2016,'0.6,1.72,1.87,1.42
WB,Haora,Amta-ii,Amta-ii,22.59277778,87.97,Sehagori1,"Dug Well",W27890,2016,NA,1.39,NA,1.91
WB,Haora,Amta-ii,Amta-ii,22.595,87.95583333,Bhategori,"Dug Well",W27891,2016,'0.46,2.18,NA,13.69
WB,Haora,Domjur,Domjur,22.59777778,88.35444444,"Howrah Town1","Dug Well",W27893,2016,NA,'0.58,NA,'0.63
WB,Haora,Jagatballavpur,Jagatballavpur,22.68027778,88.11111111,Goalpota,"Dug Well",W27930,2016,'0.57,2.68,2.7,3.12
WB,Haora,Udaynarayanpur,Udaynarayanpur,22.68944444,87.97416667,Singti,"Tube Well",W27936,2016,NA,9.73,NA,NA
WB,Haora,Shyampur-i,Shyampur-i,22.22583333,88.03,"Shipbur (Gadiara)","Dug Well",W27601,2016,'0.58,2.13,1,1.19
WB,Haora,Shyampur-i,Shyampur-i,22.29833333,88.03,Shyampur1,"Bore Well",W27696,2016,NA,3.79,NA,NA
WB,Haora,Shyampur-ii,Shyampur-ii,22.3,88.02472222,Shyampur2,"Dug Well",W27697,2016,'0.7,1.72,NA,'0.97
WB,Haora,Shyampur-ii,Shyampur-ii,22.36611111,87.97444444,"Sasati (Deora)","Bore Well",W27747,2016,NA,13.5,NA,NA
WB,Haora,Amta,Amta,22.5825,88.02027778,Amta-1,"Tube Well",W10441,2016,NA,NA,1.1,NA
WB,Haora,Amta,Amta,22.57638889,88.00944444,"Amta Tw-1","Tube Well",W10440,2015,14.25,2.5,NA,6.58
WB,Haora,Shyampur-ii,Shyampur-ii,22.36611111,87.97444444,"Sasati (Deora)","Bore Well",W27747,2015,13.77,12.53,12.93,NA
WB,Haora,Amta-ii,Amta-ii,22.55444444,87.95388889,Joypur-2,"Tube Well",W10443,2015,14.15,NA,NA,14.15
WB,Haora,Domjur,Domjur,22.60833333,88.25666667,"Domjur Pz-1","Tube Well",W10447,2015,7.88,9.59,8.26,11.96
WB,Haora,Jagatballavpur,Jagatballavpur,22.61555556,88.09444444,"Dakshin Maju Tw-1","Tube Well",W10449,2015,NA,12.12,NA,9.98
WB,Haora,Jagatballavpur,Jagatballavpur,22.63972222,88.08555556,"Garbalia Pz","Tube Well",W10450,2015,8.45,NA,NA,8.45
WB,Haora,Jagatballavpur,Jagatballavpur,22.60694444,88.09833333,Jagatballavpur-1,"Dug Well",W10452,2015,'0.39,3.56,1.11,4.45
WB,Haora,Shyampur-ii,Shyampur-ii,22.30833333,88.00833333,Bardabar,"Tube Well",W10455,2015,7.34,6.49,7.39,6.46
WB,Haora,Udaynarayanpur,Udaynarayanpur,22.67916667,87.98277778,Kumirmora-1,"Dug Well",W10457,2015,6.57,10.08,NA,6.57
WB,Haora,Uluberiya-i,Uluberiya-i,22.37,88.07666667,Baganda,"Dug Well",W10458,2015,'0.71,3.97,2.34,4.6
WB,Haora,Uluberiya-ii,Uluberiya-ii,22.51361111,88.16194444,Bauria-2,"Dug Well",W10460,2015,'0.1,'0.33,'0.33,'0.2
WB,Haora,Uluberiya-i,Uluberiya-i,22.43333333,88.10416667,"Uluberia Dug-1","Dug Well",W11187,2015,'0.75,1.32,2.25,'0.75
WB,Haora,Uluberiya-ii,Uluberiya-ii,22.48083333,88.09472222,Sankrail1,"Tube Well",W27825,2015,2.21,2.47,2.22,2.77
WB,Haora,Uluberiya-ii,Amta,22.53444444,88.06305556,Panchla1,"Dug Well",W27852,2015,'0.54,1.55,'0.65,2.75
WB,Haora,Amta,Amta,22.57222222,88.00138889,Amta2,"Tube Well",W27876,2015,12.41,12.9,11.3,6.96
WB,Haora,Domjur,Domjur,22.57805556,88.22027778,Sankrail1,"Tube Well",W27879,2015,6.1,6.53,6.21,8.02
WB,Haora,Domjur,Domjur,22.58916667,88.28916667,Jagacha,"Dug Well",W27886,2015,1.45,2.1,1.75,2.23
WB,Haora,Domjur,Domjur,22.58916667,88.2975,Ramrajatala,"Dug Well",W27887,2015,1.09,2.32,1.67,1.65
WB,Haora,Amta-ii,Amta-ii,22.59277778,87.97,Sehagori1,"Dug Well",W27890,2015,'0.2,1.65,NA,NA
WB,Haora,Amta-ii,Amta-ii,22.595,87.95583333,Bhategori,"Dug Well",W27891,2015,1.01,2.58,1.22,NA
WB,Haora,Domjur,Domjur,22.59777778,88.35444444,"Howrah Town1","Dug Well",W27893,2015,NA,'0.78,1.63,1.14
WB,Haora,Jagatballavpur,Jagatballavpur,22.68027778,88.11111111,Goalpota,"Dug Well",W27930,2015,'0.76,14.18,'0.88,NA
WB,Haora,Udaynarayanpur,Udaynarayanpur,22.68944444,87.97416667,Singti,"Tube Well",W27936,2015,6.09,10.26,6.66,NA
WB,Haora,Shyampur-i,Shyampur-i,22.22583333,88.03,"Shipbur (Gadiara)","Dug Well",W27601,2015,'0.58,1.16,1.99,NA
WB,Haora,Shyampur-i,Shyampur-i,22.29833333,88.03,Shyampur1,"Bore Well",W27696,2015,3.58,3.65,3.65,5.51
WB,Haora,Shyampur-ii,Shyampur-ii,22.3,88.02472222,Shyampur2,"Dug Well",W27697,2015,'0.7,2.66,1.56,1.5
WB,Haora,Shyampur-ii,Shyampur-ii,22.35361111,88.04944444,Bargram1,"Tube Well",W27732,2015,13.31,10.6,NA,11.98
WB,Haora,Amta,Amta,22.5825,88.02027778,Amta-1,"Tube Well",W10441,2015,NA,12.27,NA,13.49
WB,Haora,Amta,Amta,22.57638889,88.00944444,"Amta Tw-1","Tube Well",W10440,2014,'0.25,5.71,NA,12.98
WB,Haora,Shyampur-ii,Shyampur-ii,22.36611111,87.97444444,"Sasati (Deora)","Bore Well",W27747,2014,12.87,NA,10.91,14.17
WB,Haora,Amta-ii,Amta-ii,22.55444444,87.95388889,Joypur-2,"Tube Well",W10443,2014,11,9.84,NA,NA
WB,Haora,Domjur,Domjur,22.60833333,88.25666667,"Domjur Pz-1","Tube Well",W10447,2014,8.7,7.69,NA,11.07
WB,Haora,Jagatballavpur,Jagatballavpur,22.61555556,88.09444444,"Dakshin Maju Tw-1","Tube Well",W10449,2014,11.52,8.88,NA,14.04
WB,Haora,Jagatballavpur,Jagatballavpur,22.63972222,88.08555556,"Garbalia Pz","Tube Well",W10450,2014,NA,NA,NA,9.53
WB,Haora,Jagatballavpur,Jagatballavpur,22.65833333,88.08333333,Goalpata,"Dug Well",W10451,2014,NA,4.44,NA,NA
WB,Haora,Jagatballavpur,Jagatballavpur,22.60694444,88.09833333,Jagatballavpur-1,"Dug Well",W10452,2014,1.56,1.37,NA,3.66
WB,Haora,Shyampur-ii,Shyampur-ii,22.30833333,88.00833333,Bardabar,"Tube Well",W10455,2014,NA,6.58,NA,6.93
WB,Haora,Udaynarayanpur,Udaynarayanpur,22.67916667,87.98277778,Kumirmora-1,"Dug Well",W10457,2014,NA,12.93,NA,NA
WB,Haora,Uluberiya-i,Uluberiya-i,22.37,88.07666667,Baganda,"Dug Well",W10458,2014,NA,2.2,NA,4.34
WB,Haora,Uluberiya-ii,Uluberiya-ii,22.51361111,88.16194444,Bauria-2,"Dug Well",W10460,2014,NA,'0.28,NA,'0.41
WB,Haora,Uluberiya-i,Uluberiya-i,22.43333333,88.10416667,"Uluberia Dug-1","Dug Well",W11187,2014,'0.34,1.02,NA,2.28
WB,Haora,Uluberiya-ii,Uluberiya-ii,22.48083333,88.09472222,Sankrail1,"Tube Well",W27825,2014,2.89,1.52,2.28,2.66
WB,Haora,Uluberiya-ii,Amta,22.53444444,88.06305556,Panchla1,"Dug Well",W27852,2014,'0.18,5.85,'0.67,2.29
WB,Haora,Amta,Amta,22.57222222,88.00138889,Amta2,"Tube Well",W27876,2014,12.17,9.29,8.92,13.85
WB,Haora,Domjur,Domjur,22.57805556,88.22027778,Sankrail1,"Tube Well",W27879,2014,6.42,5.73,6.15,7.3
WB,Haora,Domjur,Domjur,22.58916667,88.28916667,Jagacha,"Dug Well",W27886,2014,1.26,1.76,1.54,2.51
WB,Haora,Domjur,Domjur,22.58916667,88.2975,Ramrajatala,"Dug Well",W27887,2014,1.05,1.82,2.61,2.48
WB,Haora,Amta-ii,Amta-ii,22.59277778,87.97,Sehagori1,"Dug Well",W27890,2014,'0.29,1.08,'0.23,1.72
WB,Haora,Amta-ii,Amta-ii,22.595,87.95583333,Bhategori,"Dug Well",W27891,2014,NA,1.61,1.64,3.54
WB,Haora,Domjur,Domjur,22.59777778,88.35444444,"Howrah Town1","Dug Well",W27893,2014,NA,'0.63,'0.68,'0.56
WB,Haora,Jagatballavpur,Jagatballavpur,22.68027778,88.11111111,Goalpota,"Dug Well",W27930,2014,NA,'0.68,2.36,'0.77
WB,Haora,Udaynarayanpur,Udaynarayanpur,22.68944444,87.97416667,Singti,"Tube Well",W27936,2014,7.66,6.51,6.1,9.04
WB,Haora,Shyampur-i,Shyampur-i,22.22583333,88.03,"Shipbur (Gadiara)","Dug Well",W27601,2014,'0.61,'0.75,'0.86,2.21
WB,Haora,Shyampur-i,Shyampur-i,22.29833333,88.03,Shyampur1,"Bore Well",W27696,2014,2.9,3.48,1.94,3.74
WB,Haora,Shyampur-ii,Shyampur-ii,22.3,88.02472222,Shyampur2,"Dug Well",W27697,2014,'0.79,1.59,1,1.21
WB,Haora,Shyampur-ii,Shyampur-ii,22.35361111,88.04944444,Bargram1,"Tube Well",W27732,2014,NA,11.31,1.46,12.06
WB,Haora,Amta,Amta,22.5825,88.02027778,Amta-1,"Tube Well",W10441,2014,11.67,9.19,NA,13.35
WB,Haora,Amta,Amta,22.57638889,88.00944444,"Amta Tw-1","Tube Well",W10440,2013,NA,NA,4.93,NA
WB,Haora,Shyampur-ii,Shyampur-ii,22.36611111,87.97444444,"Sasati (Deora)","Bore Well",W27747,2013,12.84,NA,NA,12.91
WB,Haora,Amta-ii,Amta-ii,22.55444444,87.95388889,Joypur-2,"Tube Well",W10443,2013,NA,NA,4.21,NA
WB,Haora,Domjur,Domjur,22.60833333,88.25666667,"Domjur Pz-1","Tube Well",W10447,2013,6.86,8.88,1.45,11.59
WB,Haora,Domjur,Domjur,22.59166667,88.33333333,"Howrah Town-1","Dug Well",W10448,2013,NA,NA,NA,'0.54
WB,Haora,Jagatballavpur,Jagatballavpur,22.61555556,88.09444444,"Dakshin Maju Tw-1","Tube Well",W10449,2013,6.76,7.73,9.24,9.3
WB,Haora,Jagatballavpur,Jagatballavpur,22.63972222,88.08555556,"Garbalia Pz","Tube Well",W10450,2013,8.63,10.69,NA,11.88
WB,Haora,Jagatballavpur,Jagatballavpur,22.65833333,88.08333333,Goalpata,"Dug Well",W10451,2013,NA,3.02,NA,NA
WB,Haora,Jagatballavpur,Jagatballavpur,22.60694444,88.09833333,Jagatballavpur-1,"Dug Well",W10452,2013,'0.68,2.24,'0.56,4.21
WB,Haora,Shyampur-ii,Shyampur-ii,22.30833333,88.00833333,Bardabar,"Tube Well",W10455,2013,6.79,6.52,6.78,6.5
WB,Haora,Udaynarayanpur,Udaynarayanpur,22.67916667,87.98277778,Kumirmora-1,"Dug Well",W10457,2013,8.89,8.45,11.91,11.53
WB,Haora,Uluberiya-i,Uluberiya-i,22.37,88.07666667,Baganda,"Dug Well",W10458,2013,'0.69,2.24,'0.79,4.62
WB,Haora,Uluberiya-ii,Uluberiya-ii,22.51361111,88.16194444,Bauria-2,"Dug Well",W10460,2013,'0.09,'0.24,'0.05,'0.36
WB,Haora,Amta-ii,Amta-ii,22.59138889,87.93111111,Sehagori,"Tube Well",W11186,2013,NA,NA,NA,1.77
WB,Haora,Uluberiya-i,Uluberiya-i,22.43333333,88.10416667,"Uluberia Dug-1","Dug Well",W11187,2013,'0.63,1.04,'0.37,2.57
WB,Haora,Shyampur-ii,Shyampur-ii,22.34166667,88.02805556,Bargram,"Tube Well",W21294,2013,NA,9.89,NA,11.28
WB,Haora,Uluberiya-ii,Uluberiya-ii,22.48083333,88.09472222,Sankrail1,"Tube Well",W27825,2013,2.16,2.2,1.97,2.44
WB,Haora,Uluberiya-ii,Amta,22.53444444,88.06305556,Panchla1,"Dug Well",W27852,2013,'0.17,1.64,NA,3.55
WB,Haora,Amta,Amta,22.57222222,88.00138889,Amta2,"Tube Well",W27876,2013,11.46,12.1,10.22,13.49
WB,Haora,Domjur,Domjur,22.57805556,88.22027778,Sankrail1,"Tube Well",W27879,2013,5.64,6.38,4.05,NA
WB,Haora,Domjur,Domjur,22.58916667,88.28916667,Jagacha,"Dug Well",W27886,2013,1.19,NA,1.53,4.58
WB,Haora,Domjur,Domjur,22.58916667,88.2975,Ramrajatala,"Dug Well",W27887,2013,1.28,NA,1.37,1.57
WB,Haora,Amta-ii,Amta-ii,22.59277778,87.97,Sehagori1,"Dug Well",W27890,2013,'0.3,'0.97,'0.3,1.77
WB,Haora,Amta-ii,Amta-ii,22.595,87.95583333,Bhategori,"Dug Well",W27891,2013,'0.75,NA,NA,6.13
WB,Haora,Domjur,Domjur,22.59777778,88.35444444,"Howrah Town1","Dug Well",W27893,2013,'0.39,'0.63,'0.48,NA
WB,Haora,Jagatballavpur,Jagatballavpur,22.68027778,88.11111111,Goalpota,"Dug Well",W27930,2013,1.37,NA,'0.48,2.52
WB,Haora,Udaynarayanpur,Udaynarayanpur,22.68944444,87.97416667,Singti,"Tube Well",W27936,2013,5.84,6.84,NA,8.98
WB,Haora,Shyampur-i,Shyampur-i,22.22583333,88.03,"Shipbur (Gadiara)","Dug Well",W27601,2013,1.15,NA,1.39,'0.96
WB,Haora,Shyampur-i,Shyampur-i,22.29833333,88.03,Shyampur1,"Bore Well",W27696,2013,3.31,NA,3.17,3.72
WB,Haora,Shyampur-ii,Shyampur-ii,22.3,88.02472222,Shyampur2,"Dug Well",W27697,2013,'0.43,NA,'0.91,1.51
WB,Haora,Shyampur-ii,Shyampur-ii,22.35361111,88.04944444,Bargram1,"Tube Well",W27732,2013,9.7,9.89,10.62,11.28
WB,Haora,Amta,Amta,22.5825,88.02027778,Amta-1,"Tube Well",W10441,2013,9.88,NA,9.96,12.2
WB,Haora,Amta,Amta,22.57638889,88.00944444,"Amta Tw-1","Tube Well",W10440,2012,NA,NA,NA,6.15
WB,Haora,Amta,Amta,22.5825,88.02027778,Amta-1,"Tube Well",W10441,2012,NA,10.67,12.32,12.39
WB,Haora,Domjur,Domjur,22.60833333,88.25666667,"Domjur Pz-1","Tube Well",W10447,2012,NA,8.14,8.19,10.94
WB,Haora,Jagatballavpur,Jagatballavpur,22.61555556,88.09444444,"Dakshin Maju Tw-1","Tube Well",W10449,2012,NA,8.27,6.71,9.59
WB,Haora,Jagatballavpur,Jagatballavpur,22.63972222,88.08555556,"Garbalia Pz","Tube Well",W10450,2012,NA,8.65,9.83,11.76
WB,Haora,Jagatballavpur,Jagatballavpur,22.65833333,88.08333333,Goalpata,"Dug Well",W10451,2012,NA,1.95,2.16,2.94
WB,Haora,Jagatballavpur,Jagatballavpur,22.60694444,88.09833333,Jagatballavpur-1,"Dug Well",W10452,2012,NA,1.96,2.14,3.95
WB,Haora,Shyampur-ii,Shyampur-ii,22.30833333,88.00833333,Bardabar,"Tube Well",W10455,2012,NA,5.89,5.93,5.89
WB,Haora,Udaynarayanpur,Udaynarayanpur,22.67916667,87.98277778,Kumirmora-1,"Dug Well",W10457,2012,NA,8.78,8.1,10.51
WB,Haora,Uluberiya-i,Uluberiya-i,22.37,88.07666667,Baganda,"Dug Well",W10458,2012,NA,1.97,1.78,3.75
WB,Haora,Uluberiya-ii,Uluberiya-ii,22.51361111,88.16194444,Bauria-2,"Dug Well",W10460,2012,NA,'0.13,'0.19,'0.47
WB,Haora,Amta-ii,Amta-ii,22.59138889,87.93111111,Sehagori,"Tube Well",W11186,2012,NA,NA,'0.88,NA
WB,Haora,Uluberiya-i,Uluberiya-i,22.43333333,88.10416667,"Uluberia Dug-1","Dug Well",W11187,2012,NA,1.12,'0.97,2.03
WB,Haora,Domjur,Domjur,22.63027778,88.21916667,"Domjur Pz-2","Tube Well",W18441,2012,NA,NA,8.19,NA
WB,Haora,Shyampur-ii,Shyampur-ii,22.34166667,88.02805556,Bargram,"Tube Well",W21294,2012,NA,NA,9.71,NA
WB,Haora,Uluberiya-ii,Uluberiya-ii,22.48083333,88.09472222,Sankrail1,"Tube Well",W27825,2012,NA,NA,2.23,NA
WB,Haora,Uluberiya-ii,Amta,22.53444444,88.06305556,Panchla1,"Dug Well",W27852,2012,NA,NA,1.01,NA
WB,Haora,Amta,Amta,22.57222222,88.00138889,Amta2,"Tube Well",W27876,2012,NA,NA,11.15,NA
WB,Haora,Domjur,Domjur,22.57805556,88.22027778,Sankrail1,"Tube Well",W27879,2012,NA,NA,5.75,NA
WB,Haora,Amta-ii,Amta-ii,22.59277778,87.97,Sehagori1,"Dug Well",W27890,2012,NA,NA,'0.88,NA
WB,Haora,Udaynarayanpur,Udaynarayanpur,22.68944444,87.97416667,Singti,"Tube Well",W27936,2012,NA,NA,6.14,NA
WB,Haora,Shyampur-ii,Shyampur-ii,22.35361111,88.04944444,Bargram1,"Tube Well",W27732,2012,NA,NA,9.71,NA
WB,Haora,Uluberiya-ii,Uluberiya-ii,22.51361111,88.16194444,Bauria-2,"Dug Well",W10460,2011,'0.06,NA,'0.35,'0.8
WB,Haora,Jagatballavpur,Jagatballavpur,22.63972222,88.08555556,"Garbalia Pz","Tube Well",W10450,2011,9.95,8.8,8.38,13.98
WB,Haora,Uluberiya-i,Uluberiya-i,22.43333333,88.10416667,"Uluberia Dug-1","Dug Well",W11187,2011,'0.25,1.02,1.14,2.48
WB,Haora,Domjur,Domjur,22.63027778,88.21916667,"Domjur Pz-2","Tube Well",W18441,2011,NA,8.24,NA,NA
