STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MS,Latur,Latur,Ausa,18.11666667,76.58333333,"Lamjana Phata","Dug Well",W07185,2017,7.37,9.75,6.8,14.53
MS,Latur,Udgir,Deoni,18.26666667,77.08333333,Deoni2,"Bore Well",W25800,2017,NA,NA,1.4,NA
MS,Latur,Udgir,Nilanga,18.05666667,76.92777778,"Aurad Shahajani2","Bore Well",W17415,2017,NA,NA,40,NA
MS,Latur,Ahmadpur,Udgir,18.41416667,77.18583333,Nagalgaon,"Bore Well",W07177,2017,NA,NA,46,NA
MS,Latur,Latur,Ausa,18.25,76.5,Ausa,"Dug Well",W17407,2017,2.16,4.75,4.1,6.42
MS,Latur,Latur,Ausa,18.2675,76.39666667,Bhada-1,"Dug Well",W17409,2017,1.32,4.15,1.9,8.46
MS,Latur,Latur,Ausa,18.3,76.53333333,Budhoda,"Dug Well",W17411,2017,3.6,6.7,5.3,10.47
MS,Latur,Latur,Ausa,18.05,76.56666667,Killari,"Dug Well",W17412,2017,19,19,19,19
MS,Latur,Udgir,Nilanga,18.18611111,76.80555556,Kelgaon,"Dug Well",W17418,2017,4.1,5,2.4,10.4
MS,Latur,Udgir,Nilanga,18.28194444,76.67083333,Panchincholi,"Dug Well",W07195,2017,4.7,3.8,2.9,6.6
MS,Latur,Udgir,Nilanga,17.91666667,76.76666667,"Kasar Sirsi","Dug Well",W17417,2017,6.4,7.75,5.9,10.7
MS,Latur,Ahmadpur,Deoni,18.26666667,77.08333333,Deoni,"Dug Well",W17399,2017,1.72,1.5,1.4,14.3
MS,Latur,Udgir,Shirur-anantpal,18.34638889,76.89027778,Panderwadi,"Dug Well",W07197,2017,1.7,1.8,1.9,4.75
MS,Latur,Nilanga,Latur,18.4,76.23333333,Murud,"Dug Well",W07190,2017,1.17,1.7,1,8.07
MS,Latur,Nilanga,Latur,18.4,76.4,Murud-Akola,"Dug Well",W07191,2017,8.75,10.2,6.9,14.67
MS,Latur,Nilanga,Latur,18.40833333,76.31388889,"Borgaon Kale","Dug Well",W17414,2017,6.15,8,6.2,10.98
MS,Latur,Ahmadpur,Udgir,18.31666667,77.15,Mogha,"Dug Well",W07176,2017,2.23,2.4,1.8,3.9
MS,Latur,Ausa,Chakur,18.575,76.91388889,Chapoli,"Dug Well",W17405,2017,5,7.5,5.9,14.1
MS,Latur,Ausa,Chakur,18.44722222,76.73055556,Mahalangra,"Dug Well",W07181,2017,1.12,5.65,'0.6,15
MS,Latur,Ausa,Chakur,18.45916667,76.75694444,Ashta,"Dug Well",W17404,2017,2.24,11.3,2.3,21.5
MS,Latur,Ahmadpur,Jalkot,18.63,77.19666667,Jalkot,"Dug Well",W17402,2017,2.12,2.5,1.7,11.2
MS,Latur,Ausa,Ahmadpur,18.7,76.93333333,Ahmadpur,"Dug Well",W17403,2017,4.38,6.9,3.8,10.9
MS,Latur,Ausa,Ahmadpur,18.76111111,76.77222222,Kingaon,"Dug Well",W17406,2017,1.55,3,1.4,6
MS,Latur,Ausa,Ahmadpur,18.67083333,76.83333333,Patoda,"Dug Well",W07183,2017,3,6.6,3.4,5.59
MS,Latur,Ahmadpur,Ahmadpur,18.61666667,76.96666667,"Shirur Tajbandh","Bore Well",W25901,2017,NA,NA,7,30
MS,Latur,Ausa,Ausa,18.05,76.56666667,Killari2,"Bore Well",W25733,2017,NA,NA,3.7,17.71
MS,Latur,Ausa,Ausa,18.16305556,76.40055556,Belkund-1,"Dug Well",W25754,2017,8.9,11.83,9.7,15.27
MS,Latur,Nilanga,Nilanga,18.11833333,76.75361111,Nilanga-1,"Dug Well",W25744,2017,2.23,5,1.3,6.6
MS,Latur,Udgir,Deoni,18.23305556,76.97444444,Walandi-1,"Dug Well",W25779,2017,11.55,10.15,10.3,18.1
MS,Latur,Nilanga,Shirur-anantpal,18.27972222,76.80083333,Ujed-1,"Dug Well",W25805,2017,9.63,9,5.3,10.7
MS,Latur,Nilanga,Shirur-anantpal,18.35361111,76.805,Rapka,"Dug Well",W25828,2017,2.07,5.15,3.6,8.07
MS,Latur,Latur,Latur,18.39888889,76.54388889,"Latur Ring Road","Dug Well",W25842,2017,2.96,2.2,1,15.35
MS,Latur,Latur,Latur,18.40722222,76.57638889,"Latur Shani mandir","Dug Well",W25845,2017,6.1,5,3.5,11.34
MS,Latur,Udgir,Udgir,18.39166667,77.11666667,Udgir1,"Dug Well",W25839,2017,1.4,1.15,1.2,2.57
MS,Latur,Ahmadpur,Chakur,18.42333333,76.81638889,Nalegaon-1,"Dug Well",W25849,2017,3.37,5.2,2.8,9.8
MS,Latur,Udgir,Udgir,18.40027778,76.99611111,Narsingwadi,"Dug Well",W25843,2017,6.2,4.5,1.9,NA
MS,Latur,Nilanga,Nilanga,17.94166667,76.84972222,"Kasar Belkunda-1","Dug Well",W25700,2017,NA,7.3,6.8,NA
MS,Latur,Ausa,Ausa,18.08555556,76.40222222,Matola,"Dug Well",W31170,2017,6.4,5.5,5.8,7.72
MS,Latur,Ausa,Ausa,18.25138889,76.43611111,Samdarga,"Dug Well",W31173,2017,1.83,5.1,2.7,5.47
MS,Latur,Nilanga,Deoni,18.29083333,76.95055556,Saithpur,"Dug Well",W33394,2017,3.1,5.1,3.9,NA
MS,Latur,Ahmadpur,Udgir,18.525,77.04166667,"Hander Gulli","Bore Well",W17401,2017,7.55,8.1,7.2,10.3
MS,Latur,Ahmadpur,Udgir,18.31666667,77.15,Mogha,"Dug Well",W07176,2016,2.4,NA,2.55,13
MS,Latur,Nilanga,Deoni,18.29083333,76.95055556,Saithpur,"Dug Well",W33394,2016,NA,NA,3.15,NA
MS,Latur,Ausa,Chakur,18.44722222,76.73055556,Mahalangra,"Dug Well",W07181,2016,1.4,NA,'0.85,9
MS,Latur,Ausa,Ahmadpur,18.67083333,76.83333333,Patoda,"Dug Well",W07183,2016,3.2,NA,3.25,5.5
MS,Latur,Latur,Ausa,18.11666667,76.58333333,"Lamjana Phata","Dug Well",W07185,2016,7.34,NA,6.9,16.5
MS,Latur,Nilanga,Latur,18.4,76.23333333,Murud,"Dug Well",W07190,2016,1.5,NA,'0.7,10.35
MS,Latur,Nilanga,Latur,18.4,76.4,Murud-Akola,"Dug Well",W07191,2016,13.96,NA,7.8,17.5
MS,Latur,Udgir,Nilanga,18.28194444,76.67083333,Panchincholi,"Dug Well",W07195,2016,4,NA,3.2,16.55
MS,Latur,Udgir,Shirur-anantpal,18.34638889,76.89027778,Panderwadi,"Dug Well",W07197,2016,1.34,NA,1.5,7.5
MS,Latur,Ahmadpur,Deoni,18.26666667,77.08333333,Deoni,"Dug Well",W17399,2016,3.43,NA,1.5,15.2
MS,Latur,Ahmadpur,Udgir,18.525,77.04166667,"Hander Gulli","Bore Well",W17401,2016,9,NA,6,12.8
MS,Latur,Ahmadpur,Jalkot,18.63,77.19666667,Jalkot,"Dug Well",W17402,2016,NA,NA,1.15,18.3
MS,Latur,Ausa,Ahmadpur,18.7,76.93333333,Ahmadpur,"Dug Well",W17403,2016,4.7,NA,3,10.3
MS,Latur,Ausa,Chakur,18.45916667,76.75694444,Ashta,"Dug Well",W17404,2016,3.6,NA,3.9,21.3
MS,Latur,Ausa,Chakur,18.575,76.91388889,Chapoli,"Dug Well",W17405,2016,7.83,NA,5.7,15
MS,Latur,Ausa,Ahmadpur,18.76111111,76.77222222,Kingaon,"Dug Well",W17406,2016,1.75,NA,2.8,15
MS,Latur,Latur,Ausa,18.25,76.5,Ausa,"Dug Well",W17407,2016,3.77,NA,3.6,6.8
MS,Latur,Latur,Ausa,18.2675,76.39666667,Bhada-1,"Dug Well",W17409,2016,4.2,NA,2.2,10.5
MS,Latur,Latur,Ausa,18.3,76.53333333,Budhoda,"Dug Well",W17411,2016,7.8,NA,3.3,14
MS,Latur,Latur,Ausa,18.05,76.56666667,Killari,"Dug Well",W17412,2016,19,NA,19,17
MS,Latur,Nilanga,Latur,18.40833333,76.31388889,"Borgaon Kale","Dug Well",W17414,2016,8.4,NA,6.35,15.4
MS,Latur,Udgir,Nilanga,18.05666667,76.92777778,"Aurad Shahajani2","Bore Well",W17415,2016,81,NA,NA,NA
MS,Latur,Udgir,Nilanga,17.91666667,76.76666667,"Kasar Sirsi","Dug Well",W17417,2016,5.85,NA,5.45,12.3
MS,Latur,Udgir,Nilanga,18.18611111,76.80555556,Kelgaon,"Dug Well",W17418,2016,6.1,NA,3.3,12.9
MS,Latur,Nilanga,Nilanga,17.94166667,76.84972222,"Kasar Belkunda-1","Dug Well",W25700,2016,6.3,4.7,6.15,11.9
MS,Latur,Ausa,Ausa,18.05,76.56666667,Killari2,"Bore Well",W25733,2016,NA,12.5,NA,16
MS,Latur,Nilanga,Nilanga,18.11833333,76.75361111,Nilanga-1,"Dug Well",W25744,2016,3.9,6,3.4,5.4
MS,Latur,Ausa,Ausa,18.16305556,76.40055556,Belkund-1,"Dug Well",W25754,2016,9.83,15.49,9.4,14
MS,Latur,Udgir,Deoni,18.23305556,76.97444444,Walandi-1,"Dug Well",W25779,2016,13.65,15.5,8,14.8
MS,Latur,Udgir,Deoni,18.26666667,77.08333333,Deoni2,"Bore Well",W25800,2016,1.6,NA,2,75
MS,Latur,Nilanga,Shirur-anantpal,18.27972222,76.80083333,Ujed-1,"Dug Well",W25805,2016,12.05,12.8,4.9,15.3
MS,Latur,Nilanga,Shirur-anantpal,18.35361111,76.805,Rapka,"Dug Well",W25828,2016,3.05,9.25,2.85,11.86
MS,Latur,Udgir,Udgir,18.39166667,77.11666667,Udgir1,"Dug Well",W25839,2016,1.1,7.5,'0.85,10.85
MS,Latur,Latur,Latur,18.39888889,76.54388889,"Latur Ring Road","Dug Well",W25842,2016,6.1,15.3,'0.95,15
MS,Latur,Udgir,Udgir,18.40027778,76.99611111,Narsingwadi,"Dug Well",W25843,2016,9.3,17.8,1.25,16.38
MS,Latur,Latur,Latur,18.40722222,76.57638889,"Latur Shani mandir","Dug Well",W25845,2016,9.05,15.3,3.05,15
MS,Latur,Ahmadpur,Chakur,18.42333333,76.81638889,Nalegaon-1,"Dug Well",W25849,2016,1.6,10.05,2.9,10.3
MS,Latur,Ahmadpur,Ahmadpur,18.61666667,76.96666667,"Shirur Tajbandh","Bore Well",W25901,2016,8.2,NA,7.7,13.5
MS,Latur,Ausa,Ausa,18.08555556,76.40222222,Matola,"Dug Well",W31170,2016,4.08,8.3,2.2,8.67
MS,Latur,Ausa,Ausa,18.25138889,76.43611111,Samdarga,"Dug Well",W31173,2016,NA,10.6,2.8,16.8
MS,Latur,Ahmadpur,Udgir,18.41416667,77.18583333,Nagalgaon,"Bore Well",W07177,2016,NA,NA,30,62.25
MS,Latur,Ahmadpur,Udgir,18.31666667,77.15,Mogha,"Dug Well",W07176,2015,5.5,3.55,10.1,10.17
MS,Latur,Ausa,Ausa,18.08555556,76.40222222,Matola,"Dug Well",W31170,2015,NA,NA,8,NA
MS,Latur,Ausa,Chakur,18.44722222,76.73055556,Mahalangra,"Dug Well",W07181,2015,NA,15,15,12.74
MS,Latur,Ausa,Ahmadpur,18.67083333,76.83333333,Patoda,"Dug Well",W07183,2015,3.7,3.8,4.65,9.1
MS,Latur,Latur,Ausa,18.11666667,76.58333333,"Lamjana Phata","Dug Well",W07185,2015,12.84,14,13.1,13.32
MS,Latur,Nilanga,Latur,18.4,76.23333333,Murud,"Dug Well",W07190,2015,5.7,2.7,3.15,8.77
MS,Latur,Nilanga,Latur,18.4,76.4,Murud-Akola,"Dug Well",W07191,2015,15.2,9.65,15.1,14.66
MS,Latur,Udgir,Nilanga,18.28194444,76.67083333,Panchincholi,"Dug Well",W07195,2015,18.9,7.9,5.6,12.35
MS,Latur,Udgir,Shirur-anantpal,18.34638889,76.89027778,Panderwadi,"Dug Well",W07197,2015,16,4.95,4.6,4.24
MS,Latur,Ahmadpur,Deoni,18.26666667,77.08333333,Deoni,"Dug Well",W17399,2015,2.05,3.1,10.3,9.73
MS,Latur,Ahmadpur,Udgir,18.525,77.04166667,"Hander Gulli","Bore Well",W17401,2015,9.6,10.15,NA,10.4
MS,Latur,Ahmadpur,Jalkot,18.63,77.19666667,Jalkot,"Dug Well",W17402,2015,NA,18.95,20.1,18.08
MS,Latur,Ausa,Ahmadpur,18.7,76.93333333,Ahmadpur,"Dug Well",W17403,2015,6.15,9.65,10.05,9.4
MS,Latur,Ausa,Chakur,18.45916667,76.75694444,Ashta,"Dug Well",W17404,2015,21,15.3,21.9,19.08
MS,Latur,Ausa,Chakur,18.575,76.91388889,Chapoli,"Dug Well",W17405,2015,12.3,10.4,13.8,13.62
MS,Latur,Ausa,Ahmadpur,18.76111111,76.77222222,Kingaon,"Dug Well",W17406,2015,8.75,20.1,9,5.42
MS,Latur,Latur,Ausa,18.25,76.5,Ausa,"Dug Well",W17407,2015,3.09,5.3,5.3,5.67
MS,Latur,Latur,Ausa,18.17222222,76.40777778,Belkund,"Dug Well",W17408,2015,NA,8.75,8.65,NA
MS,Latur,Latur,Ausa,18.2675,76.39666667,Bhada-1,"Dug Well",W17409,2015,8.7,6.25,5.92,9.39
MS,Latur,Latur,Ausa,18.3,76.53333333,Budhoda,"Dug Well",W17411,2015,14.2,10.3,10,20
MS,Latur,Latur,Ausa,18.05,76.56666667,Killari,"Dug Well",W17412,2015,19,19,NA,11.14
MS,Latur,Nilanga,Latur,18.40833333,76.31388889,"Borgaon Kale","Dug Well",W17414,2015,15.4,9.9,9.73,14.6
MS,Latur,Udgir,Nilanga,18.05666667,76.92777778,"Aurad Shahajani2","Bore Well",W17415,2015,81,81,NA,32.37
MS,Latur,Udgir,Nilanga,17.91666667,76.76666667,"Kasar Sirsi","Dug Well",W17417,2015,8.85,9.2,10.3,9.45
MS,Latur,Udgir,Nilanga,18.18611111,76.80555556,Kelgaon,"Dug Well",W17418,2015,9.95,7.75,6.9,13.02
MS,Latur,Nilanga,Nilanga,17.94166667,76.84972222,"Kasar Belkunda-1","Dug Well",W25700,2015,8.5,9.7,3.12,9.59
MS,Latur,Ausa,Ausa,18.05,76.56666667,Killari2,"Bore Well",W25733,2015,13.5,12.9,10.2,14.28
MS,Latur,Nilanga,Nilanga,18.11833333,76.75361111,Nilanga-1,"Dug Well",W25744,2015,5.4,5.5,5,5.83
MS,Latur,Ausa,Ausa,18.16305556,76.40055556,Belkund-1,"Dug Well",W25754,2015,14.55,NA,15.5,NA
MS,Latur,Udgir,Deoni,18.23305556,76.97444444,Walandi-1,"Dug Well",W25779,2015,14.15,8.1,14.55,15.02
MS,Latur,Udgir,Deoni,18.26666667,77.08333333,Deoni2,"Bore Well",W25800,2015,1.7,4.75,7.5,13.28
MS,Latur,Nilanga,Shirur-anantpal,18.27972222,76.80083333,Ujed-1,"Dug Well",W25805,2015,12.6,13.7,12,15.73
MS,Latur,Nilanga,Shirur-anantpal,18.35361111,76.805,Rapka,"Dug Well",W25828,2015,9.55,7.1,6,9.05
MS,Latur,Udgir,Udgir,18.39166667,77.11666667,Udgir1,"Dug Well",W25839,2015,2,3.1,3.95,1.4
MS,Latur,Latur,Latur,18.39888889,76.54388889,"Latur Ring Road","Dug Well",W25842,2015,9.4,15.8,8,13.76
MS,Latur,Udgir,Udgir,18.40027778,76.99611111,Narsingwadi,"Dug Well",W25843,2015,18,17.3,17.9,16.03
MS,Latur,Latur,Latur,18.40722222,76.57638889,"Latur Shani mandir","Dug Well",W25845,2015,14.5,11.5,13.5,2.45
MS,Latur,Ahmadpur,Chakur,18.42333333,76.81638889,Nalegaon-1,"Dug Well",W25849,2015,8.45,8.3,10.2,8.8
MS,Latur,Ahmadpur,Ahmadpur,18.61666667,76.96666667,"Shirur Tajbandh","Bore Well",W25901,2015,30,12.9,13.5,13.5
MS,Latur,Ahmadpur,Udgir,18.41416667,77.18583333,Nagalgaon,"Bore Well",W07177,2015,NA,38.42,45,58.12
MS,Latur,Ahmadpur,Udgir,18.31666667,77.15,Mogha,"Dug Well",W07176,2014,3.1,1.9,8,6
MS,Latur,Ahmadpur,Ahmadpur,18.61666667,76.96666667,"Shirur Tajbandh","Bore Well",W25901,2014,NA,13.7,13.4,NA
MS,Latur,Ausa,Chakur,18.44722222,76.73055556,Mahalangra,"Dug Well",W07181,2014,13,6,13,14.7
MS,Latur,Ausa,Ahmadpur,18.67083333,76.83333333,Patoda,"Dug Well",W07183,2014,3.6,6.6,4.6,4.1
MS,Latur,Latur,Ausa,18.11666667,76.58333333,"Lamjana Phata","Dug Well",W07185,2014,13.74,12.24,13.2,16.5
MS,Latur,Nilanga,Latur,18.4,76.58333333,Latur-2,"Dug Well",W07188,2014,8.4,4.5,8.5,10
MS,Latur,Nilanga,Latur,18.4,76.23333333,Murud,"Dug Well",W07190,2014,1.8,1.9,1.9,NA
MS,Latur,Nilanga,Latur,18.4,76.4,Murud-Akola,"Dug Well",W07191,2014,12.81,7.26,12,8.6
MS,Latur,Udgir,Nilanga,18.28194444,76.67083333,Panchincholi,"Dug Well",W07195,2014,4.5,3.5,4.8,9.8
MS,Latur,Udgir,Shirur-anantpal,18.34638889,76.89027778,Panderwadi,"Dug Well",W07197,2014,7.2,1.89,3.7,NA
MS,Latur,Ahmadpur,Deoni,18.26666667,77.08333333,Deoni,"Dug Well",W17399,2014,1.63,1.53,3.8,3.2
MS,Latur,Ahmadpur,Udgir,18.525,77.04166667,"Hander Gulli","Bore Well",W17401,2014,6.8,6.85,9.15,9.4
MS,Latur,Ahmadpur,Jalkot,18.63,77.19666667,Jalkot,"Dug Well",W17402,2014,13.83,3.73,2.27,13.9
MS,Latur,Ausa,Ahmadpur,18.7,76.93333333,Ahmadpur,"Dug Well",W17403,2014,6.9,6.6,7.7,10
MS,Latur,Ausa,Chakur,18.45916667,76.75694444,Ashta,"Dug Well",W17404,2014,5.7,9.8,10.6,19.5
MS,Latur,Ausa,Chakur,18.575,76.91388889,Chapoli,"Dug Well",W17405,2014,9.2,7.3,8.2,10
MS,Latur,Ausa,Ahmadpur,18.76111111,76.77222222,Kingaon,"Dug Well",W17406,2014,NA,5.85,6.4,NA
MS,Latur,Latur,Ausa,18.25,76.5,Ausa,"Dug Well",W17407,2014,4.47,4.27,4,5.9
MS,Latur,Latur,Ausa,18.17222222,76.40777778,Belkund,"Dug Well",W17408,2014,7,6.85,7.8,8.1
MS,Latur,Latur,Ausa,18.2675,76.39666667,Bhada-1,"Dug Well",W17409,2014,6,4.9,3.7,8.2
MS,Latur,Latur,Ausa,18.3,76.53333333,Budhoda,"Dug Well",W17411,2014,9.1,5.5,8.8,9.6
MS,Latur,Latur,Ausa,18.05,76.56666667,Killari,"Dug Well",W17412,2014,13.75,NA,19,15.1
MS,Latur,Nilanga,Latur,18.40833333,76.31388889,"Borgaon Kale","Dug Well",W17414,2014,8.95,7.8,8.5,10.8
MS,Latur,Udgir,Nilanga,18.05666667,76.92777778,"Aurad Shahajani2","Bore Well",W17415,2014,NA,50,31,NA
MS,Latur,Udgir,Nilanga,17.91666667,76.76666667,"Kasar Sirsi","Dug Well",W17417,2014,6.3,8.95,8,9.9
MS,Latur,Udgir,Nilanga,18.18611111,76.80555556,Kelgaon,"Dug Well",W17418,2014,8.15,4.6,9,10.2
MS,Latur,Nilanga,Nilanga,17.94166667,76.84972222,"Kasar Belkunda-1","Dug Well",W25700,2014,9.05,8.15,7.5,10
MS,Latur,Ausa,Ausa,18.05,76.56666667,Killari2,"Bore Well",W25733,2014,NA,5.1,11,9.5
MS,Latur,Udgir,Deoni,18.23305556,76.97444444,Walandi-1,"Dug Well",W25779,2014,12.45,10.65,12,12.9
MS,Latur,Udgir,Deoni,18.26666667,77.08333333,Deoni2,"Bore Well",W25800,2014,3,3.7,4.8,3.2
MS,Latur,Nilanga,Shirur-anantpal,18.35361111,76.805,Rapka,"Dug Well",W25828,2014,6.15,5.15,5.2,6
MS,Latur,Udgir,Udgir,18.39166667,77.11666667,Udgir1,"Dug Well",W25839,2014,1.3,1.2,1.2,2.1
MS,Latur,Ahmadpur,Chakur,18.42333333,76.81638889,Nalegaon-1,"Dug Well",W25849,2014,8.4,3.95,6.4,7.9
MS,Latur,Ahmadpur,Udgir,18.41416667,77.18583333,Nagalgaon,"Bore Well",W07177,2014,NA,14.3,31.8,18
MS,Latur,Ahmadpur,Udgir,18.31666667,77.15,Mogha,"Dug Well",W07176,2013,2.3,NA,3.25,11.1
MS,Latur,Ahmadpur,Ahmadpur,18.61666667,76.96666667,"Shirur Tajbandh","Bore Well",W25901,2013,2.89,12.5,8.5,12.13
MS,Latur,Ausa,Chakur,18.44722222,76.73055556,Mahalangra,"Dug Well",W07181,2013,1.2,6.4,2.6,NA
MS,Latur,Ausa,Ahmadpur,18.67083333,76.83333333,Patoda,"Dug Well",W07183,2013,3.5,5.6,4,5
MS,Latur,Latur,Ausa,18.11666667,76.58333333,"Lamjana Phata","Dug Well",W07185,2013,7.6,14.7,10.65,NA
MS,Latur,Nilanga,Latur,18.4,76.58333333,Latur-2,"Dug Well",W07188,2013,3,5.4,3.3,NA
MS,Latur,Nilanga,Latur,18.4,76.23333333,Murud,"Dug Well",W07190,2013,3.15,4.8,1.65,7.5
MS,Latur,Nilanga,Latur,18.4,76.4,Murud-Akola,"Dug Well",W07191,2013,10.05,14.95,9.65,NA
MS,Latur,Udgir,Nilanga,18.28194444,76.67083333,Panchincholi,"Dug Well",W07195,2013,3.95,5.6,4.3,13.2
MS,Latur,Udgir,Shirur-anantpal,18.34638889,76.89027778,Panderwadi,"Dug Well",W07197,2013,1.5,3.1,2.1,15.55
MS,Latur,Ahmadpur,Deoni,18.26666667,77.08333333,Deoni,"Dug Well",W17399,2013,1.5,2.9,2.45,2.25
MS,Latur,Ahmadpur,Udgir,18.525,77.04166667,"Hander Gulli","Bore Well",W17401,2013,7.32,8.15,6.6,10.8
MS,Latur,Ahmadpur,Jalkot,18.63,77.19666667,Jalkot,"Dug Well",W17402,2013,1.6,3.85,2.27,15.8
MS,Latur,Ausa,Ahmadpur,18.7,76.93333333,Ahmadpur,"Dug Well",W17403,2013,2.95,8.9,7.7,11.2
MS,Latur,Ausa,Chakur,18.45916667,76.75694444,Ashta,"Dug Well",W17404,2013,1.1,15.5,4.7,21
MS,Latur,Ausa,Chakur,18.575,76.91388889,Chapoli,"Dug Well",W17405,2013,8.2,8.2,7.1,10
MS,Latur,Ausa,Ahmadpur,18.76111111,76.77222222,Kingaon,"Dug Well",W17406,2013,2.02,5.6,3.25,16.5
