STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
OD,Kalahandi,"Madanpur Rampur","Madanpur    Rampur",20.19722222,83.525,M-Rampur,"Dug Well",W09539,2018,NA,3.62,4.12,NA
OD,Kalahandi,Kesinga,Narala,20.29944444,83.35611111,Tundala,"Dug Well",W26446,2018,1.4,4.8,NA,NA
OD,Kalahandi,Junagarh,Junagarh,19.865,82.93861111,"Junagarh 1","Dug Well",W26240,2018,'0.4,3.8,NA,NA
OD,Kalahandi,Junagarh,Junagarh,19.89472222,83.02083333,"Tal Jaring","Dug Well",W26254,2018,'0.6,3.7,NA,NA
OD,Kalahandi,Dharamagarh,Dharamagarh,19.87,82.77972222,Dharamgarh,"Dug Well",W26244,2018,'0.74,3.24,NA,NA
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.86583333,83.15888889,Attanguda,"Dug Well",W26241,2018,1.5,1.9,NA,NA
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.9275,83.11388889,Malgaon,"Dug Well",W26262,2018,'0.7,3.4,NA,NA
OD,Kalahandi,Narala,"Madanpur    Rampur",20.1275,83.41777778,Tulapada,"Dug Well",W26334,2018,1.92,3.22,NA,NA
OD,Kalahandi,Jayapatna,Jayapatna,19.47055556,82.81083333,Jaipatna,"Dug Well",W26122,2018,1.22,2.92,NA,NA
OD,Kalahandi,Junagarh,Kalampur,19.74083333,82.81138889,Charbahal,"Dug Well",W26178,2018,'0.7,1.8,NA,NA
OD,Kalahandi,Kokasara,Kokasara,19.61944444,82.68944444,Sunamala,"Dug Well",W26155,2018,'0.9,1.55,NA,NA
OD,Kalahandi,Junagarh,Junagarh,19.7325,82.91055556,Chiliguda1,"Dug Well",W26174,2018,'0.6,1.4,NA,NA
OD,Kalahandi,Golamunda,Golamunda,20.05555556,82.78833333,Golamunda,"Bore Well",W26301,2018,NA,4.6,4.8,NA
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.90805556,83.15916667,Bhawanipatna,"Bore Well",W26259,2018,NA,4.4,4.4,NA
OD,Kalahandi,"Madanpur    Rampur","Madanpur    Rampur",20.30777778,83.5325,Madanpur1,"Dug Well",W26454,2018,NA,3.5,4.2,NA
OD,Kalahandi,Jayapatna,Kokasara,19.61166667,82.70555556,Ladugaon,"Bore Well",W26153,2018,NA,7.6,6.9,NA
OD,Kalahandi,Golamunda,Golamunda,20.05555556,82.78833333,Golmunda,"Dug Well",W09507,2018,NA,NA,3.16,6.66
OD,Kalahandi,Karlamunda,"Madanpur    Rampur",20.40138889,83.47277778,Risida,"Dug Well",W09528,2018,NA,3.97,2.87,NA
OD,Kalahandi,"Thuamul Ram Pur","Thuamul Ram Pur",19.60833333,83.11666667,Gunupur,"Dug Well",W09542,2018,1.46,1.86,NA,NA
OD,Kalahandi,Karlamunda,"Madanpur    Rampur",20.40138889,83.47277778,Risida,"Dug Well",W09528,2017,2.15,4.6,2.37,7.4
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.01777778,83.165,Pastikudi,"Bore Well",W26283,2017,NA,5.5,NA,6.8
OD,Kalahandi,Golamunda,Golamunda,19.965,82.86666667,Daspur,"Dug Well",W09506,2017,4.25,NA,3.89,NA
OD,Kalahandi,Jayapatna,Jayapatna,19.53111111,82.81388889,Baner,"Dug Well",W09509,2017,2.15,5.35,1.48,4.9
OD,Kalahandi,Kokasara,Jayapatna,19.58222222,82.62444444,Ampani,"Dug Well",W09530,2017,1.54,4.1,'0.78,4.8
OD,Kalahandi,Lanjigarh,Lanjigarh,19.85277778,83.42083333,Pokaribandh,"Dug Well",W09536,2017,2.5,NA,1.9,7.6
OD,Kalahandi,"Madanpur Rampur","Madanpur    Rampur",20.16444444,83.61388889,Jurakhaman,"Dug Well",W09537,2017,6.3,NA,5.88,10.35
OD,Kalahandi,Lanjigarh,Lanjigarh,19.81722222,83.43194444,Biswanathppur,"Dug Well",W09533,2017,NA,5.9,NA,8.5
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.06277778,83.10666667,Karlapada,"Dug Well",W09501,2017,NA,5.85,NA,7.5
OD,Kalahandi,Kalampur,Jayapatna,19.71527778,82.79583333,Moter,"Dug Well",W19987,2017,1.6,4.55,1.2,7.36
OD,Kalahandi,Jayapatna,Jayapatna,19.43305556,82.85527778,Mukhiguda,"Dug Well",W09513,2017,'0.85,4.95,'0.68,4.1
OD,Kalahandi,Kalampur,Kalampur,19.60694444,82.81388889,Bandigaon,"Dug Well",W09524,2017,1.3,3.3,'0.8,2.9
OD,Kalahandi,Kalampur,Kalampur,19.62222222,82.88333333,Kalampur,"Dug Well",W09526,2017,1.8,4.15,1.93,1.8
OD,Kalahandi,"Thuamul Ram Pur","Thuamul Ram Pur",19.60833333,83.11666667,Gunupur,"Dug Well",W09542,2017,1.3,3.15,1.66,7.26
OD,Kalahandi,Kokasara,Kokasara,19.67555556,82.695,Koksara,"Dug Well",W09531,2017,1.3,2.6,1.2,3.9
OD,Kalahandi,Junagarh,Junagarh,19.77777778,82.84583333,Mahichala,"Dug Well",W09522,2017,'0.7,2.3,'0.57,2.8
OD,Kalahandi,Junagarh,Junagarh,19.83555556,82.8375,Badbasul,"Dug Well",W09515,2017,2.4,4.7,1.75,5.8
OD,Kalahandi,Junagarh,Junagarh,19.84388889,82.90694444,Baldiamal,"Dug Well",W09516,2017,1.2,2.85,'0.9,3.5
OD,Kalahandi,Lanjigarh,Lanjigarh,20.0625,83.38305556,Narla,"Dug Well",W09535,2017,2.1,4.1,1.22,6.4
OD,Kalahandi,Golamunda,Golamunda,20.05555556,82.78833333,Golmunda,"Dug Well",W09507,2017,2.5,3.5,2.81,5.3
OD,Kalahandi,Golamunda,Golamunda,20.10416667,82.89583333,Kegaon,"Dug Well",W09508,2017,5.2,6.5,4.94,6.8
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.17083333,82.99,Sargigora,"Dug Well",W09503,2017,7.5,5.3,6.85,8.1
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.81666667,83.12083333,Dalguma,"Dug Well",W09500,2017,5,8.2,5.3,10.6
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.90805556,83.15916667,Bawanipatna,"Dug Well",W09499,2017,2.4,4.5,2.06,7.4
OD,Kalahandi,"Madanpur Rampur","Madanpur    Rampur",20.19722222,83.525,M-Rampur,"Dug Well",W09539,2017,3.2,5.2,2.62,5.9
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.01777778,83.165,Pastikudi1,"Dug Well",W09502,2017,NA,NA,NA,7.79
OD,Kalahandi,Kesinga,Narala,20.29944444,83.35611111,Tundala,"Dug Well",W26446,2017,3.7,2.8,3.3,6.3
OD,Kalahandi,Junagarh,Junagarh,19.865,82.93861111,"Junagarh 1","Dug Well",W26240,2017,'0.7,4.1,'0.8,6.2
OD,Kalahandi,Junagarh,Junagarh,19.89472222,83.02083333,"Tal Jaring","Dug Well",W26254,2017,4.2,2.6,3.5,1.3
OD,Kalahandi,Dharamagarh,Dharamagarh,19.87,82.77972222,Dharamgarh,"Dug Well",W26244,2017,3,5,2.44,7.6
OD,Kalahandi,Golamunda,Golamunda,20.05555556,82.78833333,Golamunda,"Bore Well",W26301,2017,4.3,6.9,3.9,7.5
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.86583333,83.15888889,Attanguda,"Dug Well",W26241,2017,1.5,3,1.5,5.4
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.90805556,83.15916667,Bhawanipatna,"Bore Well",W26259,2017,4.2,6.8,3.9,8.8
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.9275,83.11388889,Malgaon,"Dug Well",W26262,2017,3.5,2.9,3,4.1
OD,Kalahandi,"Madanpur    Rampur","Madanpur    Rampur",20.30777778,83.5325,Madanpur1,"Dug Well",W26454,2017,3.5,6,2.9,6.5
OD,Kalahandi,Narala,"Madanpur    Rampur",20.1275,83.41777778,Tulapada,"Dug Well",W26334,2017,4.2,2.2,2.52,4.4
OD,Kalahandi,Jayapatna,Jayapatna,19.47055556,82.81083333,Jaipatna,"Dug Well",W26122,2017,1.65,4.7,1.22,6.2
OD,Kalahandi,Junagarh,Kalampur,19.74083333,82.81138889,Charbahal,"Dug Well",W26178,2017,1.6,3.9,1.5,4.3
OD,Kalahandi,Jayapatna,Kokasara,19.61166667,82.70555556,Ladugaon,"Bore Well",W26153,2017,6.3,4.85,6.7,6.7
OD,Kalahandi,Kokasara,Kokasara,19.61944444,82.68944444,Sunamala,"Dug Well",W26155,2017,1.3,3.1,'0.9,4.7
OD,Kalahandi,Junagarh,Junagarh,19.7325,82.91055556,Chiliguda1,"Dug Well",W26174,2017,1,5.25,'0.9,4.1
OD,Kalahandi,Narala,Narala,19.96888889,83.32111111,Santapur,"Dug Well",W26270,2017,4.2,NA,2.43,6.01
OD,Kalahandi,Jayapatna,Jayapatna,19.55833333,82.82,Bijamara,"Dug Well",W09510,2017,1.4,5.2,1.45,NA
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.90805556,83.15916667,Bawanipatna,"Dug Well",W09499,2016,8,NA,2.7,8
OD,Kalahandi,Kesinga,Kesinga,20.1875,83.22333333,Kesinga,"Bore Well",W31248,2016,6.2,NA,5,NA
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.06277778,83.10666667,Karlapada,"Dug Well",W09501,2016,4,NA,4,4
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.01777778,83.165,Pastikudi1,"Dug Well",W09502,2016,3.2,NA,3,3.2
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.17083333,82.99,Sargigora,"Dug Well",W09503,2016,8,NA,7.8,8
OD,Kalahandi,Golamunda,Golamunda,19.965,82.86666667,Daspur,"Dug Well",W09506,2016,4,NA,4,5
OD,Kalahandi,Golamunda,Golamunda,20.05555556,82.78833333,Golmunda,"Dug Well",W09507,2016,2.5,NA,2.3,5
OD,Kalahandi,Golamunda,Golamunda,20.10416667,82.89583333,Kegaon,"Dug Well",W09508,2016,5,NA,5.2,7
OD,Kalahandi,Jayapatna,Jayapatna,19.53111111,82.81388889,Baner,"Dug Well",W09509,2016,2,NA,2.3,6
OD,Kalahandi,Jayapatna,Jayapatna,19.55833333,82.82,Bijamara,"Dug Well",W09510,2016,1.5,NA,3,5.5
OD,Kalahandi,Jayapatna,Jayapatna,19.43305556,82.85527778,Mukhiguda,"Dug Well",W09513,2016,NA,NA,2,4.5
OD,Kalahandi,Junagarh,Junagarh,19.83555556,82.8375,Badbasul,"Dug Well",W09515,2016,4,NA,3,7
OD,Kalahandi,Junagarh,Junagarh,19.84388889,82.90694444,Baldiamal,"Dug Well",W09516,2016,1.5,NA,NA,4.3
OD,Kalahandi,Junagarh,Junagarh,19.89361111,83.02166667,Jaring,"Dug Well",W09520,2016,4.5,NA,4.5,6.85
OD,Kalahandi,Junagarh,Junagarh,19.77777778,82.84583333,Mahichala,"Dug Well",W09522,2016,'0.5,NA,1.3,8
OD,Kalahandi,Kalampur,Kalampur,19.60694444,82.81388889,Bandigaon,"Dug Well",W09524,2016,1.1,NA,1.6,3.3
OD,Kalahandi,Kalampur,Kalampur,19.62222222,82.88333333,Kalampur,"Dug Well",W09526,2016,1.8,NA,2,7.3
OD,Kalahandi,Karlamunda,"Madanpur    Rampur",20.40138889,83.47277778,Risida,"Dug Well",W09528,2016,2.3,NA,2.5,7.6
OD,Kalahandi,Kokasara,Jayapatna,19.58222222,82.62444444,Ampani,"Dug Well",W09530,2016,3,NA,3,6
OD,Kalahandi,Kokasara,Kokasara,19.67555556,82.695,Koksara,"Dug Well",W09531,2016,1.5,NA,2,5
OD,Kalahandi,Lanjigarh,Lanjigarh,19.81722222,83.43194444,Biswanathppur,"Dug Well",W09533,2016,4.5,NA,4.5,8.45
OD,Kalahandi,Lanjigarh,Lanjigarh,20.0625,83.38305556,Narla,"Dug Well",W09535,2016,2.5,NA,2.75,7
OD,Kalahandi,Lanjigarh,Lanjigarh,19.85277778,83.42083333,Pokaribandh,"Dug Well",W09536,2016,2.4,NA,2,4.5
OD,Kalahandi,"Madanpur Rampur","Madanpur    Rampur",20.16444444,83.61388889,Jurakhaman,"Dug Well",W09537,2016,7.5,NA,7.5,9.2
OD,Kalahandi,"Madanpur Rampur","Madanpur    Rampur",20.30833333,83.53333333,Madanpur,"Dug Well",W09538,2016,4,NA,NA,NA
OD,Kalahandi,"Madanpur Rampur","Madanpur    Rampur",20.19722222,83.525,M-Rampur,"Dug Well",W09539,2016,3.5,NA,4.5,6.2
OD,Kalahandi,"Thuamul Ram Pur","Thuamul Ram Pur",19.60833333,83.11666667,Gunupur,"Dug Well",W09542,2016,NA,NA,1.7,3.5
OD,Kalahandi,Kalampur,Jayapatna,19.71527778,82.79583333,Moter,"Dug Well",W19987,2016,1.7,NA,3.2,5.2
OD,Kalahandi,Jayapatna,Jayapatna,19.47055556,82.81083333,Jaipatna,"Dug Well",W26122,2016,1.5,3.46,2.5,5.2
OD,Kalahandi,Jayapatna,Kokasara,19.61166667,82.70555556,Ladugaon,"Bore Well",W26153,2016,7,4.7,7.5,NA
OD,Kalahandi,Kokasara,Kokasara,19.61944444,82.68944444,Sunamala,"Dug Well",W26155,2016,1.5,2.92,2.3,4.5
OD,Kalahandi,Junagarh,Junagarh,19.7325,82.91055556,Chiliguda1,"Dug Well",W26174,2016,2,4.59,3.5,6.5
OD,Kalahandi,Junagarh,Kalampur,19.74083333,82.81138889,Charbahal,"Dug Well",W26178,2016,1.5,4.05,2.5,6.15
OD,Kalahandi,Junagarh,Junagarh,19.865,82.93861111,"Junagarh 1","Dug Well",W26240,2016,'0.5,4.13,1,7.2
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.86583333,83.15888889,Attanguda,"Dug Well",W26241,2016,1.5,3.34,2.1,6
OD,Kalahandi,Dharamagarh,Dharamagarh,19.87,82.77972222,Dharamgarh,"Dug Well",W26244,2016,4.7,5.78,5,8.3
OD,Kalahandi,Junagarh,Junagarh,19.89472222,83.02083333,"Tal Jaring","Dug Well",W26254,2016,2.5,2.67,2.5,6.5
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.90805556,83.15916667,Bhawanipatna,"Bore Well",W26259,2016,6,9.1,6.5,NA
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.9275,83.11388889,Malgaon,"Dug Well",W26262,2016,4,2.62,4.2,6
OD,Kalahandi,Narala,Narala,19.96888889,83.32111111,Santapur,"Dug Well",W26270,2016,4.5,NA,5,6
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.01777778,83.165,Pastikudi,"Bore Well",W26283,2016,NA,4.72,3.5,NA
OD,Kalahandi,Golamunda,Golamunda,20.05555556,82.78833333,Golamunda,"Bore Well",W26301,2016,4,6.43,5,3.7
OD,Kalahandi,Narala,"Madanpur    Rampur",20.1275,83.41777778,Tulapada,"Dug Well",W26334,2016,1,1.75,1,4.6
OD,Kalahandi,Kesinga,Narala,20.29944444,83.35611111,Tundala,"Dug Well",W26446,2016,4,4.05,4.2,6
OD,Kalahandi,"Madanpur    Rampur","Madanpur    Rampur",20.30777778,83.5325,Madanpur1,"Dug Well",W26454,2016,NA,6.62,4,8.6
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.81666667,83.12083333,Dalguma,"Dug Well",W09500,2016,2.3,NA,2.7,10.3
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.90805556,83.15916667,Bawanipatna,"Dug Well",W09499,2015,NA,4.85,4.95,NA
OD,Kalahandi,"Madanpur    Rampur","Madanpur    Rampur",20.30777778,83.5325,Madanpur1,"Dug Well",W26454,2015,6.78,5.85,4.8,7.85
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.06277778,83.10666667,Karlapada,"Dug Well",W09501,2015,2.45,3.9,NA,5.9
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.01777778,83.165,Pastikudi1,"Dug Well",W09502,2015,4.88,4.25,3.65,6.35
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.17083333,82.99,Sargigora,"Dug Well",W09503,2015,7.28,NA,6.61,8.12
OD,Kalahandi,Golamunda,Golamunda,19.965,82.86666667,Daspur,"Dug Well",W09506,2015,2.3,3.6,3.2,5.2
OD,Kalahandi,Golamunda,Golamunda,20.05555556,82.78833333,Golmunda,"Dug Well",W09507,2015,'0.85,3.22,2.55,4.7
OD,Kalahandi,Golamunda,Golamunda,20.10416667,82.89583333,Kegaon,"Dug Well",W09508,2015,1.55,4.35,4.32,5.9
OD,Kalahandi,Jayapatna,Jayapatna,19.53111111,82.81388889,Baner,"Dug Well",W09509,2015,'0.25,4.65,2.92,3.35
OD,Kalahandi,Jayapatna,Jayapatna,19.55833333,82.82,Bijamara,"Dug Well",W09510,2015,1.62,3.7,2.62,5.25
OD,Kalahandi,Jayapatna,Jayapatna,19.43305556,82.85527778,Mukhiguda,"Dug Well",W09513,2015,'0.22,3.3,2.2,4.1
OD,Kalahandi,Junagarh,Junagarh,19.83555556,82.8375,Badbasul,"Dug Well",W09515,2015,2.8,3.95,3.5,4.4
OD,Kalahandi,Junagarh,Junagarh,19.84388889,82.90694444,Baldiamal,"Dug Well",W09516,2015,'0.52,2.6,1.62,1.8
OD,Kalahandi,Junagarh,Junagarh,19.89361111,83.02166667,Jaring,"Dug Well",W09520,2015,2.12,2.9,2.5,2.12
OD,Kalahandi,Junagarh,Junagarh,19.77777778,82.84583333,Mahichala,"Dug Well",W09522,2015,'0.8,3.1,1,1.4
OD,Kalahandi,Kalampur,Kalampur,19.60694444,82.81388889,Bandigaon,"Dug Well",W09524,2015,'0.46,2.8,2.1,2.3
OD,Kalahandi,Kalampur,Kalampur,19.62222222,82.88333333,Kalampur,"Dug Well",W09526,2015,1.1,4.15,1.95,2
OD,Kalahandi,Karlamunda,"Madanpur    Rampur",20.40138889,83.47277778,Risida,"Dug Well",W09528,2015,'0.86,3.85,2.05,6.92
OD,Kalahandi,Kokasara,Jayapatna,19.58222222,82.62444444,Ampani,"Dug Well",W09530,2015,'0.82,3.68,1.85,4.95
OD,Kalahandi,Kokasara,Kokasara,19.67555556,82.695,Koksara,"Dug Well",W09531,2015,'0.5,2.82,2.05,3.5
OD,Kalahandi,Lanjigarh,Lanjigarh,19.81722222,83.43194444,Biswanathppur,"Dug Well",W09533,2015,3.3,5.65,4.25,6.95
OD,Kalahandi,Lanjigarh,Lanjigarh,20.0625,83.38305556,Narla,"Dug Well",W09535,2015,4.98,3.85,5.32,5.35
OD,Kalahandi,Lanjigarh,Lanjigarh,19.85277778,83.42083333,Pokaribandh,"Dug Well",W09536,2015,1.35,1.68,1.35,3.89
OD,Kalahandi,"Madanpur Rampur","Madanpur    Rampur",20.16444444,83.61388889,Jurakhaman,"Dug Well",W09537,2015,7.4,3.8,5.75,6.8
OD,Kalahandi,"Madanpur Rampur","Madanpur    Rampur",20.19722222,83.525,M-Rampur,"Dug Well",W09539,2015,4.72,4.45,4.25,5.12
OD,Kalahandi,"Thuamul Ram Pur","Thuamul Ram Pur",19.60833333,83.11666667,Gunupur,"Dug Well",W09542,2015,'0.3,2,'0.96,2.9
OD,Kalahandi,Kalampur,Jayapatna,19.71527778,82.79583333,Moter,"Dug Well",W19987,2015,1.2,3.3,2.35,4.15
OD,Kalahandi,Jayapatna,Jayapatna,19.47055556,82.81083333,Jaipatna,"Dug Well",W26122,2015,'0.81,2.6,1.75,2.5
OD,Kalahandi,Jayapatna,Kokasara,19.61166667,82.70555556,Ladugaon,"Bore Well",W26153,2015,2.72,4.3,3.3,6.38
OD,Kalahandi,Kokasara,Kokasara,19.61944444,82.68944444,Sunamala,"Dug Well",W26155,2015,1.35,3.18,2.6,3.2
OD,Kalahandi,Junagarh,Junagarh,19.7325,82.91055556,Chiliguda1,"Dug Well",W26174,2015,1.1,4.25,3.25,4.05
OD,Kalahandi,Junagarh,Kalampur,19.74083333,82.81138889,Charbahal,"Dug Well",W26178,2015,1.65,3.8,2.65,4.65
OD,Kalahandi,Junagarh,Junagarh,19.865,82.93861111,"Junagarh 1","Dug Well",W26240,2015,'0.52,3.5,2.4,4.95
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.86583333,83.15888889,Attanguda,"Dug Well",W26241,2015,1.25,2.85,1.74,3.92
OD,Kalahandi,Dharamagarh,Dharamagarh,19.87,82.77972222,Dharamgarh,"Dug Well",W26244,2015,3.9,5.35,3.95,7.65
OD,Kalahandi,Junagarh,Junagarh,19.89472222,83.02083333,"Tal Jaring","Dug Well",W26254,2015,1.18,2.35,1.55,1.46
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.90805556,83.15916667,Bhawanipatna,"Bore Well",W26259,2015,8.22,8.1,8.08,8.17
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.9275,83.11388889,Malgaon,"Dug Well",W26262,2015,1.1,2.1,1.78,3.8
OD,Kalahandi,Narala,Narala,19.96888889,83.32111111,Santapur,"Dug Well",W26270,2015,4.6,4.7,5.55,NA
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.01777778,83.165,Pastikudi,"Bore Well",W26283,2015,3.2,4.8,4.7,6.6
OD,Kalahandi,Golamunda,Golamunda,20.05555556,82.78833333,Golamunda,"Bore Well",W26301,2015,3.8,6.38,5.9,6.7
OD,Kalahandi,Narala,"Madanpur    Rampur",20.1275,83.41777778,Tulapada,"Dug Well",W26334,2015,'0.68,1.8,'0.86,2.42
OD,Kalahandi,Kesinga,Narala,20.29944444,83.35611111,Tundala,"Dug Well",W26446,2015,2.15,3.82,2.85,5.1
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.81666667,83.12083333,Dalguma,"Dug Well",W09500,2015,2.85,7.9,6.2,2.85
OD,Kalahandi,Bhawanipatna,Bhawanipatna,19.90805556,83.15916667,Bawanipatna,"Dug Well",W09499,2014,2.4,NA,2.8,4.7
OD,Kalahandi,Junagarh,Junagarh,19.85833333,82.93027778,Junagarh,"Dug Well",W31240,2014,NA,3.5,NA,NA
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.06277778,83.10666667,Karlapada,"Dug Well",W09501,2014,1.2,3.9,2.92,NA
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.01777778,83.165,Pastikudi1,"Dug Well",W09502,2014,'0.8,3.8,3.1,6.1
OD,Kalahandi,Bhawanipatna,Bhawanipatna,20.17083333,82.99,Sargigora,"Dug Well",W09503,2014,4.68,7.25,5.58,8.01
OD,Kalahandi,Golamunda,Golamunda,19.965,82.86666667,Daspur,"Dug Well",W09506,2014,2.9,3.2,3.62,4.8
OD,Kalahandi,Golamunda,Golamunda,20.05555556,82.78833333,Golmunda,"Dug Well",W09507,2014,1.7,3.1,NA,4.4
OD,Kalahandi,Golamunda,Golamunda,20.10416667,82.89583333,Kegaon,"Dug Well",W09508,2014,2.15,4.65,3.9,5.7
OD,Kalahandi,Jayapatna,Jayapatna,19.53111111,82.81388889,Baner,"Dug Well",W09509,2014,1.55,5.15,2.35,5.1
OD,Kalahandi,Jayapatna,Jayapatna,19.55833333,82.82,Bijamara,"Dug Well",W09510,2014,1.7,4.6,2.8,4.7
OD,Kalahandi,Jayapatna,Jayapatna,19.43305556,82.85527778,Mukhiguda,"Dug Well",W09513,2014,'0.3,3.2,2.2,3.8
OD,Kalahandi,Junagarh,Junagarh,19.83555556,82.8375,Badbasul,"Dug Well",W09515,2014,2.7,4.7,3.25,4.9
OD,Kalahandi,Junagarh,Junagarh,19.84388889,82.90694444,Baldiamal,"Dug Well",W09516,2014,2.7,2.95,1.52,2.1
OD,Kalahandi,Junagarh,Junagarh,19.7325,82.91055556,Chiliguda,"Dug Well",W09518,2014,NA,NA,2.1,NA
OD,Kalahandi,Junagarh,Junagarh,19.89361111,83.02166667,Jaring,"Dug Well",W09520,2014,4.2,3.2,1.48,NA
OD,Kalahandi,Junagarh,Junagarh,19.77777778,82.84583333,Mahichala,"Dug Well",W09522,2014,'0.5,1.8,1.8,1.8
OD,Kalahandi,Kalampur,Kalampur,19.60694444,82.81388889,Bandigaon,"Dug Well",W09524,2014,'0.8,2.85,2.25,2.62
OD,Kalahandi,Kalampur,Kalampur,19.62222222,82.88333333,Kalampur,"Dug Well",W09526,2014,1.8,3.3,1.6,1.42
OD,Kalahandi,Karlamunda,"Madanpur    Rampur",20.40138889,83.47277778,Risida,"Dug Well",W09528,2014,1.18,4.35,2.2,7.1
OD,Kalahandi,Kesinga,Kesinga,20.1875,83.22333333,Kesinga1,"Dug Well",W09529,2014,NA,5.95,NA,7
OD,Kalahandi,Kokasara,Jayapatna,19.58222222,82.62444444,Ampani,"Dug Well",W09530,2014,1.85,4.2,1.7,5.5
OD,Kalahandi,Kokasara,Kokasara,19.67555556,82.695,Koksara,"Dug Well",W09531,2014,'0.55,2.3,1.93,3.7
OD,Kalahandi,Lanjigarh,Lanjigarh,19.81722222,83.43194444,Biswanathppur,"Dug Well",W09533,2014,2.7,4.7,3.8,8.45
