STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
JK,Kupwara,Handwara,Handwara,34.37555556,74.3075,Langate,"Dug Well",W30842,2015,1.39,NA,'0.84,'0.88
JK,Kupwara,Kupwara,Kupwara,34.52777778,74.25916667,"Kupwara Main Chowk","Dug Well",W30849,2015,1.81,NA,1.31,1.52
JK,Kupwara,Kupwara,Kupwara,34.51666667,74.17527778,Trehgam,"Dug Well",W30847,2014,5.82,NA,5.64,2.66
JK,Kupwara,Handwara,Handwara,34.37555556,74.3075,Langate,"Dug Well",W30842,2014,3.67,NA,3.66,1.4
JK,Kupwara,Kupwara,Kupwara,34.53694444,74.21944444,Gulgam,"Dug Well",W30850,2014,4.8,NA,3.86,3.71
JK,Kupwara,Handwara,Handwara,34.40583333,74.32055556,Chowgal,"Dug Well",W30843,2014,2.63,NA,2,1
JK,Kupwara,Kupwara,Kupwara,34.51666667,74.17527778,Dolipura,"Dug Well",W30848,2014,6.31,NA,4.38,2.08
JK,Kupwara,Kupwara,Kupwara,34.48888889,74.28888889,Drugmulla,"Dug Well",W30846,2014,6.53,NA,5.1,3.6
JK,Kupwara,Handwara,Handwara,34.40444444,74.27833333,"Handwara Almustafa colony","Dug Well",W32229,2014,2.89,NA,2.64,2.04
JK,Kupwara,Handwara,Handwara,34.46083333,74.23277778,Magam,"Dug Well",W30845,2014,3.83,NA,3.4,1.34
JK,Kupwara,Kupwara,Kupwara,34.52777778,74.25916667,"Kupwara Main Chowk","Dug Well",W30849,2014,3.74,NA,1.9,1.93
JK,Kupwara,Kupwara,Kupwara,34.53861111,74.27972222,Guse,"Dug Well",W30851,2014,12.58,NA,13.33,12.56
JK,Kupwara,Handwara,Handwara,34.43861111,74.27305556,Khanpora,"Dug Well",W30844,2014,2.43,NA,2.22,1.73
JK,Kupwara,Handwara,Handwara,34.37555556,74.3075,Langate,"Dug Well",W30842,2013,4.22,NA,8.13,1.22
JK,Kupwara,Handwara,Handwara,34.40583333,74.32055556,Chowgal,"Dug Well",W30843,2013,1.46,NA,2.43,'0.73
JK,Kupwara,Handwara,Handwara,34.43861111,74.27305556,Khanpora,"Dug Well",W30844,2013,2.41,NA,2.56,1.86
JK,Kupwara,Handwara,Handwara,34.46083333,74.23277778,Magam,"Dug Well",W30845,2013,2.78,NA,3.7,1.91
JK,Kupwara,Kupwara,Kupwara,34.48888889,74.28888889,Drugmulla,"Dug Well",W30846,2013,5.42,NA,6.06,2.92
JK,Kupwara,Kupwara,Kupwara,34.51666667,74.17527778,Trehgam,"Dug Well",W30847,2013,4.7,NA,6.34,3.14
JK,Kupwara,Kupwara,Kupwara,34.51666667,74.17527778,Dolipura,"Dug Well",W30848,2013,3.71,NA,4.28,1.71
JK,Kupwara,Kupwara,Kupwara,34.52777778,74.25916667,"Kupwara Main Chowk","Dug Well",W30849,2013,3.19,NA,3.08,3.04
JK,Kupwara,Kupwara,Kupwara,34.53694444,74.21944444,Gulgam,"Dug Well",W30850,2013,4.42,NA,3.96,3.7
JK,Kupwara,Kupwara,Kupwara,34.53861111,74.27972222,Guse,"Dug Well",W30851,2013,13.42,NA,13.49,12.63
