STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TG,Rangareddy,Shamshabad,Shamshabad,17.25833333,78.39861111,Shamshabad-ow,"Bore Well",W25475,2018,NA,NA,14.86,14.63
TG,Rangareddy,Peddemul,Peddamul,17.36,77.61333333,"Indur 2010Pz","Bore Well",W25519,2018,NA,NA,51.48,50.46
TG,Rangareddy,Ibrahimpatnam,Ibrahimpatnam_rrd,17.19861111,78.64583333,"Ibrahimpatnam DW14","Dug Well",W25442,2018,23,NA,NA,5.33
TG,Rangareddy,Ganded,Ganded,16.925,77.79166667,Gandeed-PZ,"Bore Well",W20648,2018,NA,8.57,17.18,NA
TG,Rangareddy,Ongole,Kandukur_rr,17.06666667,78.43055556,Maheswaram1,"Bore Well",W05099,2018,NA,19.89,24.26,NA
TG,Rangareddy,Ganded,Ganded,16.90666667,77.85055556,"Nancherla 2011Pz","Bore Well",W22396,2018,NA,3.84,3.77,NA
TG,Rangareddy,Pulakacherla,Kulakcherla,17.0125,77.86777778,"Kulkachrla 2011Pz","Bore Well",W22400,2018,NA,3.65,8.1,NA
TG,Rangareddy,Maheswaram,Kandukur_rr,17.08722222,78.39305556,"Ankenpally 2012pz","Bore Well",W22596,2018,NA,7.83,99.7,NA
TG,Rangareddy,Dharoor,Dharur_rrd,17.31805556,77.77805556,"Dharur 2010Pz","Bore Well",W22394,2018,NA,11.29,9.84,NA
TG,Rangareddy,Chevella,Chevella,17.30555556,78.13944444,Chevella-PZ,"Bore Well",W18737,2018,NA,14.24,15.73,NA
TG,Rangareddy,Serilingampalle,Serilingampally,17.4625,78.35972222,Serilingampally,"Bore Well",W05107,2018,NA,9.54,8.83,NA
TG,Rangareddy,Malkajgiri,Uppal,17.45833333,78.55555556,Moulali,"Bore Well",W05092,2018,NA,6,6.65,NA
TG,Rangareddy,Shankarpalle,Shankarpally,17.45,78.14166667,Shankarapally,"Dug Well",W05112,2018,NA,8.66,14.18,NA
TG,Rangareddy,Malkajgiri,Malkajgiri,17.45972222,78.43888889,Sanathnagar,"Bore Well",W17726,2018,NA,12.5,23.69,NA
TG,Rangareddy,Mominpet,Mominpet,17.4625,78.00416667,Chimaldarri,"Dug Well",W04105,2018,NA,3.31,16.66,NA
TG,Rangareddy,Medchal,Medchal,17.63333333,78.50833333,Medchal1,"Bore Well",W05097,2018,NA,9.59,12.12,NA
TG,Rangareddy,Shahabad,Chevella,17.23611111,78.1375,Nagarguda-PZ,"Bore Well",W20566,2018,NA,12.07,17.2,NA
TG,Rangareddy,Vikarabad,Vikarabad,17.35,77.90833333,Vikarabad,"Dug Well",W05120,2018,NA,10.75,16.63,NA
TG,Rangareddy,Asifnagar,Uppal,17.41805556,78.52916667,"Osmania University-PZ 1","Bore Well",W18925,2018,NA,4.8,9.3,NA
TG,Rangareddy,Malkajgiri,Malkajgiri,17.4875,78.55,Sainikpuri-PZ,"Bore Well",W05093,2018,NA,2.65,3.27,NA
TG,Rangareddy,Maheswaram,Maheswaram,17.16888889,78.35972222,"Habibullaguda 2012pz","Bore Well",W22597,2018,NA,16.92,40.89,NA
TG,Rangareddy,Maheswaram,Maheswaram,17.13611111,78.35666667,"Pendyal 2012pz","Bore Well",W22599,2018,NA,11.97,19.82,NA
TG,Rangareddy,Maheswaram,Maheswaram,17.15166667,78.34361111,"Ameerpalli 2012pz","Bore Well",W22595,2018,NA,19.48,36.05,NA
TG,Rangareddy,Ibrahimpatnam,Ibrahimpatnam_rrd,17.19861111,78.64583333,Ibrahimpatnam-2,"Bore Well",W04431,2018,NA,15.47,11.43,NA
TG,Rangareddy,Basheerabad,Basheerabad,17.21694444,77.43055556,"Bashirabad 2010Pz","Bore Well",W22393,2018,NA,6.82,16.01,NA
TG,Rangareddy,Tudoor,Pudur,17.26444444,77.95777778,"Pudur 2011Pz","Bore Well",W22402,2018,NA,8.65,12.92,NA
TG,Rangareddy,Hayatnagar,Hayatnagar,17.30138889,78.72083333,"Bata singaram","Dug Well",W03956,2018,NA,'0.12,1.57,NA
TG,Rangareddy,Chevella,Chevella,17.33472222,78.08472222,"Antaram (c)","Dug Well",W03858,2018,NA,7.05,7.34,NA
TG,Rangareddy,Moinabad,Moinabad,17.37694444,78.16111111,Kammeta-PZ,"Bore Well",W20562,2018,NA,21.07,69.5,NA
TG,Rangareddy,Tandur,Tandur_rrd,17.26194444,77.59083333,"Tandur 2010Pz","Bore Well",W22401,2018,NA,10.43,69.5,NA
TG,Rangareddy,Tandur,Tandur_rrd,17.33555556,77.52138889,Inoli,"Dug Well",W04437,2018,NA,7.46,7.3,NA
TG,Rangareddy,Nawabpet,Vikarabad,17.42777778,77.96861111,Nawabpet-PZ,"Bore Well",W20563,2018,NA,12.25,19.9,NA
TG,Rangareddy,Vikarabad,Vikarabad,17.33611111,77.90833333,"Vikarabad 2010Pz","Bore Well",W22404,2018,NA,11.41,18.17,NA
TG,Rangareddy,Peddemul,Peddamul,17.33527778,77.66055556,"Peddamul 2010Pz","Bore Well",W22399,2018,NA,15.09,18.2,NA
TG,Rangareddy,Peddemul,Peddamul,17.33972222,77.65,Peddamul,"Dug Well",W05101,2018,NA,10.71,5.61,NA
TG,Rangareddy,Ameerpet,Serilingampally,17.44444444,78.43611111,Erragadda-PZ,"Bore Well",W19208,2018,NA,31.93,28.35,NA
TG,Rangareddy,Uppal,Uppal,17.37083333,78.56833333,Bandlaguda,"Bore Well",W03959,2018,NA,6.39,4.68,NA
TG,Rangareddy,Uppal,Uppal,17.40416667,78.55555556,Uppal,"Bore Well",W05118,2018,NA,6.99,8.06,NA
TG,Rangareddy,Bantwada,Bantwada,17.38,77.74305556,"Kotepally (new)","Dug Well",W04425,2018,NA,6.44,5.93,NA
TG,Rangareddy,Balanagar,Balanagar_rrd,17.48055556,78.3125,Lingampally,"Dug Well",W05087,2018,NA,6.26,9.18,NA
TG,Rangareddy,Balanagar,Balanagar_rrd,17.48333333,78.36944444,Miyapur,"Bore Well",W05088,2018,NA,4.79,4.92,NA
TG,Rangareddy,Malkajgiri,Malkajgiri,17.51666667,78.5125,"Bolaram bazar","Dug Well",W03958,2018,NA,3.44,6.17,NA
TG,Rangareddy,Malkajgiri,Malkajgiri,17.47361111,78.5125,Tirumalgiri,"Bore Well",W05094,2018,NA,'0.75,1.68,NA
TG,Rangareddy,Mominpet,Marpalli,17.51333333,77.89333333,"Mominpet 2011Pz","Bore Well",W22398,2018,NA,11.08,11.73,NA
TG,Rangareddy,Marpalli,Marpalli,17.5475,77.77194444,"Marpalli 2011Pz","Bore Well",W22397,2018,NA,11.41,41.5,NA
TG,Rangareddy,Shamirpet,Shamirpet,17.59722222,78.57916667,Aliabad,"Bore Well",W03860,2018,NA,13.51,14.62,NA
TG,Rangareddy,Pargi,Pargi,17.17638889,77.88472222,Pargi-PZ,"Bore Well",W20565,2018,NA,17.2,24.18,NA
TG,Rangareddy,Yalal,Yalal,17.21,77.63777778,"Yalal 2010Pz","Bore Well",W22405,2018,NA,12.27,14.28,NA
TG,Rangareddy,Ghatkesar,Ghatkesar,17.44444444,78.68611111,Ghatkesar2,"Dug Well",W04426,2018,4.81,3.81,NA,NA
TG,Rangareddy,Malkajgiri,Malkajgiri,17.49944444,78.51388889,Alwal,"Dug Well",W03859,2018,NA,2.81,NA,NA
TG,Rangareddy,Pamur,Manchal,17.15833333,78.70833333,Manchal,"Bore Well",W05100,2018,NA,18.01,NA,NA
TG,Rangareddy,Shahabad,Pudur,17.22777778,78.03611111,Hyatabad-PZ,"Bore Well",W20257,2018,NA,NA,24.75,11.02
TG,Rangareddy,Shamshabad,Shamshabad,17.25833333,78.39861111,Shamshabad1,"Bore Well",W05110,2018,NA,NA,14.64,14.4
TG,Rangareddy,Vikarabad,Vikarabad,17.34166667,77.99166667,"Siddulur 2011Pz","Bore Well",W22403,2018,NA,NA,39.81,39.6
TG,Rangareddy,Qutubullapur,Quthubullapur,17.50194444,78.46222222,Qutubullapur-PZ,"Bore Well",W05102,2018,NA,NA,NA,NA
TG,Rangareddy,Pochampalle,Hayatnagar,17.38222222,78.74166667,"Chinnaraviral DW13","Dug Well",W25527,2018,NA,10.15,7.63,NA
TG,Rangareddy,Shankarpalle,Serilingampally,17.4025,78.25472222,"Janawada 2012DW","Dug Well",W25533,2018,NA,4.8,7.7,NA
TG,Rangareddy,Keesara,Ghatkesar,17.45361111,78.60166667,"Cherlapalli 2012DW","Dug Well",W25550,2018,NA,13,11.81,NA
TG,Rangareddy,Hayatnagar,Uppal,17.37694444,78.61,Marripally-DW13,"Dug Well",W25525,2018,NA,7.43,5.45,NA
TG,Rangareddy,Uppal,Uppal,17.43083333,78.55111111,NacharamDW2015,"Dug Well",W25541,2018,NA,9.78,8.85,NA
TG,Rangareddy,Uppal,Uppal,17.46972222,78.56861111,"Kushaiguda 2012DW","Dug Well",W25559,2018,NA,5.61,10.34,NA
TG,Rangareddy,Bantwada,Bantwada,17.46,77.65472222,"Turmamidi 2010Pz","Bore Well",W25553,2018,NA,16.39,21.22,NA
TG,Rangareddy,Bantwada,Bantwada,17.46194444,77.65305556,Turmamidi-DW14,"Dug Well",W25556,2018,NA,12.57,15.27,NA
TG,Rangareddy,Bantwada,Balanagar_rrd,17.49333333,78.34027778,Bantwaram,"Dug Well",W25569,2018,NA,7.61,8.22,NA
TG,Rangareddy,Marpalli,Balanagar_rrd,17.49333333,78.35805556,Peddapur,"Dug Well",W25570,2018,NA,8.67,9.12,NA
TG,Rangareddy,Malkajgiri,Malkajgiri,17.50083333,78.53583333,"Yapral 2012 DW","Dug Well",W25573,2018,NA,3.13,7.26,NA
TG,Rangareddy,Mominpet,Mominpet,17.49472222,77.93972222,Yenkathala-DW13,"Dug Well",W25571,2018,NA,11.5,10.8,NA
TG,Rangareddy,Bantwada,Bantwada,17.46194444,77.65305556,Turmamidi-DW14,"Dug Well",W25556,2017,10,3.95,2.1,13.85
TG,Rangareddy,Bantwada,Balanagar_rrd,17.49333333,78.34027778,Bantwaram,"Dug Well",W25569,2017,5.35,6.36,1.92,8.31
TG,Rangareddy,Marpalli,Balanagar_rrd,17.49333333,78.35805556,Peddapur,"Dug Well",W25570,2017,6.4,7.28,6.76,9.76
TG,Rangareddy,Malkajgiri,Malkajgiri,17.50083333,78.53583333,"Yapral 2012 DW","Dug Well",W25573,2017,3.13,6.27,2.55,10.2
TG,Rangareddy,Mominpet,Mominpet,17.49472222,77.93972222,Yenkathala-DW13,"Dug Well",W25571,2017,7.33,5.65,8.95,9.8
TG,Rangareddy,Hayatnagar,Marpalli,17.54222222,77.77166667,Marripally-DW14,"Dug Well",W25589,2017,14,7.77,4.99,15.65
TG,Rangareddy,Shahabad,Shabad,17.12027778,78.15944444,Salbatapur-DW13,"Dug Well",W25406,2017,5.6,5.86,3.42,7.96
TG,Rangareddy,Dharoor,Ibrahimpatnam_rrd,17.19527778,78.65055556,"Dharur DW14","Dug Well",W25441,2017,2.7,5.06,3.2,7.16
TG,Rangareddy,Ibrahimpatnam,Ibrahimpatnam_rrd,17.22416667,78.70805556,Polkampalli-DW13,"Dug Well",W25458,2017,8.98,7.15,7.3,12.7
TG,Rangareddy,Basheerabad,Basheerabad,17.17083333,77.46777778,Marpalli-Dw,"Dug Well",W25431,2017,2.54,3.94,9.59,6.34
TG,Rangareddy,Tudoor,Pudur,17.19944444,78.0075,Kankal-Dw,"Dug Well",W25444,2017,7.3,8.9,8.1,11.75
TG,Rangareddy,Pargi,Pudur,17.26416667,77.95083333,Pudur-DW14,"Dug Well",W25477,2017,5.4,4.24,4.5,7.65
TG,Rangareddy,Vikarabad,Pudur,17.27777778,77.89694444,Siddulur-DW13,"Dug Well",W25483,2017,2.95,3.84,3.42,8.26
TG,Rangareddy,Tudoor,Pudur,17.2875,78.03166667,Angadichittampalli-DW,"Dug Well",W25485,2017,9.3,8.13,6.96,9.9
TG,Rangareddy,Tudoor,Pudur,17.29777778,77.99166667,Manneguda-DW13,"Dug Well",W25492,2017,17.5,14.32,17.5,17.5
TG,Rangareddy,Tudoor,Pudur,17.29777778,77.99361111,Manneguda-PZ,"Bore Well",W25493,2017,18.26,14.85,13.97,17.96
TG,Rangareddy,Saroornagar,Saroornagar,17.33833333,78.53888889,Karmanghat-DW13,"Dug Well",W25509,2017,3,4.08,3.83,5.82
TG,Rangareddy,Dharoor,Dharur_rrd,17.27472222,77.75694444,Dornal-DW13,"Dug Well",W25481,2017,'0.3,1.69,3.45,3.28
TG,Rangareddy,Dharoor,Dharur_rrd,17.31138889,77.82916667,Kerelli-DW13,"Dug Well",W25499,2017,5.5,11.7,10.4,11.7
TG,Rangareddy,Hayatnagar,Hayatnagar,17.325,78.60833333,Hayatnagar-1,"Bore Well",W25505,2017,9.93,6.83,3.96,15.92
TG,Rangareddy,Moinabad,Moinabad,17.305,78.24722222,"Kanaka Mamidi-DW13","Dug Well",W25497,2017,5,4.47,4.2,7.35
TG,Rangareddy,Doma,Pargi,17.11472222,77.87083333,Bompalli-Dw,"Dug Well",W25401,2017,2.28,2.47,1.64,4.56
TG,Rangareddy,Pargi,Pargi,17.12555556,77.96722222,Chitiyal-Dwalt,"Dug Well",W25409,2017,9.94,6.76,5.4,12.1
TG,Rangareddy,Pargi,Pargi,17.225,77.8725,Naskal-Dw,"Dug Well",W25460,2017,6.9,2.46,7.2,8.46
TG,Rangareddy,Yalal,Yalal,17.22083333,77.65388889,Vishwanathapuram-DW14,"Dug Well",W25457,2017,14.3,12.97,4.41,14.3
TG,Rangareddy,Shankarpalle,Serilingampally,17.4025,78.25472222,"Janawada 2012DW","Dug Well",W25533,2017,NA,6.01,4.1,8.6
TG,Rangareddy,Keesara,Ghatkesar,17.45361111,78.60166667,"Cherlapalli 2012DW","Dug Well",W25550,2017,NA,8.05,13,11.63
TG,Rangareddy,Hayatnagar,Uppal,17.37694444,78.61,Marripally-DW13,"Dug Well",W25525,2017,NA,8.06,6.11,15.5
TG,Rangareddy,Nawabpet,Mominpet,17.43694444,77.98194444,Vattiminapally-DW14,"Dug Well",W25542,2017,NA,5.89,3.12,6.2
TG,Rangareddy,Shahabad,Shabad,17.12027778,78.15944444,Salbatapur,"Bore Well",W25405,2017,NA,5.81,5.79,8.66
TG,Rangareddy,Rajendranagar,Rajendranagar,17.32777778,78.4,Rajendranagar1,"Bore Well",W25507,2017,NA,15.78,'0.18,2
TG,Rangareddy,Pochampalle,Hayatnagar,17.38222222,78.74166667,"Chinnaraviral DW13","Dug Well",W25527,2017,8.55,6.77,NA,8.34
TG,Rangareddy,Ibrahimpatnam,Ibrahimpatnam_rrd,17.19861111,78.64583333,"Ibrahimpatnam DW14","Dug Well",W25442,2017,NA,9.31,NA,23
TG,Rangareddy,Shamshabad,Shamshabad,17.25833333,78.39861111,Shamshabad-ow,"Bore Well",W25475,2017,NA,11.95,NA,13.15
TG,Rangareddy,Marpalli,Marpalli,17.52305556,77.84277778,Siripuram-DW14,"Dug Well",W25583,2017,NA,7.34,NA,NA
TG,Rangareddy,Ganded,Ganded,16.87305556,77.88694444,"Mohammadabad 2010Pz","Bore Well",W22395,2017,NA,6.73,NA,NA
TG,Rangareddy,Chevella,Chevella,17.30555556,78.13944444,Chevella-PZ,"Bore Well",W18737,2017,NA,10.9,7.6,13.65
TG,Rangareddy,Medchal,Medchal,17.63333333,78.50833333,Medchal1,"Bore Well",W05097,2017,NA,12.03,10.18,11.98
TG,Rangareddy,Rajendranagar,Rajendranagar,17.32777778,78.4,Rajendranagar,"Dug Well",W05103,2017,NA,'0.81,NA,2.32
TG,Rangareddy,Nawabpet,Vikarabad,17.42777778,77.96861111,Nawabpet-PZ,"Bore Well",W20563,2017,NA,13.6,6.42,20.22
TG,Rangareddy,Malkajgiri,Malkajgiri,17.47361111,78.5125,Tirumalgiri,"Bore Well",W05094,2017,NA,1.16,NA,5.86
TG,Rangareddy,Malkajgiri,Uppal,17.45833333,78.55555556,Moulali,"Bore Well",W05092,2017,5.24,6.43,4.01,NA
TG,Rangareddy,Maheswaram,Maheswaram,17.13611111,78.35666667,"Pendyal 2012pz","Bore Well",W22599,2017,19.7,17.3,11.16,NA
TG,Rangareddy,Malkajgiri,Malkajgiri,17.51666667,78.5125,"Bolaram bazar","Dug Well",W03958,2017,4.2,6.83,2.63,NA
TG,Rangareddy,Maheswaram,Maheswaram,17.16888889,78.35972222,"Habibullaguda 2012pz","Bore Well",W22597,2017,31.8,NA,16.44,NA
TG,Rangareddy,Shahabad,Pudur,17.22777778,78.03611111,Hyatabad-PZ,"Bore Well",W20257,2017,25.95,5.96,NA,69.5
TG,Rangareddy,Uppal,Saroornagar,17.34583333,78.54666667,Saroornagar,"Bore Well",W05117,2017,NA,9,NA,19.05
TG,Rangareddy,Qutubullapur,Quthubullapur,17.50194444,78.46222222,Qutubullapur-PZ,"Bore Well",W05102,2017,NA,12.08,NA,9.26
TG,Rangareddy,Ongole,Kandukur_rr,17.06666667,78.43055556,Maheswaram1,"Bore Well",W05099,2017,24.95,13.15,20.2,25.05
TG,Rangareddy,Ganded,Ganded,16.90666667,77.85055556,"Nancherla 2011Pz","Bore Well",W22396,2017,2.82,4.05,3.25,4.78
TG,Rangareddy,Pulakacherla,Kulakcherla,17.0125,77.86777778,"Kulkachrla 2011Pz","Bore Well",W22400,2017,11.7,8.5,3.31,11.32
TG,Rangareddy,Saroornagar,Saroornagar,17.35,78.53333333,Saroornagar1,"Bore Well",W05105,2017,NA,9.4,NA,NA
TG,Rangareddy,Rajendranagar,Rajendranagar,17.35833333,78.3,Chilkur,"Dug Well",W04107,2017,NA,7.83,NA,NA
TG,Rangareddy,Dharoor,Dharur_rrd,17.31805556,77.77805556,"Dharur 2010Pz","Bore Well",W22394,2017,9.85,10.57,6.18,14.47
TG,Rangareddy,Serilingampalle,Serilingampally,17.4625,78.35972222,Serilingampally,"Bore Well",W05107,2017,6.75,14.14,7.83,11.8
TG,Rangareddy,Shankarpalle,Shankarpally,17.45,78.14166667,Shankarapally,"Dug Well",W05112,2017,8.57,7.77,2.8,16.8
TG,Rangareddy,Malkajgiri,Malkajgiri,17.45972222,78.43888889,Sanathnagar,"Bore Well",W17726,2017,36.1,19.9,12.84,25.68
TG,Rangareddy,Mominpet,Mominpet,17.4625,78.00416667,Chimaldarri,"Dug Well",W04105,2017,11.2,8.15,2.05,15.29
TG,Rangareddy,Shahabad,Chevella,17.23611111,78.1375,Nagarguda-PZ,"Bore Well",W20566,2017,14.4,10.44,7.8,15.9
TG,Rangareddy,Vikarabad,Vikarabad,17.35,77.90833333,Vikarabad,"Dug Well",W05120,2017,8.62,8.09,7.09,14.82
TG,Rangareddy,Saroornagar,Uppal,17.34166667,78.56111111,"Vanasthali Puram","Bore Well",W05106,2017,12.65,13.07,8.72,22.95
TG,Rangareddy,Asifnagar,Uppal,17.41805556,78.52916667,"Osmania University-PZ 1","Bore Well",W18925,2017,5.1,5.57,2.61,9.63
TG,Rangareddy,Malkajgiri,Malkajgiri,17.4875,78.55,Sainikpuri-PZ,"Bore Well",W05093,2017,2.9,3.58,2.85,3.56
TG,Rangareddy,Malkajgiri,Malkajgiri,17.49944444,78.51388889,Alwal,"Dug Well",W03859,2017,1.67,4,2.71,5.91
TG,Rangareddy,Maheswaram,Maheswaram,17.15166667,78.34361111,"Ameerpalli 2012pz","Bore Well",W22595,2017,31.6,27.07,18.86,38.68
TG,Rangareddy,Ibrahimpatnam,Ibrahimpatnam_rrd,17.19861111,78.64583333,Ibrahimpatnam-2,"Bore Well",W04431,2017,9.05,9.81,8.84,13.03
TG,Rangareddy,Shamshabad,Shamshabad,17.25833333,78.39861111,Shamshabad1,"Bore Well",W05110,2017,11.45,11.64,9.75,13.7
TG,Rangareddy,Basheerabad,Basheerabad,17.21694444,77.43055556,"Bashirabad 2010Pz","Bore Well",W22393,2017,12.6,10.99,6.17,13.45
TG,Rangareddy,Tudoor,Pudur,17.26444444,77.95777778,"Pudur 2011Pz","Bore Well",W22402,2017,7.86,5.6,7.42,11.32
TG,Rangareddy,Hayatnagar,Hayatnagar,17.30138889,78.72083333,"Bata singaram","Dug Well",W03956,2017,'0.8,'0.77,'0.61,2
TG,Rangareddy,Chevella,Chevella,17.33472222,78.08472222,"Antaram (c)","Dug Well",W03858,2017,7.3,6.86,5.46,9.66
TG,Rangareddy,Moinabad,Moinabad,17.37694444,78.16111111,Kammeta-PZ,"Bore Well",W20562,2017,40.68,28.54,16.24,42.69
TG,Rangareddy,Tandur,Tandur_rrd,17.26194444,77.59083333,"Tandur 2010Pz","Bore Well",W22401,2017,11.3,9.2,10.18,15.46
TG,Rangareddy,Tandur,Tandur_rrd,17.33555556,77.52138889,Inoli,"Dug Well",W04437,2017,1.8,7.32,4.3,7.62
TG,Rangareddy,Vikarabad,Vikarabad,17.33611111,77.90833333,"Vikarabad 2010Pz","Bore Well",W22404,2017,10.8,8.4,7.62,16.01
TG,Rangareddy,Vikarabad,Vikarabad,17.34166667,77.99166667,"Siddulur 2011Pz","Bore Well",W22403,2017,56.6,18.99,11.86,66.5
TG,Rangareddy,Peddemul,Peddamul,17.33527778,77.66055556,"Peddamul 2010Pz","Bore Well",W22399,2017,16.1,11.83,13.81,15.37
TG,Rangareddy,Peddemul,Peddamul,17.33972222,77.65,Peddamul,"Dug Well",W05101,2017,5.7,4.89,3.8,6.17
TG,Rangareddy,Ameerpet,Serilingampally,17.44444444,78.43611111,Erragadda-PZ,"Bore Well",W19208,2017,29.1,21.6,23.67,26.3
TG,Rangareddy,Ghatkesar,Ghatkesar,17.44444444,78.68611111,Ghatkesar2,"Dug Well",W04426,2017,4.98,5.42,2.74,8.89
TG,Rangareddy,Uppal,Uppal,17.37083333,78.56833333,Bandlaguda,"Bore Well",W03959,2017,3.5,3.6,6.24,5.84
TG,Rangareddy,Uppal,Uppal,17.40416667,78.55555556,Uppal,"Bore Well",W05118,2017,7,10.08,3.81,13.09
TG,Rangareddy,Bantwada,Bantwada,17.38,77.74305556,"Kotepally (new)","Dug Well",W04425,2017,3.92,3.89,2.33,7.24
TG,Rangareddy,Balanagar,Balanagar_rrd,17.48055556,78.3125,Lingampally,"Dug Well",W05087,2017,6.6,6.62,4.9,13.2
TG,Rangareddy,Balanagar,Balanagar_rrd,17.48333333,78.36944444,Miyapur,"Bore Well",W05088,2017,4.07,5.65,3.87,7.15
TG,Rangareddy,Mominpet,Marpalli,17.51333333,77.89333333,"Mominpet 2011Pz","Bore Well",W22398,2017,10.48,8.57,6.83,11.37
TG,Rangareddy,Marpalli,Marpalli,17.5475,77.77194444,"Marpalli 2011Pz","Bore Well",W22397,2017,13.49,7.92,8.43,12.2
TG,Rangareddy,Shamirpet,Shamirpet,17.59722222,78.57916667,Aliabad,"Bore Well",W03860,2017,16.7,15.17,10.29,18.95
TG,Rangareddy,Pamur,Manchal,17.15833333,78.70833333,Manchal,"Bore Well",W05100,2017,30,12.02,15.39,30
TG,Rangareddy,Pargi,Pargi,17.17638889,77.88472222,Pargi-PZ,"Bore Well",W20565,2017,21.95,17.82,8.73,21.9
TG,Rangareddy,Yalal,Yalal,17.21,77.63777778,"Yalal 2010Pz","Bore Well",W22405,2017,13.17,11,14.61,12.76
TG,Rangareddy,Maheswaram,Kandukur_rr,17.08722222,78.39305556,"Ankenpally 2012pz","Bore Well",W22596,2017,NA,22.89,7.28,26.45
TG,Rangareddy,Ganded,Ganded,16.925,77.79166667,Gandeed-PZ,"Bore Well",W20648,2017,24.4,NA,7.12,15
TG,Rangareddy,Maheswaram,Maheswaram,17.135,78.39305556,"Mansanpally PZ","Bore Well",W25415,2017,21.8,NA,14.06,25.69
TG,Rangareddy,Shamshabad,Shamshabad,17.16583333,78.33055556,"Muchantal PZ","Bore Well",W25428,2017,43.1,NA,12.26,25.04
