STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
CG,"Dakshin Bastar Dantewada",Chhindgarh,Chhindgarh,18.53888889,81.5375,Dotpal,"Dug Well",W11558,2006,NA,3.54,NA,NA
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.69166667,81.26805556,Bacheli-1,"Bore Well",W18558,2006,NA,'0.51,'0.21,NA
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.88888889,81.33055556,Dantewada,"Dug Well",W11560,2006,NA,5.72,1.79,NA
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.80833333,81.32916667,Gumabeda,"Dug Well",W11562,2006,NA,1.17,'0.19,NA
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.7625,81.26944444,"Poro kameli","Dug Well",W11564,2006,NA,6.72,3.82,NA
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.0125,81.23555556,"Bade tumnar","Dug Well",W11565,2006,NA,2.93,NA,NA
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.13472222,81.3875,Barsoor,"Dug Well",W11566,2006,NA,5.73,4.7,NA
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.16666667,81.40555556,Bodghat,"Dug Well",W11567,2006,NA,4.06,NA,NA
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,18.975,81.39166667,Geedam,"Dug Well",W11568,2006,NA,4.57,2.89,NA
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.07083333,81.37083333,Nagfuni,"Dug Well",W11569,2006,NA,4.17,1.36,NA
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.63333333,81.73472222,Kukanar,"Dug Well",W11572,2006,NA,5.06,NA,NA
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.7,81.44444444,Mailawada,"Dug Well",W11573,2006,NA,4.98,NA,NA
CG,"Dakshin Bastar Dantewada",Kuwakonda,Kuwakonda,18.62916667,81.25833333,Kirandul,"Dug Well",W11579,2006,NA,NA,2.25,NA
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.48972222,81.54444444,Gaddiras,"Dug Well",W11580,2006,NA,3.75,NA,NA
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.3125,81.5625,Ramawaram,"Dug Well",W11585,2006,NA,2.11,NA,NA
CG,"Dakshin Bastar Dantewada",Sukma,Chhindgarh,18.39166667,81.66111111,Sukma,"Dug Well",W11586,2006,NA,4.64,NA,NA
CG,"Dakshin Bastar Dantewada",Darbha,Katekaleyan,18.725,81.81111111,Tongpal,"Dug Well",W11369,2006,NA,6.62,NA,NA
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.69166667,81.26666667,Bacheli-2,"Dug Well",W11559,2006,NA,3.09,1.84,NA
CG,"Dakshin Bastar Dantewada",Chhindgarh,Chhindgarh,18.53888889,81.5375,Dotpal,"Dug Well",W11558,2005,2.83,7.37,4.45,13.02
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.69166667,81.26805556,Bacheli-1,"Bore Well",W18558,2005,-0.33,3.22,NA,'0.62
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.88888889,81.33055556,Dantewada,"Dug Well",W11560,2005,4.79,NA,3.15,9.83
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.80833333,81.32916667,Gumabeda,"Dug Well",W11562,2005,'0.56,1.32,'0.35,2.48
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.7625,81.26944444,"Poro kameli","Dug Well",W11564,2005,3.78,7.02,3.67,9.87
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.0125,81.23555556,"Bade tumnar","Dug Well",W11565,2005,3.69,3.28,3.9,8.2
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.13472222,81.3875,Barsoor,"Dug Well",W11566,2005,2.95,5.55,3.95,7.65
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.16666667,81.40555556,Bodghat,"Dug Well",W11567,2005,3.61,4.02,3.92,5.95
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,18.975,81.39166667,Geedam,"Dug Well",W11568,2005,2.05,4.11,3.4,7.65
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.07083333,81.37083333,Nagfuni,"Dug Well",W11569,2005,3.62,3.45,2.8,6.15
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.63333333,81.73472222,Kukanar,"Dug Well",W11572,2005,4.2,4.75,3.8,6.54
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.7,81.44444444,Mailawada,"Dug Well",W11573,2005,'0.42,5.62,'0.94,7.02
CG,"Dakshin Bastar Dantewada",Kuwakonda,Kuwakonda,18.62916667,81.25833333,Kirandul,"Dug Well",W11579,2005,NA,'0.58,'0.88,'0.98
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.48972222,81.54444444,Gaddiras,"Dug Well",W11580,2005,3.35,4.12,1.4,5.25
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.3125,81.5625,Ramawaram,"Dug Well",W11585,2005,1.29,2.35,'0.32,4.77
CG,"Dakshin Bastar Dantewada",Sukma,Chhindgarh,18.39166667,81.66111111,Sukma,"Dug Well",W11586,2005,3.8,4.52,4,6.6
CG,"Dakshin Bastar Dantewada",Darbha,Katekaleyan,18.725,81.81111111,Tongpal,"Dug Well",W11369,2005,4.93,6.75,3.89,9.9
CG,"Dakshin Bastar Dantewada",Darbha,Katekaleyan,18.73222222,81.81555556,Tongpal-d,"Bore Well",W18555,2005,NA,6.01,NA,NA
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.69166667,81.26666667,Bacheli-2,"Dug Well",W11559,2005,1.29,1.3,1.73,4.63
CG,"Dakshin Bastar Dantewada",Chhindgarh,Chhindgarh,18.53888889,81.5375,Dotpal,"Dug Well",W11558,2004,1.23,6,NA,NA
CG,"Dakshin Bastar Dantewada",Darbha,Katekaleyan,18.725,81.81111111,Tongpal,"Dug Well",W11369,2004,3.58,6.6,NA,9.52
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.88888889,81.33055556,Dantewada,"Dug Well",W11560,2004,1.3,'0.05,3.86,9.49
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.80833333,81.32916667,Gumabeda,"Dug Well",W11562,2004,'0.69,'0.43,NA,1.97
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.7625,81.26944444,"Poro kameli","Dug Well",W11564,2004,1.47,6.17,NA,9.74
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.0125,81.23555556,"Bade tumnar","Dug Well",W11565,2004,1.29,5.4,NA,NA
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.13472222,81.3875,Barsoor,"Dug Well",W11566,2004,1.36,5.2,3.74,7.77
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,18.975,81.39166667,Geedam,"Dug Well",W11568,2004,1.6,3.25,3.27,5.87
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.07083333,81.37083333,Nagfuni,"Dug Well",W11569,2004,NA,3.5,2.19,6.08
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.72361111,81.45416667,Kuakonda,"Dug Well",W11571,2004,NA,NA,NA,4.14
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.63333333,81.73472222,Kukanar,"Dug Well",W11572,2004,2.31,4.55,NA,6.63
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.7,81.44444444,Mailawada,"Dug Well",W11573,2004,1.48,NA,NA,7.32
CG,"Dakshin Bastar Dantewada",Kuwakonda,Kuwakonda,18.62916667,81.25833333,Kirandul,"Dug Well",W11579,2004,NA,'0.43,2.5,4.1
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.48972222,81.54444444,Gaddiras,"Dug Well",W11580,2004,1.32,5.45,NA,5.37
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.3125,81.5625,Ramawaram,"Dug Well",W11585,2004,'0.6,2.37,NA,NA
CG,"Dakshin Bastar Dantewada",Sukma,Chhindgarh,18.39166667,81.66111111,Sukma,"Dug Well",W11586,2004,3.43,8.5,NA,5.84
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.69166667,81.26666667,Bacheli-2,"Dug Well",W11559,2004,1.35,NA,2.53,4.3
CG,"Dakshin Bastar Dantewada",Chhindgarh,Chhindgarh,18.55,81.75833333,Chhindgarh,"Dug Well",W11556,2003,'0.98,NA,NA,NA
CG,"Dakshin Bastar Dantewada",Darbha,Katekaleyan,18.725,81.81111111,Tongpal,"Dug Well",W11369,2003,3.85,7.72,NA,10.17
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.69166667,81.26666667,Bacheli-2,"Dug Well",W11559,2003,'0.53,4.03,NA,5.53
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.88888889,81.33055556,Dantewada,"Dug Well",W11560,2003,3.8,11.7,NA,NA
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.80833333,81.32916667,Gumabeda,"Dug Well",W11562,2003,'0.18,2.43,NA,4.21
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.7625,81.26944444,"Poro kameli","Dug Well",W11564,2003,2.92,8.14,NA,10.77
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.0125,81.23555556,"Bade tumnar","Dug Well",W11565,2003,1.7,6.6,NA,NA
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.13472222,81.3875,Barsoor,"Dug Well",W11566,2003,4.35,7.15,NA,9.15
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.16666667,81.40555556,Bodghat,"Dug Well",W11567,2003,NA,4.22,NA,6.63
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,18.975,81.39166667,Geedam,"Dug Well",W11568,2003,'0.95,4.35,NA,8.31
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.07083333,81.37083333,Nagfuni,"Dug Well",W11569,2003,3.6,NA,NA,7.15
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.04861111,81.36527778,Ronze,"Dug Well",W11570,2003,NA,5.46,NA,NA
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.72361111,81.45416667,Kuakonda,"Dug Well",W11571,2003,NA,NA,NA,4.79
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.63333333,81.73472222,Kukanar,"Dug Well",W11572,2003,2.35,5.95,NA,8
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.7,81.44444444,Mailawada,"Dug Well",W11573,2003,'0.05,4.74,NA,7.39
CG,"Dakshin Bastar Dantewada",Kuwakonda,Kuwakonda,18.62916667,81.25833333,Kirandul,"Dug Well",W11579,2003,NA,4.68,NA,6.53
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.48972222,81.54444444,Gaddiras,"Dug Well",W11580,2003,-0.2,4.45,NA,5.81
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.3125,81.5625,Ramawaram,"Dug Well",W11585,2003,'0.22,NA,NA,5.12
CG,"Dakshin Bastar Dantewada",Sukma,Chhindgarh,18.39166667,81.66111111,Sukma,"Dug Well",W11586,2003,1.63,4.8,NA,7.2
CG,"Dakshin Bastar Dantewada",Chhindgarh,Chhindgarh,18.53888889,81.5375,Dotpal,"Dug Well",W11558,2003,'0.4,8.3,NA,NA
CG,"Dakshin Bastar Dantewada",Chhindgarh,Chhindgarh,18.55,81.75833333,Chhindgarh,"Dug Well",W11556,2002,NA,5.86,NA,10.08
CG,"Dakshin Bastar Dantewada",Darbha,Katekaleyan,18.725,81.81111111,Tongpal,"Dug Well",W11369,2002,4.93,7.44,5.72,9.52
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.69166667,81.26666667,Bacheli-2,"Dug Well",W11559,2002,1.34,2.97,2.98,5.78
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.88888889,81.33055556,Dantewada,"Dug Well",W11560,2002,4.55,3.33,6.23,5.23
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.80833333,81.32916667,Gumabeda,"Dug Well",W11562,2002,'0.67,1.24,2.06,6.13
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.89166667,81.4625,Pondum,"Dug Well",W11563,2002,NA,NA,NA,4.76
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.7625,81.26944444,"Poro kameli","Dug Well",W11564,2002,5.62,6.79,6.98,9.38
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.0125,81.23555556,"Bade tumnar","Dug Well",W11565,2002,2.1,5.6,NA,NA
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.13472222,81.3875,Barsoor,"Dug Well",W11566,2002,4.82,5.75,6.3,8.26
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.16666667,81.40555556,Bodghat,"Dug Well",W11567,2002,2.76,NA,4.33,6.27
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,18.975,81.39166667,Geedam,"Dug Well",W11568,2002,1.18,3.38,3.55,6.79
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.04861111,81.36527778,Ronze,"Dug Well",W11570,2002,NA,NA,NA,5.66
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.72361111,81.45416667,Kuakonda,"Dug Well",W11571,2002,2.16,NA,2.82,NA
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.63333333,81.73472222,Kukanar,"Dug Well",W11572,2002,5.05,4.78,5.76,6.69
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.7,81.44444444,Mailawada,"Dug Well",W11573,2002,NA,4.61,3.54,7.25
CG,"Dakshin Bastar Dantewada",Konta,Konta,18.15333333,81.50833333,Dornapal,"Dug Well",W11575,2002,5.09,9.5,NA,7.14
CG,"Dakshin Bastar Dantewada",Kuwakonda,Kuwakonda,18.62916667,81.25833333,Kirandul,"Dug Well",W11579,2002,2.65,NA,5.2,5.5
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.48972222,81.54444444,Gaddiras,"Dug Well",W11580,2002,1.63,3.4,3.53,6.88
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.2875,81.55416667,Kerlapal,"Dug Well",W11581,2002,NA,5.31,NA,NA
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.3125,81.5625,Ramawaram,"Dug Well",W11585,2002,'0.2,3.02,2.64,5.04
CG,"Dakshin Bastar Dantewada",Sukma,Chhindgarh,18.39166667,81.66111111,Sukma,"Dug Well",W11586,2002,3.36,4.58,4.59,11.75
CG,"Dakshin Bastar Dantewada",Chhindgarh,Chhindgarh,18.53888889,81.5375,Dotpal,"Dug Well",W11558,2002,NA,6.26,6.43,8.67
CG,"Dakshin Bastar Dantewada",Chhindgarh,Chhindgarh,18.55,81.75833333,Chhindgarh,"Dug Well",W11556,2001,2.66,NA,1.42,NA
CG,"Dakshin Bastar Dantewada",Darbha,Katekaleyan,18.725,81.81111111,Tongpal,"Dug Well",W11369,2001,2.25,6.21,4.66,9.83
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.69166667,81.26666667,Bacheli-2,"Dug Well",W11559,2001,1.35,3.98,2.09,6.66
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.88888889,81.33055556,Dantewada,"Dug Well",W11560,2001,1.36,2.65,2.27,10.59
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.80833333,81.32916667,Gumabeda,"Dug Well",W11562,2001,'0.29,1.69,'0.41,3.3
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.7625,81.26944444,"Poro kameli","Dug Well",W11564,2001,NA,5.58,NA,9.63
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.0125,81.23555556,"Bade tumnar","Dug Well",W11565,2001,'0.4,6.12,4.67,8.68
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.13472222,81.3875,Barsoor,"Dug Well",W11566,2001,1.56,6.44,3.9,8.88
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.16666667,81.40555556,Bodghat,"Dug Well",W11567,2001,NA,NA,NA,6.14
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,18.975,81.39166667,Geedam,"Dug Well",W11568,2001,1.17,3.88,2.82,7.7
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.04861111,81.36527778,Ronze,"Dug Well",W11570,2001,NA,5.65,NA,NA
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.72361111,81.45416667,Kuakonda,"Dug Well",W11571,2001,NA,7.26,NA,4.87
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.63333333,81.73472222,Kukanar,"Dug Well",W11572,2001,2.43,NA,3.93,6.7
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.7,81.44444444,Mailawada,"Dug Well",W11573,2001,'0.15,NA,3.37,NA
CG,"Dakshin Bastar Dantewada",Konta,Konta,18.15333333,81.50833333,Dornapal,"Dug Well",W11575,2001,NA,7.89,NA,11.88
CG,"Dakshin Bastar Dantewada",Kuwakonda,Kuwakonda,18.62916667,81.25833333,Kirandul,"Dug Well",W11579,2001,NA,'0.78,NA,8.7
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.48972222,81.54444444,Gaddiras,"Dug Well",W11580,2001,'0.64,5.82,1.68,5.29
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.3125,81.5625,Ramawaram,"Dug Well",W11585,2001,'0.75,2.14,1.67,NA
CG,"Dakshin Bastar Dantewada",Sukma,Chhindgarh,18.39166667,81.66111111,Sukma,"Dug Well",W11586,2001,3.45,4.84,4.35,6.64
CG,"Dakshin Bastar Dantewada",Chhindgarh,Chhindgarh,18.53888889,81.5375,Dotpal,"Dug Well",W11558,2001,'0.2,6.84,2.74,13
CG,"Dakshin Bastar Dantewada",Chhindgarh,Chhindgarh,18.55,81.75833333,Chhindgarh,"Dug Well",W11556,2000,NA,NA,3.2,NA
CG,"Dakshin Bastar Dantewada",Chhindgarh,Chhindgarh,18.53888889,81.5375,Dotpal,"Dug Well",W11558,2000,'0.91,6.65,4.6,8.73
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.69166667,81.26666667,Bacheli-2,"Dug Well",W11559,2000,1.36,3.96,NA,5.53
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.88888889,81.33055556,Dantewada,"Dug Well",W11560,2000,7.8,8.21,7.65,NA
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.80833333,81.32916667,Gumabeda,"Dug Well",W11562,2000,'0.41,'0.64,'0.43,3
CG,"Dakshin Bastar Dantewada",Dantewada,Dantewada,18.7625,81.26944444,"Poro kameli","Dug Well",W11564,2000,3.23,5.47,4.87,8.44
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.0125,81.23555556,"Bade tumnar","Dug Well",W11565,2000,1.82,5.6,4.6,8.32
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.13472222,81.3875,Barsoor,"Dug Well",W11566,2000,NA,6.02,4.65,8.77
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.16666667,81.40555556,Bodghat,"Dug Well",W11567,2000,3.57,NA,4.47,6.04
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,18.975,81.39166667,Geedam,"Dug Well",W11568,2000,1.33,3.45,2.85,6.46
CG,"Dakshin Bastar Dantewada",Gedam,Gedam,19.04861111,81.36527778,Ronze,"Dug Well",W11570,2000,NA,NA,3.71,NA
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.72361111,81.45416667,Kuakonda,"Dug Well",W11571,2000,'0.83,2.66,2.28,4.58
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.63333333,81.73472222,Kukanar,"Dug Well",W11572,2000,2.33,4.44,3.7,6.54
CG,"Dakshin Bastar Dantewada",Katekaleyan,Katekaleyan,18.7,81.44444444,Mailawada,"Dug Well",W11573,2000,NA,8.18,2.89,NA
CG,"Dakshin Bastar Dantewada",Konta,Konta,18.34861111,81.18472222,Chintalnar,"Dug Well",W11574,2000,NA,NA,5.56,NA
CG,"Dakshin Bastar Dantewada",Konta,Konta,18.15333333,81.50833333,Dornapal,"Dug Well",W11575,2000,2.33,6.6,4.35,11.93
CG,"Dakshin Bastar Dantewada",Konta,Konta,18.44166667,81.16805556,Jagargonda,"Dug Well",W11576,2000,NA,NA,2.85,NA
CG,"Dakshin Bastar Dantewada",Konta,Konta,17.83083333,81.37694444,Konta,"Dug Well",W11577,2000,1.06,NA,NA,5.26
CG,"Dakshin Bastar Dantewada",Kuwakonda,Kuwakonda,18.62916667,81.25833333,Kirandul,"Dug Well",W11579,2000,2.4,NA,NA,6.19
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.48972222,81.54444444,Gaddiras,"Dug Well",W11580,2000,1.3,3.84,4.9,5.39
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.2875,81.55416667,Kerlapal,"Dug Well",W11581,2000,NA,NA,3.67,NA
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.3125,81.5625,Ramawaram,"Dug Well",W11585,2000,'0.71,2.06,1.8,4.4
CG,"Dakshin Bastar Dantewada",Sukma,Chhindgarh,18.39166667,81.66111111,Sukma,"Dug Well",W11586,2000,3.04,4.72,4.4,6.57
CG,"Dakshin Bastar Dantewada",Darbha,Katekaleyan,18.725,81.81111111,Tongpal,"Dug Well",W11369,2000,3.21,6.9,4.25,9.77
CG,"Dakshin Bastar Dantewada",Konta,Konta,17.83083333,81.37694444,Konta,"Dug Well",W11577,1999,NA,NA,1.73,7.27
CG,"Dakshin Bastar Dantewada",Konta,Konta,18.15333333,81.50833333,Dornapal,"Dug Well",W11575,1999,1.68,4.8,3.27,11.48
CG,"Dakshin Bastar Dantewada",Sukma,Sukma,18.48972222,81.54444444,Gaddiras,"Dug Well",W11580,1999,1.04,3.53,2.04,5.13
