STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AS,Baksa,Sarupeta,Sarupeta,26.61111111,91.11666667,Goraimari,"Dug Well",W21742,2009,NA,NA,1.48,NA
AS,Baksa,Goreswar,Sarupeta,26.64722222,91.73333333,Nagrijuli,"Dug Well",W12283,2009,NA,NA,3.42,NA
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,2009,1,2.3,1.78,NA
AS,Baksa,Sarupeta,Sarupeta,26.6,91.1,Ujanborbori,"Dug Well",W12132,2009,1.83,NA,2.59,NA
AS,Baksa,Barnagar,Sarupeta,26.63333333,90.99444444,Bansbari,"Dug Well",W12128,2009,'0.39,NA,1.28,NA
AS,Baksa,Tihu,Sarupeta,26.59166667,91.315,Dumnibazar,"Dug Well",W12432,2009,NA,NA,1.89,NA
AS,Baksa,Tamulpur,Sarupeta,26.63055556,91.57083333,Tamulpur,"Dug Well",W12431,2009,1.04,4.54,2.52,NA
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,2008,1.07,2.36,1.76,NA
AS,Baksa,Sarupeta,Sarupeta,26.61111111,91.11666667,Goraimari,"Dug Well",W21742,2008,'0.17,NA,NA,NA
AS,Baksa,Barnagar,Sarupeta,26.63333333,90.99444444,Bansbari,"Dug Well",W12128,2008,1.16,NA,1.94,NA
AS,Baksa,Tamulpur,Sarupeta,26.63055556,91.57083333,Tamulpur,"Dug Well",W12431,2008,1.12,2.94,1.44,NA
AS,Baksa,Sarupeta,Sarupeta,26.6,91.1,Ujanborbori,"Dug Well",W12132,2008,'0.93,NA,2.09,NA
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,2007,NA,2.35,1.27,1.52
AS,Baksa,Tamulpur,Sarupeta,26.63055556,91.57083333,Tamulpur,"Dug Well",W12431,2007,'0.67,2.64,1.85,2
AS,Baksa,Sarupeta,Sarupeta,26.6,91.1,Ujanborbori,"Dug Well",W12132,2007,NA,3.05,NA,NA
AS,Baksa,Sarupeta,Sarupeta,26.6,91.1,Ujanborbori,"Dug Well",W12132,2006,NA,NA,2.09,2.87
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,2006,'0.28,2.23,1.2,NA
AS,Baksa,Tamulpur,Sarupeta,26.63055556,91.57083333,Tamulpur,"Dug Well",W12431,2006,2.22,2.66,1.87,1.53
AS,Baksa,Tamulpur,Sarupeta,26.63055556,91.57083333,Tamulpur,"Dug Well",W12431,2005,'0.88,2.35,1.19,1.64
AS,Baksa,Goreswar,Sarupeta,26.64722222,91.73333333,Nagrijuli,"Dug Well",W12283,2005,NA,NA,NA,2.84
AS,Baksa,Sarupeta,Sarupeta,26.6,91.1,Ujanborbori,"Dug Well",W12132,2005,NA,NA,1.11,NA
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,2005,1.55,2.29,1.68,'0.71
AS,Baksa,Baska,Sarupeta,26.73472222,91.35833333,Aithabari,"Dug Well",W12424,2005,NA,NA,NA,'0.1
AS,Baksa,Tihu,Sarupeta,26.59166667,91.315,Dumnibazar,"Dug Well",W12432,2005,NA,NA,NA,'0.95
AS,Baksa,Tamulpur,Sarupeta,26.63055556,91.57083333,Tamulpur,"Dug Well",W12431,2004,1.94,4.31,1.89,'0.88
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,2004,1.45,1.3,1.05,'0.42
AS,Baksa,Goreswar,Sarupeta,26.51666667,91.66666667,Borghuli,"Dug Well",W12280,2004,NA,NA,NA,'0.79
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,2003,NA,1.71,NA,1.02
AS,Baksa,Goreswar,Sarupeta,26.51666667,91.66666667,Borghuli,"Dug Well",W12280,2003,NA,1.12,NA,NA
AS,Baksa,Tamulpur,Sarupeta,26.63055556,91.57083333,Tamulpur,"Dug Well",W12431,2003,'0.9,4.44,1.06,2.44
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,2002,'0.96,NA,1.48,NA
AS,Baksa,Goreswar,Sarupeta,26.51666667,91.66666667,Borghuli,"Dug Well",W12280,2002,'0.15,NA,'0.9,NA
AS,Baksa,Tamulpur,Sarupeta,26.63055556,91.57083333,Tamulpur,"Dug Well",W12431,2002,1.59,2.7,1.96,1.7
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,2001,NA,1.04,1.09,'0.36
AS,Baksa,Tamulpur,Sarupeta,26.63055556,91.57083333,Tamulpur,"Dug Well",W12431,2001,1.09,2.1,NA,NA
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,2000,'0.8,NA,'0.5,1.16
AS,Baksa,Sarupeta,Sarupeta,26.6,91.1,Ujanborbori,"Dug Well",W12132,2000,'0.9,NA,2.8,NA
AS,Baksa,Barnagar,Sarupeta,26.63333333,90.99444444,Bansbari,"Dug Well",W12128,2000,'0.75,NA,NA,NA
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,1999,1.08,NA,NA,2.06
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,1998,NA,NA,1.3,1.62
AS,Baksa,Sarupeta,Sarupeta,26.6,91.1,Ujanborbori,"Dug Well",W12132,1997,NA,2.41,NA,NA
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,1997,'0.33,NA,'0.86,'0.03
AS,Baksa,Tamulpur,Sarupeta,26.63055556,91.57083333,Tamulpur,"Dug Well",W12431,1997,2.73,3.34,2.66,NA
AS,Baksa,Goreswar,Sarupeta,26.64722222,91.73333333,Nagrijuli,"Dug Well",W12283,1997,2.53,NA,NA,NA
AS,Baksa,Goreswar,Sarupeta,26.64722222,91.73333333,Nagrijuli,"Dug Well",W12283,1996,2.65,3.95,1.58,2.2
AS,Baksa,Goreswar,Sarupeta,26.53194444,91.73194444,Goreswar,"Dug Well",W12281,1996,'0.24,1.25,'0.74,'0.84
AS,Baksa,Sarupeta,Sarupeta,26.6,91.1,Ujanborbori,"Dug Well",W12132,1996,NA,NA,1.36,NA
AS,Baksa,Tamulpur,Sarupeta,26.63055556,91.57083333,Tamulpur,"Dug Well",W12431,1996,2.66,2.53,'0.45,2.41
AS,Baksa,Tamulpur,Sarupeta,26.71527778,91.56,Hazaregaon,"Dug Well",W12430,1996,NA,NA,'0.66,'0.87
AS,Baksa,Goreswar,Sarupeta,26.51666667,91.66666667,Borghuli,"Dug Well",W12280,1996,NA,NA,NA,1.24
