STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,"Jaipur naharjan","Dug Well",W29762,2016,1.39,2.31,1.89,2
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2016,3.09,NA,NA,4.21
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2016,NA,NA,NA,6.1
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2016,1.23,NA,1.99,2.68
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2016,1.67,NA,2.45,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2016,2.66,NA,3.42,4.85
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2016,2.72,NA,3.33,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5225,95.47138889,Bortorani,"Dug Well",W12469,2015,1.27,2.3,1.71,1.27
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5675,95.71333333,Dangori,"Tube Well",W12470,2015,'0.45,NA,NA,'0.45
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5025,95.66805556,Philobari,"Dug Well",W12472,2015,'0.48,5.37,5.22,'0.48
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,Bordumsa,"Dug Well",W12473,2015,1.23,1.5,1.87,1.23
AS,Tinsukia,Margherita,Tinsukia,27.29166667,95.625,Borgolai,"Dug Well",W12474,2015,1.35,2.36,1.45,'0.8
AS,Tinsukia,Margherita,Tinsukia,27.39166667,95.64166667,Digboi,"Dug Well",W12475,2015,NA,2.47,1.56,1.65
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,"Jaipur naharjan","Dug Well",W29762,2015,1.32,2.33,1.66,3.39
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2015,'0.76,5.64,2.17,'0.76
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2015,1.02,3.73,2.51,4.71
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2015,'0.86,5.32,4.45,6.4
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2015,'0.26,4.54,'0.94,4.47
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2015,'0.37,2.48,NA,'0.37
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2015,1.15,4.2,2.92,5.03
AS,Tinsukia,Margherita,Tinsukia,27.39361111,95.89916667,Jagun,"Dug Well",W12476,2015,1.76,3.97,1.7,4.64
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5225,95.47138889,Bortorani,"Dug Well",W12469,2014,'0.54,2.35,NA,1.9
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5025,95.66805556,Philobari,"Dug Well",W12472,2014,'0.98,6.1,NA,NA
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,Bordumsa,"Dug Well",W12473,2014,'0.84,1.66,NA,'0.28
AS,Tinsukia,Margherita,Tinsukia,27.29166667,95.625,Borgolai,"Dug Well",W12474,2014,'0.83,2.33,NA,2.32
AS,Tinsukia,Margherita,Tinsukia,27.39166667,95.64166667,Digboi,"Dug Well",W12475,2014,1.03,3.34,NA,4.65
AS,Tinsukia,Margherita,Tinsukia,27.39361111,95.89916667,Jagun,"Dug Well",W12476,2014,1.27,3.6,NA,4.42
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,"Jaipur naharjan","Dug Well",W29762,2014,'0.74,2.47,1.43,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2014,1.6,3.76,NA,6.07
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2014,1.47,5.77,NA,4.75
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2014,'0.64,4.63,NA,4.71
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2014,'0.64,2.65,NA,2.2
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2014,1.27,2.27,NA,5.03
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2014,'0.76,5.63,NA,2.31
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5225,95.47138889,Bortorani,"Dug Well",W12469,2013,'0.68,2.63,1.16,2.86
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5025,95.66805556,Philobari,"Dug Well",W12472,2013,1.61,6.33,5.39,6.47
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,Bordumsa,"Dug Well",W12473,2013,1.09,1.72,1.42,2.35
AS,Tinsukia,Margherita,Tinsukia,27.29166667,95.625,Borgolai,"Dug Well",W12474,2013,1.49,2.34,1.17,3.03
AS,Tinsukia,Margherita,Tinsukia,27.39166667,95.64166667,Digboi,"Dug Well",W12475,2013,1.49,2.31,1.43,3.05
AS,Tinsukia,Margherita,Tinsukia,27.39361111,95.89916667,Jagun,"Dug Well",W12476,2013,2.23,3.45,2.51,4.12
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,"Jaipur naharjan","Dug Well",W29762,2013,1.34,2.27,1.59,2.63
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2013,2.16,3.82,2.91,4.56
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2013,2.06,5.71,5.08,6.32
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2013,'0.82,4.35,3.64,5.03
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2013,1.04,2.62,1.69,3.58
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2013,2.63,4.37,3.26,6.85
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2013,1.76,5.7,4.88,6.23
AS,Tinsukia,"Doom Dooma",Tinsukia,27.53333333,95.48333333,Borhapjan,"Dug Well",W12468,2012,NA,4.7,NA,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5225,95.47138889,Bortorani,"Dug Well",W12469,2012,NA,3.47,1.16,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5025,95.66805556,Philobari,"Dug Well",W12472,2012,NA,4.26,2.39,NA
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,Bordumsa,"Dug Well",W12473,2012,NA,NA,1.42,NA
AS,Tinsukia,Margherita,Tinsukia,27.29166667,95.625,Borgolai,"Dug Well",W12474,2012,NA,3.59,1.17,NA
AS,Tinsukia,Margherita,Tinsukia,27.39166667,95.64166667,Digboi,"Dug Well",W12475,2012,NA,1.6,1.43,NA
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,"Jaipur naharjan","Dug Well",W29762,2012,NA,NA,1.59,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2012,NA,6.06,4.88,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2012,NA,6.01,2.91,NA
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2012,NA,6.05,5.08,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2012,NA,5.38,1.56,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2012,NA,3.2,1.69,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2012,NA,4.85,3.26,NA
AS,Tinsukia,Margherita,Tinsukia,27.39361111,95.89916667,Jagun,"Dug Well",W12476,2012,NA,5.1,2.51,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.53333333,95.48333333,Borhapjan,"Dug Well",W12468,2011,3.55,5.12,NA,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5225,95.47138889,Bortorani,"Dug Well",W12469,2011,1.2,2.73,1.56,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5025,95.66805556,Philobari,"Dug Well",W12472,2011,NA,6.37,4.84,NA
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,Bordumsa,"Dug Well",W12473,2011,NA,1.33,2.47,NA
AS,Tinsukia,Margherita,Tinsukia,27.29166667,95.625,Borgolai,"Dug Well",W12474,2011,1.55,1.55,2.37,NA
AS,Tinsukia,Margherita,Tinsukia,27.39166667,95.64166667,Digboi,"Dug Well",W12475,2011,1,2.76,1.83,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2011,2.2,4.45,3.08,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2011,4.81,6.67,4.65,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2011,2.21,5.4,2.73,NA
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2011,3.25,5.9,2.36,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2011,'0.68,3.69,3.2,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2011,NA,2.62,1.6,NA
AS,Tinsukia,Margherita,Tinsukia,27.39361111,95.89916667,Jagun,"Dug Well",W12476,2011,1.95,3.36,2.8,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5225,95.47138889,Bortorani,"Dug Well",W12469,2010,'0.86,2.94,1.76,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5025,95.66805556,Philobari,"Dug Well",W12472,2010,2.38,6.43,4.36,NA
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,Bordumsa,"Dug Well",W12473,2010,1.67,1.55,1.56,NA
AS,Tinsukia,Margherita,Tinsukia,27.29166667,95.625,Borgolai,"Dug Well",W12474,2010,1.48,2.2,1.67,NA
AS,Tinsukia,Margherita,Tinsukia,27.39166667,95.64166667,Digboi,"Dug Well",W12475,2010,2.07,1.91,1.96,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2010,2.97,4.44,3.25,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2010,2.22,7.06,4.12,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2010,2.1,5.98,2.66,NA
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2010,1.9,6.04,2.56,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2010,1.39,4.33,3.26,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2010,1.34,2.91,1.79,NA
AS,Tinsukia,Margherita,Tinsukia,27.39361111,95.89916667,Jagun,"Dug Well",W12476,2010,2.26,3.99,2.1,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5225,95.47138889,Bortorani,"Dug Well",W12469,2009,'0.89,3.52,2.06,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5025,95.66805556,Philobari,"Dug Well",W12472,2009,1.81,6.57,NA,NA
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,Bordumsa,"Dug Well",W12473,2009,1.42,1.63,1.23,NA
AS,Tinsukia,Margherita,Tinsukia,27.29166667,95.625,Borgolai,"Dug Well",W12474,2009,3.49,1.96,1.72,NA
AS,Tinsukia,Margherita,Tinsukia,27.39166667,95.64166667,Digboi,"Dug Well",W12475,2009,1.78,2.11,1.57,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2009,2.72,4.8,2.84,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2009,2.01,7.15,5.5,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2009,1.67,6.13,5.06,NA
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2009,2.35,5.95,4.69,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2009,'0.53,5.78,2.36,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2009,1.64,2.67,1.69,NA
AS,Tinsukia,Margherita,Tinsukia,27.39361111,95.89916667,Jagun,"Dug Well",W12476,2009,'0.6,4.23,2.05,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.53333333,95.48333333,Borhapjan,"Dug Well",W12468,2008,'0.67,2.07,NA,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5225,95.47138889,Bortorani,"Dug Well",W12469,2008,'0.67,3.71,2.57,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5025,95.66805556,Philobari,"Dug Well",W12472,2008,'0.96,NA,2.17,NA
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,Bordumsa,"Dug Well",W12473,2008,'0.64,3.22,1.89,NA
AS,Tinsukia,Margherita,Tinsukia,27.29166667,95.625,Borgolai,"Dug Well",W12474,2008,2.36,3.41,3.42,NA
AS,Tinsukia,Margherita,Tinsukia,27.39166667,95.64166667,Digboi,"Dug Well",W12475,2008,1.42,1.86,1.68,NA
AS,Tinsukia,Margherita,Tinsukia,27.39361111,95.89916667,Jagun,"Dug Well",W12476,2008,2.42,3.69,2.16,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2008,3.03,7.06,5.55,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2008,2.15,6.43,5.1,NA
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2008,3.24,5.75,4.83,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2008,'0.63,5.63,3.92,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2008,'0.67,3.06,NA,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2008,1.7,4.9,3.64,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2007,3.33,NA,3.64,7.17
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2007,1.11,NA,1.68,6.21
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2007,2.06,NA,4.5,5.25
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2007,1.02,4.98,4.45,'0.77
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2007,NA,2.54,1.83,NA
AS,Tinsukia,Margherita,Tinsukia,27.39361111,95.89916667,Jagun,"Dug Well",W12476,2007,1.24,NA,2.2,2.61
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5225,95.47138889,Bortorani,"Dug Well",W12469,2007,2.15,NA,NA,NA
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,Bordumsa,"Dug Well",W12473,2007,'0.79,NA,2.61,1.75
AS,Tinsukia,Margherita,Tinsukia,27.29166667,95.625,Borgolai,"Dug Well",W12474,2007,NA,NA,3.92,1.09
AS,Tinsukia,Margherita,Tinsukia,27.39166667,95.64166667,Digboi,"Dug Well",W12475,2007,1.45,NA,1.69,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2007,2.35,4.26,4.17,4.43
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2006,4.49,6,7.63,5.21
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2006,4.05,5.6,4.77,4.7
AS,Tinsukia,Tinsukia,Tinsukia,27.5,95.41666667,Hapjan1,"Tube Well",W12482,2006,NA,3.87,NA,2
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2006,'0.63,5.68,1.28,3.63
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2006,1.71,2.83,1.68,1.18
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2006,1.7,4.27,3.05,3.98
AS,Tinsukia,"Doom Dooma",Tinsukia,27.53333333,95.48333333,Borhapjan,"Dug Well",W12468,2006,NA,NA,4.52,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5675,95.71333333,Dangori,"Tube Well",W12470,2006,1.79,3.07,NA,1.51
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5025,95.66805556,Philobari,"Dug Well",W12472,2006,NA,NA,7.94,NA
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,Bordumsa,"Dug Well",W12473,2006,1.69,3.05,1.38,1.28
AS,Tinsukia,Margherita,Tinsukia,27.29166667,95.625,Borgolai,"Dug Well",W12474,2006,2.11,4.75,1.71,3.54
AS,Tinsukia,Margherita,Tinsukia,27.39166667,95.64166667,Digboi,"Dug Well",W12475,2006,2.25,2.05,1.91,1.54
AS,Tinsukia,Margherita,Tinsukia,27.39361111,95.89916667,Jagun,"Dug Well",W12476,2006,1.81,3.61,2.26,1.4
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2006,5.49,4.22,5.95,6.95
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2005,1.04,8.34,3.25,2.73
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2005,3.37,6.65,3.97,5.73
AS,Tinsukia,Tinsukia,Tinsukia,27.5,95.41666667,Hapjan1,"Tube Well",W12482,2005,'0.57,NA,1.32,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2005,'0.62,5.22,3.98,1.31
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2005,NA,2.93,3.76,'0.92
AS,Tinsukia,Tinsukia,Tinsukia,27.48333333,95.48333333,"Tingrai bangali","Dug Well",W12485,2005,NA,3.42,NA,NA
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2005,1.8,2.46,3.35,2.84
AS,Tinsukia,"Doom Dooma",Tinsukia,27.53333333,95.48333333,Borhapjan,"Dug Well",W12468,2005,2.17,5.29,2.98,4.72
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5225,95.47138889,Bortorani,"Dug Well",W12469,2005,'0.47,2.03,2.71,1.49
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5675,95.71333333,Dangori,"Tube Well",W12470,2005,1.33,2.89,NA,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.63111111,95.65388889,Kakopathar,"Tube Well",W12471,2005,1.09,NA,NA,NA
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5025,95.66805556,Philobari,"Dug Well",W12472,2005,2.04,NA,4.04,NA
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,Bordumsa,"Dug Well",W12473,2005,NA,1.29,1.97,1.32
AS,Tinsukia,Margherita,Tinsukia,27.29166667,95.625,Borgolai,"Dug Well",W12474,2005,2.41,2.04,2.54,2.86
AS,Tinsukia,Margherita,Tinsukia,27.39166667,95.64166667,Digboi,"Dug Well",W12475,2005,1.04,2.63,1.98,1.4
AS,Tinsukia,Margherita,Tinsukia,27.39361111,95.89916667,Jagun,"Dug Well",W12476,2005,1.97,3.35,2.18,1.98
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2005,1.4,7.36,9.2,4.06
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2004,1.39,5.59,5.38,'0.81
AS,Tinsukia,Margherita,Tinsukia,27.3,95.7,"Ledo forest off","Dug Well",W12478,2004,6.13,6.29,5.77,4.96
AS,Tinsukia,Margherita,Tinsukia,27.33111111,95.85305556,"Tirap gate","Dug Well",W12481,2004,2.33,5.35,4.91,2.4
AS,Tinsukia,Tinsukia,Tinsukia,27.49305556,95.26,Panitola,"Dug Well",W12483,2004,'0.82,5.09,3.98,'0.68
AS,Tinsukia,Tinsukia,Tinsukia,27.57277778,95.32944444,"Rangagora guijn","Dug Well",W12484,2004,'0.69,2.89,2.08,'0.3
AS,Tinsukia,Tinsukia,Tinsukia,27.48333333,95.48333333,"Tingrai bangali","Dug Well",W12485,2004,1.58,NA,NA,1.32
AS,Tinsukia,Tinsukia,Tinsukia,27.475,95.36666667,Tinsukia,"Dug Well",W12486,2004,1.87,3.99,3.19,1.85
AS,Tinsukia,"Doom Dooma",Tinsukia,27.53333333,95.48333333,Borhapjan,"Dug Well",W12468,2004,4.22,5.11,4.55,3.7
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5225,95.47138889,Bortorani,"Dug Well",W12469,2004,1.28,3.56,2.32,'0.5
AS,Tinsukia,"Doom Dooma",Tinsukia,27.5675,95.71333333,Dangori,"Tube Well",W12470,2004,NA,2.57,2.5,NA
AS,Tinsukia,Margherita,Tinsukia,27.5,95.83333333,Bordumsa,"Dug Well",W12473,2004,1.2,2.28,3.7,1.6
AS,Tinsukia,Margherita,Tinsukia,27.29166667,95.625,Borgolai,"Dug Well",W12474,2004,2.66,4.48,3.76,1.2
AS,Tinsukia,Margherita,Tinsukia,27.39166667,95.64166667,Digboi,"Dug Well",W12475,2004,1.45,2.13,1.8,'0.55
AS,Tinsukia,Margherita,Tinsukia,27.39361111,95.89916667,Jagun,"Dug Well",W12476,2004,1.52,3.23,2.35,'0.6
AS,Tinsukia,Margherita,Tinsukia,27.29138889,95.72222222,Margherita,"Tube Well",W12480,2004,NA,3.38,NA,NA
AS,Tinsukia,Margherita,Tinsukia,27.3,95.85833333,Lekhapani,"Dug Well",W12479,2003,'0.99,5.61,5.05,2.11
