STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
HR,Bhiwani,Siwani,Siwani,28.89583333,75.60416667,Siwani,"Dug Well",W16145,2018,12.68,13.22,NA,NA
HR,Bhiwani,Siwani,Siwani,28.91944444,75.51583333,Gurera,"Dug Well",W16142,2018,16.77,16.1,NA,NA
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.9375,76.16805556,Dhanana,"Dug Well",W16113,2018,'0.36,'0.67,NA,NA
HR,Bhiwani,Dadri,"Dadri - I",28.60833333,76.45277778,Imlota,"Dug Well",W16127,2018,NA,NA,2.76,2.7
HR,Bhiwani,Tosham,Tosham,28.82666667,75.87694444,Lachhmanpur,"Dug Well",W16148,2018,9.73,NA,NA,10.41
HR,Bhiwani,Bhiwani,Kairu,28.76666667,75.70833333,Isharwal,"Dug Well",W16121,2018,NA,18.8,18.97,NA
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.93611111,76.04166667,Bawanikhera,"Dug Well",W16111,2018,NA,4.55,4.15,NA
HR,Bhiwani,Dadri,Badhra,28.55277778,75.95555556,Gopi,"Tube Well",W20700,2018,NA,NA,63.36,63.52
HR,Bhiwani,Dadri,"Dari- Ii",28.45833333,76.25833333,Chirya,"Dug Well",W16131,2018,NA,NA,19.45,NA
HR,Bhiwani,Dadri,"Dari- Ii",28.58333333,76.10833333,Nayaatela,"Dug Well",W16134,2018,NA,NA,26.71,NA
HR,Bhiwani,Dadri,"Dari- Ii",28.59583333,76.26666667,Dadri1,"Tube Well",W16133,2018,NA,NA,1.32,NA
HR,Bhiwani,Loharu,Loharu,28.63333333,75.60833333,Juikalan-1,"Dug Well",W16137,2018,NA,NA,32,NA
HR,Bhiwani,Loharu,Loharu,28.53333333,75.8,Singhani-2,"Tube Well",W20887,2018,NA,NA,82.74,81.83
HR,Bhiwani,Dadri,Kairu,28.63333333,75.93888889,Juikalan-2,"Tube Well",W20701,2018,NA,NA,32.62,NA
HR,Bhiwani,Dadri,"Dadri - I",28.70833333,76.31111111,Sanwar,"Dug Well",W16129,2018,NA,NA,4.61,5.77
HR,Bhiwani,Dadri,"Dadri - I",28.555,76.32611111,Mehrana,"Dug Well",W16128,2018,NA,NA,12.84,NA
HR,Bhiwani,Dadri,"Dadri - I",28.78055556,76.36666667,Baundkalan,"Dug Well",W16126,2018,NA,NA,1.05,7.36
HR,Bhiwani,Siwani,Siwani,28.84722222,75.62277778,Mauhala,"Dug Well",W16144,2018,NA,NA,20.24,NA
HR,Bhiwani,Bhiwani,Bhiwani,28.73333333,76.16666667,Haluwas,"Dug Well",W16117,2018,2.96,NA,NA,4.07
HR,Bhiwani,Tosham,Tosham,28.875,75.91666667,Tosham,"Dug Well",W16150,2018,4.63,NA,NA,6.5
HR,Bhiwani,Tosham,Tosham,28.84861111,75.74166667,Miran-2,"Dug Well",W16149,2018,5.82,NA,NA,3.34
HR,Bhiwani,Siwani,Siwani,28.94583333,75.51666667,Gurera-2,"Tube Well",W20891,2018,14.72,NA,NA,14.89
HR,Bhiwani,Siwani,Siwani,28.76666667,75.53333333,Jhumpa,"Dug Well",W16143,2018,27.96,NA,NA,27.93
HR,Bhiwani,Loharu,Loharu,28.63333333,75.60833333,"Juikalan PZM","Bore Well",W29889,2018,NA,31.85,32.62,NA
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.93611111,76.04166667,Bhiwanihera,"Tube Well",W29913,2018,NA,5.93,3.99,NA
HR,Bhiwani,Tosham,Tosham,28.84861111,75.74166667,Miran1,"Tube Well",W29906,2018,2.61,NA,NA,4.18
HR,Bhiwani,Tosham,Tosham,28.875,75.91666667,Tosham1,"Tube Well",W29908,2018,6.4,NA,NA,6.25
HR,Bhiwani,Siwani,Siwani,28.84833333,75.62222222,Mohila-PZ,"Tube Well",W33001,2018,20.66,NA,NA,NA
HR,Bhiwani,Siwani,Siwani,28.77083333,75.525,"Jhumpa PZM","Bore Well",W20893,2018,NA,NA,NA,32.53
HR,Bhiwani,Dadri,"Dari- Ii",28.45833333,76.25833333,Chirya,"Dug Well",W16131,2017,15.01,16.71,16.36,18.27
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.945,76.03333333,"Bawani Khera.-PZ","Tube Well",W33002,2017,NA,5.4,NA,NA
HR,Bhiwani,Dadri,"Dadri - I",28.78055556,76.36666667,Baundkalan,"Dug Well",W16126,2017,2.46,2.01,5.47,4.15
HR,Bhiwani,Bhiwani,Bhiwani,28.73333333,76.16666667,Haluwas,"Dug Well",W16117,2017,2.3,2.5,2.39,2.8
HR,Bhiwani,Tosham,Tosham,28.875,75.91666667,Tosham,"Dug Well",W16150,2017,3.8,4.55,2.03,5.91
HR,Bhiwani,Tosham,Tosham,28.96111111,75.92138889,Bohal,"Dug Well",W16147,2017,3.45,4.6,3.95,5.5
HR,Bhiwani,Tosham,Tosham,28.76527778,75.98305556,Bajina,"Dug Well",W16146,2017,12.67,12.47,12.97,14.63
HR,Bhiwani,Siwani,Siwani,28.76666667,75.53333333,Jhumpa,"Dug Well",W16143,2017,25.69,25.49,26.47,26.34
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.9375,76.16805556,Dhanana,"Dug Well",W16113,2017,'0.59,'0.89,'0.59,1.52
HR,Bhiwani,Bhiwani,Bhiwani,28.70277778,76.21666667,Manhairu,"Dug Well",W16118,2017,4.42,NA,5.52,5.22
HR,Bhiwani,Bhiwani,Bhiwani,28.85694444,76.06666667,Sui,"Dug Well",W16119,2017,1.3,NA,1.5,3.18
HR,Bhiwani,Siwani,Siwani,28.89583333,75.60416667,Siwani,"Dug Well",W16145,2017,13.4,NA,12.73,13.11
HR,Bhiwani,Dadri,"Dari- Ii",28.59583333,76.26666667,Dadri1,"Tube Well",W16133,2017,NA,NA,2.24,2.24
HR,Bhiwani,Bhiwani,Kairu,28.70333333,75.90333333,Hetampur,"Dug Well",W16120,2017,NA,NA,11.19,11.15
HR,Bhiwani,Bhiwani,Kairu,28.74166667,75.925,Sungarpur,"Dug Well",W16123,2017,NA,NA,16.36,12.46
HR,Bhiwani,Bhiwani,Kairu,28.76666667,75.70833333,Isharwal,"Dug Well",W16121,2017,NA,NA,18.52,19.48
HR,Bhiwani,Dadri,"Dadri - I",28.70833333,76.31111111,Sanwar,"Dug Well",W16129,2017,NA,NA,7.96,4.06
HR,Bhiwani,Dadri,"Dadri - I",28.555,76.32611111,Mehrana,"Dug Well",W16128,2017,NA,NA,14.02,13.16
HR,Bhiwani,Bhiwani,Bhiwani,28.75694444,76.25416667,Badala,"Dug Well",W16114,2017,NA,NA,3,4
HR,Bhiwani,Tosham,Tosham,28.79722222,75.80833333,"Pataudi Khurd","Tube Well",W20898,2017,NA,NA,11.4,11.45
HR,Bhiwani,Tosham,Tosham,28.84861111,75.74166667,Miran-2,"Dug Well",W16149,2017,NA,NA,1.73,1.38
HR,Bhiwani,Siwani,Siwani,28.76666667,75.52916667,"Jhumpa Kalan","Tube Well",W20892,2017,NA,NA,27.1,26.95
HR,Bhiwani,Siwani,Siwani,28.9175,75.51916667,Gurera-1,"Bore Well",W20890,2017,NA,NA,14.94,NA
HR,Bhiwani,Siwani,Siwani,28.91944444,75.51583333,Gurera,"Dug Well",W16142,2017,NA,NA,15.37,NA
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.93611111,76.04166667,Bawanikhera,"Dug Well",W16111,2017,NA,NA,5.18,NA
HR,Bhiwani,Siwani,Siwani,28.94583333,75.51666667,Gurera-2,"Tube Well",W20891,2017,15.99,NA,NA,15.53
HR,Bhiwani,Dadri,Badhra,28.55277778,75.95555556,Gopi,"Tube Well",W20700,2017,NA,NA,NA,61.77
HR,Bhiwani,Dadri,"Dari- Ii",28.58333333,76.10833333,Nayaatela,"Dug Well",W16134,2017,NA,NA,NA,27.11
HR,Bhiwani,Loharu,Loharu,28.53333333,75.8,Singhani-2,"Tube Well",W20887,2017,NA,NA,NA,78.43
HR,Bhiwani,Dadri,"Dadri - I",28.60833333,76.45277778,Imlota,"Dug Well",W16127,2017,NA,NA,1.63,2.41
HR,Bhiwani,Bhiwani,Bhiwani,28.80833333,76.24444444,Bamla,"Dug Well",W16115,2017,NA,NA,7.17,7.14
HR,Bhiwani,Tosham,Tosham,28.82666667,75.87694444,Lachhmanpur,"Dug Well",W16148,2017,NA,NA,9.79,10.34
HR,Bhiwani,Tosham,Tosham,28.87222222,75.95833333,Sagban,"Tube Well",W20899,2017,NA,NA,1.7,NA
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.93611111,76.04166667,Bhiwanihera,"Tube Well",W29913,2017,NA,5.32,5.15,5.58
HR,Bhiwani,Tosham,Tosham,28.84861111,75.74166667,Miran1,"Tube Well",W29906,2017,NA,NA,3.89,4.07
HR,Bhiwani,Tosham,Tosham,28.875,75.91666667,Tosham1,"Tube Well",W29908,2017,NA,NA,5.4,6.35
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.945,76.03333333,"Bawani Khera-PZ","Tube Well",W33003,2017,5.09,NA,NA,5.5
HR,Bhiwani,Loharu,Loharu,28.63333333,75.60833333,"Juikalan PZM","Bore Well",W29889,2017,NA,NA,NA,31.24
HR,Bhiwani,Bhiwani,Kairu,28.7,76.04583333,Lohani,"Dug Well",W16122,2017,8.9,8.5,3.81,9.2
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.93611111,76.04166667,Bawanikhera,"Dug Well",W16111,2016,NA,NA,5.37,NA
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.945,76.03333333,"Bawani Khera-PZ","Tube Well",W33003,2016,5.3,NA,NA,6.2
HR,Bhiwani,Bhiwani,Bhiwani,28.75694444,76.25416667,Badala,"Dug Well",W16114,2016,4.08,NA,2.4,4.18
HR,Bhiwani,Bhiwani,Bhiwani,28.80833333,76.24444444,Bamla,"Dug Well",W16115,2016,6.83,NA,6.72,6.91
HR,Bhiwani,Bhiwani,Bhiwani,28.73333333,76.16666667,Haluwas,"Dug Well",W16117,2016,1.7,NA,2.2,4.38
HR,Bhiwani,Bhiwani,Bhiwani,28.70277778,76.21666667,Manhairu,"Dug Well",W16118,2016,5.42,NA,4.45,5.77
HR,Bhiwani,Bhiwani,Bhiwani,28.85694444,76.06666667,Sui,"Dug Well",W16119,2016,2.55,NA,2.65,3.57
HR,Bhiwani,Bhiwani,Kairu,28.70333333,75.90333333,Hetampur,"Dug Well",W16120,2016,NA,NA,10.51,11.62
HR,Bhiwani,Bhiwani,Kairu,28.76666667,75.70833333,Isharwal,"Dug Well",W16121,2016,NA,NA,18.83,19.17
HR,Bhiwani,Bhiwani,Kairu,28.7,76.04583333,Lohani,"Dug Well",W16122,2016,8.87,NA,8.48,9.42
HR,Bhiwani,Bhiwani,Kairu,28.74166667,75.925,Sungarpur,"Dug Well",W16123,2016,NA,NA,11.63,12.73
HR,Bhiwani,Dadri,"Dadri - I",28.78055556,76.36666667,Baundkalan,"Dug Well",W16126,2016,NA,NA,2.96,NA
HR,Bhiwani,Dadri,"Dadri - I",28.60833333,76.45277778,Imlota,"Dug Well",W16127,2016,NA,NA,1.63,2.75
HR,Bhiwani,Dadri,"Dadri - I",28.555,76.32611111,Mehrana,"Dug Well",W16128,2016,NA,NA,17.44,13.74
HR,Bhiwani,Dadri,"Dadri - I",28.70833333,76.31111111,Sanwar,"Dug Well",W16129,2016,NA,NA,4.56,4.32
HR,Bhiwani,Dadri,"Dari- Ii",28.45833333,76.25833333,Chirya,"Dug Well",W16131,2016,15.11,NA,14.48,17.51
HR,Bhiwani,Dadri,"Dari- Ii",28.59583333,76.275,Dadri,"Dug Well",W16132,2016,NA,NA,NA,2.56
HR,Bhiwani,Dadri,"Dari- Ii",28.59583333,76.26666667,Dadri1,"Tube Well",W16133,2016,NA,NA,1.85,NA
HR,Bhiwani,Dadri,"Dari- Ii",28.58333333,76.10833333,Nayaatela,"Dug Well",W16134,2016,NA,NA,24.73,26.64
HR,Bhiwani,Siwani,Siwani,28.91944444,75.51583333,Gurera,"Dug Well",W16142,2016,NA,NA,15.27,NA
HR,Bhiwani,Siwani,Siwani,28.76666667,75.53333333,Jhumpa,"Dug Well",W16143,2016,26.59,NA,26.23,26.93
HR,Bhiwani,Siwani,Siwani,28.89583333,75.60416667,Siwani,"Dug Well",W16145,2016,13.05,NA,13.03,11.33
HR,Bhiwani,Tosham,Tosham,28.76527778,75.98305556,Bajina,"Dug Well",W16146,2016,12.52,NA,12.76,13.37
HR,Bhiwani,Tosham,Tosham,28.96111111,75.92138889,Bohal,"Dug Well",W16147,2016,4.95,NA,4.9,5.82
HR,Bhiwani,Tosham,Tosham,28.82666667,75.87694444,Lachhmanpur,"Dug Well",W16148,2016,NA,NA,9.86,10.15
HR,Bhiwani,Tosham,Tosham,28.84861111,75.74166667,Miran-2,"Dug Well",W16149,2016,NA,NA,1.27,1.44
HR,Bhiwani,Tosham,Tosham,28.875,75.91666667,Tosham,"Dug Well",W16150,2016,4.1,NA,4.2,4.9
HR,Bhiwani,Loharu,Loharu,28.53333333,75.8,Singhani-2,"Tube Well",W20887,2016,NA,NA,76.52,76.04
HR,Bhiwani,Siwani,Siwani,28.9175,75.51916667,Gurera-1,"Bore Well",W20890,2016,NA,NA,14.84,14.85
HR,Bhiwani,Siwani,Siwani,28.94583333,75.51666667,Gurera-2,"Tube Well",W20891,2016,15.11,NA,NA,15.37
HR,Bhiwani,Siwani,Siwani,28.76666667,75.52916667,"Jhumpa Kalan","Tube Well",W20892,2016,NA,NA,30.28,26.7
HR,Bhiwani,Tosham,Tosham,28.79722222,75.80833333,"Pataudi Khurd","Tube Well",W20898,2016,NA,NA,11.36,11.18
HR,Bhiwani,Tosham,Tosham,28.87222222,75.95833333,Sagban,"Tube Well",W20899,2016,NA,NA,3.14,NA
HR,Bhiwani,Dadri,Badhra,28.55277778,75.95555556,Gopi,"Tube Well",W20700,2016,NA,NA,59.91,59.69
HR,Bhiwani,Loharu,Loharu,28.63333333,75.60833333,"Juikalan PZM","Bore Well",W29889,2016,NA,NA,26.48,30.63
HR,Bhiwani,Tosham,Tosham,28.84861111,75.74166667,Miran1,"Tube Well",W29906,2016,NA,NA,3.78,4.04
HR,Bhiwani,Tosham,Tosham,28.87222222,75.95833333,"Sangwan PZM","Tube Well",W29907,2016,NA,NA,NA,3.7
HR,Bhiwani,Tosham,Tosham,28.875,75.91666667,Tosham1,"Tube Well",W29908,2016,NA,NA,5.95,6.67
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.93611111,76.04166667,Bhiwanihera,"Tube Well",W29913,2016,NA,NA,5.73,NA
HR,Bhiwani,Dadri,"Dadri - I",28.76166667,76.35805556,Bound-PZ,"Tube Well",W33000,2016,1.41,NA,NA,2.57
HR,Bhiwani,Siwani,Siwani,28.84833333,75.62222222,Mohila-PZ,"Tube Well",W33001,2016,20.54,NA,40.65,19.2
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.945,76.03333333,"Bawani Khera.-PZ","Tube Well",W33002,2016,NA,NA,NA,6.23
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.9375,76.16805556,Dhanana,"Dug Well",W16113,2016,'0.14,NA,'0.72,1.06
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.93611111,76.04166667,Bawanikhera,"Dug Well",W16111,2015,NA,6.55,5.86,8.9
HR,Bhiwani,"Bawani Khera","Bawani Khera",29.00138889,76.08388889,"Alak Pura-DW","Dug Well",W29921,2015,NA,NA,3.03,3.62
HR,Bhiwani,Bhiwani,Bhiwani,28.75694444,76.25416667,Badala,"Dug Well",W16114,2015,NA,NA,3.43,3.42
HR,Bhiwani,Bhiwani,Bhiwani,28.80833333,76.24444444,Bamla,"Dug Well",W16115,2015,NA,6.83,6.78,6.66
HR,Bhiwani,Bhiwani,Bhiwani,28.78333333,76.13333333,Bhiwani,"Tube Well",W16116,2015,NA,NA,2.8,1.98
HR,Bhiwani,Bhiwani,Bhiwani,28.73333333,76.16666667,Haluwas,"Dug Well",W16117,2015,NA,4,3.73,4.15
HR,Bhiwani,Bhiwani,Bhiwani,28.70277778,76.21666667,Manhairu,"Dug Well",W16118,2015,NA,5.26,5.54,5.55
HR,Bhiwani,Bhiwani,Bhiwani,28.85694444,76.06666667,Sui,"Dug Well",W16119,2015,3.5,3.15,3.76,3.25
HR,Bhiwani,Bhiwani,Kairu,28.76666667,75.70833333,Isharwal,"Dug Well",W16121,2015,NA,NA,18.44,18.62
HR,Bhiwani,Bhiwani,Kairu,28.7,76.04583333,Lohani,"Dug Well",W16122,2015,8.65,NA,11.92,8.61
HR,Bhiwani,Bhiwani,Kairu,28.74166667,75.925,Sungarpur,"Dug Well",W16123,2015,NA,NA,12.23,12.31
HR,Bhiwani,Dadri,"Dadri - I",28.78055556,76.36666667,Baundkalan,"Dug Well",W16126,2015,1.51,2.31,2.24,2.92
HR,Bhiwani,Dadri,"Dadri - I",28.60833333,76.45277778,Imlota,"Dug Well",W16127,2015,NA,NA,1.71,2.59
HR,Bhiwani,Dadri,"Dadri - I",28.555,76.32611111,Mehrana,"Dug Well",W16128,2015,NA,NA,12.45,12.26
HR,Bhiwani,Dadri,"Dadri - I",28.70833333,76.31111111,Sanwar,"Dug Well",W16129,2015,NA,NA,5.02,4.84
HR,Bhiwani,Dadri,"Dari- Ii",28.51666667,76.21666667,Adampur,"Dug Well",W16130,2015,NA,NA,12.5,14.47
HR,Bhiwani,Dadri,"Dari- Ii",28.45833333,76.25833333,Chirya,"Dug Well",W16131,2015,14.71,16.68,15.45,15.46
HR,Bhiwani,Dadri,"Dari- Ii",28.59583333,76.275,Dadri,"Dug Well",W16132,2015,NA,NA,4.6,5.15
HR,Bhiwani,Dadri,"Dari- Ii",28.59583333,76.26666667,Dadri1,"Tube Well",W16133,2015,NA,NA,1.95,2.42
HR,Bhiwani,Dadri,"Dari- Ii",28.58333333,76.10833333,Nayaatela,"Dug Well",W16134,2015,24.11,22.36,25.05,23.76
HR,Bhiwani,Siwani,Siwani,28.91944444,75.51583333,Gurera,"Dug Well",W16142,2015,15.98,NA,16.16,15.44
HR,Bhiwani,Siwani,Siwani,28.76666667,75.53333333,Jhumpa,"Dug Well",W16143,2015,26.49,26.49,26.17,26.44
HR,Bhiwani,Siwani,Siwani,28.84722222,75.62277778,Mauhala,"Dug Well",W16144,2015,NA,19.61,NA,NA
HR,Bhiwani,Siwani,Siwani,28.89583333,75.60416667,Siwani,"Dug Well",W16145,2015,12.55,13.6,13.2,13.61
HR,Bhiwani,Tosham,Tosham,28.76527778,75.98305556,Bajina,"Dug Well",W16146,2015,12.02,12.17,12.55,12.62
HR,Bhiwani,Tosham,Tosham,28.96111111,75.92138889,Bohal,"Dug Well",W16147,2015,4.15,5.75,5.58,6.5
HR,Bhiwani,Tosham,Tosham,28.82666667,75.87694444,Lachhmanpur,"Dug Well",W16148,2015,NA,NA,9.7,9.51
HR,Bhiwani,Tosham,Tosham,28.84861111,75.74166667,Miran-2,"Dug Well",W16149,2015,NA,NA,1.67,1.6
HR,Bhiwani,Tosham,Tosham,28.875,75.91666667,Tosham,"Dug Well",W16150,2015,NA,NA,4.6,5.09
HR,Bhiwani,Loharu,Loharu,28.41666667,75.81666667,Loharu-pz,"Tube Well",W20885,2015,NA,NA,61.45,61.33
HR,Bhiwani,Loharu,Loharu,28.53333333,75.8,Singhani-2,"Tube Well",W20887,2015,NA,NA,74.62,73.77
HR,Bhiwani,Siwani,Siwani,28.94583333,75.51666667,Gurera-2,"Tube Well",W20891,2015,NA,NA,14.97,14.95
HR,Bhiwani,Siwani,Siwani,28.76666667,75.52916667,"Jhumpa Kalan","Tube Well",W20892,2015,NA,NA,26.34,28.42
HR,Bhiwani,Tosham,Tosham,28.79722222,75.80833333,"Pataudi Khurd","Tube Well",W20898,2015,NA,NA,40.94,11.46
HR,Bhiwani,Dadri,Badhra,28.55277778,75.95555556,Gopi,"Tube Well",W20700,2015,NA,NA,58.17,58.2
HR,Bhiwani,Dadri,Kairu,28.63333333,75.93888889,Juikalan-2,"Tube Well",W20701,2015,NA,NA,29.86,29.27
HR,Bhiwani,Loharu,Loharu,28.67916667,75.6875,"Kasni kalan","Tube Well",W20702,2015,NA,NA,45.7,45.62
HR,Bhiwani,Dadri,"Dari- Ii",28.45,76.11388889,Kalali-DW,"Dug Well",W31876,2015,NA,NA,22.74,NA
HR,Bhiwani,Dadri,"Dari- Ii",28.51666667,76.11388889,Mehra-DW,"Dug Well",W31883,2015,NA,NA,18.34,NA
HR,Bhiwani,Loharu,Loharu,28.56944444,75.67666667,Paju,"Dug Well",W31887,2015,NA,NA,81.6,NA
HR,Bhiwani,Jhajjar,"Dadri - I",28.60388889,76.37222222,"Kaliawas- DW","Dug Well",W31891,2015,NA,2.99,NA,3.13
HR,Bhiwani,Loharu,Loharu,28.63333333,75.60833333,"Juikalan PZM","Bore Well",W29889,2015,NA,NA,NA,29.27
HR,Bhiwani,Siwani,Loharu,28.64027778,75.79583333,"Kaloud PZM","Bore Well",W29891,2015,NA,NA,NA,24.35
HR,Bhiwani,Dadri,"Dadri - I",28.64444444,76.38888889,Unn-DW,"Dug Well",W29892,2015,NA,NA,2.6,3.7
HR,Bhiwani,Bhiwani,"Dari- Ii",28.67361111,76.14444444,Pehladgarh-DW,"Dug Well",W29893,2015,NA,NA,5.13,5.25
HR,Bhiwani,Bhiwani,Kairu,28.69777778,75.82222222,Kairu-Pz,"Tube Well",W29894,2015,NA,NA,NA,13.97
HR,Bhiwani,Bhiwani,Kairu,28.72222222,75.90555556,Jitwanwas-DW,"Dug Well",W29896,2015,NA,NA,8.8,9.02
HR,Bhiwani,Bhiwani,Bhiwani,28.775,76.25,Sirsa-DW,"Dug Well",W29898,2015,NA,NA,7.05,7
HR,Bhiwani,Tosham,Kairu,28.8,75.83277778,Alampur-DW,"Dug Well",W29899,2015,NA,NA,9.3,9.8
HR,Bhiwani,Tosham,Tosham,28.80694444,75.94027778,Riwasa-DW,"Dug Well",W29900,2015,NA,NA,2.6,1.5
HR,Bhiwani,Bhiwani,Bhiwani,28.84222222,76.15,Tigrana-DW,"Dug Well",W29903,2015,NA,NA,3.2,3.26
HR,Bhiwani,Tosham,Tosham,28.84861111,75.74166667,Miran1,"Tube Well",W29906,2015,NA,NA,3.83,4.28
HR,Bhiwani,Tosham,Tosham,28.87222222,75.95833333,"Sangwan PZM","Tube Well",W29907,2015,NA,NA,NA,5.04
HR,Bhiwani,Tosham,Tosham,28.875,75.91666667,Tosham1,"Tube Well",W29908,2015,NA,6.9,6.26,7.03
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.93611111,76.04166667,Bhiwanihera,"Tube Well",W29913,2015,NA,NA,5.6,6.4
HR,Bhiwani,"Bawani Khera","Bawani Khera",29.00055556,75.93888889,Runhat-DW,"Dug Well",W29920,2015,NA,NA,3.82,3.97
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.9375,76.16805556,Dhanana,"Dug Well",W16113,2015,NA,NA,'0.77,1.1
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.93611111,76.04166667,Bawanikhera,"Dug Well",W16111,2014,NA,NA,6.56,6.39
HR,Bhiwani,"Bawani Khera","Bawani Khera",28.93611111,76.04166667,Bhiwanihera,"Tube Well",W29913,2014,NA,NA,6.81,6.81
HR,Bhiwani,Bhiwani,Bhiwani,28.75694444,76.25416667,Badala,"Dug Well",W16114,2014,NA,NA,2.76,2.46
HR,Bhiwani,Bhiwani,Bhiwani,28.80833333,76.24444444,Bamla,"Dug Well",W16115,2014,NA,9.68,6.76,6.86
HR,Bhiwani,Bhiwani,Bhiwani,28.73333333,76.16666667,Haluwas,"Dug Well",W16117,2014,2.95,2.65,3.93,3.03
HR,Bhiwani,Bhiwani,Bhiwani,28.70277778,76.21666667,Manhairu,"Dug Well",W16118,2014,NA,NA,5.38,5.28
HR,Bhiwani,Bhiwani,Bhiwani,28.85694444,76.06666667,Sui,"Dug Well",W16119,2014,3.35,3.3,3.41,3.41
HR,Bhiwani,Bhiwani,Kairu,28.76666667,75.70833333,Isharwal,"Dug Well",W16121,2014,NA,NA,18.21,18.12
HR,Bhiwani,Bhiwani,Kairu,28.7,76.04583333,Lohani,"Dug Well",W16122,2014,8.25,NA,8.22,8.1
HR,Bhiwani,Dadri,"Dadri - I",28.78055556,76.36666667,Baundkalan,"Dug Well",W16126,2014,3.01,NA,2.63,1.83
HR,Bhiwani,Dadri,"Dadri - I",28.60833333,76.45277778,Imlota,"Dug Well",W16127,2014,NA,NA,1.89,NA
HR,Bhiwani,Dadri,"Dadri - I",28.555,76.32611111,Mehrana,"Dug Well",W16128,2014,NA,NA,11.84,11.94
HR,Bhiwani,Dadri,"Dadri - I",28.70833333,76.31111111,Sanwar,"Dug Well",W16129,2014,NA,3.75,4,4.95
HR,Bhiwani,Dadri,"Dari- Ii",28.45833333,76.25833333,Chirya,"Dug Well",W16131,2014,14.41,NA,16.29,14
HR,Bhiwani,Dadri,"Dari- Ii",28.59583333,76.26666667,Dadri1,"Tube Well",W16133,2014,NA,NA,2.11,2.46
HR,Bhiwani,Dadri,"Dari- Ii",28.58333333,76.10833333,Nayaatela,"Dug Well",W16134,2014,NA,20.01,22.61,22.21
HR,Bhiwani,Loharu,Loharu,28.63333333,75.60833333,Juikalan-1,"Dug Well",W16137,2014,NA,NA,32,NA
HR,Bhiwani,Siwani,Siwani,28.91944444,75.51583333,Gurera,"Dug Well",W16142,2014,15.92,NA,15.39,15.87
HR,Bhiwani,Siwani,Siwani,28.76666667,75.53333333,Jhumpa,"Dug Well",W16143,2014,28,29.3,26.24,27.7
