STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
JH,Ramgarh,Mandu,Mandu,23.67972222,85.46138889,Kanjgi,"Dug Well",W28618,2016,6.28,9.2,7,8.28
JH,Ramgarh,Patratu,Patratu,23.68694444,85.32222222,Sayal,"Dug Well",W28625,2016,NA,4.7,3.85,5.71
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2016,3.11,NA,3.32,4.6
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2015,4.65,7.3,7.75,4.65
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2015,2.45,3.3,3.15,2.45
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2015,NA,6.65,NA,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.55805556,85.59722222,Kusumbha,"Dug Well",W28545,2015,5.6,NA,5.3,NA
JH,Ramgarh,Gola,Ramgarh,23.59666667,85.63,Chitarpur,"Dug Well",W28561,2015,NA,5.72,5.9,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.60583333,85.53916667,Barlong,"Dug Well",W28567,2015,3.8,NA,NA,NA
JH,Ramgarh,Mandu,Mandu,23.71527778,85.50833333,Kuju,"Dug Well",W28641,2015,3.25,5.62,4.62,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2A,"Dug Well",W28592,2015,5.4,NA,6.4,NA
JH,Ramgarh,Mandu,Ramgarh,23.64305556,85.44027778,Sirka,"Dug Well",W28593,2015,4.75,8.15,4.85,NA
JH,Ramgarh,Patratu,Patratu,23.66361111,85.36666667,Saunda(Budhbazar),"Dug Well",W28605,2015,2.85,NA,3.1,NA
JH,Ramgarh,Patratu,Patratu,23.66611111,85.30333333,Barwatola,"Dug Well",W28609,2015,NA,1.75,NA,NA
JH,Ramgarh,Mandu,Mandu,23.67972222,85.46138889,Kanjgi,"Dug Well",W28618,2015,2.6,4.75,7.3,NA
JH,Ramgarh,Patratu,Patratu,23.68694444,85.32222222,Sayal,"Dug Well",W28625,2015,2.13,5.93,3.5,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.60805556,85.53944444,Kaitha,"Dug Well",W28573,2015,1.6,NA,4.8,NA
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2014,5.75,6.6,5.9,8.9
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,2014,NA,NA,1.9,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2014,2.1,2.75,2.95,4.1
JH,Ramgarh,Gola,Ramgarh,23.59666667,85.63,Chitarpur,"Dug Well",W28561,2014,4.1,4.92,4.4,8.2
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2A,"Dug Well",W28592,2014,5.7,5.05,6,7
JH,Ramgarh,Mandu,Mandu,23.71527778,85.50833333,Kuju,"Dug Well",W28641,2014,3,4.2,3.6,5.5
JH,Ramgarh,Patratu,Patratu,23.66361111,85.36666667,Saunda(Budhbazar),"Dug Well",W28605,2014,4.3,4.5,4.9,8.4
JH,Ramgarh,Patratu,Patratu,23.66611111,85.30333333,Barwatola,"Dug Well",W28609,2014,NA,1.75,NA,2.45
JH,Ramgarh,Mandu,Mandu,23.67972222,85.46138889,Kanjgi,"Dug Well",W28618,2014,2.1,NA,5.8,8.7
JH,Ramgarh,Patratu,Patratu,23.68694444,85.32222222,Sayal,"Dug Well",W28625,2014,2.6,5.8,5.85,6.1
JH,Ramgarh,Mandu,Ramgarh,23.64305556,85.44027778,Sirka,"Dug Well",W28593,2014,3.1,7.95,7.2,9.47
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2013,6.4,1.82,NA,9.9
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2013,2.41,2.12,2.46,5.4
JH,Ramgarh,Gola,Ramgarh,23.57444444,85.655,Chitarpur,"Dug Well",W22522,2013,NA,2.1,NA,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2A,"Dug Well",W28592,2013,NA,NA,4.45,NA
JH,Ramgarh,Mandu,Mandu,23.71527778,85.50833333,Kuju,"Dug Well",W28641,2013,NA,NA,3.55,NA
JH,Ramgarh,Patratu,Patratu,23.66361111,85.36666667,Saunda(Budhbazar),"Dug Well",W28605,2013,NA,NA,4.48,NA
JH,Ramgarh,Patratu,Patratu,23.66611111,85.30333333,Barwatola,"Dug Well",W28609,2013,NA,NA,1.62,NA
JH,Ramgarh,Mandu,Mandu,23.67972222,85.46138889,Kanjgi,"Dug Well",W28618,2013,NA,NA,2.7,NA
JH,Ramgarh,Patratu,Patratu,23.68694444,85.32222222,Sayal,"Dug Well",W28625,2013,NA,NA,4.05,NA
JH,Ramgarh,Mandu,Ramgarh,23.64305556,85.44027778,Sirka,"Dug Well",W28593,2013,NA,NA,6.3,NA
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2012,NA,7.7,NA,9.58
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2012,NA,3.1,2.5,4.34
JH,Ramgarh,Patratu,Patratu,23.67222222,85.26555556,Barwatola,"Dug Well",W22559,2012,NA,9.4,NA,2.25
JH,Ramgarh,Patratu,Patratu,23.62916667,85.39972222,Bhurkunda,"Dug Well",W17869,2012,NA,7.4,NA,NA
JH,Ramgarh,Gola,Ramgarh,23.57444444,85.655,Chitarpur,"Dug Well",W22522,2012,NA,4.3,NA,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2012,NA,NA,NA,6.62
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2011,3,9.22,6.65,10.7
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,2011,NA,2.52,2.1,1.9
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2011,1.2,3.2,2.6,4.8
JH,Ramgarh,Gola,Ramgarh,23.57444444,85.655,Chitarpur,"Dug Well",W22522,2011,NA,NA,3.6,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2011,4.6,8.4,NA,10.1
JH,Ramgarh,Patratu,Patratu,23.62916667,85.39972222,Bhurkunda,"Dug Well",W17869,2011,3.15,NA,NA,10.6
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,2011,1.86,NA,3.6,7.5
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2010,8.54,7.51,9.05,10.3
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,2010,1.42,1.83,2.4,2.29
JH,Ramgarh,Patratu,Patratu,23.62916667,85.39972222,Bhurkunda,"Dug Well",W17869,2010,NA,4.31,9.38,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,2010,NA,NA,7.8,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2010,7.25,7.51,12.38,8.65
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2010,4.16,3,3.52,4.34
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2009,6.38,8,6,9.57
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,2009,1.2,NA,1.51,1.82
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2009,2.75,9.2,6.21,9.5
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,2009,NA,6,NA,7.8
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2009,3.72,6.2,2.54,4.47
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2008,1.6,7.95,6.4,9.6
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,2008,1.7,2.6,NA,3.1
JH,Ramgarh,Patratu,Patratu,23.62916667,85.39972222,Bhurkunda,"Dug Well",W17869,2008,NA,NA,NA,7.1
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,2008,1.3,5.7,4.5,8.1
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2008,2.9,9.7,8.3,10
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2008,3.55,3.05,5.1,6.9
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2007,2.4,6.7,6.8,9.6
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,2007,NA,3.2,2.96,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2007,NA,3.2,2.53,4.1
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,2007,3.4,5.72,4.54,7.7
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2007,2.64,3.9,12.38,9.15
JH,Ramgarh,Patratu,Patratu,23.62916667,85.39972222,Bhurkunda,"Dug Well",W17869,2007,3.61,NA,3.03,NA
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2006,2.69,8,5.6,10.11
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2006,1.53,8.6,3.22,NA
JH,Ramgarh,Patratu,Patratu,23.62916667,85.39972222,Bhurkunda,"Dug Well",W17869,2006,NA,NA,NA,8.74
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2006,1.15,3.4,NA,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,2006,2.78,7,4.81,5.15
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2005,3.4,7,5.9,8.8
JH,Ramgarh,Patratu,Patratu,23.62916667,85.39972222,Bhurkunda,"Dug Well",W17869,2005,7.69,7.26,6.5,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2005,1.45,4,2.9,4.93
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,2005,3.5,6,4.15,NA
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2005,6.2,6.1,7.3,7.9
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2004,8.2,8.69,6.5,NA
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2004,5.3,4.62,5.7,8.54
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2004,1.46,4.43,3.2,NA
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,2004,1.33,4.72,NA,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,2004,2.64,4.28,5.4,5.9
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2003,NA,5.81,1.38,NA
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2003,NA,7.45,3.22,8.83
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2003,NA,NA,2.13,NA
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,2003,NA,1.62,1.88,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,2003,NA,6.33,3.26,4.98
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2002,6.8,7.75,4.6,8.2
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2002,NA,NA,4.8,8.8
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,2002,NA,NA,NA,7.1
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2002,3.4,5.76,7,8.75
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,2002,4.3,6.07,4.95,6.9
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2001,2.95,6,7.4,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,2001,4.24,6.76,5,7.37
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2001,5.67,6.7,6.41,9.3
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,2001,'0.65,3.42,1.75,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,2000,4.2,4.4,7.29,9.94
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,2000,3.18,4.87,NA,'0.62
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,2000,6.54,4.34,6.3,8.4
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,2000,5.5,4.3,4.93,6.4
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,2000,9.9,9.4,NA,9.48
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,1999,1.64,5.35,3.35,4.13
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,1999,'0.69,1.7,1.57,NA
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,1999,2.43,5.76,3.81,8.8
JH,Ramgarh,Ramgarh,Ramgarh,23.6125,85.49166667,Barkakhana,"Dug Well",W16919,1999,2.5,NA,'0.85,1.76
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,1999,6.55,2.83,1.95,6.41
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,1998,2.58,4.77,NA,4.76
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,1998,3.69,6.72,3.17,8.59
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,1998,2.62,5.5,'0.65,5.45
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,1998,4.66,2.8,10.04,12.38
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,1997,4.46,7.66,7.2,8.3
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,1997,2.98,7.5,4.52,5.5
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,1997,2.63,9.87,7.4,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,1997,1.78,7.3,8.3,10.96
JH,Ramgarh,Ramgarh,Ramgarh,23.58694444,85.63,Rajrappa,"Dug Well",W16920,1996,2.83,NA,9.65,NA
JH,Ramgarh,Patratu,Patratu,23.65833333,85.30833333,PatRatu,"Dug Well",W16918,1996,2.79,7.84,6.2,8.54
JH,Ramgarh,Gola,Gola,23.525,85.73333333,Gola,"Dug Well",W16914,1996,4.4,NA,6.59,NA
JH,Ramgarh,Ramgarh,Ramgarh,23.64277778,85.48611111,Ramgarh2,"Dug Well",W16921,1996,1.96,10.23,9.65,10.07
