STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,Jalaun,Maheva,Maheva,26.15416667,79.64166667,Mahewa,"Dug Well",W15739,2017,14.55,NA,NA,16.35
UP,Jalaun,Dakor,Dakor,25.99583333,79.29444444,"Hardoi Gujar","Dug Well",W29461,2017,3.65,6.08,5,5.72
UP,Jalaun,Kadaura,Kadaura,26.00361111,79.81805556,Babina-New,"Dug Well",W29465,2017,1.2,'0.86,1.78,1.35
UP,Jalaun,Konch,Konch,25.99305556,79.15,Konch(New),"Dug Well",W29458,2017,4.29,4.84,5.89,6.89
UP,Jalaun,Konch,Konch,26.10416667,79.20555556,Keolari-New,"Dug Well",W29485,2017,5.85,3.12,4.35,7.75
UP,Jalaun,Dakor,Dakor,25.92111111,79.44444444,Kusumilia,"Dug Well",W32941,2017,8.8,4.06,9.29,7.88
UP,Jalaun,Nadigaon,Nadigaon,26.17583333,79.22583333,Kamsaira,"Dug Well",W32945,2017,2.26,1.45,2.21,3.67
UP,Jalaun,Kuthaund,Kuthaund,26.29694444,79.43,Sirsakalar,"Dug Well",W32950,2017,3.22,3.08,3.31,4.5
UP,Jalaun,Rampura,Rampura,26.35,79.25,Umri,"Dug Well",W32954,2017,5.6,5.22,5.76,5.5
UP,Jalaun,Dakor,Dakor,26.04666667,79.505,Ait2,"Dug Well",W29473,2017,8.06,NA,8.14,NA
UP,Jalaun,Rampura,Rampura,26.31666667,79.18333333,Rajpura,"Dug Well",W15742,2017,3.18,1.78,2.4,3.28
UP,Jalaun,Dakor,Dakor,25.87277778,79.425,Dekor,"Dug Well",W15009,2016,5.4,NA,5.9,7.5
UP,Jalaun,DAKOR,Dakor,26.05,79.40694444,Kukargaon,"Dug Well",W33257,2016,1.85,NA,8.24,NA
UP,Jalaun,Jalaun,Jalaun,26.13333333,79.33333333,Jalaun,"Dug Well",W15012,2016,1.95,NA,5,7.45
UP,Jalaun,Kadaura,Kadaura,26.04166667,79.59166667,Khutahaund-1,"Dug Well",W15015,2016,11.6,NA,15.4,16.45
UP,Jalaun,Kuthaund,Kuthaund,26.25527778,79.37333333,Hadrukh,"Dug Well",W15018,2016,6,NA,8.73,11.1
UP,Jalaun,Kuthaund,Kuthaund,26.37,79.42166667,Khutahaund-3,"Dug Well",W15019,2016,20,NA,19.76,20.75
UP,Jalaun,Maheva,Maheva,26.15388889,79.51583333,Churkhi,"Dug Well",W15020,2016,12.05,NA,12.22,11
UP,Jalaun,Maheva,Maheva,26.25111111,79.50138889,Damras,"Dug Well",W15021,2016,19.7,NA,25.4,23.95
UP,Jalaun,Nadigaon,Nadigaon,26.24166667,79.09166667,Gopalpura1,"Dug Well",W15024,2016,'0.1,NA,3.12,1.07
UP,Jalaun,Nadigaon,Nadigaon,25.95277778,79.00555556,Kailaiya,"Dug Well",W15025,2016,5.72,NA,7.27,9.03
UP,Jalaun,Nadigaon,Nadigaon,26.08333333,79.10666667,Kanasi,"Dug Well",W15026,2016,5.15,NA,5.62,8.98
UP,Jalaun,Rampura,Rampura,26.29333333,79.27277778,Ait1,"Dug Well",W15027,2016,1.25,NA,3.01,5.25
UP,Jalaun,Rampura,Rampura,26.40305556,79.22,Jagmanpur,"Dug Well",W15028,2016,29,NA,31.25,NA
UP,Jalaun,Dakor,Dakor,25.98333333,79.46666667,Orai,"Dug Well",W15737,2016,2.55,NA,4.32,4.95
UP,Jalaun,Maheva,Maheva,26.15416667,79.64166667,Mahewa,"Dug Well",W15739,2016,13.97,NA,16.39,16.5
UP,Jalaun,Maheva,Maheva,26.12166667,79.50333333,Musaria,"Dug Well",W15740,2016,15.6,NA,19.85,18.5
UP,Jalaun,Rampura,Rampura,26.31666667,79.18333333,Rajpura,"Dug Well",W15742,2016,'0.71,NA,2.05,3.6
UP,Jalaun,Dakor,Dakor,25.98333333,79.38333333,Marora,"Dug Well",W22892,2016,1.56,NA,5.05,6.3
UP,Jalaun,Madhoganj,Madhoganj,26.275,79.19166667,Madhogarh,"Dug Well",W22894,2016,3.8,NA,4.53,NA
UP,Jalaun,Konch,Konch,25.99305556,79.15,Konch(New),"Dug Well",W29458,2016,4.44,7.15,6.81,7.34
UP,Jalaun,Dakor,Dakor,25.99583333,79.29444444,"Hardoi Gujar","Dug Well",W29461,2016,NA,5.36,5.77,NA
UP,Jalaun,Kadaura,Kadaura,26.00361111,79.81805556,Babina-New,"Dug Well",W29465,2016,'0.48,2.68,1.4,3.48
UP,Jalaun,Dakor,Dakor,26.04666667,79.505,Ait2,"Dug Well",W29473,2016,NA,2.46,7.08,7.96
UP,Jalaun,Konch,Konch,26.10416667,79.20555556,Keolari-New,"Dug Well",W29485,2016,7.15,4.95,1.87,4.75
UP,Jalaun,Dakor,Dakor,25.92111111,79.44444444,Kusumilia,"Dug Well",W32941,2016,'0.85,NA,3.5,8.65
UP,Jalaun,Kadaura,Kadaura,26.04805556,79.74888889,Kukartaal,"Dug Well",W32942,2016,24.6,NA,1.39,26.64
UP,Jalaun,Nadigaon,Nadigaon,26.17583333,79.22583333,Kamsaira,"Dug Well",W32945,2016,1.16,NA,2.29,4.05
UP,Jalaun,Kuthaund,Kuthaund,26.29694444,79.43,Sirsakalar,"Dug Well",W32950,2016,2.5,NA,3.04,4.31
UP,Jalaun,Rampura,Rampura,26.35,79.25,Umri,"Dug Well",W32954,2016,5.25,NA,6.05,5.95
UP,Jalaun,Dakor,Dakor,25.825,79.3125,"Kishora mauza","Dug Well",W15011,2016,NA,NA,10.26,8.9
UP,Jalaun,Dakor,Dakor,25.87277778,79.425,Dekor,"Dug Well",W15009,2015,5.45,5.05,6.32,5.8
UP,Jalaun,Konch,Konch,26.10416667,79.20555556,Keolari-New,"Dug Well",W29485,2015,3.16,NA,4.84,3.4
UP,Jalaun,Jalaun,Jalaun,26.13333333,79.33333333,Jalaun,"Dug Well",W15012,2015,3.2,5.07,3.05,3.4
UP,Jalaun,Kadaura,Kadaura,26.01666667,79.70416667,Itaura,"Dug Well",W15014,2015,NA,19.17,NA,NA
UP,Jalaun,Kadaura,Kadaura,26.04166667,79.59166667,Khutahaund-1,"Dug Well",W15015,2015,10.75,8.52,11.95,11.65
UP,Jalaun,Kuthaund,Kuthaund,26.25527778,79.37333333,Hadrukh,"Dug Well",W15018,2015,NA,NA,7.21,4.9
UP,Jalaun,Kuthaund,Kuthaund,26.37,79.42166667,Khutahaund-3,"Dug Well",W15019,2015,17.6,15.39,18.92,17.6
UP,Jalaun,Maheva,Maheva,26.15388889,79.51583333,Churkhi,"Dug Well",W15020,2015,12.55,9,11.2,10
UP,Jalaun,Maheva,Maheva,26.25111111,79.50138889,Damras,"Dug Well",W15021,2015,20.3,21.9,23.9,20.3
UP,Jalaun,Nadigaon,Nadigaon,26.24166667,79.09166667,Gopalpura1,"Dug Well",W15024,2015,1.34,'0.03,2.64,'0.66
UP,Jalaun,Nadigaon,Nadigaon,25.95277778,79.00555556,Kailaiya,"Dug Well",W15025,2015,5.57,7.05,6.98,7.17
UP,Jalaun,Nadigaon,Nadigaon,26.08333333,79.10666667,Kanasi,"Dug Well",W15026,2015,NA,6.95,5.62,NA
UP,Jalaun,Rampura,Rampura,26.29333333,79.27277778,Ait1,"Dug Well",W15027,2015,2.2,2.1,4,3.6
UP,Jalaun,Rampura,Rampura,26.40305556,79.22,Jagmanpur,"Dug Well",W15028,2015,28.63,NA,30.35,29.4
UP,Jalaun,Dakor,Dakor,25.98333333,79.46666667,Orai,"Dug Well",W15737,2015,2.3,2.46,3.4,1.8
UP,Jalaun,Maheva,Maheva,26.15416667,79.64166667,Mahewa,"Dug Well",W15739,2015,13.87,NA,16.5,14.07
UP,Jalaun,Maheva,Maheva,26.12166667,79.50333333,Musaria,"Dug Well",W15740,2015,11.42,14.55,16.07,11.85
UP,Jalaun,Rampura,Rampura,26.31666667,79.18333333,Rajpura,"Dug Well",W15742,2015,1.41,1.5,2.39,1.8
UP,Jalaun,Dakor,Dakor,25.98333333,79.38333333,Marora,"Dug Well",W22892,2015,2.4,NA,4.22,2.4
UP,Jalaun,Madhoganj,Madhoganj,26.275,79.19166667,Madhogarh,"Dug Well",W22894,2015,4.8,NA,5.1,4.8
UP,Jalaun,Konch,Konch,25.99305556,79.15,Konch(New),"Dug Well",W29458,2015,5.51,6.1,6.44,5.09
UP,Jalaun,Dakor,Dakor,25.99583333,79.29444444,"Hardoi Gujar","Dug Well",W29461,2015,NA,4.4,5.5,NA
UP,Jalaun,Kadaura,Kadaura,26.00361111,79.81805556,Babina-New,"Dug Well",W29465,2015,2.64,'0.83,2.58,2.88
UP,Jalaun,Dakor,Dakor,26.04666667,79.505,Ait2,"Dug Well",W29473,2015,5.3,6.26,6.46,NA
UP,Jalaun,Dakor,Dakor,25.825,79.3125,"Kishora mauza","Dug Well",W15011,2015,7.58,5.47,8.76,9
UP,Jalaun,Dakor,Dakor,25.87277778,79.425,Dekor,"Dug Well",W15009,2014,4.3,4,NA,4.12
UP,Jalaun,Konch,Konch,26.10416667,79.20555556,Keolari-New,"Dug Well",W29485,2014,3.01,NA,3.65,NA
UP,Jalaun,Jalaun,Jalaun,26.13333333,79.33333333,Jalaun,"Dug Well",W15012,2014,2.04,2.02,NA,4.8
UP,Jalaun,Kadaura,Kadaura,26.01666667,79.70416667,Itaura,"Dug Well",W15014,2014,16.92,NA,NA,NA
UP,Jalaun,Kadaura,Kadaura,26.04166667,79.59166667,Khutahaund-1,"Dug Well",W15015,2014,7.95,3.8,NA,5.3
UP,Jalaun,Kuthaund,Kuthaund,26.25527778,79.37333333,Hadrukh,"Dug Well",W15018,2014,5.75,3.27,NA,5.33
UP,Jalaun,Kuthaund,Kuthaund,26.37,79.42166667,Khutahaund-3,"Dug Well",W15019,2014,15.36,10.32,NA,17.81
UP,Jalaun,Maheva,Maheva,26.15388889,79.51583333,Churkhi,"Dug Well",W15020,2014,12.35,10.23,NA,11.7
UP,Jalaun,Maheva,Maheva,26.25111111,79.50138889,Damras,"Dug Well",W15021,2014,19.73,18.6,NA,20.01
UP,Jalaun,Nadigaon,Nadigaon,26.24166667,79.09166667,Gopalpura1,"Dug Well",W15024,2014,'0.23,'0.79,NA,'0.46
UP,Jalaun,Nadigaon,Nadigaon,25.95277778,79.00555556,Kailaiya,"Dug Well",W15025,2014,6.88,6.95,NA,7.05
UP,Jalaun,Nadigaon,Nadigaon,26.08333333,79.10666667,Kanasi,"Dug Well",W15026,2014,5.82,2.85,NA,4.8
UP,Jalaun,Rampura,Rampura,26.29333333,79.27277778,Ait1,"Dug Well",W15027,2014,2.07,1.42,NA,3.2
UP,Jalaun,Rampura,Rampura,26.40305556,79.22,Jagmanpur,"Dug Well",W15028,2014,28.56,28.56,NA,29.35
UP,Jalaun,Dakor,Dakor,25.98333333,79.46666667,Orai,"Dug Well",W15737,2014,2.26,'0.93,NA,1.99
UP,Jalaun,Maheva,Maheva,26.15416667,79.64166667,Mahewa,"Dug Well",W15739,2014,12.65,12.98,NA,13.77
UP,Jalaun,Maheva,Maheva,26.12166667,79.50333333,Musaria,"Dug Well",W15740,2014,10.81,10.32,NA,12.36
UP,Jalaun,Rampura,Rampura,26.31666667,79.18333333,Rajpura,"Dug Well",W15742,2014,2.56,1.43,NA,2.81
UP,Jalaun,Kuthaund,Kuthaund,26.35,79.41666667,Khutahaund-2,"Dug Well",W22893,2014,19.85,19.63,21.8,19.65
UP,Jalaun,Konch,Konch,25.99305556,79.15,Konch(New),"Dug Well",W29458,2014,5.34,3.71,5.82,6.7
UP,Jalaun,Dakor,Dakor,25.99583333,79.29444444,"Hardoi Gujar","Dug Well",W29461,2014,3.76,NA,4.12,3.4
UP,Jalaun,Kadaura,Kadaura,26.00361111,79.81805556,Babina-New,"Dug Well",W29465,2014,'0.43,NA,NA,1.9
UP,Jalaun,Dakor,Dakor,26.04666667,79.505,Ait2,"Dug Well",W29473,2014,4.16,3.36,5.51,7.85
UP,Jalaun,Dakor,Dakor,25.825,79.3125,"Kishora mauza","Dug Well",W15011,2014,2.8,4.92,NA,7.79
UP,Jalaun,Dakor,Dakor,25.87277778,79.425,Dekor,"Dug Well",W15009,2013,3.9,5.05,3.85,6.17
UP,Jalaun,Konch,Konch,26.10416667,79.20555556,Keolari-New,"Dug Well",W29485,2013,NA,3.12,3.53,5.71
UP,Jalaun,Jalaun,Jalaun,26.13333333,79.33333333,Jalaun,"Dug Well",W15012,2013,'0.72,3.95,1.9,6.29
UP,Jalaun,Kadaura,Kadaura,26.01666667,79.70416667,Itaura,"Dug Well",W15014,2013,16.1,17.8,NA,18.55
UP,Jalaun,Kadaura,Kadaura,26.04166667,79.59166667,Khutahaund-1,"Dug Well",W15015,2013,2.36,4.7,3.55,8.71
UP,Jalaun,Kuthaund,Kuthaund,26.25527778,79.37333333,Hadrukh,"Dug Well",W15018,2013,5.45,6.37,3.42,8.07
UP,Jalaun,Kuthaund,Kuthaund,26.37,79.42166667,Khutahaund-3,"Dug Well",W15019,2013,14,15.68,10.7,17
UP,Jalaun,Maheva,Maheva,26.15388889,79.51583333,Churkhi,"Dug Well",W15020,2013,11.25,8.2,10.35,8.13
UP,Jalaun,Maheva,Maheva,26.25111111,79.50138889,Damras,"Dug Well",W15021,2013,17.5,22.8,18,23.94
UP,Jalaun,Nadigaon,Nadigaon,26.24166667,79.09166667,Gopalpura1,"Dug Well",W15024,2013,'0.21,'0.76,NA,'0.72
UP,Jalaun,Nadigaon,Nadigaon,25.95277778,79.00555556,Kailaiya,"Dug Well",W15025,2013,NA,5.72,6.75,8.02
UP,Jalaun,Nadigaon,Nadigaon,26.08333333,79.10666667,Kanasi,"Dug Well",W15026,2013,NA,4.42,2.97,6.32
UP,Jalaun,Rampura,Rampura,26.29333333,79.27277778,Ait1,"Dug Well",W15027,2013,'0.8,2.6,1.6,3.72
UP,Jalaun,Rampura,Rampura,26.40305556,79.22,Jagmanpur,"Dug Well",W15028,2013,29.25,29.65,28.85,29.86
UP,Jalaun,Dakor,Dakor,25.98333333,79.46666667,Orai,"Dug Well",W15737,2013,'0.9,1.73,1.64,2.67
UP,Jalaun,Maheva,Maheva,26.15416667,79.64166667,Mahewa,"Dug Well",W15739,2013,13.28,16.25,13.2,NA
UP,Jalaun,Maheva,Maheva,26.12166667,79.50333333,Musaria,"Dug Well",W15740,2013,NA,14.85,10.83,16.03
UP,Jalaun,Rampura,Rampura,26.31666667,79.18333333,Rajpura,"Dug Well",W15742,2013,'0.55,1.55,1.61,2.82
UP,Jalaun,Kuthaund,Kuthaund,26.35,79.41666667,Khutahaund-2,"Dug Well",W22893,2013,20.85,22.97,18.33,23.8
UP,Jalaun,Konch,Konch,25.99305556,79.15,Konch(New),"Dug Well",W29458,2013,NA,6.14,3.69,7.64
UP,Jalaun,Dakor,Dakor,25.99583333,79.29444444,"Hardoi Gujar","Dug Well",W29461,2013,'0.15,3.85,4.16,5.51
UP,Jalaun,Kadaura,Kadaura,26.00361111,79.81805556,Babina-New,"Dug Well",W29465,2013,NA,1.48,'0.58,1.4
UP,Jalaun,Dakor,Dakor,26.04666667,79.505,Ait2,"Dug Well",W29473,2013,NA,5.07,4.94,6.73
UP,Jalaun,Dakor,Dakor,25.825,79.3125,"Kishora mauza","Dug Well",W15011,2013,2.6,6.15,5.05,7.04
UP,Jalaun,Dakor,Dakor,25.87277778,79.425,Dekor,"Dug Well",W15009,2012,NA,5.8,4.9,6.2
UP,Jalaun,Konch,Konch,26.10416667,79.20555556,Keolari-New,"Dug Well",W29485,2012,NA,NA,2.72,NA
UP,Jalaun,Dakor,Dakor,25.825,79.3125,"Kishora mauza","Dug Well",W15011,2012,NA,13.7,NA,9.35
UP,Jalaun,Jalaun,Jalaun,26.13333333,79.33333333,Jalaun,"Dug Well",W15012,2012,NA,3.2,2.8,5.85
UP,Jalaun,Kadaura,Kadaura,26.01666667,79.70416667,Itaura,"Dug Well",W15014,2012,NA,17.7,17.3,18.25
UP,Jalaun,Kadaura,Kadaura,26.04166667,79.59166667,Khutahaund-1,"Dug Well",W15015,2012,NA,4.65,4.25,8.05
UP,Jalaun,Kuthaund,Kuthaund,26.25527778,79.37333333,Hadrukh,"Dug Well",W15018,2012,NA,7.05,9.75,8.85
UP,Jalaun,Kuthaund,Kuthaund,26.37,79.42166667,Khutahaund-3,"Dug Well",W15019,2012,NA,15.15,16.4,15.85
UP,Jalaun,Maheva,Maheva,26.15388889,79.51583333,Churkhi,"Dug Well",W15020,2012,NA,5.45,6.85,8.37
UP,Jalaun,Maheva,Maheva,26.25111111,79.50138889,Damras,"Dug Well",W15021,2012,NA,20,22.5,22.15
UP,Jalaun,Nadigaon,Nadigaon,26.24166667,79.09166667,Gopalpura1,"Dug Well",W15024,2012,NA,'0.26,NA,'0.56
UP,Jalaun,Nadigaon,Nadigaon,25.95277778,79.00555556,Kailaiya,"Dug Well",W15025,2012,NA,4.97,5.5,6.65
UP,Jalaun,Nadigaon,Nadigaon,26.08333333,79.10666667,Kanasi,"Dug Well",W15026,2012,NA,4.77,8.97,6.39
UP,Jalaun,Rampura,Rampura,26.29333333,79.27277778,Ait1,"Dug Well",W15027,2012,NA,3,2.1,3.55
UP,Jalaun,Rampura,Rampura,26.40305556,79.22,Jagmanpur,"Dug Well",W15028,2012,NA,29.65,29.65,31.2
UP,Jalaun,Dakor,Dakor,25.98333333,79.46666667,Orai,"Dug Well",W15737,2012,NA,1.55,1.6,2.45
UP,Jalaun,Maheva,Maheva,26.15416667,79.64166667,Mahewa,"Dug Well",W15739,2012,NA,13.7,14.8,14.62
UP,Jalaun,Maheva,Maheva,26.12166667,79.50333333,Musaria,"Dug Well",W15740,2012,NA,13.65,14.65,15.15
UP,Jalaun,Rampura,Rampura,26.31666667,79.18333333,Rajpura,"Dug Well",W15742,2012,NA,1.31,2.05,1.98
UP,Jalaun,Dakor,Dakor,25.98333333,79.38333333,Marora,"Dug Well",W22892,2012,NA,NA,NA,3.65
UP,Jalaun,Kuthaund,Kuthaund,26.35,79.41666667,Khutahaund-2,"Dug Well",W22893,2012,NA,NA,NA,22.55
UP,Jalaun,Madhoganj,Madhoganj,26.275,79.19166667,Madhogarh,"Dug Well",W22894,2012,NA,NA,NA,3.5
UP,Jalaun,Konch,Konch,25.99305556,79.15,Konch(New),"Dug Well",W29458,2012,NA,NA,7.39,NA
UP,Jalaun,Kadaura,Kadaura,26.00361111,79.81805556,Babina-New,"Dug Well",W29465,2012,NA,NA,1.48,NA
UP,Jalaun,Dakor,Dakor,25.99583333,79.29444444,Hardoi,"Dug Well",W15010,2012,NA,4.8,NA,NA
UP,Jalaun,Dakor,Dakor,25.87277778,79.425,Dekor,"Dug Well",W15009,2011,7.9,9.47,6.65,9.1
UP,Jalaun,Rampura,Rampura,26.31666667,79.18333333,Rajpura,"Dug Well",W15742,2011,1.6,2.47,1.5,2.96
UP,Jalaun,Jalaun,Jalaun,26.13333333,79.33333333,Jalaun,"Dug Well",W15012,2011,2.65,3.9,2.6,6.15
UP,Jalaun,Kadaura,Kadaura,26.01666667,79.70416667,Itaura,"Dug Well",W15014,2011,19.5,19.55,18,20
UP,Jalaun,Kadaura,Kadaura,26.04166667,79.59166667,Khutahaund-1,"Dug Well",W15015,2011,5.2,7.02,4.75,8.45
UP,Jalaun,Kuthaund,Kuthaund,26.25527778,79.37333333,Hadrukh,"Dug Well",W15018,2011,7.9,3.91,3.18,9.15
UP,Jalaun,Kuthaund,Kuthaund,26.37,79.42166667,Khutahaund-3,"Dug Well",W15019,2011,16.3,16.31,15.42,16.75
UP,Jalaun,Maheva,Maheva,26.15388889,79.51583333,Churkhi,"Dug Well",W15020,2011,6.9,8.75,6.22,10.05
UP,Jalaun,Maheva,Maheva,26.25111111,79.50138889,Damras,"Dug Well",W15021,2011,19.5,22.4,22.08,22.5
UP,Jalaun,Nadigaon,Nadigaon,26.24166667,79.09166667,Gopalpura1,"Dug Well",W15024,2011,1.7,1.97,'0.82,'0.51
UP,Jalaun,Nadigaon,Nadigaon,25.95277778,79.00555556,Kailaiya,"Dug Well",W15025,2011,5.3,5.86,4.27,7.17
UP,Jalaun,Nadigaon,Nadigaon,26.08333333,79.10666667,Kanasi,"Dug Well",W15026,2011,7.25,5.57,5.14,7.17
UP,Jalaun,Rampura,Rampura,26.29333333,79.27277778,Ait1,"Dug Well",W15027,2011,2.65,2.44,1.88,3.7
UP,Jalaun,Rampura,Rampura,26.40305556,79.22,Jagmanpur,"Dug Well",W15028,2011,NA,32.24,29.62,NA
UP,Jalaun,Dakor,Dakor,25.98333333,79.46666667,Orai,"Dug Well",W15737,2011,1.7,2.16,1.41,1.65
UP,Jalaun,Maheva,Maheva,26.15416667,79.64166667,Mahewa,"Dug Well",W15739,2011,13.25,15.09,13.99,NA
UP,Jalaun,Maheva,Maheva,26.12166667,79.50333333,Musaria,"Dug Well",W15740,2011,14.5,15.53,13.91,15.75
UP,Jalaun,Dakor,Dakor,25.825,79.3125,"Kishora mauza","Dug Well",W15011,2011,1.7,7.77,5.15,2.9
UP,Jalaun,Dakor,Dakor,25.87277778,79.425,Dekor,"Dug Well",W15009,2010,9,7.5,8.4,8.17
