STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
PB,Muktsar,Malout,"Kot Bhai",30.22194444,74.63861111,Husnar-Pz,"Tube Well",W30139,2018,NA,2.7,NA,NA
PB,Muktsar,Malout,"Kot Bhai",30.44722222,74.62638889,"Khirkian Wala-Pz","Tube Well",W30228,2018,NA,1.25,NA,NA
PB,Muktsar,Muktsar,Muktsar,30.38333333,74.37916667,Sohiwal-Pz,"Tube Well",W30206,2018,NA,3.45,NA,NA
PB,Muktsar,Malout,Muktsar,30.51472222,74.69888889,"Ratta Khera Chota-Pz","Tube Well",W30248,2018,NA,1.85,NA,NA
PB,Muktsar,Muktsar,"Kot Bhai",30.33555556,74.62305556,Doda-Pz,"Tube Well",W30180,2018,2.13,NA,NA,3.45
PB,Muktsar,Malout,Malout,30.19305556,74.41111111,"Kabar Wala","Dug Well",W13403,2018,4.6,3.09,NA,NA
PB,Muktsar,Malout,Lambi,30.05833333,74.60333333,Lambi-Pz,"Tube Well",W30081,2017,2.26,2.72,2.26,2.67
PB,Muktsar,Muktsar,Muktsar,30.38333333,74.37916667,Sohiwal-Pz,"Tube Well",W30206,2017,NA,3.37,NA,NA
PB,Muktsar,Malout,Lambi,29.97611111,74.49777778,"Bhiti Wala-Pz","Tube Well",W30058,2017,NA,2.1,3.15,NA
PB,Muktsar,Malout,Lambi,30.06388889,74.46138889,"Phulu Khera-Pz","Tube Well",W30086,2017,NA,2.1,2.63,NA
PB,Muktsar,Malout,Lambi,30.13361111,74.51138889,Abulkharana-Pz,"Tube Well",W30109,2017,NA,2.05,2.63,NA
PB,Muktsar,Muktsar,"Kot Bhai",30.2,74.65833333,Gidderbaha,"Dug Well",W13414,2017,NA,NA,3.52,NA
PB,Muktsar,Muktsar,Muktsar,30.45833333,74.51666667,Muktsar,"Dug Well",W13417,2017,4.67,5.13,4.49,4.64
PB,Muktsar,Malout,Malout,30.19305556,74.41111111,"Kabar Wala","Dug Well",W13403,2017,3.74,4.2,3.24,4.86
PB,Muktsar,Muktsar,"Kot Bhai",30.33,74.71416667,Bhaliana,"Dug Well",W13409,2017,9.83,9.86,9.84,9.21
PB,Muktsar,Muktsar,"Kot Bhai",30.38888889,74.63333333,Doda,"Dug Well",W13412,2017,1.02,4.49,1.89,2.32
PB,Muktsar,Muktsar,Muktsar,30.58611111,74.54583333,Labanianwali,"Dug Well",W13415,2017,2.37,4.3,2.1,2.68
PB,Muktsar,Muktsar,Muktsar,30.36805556,74.52222222,"Balocha Khera(rasoolpur)","Dug Well",W13408,2017,1.63,'0.75,1.27,1.34
PB,Muktsar,Malout,Lambi,30.05833333,74.61388889,Lambi,"Dug Well",W13401,2017,NA,3.51,2.26,1.37
PB,Muktsar,Malout,Lambi,29.97083333,74.67222222,"Killian Wali-Pz","Tube Well",W30057,2017,NA,5.5,NA,NA
PB,Muktsar,Malout,Malout,30.20833333,74.375,Kattianwali-Pz,"Tube Well",W30132,2017,NA,2.8,2.95,NA
PB,Muktsar,Malout,Malout,30.35,74.45527778,"Chaktam Kot-Pz","Tube Well",W30186,2017,NA,1.45,1.6,NA
PB,Muktsar,Malout,"Kot Bhai",30.30972222,74.62472222,Sheikh-Pz,"Tube Well",W30172,2017,NA,2.6,3.25,NA
PB,Muktsar,Malout,"Kot Bhai",30.38805556,74.70055556,Dhalkot-Pz,"Tube Well",W30211,2017,NA,6.1,6.77,NA
PB,Muktsar,Malout,"Kot Bhai",30.22194444,74.63861111,Husnar-Pz,"Tube Well",W30139,2017,NA,2.5,2.8,NA
PB,Muktsar,Malout,"Kot Bhai",30.44722222,74.62638889,"Khirkian Wala-Pz","Tube Well",W30228,2017,NA,1.4,1.2,NA
PB,Muktsar,Malout,Muktsar,30.51472222,74.69888889,"Ratta Khera Chota-Pz","Tube Well",W30248,2017,NA,2.7,1.8,NA
PB,Muktsar,Malout,Malout,30.36416667,74.40333333,"Khunde Halal-Pz","Tube Well",W30199,2017,1.67,2.42,1.55,2.41
PB,Muktsar,Muktsar,"Kot Bhai",30.33555556,74.62305556,Doda-Pz,"Tube Well",W30180,2017,2.65,3.1,2.61,3.18
PB,Muktsar,Malout,Malout,30.2675,74.42055556,"Alam Wala","Dug Well",W30153,2017,NA,2.47,NA,NA
PB,Muktsar,Malout,Malout,30.2875,74.48333333,Jhurar-Pz,"Tube Well",W30163,2017,NA,2.5,NA,NA
PB,Muktsar,Malout,"Kot Bhai",30.2675,74.69666667,"Kot Bhai- DW","Dug Well",W30154,2017,NA,5.4,NA,NA
PB,Muktsar,Malout,Malout,30.13361111,74.47027778,"Kollian Wali-pz","Tube Well",W30108,2017,NA,1.7,2.2,NA
PB,Muktsar,Malout,Lambi,30.05833333,74.61388889,Lambi,"Dug Well",W13401,2016,3.52,NA,NA,1.95
PB,Muktsar,Malout,Lambi,30.015,74.61222222,Banwala-Pz,"Tube Well",W33528,2016,NA,NA,2.44,NA
PB,Muktsar,Muktsar,Muktsar,30.36805556,74.52222222,"Balocha Khera(rasoolpur)","Dug Well",W13408,2016,2.35,NA,'0.95,'0.65
PB,Muktsar,Muktsar,"Kot Bhai",30.33,74.71416667,Bhaliana,"Dug Well",W13409,2016,9.66,NA,9.36,8.67
PB,Muktsar,Muktsar,"Kot Bhai",30.38888889,74.63333333,Doda,"Dug Well",W13412,2016,2.22,NA,'0.52,2.53
PB,Muktsar,Muktsar,Muktsar,30.58611111,74.54583333,Labanianwali,"Dug Well",W13415,2016,3.23,NA,2.73,1.86
PB,Muktsar,Muktsar,Muktsar,30.45833333,74.51666667,Muktsar,"Dug Well",W13417,2016,3.87,NA,3.62,5.1
PB,Muktsar,Malout,Lambi,29.97083333,74.67222222,"Killian Wali-Pz","Tube Well",W30057,2016,NA,NA,5.6,NA
PB,Muktsar,Malout,Lambi,29.97611111,74.49777778,"Bhiti Wala-Pz","Tube Well",W30058,2016,NA,NA,3.1,NA
PB,Muktsar,Malout,Lambi,30.05833333,74.60333333,Lambi-Pz,"Tube Well",W30081,2016,3.51,2.32,2.65,2.1
PB,Muktsar,Malout,Lambi,30.06388889,74.46138889,"Phulu Khera-Pz","Tube Well",W30086,2016,NA,NA,2.6,NA
PB,Muktsar,Malout,Malout,30.13361111,74.47027778,"Kollian Wali-pz","Tube Well",W30108,2016,NA,NA,2.1,NA
PB,Muktsar,Malout,Lambi,30.13361111,74.51138889,Abulkharana-Pz,"Tube Well",W30109,2016,NA,NA,2.55,NA
PB,Muktsar,Malout,Malout,30.20833333,74.375,Kattianwali-Pz,"Tube Well",W30132,2016,NA,2.35,3,NA
PB,Muktsar,Malout,"Kot Bhai",30.22194444,74.63861111,Husnar-Pz,"Tube Well",W30139,2016,NA,NA,3.1,NA
PB,Muktsar,Malout,Malout,30.2675,74.42055556,"Alam Wala","Dug Well",W30153,2016,NA,NA,3.27,NA
PB,Muktsar,Malout,"Kot Bhai",30.2675,74.69666667,"Kot Bhai- DW","Dug Well",W30154,2016,NA,NA,6.93,NA
PB,Muktsar,Malout,Malout,30.2875,74.48333333,Jhurar-Pz,"Tube Well",W30163,2016,NA,NA,2.74,NA
PB,Muktsar,Malout,"Kot Bhai",30.30972222,74.62472222,Sheikh-Pz,"Tube Well",W30172,2016,NA,NA,3.05,NA
PB,Muktsar,Muktsar,"Kot Bhai",30.33555556,74.62305556,Doda-Pz,"Tube Well",W30180,2016,2.22,2.8,1.86,2.53
PB,Muktsar,Malout,Malout,30.35,74.45527778,"Chaktam Kot-Pz","Tube Well",W30186,2016,NA,NA,2.05,NA
PB,Muktsar,Malout,Malout,30.36416667,74.40333333,"Khunde Halal-Pz","Tube Well",W30199,2016,4.32,NA,1.55,2.35
PB,Muktsar,Muktsar,Muktsar,30.38333333,74.37916667,Sohiwal-Pz,"Tube Well",W30206,2016,NA,NA,3.38,NA
PB,Muktsar,Malout,"Kot Bhai",30.38805556,74.70055556,Dhalkot-Pz,"Tube Well",W30211,2016,NA,NA,7,NA
PB,Muktsar,Malout,"Kot Bhai",30.44722222,74.62638889,"Khirkian Wala-Pz","Tube Well",W30228,2016,NA,NA,1.38,NA
PB,Muktsar,Malout,Muktsar,30.51472222,74.69888889,"Ratta Khera Chota-Pz","Tube Well",W30248,2016,NA,NA,2.15,NA
PB,Muktsar,Malout,Malout,30.19305556,74.41111111,"Kabar Wala","Dug Well",W13403,2016,4.47,NA,3.24,3.26
PB,Muktsar,Malout,Lambi,30.05833333,74.61388889,Lambi,"Dug Well",W13401,2015,NA,2.1,NA,2.52
PB,Muktsar,Muktsar,Muktsar,30.52722222,74.6625,Bariwala-Pz,"Tube Well",W30258,2015,NA,1.25,1.41,1.6
PB,Muktsar,Muktsar,Muktsar,30.36805556,74.52222222,"Balocha Khera(rasoolpur)","Dug Well",W13408,2015,'0.25,'0.2,'0.18,'0.77
PB,Muktsar,Muktsar,"Kot Bhai",30.33,74.71416667,Bhaliana,"Dug Well",W13409,2015,9.31,8.5,9.1,8.55
PB,Muktsar,Muktsar,Muktsar,30.37638889,74.38333333,Bhamma(bam),"Dug Well",W13410,2015,NA,9.96,NA,NA
PB,Muktsar,Muktsar,"Kot Bhai",30.38888889,74.63333333,Doda,"Dug Well",W13412,2015,NA,NA,1.52,3.7
PB,Muktsar,Muktsar,Muktsar,30.58611111,74.54583333,Labanianwali,"Dug Well",W13415,2015,3.02,2.35,2.67,2.67
PB,Muktsar,Muktsar,Muktsar,30.45833333,74.51666667,Muktsar,"Dug Well",W13417,2015,5.13,3.66,4,4.99
PB,Muktsar,Malout,Lambi,29.97083333,74.67222222,"Killian Wali-Pz","Tube Well",W30057,2015,NA,6.75,6.65,6.5
PB,Muktsar,Malout,Lambi,29.97611111,74.49777778,"Bhiti Wala-Pz","Tube Well",W30058,2015,NA,1.96,2,2
PB,Muktsar,Malout,Lambi,30.05833333,74.60333333,Lambi-Pz,"Tube Well",W30081,2015,2.95,NA,2.7,2.5
PB,Muktsar,Malout,Lambi,30.06388889,74.46138889,"Phulu Khera-Pz","Tube Well",W30086,2015,NA,1.92,2.2,2.05
PB,Muktsar,Malout,Malout,30.13361111,74.47027778,"Kollian Wali-pz","Tube Well",W30108,2015,NA,1.33,1.3,1.5
PB,Muktsar,Malout,Lambi,30.13361111,74.51138889,Abulkharana-Pz,"Tube Well",W30109,2015,NA,2.01,2.3,2.2
PB,Muktsar,Malout,Malout,30.20833333,74.375,Kattianwali-Pz,"Tube Well",W30132,2015,'0.22,2.37,2.65,3.1
PB,Muktsar,Malout,"Kot Bhai",30.22194444,74.63861111,Husnar-Pz,"Tube Well",W30139,2015,NA,3.41,2.77,2.7
PB,Muktsar,Malout,"Kot Bhai",30.24583333,74.57916667,Gaga-Pz,"Tube Well",W30147,2015,NA,1.49,NA,NA
PB,Muktsar,Malout,Malout,30.2675,74.42055556,"Alam Wala","Dug Well",W30153,2015,NA,1.99,2.27,2.47
PB,Muktsar,Malout,"Kot Bhai",30.2675,74.69666667,"Kot Bhai- DW","Dug Well",W30154,2015,NA,5.27,5.4,5.35
PB,Muktsar,Malout,Malout,30.2875,74.48333333,Jhurar-Pz,"Tube Well",W30163,2015,NA,2.5,2.8,2.6
PB,Muktsar,Malout,"Kot Bhai",30.28833333,74.72527778,Chotian-Pz,"Tube Well",W30164,2015,NA,8.91,NA,NA
PB,Muktsar,Malout,"Kot Bhai",30.30972222,74.62472222,Sheikh-Pz,"Tube Well",W30172,2015,NA,2.58,2.75,2.7
PB,Muktsar,Muktsar,"Kot Bhai",30.33555556,74.62305556,Doda-Pz,"Tube Well",W30180,2015,2.32,3,2.22,3.54
PB,Muktsar,Malout,Malout,30.35,74.45527778,"Chaktam Kot-Pz","Tube Well",W30186,2015,NA,1.3,2,1.7
PB,Muktsar,Malout,Malout,30.36416667,74.40333333,"Khunde Halal-Pz","Tube Well",W30199,2015,2.35,NA,2.18,2.46
PB,Muktsar,Muktsar,Muktsar,30.38333333,74.37916667,Sohiwal-Pz,"Tube Well",W30206,2015,NA,2.25,NA,2.2
PB,Muktsar,Malout,"Kot Bhai",30.38805556,74.70055556,Dhalkot-Pz,"Tube Well",W30211,2015,NA,7.25,7.5,NA
PB,Muktsar,Malout,"Kot Bhai",30.44722222,74.62638889,"Khirkian Wala-Pz","Tube Well",W30228,2015,NA,2.03,1.6,NA
PB,Muktsar,Malout,"Kot Bhai",30.45416667,74.66666667,"Assa Butter-Pz","Tube Well",W30231,2015,NA,4.4,NA,NA
PB,Muktsar,Malout,Muktsar,30.51472222,74.69888889,"Ratta Khera Chota-Pz","Tube Well",W30248,2015,NA,1.55,1.75,2.3
PB,Muktsar,Malout,Malout,30.19305556,74.41111111,"Kabar Wala","Dug Well",W13403,2015,3.84,3.6,NA,3.04
PB,Muktsar,Malout,Lambi,30.14166667,74.53333333,Abulkharana,"Dug Well",W13398,2014,NA,NA,NA,'0.92
PB,Muktsar,Muktsar,Muktsar,30.52722222,74.6625,Bariwala-Pz,"Tube Well",W30258,2014,1.3,NA,1.1,1.7
PB,Muktsar,Malout,Lambi,30.05833333,74.61388889,Lambi,"Dug Well",W13401,2014,1.33,-0.78,'0.74,'0.7
PB,Muktsar,Malout,Malout,30.19305556,74.41111111,"Kabar Wala","Dug Well",W13403,2014,3.55,2.33,NA,2.53
PB,Muktsar,Muktsar,Muktsar,30.36805556,74.52222222,"Balocha Khera(rasoolpur)","Dug Well",W13408,2014,2.75,'0.85,1.62,1.38
PB,Muktsar,Muktsar,"Kot Bhai",30.33,74.71416667,Bhaliana,"Dug Well",W13409,2014,8.9,7.82,8.72,7.83
PB,Muktsar,Muktsar,"Kot Bhai",30.38888889,74.63333333,Doda,"Dug Well",W13412,2014,1.32,'0.31,2.68,2.62
PB,Muktsar,Muktsar,Muktsar,30.58611111,74.54583333,Labanianwali,"Dug Well",W13415,2014,3.62,2.37,2.59,2.66
PB,Muktsar,Muktsar,Muktsar,30.45833333,74.51666667,Muktsar,"Dug Well",W13417,2014,4.3,3.08,3.59,2.95
PB,Muktsar,Malout,Lambi,29.97083333,74.67222222,"Killian Wali-Pz","Tube Well",W30057,2014,6.78,NA,6.85,6.72
PB,Muktsar,Malout,Lambi,29.97611111,74.49777778,"Bhiti Wala-Pz","Tube Well",W30058,2014,2.12,NA,2.09,1.8
PB,Muktsar,Malout,Lambi,30.05833333,74.60333333,Lambi-Pz,"Tube Well",W30081,2014,2.59,NA,2.35,1.58
PB,Muktsar,Malout,Lambi,30.06388889,74.46138889,"Phulu Khera-Pz","Tube Well",W30086,2014,1.93,NA,2.07,1.85
PB,Muktsar,Malout,Malout,30.13361111,74.47027778,"Kollian Wali-pz","Tube Well",W30108,2014,1.55,NA,1.2,1.45
PB,Muktsar,Malout,Lambi,30.13361111,74.51138889,Abulkharana-Pz,"Tube Well",W30109,2014,2.11,NA,2.18,1.99
PB,Muktsar,Malout,Malout,30.20833333,74.375,Kattianwali-Pz,"Tube Well",W30132,2014,3.25,NA,2.05,2.8
PB,Muktsar,Malout,"Kot Bhai",30.22194444,74.63861111,Husnar-Pz,"Tube Well",W30139,2014,3.62,NA,3.54,3.5
PB,Muktsar,Malout,"Kot Bhai",30.24583333,74.57916667,Gaga-Pz,"Tube Well",W30147,2014,1.58,NA,1.62,1.34
PB,Muktsar,Malout,Malout,30.2675,74.42055556,"Alam Wala","Dug Well",W30153,2014,3.39,NA,2.32,2.42
PB,Muktsar,Malout,"Kot Bhai",30.2675,74.69666667,"Kot Bhai- DW","Dug Well",W30154,2014,5.35,NA,5.37,5.25
PB,Muktsar,Malout,Malout,30.2875,74.48333333,Jhurar-Pz,"Tube Well",W30163,2014,3.13,NA,2.8,2.4
PB,Muktsar,Malout,"Kot Bhai",30.28833333,74.72527778,Chotian-Pz,"Tube Well",W30164,2014,9.12,NA,9.11,9.08
PB,Muktsar,Malout,"Kot Bhai",30.30972222,74.62472222,Sheikh-Pz,"Tube Well",W30172,2014,2.6,NA,2.73,2.2
PB,Muktsar,Muktsar,"Kot Bhai",30.33555556,74.62305556,Doda-Pz,"Tube Well",W30180,2014,2.95,NA,2.37,2.72
PB,Muktsar,Malout,Malout,30.35,74.45527778,"Chaktam Kot-Pz","Tube Well",W30186,2014,2.4,NA,1.42,1.7
PB,Muktsar,Malout,Malout,30.36416667,74.40333333,"Khunde Halal-Pz","Tube Well",W30199,2014,3.18,1.6,1.73,2.05
PB,Muktsar,Muktsar,Muktsar,30.38333333,74.37916667,Sohiwal-Pz,"Tube Well",W30206,2014,3,NA,1.85,3.1
PB,Muktsar,Malout,"Kot Bhai",30.38805556,74.70055556,Dhalkot-Pz,"Tube Well",W30211,2014,7.52,NA,7.46,7.26
PB,Muktsar,Malout,"Kot Bhai",30.44722222,74.62638889,"Khirkian Wala-Pz","Tube Well",W30228,2014,2.04,NA,2.18,1.86
PB,Muktsar,Malout,"Kot Bhai",30.45416667,74.66666667,"Assa Butter-Pz","Tube Well",W30231,2014,4.55,NA,4.58,4.1
PB,Muktsar,Malout,Muktsar,30.51472222,74.69888889,"Ratta Khera Chota-Pz","Tube Well",W30248,2014,2.2,NA,1.47,2.2
PB,Muktsar,Malout,Lambi,30.03194444,74.46444444,Kuttianwali,"Dug Well",W13400,2014,'0.19,'0.14,'0.27,'0.54
PB,Muktsar,Malout,Lambi,30.03194444,74.46444444,Kuttianwali,"Dug Well",W13400,2013,NA,1.17,'0.19,1.04
PB,Muktsar,Muktsar,Muktsar,30.6125,74.56666667,"Murar Kalan-Pz","Tube Well",W32167,2013,NA,1.75,NA,2.45
PB,Muktsar,Malout,Malout,30.19305556,74.41111111,"Kabar Wala","Dug Well",W13403,2013,1.88,2.74,2.15,2.67
PB,Muktsar,Muktsar,Muktsar,30.36805556,74.52222222,"Balocha Khera(rasoolpur)","Dug Well",W13408,2013,'0.42,'0.39,1.05,'0.62
PB,Muktsar,Muktsar,"Kot Bhai",30.33,74.71416667,Bhaliana,"Dug Well",W13409,2013,8.23,6.97,8.03,8.04
PB,Muktsar,Muktsar,Muktsar,30.37638889,74.38333333,Bhamma(bam),"Dug Well",W13410,2013,1.3,NA,9.9,NA
PB,Muktsar,Muktsar,"Kot Bhai",30.38888889,74.63333333,Doda,"Dug Well",W13412,2013,NA,2.52,2.06,NA
PB,Muktsar,Muktsar,Muktsar,30.58611111,74.54583333,Labanianwali,"Dug Well",W13415,2013,1.05,2.05,2.6,2.61
PB,Muktsar,Muktsar,Muktsar,30.45833333,74.51666667,Muktsar,"Dug Well",W13417,2013,2.48,4.08,2.92,4.36
PB,Muktsar,Malout,Lambi,29.96666667,74.6,"Kumharwala (s)","Tube Well",W22413,2013,NA,2.77,NA,NA
PB,Muktsar,Malout,Lambi,29.97083333,74.67222222,"Killian Wali-Pz","Tube Well",W30057,2013,NA,6.18,NA,6.28
PB,Muktsar,Malout,Lambi,29.97611111,74.49777778,"Bhiti Wala-Pz","Tube Well",W30058,2013,NA,1.54,NA,1.57
PB,Muktsar,Malout,Lambi,30.05833333,74.60333333,Lambi-Pz,"Tube Well",W30081,2013,1.89,2.44,1.36,2.58
PB,Muktsar,Malout,Lambi,30.06388889,74.46138889,"Phulu Khera-Pz","Tube Well",W30086,2013,NA,1.59,NA,1.57
PB,Muktsar,Malout,Malout,30.13361111,74.47027778,"Kollian Wali-pz","Tube Well",W30108,2013,NA,NA,NA,1.3
PB,Muktsar,Malout,Lambi,30.13361111,74.51138889,Abulkharana-Pz,"Tube Well",W30109,2013,NA,1.81,NA,1.67
PB,Muktsar,Malout,Malout,30.2875,74.48333333,Jhurar-Pz,"Tube Well",W30163,2013,NA,1.7,NA,2.15
PB,Muktsar,Muktsar,"Kot Bhai",30.33555556,74.62305556,Doda-Pz,"Tube Well",W30180,2013,NA,2.52,1.76,2.86
PB,Muktsar,Malout,Malout,30.36416667,74.40333333,"Khunde Halal-Pz","Tube Well",W30199,2013,2.64,2.15,1.75,2.2
PB,Muktsar,Malout,Muktsar,30.51472222,74.69888889,"Ratta Khera Chota-Pz","Tube Well",W30248,2013,NA,NA,NA,2.22
PB,Muktsar,Muktsar,Muktsar,30.52722222,74.6625,Bariwala-Pz,"Tube Well",W30258,2013,NA,NA,NA,1.73
PB,Muktsar,Muktsar,Muktsar,30.41194444,74.52361111,Rupana-Pz,"Tube Well",W32147,2013,NA,NA,NA,1.8
PB,Muktsar,Muktsar,Muktsar,30.51388889,74.44,Wadhai-Pz,"Tube Well",W32157,2013,NA,NA,NA,2.15
PB,Muktsar,Muktsar,Muktsar,30.53333333,74.54583333,Jhabelwali-Pz,"Tube Well",W32159,2013,NA,1.8,NA,2.6
PB,Muktsar,Malout,Lambi,30.05833333,74.61388889,Lambi,"Dug Well",W13401,2013,NA,1.8,2.26,2
PB,Muktsar,Malout,Lambi,30.03194444,74.46444444,Kuttianwali,"Dug Well",W13400,2012,NA,'0.34,'0.77,'0.8
PB,Muktsar,Malout,Lambi,30.05833333,74.61388889,Lambi,"Dug Well",W13401,2012,NA,'0.12,2.97,2.07
PB,Muktsar,Malout,Malout,30.19305556,74.41111111,"Kabar Wala","Dug Well",W13403,2012,NA,NA,2.59,NA
PB,Muktsar,Muktsar,Muktsar,30.36805556,74.52222222,"Balocha Khera(rasoolpur)","Dug Well",W13408,2012,NA,'0.18,'0.62,'0.79
PB,Muktsar,Muktsar,"Kot Bhai",30.33,74.71416667,Bhaliana,"Dug Well",W13409,2012,NA,7.26,8.18,7.46
PB,Muktsar,Muktsar,"Kot Bhai",30.38888889,74.63333333,Doda,"Dug Well",W13412,2012,NA,1.39,2.51,2.16
PB,Muktsar,Muktsar,Muktsar,30.58611111,74.54583333,Labanianwali,"Dug Well",W13415,2012,NA,2.7,2.53,2.26
PB,Muktsar,Muktsar,Muktsar,30.45833333,74.51666667,Muktsar,"Dug Well",W13417,2012,NA,2.98,4.05,3.84
PB,Muktsar,Malout,Lambi,29.96666667,74.6,"Kumharwala (s)","Tube Well",W22413,2012,NA,2.68,2.93,NA
PB,Muktsar,Malout,Lambi,29.97083333,74.67222222,"Killian Wali-Pz","Tube Well",W30057,2012,NA,NA,6.33,NA
PB,Muktsar,Malout,Lambi,29.97611111,74.49777778,"Bhiti Wala-Pz","Tube Well",W30058,2012,NA,NA,1.62,NA
PB,Muktsar,Malout,Lambi,30.05833333,74.60333333,Lambi-Pz,"Tube Well",W30081,2012,NA,NA,2.52,NA
PB,Muktsar,Malout,Lambi,30.06388889,74.46138889,"Phulu Khera-Pz","Tube Well",W30086,2012,NA,NA,1.7,NA
PB,Muktsar,Malout,Lambi,30.13361111,74.51138889,Abulkharana-Pz,"Tube Well",W30109,2012,NA,NA,1.88,NA
PB,Muktsar,Malout,"Kot Bhai",30.24583333,74.57916667,Gaga-Pz,"Tube Well",W30147,2012,NA,NA,1.11,NA
PB,Muktsar,Malout,Malout,30.2875,74.48333333,Jhurar-Pz,"Tube Well",W30163,2012,NA,NA,2.2,NA
PB,Muktsar,Malout,"Kot Bhai",30.28833333,74.72527778,Chotian-Pz,"Tube Well",W30164,2012,NA,NA,8.85,NA
PB,Muktsar,Malout,"Kot Bhai",30.30972222,74.62472222,Sheikh-Pz,"Tube Well",W30172,2012,NA,NA,2.59,NA
PB,Muktsar,Muktsar,"Kot Bhai",30.33555556,74.62305556,Doda-Pz,"Tube Well",W30180,2012,NA,NA,2.7,NA
PB,Muktsar,Malout,Malout,30.36416667,74.40333333,"Khunde Halal-Pz","Tube Well",W30199,2012,NA,NA,2.65,NA
PB,Muktsar,Malout,"Kot Bhai",30.38805556,74.70055556,Dhalkot-Pz,"Tube Well",W30211,2012,NA,NA,6.81,NA
PB,Muktsar,Muktsar,Muktsar,30.53333333,74.54583333,Jhabelwali-Pz,"Tube Well",W32159,2012,NA,NA,2.7,NA
PB,Muktsar,Muktsar,Muktsar,30.6125,74.56666667,"Murar Kalan-Pz","Tube Well",W32167,2012,NA,NA,2.6,NA
PB,Muktsar,Muktsar,Muktsar,30.45833333,74.51666667,Muktsar,"Dug Well",W13417,2011,NA,3.47,3.76,3.62
PB,Muktsar,Malout,Lambi,29.96666667,74.6,"Kumharwala (s)","Tube Well",W22413,2011,1.99,NA,NA,NA
PB,Muktsar,Muktsar,Muktsar,30.36805556,74.52222222,"Balocha Khera(rasoolpur)","Dug Well",W13408,2011,'0.12,'0.65,NA,'0.85
PB,Muktsar,Muktsar,"Kot Bhai",30.33,74.71416667,Bhaliana,"Dug Well",W13409,2011,8.07,1.18,7.78,1.43
PB,Muktsar,Malout,Malout,30.19305556,74.41111111,"Kabar Wala","Dug Well",W13403,2011,NA,2.34,NA,2.74
PB,Muktsar,Muktsar,Muktsar,30.58611111,74.54583333,Labanianwali,"Dug Well",W13415,2011,3.27,1.92,2.23,2.63
PB,Muktsar,Malout,Lambi,30.03194444,74.46444444,Kuttianwali,"Dug Well",W13400,2011,'0.59,'0.72,'0.17,'0.67
PB,Muktsar,Malout,Lambi,30.05833333,74.61388889,Lambi,"Dug Well",W13401,2011,1.87,1.52,'0.06,1.72
